State,Last modified,Size,Name,ID,
closed,2022-01-12 19:34:28,204.17 KB,1177174_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pj33QJ8Pj90704FXZp0b2p,
closed,2022-01-12 19:34:28,29.02 KB,1177174_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pj348J8PjBkG51KYPx9V7g,
closed,2022-01-12 19:28:04,166.76 KB,1175638_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pj040Jx1j195PVF866QGv7,
closed,2022-01-12 19:28:04,25.67 KB,1175638_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pj04QJx1j195PVF866QGv9,
closed,2022-01-12 19:27:35,192.01 KB,1176312_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgzqQJjZ6fx77xPpK0jPf3,
closed,2022-01-12 19:27:35,28.25 KB,1176312_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgzv8JjZ6zBJb5F8F1Q9p1,
closed,2022-01-12 19:24:35,203.79 KB,1153905_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgyK8Jp5ffzp6g2j5J9KpK,
closed,2022-01-12 19:24:35,29.70 KB,1153905_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgyKjJp5fqZYJZKYGX26xP,
closed,2022-01-12 19:19:10,349.01 KB,1137944_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgqyQJgy07jyZBF8QbKxqz,
closed,2022-01-12 19:19:10,45.35 KB,1137944_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgqz0Jgy00JZGZKpjF9K5P,
closed,2022-01-12 19:18:50,25.56 KB,1177909_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgqk8JVg3k0704FXZp0ZBz,
closed,2022-01-12 19:18:50,164.12 KB,1177909_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgqjQJVg3jvBZjPpgQJzJB,
closed,2022-01-12 19:18:29,193.16 KB,1177641_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgqK0JYy63vGV82bb1j8FZ,
closed,2022-01-12 19:18:29,28.49 KB,1177641_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgqKQJYy650ykKKpk6yp4F,
closed,2022-01-12 19:14:40,27.90 KB,1174883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgkq8JX1pvZj45Kp7k51vf,
closed,2022-01-12 19:14:40,191.90 KB,1174883_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgkpjJX1px0p1015Y68Pqf,
closed,2022-01-12 19:12:32,28.47 KB,1163297_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgjq8JyF8651xK3KV54vV7,
closed,2022-01-12 19:12:32,181.13 KB,1163297_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgjpjJyF80JZGZKpjF9Jvz,
closed,2022-01-12 19:11:47,26.65 KB,1153881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgjQ8Jq79v05232bJvVbzP,
closed,2022-01-12 19:11:47,165.38 KB,1153881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgjPjJq79YK6j5Kpf2FkyB,
closed,2022-01-12 19:08:56,177.31 KB,1175427_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pgg50JfP38vZXJKvkFkPGX,
closed,2022-01-12 19:08:56,26.75 KB,1175427_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgg5QJfP3651xK3KV54vJY,
closed,2022-01-12 19:08:07,231.82 KB,1171419_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgfjjJPPPJxK3JFVZ0FQp8,
closed,2022-01-12 19:08:07,33.68 KB,1171419_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgfkQJPPP102BZ838k20zV,
closed,2022-01-12 19:05:59,201.88 KB,1166524_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgbjjJ78v195PVF866QBYJ,
closed,2022-01-12 19:05:59,29.16 KB,1166524_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pgbk8J78v9pqZ4KkggYPBZ,
closed,2022-01-12 19:05:07,159.34 KB,1173532_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgbF0J5VV9XvJZKqJZB3YF,
closed,2022-01-12 19:05:07,25.81 KB,1173532_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgbFQJ5VVPX83f8345Kfxx,
closed,2022-01-12 18:59:55,168.83 KB,1174835_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgXx0JVQGYvGV82bb1j6YQ,
closed,2022-01-12 18:59:55,26.11 KB,1174835_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgXxjJVQGvxBJK2bG1xXqb,
closed,2022-01-12 18:55:05,221.60 KB,1164413_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgQb8JgXv07X3BFXb21J53,
closed,2022-01-12 18:55:05,30.08 KB,1164413_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgQbjJgXv6Bv68KpQvkyQz,
closed,2022-01-12 18:53:19,27.35 KB,1154692_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgPq8JYyvx0p1015Y68P7j,
closed,2022-01-12 18:53:19,172.88 KB,1154692_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgPpjJYyvV0094145jjyZy,
closed,2022-01-12 18:53:08,173.96 KB,1168762_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgPj0J49Z0JZGZKpjF9Gg5,
closed,2022-01-12 18:53:08,27.38 KB,1168762_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgPjQJ49Z03J0p83f32YJX,
closed,2022-01-12 18:51:55,180.58 KB,1170739_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgP5QJxQK7V6ZxFX62XZYG,
closed,2022-01-12 18:51:55,26.78 KB,1170739_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgP60JxQKFvJzKF90g1Fxp,
closed,2022-01-12 18:51:30,154.73 KB,1172906_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgKz8JP4QPkzqB84kfYQz7,
closed,2022-01-12 18:51:30,25.18 KB,1172906_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgP00JP4QGxBJK2bG1xXYY,
closed,2022-01-12 18:50:56,26.78 KB,1163019_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgKgQJBV2Q1qYg3P6pYZYj,
closed,2022-01-12 18:50:56,178.14 KB,1163019_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgKfjJBV2fx77xPpK0jGj2,
closed,2022-01-12 18:49:23,28.04 KB,1138549_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgK08Jv8X8YyGvKY9QBZq5,
closed,2022-01-12 18:49:23,193.79 KB,1138549_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgJzjJv8X6x77xPpK0jG8j,
closed,2022-01-12 18:48:53,29.23 KB,1146096_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgJgQJ0Vkbv47VKqbkbQ7f,
closed,2022-01-12 18:48:53,204.31 KB,1146096_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgJg0J0VkvpGK714x9fGbx,
closed,2022-01-12 18:46:44,203.67 KB,1138276_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgGj0JvZ57pFJg3P3Vbj84,
closed,2022-01-12 18:46:44,29.70 KB,1138276_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgGjQJvZ5JG90k3KZ6K1JZ,
closed,2022-01-12 18:46:40,175.01 KB,1171053_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgGg0J8537y5F0KXX73jG4,
closed,2022-01-12 18:46:40,27.82 KB,1171053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgGgQJ8538vBZjPpgQJxxZ,
closed,2022-01-12 18:46:40,160.48 KB,1168113_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgGfjJGvzQKVpbPqP3z05k,
closed,2022-01-12 18:46:40,25.23 KB,1168113_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgGgQJGvzfp3P4PkpZF4P3,
closed,2022-01-12 18:43:55,28.08 KB,1172052_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgFK8JPYxqvJzKF90g1Fbq,
closed,2022-01-12 18:43:55,180.12 KB,1172052_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgFJjJPYxQ1qYg3P6pYZK5,
closed,2022-01-12 18:43:55,177.37 KB,1164792_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgFJjJvBPfzp6g2j5J9J7k,
closed,2022-01-12 18:43:55,27.41 KB,1164792_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgFK8JvBPqvJzKF90g1Fbk,
closed,2022-01-12 18:40:56,28.63 KB,1162277_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PgB1QJQx1vpGK714x9fGPy,
closed,2022-01-12 18:40:56,185.89 KB,1162277_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PgB10JQx1Q1qYg3P6pYZFq,
closed,2022-01-12 18:34:50,29.33 KB,1148487_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg75jJ2F6PBZg82b8bZ6kZ,
closed,2022-01-12 18:34:50,192.61 KB,1148487_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg758J2F67jyZBF8QbKqp6,
closed,2022-01-12 18:32:52,29.30 KB,1147080_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg68QJJ0y7K21xKpZyXj5p,
closed,2022-01-12 18:32:52,192.26 KB,1147080_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg680JJ0y2vP84FVzjJx35,
closed,2022-01-12 18:29:44,195.88 KB,1144989_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg4k0J94960kfP3KyX4xvz,
closed,2022-01-12 18:29:44,29.76 KB,1144989_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg4kQJ9497V6ZxFX62XZ11,
closed,2022-01-12 18:29:27,147.42 KB,1154885_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg4YQJPJ8j7Y1B2bvxY3YQ,
closed,2022-01-12 18:29:27,24.58 KB,1154885_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg4Z8JPJ8qvJzKF90g1F1q,
closed,2022-01-12 18:28:05,164.63 KB,1153800_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg408Jyg9Bp7Z4F9qGXbbX,
closed,2022-01-12 18:28:05,25.94 KB,1153800_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg40jJyg96X8XfKkK0vFg1,
closed,2022-01-12 18:23:17,182.36 KB,1153395_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pg1j8J6qBpp7Z4F9qGXbQq,
closed,2022-01-12 18:23:17,26.99 KB,1153395_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pg1jjJ6qBzBZg82b8bZ6P6,
closed,2022-01-12 18:17:42,25.57 KB,1154993_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pfz50Jbk76X8XfKkK0vFQB,
closed,2022-01-12 18:17:42,168.80 KB,1154993_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pfz4QJbk76zp6g2j5J9GK7,
closed,2022-01-12 18:16:53,27.64 KB,1149521_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PfyjjJkqfQq3gXKp87py1p,
closed,2022-01-12 18:16:53,178.85 KB,1149521_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pfyj8JkqfX6k7KPq7zZFpB,
closed,2022-01-12 18:09:07,183.27 KB,1158393_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pfq30JQxXzBJb5F8F1Q4pJ,
closed,2022-01-12 18:09:07,28.78 KB,1158393_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pfq3jJQxXq6QJxPpfxfj8p,
closed,2022-01-12 18:00:53,39.91 KB,1101835_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pfg90J82VxxK3JFVZ0FJF1,
closed,2022-01-12 18:00:53,304.44 KB,1101835_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pfg88J82VyfFY3151f3xjk,
closed,2022-01-12 17:58:28,190.80 KB,1150674_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pff3jJZyp6X8XfKkK0vB9q,
closed,2022-01-12 17:58:28,28.99 KB,1150674_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pff4QJZyp5v47VKqbkbKkY,
closed,2022-01-12 17:53:32,176.12 KB,1126825_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PfYkQJ9Fpf0kfP3KyX4vZZ,
closed,2022-01-12 17:53:32,26.34 KB,1126825_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PfYp0J9FpQ48by837zbQVG,
closed,2022-01-12 17:50:24,29.86 KB,1125464_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PfXFQJfY3J0p1015Y68FzK,
closed,2022-01-12 17:50:24,210.39 KB,1125464_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PfXF0JfY30JZGZKpjF9BVP,
closed,2022-01-12 17:42:23,24.22 KB,1144974_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PfKYQJG0YQKVpbPqP3yxQF,
closed,2022-01-12 17:42:23,141.46 KB,1144974_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PfKXjJG0Yjv7B1F9fZp3Bj,
closed,2022-01-12 17:32:42,188.40 KB,1107213_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PfB1QJPZ66Bv68KpQvkj5B,
closed,2022-01-12 17:32:42,27.17 KB,1107213_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PfB20JPZ66677PKYQY3Q1z,
closed,2022-01-12 17:28:40,28.10 KB,1100531_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf85QJp3JxG90k3KZ6JxVv,
closed,2022-01-12 17:28:40,185.51 KB,1100531_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf850Jp3Jkgjq23Kz9ygp4,
closed,2022-01-12 17:24:12,27.24 KB,1159607_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf62QJfx5zg8zzKk3pq0xP,
closed,2022-01-12 17:24:12,187.97 KB,1159607_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf620Jfx5Qgfk2F920xX8y,
closed,2022-01-12 17:23:29,165.73 KB,1103010_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf5fjJpB56p3P4PkpZBzvQ,
closed,2022-01-12 17:23:29,25.90 KB,1103010_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf5gQJpB5102BZ838k1q1Q,
closed,2022-01-12 17:20:04,190.25 KB,1124281_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf43jJZgFk0704FXZp0PXg,
closed,2022-01-12 17:20:04,30.16 KB,1124281_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf448JZgFkgjq23Kz9ygQx,
closed,2022-01-12 17:19:03,175.32 KB,1124200_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf3ZjJ9pz60kfP3KyX4q0j,
closed,2022-01-12 17:19:03,26.13 KB,1124200_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf3bQJ9pz0JZGZKpjF999z,
closed,2022-01-12 17:13:09,24.24 KB,1124710_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pf0vQJj5PkXvJZKqJZ9zYf,
closed,2022-01-12 17:13:09,149.55 KB,1124710_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pf0v0Jj5PgV6ZxFX62XQp0,
closed,2022-01-12 17:10:45,153.62 KB,1115391_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbzgjJJ2KgV7g8FV7XxXGx,
closed,2022-01-12 17:10:45,25.07 KB,1115391_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbzjQJJ2KQq3gXKp87ppvv,
closed,2022-01-12 17:10:11,27.57 KB,1126386_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbzPjJp6pfp3P4PkpZBzXB,
closed,2022-01-12 17:10:11,187.92 KB,1126386_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbzP8Jp6pvpGK714x9f8Q8,
closed,2022-01-12 17:07:44,202.80 KB,1134577_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbyBjJvzkgV7g8FV7XxXB7,
closed,2022-01-12 17:07:44,30.61 KB,1134577_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbyF8JvzkjvBZjPpgQJp23,
closed,2022-01-12 17:03:01,26.14 KB,1112233_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pbv48JGX3jvBZjPpgQJkyG,
closed,2022-01-12 17:03:01,167.46 KB,1112233_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pbv3jJGX3x0p1015Y685Gb,
closed,2022-01-12 16:30:09,178.06 KB,1109738_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbGfQJPxKgBGG52f83XFYQ,
closed,2022-01-12 16:30:09,26.30 KB,1109738_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbGg8JPxKQ3J0p83f32K31,
closed,2022-01-12 16:25:23,30.48 KB,1107248_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbBQ0JfK5GpGK714x9f6jK,
closed,2022-01-12 16:25:23,216.62 KB,1107248_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbBPQJfK53vGV82bb1gz8K,
closed,2022-01-12 16:22:28,179.80 KB,1107609_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb940JVkz7pFJg3P3VbXgF,
closed,2022-01-12 16:22:28,26.16 KB,1107609_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb94jJVkz81X1g2fyQ3Z2K,
closed,2022-01-12 16:16:23,30.80 KB,1107902_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb698J631FXvv1FVJGBBzg,
closed,2022-01-12 16:16:23,221.52 KB,1107902_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb68jJ63158bkY15Jkb573,
closed,2022-01-12 16:14:26,172.00 KB,1109984_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb5F8Jzzz0BG3YPp246yZZ,
closed,2022-01-12 16:14:26,26.29 KB,1109984_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb5G0JzzzPBJb5F8F1Q0B1,
closed,2022-01-12 16:10:34,28.31 KB,1109979_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb3X0JyXqqqjvkF8P99jxY,
closed,2022-01-12 16:10:34,188.81 KB,1109979_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb3VQJyXqgx9JQ1400j4Jj,
closed,2022-01-12 15:57:00,25.79 KB,1109541_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZx6QJK25qvJzKF90g1643,
closed,2022-01-12 15:57:00,160.56 KB,1109541_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZx5jJK25kgjq23Kz9yb5K,
closed,2022-01-05 22:19:28,28.42 KB,1192825_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7F6qPQJXQ37Kgx7F6VYVy8q,
closed,2022-01-05 22:19:28,201.93 KB,1192825_23153_0_0.vardict.final.annotated.vcf.gz,file-G7F6qP0JXQ3JXZPJ8zzY4fG6,
closed,2022-01-05 22:12:53,188.54 KB,1196379_23153_0_0.vardict.final.annotated.vcf.gz,file-G7F6jFjJ9f2f90pjF1g7VJKy,
