State,Last modified,Size,Name,ID,
closed,2022-06-26 06:22:24,37.71 KB,3399980_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv42gjJB4Yy1FGq4pQvKYBx,
closed,2022-06-26 06:22:24,2.66 MB,3399980_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv42g0JB4YXGq5q4q9Xy3gV,
closed,2022-06-26 06:22:24,33.36 KB,3399593_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv42gjJPYQXGq5q4q9Xy3gY,
closed,2022-06-26 06:22:24,2.27 MB,3399593_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv42g0JPYQbVFFK4xQ91K4x,
closed,2022-06-26 06:20:43,32.31 KB,3399882_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv41yQJ3Bj3f3v24qVQB314,
closed,2022-06-26 06:20:43,2.27 MB,3399882_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv41y0J3BjKG4484q6bfJzQ,
closed,2022-06-26 06:20:22,36.81 KB,3399898_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv41k8Jfx0xFf1Y4q81xYPq,
closed,2022-06-26 06:20:22,2.49 MB,3399898_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv41jQJfx0ZkGbX4vJFy7Xp,
closed,2022-06-26 06:19:54,2.16 MB,3399659_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv41VQJF43JFf1Y4q81xYPk,
closed,2022-06-26 06:19:54,31.98 KB,3399659_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv41X0JF43G3X5p6b8J68y7,
closed,2022-06-26 06:19:46,38.84 KB,3398689_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv41Q8JqXvGZvz54q5B34Fq,
closed,2022-06-26 06:19:46,2.74 MB,3398689_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv41PQJqXvK9gvq4q6pFq6q,
closed,2022-06-26 06:18:59,33.13 KB,3399991_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv414QJKPjJ33JQ5303b89f,
closed,2022-06-26 06:18:59,2.23 MB,3399991_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv4140JKPj5Bf5K53GJZP4B,
closed,2022-06-26 06:18:35,32.42 KB,3399743_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40yQJXXxFKG8z4qqQv4fj,
closed,2022-06-26 06:18:35,2.34 MB,3399743_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40xjJXXxGBQxZ4vPxZb5g,
closed,2022-06-26 06:18:32,37.69 KB,3399476_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40xQJJVPj2fyp4y7jj8kg,
closed,2022-06-26 06:18:32,2.44 MB,3399476_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40x0JJVPXGq5q4q9Xy3fJ,
closed,2022-06-26 06:18:21,35.29 KB,3399664_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40pjJx1P4V5Bk4v90Z1Q0,
closed,2022-06-26 06:18:21,2.63 MB,3399664_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40p8Jx1PJzbzK4q2VYk09,
closed,2022-06-26 06:18:04,2.13 MB,3399779_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40f0Jz18XXv9k4pz5xyb1,
closed,2022-06-26 06:18:04,32.61 KB,3399779_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40fjJz18yKy654v6k16Q0,
closed,2022-06-26 06:17:40,2.23 MB,3399705_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40Q8Jq46J33JQ5303b7Zy,
closed,2022-06-26 06:17:40,32.58 KB,3399705_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40QjJq46J33JQ5303b7b6,
closed,2022-06-26 06:17:27,35.21 KB,3399006_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40JQJp3vx33JQ5303b7Yz,
closed,2022-06-26 06:17:27,2.51 MB,3399006_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40J0Jp3vgQB8B4x1vFYPY,
closed,2022-06-26 06:17:23,2.51 MB,3399909_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40FjJVyKxk4pB4pgqqpXg,
closed,2022-06-26 06:17:23,36.94 KB,3399909_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40G8JVyKYK2p74qjf1y6x,
closed,2022-06-26 06:17:19,32.42 KB,3399271_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40FQJ5435pY574x89YkYq,
closed,2022-06-26 06:17:19,2.17 MB,3399271_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv40F0J543GK8Yf4qYGkk5z,
closed,2022-06-26 06:17:14,2.29 MB,3399286_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv409QJvV1J33JQ5303b7Y7,
closed,2022-06-26 06:17:14,34.22 KB,3399286_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv40B0JvV14GgBj4xJPpPyV,
closed,2022-06-26 06:16:47,2.40 MB,3399737_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv402jJpbvVJpV34qq5F6zJ,
closed,2022-06-26 06:16:47,35.43 KB,3399737_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv4038JpbvbPgq44yVZv6KG,
closed,2022-06-26 06:16:28,33.27 KB,3399720_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3zyjJXJBJzbzK4q2VYjvV,
closed,2022-06-26 06:16:28,2.27 MB,3399720_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3zy0JXJB82fyp4y7jj8bQ,
closed,2022-06-26 06:16:11,39.89 KB,3398810_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3zp8JpFxbBf5K53GJZKyB,
closed,2022-06-26 06:16:11,2.71 MB,3398810_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3zkQJpFxYK2p74qjf1y3q,
closed,2022-06-26 06:15:17,33.02 KB,3399784_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3zJ0JBkzX590y4pVzJfb9,
closed,2022-06-26 06:15:17,2.24 MB,3399784_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3zGQJBkzv68jZ4pxZpxv8,
closed,2022-06-26 06:15:03,2.99 MB,3399057_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3z90JyfqbVFFK4xQ91Jxb,
closed,2022-06-26 06:15:03,42.60 KB,3399057_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3z9QJyfqj55Y44v4PJyBv,
closed,2022-06-26 06:13:49,2.35 MB,3399214_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3yf8JX9kxk4pB4pgqqpKq,
closed,2022-06-26 06:13:49,35.61 KB,3399214_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3yfjJX9kjfxF04vyjgj77,
closed,2022-06-26 06:13:42,2.34 MB,3399602_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3yZQJJ6b77QGb4qQ6Fk7B,
closed,2022-06-26 06:13:42,33.65 KB,3399602_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3yb8JJ6b8b0944qz86gY2,
closed,2022-06-26 06:13:31,47.58 KB,3399560_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3yXQJ0fX7987P4xfZXJJp,
closed,2022-06-26 06:13:31,3.31 MB,3399560_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3yX0J0fX5Z6254vvY05qX,
closed,2022-06-26 06:13:18,37.81 KB,3399361_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3yP8J9JJVkv4K4q2YkpgX,
closed,2022-06-26 06:13:18,2.57 MB,3399361_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3yKQJ9JJy9gvq4q6pFp71,
closed,2022-06-26 06:12:12,33.48 KB,3399307_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xyjJzKKj2fyp4y7jj8YV,
closed,2022-06-26 06:12:12,2.33 MB,3399307_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xy0JzKKy9gvq4q6pFp6K,
closed,2022-06-26 06:12:10,45.15 KB,3398899_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xy0JKJzV83014q9z17y6,
closed,2022-06-26 06:12:10,3.07 MB,3398899_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xxQJKJzvZvz54q5B33k7,
closed,2022-06-26 06:11:58,2.28 MB,3398939_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xpjJgBvf7Qx952pjGVVb,
closed,2022-06-26 06:11:58,33.47 KB,3398939_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xq8JgBvQy2834qb5Yf53,
closed,2022-06-26 06:11:45,34.87 KB,3398962_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xj0JF0k8pVP74pzfQG09,
closed,2022-06-26 06:11:45,2.35 MB,3398962_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xgQJF0kK1FGq4pQvKY2p,
closed,2022-06-26 06:11:28,32.92 KB,3399454_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xYjJVKJgJQ4k4pGgX8P5,
closed,2022-06-26 06:11:28,2.32 MB,3399454_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xY0JVKJbPgq44yVZv6F6,
closed,2022-06-26 06:11:24,29.78 KB,3399526_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xXjJF635kGfY4vf8bpVP,
closed,2022-06-26 06:11:24,1.99 MB,3399526_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xX8JF631kv4K4q2Ykpfy,
closed,2022-06-26 06:11:22,33.54 KB,3398995_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xX0JfkQV83014q9z17xj,
closed,2022-06-26 06:11:22,2.35 MB,3398995_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xVQJfkQQBV204v47XkqY,
closed,2022-06-26 06:11:17,29.46 KB,3399751_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xV0J8fxgQB8B4x1vFYFB,
closed,2022-06-26 06:11:17,1.96 MB,3399751_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xQQJ8fxX590y4pVzJfZG,
closed,2022-06-26 06:11:05,3.16 MB,3399189_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xJQJgQzvGzyx4vF50pzB,
closed,2022-06-26 06:11:05,44.17 KB,3399189_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xK0JgQzvK8Yf4qYGkk1F,
closed,2022-06-26 06:10:56,2.21 MB,3399240_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3xF8JpyB5VFFK4xQ91Jvp,
closed,2022-06-26 06:10:56,33.40 KB,3399240_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3xFjJpyB67Qx952pjGVV4,
closed,2022-06-26 06:10:28,2.07 MB,3399938_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3x40JZ0ZbVFFK4xQ91JvJ,
closed,2022-06-26 06:10:28,30.58 KB,3399938_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3x4jJZ0ZpP5V04pP75gxZ,
closed,2022-06-26 06:10:22,28.30 KB,3399578_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3x30J2FyGZvz54q5B33j7,
closed,2022-06-26 06:10:22,1.92 MB,3399578_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3x2QJ2FyJk4pB4pgqqpK9,
closed,2022-06-26 06:10:09,2.23 MB,3399253_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3vyjJxkPx703kFX23vqVf,
closed,2022-06-26 06:10:09,33.29 KB,3399253_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3vzQJxkPXXv9k4pz5xxqg,
closed,2022-06-26 06:09:56,35.47 KB,3398543_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3vvQJ0K6BYZ3Z4qB6q9Vb,
closed,2022-06-26 06:09:56,2.45 MB,3398543_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3vv0J0K6G68jZ4pxZpx5G,
closed,2022-06-26 06:09:46,36.96 KB,3399122_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3vp8Jv1G89Y144q2zv6yY,
closed,2022-06-26 06:09:46,2.56 MB,3399122_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3vkjJv1G4kGbX4vJFy74v,
closed,2022-06-26 06:09:09,32.12 KB,3399413_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3vV0JjGJXB36X4xX3kZqG,
closed,2022-06-26 06:09:09,2.09 MB,3399413_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3vQQJjGJv68jZ4pxZpx4K,
closed,2022-06-26 06:09:03,30.08 KB,3399372_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3vPQJzkQPvX8V4v99zk27,
closed,2022-06-26 06:09:03,1.99 MB,3399372_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3vP0JzkQKY0pk4xXPk6kY,
closed,2022-06-26 06:08:31,1.91 MB,3399534_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3v6jJpbk9PpGb4ppPF9KJ,
closed,2022-06-26 06:08:31,29.00 KB,3399534_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3v7QJpbk82fyp4y7jj8Pq,
closed,2022-06-26 06:08:15,31.16 KB,3399208_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3v3QJ3Q2v4pg74pF4f6k1,
closed,2022-06-26 06:08:15,2.16 MB,3399208_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3v2jJ3Q2vZvz54q5B3325,
closed,2022-06-26 06:08:12,34.38 KB,3398760_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3v2jJv5X3FBYV4qJGVZf0,
closed,2022-06-26 06:08:12,2.29 MB,3398760_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3v20Jv5XGZvz54q5B3323,
closed,2022-06-26 06:08:08,50.18 KB,3398592_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3v1jJ3gx5X8jQ4qJ34fBV,
closed,2022-06-26 06:08:08,3.48 MB,3398592_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3v10J3gx7pqxb56P7ffGz,
closed,2022-06-26 06:07:31,48.31 KB,3398807_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qjQJz5g2590y4pVzJfPf,
closed,2022-06-26 06:07:31,3.32 MB,3398807_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qgjJz5gByvPQ4qk3xkkz,
closed,2022-06-26 06:07:21,40.26 KB,3398611_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qf0JG20FKG8z4qqQv4F4,
closed,2022-06-26 06:07:21,2.74 MB,3398611_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qb8JG201kv4K4q2YkpVV,
closed,2022-06-26 06:07:01,37.71 KB,3399068_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qQQJZ66PvX8V4v99zjyV,
closed,2022-06-26 06:07:01,2.53 MB,3399068_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qQ0JZ662Xv9k4pz5xvjB,
closed,2022-06-26 06:06:52,35.43 KB,3398674_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qKQJgbbPQfkq4q1Yx6jy,
closed,2022-06-26 06:06:52,2.45 MB,3398674_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qK0Jgbb5jvvb4xfZ7gP0,
closed,2022-06-26 06:06:48,35.56 KB,3398350_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qJjJXqkvBQxZ4vPxZZg0,
closed,2022-06-26 06:06:48,2.43 MB,3398350_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qJ0JXqkgQB8B4x1vFXJZ,
closed,2022-06-26 06:06:41,31.77 KB,3399158_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qG0JJbZJ28F14ppzqkj3,
closed,2022-06-26 06:06:41,2.09 MB,3399158_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qFQJJbZ6XBvQ4x10Kx2F,
closed,2022-06-26 06:06:36,49.04 KB,3398485_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qBjJyFk5VFFK4xQ91JZx,
closed,2022-06-26 06:06:36,3.86 MB,3398485_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3qB0JyFkG3X5p6b8J67X0,
closed,2022-06-26 06:06:34,2.21 MB,3398835_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3q9jJg7Zy48y74p8pV82z,
closed,2022-06-26 06:06:34,34.19 KB,3398835_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3qB8Jg7ZZgBF053YQJ7FB,
closed,2022-06-26 06:06:32,33.49 KB,3399085_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3q9jJPypxzbzK4q2VYjYk,
closed,2022-06-26 06:06:32,2.24 MB,3399085_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3q98JPypxk4pB4pgqqkqb,
closed,2022-06-26 06:06:31,36.45 KB,3398953_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3q9QJZYV3K2p74qjf1xp6,
closed,2022-06-26 06:06:31,2.42 MB,3398953_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3q90JZYV8pVP74pzfQFk4,
closed,2022-06-26 06:06:25,2.00 MB,3399227_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3q7QJP5g0BV204v47XkZF,
closed,2022-06-26 06:06:25,30.60 KB,3399227_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3q80JP5gGBQxZ4vPxZZf8,
closed,2022-06-26 06:05:59,2.39 MB,3398636_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3q0jJ8qJQy2834qb5YZJp,
closed,2022-06-26 06:05:59,34.66 KB,3398636_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3q1QJ8qJj55Y44v4PJx9Q,
closed,2022-06-26 06:03:52,2.42 MB,3398690_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3p10JXzkj2fyp4y7jj82p,
closed,2022-06-26 06:03:52,35.04 KB,3398690_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3p1jJXzky48y74p8pV7vz,
closed,2022-06-26 06:03:47,32.24 KB,3398726_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3p08J5x0x33JQ5303b70P,
closed,2022-06-26 06:03:47,2.20 MB,3398726_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kzjJ5x0fXBvQ4x10Kvqv,
closed,2022-06-26 06:02:51,2.37 MB,3398584_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kVjJbB77QVvq4xvZGXxY,
closed,2022-06-26 06:02:51,32.69 KB,3398584_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3kX8JbB782fyp4y7jj81B,
closed,2022-06-26 06:02:40,32.84 KB,3398844_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3kPjJv7pVJpV34qq5F6B7,
closed,2022-06-26 06:02:40,2.16 MB,3398844_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kP8Jv7pzQfkq4q1Yx685,
closed,2022-06-26 06:02:25,36.05 KB,3397064_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3kG0Jyp55VFFK4xQ91GX2,
closed,2022-06-26 06:02:25,2.50 MB,3397064_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kF8Jyp5GBQxZ4vPxZZJ8,
closed,2022-06-26 06:02:22,29.21 KB,3398986_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3kF8JQ1kbZ6254vvY04P5,
closed,2022-06-26 06:02:22,1.91 MB,3398986_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kBQJQ1kkPpGb4ppPF92k,
closed,2022-06-26 06:02:20,2.34 MB,3398927_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3kB0JVQyy1FGq4pQvKX5x,
closed,2022-06-26 06:02:20,33.92 KB,3398927_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3kBjJVQypYZV1519fpYjf,
closed,2022-06-26 06:01:57,32.96 KB,3398579_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3k4jJyQ78pVP74pzfQFJy,
closed,2022-06-26 06:01:57,2.21 MB,3398579_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3k48JyQ72B36X4xX3kXyq,
closed,2022-06-26 06:01:56,31.23 KB,3398883_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3k4jJ317x703kFX23vq1Y,
closed,2022-06-26 06:01:56,2.18 MB,3398883_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3k48J317jPJF04v1vFJ7J,
closed,2022-06-26 06:01:26,35.51 KB,3398365_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3jx0JQqGv68jZ4pxZpvZy,
closed,2022-06-26 06:01:26,2.42 MB,3398365_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3jvQJQqGbBf5K53GJZJP6,
closed,2022-06-26 06:01:05,33.73 KB,3397499_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3jj0J8FkByvPQ4qk3xkFk,
closed,2022-06-26 06:01:05,2.35 MB,3397499_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3jg8J8Fk2B36X4xX3kXvq,
closed,2022-06-26 06:00:56,32.36 KB,3398457_23143_0_0.mutect.vep.annotated.vcf.gz.tbi,file-GBv3jbjJg3pXXv9k4pz5xv5y,
closed,2022-06-26 06:00:56,2.20 MB,3398457_23143_0_0.mutect.vep.annotated.vcf.gz,file-GBv3jb8Jg3pjfxF04vyjggXJ,
