State,Last modified,Size,Name,ID,
closed,2022-06-26 06:11:55,0.95 MB,3399677_23143_0_0.normal.pileup.vcf.gz,file-GBv3xp0J1g4vZvz54q5B33jz,
closed,2022-06-26 06:11:55,313.84 KB,3399677_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3xjjJ1g4bVFFK4xQ91Jvv,
closed,2022-06-26 06:10:16,36.18 KB,3399898_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3x10JFkfJ28F14ppzqkyq,
closed,2022-06-26 06:10:16,336.80 KB,3399898_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3x08JFkf5VFFK4xQ91Jqz,
closed,2022-06-26 06:10:16,1.03 MB,3399898_23143_0_0.normal.pileup.vcf.gz,file-GBv3x1QJFkf0BV204v47Xkpb,
closed,2022-06-26 06:10:16,31.77 KB,3399882_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3x10JybYX590y4pVzJfZ2,
closed,2022-06-26 06:10:16,301.50 KB,3399882_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3x08JybYgPv0x4qzvZf9f,
closed,2022-06-26 06:10:16,966.10 KB,3399882_23143_0_0.normal.pileup.vcf.gz,file-GBv3x1QJybYZV5Bk4v90Z191,
closed,2022-06-26 06:09:34,31.48 KB,3399659_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3vfQJb22bX8jQ4qJ34fJp,
closed,2022-06-26 06:09:34,282.67 KB,3399659_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3vf0Jb22pP5V04pP75gvY,
closed,2022-06-26 06:09:34,899.60 KB,3399659_23143_0_0.normal.pileup.vcf.gz,file-GBv3vg8Jb22bjvvb4xfZ7jbv,
closed,2022-06-26 06:09:34,38.19 KB,3398689_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3vfQJB6gxk4pB4pgqqp0k,
closed,2022-06-26 06:09:34,359.01 KB,3398689_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3vf0JB6gkPpGb4ppPF9Q9,
closed,2022-06-26 06:09:34,1.12 MB,3398689_23143_0_0.normal.pileup.vcf.gz,file-GBv3vg0JB6gyG4484q6bfJfy,
closed,2022-06-26 06:09:06,32.55 KB,3399991_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3vPQJ9KYByvPQ4qk3xkx0,
closed,2022-06-26 06:09:06,924.59 KB,3399991_23143_0_0.normal.pileup.vcf.gz,file-GBv3vQ0J9KY77QGb4qQ6Fk4b,
closed,2022-06-26 06:09:06,290.33 KB,3399991_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3vP0J9KY7Pv0x4qzvZf7y,
closed,2022-06-26 06:08:25,313.12 KB,3399664_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3v4jJG9pjpVP74pzfQFv8,
closed,2022-06-26 06:08:25,34.64 KB,3399664_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3v58JG9pbkGfY4vf8bpJy,
closed,2022-06-26 06:08:25,0.96 MB,3399664_23143_0_0.normal.pileup.vcf.gz,file-GBv3v5jJG9py2vJG4pbVFZfv,
closed,2022-06-26 06:08:02,37.01 KB,3399476_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qzQJy5zy48y74p8pV87K,
closed,2022-06-26 06:08:02,893.55 KB,3399476_23143_0_0.normal.pileup.vcf.gz,file-GBv3v08Jy5zXXv9k4pz5xvp5,
closed,2022-06-26 06:08:02,293.68 KB,3399476_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qz0Jy5zx7gjZ4pZ229zk,
closed,2022-06-26 06:08:01,927.16 KB,3399743_23143_0_0.normal.pileup.vcf.gz,file-GBv3qzjJb0V7987P4xfZXJ8g,
closed,2022-06-26 06:08:01,31.83 KB,3399743_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qz8Jb0VGZvz54q5B331b,
closed,2022-06-26 06:08:01,291.46 KB,3399743_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qyjJb0V8pVP74pzfQFqV,
closed,2022-06-26 06:07:37,975.39 KB,3399705_23143_0_0.normal.pileup.vcf.gz,file-GBv3qp0J03xj2fyp4y7jj8K6,
closed,2022-06-26 06:07:37,304.00 KB,3399705_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qjjJ03xQy2834qb5YbB6,
closed,2022-06-26 06:07:37,31.99 KB,3399705_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qkQJ03xZgBF053YQJ7Gp,
closed,2022-06-26 06:07:24,32.02 KB,3399779_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qf0JQ7JBYZ3Z4qB6q970,
closed,2022-06-26 06:07:24,280.15 KB,3399779_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qbQJQ7J5VFFK4xQ91Jf9,
closed,2022-06-26 06:07:24,887.57 KB,3399779_23143_0_0.normal.pileup.vcf.gz,file-GBv3qfQJQ7J1JpV34qq5F6gk,
closed,2022-06-26 06:07:07,34.57 KB,3399006_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qV0J9ZZP4v8q4xGGPVz1,
closed,2022-06-26 06:07:07,1.04 MB,3399006_23143_0_0.normal.pileup.vcf.gz,file-GBv3qVjJ9ZZK1vvk52fXB08p,
closed,2022-06-26 06:07:07,335.88 KB,3399006_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qQQJ9ZZ7JQ4k4pGgX71J,
closed,2022-06-26 06:07:00,934.76 KB,3399286_23143_0_0.normal.pileup.vcf.gz,file-GBv3qQQJvXpf7Qx952pjGVBb,
closed,2022-06-26 06:07:00,33.68 KB,3399286_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qQ0JvXpgPv0x4qzvZbF7,
closed,2022-06-26 06:07:00,297.76 KB,3399286_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qPQJvXpy1FGq4pQvKXQf,
closed,2022-06-26 06:06:49,946.00 KB,3399909_23143_0_0.normal.pileup.vcf.gz,file-GBv3qJQJPZ4ByvPQ4qk3xkjp,
closed,2022-06-26 06:06:49,301.99 KB,3399909_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3qG8JPZ4PvX8V4v99zjy9,
closed,2022-06-26 06:06:49,36.31 KB,3399909_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3qJ0JPZ47Pv0x4qzvZbBb,
closed,2022-06-26 06:06:29,31.89 KB,3399271_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3q88JYZZ7QVvq4xvZGY5x,
closed,2022-06-26 06:06:29,950.83 KB,3399271_23143_0_0.normal.pileup.vcf.gz,file-GBv3q8jJYZZ8pVP74pzfQFk1,
closed,2022-06-26 06:06:29,295.40 KB,3399271_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3q7QJYZZ9PpGb4ppPF9B6,
closed,2022-06-26 06:05:54,921.27 KB,3399720_23143_0_0.normal.pileup.vcf.gz,file-GBv3q00Jy347JQ4k4pGgX6z7,
closed,2022-06-26 06:05:54,32.71 KB,3399720_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3pzQJy34855Y44v4PJx92,
closed,2022-06-26 06:05:54,291.36 KB,3399720_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3pz0Jy345pY574x89Yjgx,
closed,2022-06-26 06:05:52,34.84 KB,3399737_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3pz0JGb0bkGfY4vf8bp9j,
closed,2022-06-26 06:05:52,283.32 KB,3399737_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3pyQJGb0xFf1Y4q81xXx2,
closed,2022-06-26 06:05:52,884.49 KB,3399737_23143_0_0.normal.pileup.vcf.gz,file-GBv3pzjJGb0fXBvQ4x10Kx0J,
closed,2022-06-26 06:05:38,1.06 MB,3398810_23143_0_0.normal.pileup.vcf.gz,file-GBv3pv0JfjkjfxF04vyjggvX,
closed,2022-06-26 06:05:38,39.22 KB,3398810_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3pqQJfjkXB36X4xX3kZb3,
closed,2022-06-26 06:05:38,345.27 KB,3398810_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3ppjJfjkyY4xP4qG1g9GK,
closed,2022-06-26 06:05:07,32.49 KB,3399784_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3pYjJPG85Bf5K53GJZJf7,
closed,2022-06-26 06:05:07,293.56 KB,3399784_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3pY8JPG82Xv9k4pz5xvY3,
closed,2022-06-26 06:05:07,925.50 KB,3399784_23143_0_0.normal.pileup.vcf.gz,file-GBv3pZQJPG8G68jZ4pxZpvvP,
closed,2022-06-26 06:04:21,375.65 KB,3399057_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3p7QJ1040y2834qb5YZF2,
closed,2022-06-26 06:04:21,1.17 MB,3399057_23143_0_0.normal.pileup.vcf.gz,file-GBv3p8jJ104J703kFX23vq5x,
closed,2022-06-26 06:04:21,41.79 KB,3399057_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3p88J1047pqxb56P7ff42,
closed,2022-06-26 06:03:59,948.55 KB,3399214_23143_0_0.normal.pileup.vcf.gz,file-GBv3p38Jv4ZpYZ3Z4qB6q8v0,
closed,2022-06-26 06:03:59,299.69 KB,3399214_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3p20Jv4ZVJpV34qq5F6P1,
closed,2022-06-26 06:03:59,35.01 KB,3399214_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3p2jJv4ZyG4484q6bfJF3,
closed,2022-06-26 06:03:20,391.79 KB,3399560_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3kj8JgZxK1vvk52fX9zjf,
closed,2022-06-26 06:03:20,1.16 MB,3399560_23143_0_0.normal.pileup.vcf.gz,file-GBv3kkQJgZxK9gvq4q6pFjqV,
closed,2022-06-26 06:03:20,46.76 KB,3399560_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3kjjJgZxBYZ3Z4qB6q8kb,
closed,2022-06-26 06:02:58,33.05 KB,3399602_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3kYQJjZFbjvvb4xfZ7g53,
closed,2022-06-26 06:02:58,880.65 KB,3399602_23143_0_0.normal.pileup.vcf.gz,file-GBv3kZ8JjZFZkGbX4vJFy6Z9,
closed,2022-06-26 06:02:58,280.20 KB,3399602_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3kY0JjZFgJQ4k4pGgX6bX,
closed,2022-06-26 06:02:26,953.26 KB,3399361_23143_0_0.normal.pileup.vcf.gz,file-GBv3kG0Jy00vZvz54q5B31yF,
closed,2022-06-26 06:02:26,37.15 KB,3399361_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3kFQJy00ZV5Bk4v90Z0BV,
closed,2022-06-26 06:02:26,305.66 KB,3399361_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3kF0Jy00zvX8V4v99zj7f,
closed,2022-06-26 06:02:07,299.38 KB,3399307_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3k68Jz0XFKG8z4qqQv40K,
closed,2022-06-26 06:02:07,32.94 KB,3399307_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3k6jJz0X4gBF053YQJ6ZX,
closed,2022-06-26 06:02:07,948.46 KB,3399307_23143_0_0.normal.pileup.vcf.gz,file-GBv3k78Jz0XGK8Yf4qYGkj20,
closed,2022-06-26 06:01:54,1.23 MB,3398899_23143_0_0.normal.pileup.vcf.gz,file-GBv3k48Jj2g7pqxb56P7fbYK,
closed,2022-06-26 06:01:54,402.15 KB,3398899_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3k30Jj2gGBQxZ4vPxZZFz,
closed,2022-06-26 06:01:54,44.42 KB,3398899_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3k3QJj2g4gBF053YQJ6Z0,
closed,2022-06-26 06:01:16,1.00 MB,3398962_23143_0_0.normal.pileup.vcf.gz,file-GBv3jpQJ1FGBP5V04pP75fxf,
closed,2022-06-26 06:01:16,34.27 KB,3398962_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jp0J1FG3f3v24qVQB00G,
closed,2022-06-26 06:01:16,320.93 KB,3398962_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jk8J1FG5Bf5K53GJZJKV,
closed,2022-06-26 06:01:12,32.90 KB,3398939_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jk0JfXGX622f4v1gX6Gv,
closed,2022-06-26 06:01:12,316.81 KB,3398939_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jjQJfXGVkv4K4q2YkkvV,
closed,2022-06-26 06:01:12,1.00 MB,3398939_23143_0_0.normal.pileup.vcf.gz,file-GBv3jkjJfXGbjvvb4xfZ7g1P,
closed,2022-06-26 06:00:55,1.00 MB,3398995_23143_0_0.normal.pileup.vcf.gz,file-GBv3jbQJjQkJzbzK4q2VYj6K,
closed,2022-06-26 06:00:55,32.98 KB,3398995_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jZjJjQk3Kq9X4qj28xfY,
closed,2022-06-26 06:00:55,316.89 KB,3398995_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jZ8JjQkG3X5p6b8J675x,
closed,2022-06-26 06:00:54,32.37 KB,3399454_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jZQJZ3Gf7Qx952pjGQv7,
closed,2022-06-26 06:00:54,898.73 KB,3399454_23143_0_0.normal.pileup.vcf.gz,file-GBv3jb0JZ3Gbjvvb4xfZ7g0g,
closed,2022-06-26 06:00:54,284.55 KB,3399454_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jZ0JZ3Gj9Y144q2zv57G,
closed,2022-06-26 06:00:52,758.79 KB,3399526_23143_0_0.normal.pileup.vcf.gz,file-GBv3jZjJ978ZGgBj4xJPpKZ2,
closed,2022-06-26 06:00:52,29.31 KB,3399526_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jZ0J978XXv9k4pz5xqGV,
closed,2022-06-26 06:00:52,245.73 KB,3399526_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jYQJ978VJpV34qq5F66F,
closed,2022-06-26 06:00:42,1.15 MB,3399189_23143_0_0.normal.pileup.vcf.gz,file-GBv3jX0JP66K48y74p8pV6xz,
closed,2022-06-26 06:00:42,43.43 KB,3399189_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jVQJP66JFf1Y4q81xXXy,
closed,2022-06-26 06:00:42,384.12 KB,3399189_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jV0JP660BV204v47Xk4x,
closed,2022-06-26 06:00:37,880.97 KB,3399240_23143_0_0.normal.pileup.vcf.gz,file-GBv3jV0JzKzvZvz54q5B31pQ,
closed,2022-06-26 06:00:37,278.98 KB,3399240_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jPjJzKzXXv9k4pz5xqFp,
closed,2022-06-26 06:00:37,32.77 KB,3399240_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jQQJzKzxFf1Y4q81xXXf,
closed,2022-06-26 06:00:25,733.69 KB,3399751_23143_0_0.normal.pileup.vcf.gz,file-GBv3jK0JB7VJFf1Y4q81xXXG,
closed,2022-06-26 06:00:25,28.97 KB,3399751_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3jJ8JB7VG3X5p6b8J66FY,
closed,2022-06-26 06:00:25,238.66 KB,3399751_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3jGjJB7V7QB8B4x1vFQV4,
closed,2022-06-26 05:59:58,844.79 KB,3399253_23143_0_0.normal.pileup.vcf.gz,file-GBv3j6jJJ67y9gvq4q6pFg9x,
closed,2022-06-26 05:59:58,272.30 KB,3399253_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3j5QJJ67y1vvk52fX9zVP,
closed,2022-06-26 05:59:58,32.69 KB,3399253_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3j68JJ67y1vvk52fX9zVV,
closed,2022-06-26 05:59:54,1.00 MB,3398543_23143_0_0.normal.pileup.vcf.gz,file-GBv3j68JpFZgpqxb56P7fbFb,
closed,2022-06-26 05:59:54,324.87 KB,3398543_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3j50JpFZYFBYV4qJGVY9k,
closed,2022-06-26 05:59:54,34.85 KB,3398543_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3j5jJpFZyY0pk4xXPk5x9,
closed,2022-06-26 05:59:37,317.42 KB,3399122_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3j0jJkYQGBQxZ4vPxZZ6B,
closed,2022-06-26 05:59:37,36.31 KB,3399122_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3j1QJkYQ1kv4K4q2YkkY3,
closed,2022-06-26 05:59:37,0.97 MB,3399122_23143_0_0.normal.pileup.vcf.gz,file-GBv3j20JkYQGBQxZ4vPxZZ6Q,
closed,2022-06-26 05:59:22,30.08 KB,3399938_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3gxQJ7YYfXBvQ4x10Kqxk,
closed,2022-06-26 05:59:22,767.26 KB,3399938_23143_0_0.normal.pileup.vcf.gz,file-GBv3gy0J7YYVkv4K4q2YkkXx,
closed,2022-06-26 05:59:22,246.29 KB,3399938_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3gx0J7YYy1FGq4pQvKV9f,
closed,2022-06-26 05:59:20,234.45 KB,3399578_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3gv0JPPb4GgBj4xJPpKJv,
closed,2022-06-26 05:59:20,27.84 KB,3399578_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3gvQJPPb7QVvq4xvZGXgx,
closed,2022-06-26 05:59:20,738.18 KB,3399578_23143_0_0.normal.pileup.vcf.gz,file-GBv3gx8JPPb5jvvb4xfZ7fy6,
closed,2022-06-26 05:58:40,832.75 KB,3399413_23143_0_0.normal.pileup.vcf.gz,file-GBv3gYjJ1QP0BV204v47Xk1y,
closed,2022-06-26 05:58:40,31.65 KB,3399413_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3gY0J1QPK1vvk52fX9zQ4,
closed,2022-06-26 05:58:40,265.50 KB,3399413_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3gXQJ1QPK1FGq4pQvKV8V,
closed,2022-06-26 05:58:30,29.60 KB,3399372_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3gQQJYkkGZvz54q5B31fy,
closed,2022-06-26 05:58:30,766.73 KB,3399372_23143_0_0.normal.pileup.vcf.gz,file-GBv3gV0JYkkK9gvq4q6pFg8b,
closed,2022-06-26 05:58:30,245.19 KB,3399372_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3gQ0JYkkKY4xP4qG1g7kj,
closed,2022-06-26 05:57:54,33.81 KB,3398760_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3g7jJVQjFKG8z4qqQv33z,
closed,2022-06-26 05:57:54,953.58 KB,3398760_23143_0_0.normal.pileup.vcf.gz,file-GBv3g88JVQj7QVvq4xvZGXfj,
closed,2022-06-26 05:57:54,302.59 KB,3398760_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3g70JVQjBYZ3Z4qB6q7g5,
closed,2022-06-26 05:57:54,788.72 KB,3399534_23143_0_0.normal.pileup.vcf.gz,file-GBv3g80JGxQgQVvq4xvZGXff,
closed,2022-06-26 05:57:54,28.49 KB,3399534_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3g7QJGxQYf3v24qVQ9zqp,
closed,2022-06-26 05:57:54,250.61 KB,3399534_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3g70JGxQgQB8B4x1vFQJv,
closed,2022-06-26 05:57:49,1.27 MB,3398592_23143_0_0.normal.pileup.vcf.gz,file-GBv3g70JVPFyKy654v6k149B,
closed,2022-06-26 05:57:49,49.36 KB,3398592_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3g68JVPFxFf1Y4q81xXG8,
closed,2022-06-26 05:57:49,426.08 KB,3398592_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3g5jJVPFbPgq44yVZv4K6,
closed,2022-06-26 05:57:45,30.61 KB,3399208_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3g58J7vPGBQxZ4vPxZYG5,
closed,2022-06-26 05:57:45,263.17 KB,3399208_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3g4jJ7vP5Z6254vvY02GB,
closed,2022-06-26 05:57:45,833.69 KB,3399208_23143_0_0.normal.pileup.vcf.gz,file-GBv3g5jJ7vPGGzyx4vF50jvg,
closed,2022-06-26 05:57:22,47.54 KB,3398807_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fzQJ01bJ33JQ5303b5F1,
closed,2022-06-26 05:57:22,1.16 MB,3398807_23143_0_0.normal.pileup.vcf.gz,file-GBv3g00J01b7987P4xfZXFbX,
closed,2022-06-26 05:57:22,379.19 KB,3398807_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fyjJ01bG4pg74pF4f48y,
closed,2022-06-26 05:57:07,1.07 MB,3398611_23143_0_0.normal.pileup.vcf.gz,file-GBv3fv8JxGzpP5V04pP75fZy,
closed,2022-06-26 05:57:07,342.69 KB,3398611_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fq0JxGzXXv9k4pz5xq7J,
closed,2022-06-26 05:57:07,39.54 KB,3398611_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fqjJxGzg7QGb4qQ6FgFJ,
closed,2022-06-26 05:57:07,0.96 MB,3399068_23143_0_0.normal.pileup.vcf.gz,file-GBv3fv8J67ByY0pk4xXPk5py,
closed,2022-06-26 05:57:07,36.98 KB,3399068_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fqjJ67BvGzyx4vF50jv6,
closed,2022-06-26 05:57:07,313.52 KB,3399068_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fq0J67BbZ6254vvY02Ff,
closed,2022-06-26 05:56:52,949.81 KB,3398674_23143_0_0.normal.pileup.vcf.gz,file-GBv3fjjJb52y1vvk52fX9yf6,
closed,2022-06-26 05:56:52,34.80 KB,3398674_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fj8Jb52zvX8V4v99zfg5,
closed,2022-06-26 05:56:52,301.81 KB,3398674_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fgQJb52YKq9X4qj28vkG,
closed,2022-06-26 05:56:22,1.34 MB,3398485_23143_0_0.normal.pileup.vcf.gz,file-GBv3fV0Jjbb0y2834qb5YY51,
closed,2022-06-26 05:56:22,48.20 KB,3398485_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fQQJjbb4kGbX4vJFy6BV,
closed,2022-06-26 05:56:22,445.33 KB,3398485_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fQ0JjbbKY4xP4qG1g7j3,
closed,2022-06-26 05:56:03,0.97 MB,3398953_23143_0_0.normal.pileup.vcf.gz,file-GBv3fG8J9Vv5Bf5K53GJZFQV,
closed,2022-06-26 05:56:03,35.80 KB,3398953_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3fFjJ9Vv4GgBj4xJPpKFQ,
closed,2022-06-26 05:56:03,315.15 KB,3398953_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBv3fF8J9Vv2Xv9k4pz5xq6X,
closed,2022-06-26 05:55:49,33.60 KB,3398835_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBv3f88Jj46YK2p74qjf1vKz,
