State,Last modified,Size,Name,ID,
closed,2022-01-19 17:35:04,1.48 MB,3199989_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZB058J87FjqV5K4ZZxpBJX,
closed,2022-01-19 17:35:04,24.48 KB,3199989_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZB05jJ87FZ7bXb4f1bjpBz,
closed,2022-01-19 17:35:03,1.02 MB,3199750_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZB04jJx8VXZ7x54Zq706vX,
closed,2022-01-19 17:35:03,18.03 KB,3199750_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZB05QJx8VvZ2B04Z51j1pz,
closed,2022-01-19 17:34:52,1.00 MB,3199877_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZB028JxYFGg5F64fKq6JP7,
closed,2022-01-19 17:34:52,17.78 KB,3199877_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZB02jJxYF07b8p4f27Xx29,
closed,2022-01-19 17:34:34,17.75 KB,3175937_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zy8Jz2x731744Zv7v96G,
closed,2022-01-19 17:34:34,1.04 MB,3175937_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zxjJz2x5q28Z4ZzZZbyx,
closed,2022-01-19 17:34:28,1.02 MB,3178013_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zv8JBzgxyYKP4fQp0BPk,
closed,2022-01-19 17:34:28,17.39 KB,3178013_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zvjJBzgqgJk54bpZ9QpJ,
closed,2022-01-19 17:34:18,1.48 MB,3199782_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zk8JV28vfbZB4Z7ZJgQy,
closed,2022-01-19 17:34:18,22.96 KB,3199782_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zp0JV28x48kz4b800zQj,
closed,2022-01-19 17:33:43,16.69 KB,3177435_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zVQJ7bq9vZBq4bGFvq8x,
closed,2022-01-19 17:33:43,921.31 KB,3177435_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zV0J7bq731744Zv7v94p,
closed,2022-01-19 17:33:33,17.95 KB,3199704_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zP0JBbbx48kz4b800zJQ,
closed,2022-01-19 17:33:33,1.00 MB,3199704_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zKQJBbbzkQZk4fZ9z2ZQ,
closed,2022-01-19 17:33:29,17.43 KB,3199841_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9zJ8Jg1QjQpkz4ZG5FV2v,
closed,2022-01-19 17:33:29,1.06 MB,3199841_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9zGQJg1QQ9B3B4Z9b9jqG,
closed,2022-01-19 17:33:10,17.75 KB,3199597_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9z98Jkg37QYgJ4ZkbZY12,
closed,2022-01-19 17:33:10,1.02 MB,3199597_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9z8QJkg3Gg5F64fKq6JGp,
closed,2022-01-19 17:33:01,15.89 KB,3177919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9z78Jfb2jQpkz4ZG5FV2J,
closed,2022-01-19 17:33:01,940.46 KB,3177919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9z6QJfb2V65g04ff7qQjq,
closed,2022-01-19 17:32:42,17.31 KB,3181328_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9z20JY48kjv9z4ZY0bz4j,
closed,2022-01-19 17:32:42,952.24 KB,3181328_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9z1QJY48kB2qX4b9Yf3bg,
closed,2022-01-19 17:32:19,1.01 MB,3199864_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9yv0JzQ3Q7b8p4f27XvxZ,
closed,2022-01-19 17:32:19,17.91 KB,3199864_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9yvQJzQ3Z7bXb4f1bjp6X,
closed,2022-01-19 17:31:42,1.00 MB,3199830_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9yXjJ5Gx35X6y4YyYZgYp,
closed,2022-01-19 17:31:42,17.43 KB,3199830_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9yY8J5GxFB8JG4bKx2Xq2,
closed,2022-01-19 17:31:00,1.01 MB,3199974_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9y80Jf8Yx8qq34f4JP0bG,
closed,2022-01-19 17:31:00,17.02 KB,3199974_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9y8QJf8YbVp0x4ZKPQ2Qy,
closed,2022-01-19 17:30:43,1.03 MB,3199815_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9y38JF9Xkjv9z4ZY0bz26,
closed,2022-01-19 17:30:43,17.74 KB,3199815_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9y3jJF9XZ7k1f4b3p0ZKv,
closed,2022-01-19 17:30:20,1.41 MB,3199438_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9xy0Jpvv3GVbv4Z3xfQ0y,
closed,2022-01-19 17:30:20,23.37 KB,3199438_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9xyjJpvv8VfqQ4Z8gJ329,
closed,2022-01-19 17:30:20,1.03 MB,3199990_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9xy0JzYGVk7yj4b86jYFK,
closed,2022-01-19 17:30:20,17.84 KB,3199990_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9xyjJzYGZK9v74Z0FxPy5,
closed,2022-01-19 17:29:01,860.65 KB,3199798_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9xB8JZP1b17P04f9pGP2Z,
closed,2022-01-19 17:29:01,15.79 KB,3199798_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9xBjJZP1jgvKJ4bPyYFY0,
closed,2022-01-19 17:28:58,16.33 KB,3199765_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9xB0JY2Yx8qq34f4JP0V7,
closed,2022-01-19 17:28:58,1.00 MB,3199765_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9x9QJY2Yf80VP4ZZB7F04,
closed,2022-01-19 17:28:14,16.29 KB,3199747_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9vz8Jqz4gQYgJ4ZkbZXvX,
closed,2022-01-19 17:28:14,899.72 KB,3199747_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9vyjJqz4kB2qX4b9Yf3PJ,
closed,2022-01-19 17:28:02,0.98 MB,3175283_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9vqQJ99vVffkJ4bZf3qXg,
closed,2022-01-19 17:28:02,16.72 KB,3175283_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9vv8J99vfq6YY4Yq6qz2J,
closed,2022-01-19 17:27:22,17.53 KB,3199172_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9vX0JVfkVk7yj4b86jY8g,
closed,2022-01-19 17:27:22,1.00 MB,3199172_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9vV8JVfkkK74Z4f1J9bfK,
closed,2022-01-19 17:27:21,1.02 MB,3199463_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9vVQJz0FvZ2B04Z51j1X4,
closed,2022-01-19 17:27:21,17.63 KB,3199463_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9vX0Jz0FVffkJ4bZf3qVv,
closed,2022-01-19 17:26:49,1.38 MB,3199378_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9v9QJPjvkK74Z4f1J9bby,
closed,2022-01-19 17:26:49,23.12 KB,3199378_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9vB0JPjvf6JXB4ZXq0ZKv,
closed,2022-01-19 17:25:31,1.05 MB,3199653_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9qbjJ6Y9K5bxJ4fF0bF6j,
closed,2022-01-19 17:25:31,19.20 KB,3199653_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9qfQJ6Y94K9v74Z0FxPjQ,
closed,2022-01-19 17:24:20,18.60 KB,3199334_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9q4jJ66zgQYgJ4ZkbZX97,
closed,2022-01-19 17:24:20,1.06 MB,3199334_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9q40J66zkB2qX4b9Yf3B6,
closed,2022-01-19 17:24:07,1.21 MB,3199576_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9q0jJYBzqgJk54bpZ9QFx,
closed,2022-01-19 17:24:07,20.19 KB,3199576_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9q1QJYBzjgvKJ4bPyYFF4,
closed,2022-01-19 17:24:04,0.98 MB,3199513_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9q08Jg1ykjv9z4ZY0byky,
closed,2022-01-19 17:24:04,17.81 KB,3199513_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9q0jJg1ybppbp4ZXzqFyG,
closed,2022-01-19 17:22:43,16.62 KB,3199183_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9pGQJgVXkB2qX4b9Yf37Z,
closed,2022-01-19 17:22:43,968.36 KB,3199183_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9pG0JgVXyFf4P4fGpkXp6,
closed,2022-01-19 17:22:18,1.00 MB,3199581_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9p5QJ9GjvPVJJ4f7bz94g,
closed,2022-01-19 17:22:18,17.82 KB,3199581_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9p68J9GjjQpkz4ZG5FQQ1,
closed,2022-01-19 17:22:12,16.91 KB,3199614_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9p4jJq3f9yg054ZFbfF6y,
closed,2022-01-19 17:22:12,0.96 MB,3199614_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9p48Jq3f8gvKJ4bPyYF7g,
closed,2022-01-19 17:21:24,1.04 MB,3199491_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9kj0JpFYJ8qq34f4JP03g,
closed,2022-01-19 17:21:24,18.66 KB,3199491_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9kjjJpFYGPvpg4bjbqQ5f,
closed,2022-01-19 17:21:06,17.05 KB,3199480_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9kZ8JvjVGfbZB4Z7ZJg0Y,
closed,2022-01-19 17:21:06,1.00 MB,3199480_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9kYjJvjV2Z7x54Zq7069Z,
closed,2022-01-19 17:20:10,18.46 KB,3199294_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9k60J42kBZ8bZ4ZqbzF6f,
closed,2022-01-19 17:20:10,1.01 MB,3199294_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9k5QJ42k6bPkj4ZjVZvXK,
closed,2022-01-19 17:20:07,0.99 MB,3199393_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9k50J3PYZ7k1f4b3p0Z0x,
closed,2022-01-19 17:20:07,17.55 KB,3199393_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9k5QJ3PYQ7b8p4f27XvGY,
closed,2022-01-19 17:20:00,1.09 MB,3199319_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9k30JB03pZ8bZ4ZqbzF6Q,
closed,2022-01-19 17:20:00,17.26 KB,3199319_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9k3jJB03V3bG04b148p95,
closed,2022-01-19 17:19:31,17.60 KB,3199360_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9jvQJPpg8QB534ZK8vpKj,
closed,2022-01-19 17:19:31,1.05 MB,3199360_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9jqjJPpgP1ZkG4Zbjjyg9,
closed,2022-01-19 17:18:44,866.62 KB,3199249_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9jQ8J5ZXbq28Z4ZzZZb86,
closed,2022-01-19 17:18:44,15.55 KB,3199249_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9jQjJ5ZXXZ7x54Zq7065p,
closed,2022-01-19 17:12:12,16.63 KB,3188824_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9bKjJx9y5Vp0x4ZKPQ1jG,
closed,2022-01-19 17:12:12,946.60 KB,3188824_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9bK0Jx9y1ffkJ4bZf3pyp,
closed,2022-01-19 17:08:06,1.10 MB,3191002_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9YQQJ23fjVfqQ4Z8gJ24z,
closed,2022-01-19 17:08:06,18.62 KB,3191002_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9YV0J23fY5X6y4YyYZfZy,
closed,2022-01-19 17:04:34,18.41 KB,3199221_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9Vv0JfQ6vPvpg4bjbqPK6,
closed,2022-01-19 17:04:34,1.08 MB,3199221_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9VqQJfQ6pp0Y04b2zJ6y2,
closed,2022-01-19 17:04:26,863.60 KB,3199640_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9VkQJqgBbppbp4ZXzqBz8,
closed,2022-01-19 17:04:26,15.94 KB,3199640_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9Vp0JqgBVk7yj4b86jX11,
closed,2022-01-19 17:01:55,16.35 KB,3190580_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9QZ8JZGpGg5F64fKq6FvY,
closed,2022-01-19 17:01:55,948.92 KB,3190580_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9QYjJZGp2BJjB0VGg85XB,
closed,2022-01-19 16:55:58,1.00 MB,3188790_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9Jp0JFqZ5J71Q4bFvq2f5,
closed,2022-01-19 16:55:58,17.95 KB,3188790_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9JpQJFqZ704YV4ZZqBgxg,
closed,2022-01-19 16:53:21,17.47 KB,3190961_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9GZ0JJPBpp0Y04b2zJ6G8,
closed,2022-01-19 16:53:21,930.44 KB,3190961_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9GY8JJPBf80VP4ZZB795q,
closed,2022-01-19 16:52:02,1.24 MB,3184531_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9FzjJP3VKXykx4fqQ2QvY,
closed,2022-01-19 16:52:02,20.66 KB,3184531_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9G08JP3V47bXb4f1bjj4j,
closed,2022-01-19 16:49:03,959.04 KB,3190284_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9BXjJB3xQ7b8p4f27Xpq8,
closed,2022-01-19 16:49:03,17.67 KB,3190284_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9BYQJB3xgQYgJ4ZkbZQK3,
closed,2022-01-19 16:46:03,16.44 KB,3185238_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9968J6b5bVp0x4ZKPPzz5,
closed,2022-01-19 16:46:03,916.19 KB,3185238_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z995jJ6b5vZ2B04Z51gz6p,
closed,2022-01-19 16:45:45,1.00 MB,3190142_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z9918J92k8Qpkz4ZG5FKpb,
closed,2022-01-19 16:45:45,17.92 KB,3190142_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z991jJ92kP1ZkG4ZbjjqVQ,
closed,2022-01-19 16:45:38,17.91 KB,3188852_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z9908J1j4ZK9v74Z0FxJk4,
closed,2022-01-19 16:45:38,1.02 MB,3188852_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z98zQJ1j4Zkj2F4ZX63Vfx,
closed,2022-01-19 16:40:49,959.98 KB,3194379_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z96g8JY8Bfq6YY4Yq6qq2P,
closed,2022-01-19 16:40:49,17.48 KB,3194379_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z96j0JY8BvPVJJ4f7bz759,
closed,2022-01-19 16:40:23,17.64 KB,3188817_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z96V0JZYpkK74Z4f1J9Vbx,
closed,2022-01-19 16:40:23,967.12 KB,3188817_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Z96QQJZYpjQB534ZK8vjB6,
closed,2022-01-19 16:38:33,17.20 KB,3186761_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Z95f0J5Zp5bfY74ZgYBJ7Y,
