State,Last modified,Size,Name,ID,
closed,2022-01-20 18:08:07,235.57 KB,3179816_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXZQJ5GxkvZBq4bGGpbjF,
closed,2022-01-20 18:08:07,29.86 KB,3179816_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXb8J5GxpZ8bZ4Zqfp4F5,
closed,2022-01-20 18:07:58,243.15 KB,3107036_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXX0J3zB1YXvF4ZpKGp65,
closed,2022-01-20 18:07:58,32.16 KB,3107036_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXXQJ3zB4kj2F4ZX6y976,
closed,2022-01-20 18:07:55,40.27 KB,3178883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXX0Jf091YXvF4ZpKGp67,
closed,2022-01-20 18:07:55,312.78 KB,3178883_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXVQJf09K5bxJ4fF1jXbV,
closed,2022-01-20 18:07:54,31.89 KB,3148839_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXVjJ459g04YV4ZZv8YVF,
closed,2022-01-20 18:07:54,244.22 KB,3148839_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXV0J459y5bxJ4fF1jXbJ,
closed,2022-01-20 18:07:51,210.77 KB,3180818_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXQ0J0Jg6q6YY4Yq7ygVF,
closed,2022-01-20 18:07:51,29.12 KB,3180818_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXQQJ0Jg7QYgJ4ZkfJ71g,
closed,2022-01-20 18:07:45,47.71 KB,3160986_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXP0Jxjg517P04f9qFzPP,
closed,2022-01-20 18:07:45,374.08 KB,3160986_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXK8JxjgFgJk54bpb8G5Y,
closed,2022-01-20 18:07:44,30.50 KB,3178658_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXP0JfgKbK1794b5fxBjy,
closed,2022-01-20 18:07:44,222.25 KB,3178658_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXK8JfgKVYXvF4ZpKGp2x,
closed,2022-01-20 18:07:31,195.83 KB,3160224_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXF0JkXBV65g04ff8gZZb,
closed,2022-01-20 18:07:31,28.75 KB,3160224_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXFQJkXBkyg054ZFfQvZG,
closed,2022-01-20 18:07:27,216.01 KB,3158109_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzXBQJZ06y5bxJ4fF1jXYZ,
closed,2022-01-20 18:07:27,30.16 KB,3158109_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzXF8JZ06vZ2B04Z52jB15,
closed,2022-01-20 18:07:23,218.48 KB,3161462_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzX98JxB78gvKJ4bPzZQkg,
closed,2022-01-20 18:07:23,29.72 KB,3161462_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzX9jJxB76bPkj4ZjXYgzJ,
closed,2022-01-20 18:07:16,26.84 KB,3157672_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzX88Jy5bBZ8bZ4Zqfp46z,
closed,2022-01-20 18:07:16,180.68 KB,3157672_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzX7jJy5b1YXvF4ZpKGp20,
closed,2022-01-20 18:07:16,209.84 KB,3160518_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzX7jJyff8QB534ZK9q4x6,
closed,2022-01-20 18:07:16,29.14 KB,3160518_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzX88Jyff7g2P04ZvYyJ6K,
closed,2022-01-20 18:07:05,29.01 KB,3155187_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZzX5jJb3v5Vp0x4ZK0bJyF,
closed,2022-01-20 18:07:05,201.62 KB,3155187_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZzX50Jb3v2BJjB0VGj870V,
closed,2022-01-20 17:49:26,28.63 KB,3186663_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz9x0J0ZxjQpkz4ZG67K8q,
closed,2022-01-20 17:49:26,206.11 KB,3186663_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz9vQJ0ZxZ7bXb4f1fvJ1k,
closed,2022-01-20 17:49:21,195.83 KB,3186652_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz9q8J7jbGPvpg4bjfk4fz,
closed,2022-01-20 17:49:21,29.35 KB,3186652_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz9qjJ7jbJyYKP4fQpv3kv,
closed,2022-01-20 17:48:26,29.84 KB,3184968_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7X8J655bbfY74ZgZKkjY,
closed,2022-01-20 17:48:26,223.36 KB,3184968_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7VjJ655bK1794b5fqKfJ,
closed,2022-01-20 17:48:00,178.86 KB,3184195_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7KQJzq7yXykx4fqV0q6Q,
closed,2022-01-20 17:48:00,27.54 KB,3184195_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7P8Jzq7ZpPXY4b43g8v0,
closed,2022-01-20 17:47:59,31.01 KB,3181909_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz96QJz7GK5bxJ4fF1ffxP,
closed,2022-01-20 17:47:59,227.22 KB,3181909_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz960Jz7GG91Vz4ZFzjqgq,
closed,2022-01-20 17:47:51,199.83 KB,3180969_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7PjJkKy5q28Z4ZzbJzP2,
closed,2022-01-20 17:47:51,29.54 KB,3180969_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7Q8JkKyPP6k34ZXbPzB5,
closed,2022-01-20 17:47:40,235.49 KB,3186557_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz910Jy3x4pPXY4b43g900,
closed,2022-01-20 17:47:40,33.18 KB,3186557_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz91jJy3xPkQZk4fZBbp09,
closed,2022-01-20 17:47:39,28.84 KB,3186568_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz928JFJx5K1794b5fv2Fz,
closed,2022-01-20 17:47:39,198.16 KB,3186568_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz91jJFJx8Qpkz4ZG67K6Z,
closed,2022-01-20 17:47:39,210.24 KB,3186521_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz91QJ38B5ppbp4ZXQgj8Z,
closed,2022-01-20 17:47:39,30.85 KB,3186521_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz928J38B8Qpkz4ZG67K6k,
closed,2022-01-20 17:47:28,225.64 KB,3186512_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8yQJvzBzBV5x4Z0kY7z3,
closed,2022-01-20 17:47:28,32.19 KB,3186512_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8z0JvzBZ7k1f4b3px1VP,
closed,2022-01-20 17:47:23,204.83 KB,3185636_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7Q0JkvyvPvpg4bjfff8v,
closed,2022-01-20 17:47:23,29.65 KB,3185636_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7QjJkvybyb2B4ZbfjBkY,
closed,2022-01-20 17:47:23,30.26 KB,3186646_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8y8JvJyvZ2B04Z52g1jZ,
closed,2022-01-20 17:47:23,206.53 KB,3186646_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8xQJvJyY5X6y4YyZKf3Y,
closed,2022-01-20 17:47:23,29.95 KB,3181070_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7X0Jxj80YG1v4YxX96gG,
closed,2022-01-20 17:47:23,221.92 KB,3181070_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7VQJxj807b8p4f287v6k,
closed,2022-01-20 17:47:19,30.56 KB,3186506_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8x8JKKQGKG334ZPbf7zz,
closed,2022-01-20 17:47:19,206.63 KB,3186506_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8vQJKKQ642Jb4f6gkvF7,
closed,2022-01-20 17:47:18,32.44 KB,3182465_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7J0J5GK9K74Z4f1K6Qzf,
closed,2022-01-20 17:47:18,224.16 KB,3182465_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7GQJ5GK8qV5K4ZZz24Pp,
closed,2022-01-20 17:47:17,30.10 KB,3183300_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7JjJfVPG91Vz4ZFzjqXg,
closed,2022-01-20 17:47:17,210.79 KB,3183300_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7J8JfVPF5qzQ4ZQqXB0p,
closed,2022-01-20 17:47:17,188.27 KB,3182089_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8q8J60q8QB534ZK9kvGP,
closed,2022-01-20 17:47:17,26.76 KB,3182089_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8v0J60q47bXb4f1fqkJB,
closed,2022-01-20 17:47:12,208.92 KB,3186486_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8p8JXXfgg2P04ZvYvV9X,
closed,2022-01-20 17:47:12,30.36 KB,3186486_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8pjJXXfvfbZB4Z7bXbk7,
closed,2022-01-20 17:47:00,213.44 KB,3181831_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8g8JJ00yXykx4fqV1Kq6,
closed,2022-01-20 17:47:00,31.35 KB,3181831_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8j0JJ00Q5BB64bz3PJb4,
closed,2022-01-20 17:46:58,27.83 KB,3183155_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz788Jp02g31744Zv8f4bq,
closed,2022-01-20 17:46:58,185.62 KB,3183155_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz77QJp02bJ71Q4bFxj25k,
closed,2022-01-20 17:46:56,212.56 KB,3185123_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7QQJjqjbz5yz4ZZ3j3JF,
closed,2022-01-20 17:46:56,30.19 KB,3185123_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7V0JjqjqB8JG4bKy1z7j,
closed,2022-01-20 17:46:53,28.95 KB,3183944_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7G0J3yJ13bG04b14xfy8,
closed,2022-01-20 17:46:53,195.83 KB,3183944_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7F8J3yJG6Z5q4by5b6v9,
closed,2022-01-20 17:46:52,245.58 KB,3186225_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8b8Jzz0vPvpg4bjfg9zk,
closed,2022-01-20 17:46:52,31.88 KB,3186225_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8bjJzz0pp0Y04b2QGGZB,
closed,2022-01-20 17:46:47,28.62 KB,3181476_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8b8J6Y413bG04b14yBZ8,
closed,2022-01-20 17:46:47,202.53 KB,3181476_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8ZQJ6Y4F5qzQ4ZQqXB6V,
closed,2022-01-20 17:46:45,30.36 KB,3181519_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8Z0J354jgvKJ4bPzXZyJ,
closed,2022-01-20 17:46:45,222.92 KB,3181519_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8YQJ354jVfqQ4Z8jBK12,
closed,2022-01-20 17:46:44,215.45 KB,3185861_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7QjJVz9zBV5x4Z0kY7pB,
closed,2022-01-20 17:46:44,29.94 KB,3185861_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7V8JVz9z9Bj64bz0Gp1P,
closed,2022-01-20 17:46:44,201.87 KB,3181094_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8Y0JVZ0bbKYf4Zgf74jg,
closed,2022-01-20 17:46:44,28.37 KB,3181094_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8YjJVZ0Q9B3B4Z9f72Pb,
closed,2022-01-20 17:46:41,180.48 KB,3186366_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8Y0JXf1zzPPf4fjZPb4v,
closed,2022-01-20 17:46:41,28.09 KB,3186366_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8YjJXf1Q5BB64bz3PJZK,
closed,2022-01-20 17:46:40,179.53 KB,3181938_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8XjJQ4X8QB534ZK9kvF0,
closed,2022-01-20 17:46:40,27.11 KB,3181938_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8YQJQ4XPBV5x4Z0kY7xf,
closed,2022-01-20 17:46:36,28.35 KB,3182074_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7X8JV3b2BJjB0VGj6yVy,
closed,2022-01-20 17:46:36,184.49 KB,3182074_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7VQJV3bPkQZk4fZBbkp4,
closed,2022-01-20 17:46:32,28.61 KB,3186384_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8V0JKp7Zkj2F4ZX6xZP1,
closed,2022-01-20 17:46:32,195.63 KB,3186384_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8Q8JKp7qB8JG4bKy2Xqv,
closed,2022-01-20 17:46:32,217.04 KB,3181542_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8Q8J25q8qV5K4ZZz2f8q,
closed,2022-01-20 17:46:32,29.82 KB,3181542_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8QjJ25q8VfqQ4Z8jBK0k,
closed,2022-01-20 17:46:30,210.07 KB,3186351_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8QQJ4F2Q5BB64bz3PJYz,
closed,2022-01-20 17:46:30,29.61 KB,3186351_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8V0J4F2jQpkz4ZG67K44,
closed,2022-01-20 17:46:29,202.68 KB,3186200_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7VjJFkBpp0Y04b2QGGQF,
closed,2022-01-20 17:46:29,29.08 KB,3186200_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7XQJFkBZ7k1f4b3pvJvf,
closed,2022-01-20 17:46:29,235.85 KB,3182207_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7G0JVx6GZ2B04Z52g1Yg,
closed,2022-01-20 17:46:29,35.01 KB,3182207_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7GQJVx6PzPPf4fjZPb1y,
closed,2022-01-20 17:46:29,185.28 KB,3182626_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7BjJ64k9jv9z4ZY1QVxK,
closed,2022-01-20 17:46:29,27.81 KB,3182626_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7FQJ64k5J71Q4bFxj26V,
closed,2022-01-20 17:46:29,27.88 KB,3186471_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8QQJ1Vx5yb2B4ZbfjBvG,
closed,2022-01-20 17:46:29,183.01 KB,3186471_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8PjJ1Vx1k7yj4b87YXf8,
closed,2022-01-20 17:46:27,28.10 KB,3182763_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7V0JXG8PBV5x4Z0kY7pK,
closed,2022-01-20 17:46:26,191.24 KB,3182763_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7QQJXG8JyYKP4fQppvVB,
closed,2022-01-20 17:46:22,30.26 KB,3184994_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz7Y8J7kG05BB64bz3PJVG,
closed,2022-01-20 17:46:22,216.56 KB,3184994_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz7XQJ7kG4pFvF4f598j19,
closed,2022-01-20 17:46:22,197.30 KB,3181469_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Zz8K0JFpb4K9v74Z0GjY4x,
closed,2022-01-20 17:46:22,28.34 KB,3181469_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Zz8KjJFpbGPvpg4bjfg9yz,
