State,Last modified,Size,Name,ID,
closed,2022-01-19 17:20:18,771.72 KB,3181328_23153_0_0.normal.pileup.vcf.gz,file-G7Z9k88JgfbzP6k34ZXZZjv9,
closed,2022-01-19 17:20:12,854.48 KB,3199990_23153_0_0.normal.pileup.vcf.gz,file-G7Z9k6QJPyz5Vp0x4ZKPQ21Q,
closed,2022-01-19 17:20:10,858.26 KB,3199974_23153_0_0.normal.pileup.vcf.gz,file-G7Z9k60Jz1Fx48kz4b800xzF,
closed,2022-01-19 17:19:30,763.82 KB,3182244_23153_0_0.normal.pileup.vcf.gz,file-G7Z9jv8JpxgyqxQg4fVkG2f6,
closed,2022-01-19 17:19:19,791.17 KB,3199815_23153_0_0.normal.pileup.vcf.gz,file-G7Z9jkQJFzFZpPXY4b42Zf28,
closed,2022-01-19 17:19:10,1.17 MB,3199438_23153_0_0.normal.pileup.vcf.gz,file-G7Z9jfQJyXbxyYKP4fQp09v7,
closed,2022-01-19 17:18:54,709.47 KB,3177919_23153_0_0.normal.pileup.vcf.gz,file-G7Z9jY8J1jz5bKYf4Zgb9g5f,
closed,2022-01-19 17:17:16,777.43 KB,3199765_23153_0_0.normal.pileup.vcf.gz,file-G7Z9gpjJV69jB79X4f66yFF3,
closed,2022-01-19 17:16:31,764.52 KB,3199798_23153_0_0.normal.pileup.vcf.gz,file-G7Z9gPQJzVVGfbZB4Z7ZJfv8,
closed,2022-01-19 17:15:40,906.86 KB,3199463_23153_0_0.normal.pileup.vcf.gz,file-G7Z9g2jJJB29jv9z4ZY0byJ0,
closed,2022-01-19 17:15:09,0.99 MB,3199172_23153_0_0.normal.pileup.vcf.gz,file-G7Z9fq0JYGY8QB534ZK8vp8v,
closed,2022-01-19 17:14:59,755.47 KB,3175283_23153_0_0.normal.pileup.vcf.gz,file-G7Z9fjQJF8VVxP5K4b1YGqQ8,
closed,2022-01-19 17:14:44,1.04 MB,3199378_23153_0_0.normal.pileup.vcf.gz,file-G7Z9fZjJpk6xyYKP4fQp09gK,
closed,2022-01-19 17:14:35,699.52 KB,3199747_23153_0_0.normal.pileup.vcf.gz,file-G7Z9fXQJpJ55q28Z4ZzZZYb9,
closed,2022-01-19 17:12:40,0.99 MB,3199334_23153_0_0.normal.pileup.vcf.gz,file-G7Z9bbjJ82JyqxQg4fVkG2JB,
closed,2022-01-19 17:11:53,953.65 KB,3199513_23153_0_0.normal.pileup.vcf.gz,file-G7Z9b9jJ4PgP1ZkG4Zbjjx18,
closed,2022-01-19 17:11:46,950.54 KB,3199576_23153_0_0.normal.pileup.vcf.gz,file-G7Z9b88JYkJ9yg054ZFbfBq0,
closed,2022-01-19 17:11:41,884.88 KB,3199183_23153_0_0.normal.pileup.vcf.gz,file-G7Z9b6jJZjBZpFvF4f588XZP,
closed,2022-01-19 17:11:29,0.96 MB,3199653_23153_0_0.normal.pileup.vcf.gz,file-G7Z9b3jJG976bPkj4ZjVZv71,
closed,2022-01-19 17:09:54,790.43 KB,3199581_23153_0_0.normal.pileup.vcf.gz,file-G7Z9ZFjJ5zyZpPXY4b42ZbV1,
closed,2022-01-19 17:09:25,667.96 KB,3199614_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Z50JJP15ppbp4ZXzqF9F,
closed,2022-01-19 17:09:03,892.73 KB,3199491_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Yz8JFVVvZ2B04Z51j0jB,
closed,2022-01-19 17:08:32,822.99 KB,3199393_23153_0_0.normal.pileup.vcf.gz,file-G7Z9YgjJ1kZ1y8fF4Z3Q84yK,
closed,2022-01-19 17:08:09,842.78 KB,3199360_23153_0_0.normal.pileup.vcf.gz,file-G7Z9YVjJ0jb8gvKJ4bPyYBXp,
closed,2022-01-19 17:08:08,745.49 KB,3199480_23153_0_0.normal.pileup.vcf.gz,file-G7Z9YVjJFPQvPVJJ4f7bz8YZ,
closed,2022-01-19 17:07:35,813.91 KB,3199319_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Y98JV8GG6Z5q4by4gbVZ,
closed,2022-01-19 17:07:30,862.44 KB,3199294_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Y80J684XBJjB0VGg85zX,
closed,2022-01-19 17:07:28,742.08 KB,3199249_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Y7jJq2qx48kz4b800xGg,
closed,2022-01-19 17:01:32,959.45 KB,3188824_23153_0_0.normal.pileup.vcf.gz,file-G7Z9QKQJGP6Gg5F64fKq6Fv1,
closed,2022-01-19 16:57:19,0.97 MB,3191002_23153_0_0.normal.pileup.vcf.gz,file-G7Z9KP8J56BvPvpg4bjbqP1Z,
closed,2022-01-19 16:52:34,758.96 KB,3199640_23153_0_0.normal.pileup.vcf.gz,file-G7Z9G88JgbjV65g04ff7qKvF,
closed,2022-01-19 16:52:18,801.37 KB,3199221_23153_0_0.normal.pileup.vcf.gz,file-G7Z9G48J0355K1794b5bz9v4,
closed,2022-01-19 16:51:23,943.90 KB,3190580_23153_0_0.normal.pileup.vcf.gz,file-G7Z9Ff8JvyFyqxQg4fVkG0zp,
closed,2022-01-19 16:44:22,1.03 MB,3188790_23153_0_0.normal.pileup.vcf.gz,file-G7Z98GjJJ2zJ8qq34f4JKxz7,
closed,2022-01-19 16:43:07,878.78 KB,3190961_23153_0_0.normal.pileup.vcf.gz,file-G7Z97p8Jgz24K9v74Z0FxJZp,
closed,2022-01-19 16:38:21,869.16 KB,3190284_23153_0_0.normal.pileup.vcf.gz,file-G7Z95VjJ2J0Z7bXb4f1bjg6f,
closed,2022-01-19 16:35:03,837.56 KB,3190142_23153_0_0.normal.pileup.vcf.gz,file-G7Z941QJXvq07b8p4f27Xp0q,
closed,2022-01-19 16:34:39,938.72 KB,3188852_23153_0_0.normal.pileup.vcf.gz,file-G7Z93qQJGvjq5qzQ4ZQpb8kQ,
closed,2022-01-19 16:34:18,969.62 KB,3184531_23153_0_0.normal.pileup.vcf.gz,file-G7Z93f8J2FfjqV5K4ZZxp60F,
closed,2022-01-19 16:33:40,663.06 KB,3185238_23153_0_0.normal.pileup.vcf.gz,file-G7Z93GjJ5646bPkj4ZjVZk7Y,
closed,2022-01-19 16:29:52,1.03 MB,3194379_23153_0_0.normal.pileup.vcf.gz,file-G7Z91YQJyzj5J71Q4bFvpzgF,
closed,2022-01-19 16:29:31,825.65 KB,3188817_23153_0_0.normal.pileup.vcf.gz,file-G7Z91K8J2vPVy8fF4Z3Q82V1,
closed,2022-01-19 16:28:27,714.64 KB,3186761_23153_0_0.normal.pileup.vcf.gz,file-G7Z90yQJ8GKKFf4P4fGpkQ3v,
closed,2022-01-19 16:23:38,909.94 KB,3173493_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yf8Jx65q5qzQ4ZQpb881,
closed,2022-01-19 16:23:37,1.00 MB,3172104_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yf0JQzPgg2P04ZvXyFXq,
closed,2022-01-19 16:23:33,965.67 KB,3173535_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yb0Jk2JzP6k34ZXZZZGQ,
closed,2022-01-19 16:23:21,1.07 MB,3172977_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yX0Jp5VBF50x4ZyBv19v,
closed,2022-01-19 16:23:19,873.23 KB,3173345_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yV8JBj32Z7x54Zq70304,
closed,2022-01-19 16:23:14,644.32 KB,3178097_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yQ8Jp6Y4pFvF4f588Pg1,
closed,2022-01-19 16:23:10,0.98 MB,3172198_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yP0JKk79jv9z4ZY0bqjk,
closed,2022-01-19 16:23:07,748.77 KB,3172624_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yKQJZgjf80VP4ZZB77Y1,
closed,2022-01-19 16:23:05,879.72 KB,3172915_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yK0JJfvkyg054ZFbf806,
closed,2022-01-19 16:23:02,906.61 KB,3171944_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yJ8JK3j1xP5K4b1YGfQ4,
closed,2022-01-19 16:23:01,784.98 KB,3177753_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yGjJPq013bG04b148g7Z,
closed,2022-01-19 16:22:52,938.99 KB,3173478_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yBjJQ4j5bfY74ZgYBG60,
closed,2022-01-19 16:22:51,898.92 KB,3173071_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yBQJKx63GVbv4Z3xfGbZ,
closed,2022-01-19 16:22:51,936.34 KB,3173487_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yBQJZXb1YXvF4ZpJQy2Q,
closed,2022-01-19 16:22:50,927.13 KB,3172150_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yB8JJbVBF50x4ZyBv19B,
closed,2022-01-19 16:22:50,907.27 KB,3172276_23153_0_0.normal.pileup.vcf.gz,file-G7Z8yB0JpkZ5yb2B4ZbbxX0B,
closed,2022-01-19 16:22:47,807.40 KB,3170128_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y9QJzQzv6Z5q4by4gY1b,
closed,2022-01-19 16:22:47,970.15 KB,3172557_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y9QJfbKF5qzQ4ZQpb86P,
closed,2022-01-19 16:22:46,748.15 KB,3171907_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y90J826q5qzQ4ZQpb86J,
closed,2022-01-19 16:22:42,747.22 KB,3173390_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y88JQ6ZV3bG04b148g7F,
closed,2022-01-19 16:22:37,955.22 KB,3169834_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y70J4jbZ7k1f4b3p0Qf4,
closed,2022-01-19 16:22:35,776.13 KB,3169921_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y68J8QvgQYgJ4ZkbZKpZ,
closed,2022-01-19 16:22:33,771.95 KB,3172761_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y60Jx5BVx2g34bZY05Zx,
closed,2022-01-19 16:22:32,808.48 KB,3172182_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y5QJ4Z71xP5K4b1YGfPP,
closed,2022-01-19 16:22:30,959.51 KB,3170301_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y50J7YZBp0Y04b2zJ4K6,
closed,2022-01-19 16:22:29,728.75 KB,3169267_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y50JPkp5ppbp4ZXzq8Zk,
closed,2022-01-19 16:22:20,0.97 MB,3170037_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y2QJ6b0J48kz4b800pVV,
closed,2022-01-19 16:22:18,882.82 KB,3171871_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y28JGQVVYXvF4ZpJQxzk,
closed,2022-01-19 16:22:17,1.00 MB,3169970_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y1QJ2JQ8qV5K4ZZxp59G,
closed,2022-01-19 16:22:12,810.83 KB,3172941_23153_0_0.normal.pileup.vcf.gz,file-G7Z8y0QJ7B0jVfqQ4Z8gGzpX,
closed,2022-01-19 16:22:05,847.90 KB,3169075_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xyjJ91K5q28Z4ZzZZV09,
closed,2022-01-19 16:22:00,914.05 KB,3168958_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xx0JgYfbVp0x4ZKPPyX8,
closed,2022-01-19 16:21:56,876.88 KB,3168249_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xvjJXP0GPVJJ4f7bz61K,
closed,2022-01-19 16:21:51,793.71 KB,3168387_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xqQJG311x2g34bZY05Yv,
closed,2022-01-19 16:21:48,879.72 KB,3168463_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xpjJFqg9B2qX4b9Yf0Bk,
closed,2022-01-19 16:21:45,1.00 MB,3168695_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xkjJJbZZ7k1f4b3p0QZZ,
closed,2022-01-19 16:21:42,838.33 KB,3168452_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xk8J0b6bVp0x4ZKPPyQv,
closed,2022-01-19 16:21:35,709.69 KB,3168967_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xgQJzX01YXvF4ZpJQxyx,
closed,2022-01-19 16:21:32,725.87 KB,3168653_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xg0JgKKVk7yj4b86jPqZ,
closed,2022-01-19 16:21:30,744.70 KB,3167891_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xbjJ9bV1xP5K4b1YGfJk,
closed,2022-01-19 16:21:29,831.74 KB,3168326_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xbjJPJKQYG1v4YxV9Gvy,
closed,2022-01-19 16:21:28,780.46 KB,3168360_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xbQJx2XG91Vz4ZFyvvy9,
closed,2022-01-19 16:21:27,1.05 MB,3167809_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xP0JQQ5bK1794b5bz7xf,
closed,2022-01-19 16:21:27,971.41 KB,3168922_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xb8JBQZbppbp4ZXzq8Xy,
closed,2022-01-19 16:21:23,943.25 KB,3168183_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xZ8J39gQ7b8p4f27Xk8z,
closed,2022-01-19 16:21:22,974.12 KB,3167226_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xKjJXj0g04YV4ZZqBbz8,
closed,2022-01-19 16:21:21,842.61 KB,3168206_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xYjJqV4kvZBq4bGFvgGV,
closed,2022-01-19 16:21:16,1.01 MB,3168144_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xXQJkv2Vx2g34bZY05Xb,
closed,2022-01-19 16:21:15,1.04 MB,3168110_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xX8Jpf11y8fF4Z3Q81xg,
closed,2022-01-19 16:21:06,968.17 KB,3167965_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xQ8J4K0G91Vz4ZFyvvxK,
closed,2022-01-19 16:21:06,787.13 KB,3165948_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xQ8J5xJjQpkz4ZG5FJbZ,
closed,2022-01-19 16:20:49,969.04 KB,3165997_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xFjJ6gQP1ZkG4Zbjjp7g,
closed,2022-01-19 16:20:49,0.95 MB,3167459_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xFjJzJ8Q7b8p4f27Xk8V,
closed,2022-01-19 16:20:47,793.99 KB,3167423_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xF8Jv6XvfbZB4Z7ZJYgF,
closed,2022-01-19 16:20:42,861.20 KB,3167312_23153_0_0.normal.pileup.vcf.gz,file-G7Z8xB0JFk8xyYKP4fQp06pJ,
closed,2022-01-19 16:20:39,905.89 KB,3167722_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x90Jf6Q8B79X4f66y6G9,
closed,2022-01-19 16:20:37,800.79 KB,3167904_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x90J8yv1ffkJ4bZf3j0z,
closed,2022-01-19 16:20:36,962.28 KB,3167790_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x8jJZv7bbKYf4Zgb9Z5x,
closed,2022-01-19 16:20:36,914.29 KB,3166688_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x8QJg1qkvZBq4bGFvgF1,
closed,2022-01-19 16:20:35,855.83 KB,3167061_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x8QJ8PzGPvpg4bjbqJ3Z,
closed,2022-01-19 16:20:34,939.80 KB,3167430_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x88Jz3F5z5yz4ZZ2z6v0,
closed,2022-01-19 16:20:28,736.24 KB,3166938_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x6jJKp1jQpkz4ZG5FGjV,
closed,2022-01-19 16:20:25,732.42 KB,3150219_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x60J6B7GZ2B04Z51gxxg,
closed,2022-01-19 16:20:23,923.90 KB,3166751_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x5QJ2xjGg5F64fKq69Xz,
closed,2022-01-19 16:20:16,1.26 MB,3163283_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x3jJBv19K74Z4f1J9Qb1,
closed,2022-01-19 16:20:14,850.99 KB,3167600_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x30JJY0Z7k1f4b3p0QX5,
closed,2022-01-19 16:20:11,685.68 KB,3165818_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x2QJ9kf7QYgJ4ZkbZKb9,
closed,2022-01-19 16:20:03,826.11 KB,3165152_23153_0_0.normal.pileup.vcf.gz,file-G7Z8x0QJ14JvZ2B04Z51gxx7,
closed,2022-01-19 16:19:51,959.65 KB,3149074_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vx8JVBBQ9B3B4Z9b9YQQ,
closed,2022-01-19 16:19:34,0.97 MB,3165493_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vk0JPZgjB79X4f66y6BZ,
closed,2022-01-19 16:19:29,906.96 KB,3145847_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vgjJj3y1ffkJ4bZf3gzB,
closed,2022-01-19 16:19:25,812.45 KB,3164352_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vfQJqYv1k7yj4b86jPjP,
closed,2022-01-19 16:19:01,715.09 KB,3146532_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vV0JzQ2z9Bj64bzPB8pz,
closed,2022-01-19 16:19:00,0.96 MB,3146360_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vQjJZg77QYgJ4ZkbZKYj,
closed,2022-01-19 16:19:00,0.97 MB,3148668_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vQjJq1fqB8JG4bKx2P0f,
closed,2022-01-19 16:18:56,945.29 KB,3146285_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vPQJfQF680VP4ZZB77Jv,
closed,2022-01-19 16:18:56,843.83 KB,3148702_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vPQJ01kz9Bj64bzPB8px,
closed,2022-01-19 16:18:54,694.14 KB,3146257_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vP8JbKBg04YV4ZZqBbv8,
closed,2022-01-19 16:18:44,802.90 KB,3146378_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vGQJpZfvfbZB4Z7ZJYZY,
closed,2022-01-19 16:18:42,755.79 KB,3146128_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vG8JfV2jB79X4f66y69J,
closed,2022-01-19 16:18:41,860.67 KB,3146424_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vG0J50bzzPPf4fjYQX3Y,
closed,2022-01-19 16:18:35,967.61 KB,3146268_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vB8JZZ7VxP5K4b1YGfBB,
closed,2022-01-19 16:18:35,747.21 KB,3146079_23153_0_0.normal.pileup.vcf.gz,file-G7Z8vB8Jq6JbVp0x4ZKPPyFx,
closed,2022-01-19 16:18:17,688.57 KB,3146319_23153_0_0.normal.pileup.vcf.gz,file-G7Z8v60J1V3kB2qX4b9Yf06Y,
closed,2022-01-19 16:18:15,811.14 KB,3146212_23153_0_0.normal.pileup.vcf.gz,file-G7Z8v58J3z97g2P04ZvXyFBq,
closed,2022-01-19 16:17:44,846.40 KB,3143767_23153_0_0.normal.pileup.vcf.gz,file-G7Z8qxjJV5J66JXB4ZXq0QVX,
closed,2022-01-19 16:17:23,902.08 KB,3143539_23153_0_0.normal.pileup.vcf.gz,file-G7Z8qj8J3jxbq28Z4ZzZZQpb,
closed,2022-01-19 15:39:31,0.97 MB,3198644_23153_0_0.normal.pileup.vcf.gz,file-G7Z8B0QJK465K1794b5bz68b,
closed,2022-01-19 15:39:19,700.73 KB,3197583_23153_0_0.normal.pileup.vcf.gz,file-G7Z89xQJV7BkK74Z4f1J9Kgx,
closed,2022-01-19 15:39:04,0.97 MB,3196717_23153_0_0.normal.pileup.vcf.gz,file-G7Z89kQJjkqqgJk54bpZ9B15,
closed,2022-01-19 15:38:34,897.10 KB,3196564_23153_0_0.normal.pileup.vcf.gz,file-G7Z89X0JJzY680VP4ZZB75j0,
closed,2022-01-19 15:37:19,933.85 KB,3196429_23153_0_0.normal.pileup.vcf.gz,file-G7Z88z8J3gvzBV5x4Z0jq514,
closed,2022-01-19 15:35:58,913.81 KB,3195736_23153_0_0.normal.pileup.vcf.gz,file-G7Z88F8JyZ7yqxQg4fVkFxQF,
closed,2022-01-19 15:34:43,882.33 KB,3193792_23153_0_0.normal.pileup.vcf.gz,file-G7Z87j0JK7gkjv9z4ZY0bkf3,
closed,2022-01-19 15:34:41,1.03 MB,3194232_23153_0_0.normal.pileup.vcf.gz,file-G7Z87gjJQVfbz5yz4ZZ2z4k5,
closed,2022-01-19 15:34:19,784.84 KB,3193718_23153_0_0.normal.pileup.vcf.gz,file-G7Z87XQJJV6PzPPf4fjYQQ3v,
closed,2022-01-19 15:34:12,797.06 KB,3193720_23153_0_0.normal.pileup.vcf.gz,file-G7Z87QjJk3vjQB534ZK8vZ40,
