State,Last modified,Size,Name,ID,
closed,2022-01-06 18:37:59,29.66 KB,1798831_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fjfb8JJXJQ68548qZZPqvJ,
closed,2022-01-06 18:37:59,212.65 KB,1798831_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjfZjJJXJYX3xXGQZ94Pg9,
closed,2022-01-06 18:37:32,216.87 KB,1799962_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjfK0Jj79xbz5g15jJqZVJ,
closed,2022-01-06 18:37:32,32.15 KB,1799962_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjfKjJj79Z55vQGP64VbKy,
closed,2022-01-06 18:37:19,188.54 KB,1797687_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjfBjJz00Y2y0kFJ3XJ60Z,
closed,2022-01-06 18:37:19,27.87 KB,1797687_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjfF8Jz00z8yKF9gzx397Z,
closed,2022-01-06 18:36:33,173.45 KB,1797678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjbyjJKkpf3FpJG2bbbv60,
closed,2022-01-06 18:36:33,27.37 KB,1797678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjbzQJKkpxGxp6FQ005v2V,
closed,2022-01-06 18:36:03,187.63 KB,1799470_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjbgjJjF2gKgx7F6VZ1pBX,
closed,2022-01-06 18:36:03,27.93 KB,1799470_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fjbj8JjF2Qb33vBq46fkQ9,
closed,2022-01-06 18:35:30,28.40 KB,1799579_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjbP8JPgjxbz5g15jJqZK7,
closed,2022-01-06 18:35:30,187.43 KB,1799579_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjbKjJPgjf90pjF1g894GX,
closed,2022-01-06 18:34:02,176.61 KB,1799872_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjZkQJ0x7Qb33vBq46fkGV,
closed,2022-01-06 18:34:02,27.36 KB,1799872_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjZp0J0x7gKgx7F6VZ1p7j,
closed,2022-01-06 18:33:58,206.46 KB,1798850_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjZj8Jb17Vy7v8F51xGZQ8,
closed,2022-01-06 18:33:58,28.93 KB,1798850_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjZk0Jb17vF3Bg9gYf6Zk8,
closed,2022-01-06 18:33:40,29.67 KB,1799645_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjZZ0JG8zYbybBG0Zfx16P,
closed,2022-01-06 18:33:40,205.39 KB,1799645_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjZY8JG8zzxf4yF6238VJQ,
closed,2022-01-06 18:32:56,318.02 KB,1799224_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjZ8jJ1yK125GxByzGJ995,
closed,2022-01-06 18:32:56,40.92 KB,1799224_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjZ9QJ1yK0zf8K48312yfb,
closed,2022-01-06 18:32:11,159.57 KB,1799914_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjYxjJpF2Q12jXBz872086,
closed,2022-01-06 18:32:11,25.87 KB,1799914_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjYyQJpF2Z55vQGP64Vb67,
closed,2022-01-06 18:31:25,216.93 KB,1799365_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjYX8JygxJvBp9Bpgq6yFf,
closed,2022-01-06 18:31:25,30.63 KB,1799365_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjYY0JygxG3X9P1B02KJQZ,
closed,2022-01-06 18:31:13,28.64 KB,1799280_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjYP8JG3xP7qKKF45VQKBy,
closed,2022-01-06 18:31:13,199.92 KB,1799280_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjYKjJG3xP7qKKF45VQKBv,
closed,2022-01-06 18:31:08,204.53 KB,1798310_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjYJjJK0G14kXy2P1vYfb0,
closed,2022-01-06 18:31:08,29.23 KB,1798310_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjYKQJK0G14kXy2P1vYfb2,
closed,2022-01-06 18:31:03,26.52 KB,1799828_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjYJ8J7ZXb2800G05Z7Zq6,
closed,2022-01-06 18:31:03,174.17 KB,1799828_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjYGjJ7ZXvJg7ZBv6FFv5p,
closed,2022-01-06 18:28:55,179.80 KB,1799433_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjXGjJJK9QbYfVF16xvBxG,
closed,2022-01-06 18:28:55,27.49 KB,1799433_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjXJ8JJK9VqkXjF46QbKZ4,
closed,2022-01-06 18:28:19,238.95 KB,1799412_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjX3jJ1JQB59vQBv9b8Jzv,
closed,2022-01-06 18:28:19,33.58 KB,1799412_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjX48J1JQ4bJfVF74XFX4k,
closed,2022-01-06 18:28:02,195.23 KB,1799123_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVz8JZk4JXZPJ8zzYkG7G,
closed,2022-01-06 18:28:02,28.87 KB,1799123_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjX00JZk41Q6jJG36Qq15F,
closed,2022-01-06 18:27:48,210.49 KB,1798356_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVqjJ2z29vb49BKJxXP2v,
closed,2022-01-06 18:27:48,29.61 KB,1798356_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjVvQJ2z21qkXjF46QbKPv,
closed,2022-01-06 18:27:42,29.62 KB,1799188_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjVq0J958vJg7ZBv6FFqB9,
closed,2022-01-06 18:27:42,199.90 KB,1799188_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVp8J958xGxp6FQ005pkY,
closed,2022-01-06 18:27:32,199.19 KB,1798975_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVg8J2v9Q0JyK90vpkqpk,
closed,2022-01-06 18:27:32,28.98 KB,1798975_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjVj0J2v9b5Q1qF7bx7q43,
closed,2022-01-06 18:27:27,27.36 KB,1799449_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjVg8JzyXBX4VgFJXxkBPk,
closed,2022-01-06 18:27:27,187.05 KB,1799449_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVfjJzyXJ644k7Ypgj8Yx,
closed,2022-01-06 18:26:57,28.49 KB,1798328_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjVPjJG38vV16JG4j16Ffx,
closed,2022-01-06 18:26:57,191.90 KB,1798328_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjVP0JG38Vy7v8F51xGZ83,
closed,2022-01-06 18:26:33,29.44 KB,1798560_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjV9jJkZz0zf8K48312yQZ,
closed,2022-01-06 18:26:33,201.52 KB,1798560_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjV98JkZz2pQ6XG466kgf9,
closed,2022-01-06 18:26:04,185.77 KB,1798664_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjV20J10ZJk4BYF19BzBy5,
closed,2022-01-06 18:26:04,28.04 KB,1798664_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjV2jJ10Z6pyKpF10p57x3,
closed,2022-01-06 18:25:53,200.32 KB,1798400_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjQy8JFY532y0kFJ3XJ5VX,
closed,2022-01-06 18:25:53,28.23 KB,1798400_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjQyjJFY5K83Z4F3YXX41g,
closed,2022-01-06 18:25:33,182.72 KB,1799382_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjQp8JpfBBgzp9FKB4g5JK,
closed,2022-01-06 18:25:33,27.13 KB,1799382_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjQpjJpfBGx8599gVXBqz2,
closed,2022-01-06 18:24:22,30.79 KB,1798938_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjQ90Jzfk1Q6jJG36Qq126,
closed,2022-01-06 18:24:22,211.09 KB,1798938_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjQ8QJzfk55Q1qF7bx7q0Y,
closed,2022-01-06 18:24:01,174.51 KB,1799468_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjQ2QJpPb1qkXjF46QbKFq,
closed,2022-01-06 18:24:01,26.83 KB,1799468_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjQ38JpPb14kXy2P1vYfJQ,
closed,2022-01-06 18:23:31,28.92 KB,1799373_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjPqjJqX7xbz5g15jJqYx6,
closed,2022-01-06 18:23:31,192.43 KB,1799373_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjPq0JqX7fpyKpF10p571g,
closed,2022-01-06 18:23:27,175.92 KB,1799457_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjPpQJ3JG4GPKyF3fQY4Vb,
closed,2022-01-06 18:23:27,26.74 KB,1799457_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjPq8J3JGG3X9P1B02KFyx,
closed,2022-01-06 18:22:52,28.62 KB,1799505_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjPXQJ764ZbJfVF74XFVbv,
closed,2022-01-06 18:22:52,185.71 KB,1799505_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjPX0J764xvpqpF81P8Kkq,
closed,2022-01-06 18:22:12,177.44 KB,1798865_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjP80Jqb070xJf9g6f4J2G,
closed,2022-01-06 18:22:12,27.52 KB,1798865_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjP8QJqb00bYfVF16xvBZy,
closed,2022-01-06 18:22:10,27.44 KB,1798963_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjP7QJ5z114fJ4FBzqKkyj,
closed,2022-01-06 18:22:10,177.80 KB,1798963_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjP70J5z1BX4VgFJXxkB8y,
closed,2022-01-06 18:22:04,28.89 KB,1797564_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjP60Jgv2pqyYYFQgFK2gb,
closed,2022-01-06 18:22:04,206.75 KB,1797564_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjP5QJgv2V4fJ4FBzqKkyX,
closed,2022-01-06 18:21:55,27.05 KB,1799518_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjP48JKJ0z8yKF9gzx36Kk,
closed,2022-01-06 18:21:55,174.59 KB,1799518_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjP3jJKJ0g7kBqBx6xYp27,
closed,2022-01-06 18:21:35,227.39 KB,1798286_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKxjJkZ11y7v8F51xGYzg,
closed,2022-01-06 18:21:35,32.03 KB,1798286_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKy8JkZ1FJpPqG0z9JjJF,
closed,2022-01-06 18:20:58,28.15 KB,1798630_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKf0J6f0vF3Bg9gYf6ZB6,
closed,2022-01-06 18:20:58,191.15 KB,1798630_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKb8J6f0VQ6jJG36Qq0vf,
closed,2022-01-06 18:20:51,28.93 KB,1798804_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKZ0JFz977kBqBx6xYp0b,
closed,2022-01-06 18:20:51,204.44 KB,1798804_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKYQJFz93X3xXGQZ94KyY,
closed,2022-01-06 18:20:33,192.01 KB,1798898_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKP0J8kX57qz3Jg0YX9Yv,
closed,2022-01-06 18:20:33,28.46 KB,1798898_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKPjJ8kX14kXy2P1vYf7j,
closed,2022-01-06 18:20:15,25.09 KB,1799421_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKF8JFxb012jXBz871yy4,
closed,2022-01-06 18:20:15,164.00 KB,1799421_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKBjJFxb125GxByzGJ837,
closed,2022-01-06 18:20:14,27.67 KB,1798623_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjKBQJBy3QYv0ZF94X0Z87,
closed,2022-01-06 18:20:14,190.43 KB,1798623_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjKB0JBy3vFj7qF5X4gbF6,
closed,2022-01-06 18:19:38,28.87 KB,1798481_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjK20JYkZ0bYfVF16xvBK7,
closed,2022-01-06 18:19:38,192.20 KB,1798481_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjK1QJYkZ7Kgx7F6VZ1k6p,
closed,2022-01-06 18:19:25,31.45 KB,1799048_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjJyjJ36K7Kgx7F6VZ1k6Z,
closed,2022-01-06 18:19:25,209.84 KB,1799048_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjJy8J36K0YGGz1764f438,
closed,2022-01-06 18:18:30,222.11 KB,1798214_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjJQ8JBF4bJ28ZGfQ0GXyj,
closed,2022-01-06 18:18:30,30.91 KB,1798214_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjJV0JBF4b5Q1qF7bx7pjy,
closed,2022-01-06 18:18:06,170.11 KB,1799209_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjJBQJ2ZYQYv0ZF94X0YvB,
closed,2022-01-06 18:18:06,26.16 KB,1799209_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjJF0J2ZYXkyzyGVKgxfyq,
closed,2022-01-06 18:17:04,31.21 KB,1796401_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjGq8J42Vf3FpJG2bbbq9Z,
closed,2022-01-06 18:17:04,233.28 KB,1796401_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjGpjJ42VYB6zZGQ2jBjJ3,
closed,2022-01-06 18:16:55,26.06 KB,1799406_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjGk8Jf4jxXZPJ8zzYkBxg,
closed,2022-01-06 18:16:55,167.56 KB,1799406_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjGjjJf4jxvBp9Bpgq6xq6,
closed,2022-01-06 18:16:49,27.91 KB,1798239_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjGgQJBYGf90pjF1g893Pq,
closed,2022-01-06 18:16:49,182.31 KB,1798239_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjGg0JBYGkp7jF1577zq7v,
closed,2022-01-06 18:16:06,29.61 KB,1794073_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjGJ0J5pFGB3vKG7PF5xKj,
closed,2022-01-06 18:16:06,207.72 KB,1794073_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjGGQJ5pF2v36gByXGx27f,
closed,2022-01-06 18:15:51,324.67 KB,1798103_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjG8jJKB1Y2y0kFJ3XJ4B0,
closed,2022-01-06 18:15:51,42.70 KB,1798103_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjG98JKB1ZGPKyF3fQY46Y,
closed,2022-01-06 18:15:08,160.47 KB,1799097_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjFy0Jf6gQb33vBq46fjfj,
closed,2022-01-06 18:15:08,25.36 KB,1799097_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjFyQJf6gQb33vBq46fjfp,
closed,2022-01-06 18:15:06,28.87 KB,1798432_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjFy0JP93bBqgjF2JPGKp9,
closed,2022-01-06 18:15:06,185.62 KB,1798432_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjFx8JP93q0Q4kF1yq1bFz,
closed,2022-01-06 18:14:47,31.43 KB,1798253_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjFk0JP4QGFj7qF5X4gb4j,
closed,2022-01-06 18:14:47,209.82 KB,1798253_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjFjQJP4Q7K45G14G9644k,
closed,2022-01-06 18:13:59,157.64 KB,1799000_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjFGQJg23f90pjF1g893Bq,
closed,2022-01-06 18:13:59,24.84 KB,1799000_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjFJ8Jg23g7kBqBx6xYk09,
closed,2022-01-06 18:13:49,194.31 KB,1793957_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjFB8JjFpZgx2XFb793jJQ,
closed,2022-01-06 18:13:49,28.73 KB,1793957_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjFBjJjFpxvBp9Bpgq6xgk,
closed,2022-01-06 18:12:51,174.75 KB,1798924_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjBqjJ69Pjyjz1FFFkvVQx,
closed,2022-01-06 18:12:51,27.40 KB,1798924_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjBv8J69PXv36gByXGx1V8,
closed,2022-01-06 18:12:14,29.07 KB,1793108_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjBY0JppJP0jG4BqX0J5F3,
closed,2022-01-06 18:12:14,205.95 KB,1793108_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjBXQJppJ0zf8K48312vqY,
closed,2022-01-06 18:11:10,212.20 KB,1793323_23153_0_0.vardict.final.annotated.vcf.gz,file-G7FjB2QJF3QX1G0yBxY5qX6q,
closed,2022-01-06 18:11:10,29.69 KB,1793323_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7FjB30JF3QvJg7ZBv6FFp0Z,
closed,2022-01-06 18:10:28,195.20 KB,1794065_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Fj9gjJY7pJbz5g15jJqYKj,
closed,2022-01-06 18:10:28,28.51 KB,1794065_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fj9jQJY7pGx8599gVXBq81,
closed,2022-01-06 18:10:27,330.13 KB,1797515_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Fj9gjJqv4YB6zZGQ2jBj6q,
closed,2022-01-06 18:10:27,43.30 KB,1797515_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fj9j8Jqv4XYQ1XBzzfgP30,
closed,2022-01-06 18:10:06,200.07 KB,1793046_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Fj9XQJb9ybBqgjF2JPGKBj,
closed,2022-01-06 18:10:06,29.10 KB,1793046_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fj9Y0Jb9yxbz5g15jJqYK8,
closed,2022-01-06 18:09:48,240.66 KB,1795113_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Fj9K0JB1gbBqgjF2JPGKBX,
closed,2022-01-06 18:09:48,32.01 KB,1795113_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Fj9KQJB1gxXZPJ8zzYkB5f,
