State,Last modified,Size,Name,ID,
closed,2022-01-25 18:17:57,16.88 KB,1873895_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j968QJbFVq80Vf218XZ7Z5,
closed,2022-01-25 18:17:57,0.98 MB,1873895_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9680JbFVkkZg02PkvG2Yy,
closed,2022-01-25 18:17:02,16.39 KB,1872170_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j95q8J1vFbBP0j2570BFYY,
closed,2022-01-25 18:17:02,936.37 KB,1872170_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j95pQJ1vFkxQJ726ZF2Z7k,
closed,2022-01-25 18:16:59,19.12 KB,1862946_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j95pQJK5GQqBjx28B4Ky2f,
closed,2022-01-25 18:16:59,1.12 MB,1862946_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j95kjJK5Gb3yZP1kF26jQB,
closed,2022-01-25 18:16:27,19.33 KB,1862718_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j95X8JJK0X7ZPk2VY3pVqJ,
closed,2022-01-25 18:16:27,1.17 MB,1862718_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j95VQJJK0jKgkF8YQPBv6X,
closed,2022-01-25 18:16:10,16.22 KB,1887629_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j95K0Jz8Kj44x21pq156vX,
closed,2022-01-25 18:16:10,924.19 KB,1887629_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j95JQJz8Kjbg6b22BGj6QZ,
closed,2022-01-25 18:15:50,19.04 KB,1886920_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9598JjbzY9gK928P762gk,
closed,2022-01-25 18:15:50,1.11 MB,1886920_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j958QJjbzxY32X8bXj5q4p,
closed,2022-01-25 18:15:48,17.84 KB,1863584_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j958QJj44xPq898b32Y7ky,
closed,2022-01-25 18:15:48,0.98 MB,1863584_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9580Jj44kb8x7226qjYPX,
closed,2022-01-25 18:15:13,1.26 MB,1862641_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94z8JPkBXK8pK23GJVKqZ,
closed,2022-01-25 18:15:13,21.15 KB,1862641_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9500JPkBZKYV620BqbbY4,
closed,2022-01-25 18:15:04,18.23 KB,1873016_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94xQJv56jbg6b22BGj6K7,
closed,2022-01-25 18:15:04,1.06 MB,1873016_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94vjJv56f54Fq29G4bGjj,
closed,2022-01-25 18:15:04,18.52 KB,1863995_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94xQJY0Bygf802QjpY9pb,
closed,2022-01-25 18:15:04,1.04 MB,1863995_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94vQJY0BjQ37X25P2BZqB,
closed,2022-01-25 18:14:58,20.97 KB,1873369_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94v0J3FxJpQx824vgbz3y,
closed,2022-01-25 18:14:58,1.35 MB,1873369_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94qQJ3FxJP29f252F49ZJ,
closed,2022-01-25 18:14:46,17.60 KB,1863636_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94k8JP8B8901k22768KKg,
closed,2022-01-25 18:14:46,970.95 KB,1863636_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94jQJP8BB8ggy24X94xP8,
closed,2022-01-25 18:14:45,0.99 MB,1872340_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94j8J2pZ9xQJ726ZF2Z4x,
closed,2022-01-25 18:14:45,17.39 KB,1872340_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94k0J2pZJPq898b32Y7jV,
closed,2022-01-25 18:13:53,17.97 KB,1863141_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94G0Jfj8jpfVg8ZFYBqYk,
closed,2022-01-25 18:13:53,0.99 MB,1863141_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j94F8Jfj8j9zK62850XfbQ,
closed,2022-01-25 18:13:47,1.01 MB,1863209_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j949jJJ3f67JbJ1jj30FzZ,
closed,2022-01-25 18:13:47,18.13 KB,1863209_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j94BQJJ3f3pZ1120g0fBx4,
closed,2022-01-25 18:13:40,1.02 MB,1862623_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9488Jypg1g57g28XJ19Bz,
closed,2022-01-25 18:13:40,17.45 KB,1862623_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j948jJypgBpxx020VZ0Y0y,
closed,2022-01-25 18:13:31,18.05 KB,1863115_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j946QJ8Qpp8ggy24X94xKB,
closed,2022-01-25 18:13:31,0.99 MB,1863115_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j945jJ8QppvPYG24bG0bPP,
closed,2022-01-25 18:12:38,18.60 KB,1862560_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j93k8J61v4KYV620BqbbKk,
closed,2022-01-25 18:12:38,1.09 MB,1862560_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j93jQJ61vPf5z51k1Z4pkV,
closed,2022-01-25 18:12:38,974.17 KB,1862865_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j93XjJ63BYbZzZ2QGqkb7y,
closed,2022-01-25 18:12:38,17.51 KB,1862865_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j93Y8J63BzkQJb28bybxbZ,
closed,2022-01-25 18:12:02,17.31 KB,1873621_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j93Q8Jv9y1JJY525QP4bp7,
closed,2022-01-25 18:12:02,973.10 KB,1873621_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j93PjJv9yBvPYG24bG0bKJ,
closed,2022-01-25 18:11:54,17.74 KB,1862705_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9388JPGYYbZzZ2QGqkb77,
closed,2022-01-25 18:11:54,1.01 MB,1862705_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j937QJPGYkFvBK228xqb0J,
closed,2022-01-25 18:11:48,0.99 MB,1863000_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j93G0JgBQ8901k22768K91,
closed,2022-01-25 18:11:48,17.68 KB,1863000_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j93GQJgBQKgf802QjpY9ff,
closed,2022-01-25 18:10:52,1.10 MB,1863382_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j92y0J2qj9xQJ726ZF2Yzq,
closed,2022-01-25 18:10:52,19.38 KB,1863382_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j92yjJ2qjPQZy320P05KpB,
closed,2022-01-25 18:10:34,17.57 KB,1866589_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j92p0J32Qb7z771zyzQ3Kv,
closed,2022-01-25 18:10:34,1.03 MB,1866589_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j92kQJ32Qfbpy02GV0Pp01,
closed,2022-01-25 18:10:27,963.14 KB,1873325_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j92gjJ3830jyqB25B0xP7b,
closed,2022-01-25 18:10:27,16.67 KB,1873325_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j92jQJ3833pZ1120g0fBgY,
closed,2022-01-25 18:10:10,866.01 KB,1862924_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j92Y8JvBpGGzxg208B3JQZ,
closed,2022-01-25 18:10:10,16.36 KB,1862924_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j92Z0JvBpB00bb2Jxq83Z1,
closed,2022-01-25 18:09:23,17.35 KB,1862784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9280JVKyJPq898b32Y7GB,
closed,2022-01-25 18:09:23,0.96 MB,1862784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9278JVKy89zK62850XfKG,
closed,2022-01-25 18:08:44,1.03 MB,1864110_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j91xjJpkYy1YjX209pq06X,
closed,2022-01-25 18:08:44,17.19 KB,1864110_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j91yQJpkYXV3y929YFGqX7,
closed,2022-01-25 18:08:06,17.50 KB,1862882_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j91b0JG08Vg00V1kbXFxpj,
closed,2022-01-25 18:08:06,0.96 MB,1862882_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j91Z8JG08Vg57g28XJ192P,
closed,2022-01-25 18:08:02,17.65 KB,1863304_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j91Z8J64B8Q37X25P2BZK8,
closed,2022-01-25 18:08:02,0.97 MB,1863304_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j91YQJ64B8Q37X25P2BZK6,
closed,2022-01-25 18:07:31,1.09 MB,1861869_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j91FQJq9YXpvYV24pp7046,
closed,2022-01-25 18:07:31,18.35 KB,1861869_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j91G8Jq9YQX3GX271gqkGB,
closed,2022-01-25 18:07:26,16.79 KB,1862737_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j91BjJyVJVg00V1kbXFxkj,
closed,2022-01-25 18:07:26,952.66 KB,1862737_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j91B8JyVJx5YFj8Z9VKZ4k,
closed,2022-01-25 18:07:16,16.76 KB,1863025_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j918jJ0kQ48Pp129XQ09FG,
closed,2022-01-25 18:07:16,928.13 KB,1863025_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9180J0kQ3pZ1120g0fBQj,
closed,2022-01-25 18:07:11,937.92 KB,1862873_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9170JYk01JJY525QP4bX7,
closed,2022-01-25 18:07:11,16.56 KB,1862873_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j917QJYk0B7yY421jjYvj8,
closed,2022-01-25 18:06:40,919.37 KB,1862615_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j90z0J6v7844x21pq156JQ,
closed,2022-01-25 18:06:40,16.83 KB,1862615_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j90zQJ6v70vvq78Z07QYJp,
closed,2022-01-25 18:06:11,16.58 KB,1862696_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j90jQJ6B0654Fq29G4bG9v,
closed,2022-01-25 18:06:11,968.26 KB,1862696_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j90j0J6B039gK928P76282,
closed,2022-01-25 18:05:26,18.40 KB,1860758_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j90J0JKK7KXJpf2K0Fz5bY,
closed,2022-01-25 18:05:26,1.00 MB,1860758_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j90G8JKK78jV0V2144GPz0,
closed,2022-01-25 18:05:13,2.74 MB,1861473_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9090JK3X89zK62850Xf1J,
closed,2022-01-25 18:05:13,41.07 KB,1861473_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j909QJK3X8pfVg8ZFYBq3K,
closed,2022-01-25 18:05:12,17.01 KB,1862593_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9098J4ZF3G69y2J821qBp,
closed,2022-01-25 18:05:12,0.97 MB,1862593_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j908QJ4ZF0Y9vK2JbFJ7xZ,
closed,2022-01-25 18:05:08,25.25 KB,1862542_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j908jJQ3g9FvBK228xqZf4,
closed,2022-01-25 18:05:08,1.64 MB,1862542_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9088JQ3gJPq898b32Y71v,
closed,2022-01-25 18:05:04,20.50 KB,1861308_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j907QJ5X889zK62850Xf14,
closed,2022-01-25 18:05:04,1.16 MB,1861308_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j9070J5X8B7yY421jjYvbQ,
closed,2022-01-25 18:04:39,841.57 KB,1860817_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j900QJ2YgJP29f252F492f,
closed,2022-01-25 18:04:39,15.26 KB,1860817_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j9010J2Yg2FQ418ZQgQvyz,
closed,2022-01-25 18:04:21,17.08 KB,1860028_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8zg8JQbVQvvq78Z07QY8y,
closed,2022-01-25 18:04:21,962.98 KB,1860028_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8zfQJQbVQjyqB25B0xKq6,
closed,2022-01-25 18:02:02,23.87 KB,1862286_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8ykjJ61z9kZg02PkvG1j4,
closed,2022-01-25 18:02:02,1.50 MB,1862286_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8yk8J61z9xQJ726ZF2YBB,
closed,2022-01-25 18:01:23,15.58 KB,1862145_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8yQQJ7vpVg00V1kbXFxJ0,
closed,2022-01-25 18:01:23,877.98 KB,1862145_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8yPjJ7vpXpvYV24pp6zYv,
closed,2022-01-25 18:01:09,1.07 MB,1861813_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8yG0JXkX4KYV620BqbZkQ,
closed,2022-01-25 18:01:09,18.95 KB,1861813_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8yGQJXkX8F5Jg277qzX6p,
closed,2022-01-25 18:00:58,1.05 MB,1858961_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8y98JQ2q8Q37X25P2BYx2,
closed,2022-01-25 18:00:58,17.44 KB,1858961_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8yB0JQ2qG4Zg72QgP9QVy,
closed,2022-01-25 18:00:54,0.99 MB,1861763_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8y88JvkV2V3y929YFGq0G,
closed,2022-01-25 18:00:54,17.79 KB,1861763_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8y90JvkV9xQJ726ZF2Y3B,
closed,2022-01-25 18:00:49,0.96 MB,1857078_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8y70JQJ1jF5Jg277qzX6K,
closed,2022-01-25 18:00:49,17.62 KB,1857078_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8y7jJQJ1fbpy02GV0PjYx,
closed,2022-01-25 18:00:14,1.09 MB,1861746_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8xy8J5Gy844x21pq1561B,
closed,2022-01-25 18:00:14,19.19 KB,1861746_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8xz0J5Gy19X8V27Q2G61G,
closed,2022-01-25 18:00:09,19.47 KB,1858313_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8xxQJypY8jV0V2144GKvV,
closed,2022-01-25 18:00:09,1.17 MB,1858313_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8xx0JypY2ppB224z1fXxx,
closed,2022-01-25 18:00:04,1.31 MB,1857254_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8xqjJ5pPZ8Pp129XQ07kf,
closed,2022-01-25 18:00:04,21.56 KB,1857254_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8xvQJ5pPxP29f252F48Xv,
closed,2022-01-25 17:58:39,827.69 KB,1861738_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8x6QJjF9844x21pq155x7,
closed,2022-01-25 17:58:39,15.55 KB,1861738_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8x78JjF9JP29f252F48QY,
closed,2022-01-25 17:58:39,952.50 KB,1861194_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8x6QJxyf5Yj8B2KfkF84V,
closed,2022-01-25 17:58:39,16.67 KB,1861194_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8x78Jxyf654Fq29G4bF4z,
closed,2022-01-25 17:58:39,16.56 KB,1860947_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8x78Jp5xx5YFj8Z9VKYQX,
closed,2022-01-25 17:58:39,951.42 KB,1860947_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8x6QJp5xjpfVg8ZFYBp6y,
closed,2022-01-25 17:58:35,17.15 KB,1860586_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8x68J3kzj901k22768J66,
closed,2022-01-25 17:58:35,1.03 MB,1860586_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8x5jJ3kzpvPYG24bG0Z3k,
closed,2022-01-25 17:58:34,0.98 MB,1857568_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8x58JQV967JbJ1jj30BPf,
closed,2022-01-25 17:58:34,17.38 KB,1857568_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8x5jJQV92pvYV24pp6z9Z,
closed,2022-01-25 17:58:01,17.04 KB,1860166_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8vxjJyykp7yY421jjYqj2,
closed,2022-01-25 17:58:01,952.59 KB,1860166_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8vx0JyykY9gK928P760GP,
closed,2022-01-25 17:57:59,1.08 MB,1859308_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8vqQJP0Ff2JFg20pVf4z0,
closed,2022-01-25 17:57:59,19.67 KB,1859308_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8vv0JP0FjjV0V2144GKfy,
closed,2022-01-25 17:57:44,18.95 KB,1859634_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8vkQJYqpVJJY525QP4YPg,
closed,2022-01-25 17:57:44,1.10 MB,1859634_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8vjjJYqpjF5Jg277qzVjG,
closed,2022-01-25 17:57:35,17.76 KB,1856765_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8vg8Jbq373fQj25GXz932,
closed,2022-01-25 17:57:35,1.00 MB,1856765_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8vfjJbq31g57g28XJ18FK,
closed,2022-01-25 17:56:58,17.19 KB,1858016_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8vK0JvFBBJG7f1kX9ZYXB,
closed,2022-01-25 17:56:58,0.98 MB,1858016_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8vJ8JvFB1JJY525QP4YKq,
closed,2022-01-25 17:55:37,955.87 KB,1858777_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8qk0JBV60jyqB25B0xKFG,
closed,2022-01-25 17:55:37,17.12 KB,1858777_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8qkQJBV639gK928P7605X,
closed,2022-01-25 17:55:26,17.13 KB,1860105_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8qg0JY7gb7z771zyzQ2BB,
closed,2022-01-25 17:55:26,929.99 KB,1860105_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8qf8JY7gb7z771zyzQ2B8,
closed,2022-01-25 17:54:17,16.15 KB,1857959_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8q5jJ8268901k22768J11,
closed,2022-01-25 17:54:17,950.39 KB,1857959_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8q50J8260jyqB25B0xK1z,
closed,2022-01-25 17:53:57,16.84 KB,1856554_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8q0jJ664jKgkF8YQPBpKJ,
closed,2022-01-25 17:53:57,972.31 KB,1856554_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8q00J664bBP0j2570B8YX,
closed,2022-01-25 17:53:39,17.60 KB,1857638_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8pv0JFgk4KYV620BqbZ0V,
closed,2022-01-25 17:53:39,0.98 MB,1857638_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8pqQJFgk7J8qp8b1p6zJ3,
closed,2022-01-25 17:52:51,16.44 KB,1856491_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8pQ8JZ710jyqB25B0xJvk,
closed,2022-01-25 17:52:51,919.83 KB,1856491_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8pPQJZ713G69y2J821kv1,
closed,2022-01-25 17:51:24,1.00 MB,1857427_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8kkjJvXBPQZy320P05GXZ,
closed,2022-01-25 17:51:24,17.76 KB,1857427_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8kp8JvXBJY32X8bXj5kjJ,
closed,2022-01-25 17:51:03,831.19 KB,1856342_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8kZQJy4g654Fq29G4b9bF,
closed,2022-01-25 17:51:03,15.90 KB,1856342_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j8kb8Jy4g62JFg20pVf4QG,
closed,2022-01-25 17:05:39,1.00 MB,1857269_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j84FQJGP7XFQ418ZQgQk1K,
closed,2022-01-25 17:05:39,17.67 KB,1857269_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j84G8JGP7xP29f252F3zg0,
closed,2022-01-25 17:02:14,17.40 KB,1862372_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j82k0J6JJYJ1Gp25gyPxXQ,
closed,2022-01-25 17:02:14,0.99 MB,1862372_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j82j8J6JJVJJY525QP4Q5y,
closed,2022-01-25 16:56:31,18.21 KB,1846851_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j803QJ3v8jF5Jg277qzKQY,
closed,2022-01-25 16:56:31,1.00 MB,1846851_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j8030J3v8j44x21pq15066,
closed,2022-01-25 16:56:15,0.96 MB,1846712_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zz0JxKBXppB224z1fKfz,
closed,2022-01-25 16:56:15,17.01 KB,1846712_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zzQJxKBQqBjx28B4Kj2F,
closed,2022-01-25 16:56:08,17.52 KB,1840414_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zxjJXXv1g57g28XJ14xv,
closed,2022-01-25 16:56:08,1.00 MB,1840414_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zx0JXXvG4Zg72QgP9GGg,
closed,2022-01-25 16:56:00,924.65 KB,1839804_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zq0Jq6pPkQJb28bybgxp,
closed,2022-01-25 16:56:00,16.56 KB,1839804_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zqjJq6pJ5YFj8Z9VKP79,
closed,2022-01-25 16:55:41,18.55 KB,1820605_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zg0J2QQZKYV620BqbJKF,
closed,2022-01-25 16:55:41,1.05 MB,1820605_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zfQJ2QQYG69y2J821Z3V,
closed,2022-01-25 16:55:40,18.28 KB,1837919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zfjJ5GPf2JFg20pVf0X8,
closed,2022-01-25 16:55:40,1.01 MB,1837919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zf8J5GPpJG7f1kX9ZJ31,
closed,2022-01-25 16:55:40,16.54 KB,1826625_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zfjJqkgq73F52J4v84bv,
closed,2022-01-25 16:55:40,903.13 KB,1826625_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zf0JqkgjF5Jg277qzKPk,
