C1663.TCGA-WB-A81F-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A81F-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A81F-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBKQJG5JFbgF9FkJYK8Yb	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBXjJG5J504qj3kqpzxgq
C1663.TCGA-WB-A81G-10A-01D-A35G-08.2_gdc_realn	C1663.TCGA-WB-A81G-10A-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-WB-A81G-10A-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBJjJ6p9YKy3F8XzbPV0b	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBX0J6p9xg9BkFjjp0fJq
C1663.TCGA-WB-A81H-10A-01D-A35G-08.2_gdc_realn	C1663.TCGA-WB-A81H-10A-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-WB-A81H-10A-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBF0JQYvJ5fpZG1pFzfQv	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBP0JQYv5K4GB8gG9yzGZ
C1663.TCGA-WB-A814-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A814-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A814-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB9jJ5455y8Qk3zgqYgqQ	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBKQJ545PG8VX8jKV47Vv
C1663.TCGA-WB-A818-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A818-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A818-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB88Jq2KZvJ6z05PzgV89	project-G428g40Jf312vx5727kY9KXZ:file-G8BGBG0Jq2Kb04qj3kqpzxgb
C500.TCGA-XF-A8HI-10A-01D-A38J-08.2_gdc_realn	C500.TCGA-XF-A8HI-10A-01D-A38J-08.2_gdc_realn.bam	C500.TCGA-XF-A8HI-10A-01D-A38J-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB4QJv8yPvxPx3p3j82pz	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB98Jv8y83qQX04y4p1Zx
C529.TCGA-XK-AAJT-10A-01D-A41N-08.2_gdc_realn	C529.TCGA-XK-AAJT-10A-01D-A41N-08.2_gdc_realn.bam	C529.TCGA-XK-AAJT-10A-01D-A41N-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9yjJqg95G3PbBv7jQJg3	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB3QJqg9273YkFkBfygXx
C440.TCGA-VQ-AA6D-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-AA6D-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-AA6D-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9kQJKg34gXxQPzk85fKX	project-G428g40Jf312vx5727kY9KXZ:file-G8BGB08JKg3B7G1yBqJJKPjb
C500.TCGA-XF-A9SG-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-XF-A9SG-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-XF-A9SG-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9ZjJ6FKZvJ6z05PzgV7y	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9k8J6FKg2YyB2Z2B3QBQ
C500.TCGA-XF-A8HB-10A-01D-A362-08.1_gdc_realn	C500.TCGA-XF-A8HB-10A-01D-A362-08.1_gdc_realn.bam	C500.TCGA-XF-A8HB-10A-01D-A362-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9Q8JVjjK94Qj3kzQ1ZyB	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9Z8JVjj6FGKF2VfpF5pv
C1760.TCGA-WC-A87U-10A-01D-A39Z-08.1_gdc_realn	C1760.TCGA-WC-A87U-10A-01D-A39Z-08.1_gdc_realn.bam	C1760.TCGA-WC-A87U-10A-01D-A39Z-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG970Jppx0xz4V3yxfFPGX	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9VjJppxB7G1yBqJJKPjF
C508.TCGA-XC-AA0X-10A-01D-A401-08.1_gdc_realn	C508.TCGA-XC-AA0X-10A-01D-A401-08.1_gdc_realn.bam	C508.TCGA-XC-AA0X-10A-01D-A401-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9B8JgK7273YkFkBfygXJ	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9Q0JgK7760032Y43J3Gb
C529.TCGA-XJ-A9DX-10A-01D-A37A-08.1_gdc_realn	C529.TCGA-XJ-A9DX-10A-01D-A37A-08.1_gdc_realn.bam	C529.TCGA-XJ-A9DX-10A-01D-A37A-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9B8JZpV15Xp88YvG3Xyx	project-G428g40Jf312vx5727kY9KXZ:file-G8BG9P8JZpV2gzz0G35PzVBk
C529.TCGA-XJ-A83F-10A-01D-A34X-08.1_gdc_realn	C529.TCGA-XJ-A83F-10A-01D-A34X-08.1_gdc_realn.bam	C529.TCGA-XJ-A83F-10A-01D-A34X-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG8xjJ8F84jFjj2Y6Z90zx	project-G428g40Jf312vx5727kY9KXZ:file-G8BG93QJ8F856qfYBqG3YQP8
C828.TCGA-WE-A8ZY-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8ZY-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8ZY-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG85QJPv4ZvJ6z05PzgV7G	project-G428g40Jf312vx5727kY9KXZ:file-G8BG8GQJPv4jZ3BJ3kV6q5KG
C1760.TCGA-WC-A881-10A-01D-A39Z-08.2_gdc_realn	C1760.TCGA-WC-A881-10A-01D-A39Z-08.2_gdc_realn.bam	C1760.TCGA-WC-A881-10A-01D-A39Z-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG878Jz0x77gz6Fk0KfVZG	project-G428g40Jf312vx5727kY9KXZ:file-G8BG8GQJz0x56Jx38gQXzbp2
C1663.TCGA-XG-A823-10A-01D-A35G-08.2_gdc_realn	C1663.TCGA-XG-A823-10A-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-XG-A823-10A-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG888JgZxQxz4V3yxfFPG1	project-G428g40Jf312vx5727kY9KXZ:file-G8BG8G8JgZxVj07k3kGZYfZ5
C500.TCGA-XF-A8HE-10A-01D-A362-08.1_gdc_realn	C500.TCGA-XF-A8HE-10A-01D-A362-08.1_gdc_realn.bam	C500.TCGA-XF-A8HE-10A-01D-A362-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7z0JJkyjqq5J8jzJB6bV	project-G428g40Jf312vx5727kY9KXZ:file-G8BG830JJkypK6FzFgzqfFg2
C494.TCGA-WH-A86K-10A-01D-A367-08.2_gdc_realn	C494.TCGA-WH-A86K-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-WH-A86K-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7b0JJgqjqq5J8jzJB6bF	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7q8JJgqQVZzZBqPZ2yqj
C494.TCGA-WY-A85C-10A-01D-A367-08.2_gdc_realn	C494.TCGA-WY-A85C-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-WY-A85C-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7bjJzXb4vJ6z05PzgV72	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7pjJzXb1k3BbG1KjvGVz
C828.TCGA-WE-AAA4-10A-01D-A38J-08.1_gdc_realn	C828.TCGA-WE-AAA4-10A-01D-A38J-08.1_gdc_realn.bam	C828.TCGA-WE-AAA4-10A-01D-A38J-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7PQJ94B13fpJG2vv96YP	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7f0J94B67yJP8XQ2K492
C440.TCGA-VQ-AA69-10A-01D-A413-08.1_gdc_realn	C440.TCGA-VQ-AA69-10A-01D-A413-08.1_gdc_realn.bam	C440.TCGA-VQ-AA69-10A-01D-A413-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7GjJPpKpK6FzFgzqfFfY	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7X8JPpKYqBVQ8VJZZ7GX
C828.TCGA-WE-A8ZQ-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8ZQ-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8ZQ-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7B0JQxGjy19F3kyBV83b	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7V8JQxGf0YFY2Xzf7v9p
C500.TCGA-XF-A9T2-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-XF-A9T2-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-XF-A9T2-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6xjJX44PvxPx3p3j82k0	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7K8JX44KV2BvFkV9j69f
C1663.TCGA-W2-A7HD-10D-01D-A35G-08.2_gdc_realn	C1663.TCGA-W2-A7HD-10D-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-W2-A7HD-10D-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG750JgFv504qj3kqpzxb7	project-G428g40Jf312vx5727kY9KXZ:file-G8BG7FQJgFv78p163zZjGbjq
C1663.TCGA-WB-A80L-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A80L-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A80L-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG73jJyB6bK4GB8gG9yzF1	project-G428g40Jf312vx5727kY9KXZ:file-G8BG790JyB6kQJ0jBqk4kYf8
C500.TCGA-XF-AAMT-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-XF-AAMT-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-XF-AAMT-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG73QJxJ90xz4V3yxfFPF2	project-G428g40Jf312vx5727kY9KXZ:file-G8BG78jJxJ9BV8FxGZGb1g9p
C440.TCGA-VQ-AA68-10A-01D-A413-08.1_gdc_realn	C440.TCGA-VQ-AA68-10A-01D-A413-08.1_gdc_realn.bam	C440.TCGA-VQ-AA68-10A-01D-A413-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG700J2y23Zbv84p614BF2	project-G428g40Jf312vx5727kY9KXZ:file-G8BG760J2y26FGKF2VfpF5kZ
C828.TCGA-W3-AA21-10A-01D-A38J-08.1_gdc_realn	C828.TCGA-W3-AA21-10A-01D-A38J-08.1_gdc_realn.bam	C828.TCGA-W3-AA21-10A-01D-A38J-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6bjJyZ4jy19F3kyBV82J	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6qQJyZ4zg1GQ8X47b109
C828.TCGA-WE-A8K1-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8K1-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8K1-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6X8JvYgxyqFGBv889BGq	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6kQJvYgz06KPFk32y0kP
C440.TCGA-VQ-AA6K-10A-01D-A413-08.1_gdc_realn	C440.TCGA-VQ-AA6K-10A-01D-A413-08.1_gdc_realn.bam	C440.TCGA-VQ-AA6K-10A-01D-A413-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6X0JXjgjy19F3kyBV829	project-G428g40Jf312vx5727kY9KXZ:file-G8BG6j0JXjgbGQZj4kfZYbGQ
TCGA-OR-A5KX-10A-01D-A29L-10_Illumina_gdc_realn	TCGA-OR-A5KX-10A-01D-A29L-10_Illumina_gdc_realn.bam	TCGA-OR-A5KX-10A-01D-A29L-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5x8Jv5bxg9BkFjjp0fBz	project-G428g40Jf312vx5727kY9KXZ:file-G8BG67jJv5bgYqKQ04qJgf27
C1663.TCGA-W2-A7H5-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-W2-A7H5-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-W2-A7H5-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG64jJxfgzYb8VBv6B4Q59	project-G428g40Jf312vx5727kY9KXZ:file-G8BG69QJxfgzg1GQ8X47b0zz
C1663.TCGA-W2-A7HE-10C-01D-A35G-08.3_gdc_realn	C1663.TCGA-W2-A7HE-10C-01D-A35G-08.3_gdc_realn.bam	C1663.TCGA-W2-A7HE-10C-01D-A35G-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG64QJ4bX15Xp88YvG3Xvj	project-G428g40Jf312vx5727kY9KXZ:file-G8BG698J4bX0VZzZBqPZ2ypf
C494.TCGA-WY-A859-10A-01D-A367-08.2_gdc_realn	C494.TCGA-WY-A859-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-WY-A859-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG608Jz4VKG5xV8gF9Y31j	project-G428g40Jf312vx5727kY9KXZ:file-G8BG650Jz4VKF4pz04qQZqBg
C440.TCGA-VQ-A924-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-A924-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-A924-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5ZjJj24zvxPx3p3j82j9	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5kjJj24g7gz6Fk0KfVXx
C440.TCGA-VQ-A91W-10A-01D-A413-08.2_gdc_realn	C440.TCGA-VQ-A91W-10A-01D-A413-08.2_gdc_realn.bam	C440.TCGA-VQ-A91W-10A-01D-A413-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5Y0JkVyQxz4V3yxfFPBJ	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5j8JkVyvB68j3qYy4f8Z
C494.TCGA-WY-A85E-10A-01D-A367-08.2_gdc_realn	C494.TCGA-WY-A85E-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-WY-A85E-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5X0JGvB7qGVy8Vb0J3Yf	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5fQJGvB56yp2G1Q8y0ZY
C500.TCGA-XF-AAMH-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-XF-AAMH-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-XF-AAMH-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5X8J3VJg8p163zZjGbgZ	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5f8J3VJzxFBvPzg7qQ3y
C440.TCGA-VQ-A91Y-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-A91Y-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-A91Y-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5QQJxKkK70Px8QxZz5yF	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5bjJxKk6KxbZ3kqP7QxJ
C529.TCGA-X4-A8KQ-10A-01D-A362-08.1_gdc_realn	C529.TCGA-X4-A8KQ-10A-01D-A362-08.1_gdc_realn.bam	C529.TCGA-X4-A8KQ-10A-01D-A362-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5FQJVqqX82vv8VFx9fyf	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5Q0JVqqy94Qj3kzQ1ZqP
C440.TCGA-VQ-A925-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-A925-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-A925-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG598JqY86B5k74p82X7yx	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5K0JqY8FbgF9FkJYK8Q4
C828.TCGA-WE-A8K5-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8K5-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8K5-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG570JQX5xg9BkFjjp0fBX	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5JjJQX5xyqFGBv889BG9
C828.TCGA-WE-A8K6-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8K6-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8K6-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG540J8J5V0pqQ4v2Z9Z2G	project-G428g40Jf312vx5727kY9KXZ:file-G8BG5B0J8J5by8Qk3zgqYgkF
C494.TCGA-WY-A85D-10A-01D-A367-08.2_gdc_realn	C494.TCGA-WY-A85D-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-WY-A85D-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG550J80K60YFY2Xzf7qzy	project-G428g40Jf312vx5727kY9KXZ:file-G8BG59QJ80K5686p3zjqf2ZP
C828.TCGA-W3-AA1O-10A-01D-A38J-08.1_gdc_realn	C828.TCGA-W3-AA1O-10A-01D-A38J-08.1_gdc_realn.bam	C828.TCGA-W3-AA1O-10A-01D-A38J-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4y8JpKbJg9BkFjjp0fBF	project-G428g40Jf312vx5727kY9KXZ:file-G8BG530JpKb13fpJG2vv96VQ
C494.TCGA-WY-A85B-10A-01D-A367-08.1_gdc_realn	C494.TCGA-WY-A85B-10A-01D-A367-08.1_gdc_realn.bam	C494.TCGA-WY-A85B-10A-01D-A367-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4ZjJ3g2Q8kbJ2X5G4VFV	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4kQJ3g2V5Xp88YvG3Xqx
TCGA-UZ-A9PZ-10A-01D-A42M-10_Illumina_gdc_realn	TCGA-UZ-A9PZ-10A-01D-A42M-10_Illumina_gdc_realn.bam	TCGA-UZ-A9PZ-10A-01D-A42M-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG45jJVyFYqBVQ8VJZZ7BQ	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4V8JVyFyG5xV8gF9Y318
C1663.TCGA-WB-A81P-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A81P-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A81P-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG490JPK9Vk3BbG1KjvGKz	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4K8JPK9YKy3F8XzbPQxz
C500.TCGA-XF-A9SY-10A-01D-A42H-08.2_gdc_realn	C500.TCGA-XF-A9SY-10A-01D-A42H-08.2_gdc_realn.bam	C500.TCGA-XF-A9SY-10A-01D-A42H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG478JKQXjB2pq3zX0BX6Y	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4G8JKQXz06KPFk32y0gy
C828.TCGA-W3-A828-10A-01D-A34X-08.1_gdc_realn	C828.TCGA-W3-A828-10A-01D-A34X-08.1_gdc_realn.bam	C828.TCGA-W3-A828-10A-01D-A34X-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG46QJgGkPvxPx3p3j82gp	project-G428g40Jf312vx5727kY9KXZ:file-G8BG4FjJgGk56yp2G1Q8y0Z1
C828.TCGA-WE-A8ZO-10A-01D-A375-08.1_gdc_realn	C828.TCGA-WE-A8ZO-10A-01D-A375-08.1_gdc_realn.bam	C828.TCGA-WE-A8ZO-10A-01D-A375-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG408J93jP06KPFk32y0gv	project-G428g40Jf312vx5727kY9KXZ:file-G8BG45QJ93j83qQX04y4p1Vb
C1663.TCGA-WB-A80Y-10A-01D-A35G-08.1_gdc_realn	C1663.TCGA-WB-A80Y-10A-01D-A35G-08.1_gdc_realn.bam	C1663.TCGA-WB-A80Y-10A-01D-A35G-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3q0J39QJyqFGBv889BFb	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3z0J39Q72YyB2Z2B3Q77
C494.TCGA-WY-A85A-10A-01D-A367-08.1_gdc_realn	C494.TCGA-WY-A85A-10A-01D-A367-08.1_gdc_realn.bam	C494.TCGA-WY-A85A-10A-01D-A367-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3f0J9FZ72YyB2Z2B3Q72	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3kQJ9FZ598qvG1pVvGvQ
C529.TCGA-WW-A8ZI-10A-01D-A37A-08.1_gdc_realn	C529.TCGA-WW-A8ZI-10A-01D-A37A-08.1_gdc_realn.bam	C529.TCGA-WW-A8ZI-10A-01D-A37A-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3ZQJ5fFfB5k74p82X7yK	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3j8J5fFX73YkFkBfygPB
C494.TCGA-VW-A8FI-10A-01D-A367-08.2_gdc_realn	C494.TCGA-VW-A8FI-10A-01D-A367-08.2_gdc_realn.bam	C494.TCGA-VW-A8FI-10A-01D-A367-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3XjJfxYy70Px8QxZz5xP	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3gQJfxYgYqKQ04qJgf0g
C1760.TCGA-WC-A883-10A-01D-A39Z-08.2_gdc_realn	C1760.TCGA-WC-A883-10A-01D-A39Z-08.2_gdc_realn.bam	C1760.TCGA-WC-A883-10A-01D-A39Z-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3GjJ9GPBJg8zBv29YzYB	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3XQJ9GP9QJ0jBqk4kYZ8
C1663.TCGA-W2-A7HC-10C-01D-A35G-08.2_gdc_realn	C1663.TCGA-W2-A7HC-10C-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-W2-A7HC-10C-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3FjJGBq282vv8VFx9fxj	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3QjJGBq56Jx38gQXzbfq
C1663.TCGA-W2-A7HF-10C-01D-A35G-08.2_gdc_realn	C1663.TCGA-W2-A7HF-10C-01D-A35G-08.2_gdc_realn.bam	C1663.TCGA-W2-A7HF-10C-01D-A35G-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3B8Jv458qq5J8jzJB6Y4	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3KQJv45JpkQ3Fjp54VzY
C440.TCGA-VQ-A8PP-10A-01D-A413-08.2_gdc_realn	C440.TCGA-VQ-A8PP-10A-01D-A413-08.2_gdc_realn.bam	C440.TCGA-VQ-A8PP-10A-01D-A413-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG37QJP2qyG5xV8gF9Y30q	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3GQJP2qx5fpZG1pFzfF7
C828.TCGA-WE-AAA0-10A-01D-A38J-08.2_gdc_realn	C828.TCGA-WE-AAA0-10A-01D-A38J-08.2_gdc_realn.bam	C828.TCGA-WE-AAA0-10A-01D-A38J-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG37QJ48xgYqKQ04qJgf0G	project-G428g40Jf312vx5727kY9KXZ:file-G8BG3G0J48xbG3PbBv7jQJY4
C440.TCGA-VQ-A8PE-10A-01D-A413-08.1_gdc_realn	C440.TCGA-VQ-A8PE-10A-01D-A413-08.1_gdc_realn.bam	C440.TCGA-VQ-A8PE-10A-01D-A413-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG33QJZ455686p3zjqf2Y9	project-G428g40Jf312vx5727kY9KXZ:file-G8BG39QJZ45Pg1GQ8X47b0yG
C828.TCGA-W3-A825-10A-01D-A34X-08.1_gdc_realn	C828.TCGA-W3-A825-10A-01D-A34X-08.1_gdc_realn.bam	C828.TCGA-W3-A825-10A-01D-A34X-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG330J5B4K70Px8QxZz5x5	project-G428g40Jf312vx5727kY9KXZ:file-G8BG388J5B4PYb8VBv6B4Q3K
C440.TCGA-VQ-A91X-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-A91X-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-A91X-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG308JPy6273YkFkBfygKy	project-G428g40Jf312vx5727kY9KXZ:file-G8BG368JPy678p163zZjGbfG
C440.TCGA-VQ-A91D-10A-01D-A413-08.4_gdc_realn	C440.TCGA-VQ-A91D-10A-01D-A413-08.4_gdc_realn.bam	C440.TCGA-VQ-A91D-10A-01D-A413-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G8BG2q0JgX8J1Fgx2XGjfG6J	project-G428g40Jf312vx5727kY9KXZ:file-G8BG30QJgX856qfYBqG3YQG8
