State,Last modified,Size,Name,ID,
closed,2022-02-11 21:11:12,174.44 KB,5876720_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83XBKQJQ5BJkvfVFbfB3ZG8,
closed,2022-02-11 21:11:12,27.42 KB,5876720_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83XBP0JQ5B8JxgZFfVG1XZj,
closed,2022-02-11 21:11:00,126.96 KB,5877287_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83XBFQJbqPG7pzZGPZ6PF57,
closed,2022-02-11 21:11:00,20.24 KB,5877287_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83XBG8JbqPFb31FFqbYGPxb,
closed,2022-02-11 21:11:00,915.64 KB,5877287_23153_0_0.normal.pileup.vcf.gz,file-G83XBGjJbqP6XzFv97ZBKzq2,
closed,2022-02-11 21:10:54,111.23 KB,5871453_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83XBB0J8gvbBp505V6xfVj4,
closed,2022-02-11 21:10:54,843.44 KB,5871453_23153_0_0.normal.pileup.vcf.gz,file-G83XBF8J8gvkz1Vk1pvg6487,
closed,2022-02-11 21:10:54,17.33 KB,5871453_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83XBBjJ8gvjz3X51pJy3KBB,
closed,2022-02-11 21:10:13,15.86 KB,5876696_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83XB08J1YpGQQp3GPfzJF6G,
closed,2022-02-11 21:10:13,97.95 KB,5876696_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X9zjJ1Yp8z3X51pJy3K9G,
closed,2022-02-11 21:10:13,742.52 KB,5876696_23153_0_0.normal.pileup.vcf.gz,file-G83XB10J1Yp8XVB9P6p62q90,
closed,2022-02-11 21:10:04,892.06 KB,5872160_23153_0_0.normal.pileup.vcf.gz,file-G83X9yQJ23y88352Fqg30gz0,
closed,2022-02-11 21:10:04,18.10 KB,5872160_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X9y0J23y6XzFv97ZBKzkY,
closed,2022-02-11 21:10:04,117.34 KB,5872160_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X9xQJ23y054493Bf9x12z,
closed,2022-02-11 21:07:57,19.20 KB,5894633_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X8y8JKKGJb1J03Bq2zVzz,
closed,2022-02-11 21:07:57,128.24 KB,5894633_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X8xQJKKGBV6Y11q3pqXP3,
closed,2022-02-11 21:07:57,0.96 MB,5894633_23153_0_0.normal.pileup.vcf.gz,file-G83X8yjJKKG87bgq5QqB1jGK,
closed,2022-02-11 21:06:02,871.00 KB,5894649_23153_0_0.normal.pileup.vcf.gz,file-G83X828JZ9JKp2FP3BxJf8z8,
closed,2022-02-11 21:06:02,17.19 KB,5894649_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X81jJZ9JBKKkY97qYvX3G,
closed,2022-02-11 21:06:02,110.90 KB,5894649_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X810JZ9J7V1q11kxVF9Pp,
closed,2022-02-11 21:03:40,891.85 KB,5894029_23153_0_0.normal.pileup.vcf.gz,file-G83X6yjJqKK8xFpqFf824ff2,
closed,2022-02-11 21:03:40,17.73 KB,5894029_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6y8JqKK24bfJ47QPbxK3,
closed,2022-02-11 21:03:40,113.09 KB,5894029_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X6xQJqKK65by59Jb2Kyqg,
closed,2022-02-11 21:03:21,117.90 KB,5894580_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X6jjJq5BjxFpqFf824fbb,
closed,2022-02-11 21:03:21,0.96 MB,5894580_23153_0_0.normal.pileup.vcf.gz,file-G83X6p0Jq5Bb7886B5Y7yqy8,
closed,2022-02-11 21:03:21,18.13 KB,5894580_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6kQJq5Bg3XKy5QKK1KQ1,
closed,2022-02-11 21:02:48,17.23 KB,5894546_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6V0Jb59BkpfX5V61FVg6,
closed,2022-02-11 21:02:48,112.21 KB,5894546_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X6QQJb59GQQp3GPfzJBx3,
closed,2022-02-11 21:02:48,850.34 KB,5894546_23153_0_0.normal.pileup.vcf.gz,file-G83X6VjJb594q85J97vfpGQ9,
closed,2022-02-11 21:02:33,973.85 KB,5894509_23153_0_0.normal.pileup.vcf.gz,file-G83X6K0J1xzvQQp3GPfzJBvz,
closed,2022-02-11 21:02:33,112.70 KB,5894509_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X6J0J1xzQxp3ZB4fXB9qG,
closed,2022-02-11 21:02:33,17.75 KB,5894509_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6JQJ1xzfPvFy97Xpk7qq,
closed,2022-02-11 21:02:21,0.96 MB,5893933_23153_0_0.normal.pileup.vcf.gz,file-G83X6F0J9YB6kb9x48k7xVpq,
closed,2022-02-11 21:02:21,17.21 KB,5893933_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6B8J9YB0xp3ZB4fXB9q7,
closed,2022-02-11 21:02:21,111.65 KB,5893933_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X69jJ9YB7V1q11kxVF9Gq,
closed,2022-02-11 21:02:19,953.63 KB,5894403_23153_0_0.normal.pileup.vcf.gz,file-G83X6BQJGpkjv7259KPzQ65v,
closed,2022-02-11 21:02:19,115.51 KB,5894403_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X698JGpkQyVyB48YQj8z3,
closed,2022-02-11 21:02:19,17.69 KB,5894403_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X6B0JGpkQyY94FbpVb87j,
closed,2022-02-11 21:02:07,123.79 KB,5892110_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X66QJzq2GbbpP490zx3PF,
closed,2022-02-11 21:02:07,17.86 KB,5892110_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X670Jzq238FYz9K10kx93,
closed,2022-02-11 21:02:07,1.09 MB,5892110_23153_0_0.normal.pileup.vcf.gz,file-G83X67QJzq20yY94FbpVb876,
closed,2022-02-11 21:01:33,834.14 KB,5894591_23153_0_0.normal.pileup.vcf.gz,file-G83X5yjJ7JB8xFpqFf824fYx,
closed,2022-02-11 21:01:33,104.76 KB,5894591_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X5xjJ7JBGjVyzGQ5ykqKb,
closed,2022-02-11 21:01:33,16.58 KB,5894591_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X5y8J7JBJPbJK1p40BKF8,
closed,2022-02-11 21:01:16,1.00 MB,5893754_23153_0_0.normal.pileup.vcf.gz,file-G83X5pjJG7jg57QY480KV63x,
closed,2022-02-11 21:01:16,145.56 KB,5893754_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X5kQJG7jZq0qvB6yByzg2,
closed,2022-02-11 21:01:16,22.58 KB,5893754_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X5p0JG7jQ54493Bf9x0qp,
closed,2022-02-11 21:00:27,17.05 KB,5894489_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X5K0JKYy8x88j9Kb7gZ0f,
closed,2022-02-11 21:00:27,837.95 KB,5894489_23153_0_0.normal.pileup.vcf.gz,file-G83X5KQJKYy9z1Vk1pvg63x6,
closed,2022-02-11 21:00:27,107.76 KB,5894489_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X5J8JKYy0xp3ZB4fXB9p2,
closed,2022-02-11 21:00:01,108.04 KB,5893781_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X56jJV6K646473BvK0b6f,
closed,2022-02-11 21:00:01,16.62 KB,5893781_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X57QJV6K4q0qvB6yByzf6,
closed,2022-02-11 21:00:01,943.33 KB,5893781_23153_0_0.normal.pileup.vcf.gz,file-G83X580JV6K8xFpqFf824fY0,
closed,2022-02-11 21:00:00,109.87 KB,5894243_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X56QJkGkjxFpqFf824fXj,
closed,2022-02-11 21:00:00,882.65 KB,5894243_23153_0_0.normal.pileup.vcf.gz,file-G83X57jJkGkyKyzQB55P11jq,
closed,2022-02-11 21:00:00,17.58 KB,5894243_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X578JkGkg2vpZB4yB4qYK,
closed,2022-02-11 20:59:47,101.79 KB,5894155_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X538JzQPf666x5QB8X5PY,
closed,2022-02-11 20:59:47,852.77 KB,5894155_23153_0_0.normal.pileup.vcf.gz,file-G83X548JzQPYf5qY48ZZz64k,
closed,2022-02-11 20:59:47,15.70 KB,5894155_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X53jJzQPjFpBKB4p3g6Kf,
closed,2022-02-11 20:59:32,927.75 KB,5893968_23153_0_0.normal.pileup.vcf.gz,file-G83X50QJf9K5Bp505V6xfKbb,
closed,2022-02-11 20:59:32,17.17 KB,5893968_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X500Jf9KGbbpP490zx3J5,
closed,2022-02-11 20:59:32,108.85 KB,5893968_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4z8Jf9KJkvfVFbfB3Z2Q,
closed,2022-02-11 20:59:19,112.42 KB,5893834_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4v8Jf6BgjGk0GBfgyGFJ,
closed,2022-02-11 20:59:19,17.65 KB,5893834_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4vjJf6BZq85J97vfp520,
closed,2022-02-11 20:59:19,945.70 KB,5893834_23153_0_0.normal.pileup.vcf.gz,file-G83X4x8Jf6BQyVyB48YQj8qv,
closed,2022-02-11 20:59:17,118.29 KB,5894218_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4qjJK087V1q11kxVF9BK,
closed,2022-02-11 20:59:17,18.82 KB,5894218_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4v8JK084q85J97vfp51v,
closed,2022-02-11 20:59:17,931.75 KB,5894218_23153_0_0.normal.pileup.vcf.gz,file-G83X4x0JK08Gfb991ppq29p7,
closed,2022-02-11 20:59:04,106.21 KB,5894313_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4jQJ7KJXvPjk3Byzp37Y,
closed,2022-02-11 20:59:04,860.05 KB,5894313_23153_0_0.normal.pileup.vcf.gz,file-G83X4kjJ7KJfJBB097Qb6x0Z,
closed,2022-02-11 20:59:04,16.96 KB,5894313_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4k8J7KJVgFVXFqz1byXb,
closed,2022-02-11 20:58:39,912.28 KB,5893855_23153_0_0.normal.pileup.vcf.gz,file-G83X4Y8Jz3P8x88j9Kb7gYy8,
closed,2022-02-11 20:58:39,117.77 KB,5893855_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4X8Jz3PK6Z5Z5VGJQfjP,
closed,2022-02-11 20:58:39,18.21 KB,5893855_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4XjJz3P03Jjf3Bp1Q3vV,
closed,2022-02-11 20:58:31,15.98 KB,5894134_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4V0J2JfqY9BfJfjvxFB0,
closed,2022-02-11 20:58:31,893.66 KB,5894134_23153_0_0.normal.pileup.vcf.gz,file-G83X4VQJ2Jfqb31FFqbYGPVv,
closed,2022-02-11 20:58:31,103.19 KB,5894134_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4Q8J2Jfp0bZ7FbvVVB4y,
closed,2022-02-11 20:58:06,880.52 KB,5894073_23153_0_0.normal.pileup.vcf.gz,file-G83X4F8JJkVY8FYz9K10kx55,
closed,2022-02-11 20:58:06,110.75 KB,5894073_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X4B0JJkVgV1q11kxVF998,
closed,2022-02-11 20:58:06,17.68 KB,5894073_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X4BQJJkVjv7259KPzQ61G,
closed,2022-02-11 20:57:30,112.62 KB,5894397_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X410J4jGv6vyZ9K57xVV6,
closed,2022-02-11 20:57:30,784.81 KB,5894397_23153_0_0.normal.pileup.vcf.gz,file-G83X428J4jGb7886B5Y7yqg1,
closed,2022-02-11 20:57:30,17.75 KB,5894397_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X41jJ4jGfXzFv97ZBKzJ5,
closed,2022-02-11 20:57:26,820.97 KB,5893921_23153_0_0.normal.pileup.vcf.gz,file-G83X410JzfPQyY94FbpVb82K,
closed,2022-02-11 20:57:26,104.94 KB,5893921_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X3zjJzfPpKKkY97qYvVv8,
closed,2022-02-11 20:57:26,16.83 KB,5893921_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X40QJzfPX0Y259JfvpBy6,
closed,2022-02-11 20:56:40,748.03 KB,5894126_23153_0_0.normal.pileup.vcf.gz,file-G83X3bjJByJqY9BfJfjvxF7B,
closed,2022-02-11 20:56:40,101.36 KB,5894126_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X3ZQJByJfXzFv97ZBKzGG,
closed,2022-02-11 20:56:40,15.84 KB,5894126_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X3b0JByJf7vQPGQYX6y7G,
closed,2022-02-11 20:56:35,17.01 KB,5893091_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X3Z0Jk87PK4Q5K7ZjqQ4V,
closed,2022-02-11 20:56:35,917.13 KB,5893091_23153_0_0.normal.pileup.vcf.gz,file-G83X3ZQJk87GqKpKFvVyF8vk,
closed,2022-02-11 20:56:35,109.37 KB,5893091_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X3Y8Jk87GQQp3GPfzJBfy,
closed,2022-02-11 20:56:35,17.84 KB,5894031_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X3YjJP2XbBp505V6xfJvZ,
closed,2022-02-11 20:56:35,873.39 KB,5894031_23153_0_0.normal.pileup.vcf.gz,file-G83X3Z8JP2Xy6Z5Z5VGJQfbx,
closed,2022-02-11 20:56:35,111.61 KB,5894031_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X3Y8JP2Xv7pzZGPZ6PBfJ,
closed,2022-02-11 20:55:23,164.18 KB,5892569_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X30jJQqqpf79YGQ50QQ01,
closed,2022-02-11 20:55:23,1.07 MB,5892569_23153_0_0.normal.pileup.vcf.gz,file-G83X320JQqqj43V73BqVb90Q,
closed,2022-02-11 20:55:23,24.76 KB,5892569_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X318JQqqg3XKy5QKK1K76,
closed,2022-02-11 20:54:56,108.70 KB,5894098_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X2pQJ6FPY8FYz9K10kx0Z,
closed,2022-02-11 20:54:56,752.22 KB,5894098_23153_0_0.normal.pileup.vcf.gz,file-G83X2qQJ6FPQyVyB48YQj8bV,
closed,2022-02-11 20:54:56,17.35 KB,5894098_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X2q0J6FPf7vQPGQYX6y52,
closed,2022-02-11 20:54:46,111.97 KB,5892500_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X2gjJfB65Bp505V6xfJkF,
closed,2022-02-11 20:54:46,16.81 KB,5892500_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X2j8JfB696q961pZPYB1k,
closed,2022-02-11 20:54:46,972.30 KB,5892500_23153_0_0.normal.pileup.vcf.gz,file-G83X2k0JfB638FYz9K10kx0G,
closed,2022-02-11 20:54:32,123.78 KB,5891973_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X2Z8Jq3kbFJ7gFv2J7GfG,
closed,2022-02-11 20:54:32,1.07 MB,5891973_23153_0_0.normal.pileup.vcf.gz,file-G83X2bQJq3kpKKkY97qYvVjv,
closed,2022-02-11 20:54:32,18.33 KB,5891973_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X2b0Jq3kQ54493Bf9x0QQ,
closed,2022-02-11 20:53:50,15.56 KB,5894251_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X2BQJPzZ757QY480KV5qJ,
closed,2022-02-11 20:53:50,666.51 KB,5894251_23153_0_0.normal.pileup.vcf.gz,file-G83X2F0JPzZ2F01fGPV9vpGj,
closed,2022-02-11 20:53:50,94.97 KB,5894251_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X2B0JPzZ65by59Jb2KyV5,
closed,2022-02-11 20:53:37,847.18 KB,5893418_23153_0_0.normal.pileup.vcf.gz,file-G83X27jJG7pJkvfVFbfB3YkX,
closed,2022-02-11 20:53:37,96.71 KB,5893418_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X26jJG7p0yY94FbpVb7vX,
closed,2022-02-11 20:53:37,15.29 KB,5893418_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X278JG7p054493Bf9x0Ky,
closed,2022-02-11 20:53:34,119.12 KB,5892491_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X260JBK3vjVyzGQ5ykpp2,
closed,2022-02-11 20:53:34,917.17 KB,5892491_23153_0_0.normal.pileup.vcf.gz,file-G83X278JBK3xb1J03Bq2zVQ6,
closed,2022-02-11 20:53:34,18.60 KB,5892491_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X26jJBK3jXVB9P6p62kjB,
closed,2022-02-11 20:52:24,756.21 KB,5894563_23153_0_0.normal.pileup.vcf.gz,file-G83X1bjJ3gBv7pzZGPZ6PBV2,
closed,2022-02-11 20:52:24,16.95 KB,5894563_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X1b8J3gBQyY94FbpVb7qK,
closed,2022-02-11 20:52:24,103.86 KB,5894563_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X1ZQJ3gBj8352Fqg30g1Q,
closed,2022-02-11 20:51:57,120.75 KB,5893565_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X1JjJVQvQyY94FbpVb7pX,
closed,2022-02-11 20:51:57,19.12 KB,5893565_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X1K8JVQvfb2Pk5VXXKFkq,
closed,2022-02-11 20:51:57,1.02 MB,5893565_23153_0_0.normal.pileup.vcf.gz,file-G83X1P0JVQvp0bZ7FbvVV9xg,
closed,2022-02-11 20:51:35,967.58 KB,5893236_23153_0_0.normal.pileup.vcf.gz,file-G83X198Jy5QGqKpKFvVyF8b4,
closed,2022-02-11 20:51:35,109.05 KB,5893236_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X188Jy5Q6kb9x48k7xVGF,
closed,2022-02-11 20:51:35,16.65 KB,5893236_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X18jJy5Q88352Fqg30fzy,
closed,2022-02-11 20:49:57,130.91 KB,5892037_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X0PjJQ6yQvY9vFf0jjZpV,
closed,2022-02-11 20:49:57,19.54 KB,5892037_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X0Q8JQ6yQvY9vFf0jjZpY,
closed,2022-02-11 20:49:57,1.08 MB,5892037_23153_0_0.normal.pileup.vcf.gz,file-G83X0V0JQ6yQ3Jjf3Bp1Q3X6,
closed,2022-02-11 20:49:45,18.74 KB,5893610_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X0J8Jg1Y5Bp505V6xfJKq,
closed,2022-02-11 20:49:45,952.29 KB,5893610_23153_0_0.normal.pileup.vcf.gz,file-G83X0JjJg1Y38FYz9K10kvpV,
closed,2022-02-11 20:49:45,123.01 KB,5893610_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X0GjJg1YFY9BfJfjvxBg9,
closed,2022-02-11 20:49:12,798.27 KB,5892156_23153_0_0.normal.pileup.vcf.gz,file-G83X05jJP91g57QY480KV5bG,
closed,2022-02-11 20:49:12,15.93 KB,5892156_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X058JP91vfb991ppq29Jj,
closed,2022-02-11 20:49:12,101.54 KB,5892156_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X04QJP91g2vpZB4yB4q3k,
closed,2022-02-11 20:49:00,102.18 KB,5892841_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83X01QJ85bjv7259KPzQ4zj,
closed,2022-02-11 20:49:00,15.83 KB,5892841_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83X020J85bv7pzZGPZ6PBGy,
closed,2022-02-11 20:49:00,794.27 KB,5892841_23153_0_0.normal.pileup.vcf.gz,file-G83X02jJ85bjXPP09KG7byZV,
closed,2022-02-11 20:48:48,111.18 KB,5891852_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83Vzy8J27ZBf79YGQ50QPfZ,
