State,Last modified,Size,Name,ID,
closed,2022-01-23 19:08:17,18.14 KB,3291731_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7fzgq8JxP505BB64bz43Xvf,
closed,2022-01-23 19:08:05,2.07 MB,3293919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7fzgj8J7kxQ9B3B4Z9fxV4f,
closed,2022-01-23 19:08:05,32.52 KB,3293919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7fzgjjJ7kxVx2g34bZZXQQ3,
closed,2022-01-23 19:08:04,16.13 KB,3294185_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7fzgjQJqkjf6JXB4ZXvbXqz,
closed,2022-01-23 19:08:04,863.08 KB,3294185_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7fzggjJqkjkK74Z4f1Kp9yq,
closed,2022-01-23 19:08:02,949.07 KB,3269495_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7fzgg8Jy7k5J71Q4bFyGGyb,
closed,2022-01-23 19:08:02,17.43 KB,3269495_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7fzgj0Jy7kG91Vz4ZFQQjf4,
closed,2022-01-23 19:07:50,18.56 KB,3268721_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7fzgb0J5ZP8QB534ZKBXBZJ,
closed,2022-01-23 19:07:50,1.06 MB,3268721_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7fzgZQJ5ZP5ppbp4ZXVJ64x,
closed,2022-01-21 23:19:34,18.00 KB,3299616_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bk7b0J2qpz9Bj64bz0qf0B,
closed,2022-01-21 23:19:34,1.10 MB,3299616_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bk7ZQJ2qpxyYKP4fQq9p6G,
closed,2022-01-21 23:04:22,919.29 KB,3299478_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bk0QQJ6y7vKG334ZPf4XVQ,
closed,2022-01-21 23:04:22,16.83 KB,3299478_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bk0V0J6y7pp0Y04b2QgjF3,
closed,2022-01-21 23:01:49,19.86 KB,3299682_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjzBQJXJFGKG334ZPf4XKz,
closed,2022-01-21 23:01:49,1.20 MB,3299682_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjzB0JXJF5q28Z4ZzbqVY7,
closed,2022-01-21 22:54:37,1.09 MB,3298799_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjqy0J0v7bbKYf4ZgfY950,
closed,2022-01-21 22:54:37,17.83 KB,3298799_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjqyQJ0v7vfbZB4Z7f20zV,
closed,2022-01-21 22:53:44,18.38 KB,3299785_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjqVQJY56G91Vz4ZFQ7qvv,
closed,2022-01-21 22:53:44,1.17 MB,3299785_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjqQjJY565bfY74ZgZq9g8,
closed,2022-01-21 22:52:00,16.11 KB,3299442_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjpgQJj1zqB8JG4bKyYy7G,
closed,2022-01-21 22:52:00,933.40 KB,3299442_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjpfjJj1zxyYKP4fQq9k2G,
closed,2022-01-21 22:51:35,19.19 KB,3299932_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjpV8J0Fg8Qpkz4ZG6ZGZ5,
closed,2022-01-21 22:51:35,1.16 MB,3299932_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjpQjJ0Fg07b8p4f28Yjq5,
closed,2022-01-21 22:50:39,17.61 KB,3299665_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjp38JqP3f6JXB4ZXvGX0F,
closed,2022-01-21 22:50:39,1.03 MB,3299665_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjp2QJqP3fq6YY4Yq8B4x1,
closed,2022-01-21 22:50:26,18.60 KB,3299818_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjp00J783JyYKP4fQq9k0j,
closed,2022-01-21 22:50:26,1.09 MB,3299818_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkzQJ7832Z7x54Zq87zFq,
closed,2022-01-21 22:50:18,1.06 MB,3299749_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkx8JK2fZpFvF4f59f11K,
closed,2022-01-21 22:50:18,17.92 KB,3299749_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkxjJK2fVffkJ4bZgFfJ6,
closed,2022-01-21 22:50:17,18.08 KB,3299866_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkxjJVJYfbPkj4ZjXv5v8,
closed,2022-01-21 22:50:17,1.03 MB,3299866_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkx8JVJYbppbp4ZXV4kJj,
closed,2022-01-21 22:50:14,19.14 KB,3299528_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkx0JV92bbfY74ZgZq9ZV,
closed,2022-01-21 22:50:14,1.06 MB,3299528_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkvQJV92XBJjB0VGjPP8V,
closed,2022-01-21 22:49:29,17.51 KB,3298609_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkVjJpYP7QYgJ4Zkfq04Z,
closed,2022-01-21 22:49:29,0.96 MB,3298609_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkV0JpYP09B3B4Z9fYp6P,
closed,2022-01-21 22:49:28,36.26 KB,3298495_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkVQJ8G4Gg5F64fKvQ27z,
closed,2022-01-21 22:49:28,2.39 MB,3298495_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkV0J8G4GPVJJ4f7g2pgP,
closed,2022-01-21 22:49:22,952.85 KB,3299191_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkP8JK2KyqxQg4fVpvPJG,
closed,2022-01-21 22:49:22,17.22 KB,3299191_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkQ0JK2Kv91Vz4ZFQ7qY5,
closed,2022-01-21 22:49:07,0.99 MB,3298173_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjkFQJyK4vPvpg4bjg9v50,
closed,2022-01-21 22:49:07,17.92 KB,3298173_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjkG8JyK4yqxQg4fVpvPJ6,
closed,2022-01-21 22:48:25,1.00 MB,3299837_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjk10JZKk05BB64bz3kfJ5,
closed,2022-01-21 22:48:25,17.77 KB,3299837_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjk1QJZKkBZ8bZ4ZqgBpX9,
closed,2022-01-21 22:48:23,961.52 KB,3299650_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjk0jJ3qVz1ZkG4ZbkqkK1,
closed,2022-01-21 22:48:23,17.94 KB,3299650_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjk18J3qVgg2P04ZvZ77XP,
closed,2022-01-21 22:48:06,1.07 MB,3298087_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjjvQJGzJGKG334ZPf4X30,
closed,2022-01-21 22:48:06,18.14 KB,3298087_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjjx8JGzJ66JXB4ZXvGVy6,
closed,2022-01-21 22:47:35,22.42 KB,3299367_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjjZ8JzXg3GVbv4Z3z63ZJ,
closed,2022-01-21 22:47:35,1.31 MB,3299367_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjjYjJzXg5bKYf4ZgfY8v0,
closed,2022-01-21 22:47:04,17.20 KB,3299071_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjjJQJ3V3fbPkj4ZjXv5kx,
closed,2022-01-21 22:47:04,1.00 MB,3299071_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjjGjJ3V3pZ8bZ4ZqgBpQy,
closed,2022-01-21 22:46:23,17.63 KB,3298453_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjj38J465vZ2B04Z530G8z,
closed,2022-01-21 22:46:23,0.98 MB,3298453_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjj2QJ465Z7k1f4b3q9bYK,
closed,2022-01-21 22:45:35,17.71 KB,3298439_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjgfQJ79YjqV5K4ZZz9zjB,
closed,2022-01-21 22:45:35,1.01 MB,3298439_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjgf0J79Yfq6YY4Yq8B4kj,
closed,2022-01-21 22:45:28,1.02 MB,3299426_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjgb0J1q9Bp0Y04b2QggXv,
closed,2022-01-21 22:45:28,18.62 KB,3299426_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjgbQJ1q98Qpkz4ZG6ZGKB,
closed,2022-01-21 22:45:06,22.50 KB,3298131_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjgQ0JZ9P1ffkJ4bZgFf9Y,
closed,2022-01-21 22:45:06,1.41 MB,3298131_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjgP8JZ9PK5bxJ4fF21yGP,
closed,2022-01-21 22:45:03,18.50 KB,3299277_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjgP8JkzQG6Z5q4by60VgJ,
closed,2022-01-21 22:45:03,1.07 MB,3299277_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjgKQJkzQ704YV4ZZvXkKQ,
closed,2022-01-21 22:44:52,16.76 KB,3298471_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjgGQJPPg5ppbp4ZXV4kBF,
closed,2022-01-21 22:44:52,0.97 MB,3298471_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjgG0JPPg4pPXY4b440f5X,
closed,2022-01-21 22:43:18,18.60 KB,3299202_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjfb0JBjp35X6y4YyZgZQP,
closed,2022-01-21 22:43:18,1.07 MB,3299202_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjfZQJBjp7QYgJ4Zkfpzy2,
closed,2022-01-21 22:43:07,18.45 KB,3298549_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjfX8J01866JXB4ZXvGVkF,
closed,2022-01-21 22:43:07,1.06 MB,3298549_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjfVQJ01847k1f4b3q9bPk,
closed,2022-01-21 22:43:03,924.88 KB,3298570_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjfQ8J23J9jv9z4ZY1x4X5,
closed,2022-01-21 22:43:03,16.80 KB,3298570_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjfQjJ23J5bfY74ZgZq9Pj,
closed,2022-01-21 22:41:02,20.08 KB,3299374_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjbY0J0qzGg5F64fKvQ216,
closed,2022-01-21 22:41:02,1.18 MB,3299374_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjbX8J0qz0YG1v4YxXf075,
closed,2022-01-21 22:39:41,0.97 MB,3299259_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjZy0JZ96qB8JG4bKyYxk5,
closed,2022-01-21 22:39:41,17.26 KB,3299259_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjZyQJZ96yqxQg4fVpvP3g,
closed,2022-01-21 22:39:12,1.03 MB,3298557_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjZfjJq6zg04YV4ZZvXk8Z,
closed,2022-01-21 22:39:12,17.75 KB,3298557_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjZgQJq6zbbfY74ZgZq9GF,
closed,2022-01-21 22:38:51,1.15 MB,3299706_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjZV0J711bbKYf4ZgfY8Vj,
closed,2022-01-21 22:38:51,19.81 KB,3299706_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjZVjJ711Z7bXb4f1g9fqf,
closed,2022-01-21 22:38:48,896.78 KB,3298351_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjZQjJy0f642Jb4f6j4YzV,
closed,2022-01-21 22:38:48,16.54 KB,3298351_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjZVQJy0f47k1f4b3q9bBq,
closed,2022-01-21 22:36:27,18.06 KB,3298337_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjYKQJX28P1ZkG4Zbkqk3Z,
closed,2022-01-21 22:36:27,1.02 MB,3298337_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjYJjJX28517P04f9qZv93,
closed,2022-01-21 22:36:19,1.01 MB,3298533_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjYFjJ40QZ7k1f4b3q9b8X,
closed,2022-01-21 22:36:19,17.04 KB,3298533_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjYG8J40QqgJk54bpbZ1vF,
closed,2022-01-21 22:36:04,1.11 MB,3298182_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjY7jJYpvZ7k1f4b3q9b61,
closed,2022-01-21 22:36:04,19.12 KB,3298182_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjY8QJYpvgg2P04ZvZ777v,
closed,2022-01-21 22:35:10,18.64 KB,3298585_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjXpQJbpVFgJk54bpbZ1pY,
closed,2022-01-21 22:35:10,1.07 MB,3298585_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjXp0JbpVGZ2B04Z530Fqk,
closed,2022-01-21 22:34:07,16.25 KB,3298440_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjXF8Jpjy1y8fF4Z3VXFpb,
closed,2022-01-21 22:34:07,886.20 KB,3298440_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjXBQJpjy1ffkJ4bZgFbyG,
closed,2022-01-21 22:33:36,16.28 KB,3298248_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjX3QJ7Z6ZpPXY4b440bgz,
closed,2022-01-21 22:33:36,912.64 KB,3298248_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjX2jJ7Z6v91Vz4ZFQ7q36,
closed,2022-01-21 22:31:08,956.43 KB,3298034_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjQxjJx8gVxP5K4b1Zq1Jg,
closed,2022-01-21 22:31:08,16.88 KB,3298034_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjQy8Jx8gYGVbv4Z3z6344,
closed,2022-01-21 22:30:46,0.97 MB,3298297_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjQjQJ20vGfbZB4Z7f206z,
closed,2022-01-21 22:30:46,17.20 KB,3298297_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjQk0J20v8Qpkz4ZG6ZFzV,
closed,2022-01-21 22:29:28,17.85 KB,3297840_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjQ58JXzj5K1794b5g97vg,
closed,2022-01-21 22:29:28,1.03 MB,3297840_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjQ4jJXzjBp0Y04b2Qgg20,
closed,2022-01-21 22:26:37,1.52 MB,3298959_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjKp0Jyb5f9BYP4Z6F96XP,
closed,2022-01-21 22:26:37,25.19 KB,3298959_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjKpQJyb5y5bxJ4fF21xfY,
closed,2022-01-21 22:21:16,17.64 KB,3296350_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjGBQJQkvY5X6y4YyZgYqV,
closed,2022-01-21 22:21:16,1.09 MB,3296350_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjGB0JQkvkK74Z4f1KYpbf,
closed,2022-01-21 22:21:13,18.66 KB,3297871_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjG9jJg0Qbyb2B4Zbg8Z6X,
closed,2022-01-21 22:21:13,1.10 MB,3297871_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjG90Jg0QZpFvF4f59f007,
closed,2022-01-21 22:19:58,1.13 MB,3297983_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjFf8Jj0YJ48kz4b811YyF,
closed,2022-01-21 22:19:58,18.30 KB,3297983_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjFfjJj0YPBV5x4Z0p1z2Q,
closed,2022-01-21 22:17:50,18.27 KB,3297928_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjBg0JgpZGfbZB4Z7f1zkg,
closed,2022-01-21 22:17:50,1.06 MB,3297928_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjBf8JgpZ5q28Z4ZzbqPzy,
closed,2022-01-21 22:17:41,34.73 KB,3297251_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjBZQJf7x07b8p4f28YgV1,
closed,2022-01-21 22:17:41,2.48 MB,3297251_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjBZ0Jf7x69BYP4Z6F96BK,
closed,2022-01-21 22:17:40,18.82 KB,3297633_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjBZQJ4zYG6Z5q4by60Qvg,
closed,2022-01-21 22:17:40,1.08 MB,3297633_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjBYjJ4zY07b8p4f28YgQz,
closed,2022-01-21 22:17:13,936.43 KB,3298026_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjBJ8J45Gvg5F64fKvQ123,
closed,2022-01-21 22:17:13,16.88 KB,3298026_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjBJjJ45GZkj2F4ZX7G112,
closed,2022-01-21 22:17:08,17.97 KB,3297886_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjBGQJ3gQBF50x4ZyG9pjQ,
closed,2022-01-21 22:17:08,1.06 MB,3297886_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjBFjJ3gQ9K74Z4f1KYpX8,
closed,2022-01-21 22:16:43,1.21 MB,3297702_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjB5jJ0kf5J71Q4bFy4jbV,
closed,2022-01-21 22:16:43,20.92 KB,3297702_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjB68J0kf0YG1v4YxXbzG1,
closed,2022-01-21 22:16:21,973.99 KB,3297862_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bjB00JZ46BZ8bZ4ZqgBkQj,
closed,2022-01-21 22:16:21,17.34 KB,3297862_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bjB0QJZ46704YV4ZZvXjJ6,
closed,2022-01-21 22:16:13,17.64 KB,3297187_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bj9yjJJqPQ5BB64bz3kb72,
closed,2022-01-21 22:16:13,0.98 MB,3297187_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bj9y8JJqPkvZBq4bGJ76BK,
closed,2022-01-21 22:14:42,1.03 MB,3297839_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bj978JvqKP1ZkG4ZbkqjQQ,
closed,2022-01-21 22:14:42,18.35 KB,3297839_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bj980JvqK69BYP4Z6F968J,
closed,2022-01-21 22:14:36,19.24 KB,3297266_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7bj96QJBYKvg5F64fKvQ0zG,
closed,2022-01-21 22:14:36,1.09 MB,3297266_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7bj95jJBYKV3bG04b159Yb5,
