State,Last modified,Size,Name,ID,
closed,2022-01-25 03:26:52,27.82 KB,3299146_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv4XQJfq2y5bxJ4fF2q2PQ,
closed,2022-01-25 03:26:24,29.24 KB,3299390_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv4FQJ5Xf4K9v74Z0JyQ17,
closed,2022-01-25 03:26:24,188.00 KB,3299390_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv4BjJ5XfGKG334ZPg22gk,
closed,2022-01-25 03:26:15,27.60 KB,3299629_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv48jJ2jBkK74Z4f1P7ZYp,
closed,2022-01-25 03:26:15,181.57 KB,3299629_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv480J2jBf42Jb4f6k156B,
closed,2022-01-25 03:25:54,146.04 KB,3299455_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv43QJ24Jfq6YY4Yq90f8g,
closed,2022-01-25 03:25:54,24.20 KB,3299455_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv440J24Jvg5F64fKx5kk2,
closed,2022-01-25 03:25:54,158.96 KB,3299544_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv438JZjvpZ8bZ4Zqj4Pqk,
closed,2022-01-25 03:25:54,25.93 KB,3299544_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv440JZjvjQB534ZKBz7Bj,
closed,2022-01-25 03:25:42,28.03 KB,3299460_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv40QJG4GPkQZk4fZFk4BB,
closed,2022-01-25 03:25:42,179.29 KB,3299460_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv400JG4G1xP5K4b1b98g3,
closed,2022-01-25 03:25:13,29.15 KB,3299288_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3kQJ0GFZpPXY4b44qPqB,
closed,2022-01-25 03:25:13,185.77 KB,3299288_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3k0J0GFV3bG04b15xKv2,
closed,2022-01-25 03:25:05,26.56 KB,3299152_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3g8J0Bp1YXvF4ZpPPjGb,
closed,2022-01-25 03:25:05,168.98 KB,3299152_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3fjJ0Bp66JXB4ZXx30Px,
closed,2022-01-25 03:24:47,166.95 KB,3299117_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3V8JVfg1k7yj4b88f3gk,
closed,2022-01-25 03:24:47,26.41 KB,3299117_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3VjJVfg2BJjB0VGk74z7,
closed,2022-01-25 03:24:45,27.69 KB,3298691_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3XjJjF847k1f4b3qyV6B,
closed,2022-01-25 03:24:45,191.49 KB,3298691_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3X0JjF85z5yz4ZZ4vvX9,
closed,2022-01-25 03:24:20,170.21 KB,3299109_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3FQJJj8yqxQg4fVqKJ91,
closed,2022-01-25 03:24:20,27.49 KB,3299109_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3GQJJj8pF50x4ZyJ3zZb,
closed,2022-01-25 03:24:13,167.32 KB,3298617_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv3B0J10f1xP5K4b1b98YQ,
closed,2022-01-25 03:24:13,26.60 KB,3298617_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv3BjJ10fBF50x4ZyJ3zZF,
closed,2022-01-25 03:23:55,175.36 KB,3298663_23153_0_0.vardict.final.annotated.vcf.gz,file-G7gv35QJXpz3GVbv4Z3zxQ0x,
closed,2022-01-25 03:23:55,26.94 KB,3298663_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7gv368JXpz8qV5K4ZZzp96b,
closed,2022-01-21 23:13:21,217.97 KB,3299616_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bk4g8JZX04K9v74Z0J68Z4,
closed,2022-01-21 23:13:21,30.05 KB,3299616_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bk4gjJZX0PkQZk4fZF0B2g,
closed,2022-01-21 22:59:47,28.30 KB,3299478_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjyFjJv2VF5qzQ4ZQqzVv9,
closed,2022-01-21 22:59:47,201.20 KB,3299478_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjyF8Jv2V1x2g34bZZJFFx,
closed,2022-01-21 22:54:33,231.87 KB,3299682_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjqvjJFvgXBJjB0VGjPPK8,
closed,2022-01-21 22:54:33,31.61 KB,3299682_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjqx8JFvgg04YV4ZZvXkjk,
closed,2022-01-21 22:48:36,30.04 KB,3298799_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjk4QJJfZ13bG04b159Zjp,
closed,2022-01-21 22:48:36,216.08 KB,3298799_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjk3jJJfZJ8qq34f4KkZ20,
closed,2022-01-21 22:46:43,195.85 KB,3299785_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjj7QJKb79jv9z4ZY1x4bX,
closed,2022-01-21 22:46:43,29.14 KB,3299785_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjj80JKb7P9Bj64bz0qZQk,
closed,2022-01-21 22:46:43,201.90 KB,3299442_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjj7QJx5Q5yb2B4Zbg8b2P,
closed,2022-01-21 22:46:43,28.28 KB,3299442_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjj88Jx5Q8gvKJ4bPQ3vGq,
closed,2022-01-21 22:44:39,28.68 KB,3299818_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjg90JyXPZkj2F4ZX7G25q,
closed,2022-01-21 22:44:39,196.00 KB,3299818_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjg8QJyXPx8qq34f4KkYzK,
closed,2022-01-21 22:44:03,28.42 KB,3299665_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfzjJff0byb2B4Zbg8b12,
closed,2022-01-21 22:44:03,190.92 KB,3299665_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfz8Jff0zBV5x4Z0p201y,
closed,2022-01-21 22:43:37,199.02 KB,3299866_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfk8Jyffg31744Zv94Z1J,
closed,2022-01-21 22:43:37,29.32 KB,3299866_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfkjJyffvPVJJ4f7g2pFZ,
closed,2022-01-21 22:43:06,29.80 KB,3298609_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfX0J6P8g31744Zv94Z13,
closed,2022-01-21 22:43:06,212.06 KB,3298609_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfVQJ6P8fbPkj4ZjXv5Z2,
closed,2022-01-21 22:42:55,30.96 KB,3299528_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfP8J6fX47k1f4b3q9bPb,
closed,2022-01-21 22:42:55,213.71 KB,3299528_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfKQJ6fX8qV5K4ZZz9zb2,
closed,2022-01-21 22:42:53,30.54 KB,3299932_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfKjJ79XXZ7x54Zq87z3f,
closed,2022-01-21 22:42:53,210.76 KB,3299932_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfK8J79Xgg2P04ZvZ77J6,
closed,2022-01-21 22:42:42,183.02 KB,3299191_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjfF0J2fFkyg054ZFfgzJy,
closed,2022-01-21 22:42:42,27.83 KB,3299191_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjfFjJ2fFqgJk54bpbZ24G,
closed,2022-01-21 22:42:13,344.42 KB,3298495_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjf40JzQQXBJjB0VGjPP0F,
closed,2022-01-21 22:42:13,44.37 KB,3298495_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjf4QJzQQbq28Z4ZzbqV1y,
closed,2022-01-21 22:42:03,209.88 KB,3298087_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjf18JxgJ642Jb4f6j4Z5G,
closed,2022-01-21 22:42:03,29.48 KB,3298087_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjf20JxgJ9K74Z4f1KYqVv,
closed,2022-01-21 22:41:42,29.71 KB,3298173_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjbv8J36K5J71Q4bFy4kYy,
closed,2022-01-21 22:41:42,204.06 KB,3298173_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjbqjJ36K5K1794b5g989B,
closed,2022-01-21 22:41:35,192.08 KB,3299071_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjbpQJXKbZ7k1f4b3q9bJ8,
closed,2022-01-21 22:41:35,28.42 KB,3299071_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjbq8JXKbb17P04f9qZvPp,
closed,2022-01-21 22:41:27,27.55 KB,3299749_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjbk8J9BQqB8JG4bKyYxvY,
closed,2022-01-21 22:41:27,181.05 KB,3299749_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjbjjJ9BQVx2g34bZZJBk5,
closed,2022-01-21 22:41:15,27.30 KB,3299837_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjbf8Jy6FvZ2B04Z530G65,
closed,2022-01-21 22:41:15,173.14 KB,3299837_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjbbjJy6FVffkJ4bZgFf66,
closed,2022-01-21 22:40:53,34.09 KB,3299367_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjbV0J1J28VfqQ4Z8jgGxQ,
closed,2022-01-21 22:40:53,240.76 KB,3299367_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjbQ8J1J28Qpkz4ZG6ZG8f,
closed,2022-01-21 22:39:22,209.70 KB,3298453_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZjjJ1Z7XBJjB0VGjPKpJ,
closed,2022-01-21 22:39:22,29.88 KB,3298453_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZkQJ1Z7fq6YY4Yq8B4ZK,
closed,2022-01-21 22:38:55,204.86 KB,3299277_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZXjJ6Jv5z5yz4ZZ4819G,
closed,2022-01-21 22:38:55,31.07 KB,3299277_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZYQJ6Jv1xP5K4b1Zq1g7,
closed,2022-01-21 22:38:30,26.22 KB,3298471_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZGjJ25JZpFvF4f59f0ff,
closed,2022-01-21 22:38:30,178.06 KB,3298471_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZG0J25Jf6JXB4ZXvGVZG,
closed,2022-01-21 22:38:29,31.80 KB,3298131_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZG0J7bVz1ZkG4Zbkqk5J,
closed,2022-01-21 22:38:29,237.46 KB,3298131_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZFQJ7bVv6Z5q4by60VQb,
closed,2022-01-21 22:38:22,215.85 KB,3299426_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZB0Jq29f80VP4ZZFQqy1,
closed,2022-01-21 22:38:22,30.46 KB,3299426_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZBQJq29f9BYP4Z6F96yq,
closed,2022-01-21 22:38:03,183.38 KB,3299650_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjZ5QJp6BXBJjB0VGjPKj3,
closed,2022-01-21 22:38:03,27.74 KB,3299650_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjZ60Jp6Bg04YV4ZZvXk7K,
closed,2022-01-21 22:37:31,215.40 KB,3298439_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjYx0JjyJjqV5K4ZZz9zQG,
closed,2022-01-21 22:37:31,29.17 KB,3298439_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjYxQJjyJb17P04f9qZvB1,
closed,2022-01-21 22:37:10,194.81 KB,3298570_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjYj8Jv8FjQpkz4ZG6ZG6K,
closed,2022-01-21 22:37:10,27.84 KB,3298570_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjYk0Jv8FQ7b8p4f28YjKy,
closed,2022-01-21 22:36:53,28.95 KB,3298549_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjYZjJqF6Q5BB64bz3kf3Z,
closed,2022-01-21 22:36:53,194.21 KB,3298549_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjYZ0JqF6gQYgJ4Zkfpzjp,
closed,2022-01-21 22:36:14,30.92 KB,3299374_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjYF0J99pJyYKP4fQq9jZB,
closed,2022-01-21 22:36:14,211.88 KB,3299374_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjYBQJ99p05BB64bz3kf31,
closed,2022-01-21 22:36:07,29.87 KB,3299202_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjY98JF39bJ71Q4bFy4kKf,
closed,2022-01-21 22:36:07,200.86 KB,3299202_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjY8QJF39Z7k1f4b3q9b63,
closed,2022-01-21 22:33:53,27.40 KB,3299259_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjX7jJGGjz1ZkG4Zbkqk1P,
closed,2022-01-21 22:33:53,177.66 KB,3299259_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjX70JGGjQ5BB64bz3kbzg,
closed,2022-01-21 22:33:35,27.20 KB,3298557_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjX2jJ7X1fbPkj4ZjXv5Fb,
closed,2022-01-21 22:33:35,181.26 KB,3298557_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjX20J7X1vg5F64fKvQ1fZ,
closed,2022-01-21 22:32:51,194.26 KB,3299706_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjVgjJqV8KXykx4fqVFk40,
closed,2022-01-21 22:32:51,30.69 KB,3299706_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjVj8JqV86q6YY4Yq8B4KV,
closed,2022-01-21 22:31:39,25.29 KB,3298351_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjV5jJ4yXjVfqQ4Z8jgGb5,
closed,2022-01-21 22:31:39,165.97 KB,3298351_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjV50J4yXyqxQg4fVpvKqk,
closed,2022-01-21 22:31:14,161.76 KB,3298533_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjQzQJG9X5Vp0x4ZK12X0X,
closed,2022-01-21 22:31:14,26.01 KB,3298533_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjV00JG9X642Jb4f6j4Yb4,
closed,2022-01-21 22:31:06,28.15 KB,3298337_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjQy0Jq710YG1v4YxXbzp2,
closed,2022-01-21 22:31:06,193.29 KB,3298337_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjQx8Jq7107b8p4f28Yj6v,
closed,2022-01-21 22:31:04,29.59 KB,3298182_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjQxQJVbFx8qq34f4KkYYb,
closed,2022-01-21 22:31:04,203.35 KB,3298182_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjQvjJVbFbbfY74ZgZq94F,
closed,2022-01-21 22:30:08,177.58 KB,3298585_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjQKjJYv2jB79X4f68Jjv7,
closed,2022-01-21 22:30:08,27.07 KB,3298585_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjQP8JYv2Vy8fF4Z3VXFfj,
closed,2022-01-21 22:28:41,163.19 KB,3298440_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjPjjJVf7bbKYf4ZgfY87F,
closed,2022-01-21 22:28:41,25.79 KB,3298440_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjPk8JVf7f80VP4ZZFQqbj,
closed,2022-01-21 22:27:18,162.92 KB,3298248_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjP4QJK7Xb17P04f9qZqkV,
closed,2022-01-21 22:27:18,25.58 KB,3298248_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjP58JK7Xvg5F64fKvQ1P1,
closed,2022-01-21 22:26:19,176.83 KB,3298297_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjKb0J7FpFgJk54bpbZ1P0,
closed,2022-01-21 22:26:19,27.04 KB,3298297_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjKbjJ7FpJ48kz4b811Z3Z,
closed,2022-01-21 22:25:46,28.74 KB,3298034_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjKK0Jp4GV3bG04b159YzP,
closed,2022-01-21 22:25:46,200.61 KB,3298034_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjKJ8Jp4Gz9Bj64bz0qYpf,
closed,2022-01-21 22:23:00,236.12 KB,3297237_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjJ40Jz9J47bXb4f1g9f7f,
closed,2022-01-21 22:23:00,32.16 KB,3297237_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjJ4QJz9J1y8fF4Z3VXFJ9,
closed,2022-01-21 22:20:17,33.21 KB,3298959_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjFqjJZJbZ7k1f4b3q9ZZP,
closed,2022-01-21 22:20:17,234.94 KB,3298959_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjFq0JZJbjQB534ZKBFq62,
closed,2022-01-21 22:20:16,29.23 KB,3297840_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bjFpjJvJ25Vp0x4ZK12VZ4,
closed,2022-01-21 22:20:16,215.66 KB,3297840_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bjFp8JvJ2Bp0Y04b2QgfVx,
closed,2022-01-21 22:16:12,29.63 KB,3297871_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj9yQJYvyz1ZkG4ZbkqjVP,
closed,2022-01-21 22:16:12,208.93 KB,3297871_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj9xjJYvyyqxQg4fVpvKBx,
closed,2022-01-21 22:15:05,201.70 KB,3297983_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj9J0J0F8GZ2B04Z530F4X,
closed,2022-01-21 22:15:05,29.22 KB,3297983_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj9JjJ0F88QB534ZKBFpyp,
closed,2022-01-21 22:14:45,29.41 KB,3296350_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj980J5gB4kj2F4ZX7G0y9,
closed,2022-01-21 22:14:45,208.68 KB,3296350_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj97QJ5gB9jv9z4ZY1x3ZK,
closed,2022-01-21 22:12:50,194.31 KB,3297928_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj8FQJ0qZVffkJ4bZgFb9V,
closed,2022-01-21 22:12:50,28.24 KB,3297928_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj8G0J0qZf9BYP4Z6F961f,
closed,2022-01-21 22:12:48,177.82 KB,3298026_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj8BjJKK4vg5F64fKvQ0x0,
closed,2022-01-21 22:12:48,26.98 KB,3298026_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj8FQJKK4VYXvF4ZpKq44j,
closed,2022-01-21 22:12:28,41.85 KB,3297251_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj848J635vZ2B04Z530F1k,
closed,2022-01-21 22:12:28,315.94 KB,3297251_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj83QJ635V3bG04b159XFJ,
closed,2022-01-21 22:11:39,29.58 KB,3297633_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj7p0JJXj5J71Q4bFy4jP9,
closed,2022-01-21 22:11:39,200.99 KB,3297633_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj7kQJJXj05BB64bz3kb2j,
closed,2022-01-21 22:11:35,189.96 KB,3297886_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj7j8JxXP69BYP4Z6F9603,
closed,2022-01-21 22:11:35,28.22 KB,3297886_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj7k0JxXP1x2g34bZZJ9X1,
closed,2022-01-21 22:11:18,169.03 KB,3297862_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj7ZQJjQJF5qzQ4ZQqzQV8,
closed,2022-01-21 22:11:18,26.25 KB,3297862_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj7b0JjQJ4K9v74Z0J66Pz,
closed,2022-01-21 22:10:45,219.44 KB,3297702_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj7G8J8f613bG04b159XB1,
closed,2022-01-21 22:10:45,31.08 KB,3297702_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj7GjJ8f66q6YY4Yq8B3jY,
closed,2022-01-21 22:10:37,189.43 KB,3297187_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj7B0JYFY47k1f4b3q9ZF2,
closed,2022-01-21 22:10:37,27.93 KB,3297187_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj7BQJYFY8Qpkz4ZG6ZF77,
closed,2022-01-21 22:09:54,28.31 KB,3297839_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj700J4z7680VP4ZZFQpyx,
closed,2022-01-21 22:09:54,185.37 KB,3297839_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj6zQJ4z7GZ2B04Z530BvJ,
closed,2022-01-21 22:09:32,211.23 KB,3297266_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj6kQJ0vjVYXvF4ZpKq421,
closed,2022-01-21 22:09:32,29.78 KB,3297266_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj6p0J0vjyqxQg4fVpvK2q,
closed,2022-01-21 22:09:09,29.33 KB,3297685_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj6ZjJ2z81y8fF4Z3VXBqZ,
closed,2022-01-21 22:09:09,195.32 KB,3297685_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj6Z8J2z84pPXY4b440V2f,
closed,2022-01-21 22:08:20,180.61 KB,3297517_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj67jJ4q19jv9z4ZY1x3Jv,
closed,2022-01-21 22:08:20,27.20 KB,3297517_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj68QJ4q1G6Z5q4by60QX4,
closed,2022-01-21 22:07:51,185.67 KB,3297694_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj60QJGzFKXykx4fqVFj7Z,
closed,2022-01-21 22:07:51,27.48 KB,3297694_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj610JGzF1y8fF4Z3VXBk8,
closed,2022-01-21 22:07:40,27.80 KB,3298001_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj5yQJv7xP9Bj64bz0qY45,
closed,2022-01-21 22:07:40,178.02 KB,3298001_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj5xjJv7x4pPXY4b440V19,
closed,2022-01-21 22:07:06,29.89 KB,3296054_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bj5ZQJPXJz1ZkG4Zbkqj93,
closed,2022-01-21 22:07:06,216.99 KB,3296054_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bj5YjJPXJfbPkj4ZjXv4KV,
