State,Last modified,Size,Name,ID,
closed,2022-02-08 04:25:16,5.48 KB,5499798_23153_0_0.bqsr.HsMetrics.txt,file-G8149vQJ9BxV3YqX8B2VkJ5z,
closed,2022-02-08 04:25:16,3.64 KB,5499798_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8149v0J9Bxpj5qZPjJ8gbkx,
closed,2022-02-08 04:25:16,16.78 MB,5499798_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8149x0J9BxxZ5Jj0XGzJXV4,
closed,2022-02-08 04:24:58,5.44 KB,5499896_23153_0_0.bqsr.HsMetrics.txt,file-G8149j0Jq39XQ75930KvgYvK,
closed,2022-02-08 04:24:58,16.77 MB,5499896_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8149jjJq39zjKjY97ZxP589,
closed,2022-02-08 04:24:58,3.63 KB,5499896_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8149gQJq39Xzy315gFqqyZq,
closed,2022-02-08 04:24:58,745.49 MB,5499896_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8149kQJq39XQ75930KvgYvX,
closed,2022-02-08 04:22:16,744.43 MB,5499945_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8148QjJjbjp9122PfF967gX,
closed,2022-02-08 04:22:16,3.63 KB,5499945_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8148P0JjbjvXzXp8Gp2K6fv,
closed,2022-02-08 04:22:16,5.40 KB,5499945_23153_0_0.bqsr.HsMetrics.txt,file-G8148PQJjbjYP2Yg694X0xBJ,
closed,2022-02-08 04:22:16,16.73 MB,5499945_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8148Q0Jjbjx1ZJ4335fJ2Yx,
closed,2022-02-08 04:22:14,16.72 MB,5499695_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8148PjJg4q0jBKv8J48401p,
closed,2022-02-08 04:22:14,5.39 KB,5499695_23153_0_0.bqsr.HsMetrics.txt,file-G8148P0Jg4q1qP3098X4VJpx,
closed,2022-02-08 04:22:14,744.18 MB,5499695_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8148Q8Jg4q0kjPb0QkbfyZ5,
closed,2022-02-08 04:22:14,3.64 KB,5499695_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8148KQJg4qFy8f36Gff2830,
closed,2022-02-08 04:21:41,3.61 KB,5499671_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G814860J7PvpPPxz1xbgp7yQ,
closed,2022-02-08 04:21:41,5.42 KB,5499671_23153_0_0.bqsr.HsMetrics.txt,file-G81486jJ7PvpbxVyJfXp6zKk,
closed,2022-02-08 04:21:41,16.73 MB,5499671_23153_0_0.bqsr-PerTargetCoverage.txt,file-G814878J7PvVgZ5g30GYkbJV,
closed,2022-02-08 04:21:41,744.66 MB,5499671_23153_0_0.bqsr-PerBaseCoverage.txt,file-G814880J7PvV009v0V7v5byp,
closed,2022-02-08 04:20:41,16.72 MB,5499729_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8147jQJ5XGb5Zvb6968pbF2,
closed,2022-02-08 04:20:41,744.26 MB,5499729_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8147k8J5XGVqP3098X4VJj8,
closed,2022-02-08 04:20:41,3.61 KB,5499729_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8147g8J5XGv4VBK97vkqx28,
closed,2022-02-08 04:20:41,5.38 KB,5499729_23153_0_0.bqsr.HsMetrics.txt,file-G8147gjJ5XGV518Y5gf0kQKg,
closed,2022-02-08 04:20:36,5.43 KB,5499614_23153_0_0.bqsr.HsMetrics.txt,file-G8147fQJ1BKbYJKY97773FP0,
closed,2022-02-08 04:20:36,16.74 MB,5499614_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8147g0J1BKzkKbK6JgJ76gy,
closed,2022-02-08 04:20:36,744.37 MB,5499614_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8147gjJ1BKvXzXp8Gp2K6Zx,
closed,2022-02-08 04:20:36,3.63 KB,5499614_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8147f0J1BKpPPxz1xbgp7vp,
closed,2022-02-08 04:20:26,3.64 KB,5499782_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8147YQJ6zk5GzkQ69yg5YGK,
closed,2022-02-08 04:20:26,744.55 MB,5499782_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8147b8J6zkBbxVyJfXp6zJ6,
closed,2022-02-08 04:20:26,5.44 KB,5499782_23153_0_0.bqsr.HsMetrics.txt,file-G8147Z0J6zk740PJ6FqzqZvq,
closed,2022-02-08 04:20:26,16.73 MB,5499782_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8147ZQJ6zk0XFzKJgkqB60X,
closed,2022-02-08 04:19:54,16.73 MB,5499974_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8147GjJ77P06VfP1vX56GKb,
closed,2022-02-08 04:19:54,3.63 KB,5499974_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8147FQJ77PG4VBK97vkqx08,
closed,2022-02-08 04:19:54,744.27 MB,5499974_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8147J8J77P0yK4x6KbqPy7F,
closed,2022-02-08 04:19:54,5.42 KB,5499974_23153_0_0.bqsr.HsMetrics.txt,file-G8147G0J77PFkvBFJg62561f,
closed,2022-02-08 04:19:44,5.38 KB,5499653_23153_0_0.bqsr.HsMetrics.txt,file-G81479QJ21zxg1qP8B6Qb9by,
closed,2022-02-08 04:19:44,743.99 MB,5499653_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8147BjJ21zx1ZJ4335fJ2PX,
closed,2022-02-08 04:19:44,3.62 KB,5499653_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G814790J21zz40Pb8Fk61jqx,
closed,2022-02-08 04:19:44,16.72 MB,5499653_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8147B8J21zX59vF6BkZbZz8,
closed,2022-02-08 04:16:19,5.38 KB,5499704_23153_0_0.bqsr.HsMetrics.txt,file-G8145f0Jx4VP8pZbJfYQX32P,
closed,2022-02-08 04:16:19,743.57 MB,5499704_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8145g8Jx4V926151x0QYgpb,
closed,2022-02-08 04:16:19,3.62 KB,5499704_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8145bQJx4V3Z8kzPg002vpj,
closed,2022-02-08 04:16:19,16.70 MB,5499704_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8145fjJx4V44v1j6Fxq1gkq,
closed,2022-02-08 04:09:36,751.77 MB,5499417_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8142Y0J0bQg40PJ6FqzqZJY,
closed,2022-02-08 04:09:36,16.85 MB,5499417_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8142X8J0bQbv5k731y22kzB,
closed,2022-02-08 04:09:36,4.33 KB,5499417_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8142V8J0bQpbxVyJfXp6yy8,
closed,2022-02-08 04:09:36,5.54 KB,5499417_23153_0_0.bqsr.HsMetrics.txt,file-G8142VjJ0bQxb57XJbv6b4k4,
closed,2022-02-08 04:05:54,5.54 KB,5499161_23153_0_0.bqsr.HsMetrics.txt,file-G8140p0J2GFbYJKY977738FK,
closed,2022-02-08 04:05:54,16.88 MB,5499161_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8140pjJ2GFV009v0V7v5QgP,
closed,2022-02-08 04:05:54,753.90 MB,5499161_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8140q8J2GFX0B771zJ4v471,
closed,2022-02-08 04:05:54,3.63 KB,5499161_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8140kQJ2GFx7bGq5fXZ1kg1,
closed,2022-02-08 04:05:44,5.52 KB,5499221_23153_0_0.bqsr.HsMetrics.txt,file-G8140gjJyjBJ3jj50Xvxp0J8,
closed,2022-02-08 04:05:44,16.85 MB,5499221_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8140j8JyjBG5xbZ6G6bBq9B,
closed,2022-02-08 04:05:44,752.02 MB,5499221_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8140k0JyjBP40Pb8Fk61j7X,
closed,2022-02-08 04:05:44,3.61 KB,5499221_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8140g0JyjBG91751z2kpb30,
closed,2022-02-08 04:04:25,5.45 KB,5499480_23153_0_0.bqsr.HsMetrics.txt,file-G81403jJ6JX8bvQ51xFpBv8Y,
closed,2022-02-08 04:04:25,16.79 MB,5499480_23153_0_0.bqsr-PerTargetCoverage.txt,file-G814048J6JXG5xbZ6G6bBq7P,
closed,2022-02-08 04:04:25,3.65 KB,5499480_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G814038J6JX2j6YZ5jKX75x5,
closed,2022-02-08 04:04:25,746.19 MB,5499480_23153_0_0.bqsr-PerBaseCoverage.txt,file-G814050J6JX0f8Bj5k64FGFZ,
closed,2022-02-08 04:03:42,5.44 KB,5499446_23153_0_0.bqsr.HsMetrics.txt,file-G813zk0JfxGYJgg332Ky87Y1,
closed,2022-02-08 04:03:42,3.64 KB,5499446_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813zjQJfxGYP2Yg694X0jJ2,
closed,2022-02-08 04:03:42,16.76 MB,5499446_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813zkQJfxGv91751z2kpb06,
closed,2022-02-08 04:03:42,746.32 MB,5499446_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813zp8JfxGyBvB58G3GxpJ0,
closed,2022-02-08 04:03:29,5.46 KB,5499513_23153_0_0.bqsr.HsMetrics.txt,file-G813zbQJkZV0yK4x6KbqPk4k,
closed,2022-02-08 04:03:29,3.64 KB,5499513_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813zb0JkZVB9122PfF966q5,
closed,2022-02-08 04:03:29,746.24 MB,5499513_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813zfjJkZV4qJ3J5j4pJ7ZY,
closed,2022-02-08 04:03:29,16.77 MB,5499513_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813zf0JkZV4qJ3J5j4pJ7ZP,
closed,2022-02-08 04:03:00,5.42 KB,5499597_23153_0_0.bqsr.HsMetrics.txt,file-G813zKQJzV834fzvJf81ZYgf,
closed,2022-02-08 04:03:00,16.73 MB,5499597_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813zP8JzV8Bj5qZPjJ8gXB9,
closed,2022-02-08 04:03:00,744.44 MB,5499597_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813zPjJzV8926151x0QYg6f,
closed,2022-02-08 04:03:00,3.62 KB,5499597_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813zK0JzV84f8z98GPfKx6p,
closed,2022-02-08 04:01:51,16.88 MB,5498644_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813yy0JgK89JPzQJj3XG4Qp,
closed,2022-02-08 04:01:51,5.54 KB,5498644_23153_0_0.bqsr.HsMetrics.txt,file-G813yx8JgK8Fy8f36Gff276G,
closed,2022-02-08 04:01:51,4.33 KB,5498644_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813yvjJgK844v1j6Fxq1g4f,
closed,2022-02-08 04:01:51,752.77 MB,5498644_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yyQJgK8FkvBFJg62558y,
closed,2022-02-08 04:01:48,745.83 MB,5499172_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yxQJYQPbYJKY97773864,
closed,2022-02-08 04:01:48,5.44 KB,5499172_23153_0_0.bqsr.HsMetrics.txt,file-G813yv8JYQPZf8z98GPfKx52,
closed,2022-02-08 04:01:48,3.63 KB,5499172_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813yqjJYQPx1ZJ4335fJ1gX,
closed,2022-02-08 04:01:48,16.75 MB,5499172_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813yx0JYQPY62g08B67QQg7,
closed,2022-02-08 04:01:41,5.42 KB,5499249_23153_0_0.bqsr.HsMetrics.txt,file-G813ypjJKp5g1gZgPgBGPfxP,
closed,2022-02-08 04:01:41,16.74 MB,5499249_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813yq8JKp5gQPYY5g0yXV6K,
closed,2022-02-08 04:01:41,3.63 KB,5499249_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813yp0JKp5QyK4x6KbqPk33,
closed,2022-02-08 04:01:41,745.32 MB,5499249_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yv0JKp5X59vF6BkZbZ32,
closed,2022-02-08 04:01:34,16.73 MB,5499334_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813ykQJ3Z4362g08B67QQfz,
closed,2022-02-08 04:01:34,5.42 KB,5499334_23153_0_0.bqsr.HsMetrics.txt,file-G813yjjJ3Z46z0Zb32pFjkjP,
closed,2022-02-08 04:01:34,3.62 KB,5499334_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813yj8J3Z4BPPxz1xbgp6YY,
closed,2022-02-08 04:01:34,744.62 MB,5499334_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yp0J3Z406VfP1vX56FVY,
closed,2022-02-08 04:00:44,743.81 MB,5499581_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yK0JyZqJ3jj50Xvxp09F,
closed,2022-02-08 04:00:44,3.64 KB,5499581_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813yG0JyZqBPPxz1xbgp6Xj,
closed,2022-02-08 04:00:44,5.36 KB,5499581_23153_0_0.bqsr.HsMetrics.txt,file-G813yGQJyZqFkvBFJg62557q,
closed,2022-02-08 04:00:44,16.70 MB,5499581_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813yJ8JyZqP40Pb8Fk61bYq,
closed,2022-02-08 04:00:31,16.72 MB,5499569_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813y9jJ3y4G8p640YXy7ZFJ,
closed,2022-02-08 04:00:31,5.42 KB,5499569_23153_0_0.bqsr.HsMetrics.txt,file-G813y98J3y45YJKY97773839,
closed,2022-02-08 04:00:31,744.29 MB,5499569_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813yBQJ3y4PjKjY97ZxP42Q,
closed,2022-02-08 04:00:31,3.63 KB,5499569_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813y8QJ3y4FYJq40X01b7xb,
closed,2022-02-08 03:59:57,16.74 MB,5499424_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813y1QJ18g1009v0V7v5QJ7,
closed,2022-02-08 03:59:57,5.38 KB,5499424_23153_0_0.bqsr.HsMetrics.txt,file-G813y0jJ18g55Zvb6968pYgb,
closed,2022-02-08 03:59:57,3.62 KB,5499424_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813y08J18g926151x0QYfpF,
closed,2022-02-08 03:59:57,744.07 MB,5499424_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813y28J18g740PJ6FqzqYYF,
closed,2022-02-08 03:59:52,16.72 MB,5499233_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813y00JfBgZqJ3J5j4pJ6bQ,
closed,2022-02-08 03:59:52,3.58 KB,5499233_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813xyjJfBgYP7jb5jjzy2F7,
closed,2022-02-08 03:59:52,5.40 KB,5499233_23153_0_0.bqsr.HsMetrics.txt,file-G813xz8JfBgQ209698Fkp7Gb,
closed,2022-02-08 03:59:52,744.31 MB,5499233_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813y0QJfBgfz0Zb32pFjkfF,
closed,2022-02-08 03:59:43,3.63 KB,5499257_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813xvjJ3FZkJPzQJj3XG4Jx,
closed,2022-02-08 03:59:43,5.41 KB,5499257_23153_0_0.bqsr.HsMetrics.txt,file-G813xx8J3FZYJgg332Ky84j2,
closed,2022-02-08 03:59:43,16.71 MB,5499257_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813xy0J3FZzkgVB6K1jgfJ2,
closed,2022-02-08 03:59:43,743.93 MB,5499257_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813xyQJ3FZbYJKY9777382Z,
closed,2022-02-08 03:59:40,5.57 KB,5498186_23153_0_0.bqsr.HsMetrics.txt,file-G813xvjJQ00G5xbZ6G6bBpkX,
closed,2022-02-08 03:59:40,16.87 MB,5498186_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813xx8JQ001Y3ZyPj216f88,
closed,2022-02-08 03:59:40,4.33 KB,5498186_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813xv0JQ000209698Fkp7Fz,
closed,2022-02-08 03:59:40,753.18 MB,5498186_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813xy0JQ001qP3098X4VGkY,
closed,2022-02-08 03:59:16,746.54 MB,5498985_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813xj0JFVgg40PJ6FqzqYVx,
closed,2022-02-08 03:59:16,16.81 MB,5498985_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813xg8JFVgX59vF6BkZbYzF,
closed,2022-02-08 03:59:16,3.64 KB,5498985_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813xf0JFVgbYJKY9777381G,
closed,2022-02-08 03:59:16,5.45 KB,5498985_23153_0_0.bqsr.HsMetrics.txt,file-G813xfjJFVgYzgzY1yVz12J4,
closed,2022-02-08 03:58:41,5.51 KB,5498258_23153_0_0.bqsr.HsMetrics.txt,file-G813xJjJZK37f84G6Fz42jgY,
closed,2022-02-08 03:58:41,751.25 MB,5498258_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813xP0JZK390y4bPfPBgB4v,
closed,2022-02-08 03:58:41,3.66 KB,5498258_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813xJ8JZK31009v0V7v5QFQ,
closed,2022-02-08 03:58:41,16.84 MB,5498258_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813xKQJZK317v5GJbKpvgbz,
closed,2022-02-08 03:58:13,5.47 KB,5499110_23153_0_0.bqsr.HsMetrics.txt,file-G813x70JFYZ44v1j6Fxq1fqG,
closed,2022-02-08 03:58:13,16.75 MB,5499110_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813x7QJFYZ2zy315gFqqx5F,
closed,2022-02-08 03:58:13,3.62 KB,5499110_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813x68JFYZFy8f36Gff271g,
closed,2022-02-08 03:58:13,745.87 MB,5499110_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813x88JFYZ5v5k731y22kB7,
closed,2022-02-08 03:57:27,744.44 MB,5499128_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813vvQJvvx90y4bPfPBgB31,
closed,2022-02-08 03:57:27,3.64 KB,5499128_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813vpjJvvx926151x0QYffG,
closed,2022-02-08 03:57:27,16.73 MB,5499128_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813vqjJvvx7f84G6Fz42jZb,
closed,2022-02-08 03:57:27,5.42 KB,5499128_23153_0_0.bqsr.HsMetrics.txt,file-G813vq8Jvvx55Zvb6968pYb1,
closed,2022-02-08 03:57:23,5.51 KB,5498341_23153_0_0.bqsr.HsMetrics.txt,file-G813vp8JyzzQyK4x6KbqPjvp,
closed,2022-02-08 03:57:23,751.87 MB,5498341_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813vqQJyzzzqVGZ0Z0VKYFv,
closed,2022-02-08 03:57:23,16.87 MB,5498341_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813vpjJyzzz8pZbJfYQX29G,
closed,2022-02-08 03:57:23,3.64 KB,5498341_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813vkjJyzzZbpGK6J0yq8bx,
closed,2022-02-08 03:57:17,16.74 MB,5498776_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813vkQJGzZx7bGq5fXZ1k7Y,
closed,2022-02-08 03:57:17,744.79 MB,5498776_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813vp8JGzZVqP3098X4VGY9,
closed,2022-02-08 03:57:17,3.63 KB,5498776_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813vj8JGzZYZ8kzPg002q8V,
closed,2022-02-08 03:57:17,5.44 KB,5498776_23153_0_0.bqsr.HsMetrics.txt,file-G813vk0JGzZgXZFv1y0KvvpX,
closed,2022-02-08 03:57:16,5.34 KB,5499326_23153_0_0.bqsr.HsMetrics.txt,file-G813vjQJfzXb927J96xG8Yxz,
closed,2022-02-08 03:57:16,16.68 MB,5499326_23153_0_0.bqsr-PerTargetCoverage.txt,file-G813vk0JfzXQXFzKJgkqB4xk,
closed,2022-02-08 03:57:16,743.52 MB,5499326_23153_0_0.bqsr-PerBaseCoverage.txt,file-G813vkjJfzXg40PJ6FqzqYGv,
closed,2022-02-08 03:57:16,3.62 KB,5499326_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G813vgjJfzXvXzXp8Gp2K1p4,
