State,Last modified,Size,Name,ID,
closed,2022-02-08 15:06:00,870.69 KB,5489545_23153_0_0.normal.pileup.vcf.gz,file-G81Jf9jJQqvJ1ZJ4335fqYpG,
closed,2022-02-08 15:06:00,18.82 KB,5489545_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81Jf98JQqv1qP3098X4v9vj,
closed,2022-02-08 15:06:00,119.00 KB,5489545_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81Jf8jJQqvP40Pb8Fk6K6k2,
closed,2022-02-08 15:04:10,1.17 MB,5483266_23153_0_0.normal.pileup.vcf.gz,file-G81JbK0Jg355Byp030bB5pB1,
closed,2022-02-08 15:04:10,18.46 KB,5483266_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JbJQJg35Jb57XJbv6v5x4,
closed,2022-02-08 15:04:10,126.46 KB,5483266_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JbGjJg3513YqX8B2X4z08,
closed,2022-02-08 15:01:45,674.31 KB,5494427_23153_0_0.normal.pileup.vcf.gz,file-G81JZB0JZfVzqVGZ0Z0VjyxG,
closed,2022-02-08 15:01:45,94.16 KB,5494427_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JZ8jJZfVp9122PfF9PG3X,
closed,2022-02-08 15:01:45,15.69 KB,5494427_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JZ9QJZfVYzgzY1yVzGfvf,
closed,2022-02-08 14:58:36,924.38 KB,5491216_23153_0_0.normal.pileup.vcf.gz,file-G81JXpjJgZ6Fy8f36GffJJXv,
closed,2022-02-08 14:58:36,111.23 KB,5491216_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JXkQJgZ65v5k731y2GKQ6,
closed,2022-02-08 14:58:36,17.42 KB,5491216_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JXp0JgZ60kjPb0Qkf62Jp,
closed,2022-02-08 14:58:19,108.61 KB,5491410_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JXZjJ836QXFzKJgkqg53P,
closed,2022-02-08 14:58:19,902.96 KB,5491410_23153_0_0.normal.pileup.vcf.gz,file-G81JXf8J836VqP3098X4v9J1,
closed,2022-02-08 14:58:19,17.08 KB,5491410_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JXbQJ836bv5k731y2GKPY,
closed,2022-02-08 14:57:58,18.66 KB,5490348_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JXQQJ8g2J1ZJ4335fpzxZ,
closed,2022-02-08 14:57:58,121.93 KB,5490348_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JXQ0J8g23zgzY1yVzGfj7,
closed,2022-02-08 14:57:58,1.05 MB,5490348_23153_0_0.normal.pileup.vcf.gz,file-G81JXV0J8g290y4bPfPBz18B,
closed,2022-02-08 14:57:48,17.34 KB,5490702_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JXK0JVbfYzgzY1yVzGfj5,
closed,2022-02-08 14:57:48,742.34 KB,5490702_23153_0_0.normal.pileup.vcf.gz,file-G81JXKQJVbfjbvQ51xFpfBx9,
closed,2022-02-08 14:57:48,108.11 KB,5490702_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JXJQJVbfZbpGK6J0z4j2p,
closed,2022-02-08 14:52:31,1.07 MB,5424559_23153_0_0.normal.pileup.vcf.gz,file-G81JPz8Jg0X2j6YZ5jKXVj2F,
closed,2022-02-08 14:52:31,18.02 KB,5424559_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPyjJg0XBPPxz1xbj3q6f,
closed,2022-02-08 14:52:31,124.48 KB,5424559_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPy0Jg0XPjKjY97Zxpfzx,
closed,2022-02-08 14:52:30,115.50 KB,5471839_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPy0Jqvf3kB2B0QxBFY1B,
closed,2022-02-08 14:52:30,17.50 KB,5471839_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPyQJqvf3P7jb5jjQ6K9K,
closed,2022-02-08 14:52:30,0.96 MB,5471839_23153_0_0.normal.pileup.vcf.gz,file-G81JPz0Jqvf2zy315gFv3YkV,
closed,2022-02-08 14:52:28,18.08 KB,5482074_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPy0J1J5kJPzQJj3XgY1p,
closed,2022-02-08 14:52:28,115.76 KB,5482074_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPxQJ1J5zqVGZ0Z0VjyX0,
closed,2022-02-08 14:52:28,0.97 MB,5482074_23153_0_0.normal.pileup.vcf.gz,file-G81JPyQJ1J5x7bGq5fXZF9p9,
closed,2022-02-08 14:52:16,1.05 MB,5475395_23153_0_0.normal.pileup.vcf.gz,file-G81JPqQJf0x3Z8kzPg009XXX,
closed,2022-02-08 14:52:16,121.56 KB,5475395_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPp8Jf0x1qP3098X4v971,
closed,2022-02-08 14:52:16,18.31 KB,5475395_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPpjJf0x05jgvPjGPp56x,
closed,2022-02-08 14:52:04,18.78 KB,5478468_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPj8J1q71518Y5gf136jG,
closed,2022-02-08 14:52:04,1.07 MB,5478468_23153_0_0.normal.pileup.vcf.gz,file-G81JPjjJ1q720B771zJ56fBy,
closed,2022-02-08 14:52:04,125.59 KB,5478468_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPgQJ1q70209698Fp734p,
closed,2022-02-08 14:52:00,1.14 MB,5471142_23153_0_0.normal.pileup.vcf.gz,file-G81JPg0JzykZf8z98GPfkbqQ,
closed,2022-02-08 14:52:00,194.17 KB,5471142_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPbjJzykvXzXp8Gp2kG96,
closed,2022-02-08 14:52:00,28.11 KB,5471142_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPf8JzykxZ5Jj0XGzfZBX,
closed,2022-02-08 14:51:13,700.80 KB,5491100_23153_0_0.normal.pileup.vcf.gz,file-G81JPFjJbG7YZ8kzPg009XVv,
closed,2022-02-08 14:51:13,107.08 KB,5491100_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JPBQJbG7g40PJ6FqQ6YQk,
closed,2022-02-08 14:51:13,16.74 KB,5491100_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JPF0JbG7QkjPb0Qkf4q2K,
closed,2022-02-08 14:50:38,20.57 KB,5474312_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JP2QJpvz0kjPb0Qkf4q22,
closed,2022-02-08 14:50:38,911.42 KB,5474312_23153_0_0.normal.pileup.vcf.gz,file-G81JP38JpvzGXzXp8Gp2kG55,
closed,2022-02-08 14:50:38,132.06 KB,5474312_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JP20Jpvz13YqX8B2X4yJ3,
closed,2022-02-08 14:49:45,113.70 KB,5490839_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JKZ8J9jgk0y4bPfPBz106,
closed,2022-02-08 14:49:45,906.90 KB,5490839_23153_0_0.normal.pileup.vcf.gz,file-G81JKbQJ9jgYkB2B0QxBFJ3G,
closed,2022-02-08 14:49:45,17.59 KB,5490839_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JKb0J9jgqYJq40X020K5Y,
closed,2022-02-08 14:49:19,16.33 KB,5490764_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JKKjJ82XbByp030bB5kPB,
closed,2022-02-08 14:49:19,100.47 KB,5490764_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JKK0J82Xbv5k731y2GK3J,
closed,2022-02-08 14:49:19,728.66 KB,5490764_23153_0_0.normal.pileup.vcf.gz,file-G81JKP8J82XX0B771zJ562g6,
closed,2022-02-08 14:48:58,120.08 KB,5485013_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JK90J6pk7QPYY5g0yjQFZ,
closed,2022-02-08 14:48:58,18.62 KB,5485013_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JK9QJ6pkGXzXp8Gp2kG42,
closed,2022-02-08 14:48:58,0.98 MB,5485013_23153_0_0.normal.pileup.vcf.gz,file-G81JKB8J6pkBj5qZPjJ92VBP,
closed,2022-02-08 14:48:52,21.70 KB,5478872_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JK88Jp2KQkjPb0Qkf4q0b,
closed,2022-02-08 14:48:52,0.99 MB,5478872_23153_0_0.normal.pileup.vcf.gz,file-G81JK8jJp2KQ6VfP1vX5J8X3,
closed,2022-02-08 14:48:52,140.31 KB,5478872_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JK7QJp2Kxg1qP8B6V00Zx,
closed,2022-02-08 14:48:42,0.97 MB,5456204_23153_0_0.normal.pileup.vcf.gz,file-G81JK60J7pqPkKbK6JgJKjQy,
closed,2022-02-08 14:48:42,113.63 KB,5456204_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JK4jJ7pqJ1ZJ4335fpFp5,
closed,2022-02-08 14:48:42,16.75 KB,5456204_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JK5QJ7pq1yGj132pbGX42,
closed,2022-02-08 14:47:50,0.99 MB,5450973_23153_0_0.normal.pileup.vcf.gz,file-G81JJk8JX04Xj6YZ5jKXVgpP,
closed,2022-02-08 14:47:50,18.19 KB,5450973_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJjjJX04Zf8z98GPfkbgV,
closed,2022-02-08 14:47:50,121.69 KB,5450973_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJj0JX04ZqJ3J5j4pb289,
closed,2022-02-08 14:47:43,114.55 KB,5476418_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJf8J9bPYzgzY1yVzFP6Q,
closed,2022-02-08 14:47:43,17.54 KB,5476418_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJg0J9bPbByp030bB5gb7,
closed,2022-02-08 14:47:43,936.00 KB,5476418_23153_0_0.normal.pileup.vcf.gz,file-G81JJgQJ9bPQyK4x6KbqjQZz,
closed,2022-02-08 14:47:32,120.52 KB,5483031_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJY8Jg4Qk0y4bPfPBz0xb,
closed,2022-02-08 14:47:32,18.84 KB,5483031_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJYjJg4QgQPYY5g0yjQ81,
closed,2022-02-08 14:47:32,921.22 KB,5483031_23153_0_0.normal.pileup.vcf.gz,file-G81JJZ8Jg4Qp9122PfF9PFQ0,
closed,2022-02-08 14:47:19,111.75 KB,5483098_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJQ8Jzx7xZ5Jj0XGzfZ5B,
closed,2022-02-08 14:47:19,17.33 KB,5483098_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJQjJzx7pbxVyJfXpV5Xk,
closed,2022-02-08 14:47:19,938.78 KB,5483098_23153_0_0.normal.pileup.vcf.gz,file-G81JJV8Jzx7YzgzY1yVzFP5q,
closed,2022-02-08 14:47:18,953.46 KB,5461486_23153_0_0.normal.pileup.vcf.gz,file-G81JJV0JQ1JPjKjY97ZxkP4p,
closed,2022-02-08 14:47:18,17.05 KB,5461486_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJQQJQ1J71gZgPgBGk4k2,
closed,2022-02-08 14:47:18,112.94 KB,5461486_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJPjJQ1JP40Pb8Fk6GF9F,
closed,2022-02-08 14:47:17,901.24 KB,5482869_23153_0_0.normal.pileup.vcf.gz,file-G81JJQjJFB3pj5qZPjJ91xgj,
closed,2022-02-08 14:47:17,20.57 KB,5482869_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJQ8JFB3pPPxz1xbj3px3,
closed,2022-02-08 14:47:17,131.58 KB,5482869_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJPQJFB3YkB2B0QxBBzF7,
closed,2022-02-08 14:47:14,784.41 KB,5458884_23153_0_0.normal.pileup.vcf.gz,file-G81JJQ8Jz2Q3P7jb5jjQ6K55,
closed,2022-02-08 14:47:14,16.88 KB,5458884_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJPjJz2QG91751z2p38qg,
closed,2022-02-08 14:47:14,106.48 KB,5458884_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJP0Jz2Q0209698Fp6PFf,
closed,2022-02-08 14:47:11,905.81 KB,5483142_23153_0_0.normal.pileup.vcf.gz,file-G81JJKQJYpxFkvBFJg62FQFQ,
closed,2022-02-08 14:47:11,16.92 KB,5483142_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJJjJYpxG91751z2p38qY,
closed,2022-02-08 14:47:11,108.79 KB,5483142_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJJ8JYpx3P2Yg694XGXj6,
closed,2022-02-08 14:47:07,19.22 KB,5482763_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJJjJ2017XZFv1y0PB46Q,
closed,2022-02-08 14:47:07,928.53 KB,5482763_23153_0_0.normal.pileup.vcf.gz,file-G81JJK8J2012Q75930Kx2k7f,
closed,2022-02-08 14:47:07,120.21 KB,5482763_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJJ8J2012p5Q66BPz8QV8,
closed,2022-02-08 14:47:05,869.45 KB,5483694_23153_0_0.normal.pileup.vcf.gz,file-G81JJJjJBJkGXzXp8Gp2kFqp,
closed,2022-02-08 14:47:05,15.79 KB,5483694_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJJ8JBJk926151x0Qy3b2,
closed,2022-02-08 14:47:05,101.59 KB,5483694_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJGQJBJkJg1qP8B6V00Xp,
closed,2022-02-08 14:46:52,20.12 KB,5479021_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ9jJXjZ4f8z98GPfkbZj,
closed,2022-02-08 14:46:52,880.71 KB,5479021_23153_0_0.normal.pileup.vcf.gz,file-G81JJBQJXjZB9122PfF9PFP0,
closed,2022-02-08 14:46:52,129.17 KB,5479021_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ98JXjZ05jgvPjGPp50P,
closed,2022-02-08 14:46:51,937.45 KB,5482920_23153_0_0.normal.pileup.vcf.gz,file-G81JJBQJZvbv8p640YXyYkqf,
closed,2022-02-08 14:46:51,19.32 KB,5482920_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ9jJZvbzqVGZ0Z0VjyF2,
closed,2022-02-08 14:46:51,123.97 KB,5482920_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ98JZvbx1ZJ4335fk4ZZ,
closed,2022-02-08 14:46:45,128.47 KB,5482634_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ7jJ8xz06VfP1vX5J8PZ,
closed,2022-02-08 14:46:45,972.43 KB,5482634_23153_0_0.normal.pileup.vcf.gz,file-G81JJ90J8xz3Jgg332KyQJPb,
closed,2022-02-08 14:46:45,19.82 KB,5482634_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ88J8xz5Byp030bB5gYx,
closed,2022-02-08 14:46:44,112.31 KB,5482984_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ7QJJbVgXZFv1y0PB45j,
closed,2022-02-08 14:46:44,17.50 KB,5482984_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ80JJbVYZ8kzPg009XFq,
closed,2022-02-08 14:46:44,967.71 KB,5482984_23153_0_0.normal.pileup.vcf.gz,file-G81JJ8QJJbVk26151x0Qy3ZG,
closed,2022-02-08 14:46:37,124.13 KB,5482523_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ5QJy9gGXzXp8Gp2kFq6,
closed,2022-02-08 14:46:37,941.53 KB,5482523_23153_0_0.normal.pileup.vcf.gz,file-G81JJ6jJy9g8bvQ51xFpfBVV,
closed,2022-02-08 14:46:37,18.98 KB,5482523_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ68Jy9g8bvQ51xFpfBVP,
closed,2022-02-08 14:46:33,18.81 KB,5474654_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ4jJpy10XFzKJgkqbxQ6,
closed,2022-02-08 14:46:33,881.63 KB,5474654_23153_0_0.normal.pileup.vcf.gz,file-G81JJ58Jpy15Byp030bB5gYg,
closed,2022-02-08 14:46:33,118.22 KB,5474654_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ40Jpy14f8z98GPfkbZ8,
closed,2022-02-08 14:46:26,16.02 KB,5483101_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ3QJzZqXzy315gFv3YPP,
closed,2022-02-08 14:46:26,99.35 KB,5483101_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ2jJzZqjbvQ51xFpfBP5,
closed,2022-02-08 14:46:26,753.79 KB,5483101_23153_0_0.normal.pileup.vcf.gz,file-G81JJ40JzZqY62g08B67gXgV,
closed,2022-02-08 14:46:24,103.74 KB,5472087_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JJ2QJypfpj5qZPjJ91xfY,
closed,2022-02-08 14:46:24,16.97 KB,5472087_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ30JypfY4fzvJf81q2YG,
closed,2022-02-08 14:46:24,718.62 KB,5472087_23153_0_0.normal.pileup.vcf.gz,file-G81JJ3jJypfyBvB58G3J991F,
closed,2022-02-08 14:46:14,123.62 KB,5456041_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGzjJJyzxb57XJbv6qVKy,
closed,2022-02-08 14:46:14,0.96 MB,5456041_23153_0_0.normal.pileup.vcf.gz,file-G81JJ10JJyzQkjPb0Qkf4pvB,
closed,2022-02-08 14:46:14,18.70 KB,5456041_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ0QJJyzyBvB58G3J9910,
closed,2022-02-08 14:46:13,112.08 KB,5481946_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGzjJVgB3P7jb5jjQ6K3v,
closed,2022-02-08 14:46:13,17.39 KB,5481946_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JJ08JVgB362g08B67gXg7,
closed,2022-02-08 14:46:13,910.15 KB,5481946_23153_0_0.normal.pileup.vcf.gz,file-G81JJ10JVgB44v1j6Fxq9yF0,
closed,2022-02-08 14:46:00,734.50 KB,5474118_23153_0_0.normal.pileup.vcf.gz,file-G81JGxQJ6g95Y6PpPbjYG75K,
closed,2022-02-08 14:46:00,16.15 KB,5474118_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGx0J6g99JPzQJj3XfFkP,
closed,2022-02-08 14:46:00,99.47 KB,5474118_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGv8J6g90jBKv8J48GXFb,
closed,2022-02-08 14:46:00,0.99 MB,5455284_23153_0_0.normal.pileup.vcf.gz,file-G81JGxQJfgxPkgVB6K1k432Y,
closed,2022-02-08 14:46:00,116.79 KB,5455284_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGvQJfgx5Y6PpPbjYG758,
closed,2022-02-08 14:46:00,17.93 KB,5455284_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGx0JfgxF279G96vgj9Pk,
closed,2022-02-08 14:45:56,18.28 KB,5478421_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGv0J1VYb927J96xGQzY2,
closed,2022-02-08 14:45:56,119.75 KB,5478421_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGq8J1VYQ5jgvPjGPkVJj,
closed,2022-02-08 14:45:56,966.70 KB,5478421_23153_0_0.normal.pileup.vcf.gz,file-G81JGvQJ1VYX59vF6BkZx59B,
closed,2022-02-08 14:45:48,873.22 KB,5458969_23153_0_0.normal.pileup.vcf.gz,file-G81JGpQJ5V6gQPYY5g0yjQ6Z,
closed,2022-02-08 14:45:48,103.30 KB,5458969_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGk8J5V6fz0Zb32pG4qQB,
closed,2022-02-08 14:45:48,16.38 KB,5458969_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGp0J5V6ZbpGK6J0z3QXj,
closed,2022-02-08 14:45:45,861.20 KB,5473202_23153_0_0.normal.pileup.vcf.gz,file-G81JGp0JV8GV009v0V7vQjGJ,
closed,2022-02-08 14:45:45,18.36 KB,5473202_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGk8JV8GYzgzY1yVzFP45,
closed,2022-02-08 14:45:45,113.10 KB,5473202_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGjjJV8Gv5xbZ6G6bbkkZ,
closed,2022-02-08 14:45:44,16.66 KB,5459941_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGjQJ5J81yGj132pbGX08,
closed,2022-02-08 14:45:44,969.47 KB,5459941_23153_0_0.normal.pileup.vcf.gz,file-G81JGk0J5J83Jgg332KyQJ78,
closed,2022-02-08 14:45:44,107.80 KB,5459941_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGj0J5J85v5k731y2GJyy,
closed,2022-02-08 14:45:41,947.12 KB,5451678_23153_0_0.normal.pileup.vcf.gz,file-G81JGjjJF8Z2Q75930Kx2k32,
closed,2022-02-08 14:45:41,112.15 KB,5451678_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGgQJF8Z8bvQ51xFpfBJf,
closed,2022-02-08 14:45:41,16.66 KB,5451678_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGj8JF8Z1gZ5g30GZ2z1z,
closed,2022-02-08 14:45:40,17.98 KB,5458673_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGgjJg43YzgzY1yVzFP41,
closed,2022-02-08 14:45:40,941.19 KB,5458673_23153_0_0.normal.pileup.vcf.gz,file-G81JGjQJg43g1gZgPgBGjV5b,
closed,2022-02-08 14:45:40,116.28 KB,5458673_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGg8Jg43zkgVB6K1k3PQz,
closed,2022-02-08 14:45:11,925.18 KB,5450226_23153_0_0.normal.pileup.vcf.gz,file-G81JGV8J0pqQkjPb0Qkf4pjQ,
closed,2022-02-08 14:45:11,17.86 KB,5450226_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGQjJ0pqYzgzY1yVzFP3P,
closed,2022-02-08 14:45:11,114.63 KB,5450226_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGQ8J0pqXj6YZ5jKXVggP,
closed,2022-02-08 14:45:07,24.84 KB,5451920_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JGPjJFQzJb57XJbv6qVJb,
closed,2022-02-08 14:45:07,159.46 KB,5451920_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JGP8JFQzFkvBFJg62FPzk,
closed,2022-02-08 14:45:07,1.05 MB,5451920_23153_0_0.normal.pileup.vcf.gz,file-G81JGQQJFQzPjKjY97ZxkP18,
closed,2022-02-08 14:44:35,802.72 KB,5483119_23153_0_0.normal.pileup.vcf.gz,file-G81JG88JYvB2j6YZ5jKXVgfq,
closed,2022-02-08 14:44:35,16.46 KB,5483119_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JG7QJYvB20B771zJ562Gv,
closed,2022-02-08 14:44:35,101.85 KB,5483119_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JG70JYvB0209698Fp6P79,
closed,2022-02-08 14:44:34,120.56 KB,5454576_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JG6QJVx8bByp030bB5gQf,
closed,2022-02-08 14:44:34,974.52 KB,5454576_23153_0_0.normal.pileup.vcf.gz,file-G81JG7jJVx8VqP3098X4v8YJ,
closed,2022-02-08 14:44:34,18.69 KB,5454576_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JG78JVx8QyK4x6KbqjQKg,
closed,2022-02-08 14:43:50,17.54 KB,5456088_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G81JFvQJFZ88Ygpg6JBY8yP0,
closed,2022-02-08 14:43:50,769.24 KB,5456088_23153_0_0.normal.pileup.vcf.gz,file-G81JFx0JFZ81gZ5g30GZ2yzK,
closed,2022-02-08 14:43:50,113.30 KB,5456088_23153_0_0.mutect.msk.pon2.vcf.gz,file-G81JFv0JFZ85GzkQ69ygPZjp,
