State,Last modified,Size,Name,ID,
closed,2022-02-08 15:05:16,217.72 KB,5478468_23153_0_0.vardict.final.annotated.vcf.gz,file-G81Jby0J8j0PqVGZ0Z0Vjz7V,
closed,2022-02-08 15:05:16,30.48 KB,5478468_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JbyQJ8j0G4VBK97vp8fxq,
closed,2022-02-08 15:05:15,29.03 KB,5482074_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81Jby8JfgyVyGj132pbJkqx,
closed,2022-02-08 15:05:15,208.12 KB,5482074_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JbxjJfgybGzkQ69ygXgJ1,
closed,2022-02-08 15:03:05,31.37 KB,5474312_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZx8J8GYQ6VfP1vX5Jvg2,
closed,2022-02-08 15:03:05,217.64 KB,5474312_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZvjJ8GYxg1qP8B6V0Zg5,
closed,2022-02-08 15:03:04,226.13 KB,5478872_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZv0J3kYZf8z98GPfp9qY,
closed,2022-02-08 15:03:04,32.18 KB,5478872_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZvjJ3kYYP7jb5jjQ6Kk9,
closed,2022-02-08 15:02:51,28.67 KB,5456204_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZf8JvPqYP2Yg694XJpK4,
closed,2022-02-08 15:02:51,200.19 KB,5456204_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZQQJvPqyBvB58G3J99ZZ,
closed,2022-02-08 15:02:31,193.93 KB,5476418_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZZQJ78qQXFzKJgkqgjkY,
closed,2022-02-08 15:02:31,29.20 KB,5476418_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZb8J78qX59vF6BkZzZ7z,
closed,2022-02-08 15:01:31,198.62 KB,5450973_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZ50J10234fzvJf81vB6Q,
closed,2022-02-08 15:01:31,29.21 KB,5450973_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZ5jJ1025Byp030bB5kzb,
closed,2022-02-08 15:01:30,176.99 KB,5458884_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JZ5QJx2f3kB2B0QxBJK47,
closed,2022-02-08 15:01:30,26.83 KB,5458884_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JZ60Jx2fBbxVyJfXpV7k5,
closed,2022-02-08 15:00:45,30.23 KB,5482634_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYp8Jp1FJ7bGq5fXZFB5g,
closed,2022-02-08 15:00:45,208.47 KB,5482634_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYkQJp1FPkKbK6JgJV6zv,
closed,2022-02-08 15:00:37,197.40 KB,5482920_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYgjJQ4vp9122PfF9PG23,
closed,2022-02-08 15:00:37,28.82 KB,5482920_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYjQJQ4vzjKjY97ZxpgBZ,
closed,2022-02-08 15:00:23,30.51 KB,5483031_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYYjJgZ2fz0Zb32pG4v2B,
closed,2022-02-08 15:00:23,214.53 KB,5483031_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYY8JgZ2jYgpg6JBYB6Gj,
closed,2022-02-08 15:00:23,167.46 KB,5490764_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYZQJ3zJJ7bGq5fXZFB5J,
closed,2022-02-08 15:00:23,26.13 KB,5490764_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYb0J3zJ7QPYY5g0yjQgV,
closed,2022-02-08 15:00:23,205.31 KB,5482869_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYZ0JB65g1gZgPgBGk5VV,
closed,2022-02-08 15:00:23,30.89 KB,5482869_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYZQJB65xZ5Jj0XGzg87P,
closed,2022-02-08 15:00:19,29.21 KB,5483098_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYYQJJ4PJ1ZJ4335fq006,
closed,2022-02-08 15:00:19,194.63 KB,5483098_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYY0JJ4P2Q75930Kx40pp,
closed,2022-02-08 15:00:15,28.61 KB,5483142_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYXQJ24ZQyK4x6Kbqk4ZX,
closed,2022-02-08 15:00:15,195.48 KB,5483142_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYX0J24ZVqP3098X4v9VX,
closed,2022-02-08 15:00:08,28.49 KB,5461486_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYVQJyxZPkKbK6JgJV6zK,
closed,2022-02-08 15:00:08,194.12 KB,5461486_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYQjJyxZJ3jj50Xvy5Y2K,
closed,2022-02-08 15:00:04,26.19 KB,5483101_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYQ8J9KGxZ5Jj0XGzg879,
closed,2022-02-08 15:00:04,167.88 KB,5483101_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYPjJ9KGYP2Yg694XJ6kZ,
closed,2022-02-08 15:00:03,29.99 KB,5482763_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYPjJP7VJZ5Jj0XGzg875,
closed,2022-02-08 15:00:03,198.79 KB,5482763_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYP8JP7VBbxVyJfXpV7gj,
closed,2022-02-08 15:00:01,28.98 KB,5482984_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYPjJG49qkvBFJg62JFZZ,
closed,2022-02-08 15:00:01,203.50 KB,5482984_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYP8JG49k0y4bPfPBz1FQ,
closed,2022-02-08 15:00:01,182.59 KB,5483694_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYP0JzJkB9122PfF9PG1V,
closed,2022-02-08 15:00:01,27.60 KB,5483694_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYPQJzJk1009v0V7vXYYY,
closed,2022-02-08 14:59:57,26.95 KB,5472087_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYK8JKY45v5k731y2GKkg,
closed,2022-02-08 14:59:57,165.43 KB,5472087_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYJQJKY4Bj5qZPjJ92VZQ,
closed,2022-02-08 14:59:49,30.56 KB,5474654_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JYG0JXZ0V7v5GJbKq3vzb,
closed,2022-02-08 14:59:49,200.53 KB,5474654_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JYFQJXZ0z40Pb8Fk6GzP1,
closed,2022-02-08 14:59:29,30.04 KB,5456041_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY7jJ8q5jbvQ51xFpfF5x,
closed,2022-02-08 14:59:29,211.65 KB,5456041_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY70J8q5v4VBK97vp82xY,
closed,2022-02-08 14:59:24,29.03 KB,5458673_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY60J4ZX1qP3098X4v9Kk,
closed,2022-02-08 14:59:24,204.35 KB,5458673_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY58J4ZX3P7jb5jjQ6KXJ,
closed,2022-02-08 14:59:22,165.14 KB,5474118_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY40J9jKx7bGq5fXZFB41,
closed,2022-02-08 14:59:22,26.00 KB,5474118_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY4QJ9jKQyK4x6Kbqk4YV,
closed,2022-02-08 14:59:22,29.32 KB,5479021_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY58JXkBbByp030bB5kxF,
closed,2022-02-08 14:59:22,188.00 KB,5479021_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY4jJXkBX0B771zJ57xfy,
closed,2022-02-08 14:59:22,186.85 KB,5458969_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY4QJgyGV7v5GJbKq3vyy,
closed,2022-02-08 14:59:22,27.94 KB,5458969_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY58JgyGzqVGZ0Z0VjypZ,
closed,2022-02-08 14:59:20,27.43 KB,5481946_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY5QJPb3J7bGq5fXZFB49,
closed,2022-02-08 14:59:20,185.82 KB,5481946_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY4jJPb33kB2B0QxBJK0x,
closed,2022-02-08 14:59:19,29.22 KB,5459941_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY4jJY5B5Byp030bB5kx9,
closed,2022-02-08 14:59:19,208.71 KB,5459941_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY40JY5B1Y3ZyPj21PzQj,
closed,2022-02-08 14:59:09,183.50 KB,5473202_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY1jJK7kFy8f36GffJJYz,
closed,2022-02-08 14:59:09,28.70 KB,5473202_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY2QJK7k4bpGK6J0z4j4G,
closed,2022-02-08 14:59:08,28.98 KB,5478421_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY20JK4vV009v0V7vXYX8,
closed,2022-02-08 14:59:08,197.68 KB,5478421_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY1QJK4vx1ZJ4335fpzyY,
closed,2022-02-08 14:59:08,29.44 KB,5455284_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY2QJZ582j6YZ5jKXVjFp,
closed,2022-02-08 14:59:08,205.21 KB,5455284_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY20JZ5844v1j6FxqGJ4V,
closed,2022-02-08 14:59:05,190.02 KB,5482523_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JY0jJ5pYXp5Q66BPzBFj2,
closed,2022-02-08 14:59:05,28.66 KB,5482523_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JY18J5pYxg1qP8B6V0ZVJ,
closed,2022-02-08 14:58:21,188.09 KB,5451678_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JXf0JJ37bGzkQ69ygX3QJ,
closed,2022-02-08 14:58:21,26.90 KB,5451678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JXfQJJ37bYJKY9777KX3Y,
closed,2022-02-08 14:58:18,27.83 KB,5450226_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JXb8Jyx1Q5jgvPjGPv04X,
closed,2022-02-08 14:58:18,187.35 KB,5450226_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JXZjJyx1bv5k731y2GKPV,
closed,2022-02-08 14:57:59,35.08 KB,5451920_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JXQ8Jy140yK4x6Kbqk4Xf,
closed,2022-02-08 14:57:59,250.12 KB,5451920_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JXPjJy14J1ZJ4335fpzxK,
closed,2022-02-08 14:57:59,30.88 KB,5454576_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JXV0JXZXQf8Bj5k64Yzkk,
closed,2022-02-08 14:57:59,208.05 KB,5454576_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JXQQJXZXzkKbK6JgJPzq8,
closed,2022-02-08 14:56:13,27.56 KB,5482256_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVfQJzYk5927J96xGX70z,
closed,2022-02-08 14:56:13,174.41 KB,5482256_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVf0JzYkFYJq40X020KJ5,
closed,2022-02-08 14:56:07,27.11 KB,5473241_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVb0J1ykgf84G6Fz49PGq,
closed,2022-02-08 14:56:07,177.59 KB,5473241_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVZ8J1ykZbpGK6J0z4j0k,
closed,2022-02-08 14:56:07,155.36 KB,5456015_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVZ0JYGXv5xbZ6G6bfJk2,
closed,2022-02-08 14:56:07,25.83 KB,5456015_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVZjJYGXVgZ5g30GZ4p2b,
closed,2022-02-08 14:56:04,26.63 KB,5483119_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVZQJqb7QkjPb0Qkf5Kk4,
closed,2022-02-08 14:56:04,175.81 KB,5483119_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVZ0Jqb7ZqJ3J5j4pb2Q5,
closed,2022-02-08 14:56:03,27.73 KB,5483621_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVYjJ9Q4bY6PpPbjYG7k7,
closed,2022-02-08 14:56:03,186.34 KB,5483621_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVY0J9Q4qkvBFJg62Ggyy,
closed,2022-02-08 14:55:55,173.25 KB,5482482_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVV0Jbz8G5xbZ6G6bfJjP,
closed,2022-02-08 14:55:55,26.42 KB,5482482_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVVjJbz8Jg1qP8B6V00vV,
closed,2022-02-08 14:55:54,178.12 KB,5482813_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVVQJJKB5Byp030bB5kjg,
closed,2022-02-08 14:55:54,27.60 KB,5482813_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVX0JJKB1Y3ZyPj21P609,
closed,2022-02-08 14:55:46,171.06 KB,5456088_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JVP0Jjy2bYJKY9777KVxP,
closed,2022-02-08 14:55:46,26.94 KB,5456088_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVPQJjy2pPPxz1xbj3qPY,
closed,2022-02-08 14:55:23,27.22 KB,5455016_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JVB8JGzQQf8Bj5k64YzfZ,
closed,2022-02-08 14:55:23,186.40 KB,5455016_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JV9QJGzQkJPzQJj3XgY6B,
closed,2022-02-08 14:53:50,26.90 KB,5480785_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQXjJKbF3kB2B0QxBG6f7,
closed,2022-02-08 14:53:50,165.30 KB,5480785_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQX0JKbFFYJq40X020KB5,
closed,2022-02-08 14:53:43,26.79 KB,5465296_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQV0JZffXj6YZ5jKXVj3q,
closed,2022-02-08 14:53:43,168.77 KB,5465296_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQQQJZffv8p640YXyYp2Z,
closed,2022-02-08 14:53:11,28.06 KB,5461710_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQ8QJ79f05jgvPjGPpjp3,
closed,2022-02-08 14:53:11,180.47 KB,5461710_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQ80J79f3zgzY1yVzG30b,
closed,2022-02-08 14:52:53,25.40 KB,5450790_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQ48JgfFgf84G6Fz49P5k,
closed,2022-02-08 14:52:53,163.75 KB,5450790_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQ3QJgfFx1ZJ4335fpzb9,
closed,2022-02-08 14:52:53,168.88 KB,5455073_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQ40J0PgVY3ZyPj21KXF2,
closed,2022-02-08 14:52:53,26.15 KB,5455073_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQ4jJ0Pgfz0Zb32pG4qjY,
closed,2022-02-08 14:52:37,24.84 KB,5456197_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQ0jJf32Q5jgvPjGPp586,
closed,2022-02-08 14:52:37,155.15 KB,5456197_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQ08Jf32z40Pb8Fk6Gz5v,
closed,2022-02-08 14:52:37,28.10 KB,5450179_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JQ0jJPFGfz0Zb32pG4qj2,
closed,2022-02-08 14:52:37,188.51 KB,5450179_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JQ08JPFGz40Pb8Fk6Gz5p,
closed,2022-02-08 14:51:16,27.49 KB,5453658_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JPFjJz9yXzy315gFv3YjJ,
closed,2022-02-08 14:51:16,172.65 KB,5453658_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JPF0Jz9ypj5qZPjJ92VG0,
closed,2022-02-08 14:51:12,160.97 KB,5451089_23153_0_0.vardict.final.annotated.vcf.gz,file-G81JPF0JGkF7272v6KFp8zPP,
closed,2022-02-08 14:51:12,25.73 KB,5451089_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81JPFQJGkF55Zvb69694fqP,
closed,2022-02-08 14:23:16,29.14 KB,5438089_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81J28QJ40Xv91751z2p20jB,
closed,2022-02-08 14:23:16,193.21 KB,5438089_23153_0_0.vardict.final.annotated.vcf.gz,file-G81J280J40XkJPzQJj3XY8yp,
closed,2022-02-08 14:03:36,32.99 KB,5405987_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81Gk1QJQBxYkB2B0QxB7qJp,
closed,2022-02-08 14:03:36,212.57 KB,5405987_23153_0_0.vardict.final.annotated.vcf.gz,file-G81Gk0jJQBxb5Zvb69690Fb1,
closed,2022-02-08 14:02:45,33.75 KB,5405077_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81GjZjJz7Z1Y3ZyPj21GZVJ,
closed,2022-02-08 14:02:45,209.09 KB,5405077_23153_0_0.vardict.final.annotated.vcf.gz,file-G81GjZ8Jz7Z740PJ6FqQ42q5,
closed,2022-02-08 14:01:51,212.04 KB,5404777_23153_0_0.vardict.final.annotated.vcf.gz,file-G81Gj6jJBXp9JPzQJj3XXZ66,
closed,2022-02-08 14:01:51,32.02 KB,5404777_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81Gj78JBXpJZ5Jj0XGzYPx7,
closed,2022-02-08 05:27:18,29.63 KB,5499989_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G815710JfF9z8pZbJfYQX6XF,
closed,2022-02-08 05:27:18,209.55 KB,5499989_23153_0_0.vardict.final.annotated.vcf.gz,file-G81570QJfF9g272v6KFp2BvY,
closed,2022-02-08 05:21:10,27.25 KB,5499765_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81544QJ68XQyK4x6KbqQ2f5,
closed,2022-02-08 05:21:10,177.39 KB,5499765_23153_0_0.vardict.final.annotated.vcf.gz,file-G81543jJ68Xg1gZgPgBGPv31,
closed,2022-02-08 05:18:03,197.76 KB,5499686_23153_0_0.vardict.final.annotated.vcf.gz,file-G8152ZQJqqb34fzvJf81Zgf6,
closed,2022-02-08 05:18:03,28.76 KB,5499686_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G8152b0Jqqb0209698FkpFzJ,
closed,2022-02-08 05:16:37,28.89 KB,5499798_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81520jJKq6VqP3098X4VV07,
closed,2022-02-08 05:16:37,202.62 KB,5499798_23153_0_0.vardict.final.annotated.vcf.gz,file-G815200JKq6x1ZJ4335fJ6XJ,
closed,2022-02-08 05:16:04,203.30 KB,5499896_23153_0_0.vardict.final.annotated.vcf.gz,file-G8151g8JZYJqy8f36Gff2F7X,
closed,2022-02-08 05:16:04,29.20 KB,5499896_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G8151j0JZYJXQ75930Kvgjjy,
closed,2022-02-08 05:16:01,26.57 KB,5499627_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G8151gjJXZgPkKbK6JgJ7Fkb,
closed,2022-02-08 05:16:01,169.90 KB,5499627_23153_0_0.vardict.final.annotated.vcf.gz,file-G8151g8JXZg1009v0V7v5kF0,
closed,2022-02-08 05:12:49,30.85 KB,5499695_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G81507jJby7X0B771zJ4v7q2,
closed,2022-02-08 05:12:49,221.79 KB,5499695_23153_0_0.vardict.final.annotated.vcf.gz,file-G815078Jby7YP2Yg694X10jj,
closed,2022-02-08 05:12:35,27.16 KB,5499614_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G815048JY9kz40Pb8Fk61qZx,
closed,2022-02-08 05:12:35,184.41 KB,5499614_23153_0_0.vardict.final.annotated.vcf.gz,file-G81503jJY9kq279G96vgX53P,
closed,2022-02-08 05:12:34,188.84 KB,5499945_23153_0_0.vardict.final.annotated.vcf.gz,file-G81503QJZ4BJ7bGq5fXZ1x9z,
closed,2022-02-08 05:12:34,28.28 KB,5499945_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G815040JZ4B17v5GJbKpvv6G,
closed,2022-02-08 05:12:14,28.43 KB,5499729_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G814zyQJ1KF0jBKv8J484383,
