State,Last modified,Size,Name,ID,
closed,2022-08-10 15:16:15,209.89 KB,5080298_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp07kjJ8XjvbzPV6JJ5v2V4,
closed,2022-08-10 15:15:48,234.47 KB,5094711_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp07XjJb7xf220FBv3gFb1F,
closed,2022-08-10 15:15:48,34.45 KB,5094711_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp07YQJb7xgkJf59vXJkVgx,
closed,2022-08-10 15:15:45,29.39 KB,5086423_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp07Y0J02y809Pk9qF73vfG,
closed,2022-08-10 15:15:45,183.48 KB,5086423_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp07XQJ02y41GfgJ0v2ygVF,
closed,2022-08-10 15:15:41,232.42 KB,5095966_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp07VQJ5qZJ031G9xP3GKXf,
closed,2022-08-10 15:15:41,31.11 KB,5095966_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp07X8J5qZ59FXX9xJ00f3z,
closed,2022-08-10 15:15:21,27.52 KB,5085915_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp07JjJq27563p80Ggz49V4,
closed,2022-08-10 15:15:21,175.21 KB,5085915_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp07J8Jq278jxYg1Zfgfqpg,
closed,2022-08-10 15:14:41,194.04 KB,5081215_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0728J495v6ZgFPg8PjKFF,
closed,2022-08-10 15:14:41,29.47 KB,5081215_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0730J495jbVZfBvjfQvKJ,
closed,2022-08-10 15:14:02,215.41 KB,5097352_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06jjJK8XK3q37Bv5pJvgX,
closed,2022-08-10 15:14:02,30.34 KB,5097352_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06k8JK8X809Pk9qF73kgf,
closed,2022-08-10 15:14:01,193.69 KB,5097273_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06Y0JPq2b74v92VXXGQj0,
closed,2022-08-10 15:14:01,28.56 KB,5097273_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06YQJPq2ypP40PY9ZZP08,
closed,2022-08-10 15:13:39,31.92 KB,5096797_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06YQJVV69B5zjPZ81gfPP,
closed,2022-08-10 15:13:39,230.75 KB,5096797_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06Y0JVV673yxb9kkF4qqB,
closed,2022-08-10 15:13:33,165.24 KB,5097282_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06V8J9J9GbzPV6JJ5v2KG,
closed,2022-08-10 15:13:33,26.30 KB,5097282_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06VjJ9J94V2g9GzvqVZpv,
closed,2022-08-10 15:13:18,27.54 KB,5097380_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06P0J35PXY9z06J86Gv46,
closed,2022-08-10 15:13:18,187.60 KB,5097380_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06K8J35PkXJ0Y1YJF7Vk4,
closed,2022-08-10 15:13:16,27.35 KB,5096713_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06JjJf8xg7pp33YfJZQ2p,
closed,2022-08-10 15:13:16,182.71 KB,5096713_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06J8Jf8xfG6qpPZ6xGB8P,
closed,2022-08-10 15:13:14,202.61 KB,5097204_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06JQJbvYb3Gx93YgF08z6,
closed,2022-08-10 15:13:14,29.92 KB,5097204_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06K0JbvYj09Pk9qF7393Z,
closed,2022-08-10 15:13:13,26.85 KB,5097176_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06J0JyQJGJKQg2QyxVvF3,
closed,2022-08-10 15:13:13,175.28 KB,5097176_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06G8JyQJ73yxb9kkF4qp2,
closed,2022-08-10 15:13:11,213.17 KB,5096437_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp06GQJPg4j09Pk9qF7393K,
closed,2022-08-10 15:13:11,30.92 KB,5096437_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06J0JPg4Z3gBV9p5VYXGV,
closed,2022-08-10 15:13:00,197.00 KB,5096607_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0698JZb6791293j6YXBjX,
closed,2022-08-10 15:13:00,28.93 KB,5096607_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp06B0JZb66JpVG9vPk73YG,
closed,2022-08-10 15:12:56,242.08 KB,5095951_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp068QJ66Vf13F8F0BYGjZ5,
closed,2022-08-10 15:12:56,33.15 KB,5095951_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0690J66VXYjP3J0kYZ6Kv,
closed,2022-08-10 15:12:55,225.28 KB,5095194_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0688JpxVfBkG32YBF3vBG,
closed,2022-08-10 15:12:55,31.45 KB,5095194_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp068jJpxVpJzVF0QG4Yv08,
closed,2022-08-10 15:12:54,28.35 KB,5096140_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp067QJJ3bbPjgk2Vx3bzF8,
closed,2022-08-10 15:12:54,198.35 KB,5096140_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp066QJJ3bZV2g9GzvqVZj6,
closed,2022-08-10 15:12:54,213.62 KB,5096516_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp067QJPkvg3P8Q786xq27X,
closed,2022-08-10 15:12:54,30.21 KB,5096516_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0688JPkvb3Gx93YgF08xg,
closed,2022-08-10 15:12:54,205.15 KB,5095655_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0678Jx42b9FXX9xJ00bzZ,
closed,2022-08-10 15:12:54,29.30 KB,5095655_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0688Jx42kVgYyPY97695J,
closed,2022-08-10 15:12:49,201.28 KB,5096479_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp066QJ5Qp59FXX9xJ00bzK,
closed,2022-08-10 15:12:49,30.40 KB,5096479_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp067QJ5Qp65k8QGzf5vZyK,
closed,2022-08-10 15:12:47,28.35 KB,5094998_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0668J76j5G3Xq1Z6pfKx5,
closed,2022-08-10 15:12:47,202.38 KB,5094998_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0640J76jJZfKjPYBGBGJb,
closed,2022-08-10 15:12:34,214.22 KB,5096466_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp062QJ75jy7bpp9xqQfXqp,
closed,2022-08-10 15:12:34,32.29 KB,5096466_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0630J75jkQZqj78J6Pxjf,
closed,2022-08-10 15:12:32,210.41 KB,5095067_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0628J2G0QZGQg1Y857PfJ,
closed,2022-08-10 15:12:32,29.33 KB,5095067_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp062jJ2G0Q4K1j3Yjpyv2J,
closed,2022-08-10 15:12:30,27.79 KB,5095244_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp061jJpq8PjQv31YFG4Yxq,
closed,2022-08-10 15:12:30,198.73 KB,5095244_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp0610Jpq8P9g159x90VzZ1,
closed,2022-08-10 15:12:30,199.26 KB,5094852_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp061QJjB34V2g9GzvqVZfy,
closed,2022-08-10 15:12:30,29.76 KB,5094852_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0620JjB3Fjp9f2Vp02Zvy,
closed,2022-08-10 15:12:19,177.85 KB,5095763_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05z8J78BBJzVF0QG4YqzP,
closed,2022-08-10 15:12:19,27.34 KB,5095763_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05zjJ78B43gBV9p5VYXB4,
closed,2022-08-10 15:12:13,352.70 KB,5095450_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05xQJ1Q7VF71x3YkxgZzq,
closed,2022-08-10 15:12:13,52.55 KB,5095450_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05y0J1Q7bFY34798pvq68,
closed,2022-08-10 15:12:00,229.67 KB,5094965_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05pjJ9F7g91293j6YXBfV,
closed,2022-08-10 15:12:00,32.28 KB,5094965_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05qQJ9F7f220FBv3gFZxK,
closed,2022-08-10 15:11:54,28.80 KB,5099593_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05kjJvxpFF998PYGgy64x,
closed,2022-08-10 15:11:54,200.61 KB,5099593_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05k8Jvxp8VGjQBvGPX9VG,
closed,2022-08-10 15:11:52,218.22 KB,5094950_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05jjJ92PV9PV70Gj32F8K,
closed,2022-08-10 15:11:52,31.99 KB,5094950_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05k8J92Pv378FBv663Y68,
closed,2022-08-10 15:11:50,222.53 KB,5086242_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05gQJ39bFXJFG9pkPkxyb,
closed,2022-08-10 15:11:50,31.43 KB,5086242_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05j8J39b9B5zjPZ81g2jJ,
closed,2022-08-10 15:11:46,30.68 KB,5079616_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05g8JpF0V9PV70Gj32F86,
closed,2022-08-10 15:11:46,215.03 KB,5079616_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05fQJpF0jbVZfBvjfQv91,
closed,2022-08-10 15:11:45,203.75 KB,5088465_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05f0JZxjVqYB69kgyKby8,
closed,2022-08-10 15:11:45,30.12 KB,5088465_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05fjJZxjbPjgk2Vx3bz9f,
closed,2022-08-10 15:11:40,208.86 KB,5088450_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05bQJQJGgkJf59vXJkVVG,
closed,2022-08-10 15:11:40,29.32 KB,5088450_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05f8JQJGkQZqj78J6PxgQ,
closed,2022-08-10 15:11:36,29.86 KB,5094394_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05bQJVK988zj50J64F4z0,
closed,2022-08-10 15:11:36,199.12 KB,5094394_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05ZjJVK97744gBvgGVzxg,
closed,2022-08-10 15:11:29,255.34 KB,5094904_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05Y8JFffz9g159x90VzVK,
closed,2022-08-10 15:11:29,39.39 KB,5094904_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05YjJFffzGxg19xFbKkbP,
closed,2022-08-10 15:11:28,217.77 KB,5099963_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05X8JVv59B5zjPZ81g2gv,
closed,2022-08-10 15:11:28,31.31 KB,5099963_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05Y0JVv5FYQZ52V1kvJFz,
closed,2022-08-10 15:11:23,221.75 KB,5099705_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05V8JY2K6220FBv3gFZv4,
closed,2022-08-10 15:11:23,31.32 KB,5099705_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05X0JY2K3pFgj6JZB3bzb,
closed,2022-08-10 15:11:16,205.15 KB,5089907_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05PjJfXKqVByY3YY1bB4B,
closed,2022-08-10 15:11:16,30.70 KB,5089907_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05Q8JfXKjjxYg1ZfgfqbQ,
closed,2022-08-10 15:11:13,35.88 KB,5070587_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05PjJBvZGkqYp6Jj9gFBX,
closed,2022-08-10 15:11:13,270.84 KB,5070587_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05P8JBvZP18470K6BkJ9g,
closed,2022-08-10 15:11:03,262.45 KB,5077126_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp05G0J2FJ3pFgj6JZB3byX,
closed,2022-08-10 15:11:03,36.59 KB,5077126_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp05GjJ2FJ8VGjQBvGPX9Q2,
closed,2022-08-10 15:10:41,31.71 KB,5010565_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0578JQjJxQ7fq9x1q9pP3,
closed,2022-08-10 15:10:41,230.75 KB,5010565_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp056QJQjJjBv7ZB1Xvjqq3,
closed,2022-08-10 15:09:34,211.04 KB,5088832_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp04f8JJ2F7Q9zY9zkj94FK,
closed,2022-08-10 15:09:34,32.04 KB,5088832_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp04g0JJ2F563p80Ggz499Q,
closed,2022-08-10 15:09:33,197.28 KB,5099766_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp04ZQJQGBy3q37Bv5pJvQP,
closed,2022-08-10 15:09:33,28.57 KB,5099766_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp04b0JQGBy3q37Bv5pJvQb,
closed,2022-08-10 15:09:02,222.06 KB,5099718_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp04JjJjQqg3yxb9kkF4qY9,
closed,2022-08-10 15:09:02,32.65 KB,5099718_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp04KQJjQqf220FBv3gFZkQ,
closed,2022-08-10 15:08:43,198.91 KB,5099641_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp049QJKKXZV2g9GzvqVZXj,
closed,2022-08-10 15:08:43,31.45 KB,5099641_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp04B8JKKXgpbzQ9yKQ865Q,
closed,2022-08-10 15:08:20,233.42 KB,5099602_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp043QJyJjJZfKjPYBGBG8X,
closed,2022-08-10 15:08:20,34.27 KB,5099602_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0440JyJjFzQ4f9pjxkkGq,
closed,2022-08-10 15:08:15,186.84 KB,5095876_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp041jJz2FG6ZgFPg8Pg705,
closed,2022-08-10 15:08:15,28.80 KB,5095876_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp042QJz2FPGkZj782K5pFj,
closed,2022-08-10 15:08:06,204.94 KB,5096451_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03zjJk7ybG3Xq1Z6pfKgk,
closed,2022-08-10 15:08:06,32.16 KB,5096451_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp0408Jk7yqqXb06JXk6zfG,
closed,2022-08-10 15:08:04,30.03 KB,5095074_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03zjJKFb0ZGQg1Y857PQ3,
closed,2022-08-10 15:08:04,186.97 KB,5095074_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03z8JKFb9B5zjPZ81g2ZZ,
closed,2022-08-10 15:07:57,195.95 KB,5095693_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03xQJzyy9XJ0Y1YJF6xzg,
closed,2022-08-10 15:07:57,29.09 KB,5095693_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03y0Jzyy47YGG9xV2pj74,
closed,2022-08-10 15:07:52,29.83 KB,5094333_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03vjJ0GjzGxg19xFbKkVX,
closed,2022-08-10 15:07:52,196.36 KB,5094333_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03v8J0GjkXJ0Y1YJF6xzY,
closed,2022-08-10 15:07:51,186.15 KB,5095984_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03vQJ7yYKpP40PY9ZYq78,
closed,2022-08-10 15:07:51,26.77 KB,5095984_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03x8J7yY59FXX9xJ00282,
closed,2022-08-10 15:07:51,27.59 KB,5096405_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03vQJ054FzQ4f9pjxkkGP,
closed,2022-08-10 15:07:51,191.73 KB,5096405_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03v0J054FYQZ52V1kqkg8,
closed,2022-08-10 15:07:38,31.81 KB,5089474_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03k8J2vjQ77J8GzXJfbVG,
closed,2022-08-10 15:07:38,217.53 KB,5089474_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03jjJ2vjzV8pF9y8z5v79,
closed,2022-08-10 15:07:38,23.34 KB,5095058_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03k8J81GZ4YFZ4JXf9Z9V,
closed,2022-08-10 15:07:38,139.23 KB,5095058_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03jjJ81GZq0VQ788PfxJ3,
closed,2022-08-10 15:07:33,27.87 KB,5094137_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03j8JvzFV9PV70Gj31gXy,
closed,2022-08-10 15:07:33,191.76 KB,5094137_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03gQJvzFZKBGF0Jjq5Jgp,
closed,2022-08-10 15:07:24,28.53 KB,5088642_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03bjJ8F2Xfy5y9k089X1x,
closed,2022-08-10 15:07:24,187.64 KB,5088642_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03b8J8F2b9FXX9xJ0027g,
closed,2022-08-10 15:07:19,204.54 KB,5070174_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03Z0JX8vy3q37Bv5pJvKQ,
closed,2022-08-10 15:07:19,29.43 KB,5070174_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03ZQJX8vjBv7ZB1Xvjqjg,
closed,2022-08-10 15:07:19,25.34 KB,5095473_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03b0J3vFGJKQg2QyxVv04,
closed,2022-08-10 15:07:19,158.14 KB,5095473_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03ZQJ3vF41GfgJ0v2yg6y,
closed,2022-08-10 15:07:05,34.79 KB,5076939_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GFp03VQJBJ0PV8pF9y8z5v6p,
closed,2022-08-10 15:07:05,240.33 KB,5076939_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03V0JBJ0J031G9xP3GK7p,
closed,2022-08-10 15:06:58,216.91 KB,5099688_23143_0_0.vardict.final.annotated.vcf.gz,file-GFp03KQJzKp791293j6YVg00,
