State,Last modified,Size,Name,ID,
closed,2022-08-08 00:13:38,33.62 KB,4999817_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9fv8Jz10Q57XJ3YZq367Y,
closed,2022-08-08 00:13:38,237.96 KB,4999817_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9fqjJz10zQxvF3X4vf7PQ,
closed,2022-08-08 00:13:15,216.60 KB,4999767_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9fbjJJF035vFP4kq28YX2,
closed,2022-08-08 00:13:15,29.73 KB,4999767_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9ffQJJF035vFP4kq28YX4,
closed,2022-08-08 00:11:44,246.89 KB,4999540_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9bz0JzxgY5vFP4kq28YJV,
closed,2022-08-08 00:11:44,34.05 KB,4999540_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9bzjJzxgz1Q0Y0pp1jzGg,
closed,2022-08-08 00:08:36,265.19 KB,4999722_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9ZQ0J5515zyv62bXpxJf0,
closed,2022-08-08 00:08:36,42.23 KB,4999722_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9ZQjJ55116Vzb4vK5K9zZ,
closed,2022-08-08 00:06:42,209.73 KB,4999998_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9YYQJZpbkb6XG1zQyZBfX,
closed,2022-08-08 00:06:42,30.76 KB,4999998_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9YZ8JZpbQV5xQ3X77YYg5,
closed,2022-08-08 00:03:34,281.55 KB,4963422_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9X4QJ532y4ygj0yzpKz70,
closed,2022-08-08 00:03:34,35.49 KB,4963422_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9X58J532bF3kP4kgZbBvg,
closed,2022-08-08 00:02:25,276.49 KB,4930672_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9VYQJPPp0V5xQ3X77YYXj,
closed,2022-08-08 00:02:25,34.52 KB,4930672_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9VZ0JPPp5V5J80pPp18yb,
closed,2022-08-08 00:01:54,40.13 KB,4974355_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9VG0JvJ5jJZv52Zv6Vjg5,
closed,2022-08-08 00:01:54,272.36 KB,4974355_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9VFQJvJ5f28zp1zK259bZ,
closed,2022-08-08 00:01:48,251.43 KB,4963467_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9V9jJqZgpP1Vb0yGQK76b,
closed,2022-08-08 00:01:48,32.47 KB,4963467_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9VBQJqZgkjG7y8g54kxvq,
closed,2022-08-08 00:01:44,276.30 KB,4962813_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9V98JpVgBF0qJ953qkxJX,
closed,2022-08-08 00:01:44,35.98 KB,4962813_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9V9jJpVg7ff7q0kVz647X,
closed,2022-08-08 00:01:42,252.34 KB,4972122_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9V8jJYYF4Zx8z087FbP3j,
closed,2022-08-08 00:01:42,32.84 KB,4972122_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9V98JYYF7B7Vj4pF9Pj5z,
closed,2022-08-08 00:01:34,33.98 KB,4963160_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9V70JkYpY5vFP4kq28Xzy,
closed,2022-08-08 00:01:34,257.91 KB,4963160_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9V6QJkYpgJKq8J9vpXj4J,
closed,2022-08-07 23:59:44,33.10 KB,4963300_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9QFjJfQq3Vz6v8gBQQ409,
closed,2022-08-07 23:59:44,254.18 KB,4963300_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9QF0JfQqGGbKz1zkyzGK3,
closed,2022-08-07 23:58:53,30.84 KB,4974597_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9PyjJgg2kb6XG1zQyZBQv,
closed,2022-08-07 23:58:53,240.75 KB,4974597_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9Py8Jgg2pV8xV4qfzB8kG,
closed,2022-08-07 23:58:09,263.81 KB,4956017_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9PY8Jx29Xkv3J4qYjqPXK,
closed,2022-08-07 23:58:09,34.19 KB,4956017_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9PYjJx29VGKyv2Zf2yb6q,
closed,2022-08-07 23:58:04,264.45 KB,4964162_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9PX0JJX7yyPbB3XG33F5Z,
closed,2022-08-07 23:58:04,34.97 KB,4964162_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9PXjJJX7Y2YBB0zjzz0fX,
closed,2022-08-07 23:57:22,260.00 KB,4957088_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9P7QJQ1128G6y0Jzxy1PJ,
closed,2022-08-07 23:57:22,34.38 KB,4957088_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9P88JQ116g11B4qyV8K6Z,
closed,2022-08-07 23:57:19,334.07 KB,4961481_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9P6jJbg5JqQyG8gYQY3bf,
closed,2022-08-07 23:57:19,44.36 KB,4961481_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9P78Jbg51JxzZ0z0k966g,
closed,2022-08-07 23:56:43,243.88 KB,4965032_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9Ky0Jy86x9kyF21f01Q1K,
closed,2022-08-07 23:56:43,34.21 KB,4965032_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9KyQJy86bV5J80pPp17GK,
closed,2022-08-07 23:56:27,261.46 KB,4961361_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9KkjJ59jy4ygj0yzpKxYG,
closed,2022-08-07 23:56:27,34.03 KB,4961361_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9Kp8J59jz6zjb2bVKpYYX,
closed,2022-08-07 23:56:08,41.60 KB,4965000_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9KbjJKY56YFyQ8gP3xZgF,
closed,2022-08-07 23:56:08,270.95 KB,4965000_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9Kb0JKY51JxzZ0z0k965z,
closed,2022-08-07 23:56:04,245.12 KB,4966549_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9KZ8Jgjz9jpVV08jBYF61,
closed,2022-08-07 23:56:04,32.21 KB,4966549_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9KZjJgjz9QXYQ95q5555G,
closed,2022-08-07 23:55:48,33.07 KB,4972239_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9KQjJgfzkVX448gGBJ2fZ,
closed,2022-08-07 23:55:48,224.29 KB,4972239_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9KQ8JgfzXZ77j21JppqP8,
closed,2022-08-07 23:53:56,286.48 KB,4998708_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9JZ8JpK1P1Q0Y0pp1jxBb,
closed,2022-08-07 23:53:56,35.12 KB,4998708_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9JZjJpK16fB9fJBV9gJJp,
closed,2022-08-07 23:53:24,35.67 KB,4933234_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9JGQJ1ZG0Jzf22Zq4PKyx,
closed,2022-08-07 23:53:24,265.12 KB,4933234_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9JFjJ1ZGG4X46J9zQ6pkJ,
closed,2022-08-07 23:51:40,38.56 KB,4932023_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9GXjJXPBq55700zfyKxxP,
closed,2022-08-07 23:51:40,322.13 KB,4932023_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9GX0JXPBXxVQ2J9kjJZ9p,
closed,2022-08-07 23:51:28,239.61 KB,4957181_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9GP0J2J1q55700zfyKxx9,
closed,2022-08-07 23:51:28,33.03 KB,4957181_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9GPQJ2J1fg11B4qyV8GZg,
closed,2022-08-07 23:51:18,223.92 KB,4955825_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9GGQJPGPB8K3p0JX8QzJV,
closed,2022-08-07 23:51:18,32.12 KB,4955825_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9GJ0JPGP434bpJB722XVz,
closed,2022-08-07 23:50:54,237.46 KB,4934843_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9G6QJ5Qv9jG7y8g54kxg6,
closed,2022-08-07 23:50:54,34.39 KB,4934843_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9G78J5QvKyPbB3XG33F29,
closed,2022-08-07 23:50:38,282.84 KB,4999496_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9G2jJBX7BP1Vb0yGQK2X5,
closed,2022-08-07 23:50:38,38.01 KB,4999496_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9G38JBX7P81QZ0p3PKbbZ,
closed,2022-08-07 23:50:32,267.14 KB,4998942_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9G18Jv1G6f12009PXyPqY,
closed,2022-08-07 23:50:32,34.34 KB,4998942_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9G1jJv1GB2F7G09xP5J33,
closed,2022-08-07 23:50:09,33.96 KB,4999083_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9Fv0JzG1jpqY90xkpk6VX,
closed,2022-08-07 23:50:09,276.17 KB,4999083_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9FqQJzG1jp690JBJ88KGF,
closed,2022-08-07 23:47:02,263.54 KB,4998771_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9BGjJfyY9jpVV08jBYF2J,
closed,2022-08-07 23:47:02,32.41 KB,4998771_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9BJ8JfyY9QXYQ95q5550z,
closed,2022-08-07 23:46:49,31.88 KB,4913720_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9BB0Jq6jzbb8j96vQb6G4,
closed,2022-08-07 23:46:49,235.48 KB,4913720_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9B98Jq6jfg11B4qyV8GX6,
closed,2022-08-07 23:46:28,238.49 KB,4930776_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9B48Jg9Qj5pkv4qqJxPkf,
closed,2022-08-07 23:46:28,32.91 KB,4930776_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9B4jJg9Qfg11B4qyV8GX4,
closed,2022-08-07 23:46:21,269.70 KB,4998978_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9B28J7g3GKVxq1zZf7Jv2,
closed,2022-08-07 23:46:21,34.18 KB,4998978_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9B30J7g3J9kyF21f01Pv7,
closed,2022-08-07 23:45:32,29.79 KB,4933539_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj99fQJxkj2303f2fJvQ94K,
closed,2022-08-07 23:45:32,230.96 KB,4933539_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj99f0Jxkj6fB9fJBV9gJB9,
closed,2022-08-07 23:45:31,272.59 KB,4999184_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj99bQJy4x6Xg540J981G0X,
closed,2022-08-07 23:45:31,33.07 KB,4999184_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj99f8Jy4x2VX6z8g63jXK2,
closed,2022-08-07 23:45:28,241.09 KB,4999423_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj99b0JZVjpypqq4v2G76Y7,
closed,2022-08-07 23:45:28,33.58 KB,4999423_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj99bjJZVjjFV120q5fp2Qf,
closed,2022-08-07 23:45:25,274.65 KB,4999385_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj99Z8JqxB0Jzf22Zq4PKqP,
closed,2022-08-07 23:45:25,35.58 KB,4999385_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj99b0JqxB5F3kP4kgZb94v,
closed,2022-08-07 23:45:17,34.72 KB,4998833_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj99Y0J0YG32YBB0zjzz0P6,
closed,2022-08-07 23:45:17,262.83 KB,4998833_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj99X8J0YG72vVj09P4GjFv,
closed,2022-08-07 23:43:49,30.30 KB,4999464_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj98x0JF81pP1Vb0yGQK2Pb,
closed,2022-08-07 23:43:49,224.62 KB,4999464_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj98vQJF81VGKyv2Zf2yb0p,
closed,2022-08-07 23:43:00,262.95 KB,4998821_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj98Q0JKZ9Q57XJ3YZq33qv,
closed,2022-08-07 23:43:00,34.76 KB,4998821_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj98QQJKZ9bJGv84kyy3Xgp,
closed,2022-08-07 23:42:18,254.75 KB,4999166_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj985QJJzY32YBB0zjzz0JV,
closed,2022-08-07 23:42:18,32.72 KB,4999166_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9868JJzYF55700zfyKxjJ,
closed,2022-08-07 23:42:10,234.23 KB,4998762_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj983QJ3Qfgff7q0kVz63vZ,
closed,2022-08-07 23:42:10,30.54 KB,4998762_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9848J3QfbZ8qJ4qPJGg16,
closed,2022-08-07 23:42:03,31.10 KB,4998456_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj982QJ1VyzQxvF3X4vf4yf,
closed,2022-08-07 23:42:03,251.48 KB,4998456_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj981jJ1VyfXg540J981Fyx,
closed,2022-08-07 23:41:44,251.30 KB,4998684_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97x0JVgGjpqY90xkpk6JJ,
closed,2022-08-07 23:41:44,31.35 KB,4998684_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97xjJVgGvKVxq1zZf7Jp0,
closed,2022-08-07 23:41:30,261.11 KB,4998934_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97kQJyGp2kv3J4qYjqPFF,
closed,2022-08-07 23:41:30,34.58 KB,4998934_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97p8JyGpBKBFV4vFFfKbZ,
closed,2022-08-07 23:41:26,249.54 KB,4999242_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97j8JfGzb6pyjJ9jFyZXb,
closed,2022-08-07 23:41:26,33.20 KB,4999242_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97k0JfGzjBVvq0Jg3BFP2,
closed,2022-08-07 23:40:55,220.13 KB,4999415_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97QjJpvbX303f2fJvQ8zx,
closed,2022-08-07 23:40:55,30.79 KB,4999415_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97VQJpvby4ygj0yzpKxFJ,
closed,2022-08-07 23:40:37,259.86 KB,4999333_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97G8J018pF0qJ953qkp42,
closed,2022-08-07 23:40:37,37.26 KB,4999333_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97J0J018kb6XG1zQyZ8bq,
closed,2022-08-07 23:40:36,228.31 KB,4999278_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj97G0JGxK4Zx8z087FbFpG,
closed,2022-08-07 23:40:36,31.02 KB,4999278_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj97GQJGxKGKVxq1zZf7Jk7,
closed,2022-08-07 23:40:02,267.42 KB,4998960_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj973QJ9V9gJKq8J9vpXf73,
closed,2022-08-07 23:40:02,39.52 KB,4998960_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj9740J9V9bzyv62bXpxJ56,
closed,2022-08-07 23:40:00,32.34 KB,4931537_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj973QJKBQgB7Vj4pF9PgkJ,
closed,2022-08-07 23:40:00,251.59 KB,4931537_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9730JKBQy4ygj0yzpKxBy,
closed,2022-08-07 23:39:56,249.40 KB,4998637_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj9720J4bQ84Kq40JKFjjfG,
closed,2022-08-07 23:39:56,31.53 KB,4998637_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj972jJ4bQ5Z8qJ4qPJGfzG,
closed,2022-08-07 23:39:00,31.37 KB,4999151_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj96ZQJgFBjFV120q5fp2Jf,
closed,2022-08-07 23:39:00,234.55 KB,4999151_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj96Z0JgFBYVz6v8gBQQ3bz,
closed,2022-08-07 23:38:55,251.19 KB,4998727_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj96Y0Jx405V5J80pPp1747,
closed,2022-08-07 23:38:55,33.93 KB,4998727_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj96YQJx407B7Vj4pF9PgjQ,
closed,2022-08-07 23:38:53,33.24 KB,4999321_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj96Y0JKkZgJKq8J9vpXf6b,
closed,2022-08-07 23:38:53,251.03 KB,4999321_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj96X8JKkZvGbKz1zkyzG19,
closed,2022-08-07 23:38:49,317.75 KB,4905565_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj96V8JQZqgB7Vj4pF9PgjG,
closed,2022-08-07 23:38:49,41.08 KB,4905565_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj96VjJQZqbZ8qJ4qPJGfyy,
closed,2022-08-07 23:37:01,34.45 KB,4999201_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GFj95fjJv7y7G6954kZG5pGX,
closed,2022-08-07 23:37:01,255.32 KB,4999201_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj95f8Jv7y2303f2fJvQ8y7,
closed,2022-08-07 23:36:59,279.14 KB,4931566_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GFj95b8J67jb9BK82ZQFkPXx,
