State,Last modified,Size,Name,ID,
closed,2022-01-13 01:17:08,17.20 KB,1498919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px3jjJ0BkQBG3YPp247jbq,
closed,2022-01-13 01:17:08,969.53 KB,1498919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px3j8J0Bkb8bkY15Jkf1pb,
closed,2022-01-13 01:17:05,919.84 KB,1498870_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px3g8JXbqk0704FXZp15PJ,
closed,2022-01-13 01:17:05,16.38 KB,1498870_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px3j0JXbqpp7Z4F9qGYB85,
closed,2022-01-13 01:17:03,18.98 KB,1498795_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px3gQJ722jv7B1F9fZpvFY,
closed,2022-01-13 01:17:03,1.23 MB,1498795_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px3fjJ722pkG51KYPxB0gy,
closed,2022-01-13 01:16:49,840.88 KB,1498978_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px3YQJ2k29pqZ4KkggZ3Jx,
closed,2022-01-13 01:16:49,16.05 KB,1498978_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px3Z8J2k24X74F14B8y359,
closed,2022-01-13 01:16:10,25.42 KB,1498352_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px348JBq5v05232bJvXGfj,
closed,2022-01-13 01:16:10,1.59 MB,1498352_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px33QJBq5VGbgqKYJfy5zV,
closed,2022-01-13 01:15:58,1.01 MB,1498637_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px36QJ9zvgx9JQ1400jyG2,
closed,2022-01-13 01:15:58,17.65 KB,1498637_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px370J9zvQgfk2F920y7Gk,
closed,2022-01-13 01:15:47,18.17 KB,1498273_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px348JqGgkpqZ4KkggZ3BP,
closed,2022-01-13 01:15:47,1.07 MB,1498273_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px33jJqGgvpGK714x9fzKz,
closed,2022-01-13 01:15:00,1.07 MB,1498059_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px2j8J7fqvpGK714x9fz8k,
closed,2022-01-13 01:15:00,19.17 KB,1498059_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px2jjJ7fqVGZ70KqY29xXK,
closed,2022-01-13 01:14:50,17.90 KB,1498231_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px2f8JzKKf0kfP3KyX5P13,
closed,2022-01-13 01:14:50,1.00 MB,1498231_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px2bQJzKKQ1qYg3P6pZ7GV,
closed,2022-01-13 01:14:43,18.07 KB,1497835_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px2Z0J8B4PBZg82b8bb2pk,
closed,2022-01-13 01:14:43,0.99 MB,1497835_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px2YQJ8B44P92v82b5KkJJ,
closed,2022-01-13 01:14:03,0.98 MB,1497778_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px29jJ59026k7KPq7zb335,
closed,2022-01-13 01:14:03,17.26 KB,1497778_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px2BQJ5900JZGZKpjF9zKb,
closed,2022-01-13 01:13:22,16.80 KB,1497457_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px208JKYQqZYJZKYGX2gjg,
closed,2022-01-13 01:13:22,924.98 KB,1497457_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px1zQJKYQpp7Z4F9qGY9y1,
closed,2022-01-13 01:13:12,1.16 MB,1496910_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px1x0Jp1kfp3P4PkpZFgfj,
closed,2022-01-13 01:13:12,19.96 KB,1496910_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px1xjJp1kQKVpbPqP3zV6f,
closed,2022-01-13 01:12:38,1.02 MB,1496220_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px1ZQJ4f8FvJzKF90g1xfy,
closed,2022-01-13 01:12:38,18.43 KB,1496220_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px1b8J4f8Pg8zzKk3pqqbb,
closed,2022-01-13 01:12:30,1.05 MB,1496251_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px1XQJj06XvP84FVzjKbvP,
closed,2022-01-13 01:12:30,18.42 KB,1496251_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px1Y8Jj06gV7g8FV7XyGyf,
closed,2022-01-13 01:11:19,17.93 KB,1496126_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px118JyYGzX83f8345P9yp,
closed,2022-01-13 01:11:19,1.01 MB,1496126_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px10jJyYGV02BZ838k2Pb1,
closed,2022-01-13 01:11:17,16.30 KB,1496101_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px110J5KZFqjvkF8P9BgVz,
closed,2022-01-13 01:11:17,937.56 KB,1496101_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px108J5KZG05232bJvXFzZ,
closed,2022-01-13 01:10:39,1.04 MB,1495773_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px0fjJ4k9Q7X3BFXb21vxj,
closed,2022-01-13 01:10:39,18.00 KB,1495773_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px0g8J4k9fX8XfKkK0vz4b,
closed,2022-01-13 01:10:04,0.97 MB,1495172_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px0K8JV80GxBJK2bG1y4k0,
closed,2022-01-13 01:10:04,17.32 KB,1495172_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px0KjJV805pYF5FXkKy116,
closed,2022-01-13 01:10:03,1.00 MB,1495614_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px0K0JB1q8k5QzKpGqvgZF,
closed,2022-01-13 01:10:03,17.82 KB,1495614_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px0KQJB1q9XvJZKqJZBYvk,
closed,2022-01-13 01:10:01,18.07 KB,1495110_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px0K0J77vjYyGvKY9QFB4Q,
closed,2022-01-13 01:10:01,1.08 MB,1495110_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px0J8J77vVGbgqKYJfy5F7,
closed,2022-01-13 01:09:12,1.11 MB,1495092_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Px010J7bbfYZfP82g0BBy9,
closed,2022-01-13 01:09:12,18.48 KB,1495092_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Px01jJ7bbf51xK3KV55K43,
closed,2022-01-13 01:08:57,19.54 KB,1495066_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvzy0JQpy651xK3KV55K3Y,
closed,2022-01-13 01:08:57,1.12 MB,1495066_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvzxQJQpy8vBZjPpgQKKg8,
closed,2022-01-13 01:08:52,1.35 MB,1495037_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvzv0JBG1JxK3JFVZ0G7z8,
closed,2022-01-13 01:08:52,21.53 KB,1495037_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvzvjJBG1Bp7Z4F9qGY9XY,
closed,2022-01-13 01:08:39,17.14 KB,1495079_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvzkQJzqqx0p1015Y6916g,
closed,2022-01-13 01:08:39,1.03 MB,1495079_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvzjjJzqqfp3P4PkpZFfyJ,
closed,2022-01-13 01:07:59,956.03 KB,1495020_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvzKjJ5bV60kfP3KyX5K83,
closed,2022-01-13 01:07:59,17.13 KB,1495020_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvzPQJ5bVFXvv1FVJGF1p2,
closed,2022-01-13 01:07:54,1.03 MB,1499931_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvzGjJ41103J0p83f33325,
closed,2022-01-13 01:07:54,18.20 KB,1499931_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvzJQJ4116YZfP82g0BBq1,
closed,2022-01-13 01:07:19,17.58 KB,1499973_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvz5QJbPbPkzqB84kfZ2g5,
closed,2022-01-13 01:07:19,957.79 KB,1499973_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvz4jJbPb9pqZ4KkggZ2b6,
closed,2022-01-13 01:07:15,16.61 KB,1499904_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvz48J3qkGpGK714x9fyf4,
closed,2022-01-13 01:07:15,938.93 KB,1499904_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvz3jJ3qkJ0p1015Y6914G,
closed,2022-01-13 01:07:12,1.04 MB,1494991_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvz38JyqyzkzqB84kfZ2fX,
closed,2022-01-13 01:07:12,17.76 KB,1494991_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvz3jJyqyxFGZ6PqKfVx29,
closed,2022-01-13 01:06:52,18.85 KB,1494924_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyyjJygv60kfP3KyX5K6k,
closed,2022-01-13 01:06:52,1.08 MB,1494924_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvyy8JygvPBZg82b8bb1z6,
closed,2022-01-13 01:06:43,15.79 KB,1494963_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyvQJ372fx77xPpK0jzGJ,
closed,2022-01-13 01:06:43,963.23 KB,1494963_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyqjJ372k0704FXZp147x,
closed,2022-01-13 01:06:41,18.25 KB,1494980_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvyv0Jkv2jvBZjPpgQKKXz,
closed,2022-01-13 01:06:41,1.01 MB,1494980_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvyq8Jkv2jYyGvKY9QF9xk,
closed,2022-01-13 01:06:38,957.02 KB,1494850_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvypjJ70Gb8bkY15Jkf10Q,
closed,2022-01-13 01:06:38,16.49 KB,1494850_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvyq8J70GQ1qYg3P6pZ6qG,
closed,2022-01-13 01:06:28,17.34 KB,1494898_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyjjJJYPjk5QzKpGqvgPj,
closed,2022-01-13 01:06:28,0.99 MB,1494898_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvyj0JJYPvxBJK2bG1y4ZY,
closed,2022-01-13 01:06:28,25.67 KB,1494831_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvyj8J26FKfFY3151f4Q7J,
closed,2022-01-13 01:06:28,1.57 MB,1494831_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvygjJ26F90704FXZp147q,
closed,2022-01-13 01:06:27,927.45 KB,1494865_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvygjJFppgy5F0KXX7499x,
closed,2022-01-13 01:06:27,17.03 KB,1494865_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyjQJFppj7Y1B2bvxZ1pV,
closed,2022-01-13 01:06:19,18.09 KB,1494784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyfQJvkj26k7KPq7zb26v,
closed,2022-01-13 01:06:19,1.01 MB,1494784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvyf0Jvkj7BGG52f83Y7KY,
closed,2022-01-13 01:06:12,17.68 KB,1494705_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyZ8JB7Y4X74F14B8y2Fb,
closed,2022-01-13 01:06:12,0.99 MB,1494705_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyYQJB7Y6X8XfKkK0vyyZ,
closed,2022-01-13 01:06:07,1.06 MB,1494792_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyX8J63fJ0p1015Y6911k,
closed,2022-01-13 01:06:07,19.69 KB,1494792_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyY0J63f8vZXJKvkFkz17,
closed,2022-01-13 01:06:04,37.77 KB,1494720_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyXjJgXjPkzqB84kfZ2Z3,
closed,2022-01-13 01:06:04,2.49 MB,1494720_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyX8JgXj0KVpbPqP3zQYq,
closed,2022-01-13 01:05:36,926.33 KB,1494641_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyF8J0Z08vBZjPpgQKKVj,
closed,2022-01-13 01:05:36,17.32 KB,1494641_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyFjJ0Z06x77xPpK0jzBZ,
closed,2022-01-13 01:05:34,869.72 KB,1494816_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvyBQJF9ppp7Z4F9qGY9P3,
closed,2022-01-13 01:05:34,16.10 KB,1494816_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvyF8JF9pzBJb5F8F1Qj5V,
closed,2022-01-13 01:05:24,18.17 KB,1494623_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy8QJkkzyfFY3151f4Q5g,
closed,2022-01-13 01:05:24,1.01 MB,1494623_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvy80Jkkzx0p1015Y69114,
closed,2022-01-13 01:05:20,16.14 KB,1494659_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy7jJF04FZYJZKYGX2fpb,
closed,2022-01-13 01:05:20,882.77 KB,1494659_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvy70JF04195PVF866Qq9y,
closed,2022-01-13 01:05:11,1.67 MB,1494602_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvy50JbYv8vZXJKvkFkz0K,
closed,2022-01-13 01:05:11,26.57 KB,1494602_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy5QJbYv9XvJZKqJZBYf0,
closed,2022-01-13 01:05:11,1.09 MB,1494519_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvy50Jk4v0JZGZKpjF9yx9,
closed,2022-01-13 01:05:11,19.28 KB,1494519_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy5QJk4v6x77xPpK0jz9F,
closed,2022-01-13 01:05:09,1.02 MB,1494542_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvy48JGQGkgjq23Kz9zKPV,
closed,2022-01-13 01:05:09,17.66 KB,1494542_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy4jJGQGjk5QzKpGqvgJk,
closed,2022-01-13 01:04:51,16.43 KB,1494587_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy0QJ3J0QKVpbPqP3zQV3,
closed,2022-01-13 01:04:51,897.57 KB,1494587_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvxzjJ3J0kgjq23Kz9zKKf,
closed,2022-01-13 01:04:49,15.90 KB,1494469_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvy00JjkPfzp6g2j5J9x4Y,
closed,2022-01-13 01:04:49,882.12 KB,1494469_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvxz8JjkPbv47VKqbkfP7G,
closed,2022-01-13 01:04:45,1.02 MB,1494399_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvxyQJzj91GZ70KqY29vvK,
closed,2022-01-13 01:04:45,18.41 KB,1494399_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvxz0Jzj9Pg8zzKk3pqq5F,
closed,2022-01-13 01:04:20,17.53 KB,1494361_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvxjjJGK16X8XfKkK0vyvF,
closed,2022-01-13 01:04:20,0.99 MB,1494361_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvxj8JGK1JFGZ6PqKfVvxk,
closed,2022-01-13 01:03:40,18.11 KB,1494271_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvxKjJz482jvpg3KkxfkQG,
closed,2022-01-13 01:03:40,1.03 MB,1494271_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvxK8Jz483K6j5Kpf2G8jB,
closed,2022-01-13 01:03:16,17.74 KB,1494344_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvx8QJBY0gjyZBF8QbPJPy,
closed,2022-01-13 01:03:16,0.98 MB,1494344_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvx80JBY0fX8XfKkK0vyq5,
closed,2022-01-13 01:03:15,953.00 KB,1494310_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvx7jJJyGV02BZ838k2P9x,
closed,2022-01-13 01:03:15,17.04 KB,1494310_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvx8QJJyGkpqZ4KkggZ2K0,
closed,2022-01-13 01:03:14,18.45 KB,1494262_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvx88J716Q48by837zf4vf,
closed,2022-01-13 01:03:14,0.97 MB,1494262_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvx7QJ716XvP84FVzjKbBX,
closed,2022-01-13 01:01:43,0.96 MB,1494240_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7PvvV0JxPxgjyZBF8QbPJFx,
closed,2022-01-13 01:01:43,17.24 KB,1494240_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7PvvVQJxPxj1X1g2fyQ4Qx5,
closed,2022-01-13 01:01:05,17.96 KB,1494214_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvv80Jby2BkG51KYPx9z6Q,
closed,2022-01-13 01:01:05,1.01 MB,1494214_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvv78Jby2PBZg82b8bb1jy,
closed,2022-01-13 01:00:47,18.34 KB,1494190_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvv38JPP0jvZXJKvkFkyqb,
closed,2022-01-13 01:00:47,1.04 MB,1494190_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvv2jJPP0kgjq23Kz9zKBV,
closed,2022-01-13 01:00:39,1.11 MB,1494189_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Pvv0jJbvjGpGK714x9fyJk,
closed,2022-01-13 01:00:39,17.95 KB,1494189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Pvv18JbvjJ0p1015Y690x2,
