State,Last modified,Size,Name,ID,
closed,2022-01-26 22:05:48,80.26 KB,1499430_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Z3QJ3v0j901k22770985,
closed,2022-01-26 22:05:48,16.80 KB,1499430_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Z40J3v0YpZ1120g15QY6,
closed,2022-01-26 22:05:47,14.66 KB,1499514_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Z40JG4G8pfVg8ZFZ07gZ,
closed,2022-01-26 22:05:47,67.81 KB,1499514_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Z38JG4G9FvBK228yfvFF,
closed,2022-01-26 22:05:09,70.88 KB,1499415_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YkQJpJ9vfPk827GZJQQF,
closed,2022-01-26 22:05:09,15.33 KB,1499415_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Yp8JpJ9zf5z51k1Zzj3X,
closed,2022-01-26 22:05:08,16.40 KB,1499368_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Yp8J2P439gK928P7xkyk,
closed,2022-01-26 22:05:08,79.83 KB,1499368_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YkQJ2P43G69y2J82YFQy,
closed,2022-01-26 22:04:51,80.37 KB,1499349_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Yb0J7gGjpfVg8ZFZ07f5,
closed,2022-01-26 22:04:51,16.57 KB,1499349_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YbQJ7gGXpvYV24ppxY4f,
closed,2022-01-26 22:04:47,81.52 KB,1499293_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YZ8JXJK3J1Gp25gz8Bqp,
closed,2022-01-26 22:04:47,17.02 KB,1499293_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YZjJXJKB7yY421jk6BPF,
closed,2022-01-26 22:04:28,15.05 KB,1499260_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YQ8Jp39BvPYG24bGjq1k,
closed,2022-01-26 22:04:28,69.08 KB,1499260_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YPQJp39B8ggy24X9XQ9Q,
closed,2022-01-26 22:04:28,86.17 KB,1499287_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YPQJB8BVg00V1kbY612P,
closed,2022-01-26 22:04:28,17.18 KB,1499287_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YQ0JB8BXpvYV24ppxY4B,
closed,2022-01-26 22:04:27,68.62 KB,1499255_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YP0JY32XK8pK23GK8PQ0,
closed,2022-01-26 22:04:27,14.72 KB,1499255_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YPjJY32jpfVg8ZFZ07bq,
closed,2022-01-26 22:04:26,15.66 KB,1499226_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YPQJG4V5Yj8B2Kfkzz6Y,
closed,2022-01-26 22:04:26,75.01 KB,1499226_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1YP0JG4V3G69y2J82YFQ6,
closed,2022-01-26 22:04:05,14.81 KB,1499151_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1YBQJpB2zQZy320P10pJ7,
closed,2022-01-26 22:04:05,66.24 KB,1499151_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y9jJpB2b1jxB2J001qq2,
closed,2022-01-26 22:03:56,16.33 KB,1499083_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y80JQpBKXJpf2K0GQbjX,
closed,2022-01-26 22:03:56,77.76 KB,1499083_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y78JQpBGfPk827GZJQPV,
closed,2022-01-26 22:03:55,14.52 KB,1499099_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y7jJpBF1JJY525QPjQZJ,
closed,2022-01-26 22:03:55,66.13 KB,1499099_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y78JpBF7J8qp8b1pzk5p,
closed,2022-01-26 22:03:43,203.80 KB,1499035_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y3jJ1gPjF5Jg277vYF4f,
closed,2022-01-26 22:03:43,32.88 KB,1499035_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y48J1gPXpvYV24ppxY3Y,
closed,2022-01-26 22:03:36,77.77 KB,1499010_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y28Jj1YQqBjx28B50bYZ,
closed,2022-01-26 22:03:36,16.30 KB,1499010_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y30Jj1YVz5QbFY4Yg86J,
closed,2022-01-26 22:03:36,17.07 KB,1499056_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y2jJFp0g3fQj25GYPKKQ,
closed,2022-01-26 22:03:36,82.20 KB,1499056_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y28JFp0yXJpf2K0GQbjJ,
closed,2022-01-26 22:03:29,14.69 KB,1498978_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y0jJ6bxyv0jj98y6Xf8q,
closed,2022-01-26 22:03:29,67.33 KB,1498978_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Y08J6bxyv0jj98y6Xf8g,
closed,2022-01-26 22:03:24,81.22 KB,1499007_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XzQJfQBzf5z51k1Zzj1j,
closed,2022-01-26 22:03:24,16.93 KB,1499007_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Y08JfQBjKgkF8YQ05KbF,
closed,2022-01-26 22:03:18,75.59 KB,1499028_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Xy0J68Z3J1Gp25gz8Bpk,
closed,2022-01-26 22:03:18,15.69 KB,1499028_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XyQJ68Z1JJY525QPjQYq,
closed,2022-01-26 22:03:17,85.09 KB,1498987_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XxjJ2FJBQyPg27jgV4j8,
closed,2022-01-26 22:03:17,17.25 KB,1498987_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XyQJ2FJJpQx824vj82Bz,
closed,2022-01-26 22:03:00,17.97 KB,1498926_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Xp0J3148F5Jg277vYF3v,
closed,2022-01-26 22:03:00,89.78 KB,1498926_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XkQJ3147JvZ228BQ165v,
closed,2022-01-26 22:02:58,83.88 KB,1498942_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Xk0JzF06bpy02GV0z79v,
closed,2022-01-26 22:02:58,16.92 KB,1498942_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XkQJzF04Qf4JFX8bV7VK,
closed,2022-01-26 22:02:56,15.24 KB,1498870_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Xk0JQG062JFg20pXBx7P,
closed,2022-01-26 22:02:56,70.59 KB,1498870_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Xj8JQG0GGzxg208Bq3B6,
closed,2022-01-26 22:02:55,77.03 KB,1498919_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Xg8J54qg3fQj25GYPKJ6,
closed,2022-01-26 22:02:55,15.28 KB,1498919_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Xj0J54qzG1jZ2PFq9pbX,
closed,2022-01-26 22:02:36,17.08 KB,1498795_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XZ0J0p6B7yY421jk6BJ7,
closed,2022-01-26 22:02:36,83.47 KB,1498795_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XY8J0p6F73F52J4vxGjk,
closed,2022-01-26 22:02:31,17.10 KB,1498833_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XXjJXxQ0qBjx28B50bXQ,
closed,2022-01-26 22:02:31,85.46 KB,1498833_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XX0JXxQ1JJY525QPjQXy,
closed,2022-01-26 22:02:30,16.53 KB,1498714_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XXjJfp9QY9vK2JbG034z,
closed,2022-01-26 22:02:30,79.24 KB,1498714_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XX0Jfp9Qf5gv27ZyFQPV,
closed,2022-01-26 22:02:17,85.05 KB,1498708_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XK8Jgj12ppB224z2F57K,
closed,2022-01-26 22:02:17,17.44 KB,1498708_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XKjJgj10X3GX271jGxfb,
closed,2022-01-26 22:02:15,77.34 KB,1498651_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1XK8Jz5vJ5YFj8Z9X4Pk0,
closed,2022-01-26 22:02:15,16.00 KB,1498651_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1XKjJz5v5BP0j2570jxYV,
closed,2022-01-26 22:01:47,80.14 KB,1498679_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1X78J62xZQf4JFX8bV7QP,
closed,2022-01-26 22:01:47,16.83 KB,1498679_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1X7jJ62xxpQx824vj829F,
closed,2022-01-26 22:01:35,74.32 KB,1498643_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1X48Jp9K5BP0j2570jxXP,
closed,2022-01-26 22:01:35,15.69 KB,1498643_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1X4jJp9K2K8pK23GK8PGZ,
closed,2022-01-26 22:01:22,14.67 KB,1498511_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1X10Jqy4QjyqB25B1Vgjp,
closed,2022-01-26 22:01:22,66.14 KB,1498511_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1X0QJqy4bBP0j2570jxVy,
closed,2022-01-26 22:01:12,74.66 KB,1498637_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VyQJ92BF80Vf218YVZGv,
closed,2022-01-26 22:01:12,15.77 KB,1498637_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Vz0J92BGGzxg208Bq38X,
closed,2022-01-26 22:01:09,16.08 KB,1498503_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Vy8JKKv2FQ418ZQj2F0V,
closed,2022-01-26 22:01:09,75.57 KB,1498503_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VxjJKKvKv0jj98y6Xf4x,
closed,2022-01-26 22:01:03,20.30 KB,1498380_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VvjJBYxF80Vf218YVZGp,
closed,2022-01-26 22:01:03,105.53 KB,1498380_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vv0JBYx1g57g28XJbyZX,
closed,2022-01-26 22:01:03,15.85 KB,1498407_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VvjJgbQ0X3GX271jGxbP,
closed,2022-01-26 22:01:03,76.02 KB,1498407_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vv0JgbQ3pZ1120g15QJq,
closed,2022-01-26 22:01:02,133.00 KB,1498352_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vv0JV6V73fQj25GYPKF6,
closed,2022-01-26 22:01:02,23.81 KB,1498352_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VvjJV6V8Q37X25P32zBZ,
closed,2022-01-26 22:01:02,14.81 KB,1498472_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VvjJQzPJPq898b3384yF,
closed,2022-01-26 22:01:02,69.18 KB,1498472_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vv0JQzPBvPYG24bGjpyB,
closed,2022-01-26 22:01:02,66.64 KB,1498456_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vv0J2qxF18Y8Ky163p38,
closed,2022-01-26 22:01:02,14.41 KB,1498456_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VvQJ2qxPQZy320P10pB2,
closed,2022-01-26 22:00:39,79.44 KB,1498273_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vf8JPJp3672p2Pqj5Q69,
closed,2022-01-26 22:00:39,16.45 KB,1498273_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1Vg0JPJp0vvq78Z084Fqj,
closed,2022-01-26 22:00:38,16.06 KB,1498346_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VfjJ9vZxY32X8bXjp5y2,
closed,2022-01-26 22:00:38,78.10 KB,1498346_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1Vf8J9vZQvvq78Z084FqZ,
closed,2022-01-26 22:00:20,76.80 KB,1498231_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VVQJbK8B8ggy24X9XQ59,
closed,2022-01-26 22:00:20,16.10 KB,1498231_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VX0JbK8Pf5z51k1ZzgyP,
closed,2022-01-26 22:00:14,16.35 KB,1498229_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VQQJ6jxgbQyx258p65f5,
closed,2022-01-26 22:00:14,78.09 KB,1498229_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VQ0J6jxjpfVg8ZFZ07QZ,
closed,2022-01-26 22:00:00,79.45 KB,1498169_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VF0Jk6PYJ1Gp25gz8BgF,
closed,2022-01-26 22:00:00,16.09 KB,1498169_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VFjJk6PYJ1Gp25gz8BgP,
closed,2022-01-26 22:00:00,88.67 KB,1498064_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VF0JY1jq73F52J4vxGby,
closed,2022-01-26 22:00:00,17.83 KB,1498064_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VFjJY1jY672p2Pqj5Q5X,
closed,2022-01-26 22:00:00,14.72 KB,1498216_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VJ0J2pjQf5gv27ZyFQGF,
closed,2022-01-26 22:00:00,66.50 KB,1498216_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VGQJ2pjjQ37X25P32z94,
closed,2022-01-26 21:59:55,71.23 KB,1498100_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VF0JKFYb7z771zyQB43f,
closed,2022-01-26 21:59:55,15.26 KB,1498100_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VFjJKFYyv0jj98y6Xf2k,
closed,2022-01-26 21:59:54,16.63 KB,1498181_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1VFjJZVp9b8x7226vJ0fg,
closed,2022-01-26 21:59:54,80.69 KB,1498181_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1VF8JZVp5Yj8B2Kfkzz2P,
closed,2022-01-26 21:59:25,76.43 KB,1498030_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1V3QJ7B9pvPYG24bGjpvX,
closed,2022-01-26 21:59:25,15.53 KB,1498030_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1V48J7B9kxQJ726ZFYJY6,
closed,2022-01-26 21:59:22,81.43 KB,1498059_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1V30J9x04Qf4JFX8bV7Fk,
closed,2022-01-26 21:59:22,17.05 KB,1498059_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7k1V3QJ9x0PQZy320P10p7f,
closed,2022-01-26 21:59:21,89.08 KB,1498041_23153_0_0.vardict.final.annotated.vcf.gz,file-G7k1V30JXKQQjyqB25B1VgbF,
