State,Last modified,Size,Name,ID,
closed,2022-06-22 04:18:06,919.18 KB,2943618_23143_0_0.normal.pileup.vcf.gz,file-GBkJvP0JPP1zQfkq4q1X96v7,
closed,2022-06-22 04:18:06,290.81 KB,2943618_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJvJjJPP1pYZ3Z4qB58P1f,
closed,2022-06-22 04:18:04,953.66 KB,2999505_23143_0_0.normal.pileup.vcf.gz,file-GBkJvKQJ542Jk4pB4pgkkPXf,
closed,2022-06-22 04:18:04,34.01 KB,2999505_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJvK0J542BP5V04pP5Bp0z,
closed,2022-06-22 04:18:04,300.16 KB,2999505_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJvJQJ5427QVvq4xvXgF8p,
closed,2022-06-22 04:17:54,245.82 KB,2999856_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJvF0Jkgx7987P4xfY25V5,
closed,2022-06-22 04:17:54,760.47 KB,2999856_23143_0_0.normal.pileup.vcf.gz,file-GBkJvG0JkgxJzbzK4q2zf8gF,
closed,2022-06-22 04:17:54,29.49 KB,2999856_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJvFQJkgxK1vvk52fQZpq6,
closed,2022-06-22 04:17:24,31.63 KB,2999592_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJv48JfBf2622f4v1bgxf0,
closed,2022-06-22 04:17:24,931.58 KB,2999592_23143_0_0.normal.pileup.vcf.gz,file-GBkJv4jJfBf8fxF04vyg6pf7,
closed,2022-06-22 04:17:24,292.19 KB,2999592_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJv3QJfBf4V5Bk4v9Kb7Zz,
closed,2022-06-22 04:17:22,0.98 MB,2999537_23143_0_0.normal.pileup.vcf.gz,file-GBkJv48JZ194gBF053YyQK84,
closed,2022-06-22 04:17:22,320.50 KB,2999537_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJv30JZ19KG4484q6YpV08,
closed,2022-06-22 04:17:22,35.68 KB,2999537_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJv3QJZ197987P4xfY25QQ,
closed,2022-06-22 04:17:06,970.51 KB,2999263_23143_0_0.normal.pileup.vcf.gz,file-GBkJv00J5b7y9gvq4q6j85Z5,
closed,2022-06-22 04:17:06,304.88 KB,2999263_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqyjJ5b7ZQq774qP53jb0,
closed,2022-06-22 04:17:06,33.09 KB,2999263_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqzQJ5b7ZV5Bk4v9Kb7Zk,
closed,2022-06-22 04:16:59,959.86 KB,2999518_23143_0_0.normal.pileup.vcf.gz,file-GBkJqy8J5ZYgpqxb56P6B9Z7,
closed,2022-06-22 04:16:59,34.27 KB,2999518_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqxjJ5ZYbPgq44yVY4x8Q,
closed,2022-06-22 04:16:59,306.21 KB,2999518_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqx0J5ZYYK2p74qjZ0kQY,
closed,2022-06-22 04:16:58,1.08 MB,2999485_23143_0_0.normal.pileup.vcf.gz,file-GBkJqy0JZP7PvX8V4v989Xz4,
closed,2022-06-22 04:16:58,39.30 KB,2999485_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqxQJZP72Xv9k4pz3xB76,
closed,2022-06-22 04:16:58,350.79 KB,2999485_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqx0JZP767Qx952pffJxY,
closed,2022-06-22 04:16:57,264.48 KB,2999520_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqvjJgg8YKq9X4qj0bpZz,
closed,2022-06-22 04:16:57,32.00 KB,2999520_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqx8Jgg8v68jZ4pxY5QgP,
closed,2022-06-22 04:16:57,817.89 KB,2999520_23143_0_0.normal.pileup.vcf.gz,file-GBkJqy0Jgg8YKq9X4qj0bpb3,
closed,2022-06-22 04:16:55,32.83 KB,2998737_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqvQJ6GQxzbzK4q2zf8fG,
closed,2022-06-22 04:16:55,944.06 KB,2998737_23143_0_0.normal.pileup.vcf.gz,file-GBkJqx0J6GQbBf5K53GFkJ7z,
closed,2022-06-22 04:16:55,299.04 KB,2998737_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqqjJ6GQbX8jQ4qJ1GPq7,
closed,2022-06-22 04:16:35,41.80 KB,2999468_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqgjJ12gjb0944qz66q85,
closed,2022-06-22 04:16:35,1.09 MB,2999468_23143_0_0.normal.pileup.vcf.gz,file-GBkJqjQJ12gpYZV1519b49B2,
closed,2022-06-22 04:16:35,359.01 KB,2999468_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqg8J12gy2vJG4pbzB2P4,
closed,2022-06-22 04:15:59,275.74 KB,2999457_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqK0JQ35gPv0x4qzq1XP3,
closed,2022-06-22 04:15:59,872.51 KB,2999457_23143_0_0.normal.pileup.vcf.gz,file-GBkJqP8JQ35y48y74p8jbv6B,
closed,2022-06-22 04:15:59,30.75 KB,2999457_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqKjJQ35vBQxZ4vPqyv53,
closed,2022-06-22 04:15:58,28.74 KB,2999382_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqKQJ0yggPv0x4qzq1XP5,
closed,2022-06-22 04:15:58,778.24 KB,2999382_23143_0_0.normal.pileup.vcf.gz,file-GBkJqP8J0ygfXBvQ4x1KYY33,
closed,2022-06-22 04:15:58,248.04 KB,2999382_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqK0J0ygXGq5q4q9QzxfJ,
closed,2022-06-22 04:15:58,952.07 KB,2998924_23143_0_0.normal.pileup.vcf.gz,file-GBkJqP0JBk64V5Bk4v9Kb7YZ,
closed,2022-06-22 04:15:58,302.59 KB,2998924_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqK0JBk67987P4xfY25Pb,
closed,2022-06-22 04:15:58,34.22 KB,2998924_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqKQJBk6GGzyx4vF2x9bx,
closed,2022-06-22 04:15:57,915.65 KB,2999188_23143_0_0.normal.pileup.vcf.gz,file-GBkJqKjJjJq3Kq9X4qj0bpYz,
closed,2022-06-22 04:15:57,32.85 KB,2999188_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqK0JjJq2590y4pVxqXBy,
closed,2022-06-22 04:15:57,289.06 KB,2999188_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqJQJjJq4Xjg74x02jpk6,
closed,2022-06-22 04:15:55,286.59 KB,2999164_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJqJ8J2PGv4pg74pF2p3Q6,
closed,2022-06-22 04:15:55,899.13 KB,2999164_23143_0_0.normal.pileup.vcf.gz,file-GBkJqKQJ2PGz4v8q4xGBQ766,
closed,2022-06-22 04:15:55,32.39 KB,2999164_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJqJjJ2PGx28F14ppy000b,
closed,2022-06-22 04:15:11,31.91 KB,2999097_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJq30JYgp5Bf5K53GFkGGq,
closed,2022-06-22 04:15:11,895.91 KB,2999097_23143_0_0.normal.pileup.vcf.gz,file-GBkJq3QJYgp7987P4xfY25PP,
closed,2022-06-22 04:15:11,284.04 KB,2999097_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJq2QJYgpB51Yq4p6xGPJ1,
closed,2022-06-22 04:15:05,266.45 KB,2999398_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJq0QJzZPz4v8q4xGBQ75y,
closed,2022-06-22 04:15:05,29.64 KB,2999398_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJq18JzZPy9gvq4q6j85YZ,
closed,2022-06-22 04:15:05,848.78 KB,2999398_23143_0_0.normal.pileup.vcf.gz,file-GBkJq1jJzZPbkGfY4vf709G5,
closed,2022-06-22 04:14:20,30.66 KB,2999238_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJpf0JypFgQVvq4xvXgF60,
closed,2022-06-22 04:14:20,274.39 KB,2999238_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJpbQJypFxFf1Y4q8Px2XV,
closed,2022-06-22 04:14:20,876.22 KB,2999238_23143_0_0.normal.pileup.vcf.gz,file-GBkJpfQJypFbkGfY4vf709FZ,
closed,2022-06-22 04:14:19,35.96 KB,2998555_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJpbjJGf79PpGb4ppJVJ3X,
closed,2022-06-22 04:14:19,0.99 MB,2998555_23143_0_0.normal.pileup.vcf.gz,file-GBkJpf8JGf78pVP74pzZQ7vF,
closed,2022-06-22 04:14:19,318.88 KB,2998555_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJpb0JGf7BBgq04pzPy82y,
closed,2022-06-22 04:13:39,272.42 KB,2999280_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJpF0J1Y4ByvPQ4qk23x6q,
closed,2022-06-22 04:13:39,860.67 KB,2999280_23143_0_0.normal.pileup.vcf.gz,file-GBkJpG8J1Y4BP5V04pP5BkyG,
closed,2022-06-22 04:13:39,31.22 KB,2999280_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJpFjJ1Y45VFFK4xQ7779b,
closed,2022-06-22 04:13:23,33.87 KB,2999054_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJp7QJ0V0g7QGb4qQ4bVpX,
closed,2022-06-22 04:13:23,940.73 KB,2999054_23143_0_0.normal.pileup.vcf.gz,file-GBkJp88J0V0XB36X4xX1zYK1,
closed,2022-06-22 04:13:23,299.51 KB,2999054_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJp70J0V0y1vvk52fQZpfK,
closed,2022-06-22 04:13:21,287.69 KB,2999329_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJp6jJj0J2Gq5q4q9QzxbB,
closed,2022-06-22 04:13:21,911.34 KB,2999329_23143_0_0.normal.pileup.vcf.gz,file-GBkJp7jJj0JG68jZ4pxY5QbQ,
closed,2022-06-22 04:13:21,32.31 KB,2999329_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJp78Jj0J5Bf5K53GFkGG5,
closed,2022-06-22 04:12:32,34.40 KB,2999048_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkq0J83j4Xjg74x02jpZV,
closed,2022-06-22 04:12:32,958.79 KB,2999048_23143_0_0.normal.pileup.vcf.gz,file-GBkJkqQJ83j855Y44v4JXFZ3,
closed,2022-06-22 04:12:32,304.21 KB,2999048_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkp8J83j183014q9xB661,
closed,2022-06-22 04:12:23,0.99 MB,2998831_23143_0_0.normal.pileup.vcf.gz,file-GBkJkk8JFFZbX8jQ4qJ1GPjv,
closed,2022-06-22 04:12:23,36.46 KB,2998831_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkjjJFFZfk85F537vzJpQ,
closed,2022-06-22 04:12:23,320.83 KB,2998831_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkj0JFFZvGzyx4vF2x9Yx,
closed,2022-06-22 04:12:13,965.57 KB,2999159_23143_0_0.normal.pileup.vcf.gz,file-GBkJkg0JjQQ1JpV34qq3Y7qP,
closed,2022-06-22 04:12:13,34.65 KB,2999159_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkf8JjQQ4Qq774qP53jX7,
closed,2022-06-22 04:12:13,306.15 KB,2999159_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkbjJjQQ7QB8B4x1pYfx7,
closed,2022-06-22 04:12:05,358.25 KB,2997763_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkYQJxZXYf3v24qVyKKYZ,
closed,2022-06-22 04:12:05,1.13 MB,2997763_23143_0_0.normal.pileup.vcf.gz,file-GBkJkZjJxZXz4v8q4xGBQ6q2,
closed,2022-06-22 04:12:05,35.29 KB,2997763_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkZ8JxZXZXjg74x02jpZ5,
closed,2022-06-22 04:11:56,825.71 KB,2999316_23143_0_0.normal.pileup.vcf.gz,file-GBkJkXjJQbXPvX8V4v989Xv0,
closed,2022-06-22 04:11:56,30.92 KB,2999316_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkX0JQbX4kGbX4vJB5bX1,
closed,2022-06-22 04:11:56,262.46 KB,2999316_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkV8JQbX4Qq774qP53jVq,
closed,2022-06-22 04:11:55,856.54 KB,2998980_23143_0_0.normal.pileup.vcf.gz,file-GBkJkXQJ0b0y8VGy4qZJjxXp,
closed,2022-06-22 04:11:55,271.06 KB,2998980_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkV8J0b0yKy654v6gG1By,
closed,2022-06-22 04:11:55,30.81 KB,2998980_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkVjJ0b0kPpGb4ppJVJ1Z,
closed,2022-06-22 04:11:54,899.32 KB,2999252_23143_0_0.normal.pileup.vcf.gz,file-GBkJkX0J8xx5Bf5K53GFkGBX,
closed,2022-06-22 04:11:54,281.97 KB,2999252_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBkJkQjJ8xxB51Yq4p6xGPBb,
closed,2022-06-22 04:11:54,31.18 KB,2999252_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBkJkV8J8xxJFf1Y4q8Px2JY,
closed,2022-06-22 04:11:41,814.64 KB,2999350_23143_0_0.normal.pileup.vcf.gz,file-GBkJkP0JVpqbX8jQ4qJ1GPj4,
