State,Last modified,Size,Name,ID,
closed,2022-06-22 04:13:10,166.78 KB,2999856_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJp40J7Q68pVP74pzZQ7qq,
closed,2022-06-22 04:13:10,26.40 KB,2999856_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJp4QJ7Q6J7gjZ4pZPzz6f,
closed,2022-06-22 04:13:07,259.97 KB,2999485_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJp30J6g3j9Y144q2xzZBZ,
closed,2022-06-22 04:13:07,35.83 KB,2999485_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJp3QJ6g3y9gvq4q6j85XV,
closed,2022-06-22 04:12:24,29.22 KB,2997687_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJkjjJqGV7QB8B4x1pYfxV,
closed,2022-06-22 04:12:24,223.96 KB,2997687_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJkj8JqGVKKy654v6gG1FK,
closed,2022-06-22 04:12:01,189.97 KB,2998980_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJkXQJ0BzpBgq04pzPy80b,
closed,2022-06-22 04:12:01,27.74 KB,2998980_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJkY0J0BzbX8jQ4qJ1GPjJ,
closed,2022-06-22 04:11:58,201.00 KB,2999164_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJkVQJJK3K2vJG4pbzB2G8,
closed,2022-06-22 04:11:58,29.25 KB,2999164_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJkX0JJK3BYZV1519b495g,
closed,2022-06-22 04:11:49,25.95 KB,2999382_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJkQQJ8qB8b0944qz66q3x,
closed,2022-06-22 04:11:49,168.81 KB,2999382_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJkQ0J8qB77QGb4qQ4bVfQ,
closed,2022-06-22 04:10:19,219.16 KB,2998555_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJjk8JQ47bPgq44yVY4x3q,
closed,2022-06-22 04:10:19,32.18 KB,2998555_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJjp0JQ47qKG8z4qqz9Bf4,
closed,2022-06-22 04:10:03,31.47 KB,2999159_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJjbQJ0gGkPpGb4ppJVJ08,
closed,2022-06-22 04:10:03,213.11 KB,2999159_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJjb0J0gGy8VGy4qZJjxV8,
closed,2022-06-22 04:09:59,189.81 KB,2998898_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJjZQJv982B36X4xX1zY9F,
closed,2022-06-22 04:09:59,28.02 KB,2998898_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJjb0Jv98JzbzK4q2zf8Vv,
closed,2022-06-22 04:09:30,208.21 KB,2999048_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJjGjJKjqy1FGq4pQpQP64,
closed,2022-06-22 04:09:30,31.16 KB,2999048_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJjJ8JKjqj9Y144q2xzZ86,
closed,2022-06-22 04:09:12,203.93 KB,2999130_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJj88J0j1K48y74p8jbqBg,
closed,2022-06-22 04:09:12,31.61 KB,2999130_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJj8jJ0j1ByvPQ4qk23x3Q,
closed,2022-06-22 04:09:11,202.97 KB,2998615_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJj7jJkKgK2vJG4pbzB29k,
closed,2022-06-22 04:09:11,29.62 KB,2998615_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJj8QJkKgJ28F14ppxzzqy,
closed,2022-06-22 04:08:28,185.21 KB,2999081_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJgxQJyQBgQB8B4x1pYfg5,
closed,2022-06-22 04:08:28,28.29 KB,2999081_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJgy0JyQBjPJF04v1p8g45,
closed,2022-06-22 04:07:53,179.16 KB,2998938_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJgZjJ784YK2p74qjZ0k01,
closed,2022-06-22 04:07:53,27.25 KB,2998938_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJgb8J784gpqxb56P6B997,
closed,2022-06-22 04:07:50,29.23 KB,2998917_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJgZQJv22YFBYV4qJBz381,
closed,2022-06-22 04:07:50,190.01 KB,2998917_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJgYjJv22pYZ3Z4qB58Kq2,
closed,2022-06-22 04:06:24,29.55 KB,2998623_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfzQJy397JQ4k4pGbqfPf,
closed,2022-06-22 04:06:24,194.55 KB,2998623_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfyjJy392Gq5q4q9QzxJq,
closed,2022-06-22 04:06:11,182.12 KB,2999000_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfq0J6jG7QVvq4xvXgBx9,
closed,2022-06-22 04:06:11,26.81 KB,2999000_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfqjJ6jG7QVvq4xvXgBxJ,
closed,2022-06-22 04:05:46,29.51 KB,2998850_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJff0JxxgG68jZ4pxY5QQ4,
closed,2022-06-22 04:05:46,190.27 KB,2998850_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfbQJxxg82fyp4y7fx4FJ,
closed,2022-06-22 04:05:41,223.20 KB,2997897_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfYQJxgvfXBvQ4x1KYXPz,
closed,2022-06-22 04:05:41,30.43 KB,2997897_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfZ8Jxgvg987P4xfY256v,
closed,2022-06-22 04:05:41,41.77 KB,2998766_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfZ8JFGkVJpV34qq3Y7fJ,
closed,2022-06-22 04:05:41,275.52 KB,2998766_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfYQJFGky8VGy4qZJjxG5,
closed,2022-06-22 04:05:39,299.53 KB,2998103_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfYQJq24Jk4pB4pgkkP8K,
closed,2022-06-22 04:05:39,39.32 KB,2998103_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfZ8Jq24183014q9xB5xk,
closed,2022-06-22 04:05:36,28.09 KB,2997951_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfY8J2Fqz4v8q4xGBQ6YK,
closed,2022-06-22 04:05:36,207.11 KB,2997951_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfXQJ2Fqjb0944qz66py4,
closed,2022-06-22 04:05:18,214.32 KB,2998136_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfJjJbkyx28F14ppxzzjG,
closed,2022-06-22 04:05:18,29.28 KB,2998136_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfKQJbkyZGgBj4xJJX98X,
closed,2022-06-22 04:05:08,198.34 KB,2998718_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJfFjJ0jqJFf1Y4q8Pvzv2,
closed,2022-06-22 04:05:08,30.69 KB,2998718_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJfGQJ0jqK48y74p8jbq6P,
closed,2022-06-22 04:04:52,285.47 KB,2997339_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJf7jJ7kGz4v8q4xGBQ6XQ,
closed,2022-06-22 04:04:52,40.06 KB,2997339_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJf88J7kGy1vvk52fQZp8v,
closed,2022-06-22 04:04:42,177.83 KB,2998659_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJf4jJv7bg7QGb4qQ4bQb6,
closed,2022-06-22 04:04:42,28.10 KB,2998659_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJf5QJv7bg7QGb4qQ4bQb8,
closed,2022-06-22 04:04:40,25.86 KB,2999701_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJf4jJBbp4V5Bk4v9Kb6Pg,
closed,2022-06-22 04:04:40,155.86 KB,2999701_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJf48JBbp67Qx952pffGQP,
closed,2022-06-22 04:04:33,224.71 KB,2998497_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJf2QJ03g2Xv9k4pz3x92F,
closed,2022-06-22 04:04:33,31.82 KB,2998497_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJf30J03g855Y44v4JXFGk,
closed,2022-06-22 04:04:23,192.72 KB,2984501_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJf00J0k4yKy654v6gG0Bx,
closed,2022-06-22 04:04:23,28.05 KB,2984501_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJf0jJ0k4vZvz54q588YKX,
closed,2022-06-22 04:04:01,45.00 KB,2997235_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJbq8JkpbGZvz54q588YKG,
closed,2022-06-22 04:04:01,334.95 KB,2997235_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJbpQJkpb183014q9xB5p1,
closed,2022-06-22 04:03:59,30.41 KB,2997473_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJbq8J0j04Xjg74x02jp6x,
closed,2022-06-22 04:03:59,215.71 KB,2997473_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJbpQJ0j02622f4v1bgvKb,
closed,2022-06-22 04:03:48,207.56 KB,2997362_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJbgjJBjkbVFFK4xQ775KP,
closed,2022-06-22 04:03:48,30.07 KB,2997362_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJbj8JBjkbVFFK4xQ775KV,
closed,2022-06-22 04:03:47,187.31 KB,2998743_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJbg0J7PpyKy654v6gG0BX,
closed,2022-06-22 04:03:47,28.35 KB,2998743_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJbgQJ7PpvK8Yf4qYF130g,
closed,2022-06-22 04:02:58,162.84 KB,2998664_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJbBjJXgJ7QB8B4x1pYfBX,
closed,2022-06-22 04:02:58,24.96 KB,2998664_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJbF8JXgJP4v8q4xGBQ6J0,
closed,2022-06-22 04:00:56,218.48 KB,2997905_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJZGjJf8GjpVP74pzZQ7PG,
closed,2022-06-22 04:00:56,31.54 KB,2997905_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJZJ8Jf8GYK2p74qjZ0jPj,
closed,2022-06-22 04:00:53,31.96 KB,2998070_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJZG0JQxpJFf1Y4q8Pvz5F,
closed,2022-06-22 04:00:53,222.10 KB,2998070_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJZFQJQxp7pqxb56P6B8zv,
closed,2022-06-22 04:00:20,203.89 KB,2998448_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJYxjJjjjjpVP74pzZQ7K9,
closed,2022-06-22 04:00:20,29.44 KB,2998448_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJYy8JjjjbZ6254vvV3kvp,
closed,2022-06-22 04:00:13,209.64 KB,2998111_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJZ1QJF084V5Bk4v9Kb69g,
closed,2022-06-22 04:00:13,29.16 KB,2998111_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJZ28JF086k85F537vzJ6K,
closed,2022-06-22 04:00:10,179.47 KB,2998476_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJZ0jJY97BBgq04pzPy71J,
closed,2022-06-22 04:00:10,26.90 KB,2998476_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJZ18JY979PpGb4ppJVGV8,
closed,2022-06-22 03:59:55,29.46 KB,2998400_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GBkJYxjJBqYYf3v24qVyKGVv,
closed,2022-06-22 03:59:55,200.31 KB,2998400_23143_0_0.vardict.final.annotated.vcf.gz,file-GBkJYx0JBqYy8VGy4qZJjvZ8,
