State,Last modified,Size,Name,ID,
closed,2022-01-25 16:55:38,0.97 MB,3727416_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zbQJxyz51jxB2J0PFxfg,
closed,2022-01-25 16:55:37,1.64 MB,3727678_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zb0J6j3jbg6b22BGj13P,
closed,2022-01-25 16:55:37,26.32 KB,3727678_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zbQJ6j3p00bb2Jxq7ykQ,
closed,2022-01-25 16:55:30,17.51 KB,3727825_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zZ0J42b89zK62850XQQ2,
closed,2022-01-25 16:55:30,0.99 MB,3727825_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zYQJ42b4KYV620BqbJK0,
closed,2022-01-25 16:55:28,19.01 KB,3725352_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zYjJBgXBpxx020VZ0GqV,
closed,2022-01-25 16:55:28,1.06 MB,3725352_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zY8JBgX2ppB224z1fKf9,
closed,2022-01-25 16:55:24,16.49 KB,3727800_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zY0JJQX2ppB224z1fKf7,
closed,2022-01-25 16:55:24,910.65 KB,3727800_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zX8JJQX8F5Jg277qzKPf,
closed,2022-01-25 16:55:24,17.70 KB,3727876_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zXjJ9f3jpfVg8ZFYBbBB,
closed,2022-01-25 16:55:24,1.03 MB,3727876_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zX8J9f3f2JFg20pVf0Vz,
closed,2022-01-25 16:55:21,1.01 MB,3725169_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zV8JJ6j2KgY72QkQG4Ky,
closed,2022-01-25 16:55:21,18.04 KB,3725169_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zVjJJ6j0f5gv27ZxJq1X,
closed,2022-01-25 16:55:20,17.08 KB,3725870_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zVjJkGjG4Zg72QgP9GFk,
closed,2022-01-25 16:55:20,1.00 MB,3725870_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zV8JkGj8KgkF8YQPBgGY,
closed,2022-01-25 16:55:19,1.08 MB,3727498_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zQjJzvb2pvYV24pp6q83,
closed,2022-01-25 16:55:19,18.92 KB,3727498_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zVQJzvbKXJpf2K0Fz0q9,
closed,2022-01-25 16:55:15,17.57 KB,3720761_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zQQJ18V1JJY525QP4Pfx,
closed,2022-01-25 16:55:15,1.03 MB,3720761_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zPjJ18V57z771zyzPz4g,
closed,2022-01-25 16:55:13,17.29 KB,3726259_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zQ0J9JGy1YjX209ppppk,
closed,2022-01-25 16:55:13,0.98 MB,3726259_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zPQJ9JGg3fQj25GXz3Gp,
closed,2022-01-25 16:55:09,16.55 KB,3726138_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zP0JpGPvfPk827GYqykJ,
closed,2022-01-25 16:55:09,947.66 KB,3726138_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zK8JpGPvfPk827GYqyk7,
closed,2022-01-25 16:55:04,18.42 KB,3723801_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zJjJgG2j44x21pq15042,
closed,2022-01-25 16:55:04,1.03 MB,3723801_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zJ0JgG2f54Fq29G4b4Kg,
closed,2022-01-25 16:54:52,1.09 MB,3715613_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7zB0JYFjp7yY421jjYgz5,
closed,2022-01-25 16:54:52,17.99 KB,3715613_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7zBQJYFjvV4jB1kZP8kyF,
closed,2022-01-25 16:54:17,27.01 KB,3723644_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7z20JFZ0j9zK62850XQBG,
closed,2022-01-25 16:54:17,1.66 MB,3723644_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7z18JFZ0pB0GF2BJ21yQV,
closed,2022-01-25 16:53:57,1.02 MB,3710411_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7yvQJ2z83672p2PqgKXB2,
closed,2022-01-25 16:53:57,16.50 KB,3710411_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7yx0J2z80qBjx28B4KgyZ,
closed,2022-01-25 16:53:56,17.25 KB,3709528_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7yvQJ225pQyPg27jfyFfV,
closed,2022-01-25 16:53:56,0.97 MB,3709528_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7yqjJ225kxQJ726ZF2K9X,
closed,2022-01-25 16:53:35,18.96 KB,3727450_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7ygjJj9fxpQx824vgbkjY,
closed,2022-01-25 16:53:35,1.09 MB,3727450_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7yg0Jj9ff2JFg20pVf09G,
closed,2022-01-25 16:50:47,1.00 MB,3703169_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7xJ0J8JZZ8Pp129XQ03v7,
closed,2022-01-25 16:50:47,17.67 KB,3703169_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7xJQJ8JZXK8pK23GJV8b5,
closed,2022-01-25 16:28:09,34.57 KB,3796155_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7Xp0Jk6kZ8Pp129XQ022V,
closed,2022-01-25 16:28:09,2.32 MB,3796155_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7Xk8Jk6kv4Zg72QgP9B6k,
closed,2022-01-25 16:28:02,18.00 KB,3793147_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7XjQJJPBXV3y929YFGZVf,
closed,2022-01-25 16:28:02,1.03 MB,3793147_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7XgjJJPBgJ8qp8b1p6p7K,
closed,2022-01-25 16:27:48,16.70 KB,3795144_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7XZjJyGxp8B3P259VVKB8,
closed,2022-01-25 16:27:48,934.95 KB,3795144_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7XZ8JyGxY9gK928P75j16,
closed,2022-01-25 16:27:14,17.71 KB,3787809_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7XG0JpbzVg00V1kbXFfF1,
closed,2022-01-25 16:27:14,0.99 MB,3787809_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7XFQJpbzx5YFj8Z9VKJ7f,
closed,2022-01-25 16:27:10,1.57 MB,3787875_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7XBQJk5yzG1jZ2PFpXXKf,
closed,2022-01-25 16:27:10,25.71 KB,3787875_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7XF8Jk5ykxQJ726ZF2GV7,
closed,2022-01-25 16:26:52,1.03 MB,3790800_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7X60JZ7Fb1jxB2J0PFqKY,
closed,2022-01-25 16:26:52,17.88 KB,3790800_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7X6jJZ7FxpQx824vgbgj0,
closed,2022-01-25 16:26:26,1.26 MB,3764466_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7VzQJByv0vvq78Z07QFz2,
closed,2022-01-25 16:26:26,20.97 KB,3764466_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7X08JByv1JJY525QP4J9F,
closed,2022-01-25 16:26:06,1.08 MB,3786012_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7VpjJFG2vfPk827GYqvxX,
closed,2022-01-25 16:26:06,18.54 KB,3786012_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7Vq8JFG2y1YjX209ppjjk,
closed,2022-01-25 16:26:02,16.85 KB,3750301_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7Vp8J2K6xjFq71kGGBbB2,
closed,2022-01-25 16:26:02,959.36 KB,3750301_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7VkjJ2K6jpfVg8ZFYBYBP,
closed,2022-01-25 16:25:49,16.86 KB,3757919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7Vg0JZP6X7ZPk2VY3pBQb,
closed,2022-01-25 16:25:49,970.96 KB,3757919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7VfQJZP6ppxx020VZ0BpP,
closed,2022-01-25 16:22:15,16.81 KB,3747425_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PB0JgBp62JFg20pVby09,
closed,2022-01-25 16:22:15,922.27 KB,3747425_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7P98JgBpKXq8v255z7Y8Q,
closed,2022-01-25 16:21:20,17.98 KB,3747784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PV0J9pzpB0GF2BJ21vB6,
closed,2022-01-25 16:21:20,1.06 MB,3747784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7PQ8J9pzf2JFg20pVby10,
closed,2022-01-25 16:21:20,17.14 KB,3747578_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PG8JPZ70Y9vK2JbFGz24,
closed,2022-01-25 16:21:20,925.30 KB,3747578_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7PFQJPZ7F80Vf218XYv6p,
closed,2022-01-25 16:21:19,16.93 KB,3747615_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PX8JbQK89zK62850XJPJ,
closed,2022-01-25 16:21:19,0.96 MB,3747615_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7PVQJbQK27ZPk2VY3pB6p,
closed,2022-01-25 16:21:19,963.22 KB,3750156_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7PQ8Jq6653yZP1kF26VxX,
closed,2022-01-25 16:21:19,17.27 KB,3750156_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PV0Jq663J1Gp25gyPpxG,
closed,2022-01-25 16:21:18,0.97 MB,3748447_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7PQQJVz2yXJpf2K0Fyy90,
closed,2022-01-25 16:21:18,17.11 KB,3748447_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7PV0JVz2p8B3P259VVJz7,
closed,2022-01-25 16:19:05,19.76 KB,3738840_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7KX0JBFV39gK928P75gQZ,
closed,2022-01-25 16:19:05,1.14 MB,3738840_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7KVQJBFV7J8qp8b1p6kb3,
closed,2022-01-25 16:18:57,1.06 MB,3737923_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7KP8JyJxb3yZP1kF26VjQ,
closed,2022-01-25 16:18:57,18.16 KB,3737923_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7KPjJyJxzf5z51k1Z4YJj,
closed,2022-01-25 16:18:54,19.14 KB,3738397_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7KP8J6GJvfPk827GYqvQB,
closed,2022-01-25 16:18:54,1.04 MB,3738397_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7KKQJ6GJYJ1Gp25gyPpkj,
closed,2022-01-25 16:18:43,0.99 MB,3738702_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7KFQJFBzf7JbJ1jj304G9,
closed,2022-01-25 16:18:43,16.80 KB,3738702_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7KG8JFBzXppB224z1fG93,
closed,2022-01-25 16:18:00,1.12 MB,3737889_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7K18Jyfy2pvYV24pp6jg1,
closed,2022-01-25 16:18:00,19.30 KB,3737889_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7K1jJyfyPkQJb28bybbFz,
closed,2022-01-25 16:17:41,15.98 KB,3735664_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7Jx0JvJPB00bb2Jxq7qqQ,
closed,2022-01-25 16:17:41,928.42 KB,3735664_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7JvQJvJP0Y9vK2JbFGyj6,
closed,2022-01-25 15:54:45,0.97 MB,3795576_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7348Jq1GjqV5K4ZZQ6v9Z,
closed,2022-01-25 15:54:45,17.23 KB,3795576_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j734jJq1Gv6Z5q4by72V5J,
closed,2022-01-25 15:54:05,17.07 KB,3795268_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j72q0JX7jK5bxJ4fF337Z7,
closed,2022-01-25 15:54:05,958.00 KB,3795268_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j72pQJX7j5Vp0x4ZK23FzP,
closed,2022-01-25 15:53:56,16.26 KB,3792665_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j72jjJFBzzzPPf4fjbYyg9,
closed,2022-01-25 15:53:56,885.67 KB,3792665_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j72j8JFBzZpPXY4b458X45,
closed,2022-01-25 15:53:55,17.95 KB,3789323_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j72j8J4xxGPVJJ4f7j01qJ,
closed,2022-01-25 15:53:55,1.08 MB,3789323_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j72gQJ4xx704YV4ZZxX0xq,
closed,2022-01-25 15:53:50,972.06 KB,3788936_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j72fjJzXGZ7k1f4b3v96fz,
closed,2022-01-25 15:53:50,16.97 KB,3788936_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j72gQJzXGjQpkz4ZG7QGf1,
closed,2022-01-25 15:53:15,20.91 KB,3786560_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j72KQJGYJBp0Y04b2X0100,
closed,2022-01-25 15:53:15,1.18 MB,3786560_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j72K0JGYJ9B2qX4b9bp1yp,
closed,2022-01-25 15:52:17,17.13 KB,3795480_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j71zjJ5P91x2g34bZbKZB0,
closed,2022-01-25 15:52:17,0.96 MB,3795480_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j71z8J5P9G6Z5q4by72V0Y,
closed,2022-01-25 15:51:57,17.22 KB,3794006_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j71q0JG34704YV4ZZxX0qQ,
closed,2022-01-25 15:51:57,0.99 MB,3794006_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j71pQJG348QB534ZKF686p,
closed,2022-01-25 15:50:52,973.10 KB,3789364_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j71B8JvxZ165g04ff9zg5B,
closed,2022-01-25 15:50:52,16.87 KB,3789364_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j71BjJvxZFgJk54bpfZjG5,
closed,2022-01-25 15:50:00,1.20 MB,3784960_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j70x0Jx27Gg5F64fKxQY0V,
closed,2022-01-25 15:50:00,20.73 KB,3784960_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j70xjJx275ppbp4ZXX4zf8,
closed,2022-01-25 15:49:39,18.70 KB,3789140_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j70jjJ08k9K74Z4f1Pf3KV,
closed,2022-01-25 15:49:39,1.03 MB,3789140_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j70j0J08k5J71Q4bFz3g1K,
closed,2022-01-25 15:49:22,963.07 KB,3786555_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j70YQJkK6V3bG04b168q4V,
closed,2022-01-25 15:49:22,16.96 KB,3786555_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j70Z8JkK6ZK9v74Z0K5Vgv,
closed,2022-01-25 15:49:13,1.08 MB,3786122_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j70V8J4Q9P1ZkG4Zbq07zG,
closed,2022-01-25 15:49:13,17.93 KB,3786122_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j70X0J4Q9JyYKP4fQv9j2v,
closed,2022-01-25 15:49:06,16.10 KB,3786542_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j70B8JFVQ5Vp0x4ZK23FYV,
closed,2022-01-25 15:49:06,920.89 KB,3786542_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j709QJFVQ7QYgJ4Zkgk0z2,
closed,2022-01-25 15:48:08,19.21 KB,3785629_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j701jJb3g2BJjB0VGkPf55,
closed,2022-01-25 15:48:08,1.13 MB,3785629_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7010Jb3g05BB64bz4kq0f,
closed,2022-01-25 15:47:55,0.97 MB,3784041_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j6zxQJqqq5yb2B4Zbj8qGK,
closed,2022-01-25 15:47:55,17.19 KB,3784041_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j6zy0Jqqq1YXvF4ZpPgJyp,
closed,2022-01-25 15:47:52,18.61 KB,3785879_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j6zxjJ8799yg054ZFgkv4F,
closed,2022-01-25 15:47:52,1.09 MB,3785879_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j6zx0J8798B79X4f69YG4b,
closed,2022-01-25 15:47:42,1.05 MB,3783089_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j6zpQJ5J4byb2B4Zbj8qG1,
closed,2022-01-25 15:47:42,18.81 KB,3783089_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j6zq8J5J4x48kz4b81zkF7,
closed,2022-01-25 15:47:41,17.90 KB,3786344_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j6zq0JkVZ9yg054ZFgkv47,
closed,2022-01-25 15:47:41,1.02 MB,3786344_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j6zpQJkVZ704YV4ZZxX0PQ,
