State,Last modified,Size,Name,ID,
closed,2022-02-01 16:19:15,924.75 KB,4467618_23153_0_0.normal.pileup.vcf.gz,file-G7v5BV0J3JV1g00V1kbZj42K,
closed,2022-02-01 16:19:15,102.17 KB,4468177_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v4ZbQJ97xp8ggy24XF3Pvp,
closed,2022-02-01 16:19:15,17.05 KB,4468177_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v4Zf0J97xq73F52J4yF977,
closed,2022-02-01 16:19:15,741.25 KB,4468177_23153_0_0.normal.pileup.vcf.gz,file-G7v4ZfQJ97xbBP0j2572BxZ6,
closed,2022-02-01 16:19:15,887.88 KB,4494205_23153_0_0.normal.pileup.vcf.gz,file-G7v5JB8JxxgPf5z51k1fKzp6,
closed,2022-02-01 16:19:15,115.76 KB,4484006_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5Gq0Jf36y1YjX209x7vGF,
closed,2022-02-01 16:19:15,17.69 KB,4484006_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5GqQJf36ZQf4JFX8g08X4,
closed,2022-02-01 16:19:15,907.79 KB,4484006_23153_0_0.normal.pileup.vcf.gz,file-G7v5Gv8Jf36vfPk827GbyVjj,
closed,2022-02-01 16:19:15,130.81 KB,4493860_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v59V8JpQQQX3GX271p40J0,
closed,2022-02-01 16:19:15,20.39 KB,4493860_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v59VjJpQQZKYV620By0bBJ,
closed,2022-02-01 16:19:15,971.27 KB,4493860_23153_0_0.normal.pileup.vcf.gz,file-G7v59X8JpQQQqBjx28B6jy8G,
closed,2022-02-01 16:19:15,119.14 KB,4494205_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5J90JxxgBpxx020VfBGBz,
closed,2022-02-01 16:19:15,19.05 KB,4494205_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5J9jJxxg67JbJ1jj531YF,
closed,2022-02-01 16:19:15,111.05 KB,4499398_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v4bPQJxQ9Qf5gv27ZQ6924,
closed,2022-02-01 16:19:15,17.45 KB,4499398_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v4bQ0JxQ9g3fQj25GZqzg3,
closed,2022-02-01 16:19:15,908.37 KB,4499398_23153_0_0.normal.pileup.vcf.gz,file-G7v4bQjJxQ9XFQ418ZQk8b4V,
closed,2022-02-01 16:19:15,91.61 KB,4474231_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v58b0Jp00Bpxx020VfBG09,
closed,2022-02-01 16:19:15,14.93 KB,4474231_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v58bQJp009kZg02PkyVxXX,
closed,2022-02-01 16:19:15,704.68 KB,4474231_23153_0_0.normal.pileup.vcf.gz,file-G7v58f0Jp004Qf4JFX8g08B7,
closed,2022-02-01 16:19:15,107.43 KB,4483034_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5BGQJp4q1z5QbFY4bJ8yB,
closed,2022-02-01 16:19:15,17.13 KB,4483034_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5BJ0Jp4qF73F52J4yFFvF,
closed,2022-02-01 16:19:15,847.86 KB,4483034_23153_0_0.normal.pileup.vcf.gz,file-G7v5BJQJp4q1g00V1kbZj425,
closed,2022-02-01 16:19:15,108.78 KB,4483585_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5GqQJgGb48Pp129XXGvGK,
closed,2022-02-01 16:19:15,17.49 KB,4483585_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5Gv8JgGb0f5gv27ZQ6F04,
closed,2022-02-01 16:19:15,836.02 KB,4483585_23153_0_0.normal.pileup.vcf.gz,file-G7v5Gx8JgGb2ppB224z3xby1,
closed,2022-02-01 16:19:15,18.26 KB,4473339_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5Fz8Jq9Gp7yY421jpbqQg,
closed,2022-02-01 16:19:15,813.55 KB,4473339_23153_0_0.normal.pileup.vcf.gz,file-G7v5G00Jq9GyXq8v255Vb9qy,
closed,2022-02-01 16:19:15,162.91 KB,4473416_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5Fk0J9jvj44x21pq368yb,
closed,2022-02-01 16:19:15,24.73 KB,4473416_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5FkQJ9jvYpZ1120g2f0yq,
closed,2022-02-01 16:19:15,1.00 MB,4473416_23153_0_0.normal.pileup.vcf.gz,file-G7v5Fp8J9jvYJ1Gp25gV087q,
closed,2022-02-01 16:19:15,111.85 KB,4472788_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5FjQJ7fb7bQyx258qj5B4,
closed,2022-02-01 16:19:15,17.42 KB,4472788_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v5Fk0J7fb8bg6b22BP2kp6,
closed,2022-02-01 16:19:15,862.45 KB,4472788_23153_0_0.normal.pileup.vcf.gz,file-G7v5FkjJ7fbF80Vf218b2YBB,
closed,2022-02-01 16:19:15,112.98 KB,4473339_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v5FyjJq9Gy1YjX209x7vBk,
closed,2022-01-31 13:24:51,125.65 KB,4483941_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3Kq8JFKF0vvq78Z09xZPb,
closed,2022-01-31 13:24:51,1.02 MB,4483941_23153_0_0.normal.pileup.vcf.gz,file-G7v3KvQJFKFB7yY421jpZQ7z,
closed,2022-01-31 13:24:51,18.68 KB,4483941_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3Kv0JFKF51jxB2J01XF7b,
closed,2022-01-31 13:18:29,1.19 MB,4481700_23153_0_0.normal.pileup.vcf.gz,file-G7v3Fx0JFKybYj8B2KfqxB1V,
closed,2022-01-31 13:18:29,33.88 KB,4481700_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3FvQJFKyygf802QjvZY8k,
closed,2022-01-31 13:18:29,230.48 KB,4481700_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3FqjJFKyQjyqB25B381xX,
closed,2022-01-31 13:17:57,931.04 KB,4499097_23153_0_0.normal.pileup.vcf.gz,file-G7v3Fb0J40g9kZg02PkyVk7J,
closed,2022-01-31 13:17:57,17.95 KB,4499097_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3FZQJ40g8F5Jg277y5V85,
closed,2022-01-31 13:17:57,120.17 KB,4499097_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3FYjJ40gB7yY421jpZPz6,
closed,2022-01-31 13:17:06,1.06 MB,4488637_23153_0_0.normal.pileup.vcf.gz,file-G7v3F88Jjv16bpy02GV2FFQk,
closed,2022-01-31 13:17:06,19.73 KB,4488637_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3F7QJjv14Qf4JFX8fyqpJ,
closed,2022-01-31 13:17:06,130.94 KB,4488637_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3F70Jjv19b8x7226xxZjf,
closed,2022-01-31 13:15:52,121.42 KB,4474993_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3BZQJJjvB8ggy24XF3Gy0,
closed,2022-01-31 13:15:52,18.23 KB,4474993_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3Bb0JJjv0vvq78Z09xZ9x,
closed,2022-01-31 13:15:52,0.97 MB,4474993_23153_0_0.normal.pileup.vcf.gz,file-G7v3BbjJJjv7J8qp8b1vX217,
closed,2022-01-31 13:15:42,19.06 KB,4481732_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3BXQJJgYXFQ418ZQk8X5Y,
closed,2022-01-31 13:15:42,124.51 KB,4481732_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3BVjJJgYVJJY525Q1G4Jb,
closed,2022-01-31 13:15:42,1.04 MB,4481732_23153_0_0.normal.pileup.vcf.gz,file-G7v3BY0JJgYVg57g28XP36XX,
closed,2022-01-31 13:15:32,918.91 KB,4494332_23153_0_0.normal.pileup.vcf.gz,file-G7v3BQQJ5F80f5gv27ZQ5Xf4,
closed,2022-01-31 13:15:32,16.95 KB,4494332_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3BQ0J5F88pfVg8ZFbXVJx,
closed,2022-01-31 13:15:32,109.84 KB,4494332_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3BP8J5F80f5gv27ZQ5Xf2,
closed,2022-01-31 13:12:51,216.63 KB,4495714_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3978J03p7J8qp8b1vX1zj,
closed,2022-01-31 13:12:51,1.06 MB,4495714_23153_0_0.normal.pileup.vcf.gz,file-G7v3988J03p3J1Gp25gQzPqP,
closed,2022-01-31 13:12:51,31.63 KB,4495714_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v397jJ03p89zK62852xPJ9,
closed,2022-01-31 13:12:51,877.80 KB,4483959_23153_0_0.normal.pileup.vcf.gz,file-G7v398QJJB65Yj8B2Kfqx9fy,
closed,2022-01-31 13:12:51,18.52 KB,4483959_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v397jJJB61JJY525Q1G4J3,
closed,2022-01-31 13:12:51,119.81 KB,4483959_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3978JJB65BP0j2572BppZ,
closed,2022-01-31 13:12:05,117.50 KB,4499081_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v38qjJx7Q2V3y929YJKq52,
closed,2022-01-31 13:12:05,19.08 KB,4499081_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v38v8Jx7Q9FvBK228QJPVY,
closed,2022-01-31 13:12:05,855.22 KB,4499081_23153_0_0.normal.pileup.vcf.gz,file-G7v38vjJx7QKgf802QjvZY5B,
closed,2022-01-31 13:11:58,17.06 KB,4483351_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v38pQJGqK6bpy02GV2FF5y,
closed,2022-01-31 13:11:58,909.46 KB,4483351_23153_0_0.normal.pileup.vcf.gz,file-G7v38q8JGqK73fQj25GZqvKz,
closed,2022-01-31 13:11:58,107.35 KB,4483351_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v38p0JGqK3672p2Pqkp653,
closed,2022-01-31 13:09:47,109.27 KB,4455462_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v37k0Jq2gyXJpf2K0JzgGB,
closed,2022-01-31 13:09:47,16.99 KB,4455462_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v37kQJq2gjQ37X25P50qK2,
closed,2022-01-31 13:09:47,828.99 KB,4455462_23153_0_0.normal.pileup.vcf.gz,file-G7v37p8Jq2gYJ1Gp25gQzPpk,
closed,2022-01-31 13:09:40,743.74 KB,4484399_23153_0_0.normal.pileup.vcf.gz,file-G7v37jQJZVb3G69y2J846ygB,
closed,2022-01-31 13:09:40,16.98 KB,4484399_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v37j0JZVb7bQyx258qgGxx,
closed,2022-01-31 13:09:40,105.55 KB,4484399_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v37g8JZVbBQyPg27jk4GGf,
closed,2022-01-31 13:09:10,19.51 KB,4461098_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v37Q8JZKkj9zK62852xPJ1,
closed,2022-01-31 13:09:10,126.13 KB,4461098_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v37PjJZKkzQZy320P2k1pJ,
closed,2022-01-31 13:09:10,1.03 MB,4461098_23153_0_0.normal.pileup.vcf.gz,file-G7v37V0JZKkv4Zg72Qg1KGQ9,
closed,2022-01-31 13:07:18,17.95 KB,4488265_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v36ZQJZ6Bb7z771zyVvpG2,
closed,2022-01-31 13:07:18,112.63 KB,4488265_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v36Z0JZ6BzQZy320P2k1Qj,
closed,2022-01-31 13:07:18,875.17 KB,4488265_23153_0_0.normal.pileup.vcf.gz,file-G7v36b8JZ6Byv0jj98y827jz,
closed,2022-01-31 13:06:04,104.79 KB,4475358_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v361QJ6FjJ5YFj8Z9YfV2k,
closed,2022-01-31 13:06:04,781.06 KB,4475358_23153_0_0.normal.pileup.vcf.gz,file-G7v362QJ6Fj0Y9vK2JbJQKkv,
closed,2022-01-31 13:06:04,16.63 KB,4475358_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3620J6Fj48Pp129XXGgP4,
closed,2022-01-31 13:05:40,846.04 KB,4483337_23153_0_0.normal.pileup.vcf.gz,file-G7v35vQJ4ffgbQyx258qgGxF,
closed,2022-01-31 13:05:40,109.29 KB,4483337_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v35q8J4ffpQyPg27jk4G80,
closed,2022-01-31 13:05:40,17.14 KB,4483337_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v35v0J4ffQf5gv27ZQ5XYz,
closed,2022-01-31 13:05:25,1.21 MB,4474926_23153_0_0.normal.pileup.vcf.gz,file-G7v35k0JFGp1g00V1kbZgFjq,
closed,2022-01-31 13:05:25,34.10 KB,4474926_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v35jQJFGp73fQj25GZqvGY,
closed,2022-01-31 13:05:25,235.36 KB,4474926_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v35gjJFGp1z5QbFY4bJ4Qy,
closed,2022-01-31 13:04:25,1.24 MB,4456824_23153_0_0.normal.pileup.vcf.gz,file-G7v35B0JGGQJ5YFj8Z9YfV2F,
closed,2022-01-31 13:04:25,238.26 KB,4456824_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v358jJGGQF73F52J4yF68y,
closed,2022-01-31 13:04:25,34.45 KB,4456824_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3598JGGQGfPk827GbxkGX,
closed,2022-01-31 13:04:15,15.87 KB,4478859_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v356jJBb53pZ1120g2b04F,
closed,2022-01-31 13:04:15,816.36 KB,4478859_23153_0_0.normal.pileup.vcf.gz,file-G7v357QJBb51g00V1kbZgFjV,
closed,2022-01-31 13:04:15,101.03 KB,4478859_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3568JBb5Kgf802QjvZY2G,
closed,2022-01-31 13:03:44,123.05 KB,4471822_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v34yQJK9J6bpy02GV2FBkv,
closed,2022-01-31 13:03:44,911.11 KB,4471822_23153_0_0.normal.pileup.vcf.gz,file-G7v34zjJK9JBJG7f1kXFkYbJ,
closed,2022-01-31 13:03:44,18.80 KB,4471822_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34z0JK9JGGzxg208G83kk,
closed,2022-01-31 13:03:41,16.92 KB,4488926_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34y8Jfg673fQj25GZqvFq,
closed,2022-01-31 13:03:41,800.55 KB,4488926_23153_0_0.normal.pileup.vcf.gz,file-G7v34yjJfg6G4Zg72Qg1KGG2,
closed,2022-01-31 13:03:41,104.34 KB,4488926_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v34xjJfg61z5QbFY4bJ4Q1,
closed,2022-01-31 13:03:37,17.22 KB,4473848_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34xQJq20K1YjX209x6Pzb,
closed,2022-01-31 13:03:37,808.18 KB,4473848_23153_0_0.normal.pileup.vcf.gz,file-G7v34y0Jq208pfVg8ZFbXV8J,
closed,2022-01-31 13:03:37,104.33 KB,4473848_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v34vjJq202pvYV24pvV3Bf,
closed,2022-01-31 13:03:26,790.86 KB,4483744_23153_0_0.normal.pileup.vcf.gz,file-G7v34q0J0V6v4Zg72Qg1KGG0,
closed,2022-01-31 13:03:26,16.33 KB,4483744_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34p8J0V6QqBjx28B6j5g9,
closed,2022-01-31 13:03:26,102.06 KB,4483744_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v34kjJ0V6XFQ418ZQk8X37,
closed,2022-01-31 13:03:20,96.51 KB,4479994_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v34jjJF94Z8Pp129XXGgK6,
closed,2022-01-31 13:03:20,15.64 KB,4479994_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34k8JF94b3yZP1kF4J2gz,
closed,2022-01-31 13:03:20,727.24 KB,4479994_23153_0_0.normal.pileup.vcf.gz,file-G7v34kjJF94QY9vK2JbJQKjV,
closed,2022-01-31 13:02:22,16.62 KB,4457481_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v34BQJ29Pzf5z51k1fKq2b,
closed,2022-01-31 13:02:22,1.00 MB,4457481_23153_0_0.normal.pileup.vcf.gz,file-G7v34F0J29Pkb8x7226xxZYZ,
closed,2022-01-31 13:02:22,113.14 KB,4457481_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v349jJ29Pb1jxB2J01XBbZ,
closed,2022-01-31 13:00:06,898.56 KB,4476526_23153_0_0.normal.pileup.vcf.gz,file-G7v3390J7Q42ppB224z3vxQ5,
closed,2022-01-31 13:00:06,17.81 KB,4476526_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v338QJ7Q4BJG7f1kXFkYZ3,
closed,2022-01-31 13:00:06,115.86 KB,4476526_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v337jJ7Q40f5gv27ZQ5XVx,
closed,2022-01-31 12:59:51,850.95 KB,4455799_23153_0_0.normal.pileup.vcf.gz,file-G7v335QJPzB1z5QbFY4bJ4KZ,
closed,2022-01-31 12:59:51,17.35 KB,4455799_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v3350JPzB48Pp129XXGgFQ,
closed,2022-01-31 12:59:51,108.68 KB,4455799_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v3348JPzBB8B3P259Yj4q6,
closed,2022-01-31 12:58:27,100.92 KB,4488812_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v32P8Jpk8XppB224z3vxKx,
closed,2022-01-31 12:58:27,673.39 KB,4488812_23153_0_0.normal.pileup.vcf.gz,file-G7v32Q8Jpk8YbZzZ2QGxkFYQ,
closed,2022-01-31 12:58:27,16.91 KB,4488812_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v32PjJpk8xPq898b34kb8K,
closed,2022-01-31 12:58:23,109.28 KB,4459397_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v32K8J5x689zK62852xP75,
closed,2022-01-31 12:58:23,17.50 KB,4459397_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v32P0J5x66bpy02GV2FBjP,
closed,2022-01-31 12:58:23,823.57 KB,4459397_23153_0_0.normal.pileup.vcf.gz,file-G7v32PQJ5x6Pf5z51k1fKpz7,
closed,2022-01-31 12:56:40,859.61 KB,4462060_23153_0_0.normal.pileup.vcf.gz,file-G7v31bjJ0979kZg02PkyVjg1,
closed,2022-01-31 12:56:40,18.93 KB,4462060_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v31b8J097J5YFj8Z9YfQzP,
closed,2022-01-31 12:56:40,116.76 KB,4462060_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v31ZQJ097844x21pq34vfK,
closed,2022-01-31 12:49:40,16.38 KB,4454734_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2yG8JZP5YpZ1120g2ZzPb,
closed,2022-01-31 12:49:40,107.66 KB,4454734_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2yFQJZP5xjFq71kGKFV0Q,
closed,2022-01-31 12:49:40,0.97 MB,4454734_23153_0_0.normal.pileup.vcf.gz,file-G7v2yGjJZP5XV3y929YJKpv3,
closed,2022-01-31 12:48:36,16.65 KB,4454914_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2xbQJ2v4f7JbJ1jj52q02,
closed,2022-01-31 12:48:36,727.03 KB,4454914_23153_0_0.normal.pileup.vcf.gz,file-G7v2xf0J2v4XKgY72QkXP2Vx,
closed,2022-01-31 12:48:36,101.37 KB,4454914_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2xb0J2v4Vz5QbFY4bJ46B,
closed,2022-01-31 12:47:45,114.93 KB,4454000_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2xKjJ1f3gJvZ228BVgf7j,
closed,2022-01-31 12:47:45,1.09 MB,4454000_23153_0_0.normal.pileup.vcf.gz,file-G7v2xPjJ1f3jKgkF8YQ1k5Q4,
closed,2022-01-31 12:47:45,16.94 KB,4454000_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2xP8J1f3Qf5gv27ZQ5VX4,
closed,2022-01-31 12:30:56,1.31 MB,4439521_23153_0_0.normal.pileup.vcf.gz,file-G7v2bYjJg0bp00bb2JxxFK2P,
closed,2022-01-31 12:30:56,34.15 KB,4439521_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2bY0Jg0bXppB224z3vqK1,
closed,2022-01-31 12:30:56,241.31 KB,4439521_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2bXQJg0bjF5Jg277y5GzQ,
closed,2022-01-31 12:29:23,0.96 MB,4439471_23153_0_0.normal.pileup.vcf.gz,file-G7v2ZvQJfpjf2JFg20pYgVQk,
closed,2022-01-31 12:29:23,17.11 KB,4439471_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2ZqjJfpjj901k2278JK3G,
closed,2022-01-31 12:29:23,114.42 KB,4439471_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2Zq8JfpjgbQyx258qg8K7,
closed,2022-01-31 12:29:23,17.23 KB,4439351_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7v2ZqjJ4z2QjyqB25B380Gb,
closed,2022-01-31 12:29:23,117.10 KB,4439351_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7v2Zq0J4z2zf5z51k1fKgpj,
closed,2022-01-31 12:29:23,1.00 MB,4439351_23153_0_0.normal.pileup.vcf.gz,file-G7v2Zv8J4z2j901k2278JK3K,
