State,Last modified,Size,Name,ID,
closed,2022-01-21 23:04:35,850.87 KB,3386904_23153_0_0.normal.pileup.vcf.gz,file-G7bk0ZQJq188VfqQ4Z8jgJXP,
closed,2022-01-21 23:04:33,906.13 KB,3386950_23153_0_0.normal.pileup.vcf.gz,file-G7bk0KjJzG5fbPkj4ZjXv68F,
closed,2022-01-21 23:03:58,1.35 MB,3383500_23153_0_0.normal.pileup.vcf.gz,file-G7bk0F0JqzX3GVbv4Z3z641Y,
closed,2022-01-21 23:03:51,795.47 KB,3386423_23153_0_0.normal.pileup.vcf.gz,file-G7bk09QJb5xQ7b8p4f28Yk79,
closed,2022-01-21 23:03:30,0.96 MB,3386654_23153_0_0.normal.pileup.vcf.gz,file-G7bk048JPfGK5bxJ4fF21z05,
closed,2022-01-21 23:03:17,1.02 MB,3393768_23153_0_0.normal.pileup.vcf.gz,file-G7bjzq8Jy2Pvg5F64fKvQ2bX,
closed,2022-01-21 23:02:36,726.40 KB,3387413_23153_0_0.normal.pileup.vcf.gz,file-G7bjzf8JBzyVYXvF4ZpKq83V,
closed,2022-01-21 23:01:26,1.02 MB,3388133_23153_0_0.normal.pileup.vcf.gz,file-G7bjz58JpPzvPVJJ4f7g2q68,
closed,2022-01-21 23:00:38,1.03 MB,3387103_23153_0_0.normal.pileup.vcf.gz,file-G7bjyk0JgkX642Jb4f6j4ZpY,
closed,2022-01-21 23:00:09,1.04 MB,3386459_23153_0_0.normal.pileup.vcf.gz,file-G7bjyVjJ4YPvg5F64fKvQ2V6,
closed,2022-01-21 23:00:02,1.34 MB,3387804_23153_0_0.normal.pileup.vcf.gz,file-G7bjyQ8J1XJzP6k34ZXbpXX6,
closed,2022-01-21 22:59:56,748.93 KB,3387021_23153_0_0.normal.pileup.vcf.gz,file-G7bjyKjJ9Qb4kj2F4ZX7G2f0,
closed,2022-01-21 22:59:44,742.76 KB,3386496_23153_0_0.normal.pileup.vcf.gz,file-G7bjyFjJp5Q5Vp0x4ZK12Xqp,
closed,2022-01-21 22:59:30,1.11 MB,3388090_23153_0_0.normal.pileup.vcf.gz,file-G7bjy88JygQ5bKYf4ZgfY9BG,
closed,2022-01-21 22:59:21,873.08 KB,3388626_23153_0_0.normal.pileup.vcf.gz,file-G7bjy60J48KqB8JG4bKyYyQF,
closed,2022-01-21 22:59:08,834.23 KB,3387085_23153_0_0.normal.pileup.vcf.gz,file-G7bjy2QJvvx3GVbv4Z3z63xF,
closed,2022-01-21 22:58:33,851.53 KB,3386415_23153_0_0.normal.pileup.vcf.gz,file-G7bjxp0JKB72BJjB0VGjPPf2,
closed,2022-01-21 22:57:56,687.58 KB,3386312_23153_0_0.normal.pileup.vcf.gz,file-G7bjxQjJxYvZpFvF4f59f195,
closed,2022-01-21 22:57:26,1.02 MB,3383662_23153_0_0.normal.pileup.vcf.gz,file-G7bjx90J2pP07b8p4f28Yjzj,
closed,2022-01-21 22:57:23,817.91 KB,3387593_23153_0_0.normal.pileup.vcf.gz,file-G7bjx8QJQ19zP6k34ZXbpXPJ,
closed,2022-01-21 22:57:15,1.04 MB,3383716_23153_0_0.normal.pileup.vcf.gz,file-G7bjx68JpQzGKG334ZPf4XF7,
closed,2022-01-21 22:57:01,952.03 KB,3387555_23153_0_0.normal.pileup.vcf.gz,file-G7bjx30JxJ5zBV5x4Z0p20X9,
closed,2022-01-21 22:56:22,659.24 KB,3386430_23153_0_0.normal.pileup.vcf.gz,file-G7bjvk8J9FZVxP5K4b1Zq2Bg,
closed,2022-01-21 22:56:22,0.99 MB,3388429_23153_0_0.normal.pileup.vcf.gz,file-G7bjvjQJvV15ppbp4ZXV4kfk,
closed,2022-01-21 22:56:14,901.93 KB,3387659_23153_0_0.normal.pileup.vcf.gz,file-G7bjvg0J9q0KXykx4fqVFkq4,
closed,2022-01-21 22:56:02,0.99 MB,3383773_23153_0_0.normal.pileup.vcf.gz,file-G7bjvZ8Jfy2P9Bj64bz0qZzY,
closed,2022-01-21 22:55:57,811.03 KB,3386863_23153_0_0.normal.pileup.vcf.gz,file-G7bjvY0JQzFPP6k34ZXbpXKj,
closed,2022-01-21 22:55:27,889.63 KB,3387227_23153_0_0.normal.pileup.vcf.gz,file-G7bjvFQJzfZbppbp4ZXV4kfV,
closed,2022-01-21 22:55:13,755.82 KB,3383729_23153_0_0.normal.pileup.vcf.gz,file-G7bjv80JZ0zK5bxJ4fF21yf3,
closed,2022-01-21 22:55:04,920.00 KB,3383798_23153_0_0.normal.pileup.vcf.gz,file-G7bjv5QJ1pFFgJk54bpbZ2g1,
closed,2022-01-21 22:54:57,0.97 MB,3383731_23153_0_0.normal.pileup.vcf.gz,file-G7bjv40JJ4pXZ7x54Zq87zV7,
closed,2022-01-21 22:54:41,901.89 KB,3387677_23153_0_0.normal.pileup.vcf.gz,file-G7bjv00J7VxVffkJ4bZgFfZ1,
closed,2022-01-21 22:54:12,935.42 KB,3387630_23153_0_0.normal.pileup.vcf.gz,file-G7bjqjjJzzgpp0Y04b2Qgj0F,
closed,2022-01-21 22:53:28,795.05 KB,3383802_23153_0_0.normal.pileup.vcf.gz,file-G7bjqJjJXz6Q9B3B4Z9fYpB0,
closed,2022-01-21 22:53:06,929.01 KB,3388386_23153_0_0.normal.pileup.vcf.gz,file-G7bjq80J4XpKXykx4fqVFkj2,
closed,2022-01-21 22:52:39,930.46 KB,3388371_23153_0_0.normal.pileup.vcf.gz,file-G7bjq1QJB2vf6JXB4ZXvGX2g,
closed,2022-01-21 22:52:28,0.96 MB,3383597_23153_0_0.normal.pileup.vcf.gz,file-G7bjpyjJvjbbbKYf4ZgfY8zV,
closed,2022-01-21 22:52:25,1.00 MB,3370975_23153_0_0.normal.pileup.vcf.gz,file-G7bjpy0JqFkyqxQg4fVpvPQV,
closed,2022-01-21 22:52:11,950.39 KB,3383393_23153_0_0.normal.pileup.vcf.gz,file-G7bjppQJGkf1ffkJ4bZgFfPG,
closed,2022-01-21 22:52:04,818.68 KB,3387705_23153_0_0.normal.pileup.vcf.gz,file-G7bjpY0JpGfb17P04f9qZvvq,
closed,2022-01-21 22:51:39,798.36 KB,3388502_23153_0_0.normal.pileup.vcf.gz,file-G7bjpXQJp0ZPBV5x4Z0p20JQ,
closed,2022-01-21 22:51:30,1.07 MB,3387952_23153_0_0.normal.pileup.vcf.gz,file-G7bjpQ8JBjX8Qpkz4ZG6ZGZ3,
closed,2022-01-21 22:51:17,805.07 KB,3388074_23153_0_0.normal.pileup.vcf.gz,file-G7bjpJ0JvGjXBJjB0VGjPP9P,
closed,2022-01-21 22:51:02,966.45 KB,3388678_23153_0_0.normal.pileup.vcf.gz,file-G7bjp90J9zq47bXb4f1g9g7J,
closed,2022-01-21 22:50:12,1.23 MB,3386514_23153_0_0.normal.pileup.vcf.gz,file-G7bjkvQJQ2p69BYP4Z6F979b,
closed,2022-01-21 22:49:47,745.72 KB,3387831_23153_0_0.normal.pileup.vcf.gz,file-G7bjkfQJ7kx7QYgJ4Zkfq04q,
closed,2022-01-21 22:49:28,923.64 KB,3393322_23153_0_0.normal.pileup.vcf.gz,file-G7bjkVQJxQjXBJjB0VGjPP88,
closed,2022-01-21 22:49:27,868.15 KB,3383548_23153_0_0.normal.pileup.vcf.gz,file-G7bjkVQJQF8f80VP4ZZFQv9f,
closed,2022-01-21 22:49:17,905.22 KB,3371199_23153_0_0.normal.pileup.vcf.gz,file-G7bjkP0JfgvpF50x4ZyG9qvv,
closed,2022-01-21 22:49:13,862.54 KB,3371974_23153_0_0.normal.pileup.vcf.gz,file-G7bjkK0JJbgvPvpg4bjg9v54,
closed,2022-01-21 22:49:13,1.06 MB,3376263_23153_0_0.normal.pileup.vcf.gz,file-G7bjkK0JF1BzP6k34ZXbpX98,
closed,2022-01-21 22:49:04,864.75 KB,3383525_23153_0_0.normal.pileup.vcf.gz,file-G7bjkFjJYj05q28Z4ZzbqV76,
closed,2022-01-21 22:48:55,0.96 MB,3385858_23153_0_0.normal.pileup.vcf.gz,file-G7bjk9QJYg7pZ8bZ4ZqgBpXY,
closed,2022-01-21 22:48:54,803.25 KB,3383475_23153_0_0.normal.pileup.vcf.gz,file-G7bjk98JxP2kB2qX4b9ZvXy4,
closed,2022-01-21 22:48:52,930.48 KB,3383172_23153_0_0.normal.pileup.vcf.gz,file-G7bjk8jJx131y8fF4Z3VXG9g,
closed,2022-01-21 22:48:41,695.84 KB,3388530_23153_0_0.normal.pileup.vcf.gz,file-G7bjk58J75P4pPXY4b440fB0,
closed,2022-01-21 22:48:39,859.18 KB,3383554_23153_0_0.normal.pileup.vcf.gz,file-G7bjk58JP38FB8JG4bKyYy3x,
closed,2022-01-21 22:48:23,1.59 MB,3383144_23153_0_0.normal.pileup.vcf.gz,file-G7bjk1QJ6gYVy8fF4Z3VXG9Q,
closed,2022-01-21 22:48:15,922.73 KB,3391073_23153_0_0.normal.pileup.vcf.gz,file-G7bjjzQJGxjGg5F64fKvQ26Y,
closed,2022-01-21 22:48:09,1.04 MB,3388881_23153_0_0.normal.pileup.vcf.gz,file-G7bjjy0Jgx4P9Bj64bz0qZZP,
closed,2022-01-21 22:47:31,1.32 MB,3387587_23153_0_0.normal.pileup.vcf.gz,file-G7bjjZQJ30KYGVbv4Z3z63ZP,
closed,2022-01-21 22:47:24,0.98 MB,3388693_23153_0_0.normal.pileup.vcf.gz,file-G7bjjXjJgJFQYG1v4YxXf0F1,
closed,2022-01-21 22:47:19,865.85 KB,3383532_23153_0_0.normal.pileup.vcf.gz,file-G7bjjV8Jz4VVxP5K4b1Zq20J,
closed,2022-01-21 22:47:05,701.28 KB,3388036_23153_0_0.normal.pileup.vcf.gz,file-G7bjjK0JffgVx2g34bZZJF13,
closed,2022-01-21 22:46:51,0.96 MB,3388854_23153_0_0.normal.pileup.vcf.gz,file-G7bjjBQJ99KbbfY74ZgZq9XG,
closed,2022-01-21 22:46:46,889.13 KB,3388314_23153_0_0.normal.pileup.vcf.gz,file-G7bjj90Jq9VVy8fF4Z3VXG8k,
closed,2022-01-21 22:46:11,708.40 KB,3387850_23153_0_0.normal.pileup.vcf.gz,file-G7bjj0QJ63jGfbZB4Z7f20YF,
closed,2022-01-21 22:45:51,816.41 KB,3383614_23153_0_0.normal.pileup.vcf.gz,file-G7bjgqQJjJQ3GVbv4Z3z63Y3,
closed,2022-01-21 22:45:30,883.41 KB,3394600_23153_0_0.normal.pileup.vcf.gz,file-G7bjgbQJqjvPkQZk4fZF097g,
closed,2022-01-21 22:45:23,967.54 KB,3371782_23153_0_0.normal.pileup.vcf.gz,file-G7bjgZQJzX85yb2B4Zbg8b1v,
closed,2022-01-21 22:45:11,1.19 MB,3386562_23153_0_0.normal.pileup.vcf.gz,file-G7bjgVjJP1XVy8fF4Z3VXG7p,
closed,2022-01-21 22:45:11,818.94 KB,3371417_23153_0_0.normal.pileup.vcf.gz,file-G7bjgV8Jg41V65g04ff91ZFF,
closed,2022-01-21 22:44:57,870.13 KB,3383212_23153_0_0.normal.pileup.vcf.gz,file-G7bjgJjJZ6YkvZBq4bGJ778K,
closed,2022-01-21 22:44:55,688.67 KB,3388395_23153_0_0.normal.pileup.vcf.gz,file-G7bjgJ8J3K16q6YY4Yq8B4kF,
closed,2022-01-21 22:44:49,1.11 MB,3387623_23153_0_0.normal.pileup.vcf.gz,file-G7bjgFjJzXy7QYgJ4Zkfpzz6,
closed,2022-01-21 22:44:17,975.01 KB,3374149_23153_0_0.normal.pileup.vcf.gz,file-G7bjg3jJQ3jGZ2B04Z530G82,
closed,2022-01-21 22:44:17,711.88 KB,3397885_23153_0_0.normal.pileup.vcf.gz,file-G7bjg3jJ0jQkjv9z4ZY1x4Y4,
closed,2022-01-21 22:44:07,716.72 KB,3383183_23153_0_0.normal.pileup.vcf.gz,file-G7bjg1QJ09FPP6k34ZXbpX5F,
closed,2022-01-21 22:44:02,826.07 KB,3383446_23153_0_0.normal.pileup.vcf.gz,file-G7bjg08J7QkQYG1v4YxXf08y,
closed,2022-01-21 22:43:35,733.49 KB,3383686_23153_0_0.normal.pileup.vcf.gz,file-G7bjfkQJ5KF1ffkJ4bZgFf8Q,
closed,2022-01-21 22:43:32,893.27 KB,3391098_23153_0_0.normal.pileup.vcf.gz,file-G7bjfjQJkJ88B79X4f68Jk96,
closed,2022-01-21 22:43:26,946.96 KB,3371989_23153_0_0.normal.pileup.vcf.gz,file-G7bjfg0Jxvgb17P04f9qZvQX,
closed,2022-01-21 22:43:20,808.08 KB,3394916_23153_0_0.normal.pileup.vcf.gz,file-G7bjfb8JB9VZpFvF4f59f0pG,
closed,2022-01-21 22:43:19,789.02 KB,3388559_23153_0_0.normal.pileup.vcf.gz,file-G7bjfbQJFB4Gg5F64fKvQ22k,
closed,2022-01-21 22:43:15,916.98 KB,3371301_23153_0_0.normal.pileup.vcf.gz,file-G7bjfZQJFGG1xP5K4b1Zq1qZ,
closed,2022-01-21 22:42:42,939.97 KB,3382672_23153_0_0.normal.pileup.vcf.gz,file-G7bjfG8JZ2JV3bG04b159ZZ7,
closed,2022-01-21 22:42:29,0.98 MB,3388752_23153_0_0.normal.pileup.vcf.gz,file-G7bjf90JGp7vg5F64fKvQ21g,
closed,2022-01-21 22:42:20,0.99 MB,3386809_23153_0_0.normal.pileup.vcf.gz,file-G7bjf6QJ3Xj1ffkJ4bZgFf6q,
closed,2022-01-21 22:42:11,852.08 KB,3371662_23153_0_0.normal.pileup.vcf.gz,file-G7bjf48J5JG5K1794b5g98B5,
closed,2022-01-21 22:42:07,876.60 KB,3392996_23153_0_0.normal.pileup.vcf.gz,file-G7bjf3QJqB09B2qX4b9ZvXj5,
closed,2022-01-21 22:42:05,905.77 KB,3383294_23153_0_0.normal.pileup.vcf.gz,file-G7bjf30J22X5Vp0x4ZK12XGV,
closed,2022-01-21 22:41:49,800.28 KB,3371079_23153_0_0.normal.pileup.vcf.gz,file-G7bjbyQJ2bjPBV5x4Z0p1zz2,
closed,2022-01-21 22:41:45,810.44 KB,3388791_23153_0_0.normal.pileup.vcf.gz,file-G7bjbj8JKvFy5bxJ4fF21y5G,
closed,2022-01-21 22:41:34,673.14 KB,3383128_23153_0_0.normal.pileup.vcf.gz,file-G7bjbq8JkJf1x2g34bZZJBk9,
closed,2022-01-21 22:41:18,741.43 KB,3383334_23153_0_0.normal.pileup.vcf.gz,file-G7bjbg8Jv5kGPvpg4bjg9qyq,
closed,2022-01-21 22:40:58,842.97 KB,3383135_23153_0_0.normal.pileup.vcf.gz,file-G7bjbGQJkZQ8Qpkz4ZG6ZG8P,
closed,2022-01-21 22:40:26,850.57 KB,3371342_23153_0_0.normal.pileup.vcf.gz,file-G7bjbB8Jkk7ZpPXY4b440f00,
closed,2022-01-21 22:40:00,787.82 KB,3371823_23153_0_0.normal.pileup.vcf.gz,file-G7bjb3jJpx5g31744Zv94YyF,
closed,2022-01-21 22:39:50,933.48 KB,3371206_23153_0_0.normal.pileup.vcf.gz,file-G7bjb18JK260YG1v4YxXf06G,
closed,2022-01-21 22:39:39,855.07 KB,3371990_23153_0_0.normal.pileup.vcf.gz,file-G7bjZyQJQ1G66JXB4ZXvGVf3,
closed,2022-01-21 22:39:36,1.00 MB,3371319_23153_0_0.normal.pileup.vcf.gz,file-G7bjZxjJqQ6P1ZkG4Zbkqk65,
closed,2022-01-21 22:39:34,807.12 KB,3394809_23153_0_0.normal.pileup.vcf.gz,file-G7bjZx8JYPY8gvKJ4bPQ3v34,
closed,2022-01-21 22:39:26,875.02 KB,3389134_23153_0_0.normal.pileup.vcf.gz,file-G7bjZq0JJ2ZPkQZk4fZF093G,
closed,2022-01-21 22:39:23,728.63 KB,3383326_23153_0_0.normal.pileup.vcf.gz,file-G7bjZp8JqBG8qV5K4ZZz9zVK,
closed,2022-01-21 22:39:21,668.87 KB,3393997_23153_0_0.normal.pileup.vcf.gz,file-G7bjZp0JV0zPP6k34ZXbpX1X,
closed,2022-01-21 22:39:07,875.33 KB,3383037_23153_0_0.normal.pileup.vcf.gz,file-G7bjZf8J197Y5X6y4YyZgZGq,
closed,2022-01-21 22:38:43,946.55 KB,3388194_23153_0_0.normal.pileup.vcf.gz,file-G7bjZQQJb2FjVfqQ4Z8jgGqY,
closed,2022-01-21 22:38:28,971.19 KB,3388717_23153_0_0.normal.pileup.vcf.gz,file-G7bjZGjJp7j1x2g34bZZJBZg,
closed,2022-01-21 22:38:20,794.58 KB,3371424_23153_0_0.normal.pileup.vcf.gz,file-G7bjZBjJfgyF5qzQ4ZQqzVF9,
closed,2022-01-21 22:38:11,730.63 KB,3371747_23153_0_0.normal.pileup.vcf.gz,file-G7bjZ8QJ07935X6y4YyZgZFp,
closed,2022-01-21 22:38:11,778.85 KB,3371446_23153_0_0.normal.pileup.vcf.gz,file-G7bjZ88J1fq47k1f4b3q9bBG,
closed,2022-01-21 22:38:10,847.48 KB,3388340_23153_0_0.normal.pileup.vcf.gz,file-G7bjZ80J9PXF5qzQ4ZQqzVBy,
closed,2022-01-21 22:38:05,878.43 KB,3389029_23153_0_0.normal.pileup.vcf.gz,file-G7bjZ70J475V3bG04b159ZQ7,
closed,2022-01-21 22:37:42,630.00 KB,3383424_23153_0_0.normal.pileup.vcf.gz,file-G7bjZ18J641ZK9v74Z0J67Bp,
closed,2022-01-21 22:37:34,0.98 MB,3388299_23153_0_0.normal.pileup.vcf.gz,file-G7bjYz0JyqK5ppbp4ZXV4k3q,
closed,2022-01-21 22:37:34,768.31 KB,3383079_23153_0_0.normal.pileup.vcf.gz,file-G7bjYz0JGpjVffkJ4bZgFf31,
closed,2022-01-21 22:37:25,870.36 KB,3388848_23153_0_0.normal.pileup.vcf.gz,file-G7bjYx0JXXQVx2g34bZZJBZ2,
closed,2022-01-21 22:37:11,806.68 KB,3371233_23153_0_0.normal.pileup.vcf.gz,file-G7bjYkQJ1Y44K9v74Z0J67B3,
closed,2022-01-21 22:37:00,1.09 MB,3388800_23153_0_0.normal.pileup.vcf.gz,file-G7bjYfjJ1gqGZ2B04Z530FzG,
closed,2022-01-21 22:36:55,899.95 KB,3388473_23153_0_0.normal.pileup.vcf.gz,file-G7bjYb8JB5QzkQZk4fZF091f,
closed,2022-01-21 22:36:52,752.92 KB,3388780_23153_0_0.normal.pileup.vcf.gz,file-G7bjYZQJ37yVk7yj4b87zK4Z,
closed,2022-01-21 22:36:30,0.98 MB,3386824_23153_0_0.normal.pileup.vcf.gz,file-G7bjYP0Jv8p8QB534ZKBFqvK,
closed,2022-01-21 22:35:52,0.98 MB,3386973_23153_0_0.normal.pileup.vcf.gz,file-G7bjY5QJG4zq5qzQ4ZQqzV99,
closed,2022-01-21 22:35:24,0.99 MB,3387012_23153_0_0.normal.pileup.vcf.gz,file-G7bjXyjJX8qPP6k34ZXbpVqp,
closed,2022-01-21 22:35:24,856.37 KB,3389178_23153_0_0.normal.pileup.vcf.gz,file-G7bjXyQJ41byXykx4fqVFk6y,
closed,2022-01-21 22:35:14,882.32 KB,3387991_23153_0_0.normal.pileup.vcf.gz,file-G7bjXv8JP338QB534ZKBFqpz,
closed,2022-01-21 22:35:12,872.30 KB,3388168_23153_0_0.normal.pileup.vcf.gz,file-G7bjXqQJq5XfbPkj4ZjXv5J3,
closed,2022-01-21 22:35:05,852.97 KB,3388244_23153_0_0.normal.pileup.vcf.gz,file-G7bjXp0JKqK07b8p4f28YjJ1,
closed,2022-01-21 22:34:54,824.20 KB,3388431_23153_0_0.normal.pileup.vcf.gz,file-G7bjXg8J0pZ1x2g34bZZJBXP,
closed,2022-01-21 22:34:44,859.22 KB,3387271_23153_0_0.normal.pileup.vcf.gz,file-G7bjXZQJY5qxyYKP4fQq9jVK,
closed,2022-01-21 22:34:26,880.47 KB,3387924_23153_0_0.normal.pileup.vcf.gz,file-G7bjXQ8JQB3bbfY74ZgZq97V,
closed,2022-01-21 22:34:19,896.06 KB,3388210_23153_0_0.normal.pileup.vcf.gz,file-G7bjXKQJxJQ5yb2B4Zbg8Zfg,
closed,2022-01-21 22:33:25,1.05 MB,3385964_23153_0_0.normal.pileup.vcf.gz,file-G7bjX10JvjKJ48kz4b811ZKG,
closed,2022-01-21 22:32:49,699.04 KB,3394278_23153_0_0.normal.pileup.vcf.gz,file-G7bjVgjJz5QGPVJJ4f7g2kx9,
closed,2022-01-21 22:32:39,746.57 KB,3388003_23153_0_0.normal.pileup.vcf.gz,file-G7bjVbQJKkFv6Z5q4by60VB0,
closed,2022-01-21 22:32:38,734.05 KB,3387898_23153_0_0.normal.pileup.vcf.gz,file-G7bjVb8JjG71xP5K4b1Zq1Kf,
closed,2022-01-21 22:32:19,849.43 KB,3386982_23153_0_0.normal.pileup.vcf.gz,file-G7bjVQQJZPVyFf4P4fGv6kVx,
closed,2022-01-21 22:32:18,693.64 KB,3388832_23153_0_0.normal.pileup.vcf.gz,file-G7bjVQ8Jj81517P04f9qZv43,
closed,2022-01-21 22:32:08,755.29 KB,3388642_23153_0_0.normal.pileup.vcf.gz,file-G7bjVJjJK7pjB79X4f68Jjy0,
closed,2022-01-21 22:31:56,765.22 KB,3387240_23153_0_0.normal.pileup.vcf.gz,file-G7bjVBQJ1JQVxP5K4b1Zq1KG,
closed,2022-01-21 22:31:44,754.62 KB,3388596_23153_0_0.normal.pileup.vcf.gz,file-G7bjV7jJ837ZpPXY4b440bf4,
closed,2022-01-21 22:31:42,744.57 KB,3387882_23153_0_0.normal.pileup.vcf.gz,file-G7bjV78JjbZYGVbv4Z3z634b,
closed,2022-01-21 22:31:30,864.92 KB,3388283_23153_0_0.normal.pileup.vcf.gz,file-G7bjV48JVfkfq6YY4Yq8B4J9,
closed,2022-01-21 22:30:55,915.52 KB,3387239_23153_0_0.normal.pileup.vcf.gz,file-G7bjQqQJzf135X6y4YyZgZ4B,
closed,2022-01-21 22:30:19,793.72 KB,3386758_23153_0_0.normal.pileup.vcf.gz,file-G7bjQXQJGxB680VP4ZZFQqg4,
closed,2022-01-21 22:30:14,972.39 KB,3386357_23153_0_0.normal.pileup.vcf.gz,file-G7bjQV0J03X9K74Z4f1KYq4q,
closed,2022-01-21 22:30:04,0.99 MB,3386137_23153_0_0.normal.pileup.vcf.gz,file-G7bjQKjJF0bf80VP4ZZFQqfq,
closed,2022-01-21 22:28:56,782.27 KB,3387865_23153_0_0.normal.pileup.vcf.gz,file-G7bjPxjJjVY1ffkJ4bZgFbj3,
closed,2022-01-21 22:28:21,828.46 KB,3387917_23153_0_0.normal.pileup.vcf.gz,file-G7bjPb0JqgxyFf4P4fGv6kK7,
closed,2022-01-21 22:28:20,766.96 KB,3388170_23153_0_0.normal.pileup.vcf.gz,file-G7bjPZjJ949q5qzQ4ZQqzV1v,
closed,2022-01-21 22:28:14,776.39 KB,3387743_23153_0_0.normal.pileup.vcf.gz,file-G7bjPY8Jgbk7QYgJ4ZkfpzK3,
closed,2022-01-21 22:27:43,1.01 MB,3387094_23153_0_0.normal.pileup.vcf.gz,file-G7bjPFQJKjvbJ71Q4bFy4k5Y,
closed,2022-01-21 22:23:14,0.97 MB,3386120_23153_0_0.normal.pileup.vcf.gz,file-G7bjJ1jJzg8PP6k34ZXbpVJ2,
closed,2022-01-21 22:23:07,1.04 MB,3386192_23153_0_0.normal.pileup.vcf.gz,file-G7bjJ68J10QJ8qq34f4KkY7x,
