State,Last modified,Size,Name,ID,
closed,2022-01-27 23:17:24,29.73 KB,4096481_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgjYjJQ0pXK8pK23GKx7yj,
closed,2022-01-27 23:16:47,189.07 KB,4090159_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgjBQJpGZzG1jZ2PFv0G4b,
closed,2022-01-27 23:16:47,27.26 KB,4090159_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgjF8JpGZyXq8v255QfZv5,
closed,2022-01-27 23:14:36,186.39 KB,4098183_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgg98J88j0f5gv27Zz644z,
closed,2022-01-27 23:14:36,27.98 KB,4098183_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kggB0J88jJpQx824vjpbjk,
closed,2022-01-27 23:14:34,28.99 KB,4098161_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgg9QJ6F6Bpxx020VbJ34x,
closed,2022-01-27 23:14:34,202.42 KB,4098161_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgg8jJ6F60Y9vK2JbGjZKK,
closed,2022-01-27 23:13:51,30.47 KB,4094637_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfyQJ2xYpJG7f1kXBkG7q,
closed,2022-01-27 23:13:51,210.29 KB,4094637_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgfy0J2xYj901k2277Kxb4,
closed,2022-01-27 23:13:43,43.25 KB,4091198_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfx0Jg2zB8ggy24XB6yqp,
closed,2022-01-27 23:13:43,337.63 KB,4091198_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgfvQJg2zB8B3P259Xvp51,
closed,2022-01-27 23:13:10,180.14 KB,4092050_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgfYjJZv4YbZzZ2QGvzXY6,
closed,2022-01-27 23:13:10,28.01 KB,4092050_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfZQJZv4zf5z51k1bV879,
closed,2022-01-27 23:12:54,208.63 KB,4099781_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgfQ8JX69GfPk827Gb0k89,
closed,2022-01-27 23:12:54,31.00 KB,4099781_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfV0JX69JjFq71kGJVQQ5,
closed,2022-01-27 23:12:48,27.91 KB,4095039_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfPQJ8j6Bpxx020VbJ2y7,
closed,2022-01-27 23:12:48,195.17 KB,4095039_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgfKjJ8j648Pp129XVGkKg,
closed,2022-01-27 23:12:27,27.60 KB,4090667_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfB8JVqjkkZg02PkxgV1X,
closed,2022-01-27 23:12:27,185.08 KB,4090667_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgf9jJVqjpJG7f1kXBkG0P,
closed,2022-01-27 23:12:26,181.14 KB,4098199_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgf9QJ2Q2844x21pq29y6y,
closed,2022-01-27 23:12:26,28.07 KB,4098199_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgfB0J2Q23672p2PqjqGVy,
closed,2022-01-27 23:12:07,29.61 KB,4093235_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgf58J1gj0vvq78Z08pQ01,
closed,2022-01-27 23:12:07,215.12 KB,4093235_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgf4jJ1gj8jV0V2145k2BV,
closed,2022-01-27 23:11:43,29.34 KB,4097789_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbkQJF29F73F52J4xQXx7,
closed,2022-01-27 23:11:43,193.12 KB,4097789_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgbk0JF2957z771zyQv8X6,
closed,2022-01-27 23:11:43,34.78 KB,4098990_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbyjJ8Y7p8B3P259Xvkx7,
closed,2022-01-27 23:11:43,242.43 KB,4098990_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgby0J8Y7Qf5gv27Zz63qj,
closed,2022-01-27 23:11:11,29.51 KB,4091609_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbg8Jb629b8x7226x1pk5,
closed,2022-01-27 23:11:11,196.20 KB,4091609_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgbfjJb629b8x7226x1pk3,
closed,2022-01-27 23:10:36,29.57 KB,4098475_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbJQJZ79xjFq71kGJVQGy,
closed,2022-01-27 23:10:36,194.62 KB,4098475_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgbJ0JZ79XV3y929YGZZ1F,
closed,2022-01-27 23:10:31,189.29 KB,4094059_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgbG0J1JQjpfVg8ZFZg7G7,
closed,2022-01-27 23:10:31,29.30 KB,4094059_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbGQJ1JQYJ1Gp25gzzQPZ,
closed,2022-01-27 23:10:30,185.42 KB,4089019_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgbG8JvZkkxQJ726ZG8Vqg,
closed,2022-01-27 23:10:30,28.23 KB,4089019_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgbGjJvZkjbg6b22BJypyJ,
closed,2022-01-27 23:10:13,184.36 KB,4091182_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgb80JG8Gf54Fq29G5z2k6,
closed,2022-01-27 23:10:13,27.65 KB,4091182_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgb8QJG8GX7ZPk2VY5306g,
closed,2022-01-27 23:09:52,26.47 KB,4093920_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgb3QJ34V0jyqB25B2792V,
closed,2022-01-27 23:09:52,168.07 KB,4093920_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgb30J34V0vvq78Z08pPqY,
closed,2022-01-27 23:09:45,29.85 KB,4090689_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgb1QJ59451jxB2J00gjyj,
closed,2022-01-27 23:09:45,201.40 KB,4090689_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgb10J5940X3GX271k10x8,
closed,2022-01-27 23:09:18,191.00 KB,4089318_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZkjJp78yXJpf2K0J4zzq,
closed,2022-01-27 23:09:18,28.87 KB,4089318_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZpQJp78j9zK62851ybjv,
closed,2022-01-27 23:09:15,28.98 KB,4091549_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZp8J5xv3J1Gp25gzzQJ7,
closed,2022-01-27 23:09:15,196.09 KB,4091549_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZkjJ5xvJP29f252GV59Z,
closed,2022-01-27 23:09:05,26.89 KB,4093881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZgjJP6Jfbpy02GV1ZG0Z,
closed,2022-01-27 23:09:05,176.51 KB,4093881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZg8JP6Jzf5z51k1bV81y,
closed,2022-01-27 23:09:03,28.76 KB,4091521_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZgQJ6VZB8B3P259Xvkgf,
closed,2022-01-27 23:09:03,200.37 KB,4091521_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZfjJ6VZ89zK62851ybjf,
closed,2022-01-27 23:08:34,28.95 KB,4089811_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZP8JgzVXKgY72QkVYyz0,
closed,2022-01-27 23:08:34,194.80 KB,4089811_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZKQJgzVygf802Qjqj71Z,
closed,2022-01-27 23:08:16,272.65 KB,4091147_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZB8J1Q3F18Y8Ky16j94x,
closed,2022-01-27 23:08:16,38.05 KB,4091147_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZBjJ1Q3B8ggy24XB6yP7,
closed,2022-01-27 23:08:14,173.87 KB,4091129_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZ9QJFvjq73F52J4xQXjJ,
closed,2022-01-27 23:08:14,27.11 KB,4091129_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZB8JFvjyXJpf2K0J4zy3,
closed,2022-01-27 23:08:06,263.09 KB,4091034_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZ88J8PkVz5QbFY4ZJkvb,
closed,2022-01-27 23:08:06,37.74 KB,4091034_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZ90J8PkgJvZ228BQZ1XP,
closed,2022-01-27 23:08:03,27.39 KB,4091269_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZ80JzG7p7yY421jkk0Y6,
closed,2022-01-27 23:08:03,182.26 KB,4091269_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZ78JzG7jKgkF8YQ0qQ20,
closed,2022-01-27 23:07:53,27.61 KB,4090953_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgZ58JVZgq73F52J4xQXj9,
closed,2022-01-27 23:07:53,185.35 KB,4090953_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgZ4jJVZgjQ37X25P3jyY3,
closed,2022-01-27 23:06:51,195.57 KB,4091941_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgYb0J1J0B7yY421jkk0PG,
closed,2022-01-27 23:06:51,29.72 KB,4091941_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgYbQJ1J0B8ggy24XB6yB4,
closed,2022-01-27 23:06:43,193.72 KB,4093121_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgYY0J7y1Z8Pp129XVGk64,
closed,2022-01-27 23:06:43,29.64 KB,4093121_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgYYjJ7y1yXJpf2K0J4zgv,
closed,2022-01-27 23:06:26,167.11 KB,4093256_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgYJQJFq6Vg57g28XK61qB,
closed,2022-01-27 23:06:26,25.49 KB,4093256_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgYK8JFq6pJG7f1kXBkFQK,
closed,2022-01-27 23:06:23,28.87 KB,4089384_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgYP0Jv23gJ8qp8b1qbF3B,
closed,2022-01-27 23:06:23,194.69 KB,4089384_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgYKQJv23yXq8v255QfZ3P,
closed,2022-01-27 23:06:17,177.19 KB,4091225_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgYGjJYkj4KYV620Bx0vXJ,
closed,2022-01-27 23:06:17,27.71 KB,4091225_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgYJQJYkjPQZy320P1QZGp,
closed,2022-01-27 23:05:42,177.92 KB,4089680_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgY3jJ871jQ37X25P3jy8b,
closed,2022-01-27 23:05:42,27.88 KB,4089680_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgY48J871f54Fq29G5z2Gy,
closed,2022-01-27 23:05:24,26.20 KB,4090734_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgXz0Jqk3q18Y8Ky16j8qy,
closed,2022-01-27 23:05:24,165.43 KB,4090734_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgXy8Jqk3jQ37X25P3jy62,
closed,2022-01-27 23:04:55,170.86 KB,4091026_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgXj0J3YYYG69y2J83FYQq,
closed,2022-01-27 23:04:55,26.10 KB,4091026_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgXjjJ3YYbBP0j2571GXkj,
closed,2022-01-27 23:04:46,27.37 KB,4090566_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgXfQJ4z4Z8Pp129XVGjz4,
closed,2022-01-27 23:04:46,179.94 KB,4090566_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgXf0J4z4f7JbJ1jj467Gf,
closed,2022-01-27 23:04:16,157.33 KB,4093210_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgXKjJb3GYbZzZ2QGvzVy9,
closed,2022-01-27 23:04:16,26.02 KB,4093210_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgXPQJb3GY672p2PqjqFzY,
closed,2022-01-27 23:03:21,25.43 KB,4093089_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgX1jJB1pB8B3P259XvkG8,
closed,2022-01-27 23:03:21,157.73 KB,4093089_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgX18JB1p1g00V1kbYqZ77,
closed,2022-01-27 23:03:08,24.99 KB,4091439_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kgVxjJ4q1x5YFj8Z9Xkz72,
closed,2022-01-27 23:03:08,159.68 KB,4091439_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kgVx8J4q1ppxx020VbJ2Fz,
closed,2022-01-27 22:09:53,191.76 KB,4088241_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfjz8Jk7pJP29f252GV1Yk,
closed,2022-01-27 22:09:53,27.42 KB,4088241_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfjzjJk7p0Y9vK2JbGjQ97,
closed,2022-01-27 22:05:26,185.00 KB,4070550_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kffv8JP7kBvPYG24bJ9zPY,
closed,2022-01-27 22:05:26,27.79 KB,4070550_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kffx0JP7kPQZy320P1QQ6v,
closed,2022-01-27 22:05:19,30.45 KB,4070267_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kffq8J0291JJY525Q0P9bb,
closed,2022-01-27 22:05:19,213.11 KB,4070267_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kffpjJ0292ppB224z2yjQf,
closed,2022-01-27 22:03:57,342.50 KB,4057990_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kff68J788xPq898b33qxBp,
closed,2022-01-27 22:03:57,44.15 KB,4057990_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kff6jJ788jF5Jg277xFpKz,
closed,2022-01-27 22:03:05,29.08 KB,4081429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfbkjJ630JjFq71kGJVFjf,
closed,2022-01-27 22:03:05,205.82 KB,4081429_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfbk8J6300f5gv27Zz5z08,
closed,2022-01-27 22:01:36,30.12 KB,4087127_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfb3QJ08Zq18Y8Ky16j2p6,
closed,2022-01-27 22:01:36,213.30 KB,4087127_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfb30J08ZYbZzZ2QGvz9k8,
closed,2022-01-27 22:00:44,207.80 KB,4078546_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfZb0JJvgB8ggy24XB6kx8,
closed,2022-01-27 22:00:44,31.11 KB,4078546_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfZbjJJvg67JbJ1jj46342,
closed,2022-01-27 22:00:29,214.23 KB,4057301_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfZX0JgXzxpQx824vjpQfz,
closed,2022-01-27 22:00:29,30.46 KB,4057301_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfZXjJgXzYJ1Gp25gzz8Jq,
closed,2022-01-27 21:58:35,29.58 KB,4086821_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfYf8JQ422K8pK23GKvyPj,
closed,2022-01-27 21:58:35,204.21 KB,4086821_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfYbjJQ42J5YFj8Z9Xkg8j,
closed,2022-01-27 21:58:20,218.77 KB,4088117_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfYX0J9VXxY32X8bXkG0Z2,
closed,2022-01-27 21:58:20,30.52 KB,4088117_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfYXQJ9VXxP29f252GQzXp,
closed,2022-01-27 21:58:08,28.26 KB,4064427_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfYK0JBK9pQyPg27jj58BP,
closed,2022-01-27 21:58:08,193.87 KB,4064427_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfYJ8JBK9q80Vf218Z5GKf,
closed,2022-01-27 21:58:05,197.59 KB,4047324_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfYK0J79ZYG69y2J83FP8b,
closed,2022-01-27 21:58:05,28.62 KB,4047324_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfYKjJ79ZY9gK928P8qVYP,
closed,2022-01-27 21:58:04,31.89 KB,4067631_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfYK0JqQ4zQZy320P1QPjY,
closed,2022-01-27 21:58:04,207.15 KB,4067631_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfYJQJqQ4kFvBK228z6k5j,
closed,2022-01-27 21:57:45,31.03 KB,4082012_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfY9jJPy1ZKYV620Bx0bGX,
closed,2022-01-27 21:57:45,226.13 KB,4082012_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfY90JPy1XpvYV24pqQF11,
closed,2022-01-27 21:57:26,206.75 KB,4088535_23153_0_0.vardict.final.annotated.vcf.gz,file-G7kfY4QJGXjkb8x7226x1bkV,
closed,2022-01-27 21:57:26,29.89 KB,4088535_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7kfY50JGXjgJvZ228BQYx8X,
