State,Last modified,Size,Name,ID,
closed,2022-01-27 23:19:06,973.20 KB,4093881_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgkJ8J0Q7YpZ1120g1pGy9,
closed,2022-01-27 23:19:06,16.90 KB,4093881_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgkJjJ0Q7Qf5gv27Zz64JV,
closed,2022-01-27 23:19:01,18.41 KB,4091549_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgkGjJfgKYpZ1120g1pGy5,
closed,2022-01-27 23:19:01,1.03 MB,4091549_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgkG8JfgKXpvYV24pqQPy3,
closed,2022-01-27 23:18:59,1.02 MB,4093235_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgkFQJpQ7J5YFj8Z9Xp0Fz,
closed,2022-01-27 23:18:59,18.53 KB,4093235_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgkG8JpQ762JFg20pXyq30,
closed,2022-01-27 23:18:44,17.91 KB,4091609_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgk8QJq0pGfPk827Gb0kgy,
closed,2022-01-27 23:18:44,0.99 MB,4091609_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgk7jJq0p2ppB224z2yx3p,
closed,2022-01-27 23:18:25,17.12 KB,4090667_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgk3QJ7JpBJG7f1kXBkGVY,
closed,2022-01-27 23:18:25,0.99 MB,4090667_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgk30J7Jp2FQ418ZQjQ1PK,
closed,2022-01-27 23:18:12,16.28 KB,4093256_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgk0QJYj2Z8Pp129XVGkvB,
closed,2022-01-27 23:18:12,947.74 KB,4093256_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgjzjJYj2XppB224z2yx2q,
closed,2022-01-27 23:17:42,1.08 MB,4091521_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgjjQJfpBJY32X8bXkG711,
closed,2022-01-27 23:17:42,19.34 KB,4091521_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgjk0JfpB2K8pK23GKx7z3,
closed,2022-01-27 23:17:11,17.28 KB,4089019_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgjV8JpvFJjFq71kGJVQyj,
closed,2022-01-27 23:17:11,0.96 MB,4089019_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgjQjJpvFB00bb2JxvQZbZ,
closed,2022-01-27 23:16:56,1.21 MB,4091941_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgjGjJf7G0jyqB25B279bQ,
closed,2022-01-27 23:16:56,20.38 KB,4091941_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgjJQJf7G0jyqB25B279bf,
closed,2022-01-27 23:16:35,17.25 KB,4091182_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgj80JPGy8KgkF8YQ0qQVJ,
closed,2022-01-27 23:16:35,1.01 MB,4091182_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgj7QJPGy48Pp129XVGkp4,
closed,2022-01-27 23:16:34,17.11 KB,4091225_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgj80Jy4QkFvBK228z73gQ,
closed,2022-01-27 23:16:34,968.08 KB,4091225_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgj7QJy4QXK8pK23GKx7xz,
closed,2022-01-27 23:16:20,18.08 KB,4089318_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgj4QJQvpxjFq71kGJVQx8,
closed,2022-01-27 23:16:20,1.02 MB,4089318_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgj40JQvppJG7f1kXBkGJV,
closed,2022-01-27 23:16:11,878.89 KB,4091269_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgj1QJZK0Kgf802Qjqj7XP,
closed,2022-01-27 23:16:11,16.75 KB,4091269_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgj20JZK06bpy02GV1ZGPP,
closed,2022-01-27 23:15:55,1.05 MB,4090689_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kggxjJzkg844x21pq29yX2,
closed,2022-01-27 23:15:55,18.15 KB,4090689_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kggy8JzkgF80Vf218Z5Z61,
closed,2022-01-27 23:15:49,27.96 KB,4091147_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kggvjJY018pfVg8ZFZg7kg,
closed,2022-01-27 23:15:49,1.83 MB,4091147_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kggv0JY018901k2277Kxj1,
closed,2022-01-27 23:15:29,941.73 KB,4090953_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kggg0J9qPZ8Pp129XVGkj0,
closed,2022-01-27 23:15:29,16.95 KB,4090953_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgggjJ9qPQf5gv27Zz646V,
closed,2022-01-27 23:15:23,17.43 KB,4089811_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kggf0J6Z52K8pK23GKx7qx,
closed,2022-01-27 23:15:23,0.96 MB,4089811_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kggbQJ6Z52ppB224z2yvyz,
closed,2022-01-27 23:14:37,27.73 KB,4091034_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kggBjJpqZj9zK62851yfFz,
closed,2022-01-27 23:14:37,1.82 MB,4091034_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kggB0JpqZbYj8B2Kfppz41,
closed,2022-01-27 23:14:22,883.35 KB,4091129_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgg68JQQ6zG1jZ2PFv0G1Y,
closed,2022-01-27 23:14:22,16.47 KB,4091129_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgg70JQQ6QqBjx28B5ggp9,
closed,2022-01-27 23:13:40,17.44 KB,4090734_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgfv8JQ37q73F52J4xQY3f,
closed,2022-01-27 23:13:40,0.96 MB,4090734_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgfqjJQ37gJvZ228BQZ1v0,
closed,2022-01-27 23:13:21,18.95 KB,4089384_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgfgjJj6Q0jyqB25B279GP,
closed,2022-01-27 23:13:21,1.17 MB,4089384_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgfg0Jj6Q67JbJ1jj46854,
closed,2022-01-27 23:13:13,16.53 KB,4091026_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgfbjJ4GZB7yY421jkk0y7,
closed,2022-01-27 23:13:13,973.50 KB,4091026_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgfb0J4GZ27ZPk2VY530JP,
closed,2022-01-27 23:12:56,17.88 KB,4090566_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgfVQJvkQ3672p2PqjqGXX,
closed,2022-01-27 23:12:56,0.99 MB,4090566_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgfQjJvkQ2ppB224z2yvb5,
closed,2022-01-27 23:12:37,1.02 MB,4089680_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgfG8Jqj94Qf4JFX8f79pp,
closed,2022-01-27 23:12:37,17.51 KB,4089680_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgfGjJqj9654Fq29G5z2qv,
closed,2022-01-27 23:09:21,16.48 KB,4091439_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgZqjJ6p9F80Vf218Z5YBQ,
closed,2022-01-27 23:09:21,913.53 KB,4091439_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgZq0J6p9BQyPg27jj5Qpv,
closed,2022-01-27 23:08:59,911.72 KB,4093089_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kgZbQJ0xB0X3GX271k10v6,
closed,2022-01-27 23:08:59,15.98 KB,4093089_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kgZf8J0xBGfPk827Gb0k1Y,
closed,2022-01-27 22:24:03,17.38 KB,4060467_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfzZ0J7G762JFg20pXygPz,
closed,2022-01-27 22:24:03,0.98 MB,4060467_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfzYQJ7G71z5QbFY4ZJg7V,
closed,2022-01-27 22:23:51,16.06 KB,4039494_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfzV8Jz6x1z5QbFY4ZJg78,
closed,2022-01-27 22:23:51,954.75 KB,4039494_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfzQjJz6x654Fq29G5yzZJ,
closed,2022-01-27 22:23:51,17.55 KB,4055433_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfzV8JBj9Vg57g28XK5z85,
closed,2022-01-27 22:23:51,0.97 MB,4055433_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfzQQJBj9jbg6b22BJygPb,
closed,2022-01-27 22:23:26,20.35 KB,4031613_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfzF0J9P37bQyx258pq5B7,
closed,2022-01-27 22:23:26,1.30 MB,4031613_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfzBQJ9P353yZP1kF3Vq1Z,
closed,2022-01-27 22:23:11,1.15 MB,4009657_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfz6jJf4j2KgY72QkVYv2B,
closed,2022-01-27 22:23:11,19.29 KB,4009657_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfz78Jf4j8F5Jg277xFqZj,
closed,2022-01-27 22:15:53,18.04 KB,4089617_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfqkQJgKG8901k2277KkgF,
closed,2022-01-27 22:15:53,1.00 MB,4089617_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfqk0JgKG67JbJ1jj4640f,
closed,2022-01-27 22:15:42,1.47 MB,4089129_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfqf8JvGv0Y9vK2JbGjQbb,
closed,2022-01-27 22:15:42,23.38 KB,4089129_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfqg0JvGv9b8x7226x1g0y,
closed,2022-01-27 22:15:30,1.02 MB,4088818_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfqY8JXZfbBP0j2571GPyb,
closed,2022-01-27 22:15:30,18.17 KB,4088818_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfqZ0JXZfxY32X8bXkG2q8,
closed,2022-01-27 22:13:29,1.00 MB,4011438_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfpb0Jp509kZg02PkxgJY4,
closed,2022-01-27 22:13:29,17.60 KB,4011438_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfpbjJp50F73F52J4xQPFf,
closed,2022-01-27 22:13:28,0.98 MB,4002893_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfpZQJfJGF80Vf218Z5PYq,
closed,2022-01-27 22:13:28,17.92 KB,4002893_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfpb0JfJG654Fq29G5yz23,
closed,2022-01-27 22:05:44,1.03 MB,4076747_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7kfg18J3y2j901k2277Kk6k,
closed,2022-01-27 22:05:44,18.17 KB,4076747_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7kfg20J3y2QX3GX271k0vzb,
