State,Last modified,Size,Name,ID,
closed,2022-02-05 03:30:03,29.32 KB,5079925_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4728Jx87xZ5Jj0XGygxbG,
closed,2022-02-05 03:30:03,204.19 KB,5079925_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z471QJx87v4VBK97vk59Kg,
closed,2022-02-05 03:29:35,44.51 KB,5025048_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z46q0J8zgqkvBFJg61J3fQ,
closed,2022-02-05 03:29:35,348.06 KB,5025048_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z46pQJ8zgpj5qZPjJ7xpG3,
closed,2022-02-05 03:28:22,29.22 KB,5025584_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4690JQJkzkKbK6JgGZz7g,
closed,2022-02-05 03:28:22,212.21 KB,5025584_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z468QJQJkkJPzQJj3VZK0B,
closed,2022-02-05 03:28:20,174.32 KB,5020389_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z467jJp1fxg1qP8B6zzg96,
closed,2022-02-05 03:28:20,26.18 KB,5020389_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4688Jp1fxg1qP8B6zzg98,
closed,2022-02-05 03:28:09,28.88 KB,5023047_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4658Jq1GV7v5GJbKp4q9z,
closed,2022-02-05 03:28:09,186.46 KB,5023047_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z464jJq1Gq279G96vfqBkY,
closed,2022-02-05 03:28:04,210.83 KB,5022918_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z463jJxJV3P7jb5jjzGG2g,
closed,2022-02-05 03:28:04,29.79 KB,5022918_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z464QJxJV2zy315gFq5Vjk,
closed,2022-02-05 03:27:52,191.01 KB,5012096_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z460jJXVVb927J96xFQ4Kf,
closed,2022-02-05 03:27:52,28.66 KB,5012096_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z461QJXVVzjKjY97Zvb5zx,
closed,2022-02-05 03:27:38,195.92 KB,5022738_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45x8J8Q34bpGK6J0y2zvJ,
closed,2022-02-05 03:27:38,27.88 KB,5022738_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45y0J8Q31009v0V7q9PYX,
closed,2022-02-05 03:27:19,28.88 KB,5075203_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45jjJ2yZXp5Q66BPy670P,
closed,2022-02-05 03:27:19,191.41 KB,5075203_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45j0J2yZz40Pb8Fk592kX,
closed,2022-02-05 03:27:04,27.84 KB,5051921_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45b8J3G5V7v5GJbKp4q9Y,
closed,2022-02-05 03:27:04,192.90 KB,5051921_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45ZjJ3G5Xzy315gFq5VjV,
closed,2022-02-05 03:26:37,216.67 KB,5021208_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45K8Jk22v8p640YXxQX5B,
closed,2022-02-05 03:26:37,30.64 KB,5021208_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45KjJk22gQPYY5g0y0jbB,
closed,2022-02-05 03:26:27,28.06 KB,5022502_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45G8J4PP06VfP1vX4P9Jf,
closed,2022-02-05 03:26:27,190.40 KB,5022502_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45FQJ4PPP8pZbJfYzgp82,
closed,2022-02-05 03:26:26,182.55 KB,5096171_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z45FQJ3qk2p5Q66BPy6706,
closed,2022-02-05 03:26:26,26.76 KB,5096171_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45G8J3qkJ7bGq5fXYQfk3,
closed,2022-02-05 03:26:20,211.71 KB,5097100_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z459jJp7X1518Y5gf004vz,
closed,2022-02-05 03:26:20,31.44 KB,5097100_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45BQJp7X3zgzY1yVy9gPq,
closed,2022-02-05 03:26:20,27.22 KB,5096153_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z45BQJ0xVgXZFv1y0K5X13,
closed,2022-02-05 03:26:20,170.39 KB,5096153_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z459jJ0xVgXZFv1y0K5X11,
closed,2022-02-05 03:25:40,30.47 KB,5024610_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4500J6GVbByp030b97V3J,
closed,2022-02-05 03:25:40,210.64 KB,5024610_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44zQJ6GVYP7jb5jjzGFyx,
closed,2022-02-05 03:25:38,26.99 KB,5011835_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4500JfK07XZFv1y0K5X0Z,
closed,2022-02-05 03:25:38,193.94 KB,5011835_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44zQJfK03Z8kzPg0P9V45,
closed,2022-02-05 03:25:18,28.80 KB,5096267_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44pjJyYF1009v0V7q9PXY,
closed,2022-02-05 03:25:18,184.99 KB,5096267_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44p8JyYF3P7jb5jjzGFyq,
closed,2022-02-05 03:25:12,28.14 KB,5024222_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44k0JVgxbGzkQ69yf9p0V,
closed,2022-02-05 03:25:12,186.59 KB,5024222_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44jQJVgxfz0Zb32pF3Y5f,
closed,2022-02-05 03:25:10,33.14 KB,5096162_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44j8J60gZqJ3J5j4kX0fv,
closed,2022-02-05 03:25:10,222.00 KB,5096162_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44gjJ60gV7v5GJbKp4q96,
closed,2022-02-05 03:24:47,25.84 KB,5096038_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44Y0J03gZbpGK6J0y2zqZ,
closed,2022-02-05 03:24:47,158.18 KB,5096038_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44XQJ03gjYgpg6JBXJXv0,
closed,2022-02-05 03:24:43,187.39 KB,5075302_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44VjJBYPG5xbZ6G6ZYp9q,
closed,2022-02-05 03:24:43,27.85 KB,5075302_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44X8JBYP3Jgg332KxQB5y,
closed,2022-02-05 03:24:43,27.82 KB,5012298_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44X0JbBv2p5Q66BPy66yy,
closed,2022-02-05 03:24:43,179.78 KB,5012298_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44VQJbBv5927J96xFQ4J5,
closed,2022-02-05 03:24:28,26.10 KB,5024171_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z44K8JfXXG8p640YXxQX4z,
closed,2022-02-05 03:24:28,171.92 KB,5024171_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z44JjJfXX7f84G6Fz3JFBQ,
closed,2022-02-05 03:23:52,27.34 KB,5022992_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4458J97171gZgPgBFkGVK,
closed,2022-02-05 03:23:52,177.45 KB,5022992_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z444jJ971740PJ6Fqz5f9J,
closed,2022-02-05 03:23:44,225.85 KB,5099399_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z442jJ0Bbk26151x0zjVBx,
closed,2022-02-05 03:23:44,30.48 KB,5099399_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4438J0BbzkgVB6K1j1k5B,
closed,2022-02-05 03:23:43,168.53 KB,5012154_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z442QJfFPpbxVyJfXkJ6vp,
closed,2022-02-05 03:23:43,26.57 KB,5012154_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4438JfFPx3jj50Xvvz3Jj,
closed,2022-02-05 03:23:41,179.46 KB,5023458_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z4420JV6ZxZ5Jj0XGygxY8,
closed,2022-02-05 03:23:41,27.58 KB,5023458_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z442jJV6ZXQ75930Kv3y1b,
closed,2022-02-05 03:23:40,28.12 KB,5022717_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4428J0GXP40Pb8Fk592gq,
closed,2022-02-05 03:23:40,194.77 KB,5022717_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z441jJ0GX1518Y5gf004v0,
closed,2022-02-05 03:23:29,188.96 KB,5012499_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z43z8JvX8QjBKv8J47VZJG,
closed,2022-02-05 03:23:29,28.31 KB,5012499_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z43zjJvX8Z4v1j6Fxp7J08,
closed,2022-02-05 03:22:19,30.35 KB,5023474_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z43K8J36117v5GJbKp4q8X,
closed,2022-02-05 03:22:19,190.53 KB,5023474_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z43JQJ361G4VBK97vk594Q,
closed,2022-02-05 03:22:13,28.71 KB,5012030_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z43GjJxj6Z4v1j6Fxp7Gz1,
closed,2022-02-05 03:22:13,196.58 KB,5012030_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z43G8Jxj6VY3ZyPj20K6X3,
closed,2022-02-05 03:22:02,176.84 KB,5022687_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z4398Jv3q8JF3098V7Pq4Z,
closed,2022-02-05 03:22:02,27.27 KB,5022687_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z43B0Jv3q90y4bPfP9k90q,
closed,2022-02-05 03:20:50,29.62 KB,5099659_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z42gjJqVFx7bGq5fXYQffq,
closed,2022-02-05 03:20:50,203.55 KB,5099659_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z42g0JqVFgXZFv1y0K5Vyx,
closed,2022-02-05 03:20:39,157.03 KB,5086459_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z42ZjJPv2bGzkQ69yf9kyv,
closed,2022-02-05 03:20:39,25.00 KB,5086459_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z42b8JPv2gXZFv1y0K5Vyq,
closed,2022-02-05 03:20:37,201.80 KB,5099328_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z42Z8JgxfVgZ5g30GXzBy9,
closed,2022-02-05 03:20:37,28.60 KB,5099328_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z42ZjJgxfYzgzY1yVy9gJg,
closed,2022-02-05 03:20:22,201.16 KB,5099980_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z42Q8JK8g1518Y5gf004kx,
closed,2022-02-05 03:20:22,29.20 KB,5099980_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z42V0JK8gJ7bGq5fXYQffk,
closed,2022-02-05 03:19:32,317.04 KB,5099481_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z4240JpQ0PkgVB6K1j1k0K,
closed,2022-02-05 03:19:32,40.61 KB,5099481_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z424QJpQ01518Y5gf004k7,
closed,2022-02-05 03:18:49,199.69 KB,5099720_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z41gjJBZfG91751z2k9zF2,
closed,2022-02-05 03:18:49,29.23 KB,5099720_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z41j8JBZfPjKjY97Zvb5vZ,
closed,2022-02-05 03:18:48,31.19 KB,5099578_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z41kQJ7PQV7v5GJbKp4q6z,
closed,2022-02-05 03:18:48,226.54 KB,5099578_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z41k0J7PQzjKjY97Zvb5vf,
closed,2022-02-05 03:18:37,29.04 KB,5099560_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z41fQJB9Pz8pZbJfYzgp3B,
closed,2022-02-05 03:18:37,210.07 KB,5099560_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z41f0JB9PvXzXp8Gp1ffb9,
closed,2022-02-05 03:17:23,165.92 KB,5099469_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z413QJz265GzkQ69yf9kq8,
closed,2022-02-05 03:17:23,26.14 KB,5099469_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4148Jz26JZ5Jj0XGygxV8,
closed,2022-02-05 03:17:23,148.80 KB,5011719_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z413QJz8yJ7bGq5fXYQfZy,
closed,2022-02-05 03:17:23,24.35 KB,5011719_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4148Jz8y55Zvb6967yzgV,
closed,2022-02-05 03:17:19,30.38 KB,5099924_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z4138JYJZvXzXp8Gp1ffb3,
closed,2022-02-05 03:17:19,197.55 KB,5099924_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z412jJYJZzqVGZ0Z0Qfz0k,
closed,2022-02-05 03:17:17,30.60 KB,5099831_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z412jJGYQ926151x0zjV81,
closed,2022-02-05 03:17:17,221.55 KB,5099831_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z4128JGYQ7f84G6Fz3JF7v,
closed,2022-02-05 03:16:41,28.01 KB,5099383_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z40kjJj9kgQPYY5g0y0jVY,
closed,2022-02-05 03:16:41,200.00 KB,5099383_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z40k8Jj9kQ6VfP1vX4P989,
closed,2022-02-05 03:16:26,26.56 KB,5099952_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z40ZQJZYgXzy315gFq5VY3,
closed,2022-02-05 03:16:26,168.14 KB,5099952_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z40Z0JZYgQ5jgvPjGKkqQg,
closed,2022-02-05 03:15:39,25.75 KB,5099882_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z40B8JZ73b927J96xFQ479,
closed,2022-02-05 03:15:39,170.30 KB,5099882_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z409jJZ73x7bGq5fXYQfZG,
closed,2022-02-05 03:15:24,28.45 KB,5099356_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z406QJyf80209698Fk0FkZ,
closed,2022-02-05 03:15:24,192.05 KB,5099356_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z4060Jyf855Zvb6967yzfp,
closed,2022-02-05 03:13:49,192.62 KB,5099630_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3zJQJ53J4f8z98GPbkKzg,
closed,2022-02-05 03:13:49,28.31 KB,5099630_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3zK8J53JJZ5Jj0XGygxQP,
closed,2022-02-05 03:13:47,167.41 KB,5099361_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3zJ8JvX11yGj132pZP74k,
closed,2022-02-05 03:13:47,25.27 KB,5099361_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3zJjJvX106VfP1vX4P978,
closed,2022-02-05 03:13:09,28.61 KB,5099239_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3z4jJP4zJb57XJbv60xV4,
closed,2022-02-05 03:13:09,187.54 KB,5099239_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3z40JP4z3Jgg332KxQB20,
closed,2022-02-05 03:13:07,28.25 KB,5099344_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3z48JJzkXQ75930Kv3xyk,
closed,2022-02-05 03:13:07,198.07 KB,5099344_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3z3jJJzkYP2Yg694V6bx1,
closed,2022-02-05 03:13:06,27.95 KB,5099792_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3z3jJjq8VY3ZyPj20K6Gv,
closed,2022-02-05 03:13:06,202.31 KB,5099792_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3z38Jjq8V7v5GJbKp4q2J,
closed,2022-02-05 03:12:58,29.03 KB,5099103_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3z20JXKYY4fzvJf80zyBz,
closed,2022-02-05 03:12:58,207.93 KB,5099103_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3z18JXKYpbxVyJfXkJ6bJ,
closed,2022-02-05 03:12:58,25.62 KB,5099432_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3z20Jp653zgzY1yVy9gBf,
closed,2022-02-05 03:12:58,163.52 KB,5099432_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3z18Jp65GXzXp8Gp1ffZ8,
closed,2022-02-05 03:12:25,30.71 KB,5098622_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3ykjJQYBYzgzY1yVy9g7G,
closed,2022-02-05 03:12:25,219.59 KB,5098622_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3yk8JQYBVyGj132pZP72Y,
closed,2022-02-05 03:12:14,26.27 KB,5099751_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3yfjJKgB2zy315gFq5VQg,
closed,2022-02-05 03:12:14,164.02 KB,5099751_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3yf8JKgB0yK4x6KbpZ2xb,
closed,2022-02-05 03:11:42,175.93 KB,5099917_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3yK0J33zBbxVyJfXkJ6Zy,
closed,2022-02-05 03:11:42,26.83 KB,5099917_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3yKjJ33z0209698Fk0FfP,
closed,2022-02-05 03:11:32,158.85 KB,5099696_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3yG0J79qqYJq40X012jzv,
closed,2022-02-05 03:11:32,25.46 KB,5099696_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3yGjJ79qqkvBFJg61J3Pb,
closed,2022-02-05 03:11:17,280.03 KB,5099262_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3y88JFqKYP2Yg694V6bpQ,
closed,2022-02-05 03:11:17,39.31 KB,5099262_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3y8jJFqKb927J96xFQ45K,
closed,2022-02-05 03:11:14,41.60 KB,5098584_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3y80J7FyFy8f36GfbBxQ1,
closed,2022-02-05 03:11:14,318.22 KB,5098584_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3y7QJ7FyFkvBFJg61J3PP,
closed,2022-02-05 03:11:12,201.93 KB,5099816_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3y70JPqfF279G96vfqBYX,
closed,2022-02-05 03:11:12,31.27 KB,5099816_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3y7QJPqf05jgvPjGKkqKp,
closed,2022-02-05 03:11:02,28.27 KB,5098986_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3y4jJvF7BbxVyJfXkJ6ZY,
closed,2022-02-05 03:11:02,185.52 KB,5098986_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3y40JvF7J3jj50Xvvz38z,
closed,2022-02-05 03:10:35,27.23 KB,5099784_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xy8JBpVz8pZbJfYzgkz0,
closed,2022-02-05 03:10:35,183.91 KB,5099784_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xxjJBpVQyK4x6KbpZ2xJ,
closed,2022-02-05 03:10:33,26.26 KB,5098872_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xxjJYYk2Q75930Kv3xxv,
closed,2022-02-05 03:10:33,169.57 KB,5098872_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xx8JYYk55Zvb6967yzZK,
closed,2022-02-05 03:10:14,193.81 KB,5098636_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xgjJBB7v8p640YXxQVzf,
closed,2022-02-05 03:10:14,28.67 KB,5098636_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xjQJBB7bByp030b97Qv9,
closed,2022-02-05 03:09:55,163.65 KB,5099623_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xYjJvPq3P7jb5jjzGFb7,
closed,2022-02-05 03:09:55,26.57 KB,5099623_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xZ8JvPqPjKjY97Zvb5jV,
closed,2022-02-05 03:09:47,180.71 KB,5099829_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xVjJv9yG91751z2k9z77,
closed,2022-02-05 03:09:47,27.41 KB,5099829_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xXQJv9y8bvQ51xFkVG7G,
closed,2022-02-05 03:09:33,225.20 KB,5098013_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xK0JJZqJ7bGq5fXYQfVz,
closed,2022-02-05 03:09:33,31.75 KB,5098013_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xKQJJZq926151x0zjV5y,
closed,2022-02-05 03:09:29,209.47 KB,5098899_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xJ0Jggj90y4bPfP9k8x2,
closed,2022-02-05 03:09:29,29.00 KB,5098899_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xJQJggjJg1qP8B6zzg3p,
closed,2022-02-05 03:09:17,29.81 KB,5098953_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xB8JxFVXzy315gFq5VQ1,
closed,2022-02-05 03:09:17,199.15 KB,5098953_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3x9jJxFVpbxVyJfXkJ6Yp,
closed,2022-02-05 03:09:17,155.00 KB,5099898_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3xB0JZkZ71gZgPgBFkG9v,
closed,2022-02-05 03:09:17,24.59 KB,5099898_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3xBjJZkZ3P7jb5jjzGFb1,
closed,2022-02-05 03:09:13,26.52 KB,5099033_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3x98Jp5XFy8f36GfbBxG7,
closed,2022-02-05 03:09:13,179.00 KB,5099033_23153_0_0.vardict.final.annotated.vcf.gz,file-G7z3x8jJp5XKBvB58G3G61V5,
closed,2022-02-05 03:09:08,27.33 KB,5099167_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7z3x7jJxj4Z4v1j6Fxp7Gbq,
