State,Last modified,Size,Name,ID,
closed,2022-01-30 01:15:47,957.18 KB,4288159_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3f30J6gXgbQyx258q8Q8J,
closed,2022-01-30 01:15:44,17.87 KB,4282147_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3f3jJ75k2KgY72QkX2y3z,
closed,2022-01-30 01:15:44,1.03 MB,4282147_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3f30J75k8F5Jg277xjkP8,
closed,2022-01-30 01:15:32,19.01 KB,4256816_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3f0jJ8q1ppxx020VbzfQg,
closed,2022-01-30 01:15:32,1.13 MB,4256816_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3f00J8q1ppxx020VbzfQY,
closed,2022-01-30 01:15:17,1.09 MB,4279243_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3bv8Jj482KgY72QkX2y3b,
closed,2022-01-30 01:15:17,17.57 KB,4279243_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3bx0Jj48BQyPg27jjjfxy,
closed,2022-01-30 01:13:45,1.26 MB,4290288_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3b28JG6Kzf5z51k1f3zX4,
closed,2022-01-30 01:13:45,20.94 KB,4290288_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3b2jJG6KvfPk827GbXfzG,
closed,2022-01-30 01:13:44,0.95 MB,4279047_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3b3QJjGVXpvYV24pv3Fg7,
closed,2022-01-30 01:13:44,17.57 KB,4279047_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3b48JjGVkFvBK228zzby6,
closed,2022-01-30 01:13:19,946.71 KB,4278465_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3ZyjJ4zxPG1jZ2PFvG7ZG,
closed,2022-01-30 01:13:19,17.27 KB,4278465_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Zz8J4zx53yZP1kF431kJ,
closed,2022-01-30 01:12:28,1.06 MB,4286912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3ZX0J5qYBQyPg27jjjfk7,
closed,2022-01-30 01:12:28,18.38 KB,4286912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3ZXjJ5qYBJG7f1kXFJfzp,
closed,2022-01-30 01:11:57,17.73 KB,4289784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3ZF0Jz5kyXJpf2K0JbBx0,
closed,2022-01-30 01:11:57,1.01 MB,4289784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3ZBQJz5kb3yZP1kF431gb,
closed,2022-01-30 01:11:49,17.74 KB,4264111_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Z8jJX1vJY32X8bXkxkY8,
closed,2022-01-30 01:11:49,1.01 MB,4264111_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Z88JX1vKXJpf2K0JbBvp,
closed,2022-01-30 01:11:34,17.68 KB,4279467_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Z50Jjg6PG1jZ2PFvG7XP,
closed,2022-01-30 01:11:34,0.95 MB,4279467_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Z4QJjg69b8x7226xVF3K,
closed,2022-01-30 01:11:26,16.65 KB,4288177_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Z38JQp02FQ418ZQjy4Z2,
closed,2022-01-30 01:11:26,911.59 KB,4288177_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Z2QJQp08F5Jg277xjkB6,
closed,2022-01-30 01:11:18,1.13 MB,4281489_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Z0QJbXz27ZPk2VY5XJK0,
closed,2022-01-30 01:11:18,19.32 KB,4281489_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Z18JbXz9xQJ726ZGk237,
closed,2022-01-30 01:11:16,976.51 KB,4281031_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Z00JV61kFvBK228zzbkq,
closed,2022-01-30 01:11:16,17.00 KB,4281031_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Z0jJV61kxQJ726ZGk233,
closed,2022-01-30 01:11:11,17.63 KB,4278340_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Yz8J8Vzf54Fq29G6PYp5,
closed,2022-01-30 01:11:11,943.65 KB,4278340_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3YyjJ8VzQf5gv27Zzk20f,
closed,2022-01-30 01:11:03,17.05 KB,4284423_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3YxQJ9vyvfPk827GbXfqG,
closed,2022-01-30 01:11:03,959.29 KB,4284423_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Yx0J9vyXK8pK23GPXB8f,
closed,2022-01-30 01:10:59,1.06 MB,4278121_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3YqjJq9gj44x21pq2jKfb,
closed,2022-01-30 01:10:59,17.91 KB,4278121_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3YvQJq9gpJG7f1kXFJfy6,
closed,2022-01-30 01:10:48,17.96 KB,4278089_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3YkjJKkQ4KYV620BxVK05,
closed,2022-01-30 01:10:48,1.04 MB,4278089_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Yk0JKkQ9kZg02Pky5pxV,
closed,2022-01-30 01:10:22,18.64 KB,4270088_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3YY8JF81Z8Pp129XVvJy3,
closed,2022-01-30 01:10:22,1.12 MB,4270088_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3YXjJF81ygf802Qjv6jXf,
closed,2022-01-30 01:09:57,17.71 KB,4278003_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3YGjJGGyG4Zg72Qg0ybx7,
closed,2022-01-30 01:09:57,958.95 KB,4278003_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3YG8JGGy8pfVg8ZFb5Q3x,
closed,2022-01-30 01:09:07,18.43 KB,4278090_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Y0QJ2P7Z8Pp129XVvJvK,
closed,2022-01-30 01:09:07,1.04 MB,4278090_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3XzjJ2P7g3fQj25GZKqB7,
closed,2022-01-30 01:08:47,0.98 MB,4276982_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3XpjJVVF3pZ1120g2BzfQ,
closed,2022-01-30 01:08:47,17.55 KB,4276982_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Xq8JVVFF18Y8Ky175bFy,
closed,2022-01-30 01:08:13,1.03 MB,4271805_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3XX8JyQ10f5gv27Zzk1x9,
closed,2022-01-30 01:08:13,18.52 KB,4271805_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3XY0JyQ16bpy02GV202xG,
closed,2022-01-30 01:08:09,19.77 KB,4252467_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3XVjJxjBJpQx824vkGQkp,
closed,2022-01-30 01:08:09,1.12 MB,4252467_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3XV8JxjB8901k2277zBXk,
closed,2022-01-30 01:07:34,18.95 KB,4264286_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3X8jJ3fJb3yZP1kF431Y4,
closed,2022-01-30 01:07:34,1.05 MB,4264286_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3X80J3fJj44x21pq2jKQp,
closed,2022-01-30 01:07:14,1.29 MB,4274551_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3X3QJYfkK1YjX209vv5qQ,
closed,2022-01-30 01:07:14,20.45 KB,4274551_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3X48JYfkBpxx020Vbzf52,
closed,2022-01-30 01:06:36,2.26 MB,4270483_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3VkjJvzkJY32X8bXkxkFB,
closed,2022-01-30 01:06:36,34.01 KB,4270483_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Vp8JvzkG4Zg72Qg0ybZ7,
closed,2022-01-30 01:05:58,16.85 KB,4270298_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3VV0JPx9ZQf4JFX8fZyp8,
closed,2022-01-30 01:05:58,0.96 MB,4270298_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3VQQJPx9X7ZPk2VY5XJ3p,
closed,2022-01-30 01:04:17,0.99 MB,4249638_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Qg8JVvjp8B3P259YG17V,
closed,2022-01-30 01:04:17,17.82 KB,4249638_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Qj0JVvjjpfVg8ZFb5Pj2,
closed,2022-01-30 01:03:51,17.55 KB,4250505_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3QV8JyjqJPq898b34B0X2,
closed,2022-01-30 01:03:51,0.96 MB,4250505_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3QQjJyjqB00bb2JxvvGV7,
closed,2022-01-30 01:03:40,879.60 KB,4277399_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3QK8J0FJkxQJ726ZGk1kZ,
closed,2022-01-30 01:03:40,16.32 KB,4277399_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3QKjJ0FJVz5QbFY4b0f0z,
closed,2022-01-30 01:03:27,19.63 KB,4259672_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3QFQJFy7b7z771zyVJJXV,
closed,2022-01-30 01:03:27,1.21 MB,4259672_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3QBjJFy7y1YjX209vv5gX,
closed,2022-01-30 01:03:24,17.50 KB,4274689_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3QBQJ8Zpb1jxB2J015QxG,
closed,2022-01-30 01:03:24,1.02 MB,4274689_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3QB0J8ZpjpfVg8ZFb5PfZ,
closed,2022-01-30 01:03:13,17.50 KB,4274603_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Q80J6Z10qBjx28B6B4PG,
closed,2022-01-30 01:03:13,1.01 MB,4274603_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Q78J6Z1Kgf802Qjv6j65,
closed,2022-01-30 01:02:38,1.03 MB,4267238_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Py8J24K844x21pq2jKFK,
closed,2022-01-30 01:02:38,18.25 KB,4267238_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3PyjJ24K0Y9vK2JbJ5Yj1,
closed,2022-01-30 01:02:07,966.09 KB,4257151_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3PfQJ07vY9gK928P99qZJ,
closed,2022-01-30 01:02:07,16.82 KB,4257151_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Pg0J07vp8ggy24XBgq0Z,
closed,2022-01-30 01:01:33,18.63 KB,4260308_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3PP0JZk2kFvBK228zzb8g,
closed,2022-01-30 01:01:33,1.11 MB,4260308_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3PK8JZk2ZQf4JFX8fZyXF,
closed,2022-01-30 01:00:47,15.77 KB,4264454_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3P3QJgjy1z5QbFY4b0bpB,
closed,2022-01-30 01:00:47,905.13 KB,4264454_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3P30Jgjy0qBjx28B6B3FJ,
closed,2022-01-30 01:00:15,1.10 MB,4271647_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Kq0JK1F73fQj25GZKpZx,
closed,2022-01-30 01:00:15,19.58 KB,4271647_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3KqQJK1FF18Y8Ky175ZQb,
closed,2022-01-30 01:00:13,18.96 KB,4260272_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Kq0J4pG0X3GX271kZj3k,
closed,2022-01-30 01:00:13,1.11 MB,4260272_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Kp0J4pG67JbJ1jj4jGZ2,
closed,2022-01-30 00:59:44,0.97 MB,4274449_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3KY0JJ5YzQZy320P26KxB,
closed,2022-01-30 00:59:44,17.03 KB,4274449_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3KYjJJ5Yf2JFg20pYFKg5,
closed,2022-01-30 00:58:04,18.24 KB,4274457_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3JpjJ9fpzQZy320P26Kjk,
closed,2022-01-30 00:58:04,1.01 MB,4274457_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Jp8J9fpyXq8v255V7qQ2,
closed,2022-01-30 00:57:32,950.90 KB,4260655_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3JX0Jv426bpy02GV202BB,
closed,2022-01-30 00:57:32,16.21 KB,4260655_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3JXjJv42844x21pq2jJpK,
closed,2022-01-30 00:57:17,1.11 MB,4274316_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3JK8JBy24Qf4JFX8fZy90,
closed,2022-01-30 00:57:17,17.42 KB,4274316_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3JP0JBy2B8B3P259YFzyX,
closed,2022-01-30 00:56:24,903.37 KB,4258092_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3J0jJ4XK5Yj8B2KfqBj3K,
closed,2022-01-30 00:56:24,16.05 KB,4258092_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3J1QJ4XK39gK928P99q8y,
closed,2022-01-30 00:55:40,19.15 KB,4273936_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3GfjJGxB654Fq29G6PY51,
closed,2022-01-30 00:55:40,1.08 MB,4273936_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Gf8JGxB3bZzZ2QGxJVKk,
closed,2022-01-30 00:55:29,18.83 KB,4272108_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3GYjJx6jy1YjX209vv4J6,
closed,2022-01-30 00:55:29,1.07 MB,4272108_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3GY8Jx6jbBP0j2571xJb6,
closed,2022-01-30 00:55:25,932.87 KB,4258360_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3GX8JJz9Vg57g28XKbK7K,
closed,2022-01-30 00:55:25,16.95 KB,4258360_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3GY0JJz9p7yY421jp9Qk8,
closed,2022-01-30 00:55:15,20.34 KB,4259610_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3GQQJbZ3JpQx824vkGPjf,
closed,2022-01-30 00:55:15,1.14 MB,4259610_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3GQ0JbZ33J1Gp25gQQygq,
closed,2022-01-30 00:54:49,1.08 MB,4260979_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3G90J1Xy2FQ418ZQjy38k,
closed,2022-01-30 00:54:49,19.18 KB,4260979_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3G9jJ1XyK1YjX209vv46Q,
closed,2022-01-30 00:54:19,16.82 KB,4269278_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3G28JYP3F18Y8Ky175YgG,
closed,2022-01-30 00:54:19,957.33 KB,4269278_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3G1jJYP39xQJ726ZGk12p,
closed,2022-01-30 00:52:59,17.19 KB,4260854_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3FK8JZ9Y48Pp129XVvGv4,
closed,2022-01-30 00:52:59,0.99 MB,4260854_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3FJjJZ9YPG1jZ2PFvG613,
closed,2022-01-30 00:52:46,17.29 KB,4274505_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3FF8JKV6b1jxB2J015Q3v,
closed,2022-01-30 00:52:46,0.97 MB,4274505_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3FBQJKV6XFQ418ZQjy300,
closed,2022-01-30 00:52:33,17.29 KB,4260800_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3F7jJVJ9j9zK62852VK2x,
closed,2022-01-30 00:52:33,0.96 MB,4260800_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3F78JVJ9Y9gK928P99ppg,
closed,2022-01-30 00:52:26,1.16 MB,4258945_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3F5jJ5zf5Yj8B2KfqBgYk,
closed,2022-01-30 00:52:26,18.66 KB,4258945_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3F68J5zfPQZy320P26JqJ,
closed,2022-01-30 00:52:12,0.99 MB,4259699_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3F20J37q73fQj25GZKk63,
closed,2022-01-30 00:52:12,18.20 KB,4259699_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3F2QJ37q4KYV620BxVFkp,
closed,2022-01-30 00:51:25,17.88 KB,4259635_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3Bg0JQZBXV3y929YJ1vQx,
closed,2022-01-30 00:51:25,1.01 MB,4259635_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3Bf8JQZBXpvYV24pv398z,
closed,2022-01-30 00:51:09,1.04 MB,4259547_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3BX8J2K9B8B3P259YFzGK,
closed,2022-01-30 00:51:09,17.52 KB,4259547_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3BY0J2K973fQj25GZKk3x,
closed,2022-01-30 00:49:57,0.97 MB,4259063_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3B08JQfZB8B3P259YFyz7,
closed,2022-01-30 00:49:57,18.12 KB,4259063_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3B10JQfZBpxx020Vbzb1Y,
closed,2022-01-30 00:49:06,975.26 KB,4271837_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q39YQJvK62K8pK23GPX8Bb,
closed,2022-01-30 00:49:06,16.51 KB,4271837_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q39Z0JvK639gK928P99pQX,
closed,2022-01-30 00:25:45,1.21 MB,4293178_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2ybQJPzgXpvYV24pv35Yf,
closed,2022-01-30 00:25:45,20.50 KB,4293178_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yf0JPzgjbg6b22BKVGXp,
closed,2022-01-30 00:25:39,0.96 MB,4296165_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yZ0JJyFVg00V1kbZ9Vj6,
closed,2022-01-30 00:25:39,17.64 KB,4296165_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yZQJJyFYG69y2J83jJBq,
closed,2022-01-30 00:25:32,18.82 KB,4294878_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yXjJ73Gy1YjX209vv0p5,
closed,2022-01-30 00:25:32,1.10 MB,4294878_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yX0J73GVg00V1kbZ9Vj2,
closed,2022-01-30 00:25:31,0.96 MB,4295177_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yX0JYkGxjFq71kGJz0x0,
closed,2022-01-30 00:25:31,17.23 KB,4295177_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yXQJYkGXFQ418ZQjxzQz,
closed,2022-01-30 00:25:30,1.04 MB,4294211_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yVjJy6P844x21pq2j95G,
closed,2022-01-30 00:25:30,18.95 KB,4294211_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yX8Jy6P4KYV620BxV8zz,
closed,2022-01-30 00:25:21,18.65 KB,4288123_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2y9QJKvJ8F5Jg277xjYyq,
closed,2022-01-30 00:25:21,1.13 MB,4288123_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2y90JKvJ9FvBK228zzV54,
closed,2022-01-30 00:25:18,0.99 MB,4289335_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yKjJP299kZg02Pky5ZQy,
closed,2022-01-30 00:25:18,17.57 KB,4289335_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yP8JP29JpQx824vkGBjg,
closed,2022-01-30 00:25:06,17.62 KB,4294573_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yG8JB8b1z5QbFY4b0X42,
closed,2022-01-30 00:25:06,1.01 MB,4294573_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yFjJB8b51jxB2J015Gv4,
closed,2022-01-30 00:25:04,17.87 KB,4291189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2yF8Jb56bBP0j2571x9F8,
closed,2022-01-30 00:25:04,1.05 MB,4291189_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2yBjJb56x5YFj8Z9Y8JZp,
closed,2022-01-30 00:24:50,0.99 MB,4290544_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2y7QJ0FFbBP0j2571x9F2,
closed,2022-01-30 00:24:50,17.16 KB,4290544_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2y80J0FFXV3y929YJ1kFQ,
closed,2022-01-30 00:24:34,0.97 MB,4290442_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2y3jJb3y2V3y929YJ1kBK,
closed,2022-01-30 00:24:34,17.74 KB,4290442_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2y48Jb3y4Qf4JFX8fZpV1,
closed,2022-01-30 00:15:34,17.68 KB,4299428_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2kx8J905JP29f252GzgBY,
closed,2022-01-30 00:15:34,1.02 MB,4299428_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2kvQJ905JY32X8bXkxVPK,
closed,2022-01-30 00:15:19,20.69 KB,4299435_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2kkQJ194p8ggy24XBgbF7,
closed,2022-01-30 00:15:19,1.24 MB,4299435_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2kk0J194x5YFj8Z9Y8Gp6,
closed,2022-01-30 00:14:43,17.13 KB,4297841_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2kQQJGZ1YbZzZ2QGxJFzj,
closed,2022-01-30 00:14:43,0.95 MB,4297841_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2kPjJGZ1xpQx824vkG9Z0,
closed,2022-01-30 00:14:41,17.56 KB,4299352_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2kQ0JXJ9f2JFg20pYF9xp,
closed,2022-01-30 00:14:41,0.98 MB,4299352_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2kPQJXJ9ygf802Qjv6YFZ,
closed,2022-01-30 00:14:32,17.51 KB,4297608_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2kJQJ4Bj3bZzZ2QGxJFz6,
closed,2022-01-30 00:14:32,0.98 MB,4297608_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2kJ0J4BjF73F52J4xyQ9F,
closed,2022-01-30 00:14:03,17.03 KB,4297438_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2k6QJ4gX8F5Jg277xjXvJ,
closed,2022-01-30 00:14:03,931.51 KB,4297438_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2k5jJ4gX8F5Jg277xjXv9,
closed,2022-01-30 00:09:08,18.72 KB,4256214_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2fvjJx8pX7ZPk2VY5X626,
closed,2022-01-30 00:09:08,1.05 MB,4256214_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2fv0Jx8pg3fQj25GZKZY3,
closed,2022-01-30 00:09:04,1.00 MB,4268666_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q2fq0JK318jV0V214679Q6,
closed,2022-01-30 00:09:04,17.88 KB,4268666_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q2fqQJK31PG1jZ2PFvG124,
