State,Last modified,Size,Name,ID,
closed,2022-02-12 03:55:49,21.56 KB,5999926_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j84jJP97g3XKy5QKK28zY,
closed,2022-02-12 03:55:38,1.04 MB,5999666_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j81jJk2v88352Fqg31jP7,
closed,2022-02-12 03:55:38,17.91 KB,5999666_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j828Jk2vK6Z5Z5VGJVf9v,
closed,2022-02-12 03:55:37,16.43 KB,5957553_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j820JJQykz1Vk1pvg6xKJ,
closed,2022-02-12 03:55:37,945.36 KB,5957553_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j81QJJQyY8FYz9K10pfJj,
closed,2022-02-12 03:55:36,17.46 KB,5999298_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j81QJQ30KKyzQB55P1yQb,
closed,2022-02-12 03:55:36,0.96 MB,5999298_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j80jJQ30BV6Y11q3pvGY1,
closed,2022-02-12 03:55:34,0.97 MB,5999380_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j80QJBgbf666x5QB8XzF9,
closed,2022-02-12 03:55:34,16.75 KB,5999380_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j818JBgbyKyzQB55P1yQY,
closed,2022-02-12 03:55:12,18.59 KB,5999868_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7qQJ9KPZq85J97vfqB2p,
closed,2022-02-12 03:55:12,1.04 MB,5999868_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7q0J9KPv6vyZ9K57yQ6j,
closed,2022-02-12 03:55:12,18.25 KB,5999511_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7qQJjXF6JBB097Qb7j4p,
closed,2022-02-12 03:55:12,1.02 MB,5999511_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7q0JjXF8XPP09KG7fpzv,
closed,2022-02-12 03:55:00,17.33 KB,5957255_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7jjJkfJ054493Bf9xq1f,
closed,2022-02-12 03:55:00,0.98 MB,5957255_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7j0JkfJ843V73BqVfXgQ,
closed,2022-02-12 03:54:49,1.02 MB,5998950_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7b8JjzZyp2FP3BxJg4qv,
closed,2022-02-12 03:54:49,17.72 KB,5998950_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7f0JjzZQyVyB48YQk3Kq,
closed,2022-02-12 03:54:45,17.74 KB,5999125_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7b0JxvbB0bZ7FbvVX4Bx,
closed,2022-02-12 03:54:45,0.99 MB,5999125_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7ZQJxvbKKyzQB55P1yQ4,
closed,2022-02-12 03:54:19,1.08 MB,5998192_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j7JjJyB0GqKpKFvVyG67X,
closed,2022-02-12 03:54:19,18.87 KB,5998192_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j7K8JyB0J7GXfJ3y5Vf3b,
closed,2022-02-12 03:54:00,17.31 KB,5997967_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j79jJB08x7GXfJ3y5Vf3Y,
closed,2022-02-12 03:54:00,0.98 MB,5997967_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j790JB08Q3Jjf3Bp1V140,
closed,2022-02-12 03:53:55,0.99 MB,5999558_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j77QJ5yqvQQp3GPfzK571,
closed,2022-02-12 03:53:55,18.36 KB,5999558_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j788J5yqZq85J97vfqB29,
closed,2022-02-12 03:53:43,16.68 KB,5999499_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j758JqQpPK4Q5K7ZjvY53,
closed,2022-02-12 03:53:43,930.46 KB,5999499_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j74jJqQp0yY94FbpVf0bB,
closed,2022-02-12 03:53:37,909.35 KB,5999727_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j738JK3303Jjf3Bp1V13v,
closed,2022-02-12 03:53:37,16.40 KB,5999727_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j740JK33Kp2FP3BxJg4qQ,
closed,2022-02-12 03:53:24,17.31 KB,5999708_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j70jJBZZvQQp3GPfzK56z,
closed,2022-02-12 03:53:24,970.49 KB,5999708_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j708JBZZbFJ7gFv2J85bb,
closed,2022-02-12 03:53:22,818.41 KB,5999987_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6zQJKQgyKyzQB55P1yPp,
closed,2022-02-12 03:53:22,15.39 KB,5999987_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j708JKQgfJBB097Qb7j43,
closed,2022-02-12 03:53:20,947.17 KB,5997704_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6z0J26JQxp3ZB4fXFFbb,
closed,2022-02-12 03:53:20,16.76 KB,5997704_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6zjJ26JzK4Q5K7ZjvY4y,
closed,2022-02-12 03:53:12,17.76 KB,5997301_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6xQJXFX2vPjk3Byzq6p7,
closed,2022-02-12 03:53:12,1.00 MB,5997301_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6x0JXFXKKyzQB55P1yPj,
closed,2022-02-12 03:53:09,21.32 KB,5999410_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6x0Jqgbf7vQPGQYX7qp1,
closed,2022-02-12 03:53:09,1.29 MB,5999410_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6v8Jqgbpf79YGQ50VFPP,
closed,2022-02-12 03:52:52,17.83 KB,5999786_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6jQJXKVg57QY480KX1Vz,
closed,2022-02-12 03:52:52,1.00 MB,5999786_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6gjJXKVVgFVXFqz1fjyv,
closed,2022-02-12 03:52:50,17.29 KB,5999955_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6j8J48F8JxgZFfVG2kj0,
closed,2022-02-12 03:52:50,1.02 MB,5999955_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6gQJ48F72ZK29JzYYp5F,
closed,2022-02-12 03:52:42,16.69 KB,5999574_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6f8JY6bZq0qvB6yBzvKF,
closed,2022-02-12 03:52:42,907.62 KB,5999574_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6bQJY6bjxFpqFf825Zvf,
closed,2022-02-12 03:52:37,20.41 KB,5998745_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6b0JXQ0xb1J03Bq30PYQ,
closed,2022-02-12 03:52:37,1.16 MB,5998745_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6Z8JXQ0Yf5qY48Zb02f9,
closed,2022-02-12 03:52:16,966.98 KB,5999435_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6P0Jz93vbbpP490zxxQX,
closed,2022-02-12 03:52:16,17.08 KB,5999435_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6PQJz93jFpBKB4p3j1qB,
closed,2022-02-12 03:52:15,1.12 MB,5999282_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6KjJj0GjxFpqFf825ZvZ,
closed,2022-02-12 03:52:15,18.47 KB,5999282_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6P8Jj0Gv7pzZGPZ6Q5ZJ,
closed,2022-02-12 03:52:08,1.01 MB,5998916_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6GjJk2p5FJ7gFv2J85b7,
closed,2022-02-12 03:52:08,18.59 KB,5998916_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6JQJk2p6XzFv97ZBQ1bJ,
closed,2022-02-12 03:51:56,1.10 MB,5998488_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j6B8JGqjGbbpP490zxxQK,
closed,2022-02-12 03:51:56,19.15 KB,5998488_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j6BjJGqjJFPzQFvg3FqVy,
closed,2022-02-12 03:51:51,967.92 KB,5999472_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j690JVp27g7pvFfq2VxYz,
closed,2022-02-12 03:51:51,16.51 KB,5999472_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j69QJVp2054493Bf9xq0k,
closed,2022-02-12 03:51:47,16.80 KB,5998234_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j68QJ26x0xp3ZB4fXFFb9,
closed,2022-02-12 03:51:47,910.47 KB,5998234_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j67jJ26xJb1J03Bq30PY6,
closed,2022-02-12 03:51:37,1.03 MB,5998105_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j658Jv46Kp2FP3BxJg4q3,
closed,2022-02-12 03:51:37,17.99 KB,5998105_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j65jJv46JFPzQFvg3FqVv,
closed,2022-02-12 03:50:25,18.78 KB,5997716_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j37QJbkYv6vyZ9K57yQ2V,
closed,2022-02-12 03:50:25,1.12 MB,5997716_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j36jJbkYvbbpP490zxxK2,
closed,2022-02-12 03:50:00,0.96 MB,5999100_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j5J0JZbxKKyzQB55P1yKv,
closed,2022-02-12 03:50:00,17.27 KB,5999100_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j5JjJZbx6JBB097Qb7j3f,
closed,2022-02-12 03:50:00,17.94 KB,5928024_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3VjJ69J88352Fqg31jGj,
closed,2022-02-12 03:50:00,1.04 MB,5928024_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3V8J69J67vQPGQYX7qfG,
closed,2022-02-12 03:49:48,18.00 KB,5997135_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j5BjJ1xvXvPjk3Byzq6k9,
closed,2022-02-12 03:49:48,0.99 MB,5997135_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j5B8J1xvj8352Fqg31jK1,
closed,2022-02-12 03:49:45,19.19 KB,5925571_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3P8J5gBb7886B5Y7zbG4,
closed,2022-02-12 03:49:45,1.10 MB,5925571_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3KQJ5gBjYX57B5YX1Q6k,
closed,2022-02-12 03:49:33,18.65 KB,5997896_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j56QJJpb6kb9x48k7yJ1V,
closed,2022-02-12 03:49:33,1.04 MB,5997896_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j560JJpbKKyzQB55P1yKg,
closed,2022-02-12 03:49:13,18.78 KB,5997911_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j520JXbBgg7pvFfq2VxXj,
closed,2022-02-12 03:49:13,1.06 MB,5997911_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j518JXbBXxbGJB504G24y,
closed,2022-02-12 03:49:06,0.98 MB,5933204_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3GjJJ786b2Pk5VXXP79V,
closed,2022-02-12 03:49:06,17.38 KB,5933204_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3JQJJ780vY9vFf0jkXv1,
closed,2022-02-12 03:49:06,0.97 MB,5997161_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j39jJyFGG6vyZ9K57yQ2k,
closed,2022-02-12 03:49:06,17.62 KB,5997161_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3B8JyFG87bgq5QqB2Xzk,
closed,2022-02-12 03:48:59,0.99 MB,5999096_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4xjJFZyqb31FFqbYJBK2,
closed,2022-02-12 03:48:59,17.95 KB,5999096_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4yQJFZyfJBB097Qb7j32,
closed,2022-02-12 03:48:57,0.98 MB,5999015_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4xQJGBv2xbGJB504G24v,
closed,2022-02-12 03:48:57,18.06 KB,5999015_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4y0JGBv7g7pvFfq2VxXf,
closed,2022-02-12 03:48:54,1.06 MB,5999317_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4vQJ6V90yY94FbpVf0Yx,
closed,2022-02-12 03:48:54,18.52 KB,5999317_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4x8J6V98zyXf3Bk2fKkb,
closed,2022-02-12 03:48:51,17.50 KB,5910318_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3VjJ6fzg57QY480KX1K1,
closed,2022-02-12 03:48:51,0.96 MB,5910318_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3V0J6fzvjVyzGQ5ypgZv,
closed,2022-02-12 03:48:45,966.61 KB,5999197_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4p8J7kgkz1Vk1pvg6xJ4,
closed,2022-02-12 03:48:45,16.73 KB,5999197_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4q0J7kgpKKkY97qYxFJZ,
closed,2022-02-12 03:48:44,24.19 KB,5999132_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4pjJzQvJ7GXfJ3y5Vf2F,
closed,2022-02-12 03:48:44,1.55 MB,5999132_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4p0JzQv8JxgZFfVG2kfB,
closed,2022-02-12 03:48:41,945.95 KB,5927259_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3KQJzj0jx88j9Kb7jP8B,
closed,2022-02-12 03:48:41,16.31 KB,5927259_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3P0Jzj0bFJ7gFv2J85Xk,
closed,2022-02-12 03:48:39,16.11 KB,5999352_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4kQJkbGGqKpKFvVyG65f,
closed,2022-02-12 03:48:39,919.07 KB,5999352_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4k0JkbG1gKY11kz284J5,
closed,2022-02-12 03:48:36,1.09 MB,5998904_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4j8JqJV6kb9x48k7yJ1G,
closed,2022-02-12 03:48:36,18.64 KB,5998904_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4jjJqJV0vY9vFf0jkXxY,
closed,2022-02-12 03:48:30,18.19 KB,5997614_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3X0JvB6Zq0qvB6yBzvG3,
closed,2022-02-12 03:48:30,1.01 MB,5997614_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3V8JvB6g2ZK29JzYYp1v,
closed,2022-02-12 03:48:18,1.01 MB,5998143_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3QQJ6bqf7vQPGQYX7qf8,
closed,2022-02-12 03:48:18,17.74 KB,5998143_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3V0J6bqvbbpP490zxxKB,
closed,2022-02-12 03:48:16,18.30 KB,5998226_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4YjJ1jvBKKkY97qYxFJP,
closed,2022-02-12 03:48:16,1.00 MB,5998226_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4Y0J1jv9z1Vk1pvg6xGk,
closed,2022-02-12 03:48:14,0.96 MB,5912206_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3PQJ3g68XPP09KG7fpvB,
closed,2022-02-12 03:48:14,16.76 KB,5912206_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3Q8J3g665by59Jb2PyfG,
closed,2022-02-12 03:48:12,17.99 KB,5999030_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4XjJVPyyp2FP3BxJg4p7,
closed,2022-02-12 03:48:12,1.05 MB,5999030_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4X8JVPyjxFpqFf825ZqB,
closed,2022-02-12 03:48:10,17.72 KB,5999088_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4X8J4pYGfb991ppq388G,
closed,2022-02-12 03:48:10,1.00 MB,5999088_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4VQJ4pY24bfJ47QPfq1F,
closed,2022-02-12 03:48:04,16.89 KB,5997581_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j36jJ2Bb567fy5V8ZfZZz,
closed,2022-02-12 03:48:04,919.58 KB,5997581_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j368J2Bb567fy5V8ZfZZx,
closed,2022-02-12 03:48:04,939.51 KB,5999346_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4Q0Jv7FFY9BfJfjvy5f6,
closed,2022-02-12 03:48:04,16.50 KB,5999346_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4QjJv7F6b2Pk5VXXP7F5,
closed,2022-02-12 03:48:03,902.57 KB,5907988_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j2yjJKQY3f5qY48Zb02Z5,
closed,2022-02-12 03:48:03,15.96 KB,5907988_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j2z8JKQYGfb991ppq386K,
closed,2022-02-12 03:48:02,18.14 KB,5994396_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j4Q8J1Qz1PjKzKf7XFxyF,
closed,2022-02-12 03:48:02,1.07 MB,5994396_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j4PQJ1QzJFPzQFvg3FqQv,
closed,2022-02-12 03:47:53,17.06 KB,5910858_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3GQJ15jGqKpKFvVyG64V,
closed,2022-02-12 03:47:53,0.99 MB,5910858_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3G0J15jBV6Y11q3pvGKb,
closed,2022-02-12 03:47:53,1.04 MB,5998817_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j378Jxv5fPvFy97Xpp423,
closed,2022-02-12 03:47:53,17.80 KB,5998817_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j37jJxv5jv7259KPzV1qz,
closed,2022-02-12 03:47:50,18.55 KB,5910026_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83j3K8J5z772vpZB4yB5q4K,
closed,2022-02-12 03:47:50,1.06 MB,5910026_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83j3JjJ5z7GQQp3GPfzK54k,
