State,Last modified,Size,Name,ID,
closed,2022-02-12 03:52:20,17.25 KB,5999942_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j6Q0JFQkp0bZ7FbvVX49p,
closed,2022-02-12 03:52:20,113.16 KB,5999942_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j6PQJFQkjz3X51pJy49ky,
closed,2022-02-12 03:52:20,0.96 MB,5999942_23153_0_0.normal.pileup.vcf.gz,file-G83j6QQJFQkvjVyzGQ5ypgfz,
closed,2022-02-12 03:50:37,120.33 KB,5999934_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j5bjJ03XGjVyzGQ5ypgfK,
closed,2022-02-12 03:50:37,17.60 KB,5999934_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j5f8J03XBf79YGQ50VFKk,
closed,2022-02-12 03:50:37,1.04 MB,5999934_23153_0_0.normal.pileup.vcf.gz,file-G83j5g0J03X0xp3ZB4fXFFZk,
closed,2022-02-12 03:49:08,115.68 KB,5997548_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j4zQJX4jxb1J03Bq30PX1,
closed,2022-02-12 03:49:08,0.99 MB,5997548_23153_0_0.normal.pileup.vcf.gz,file-G83j50jJX4jfPvFy97Xpp43K,
closed,2022-02-12 03:49:08,17.78 KB,5997548_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j508JX4jQ3Jjf3Bp1V12j,
closed,2022-02-12 03:48:24,901.66 KB,5999407_23153_0_0.normal.pileup.vcf.gz,file-G83j4b8JQbXk6q961pZPZ8g8,
closed,2022-02-12 03:48:24,17.13 KB,5999407_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j4ZjJQbXVgFVXFqz1fjxY,
closed,2022-02-12 03:48:24,111.99 KB,5999407_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j4Z8JQbXxkvfVFbfB4Q88,
closed,2022-02-12 03:47:35,1.14 MB,5999762_23153_0_0.normal.pileup.vcf.gz,file-G83j49QJgxfG6vyZ9K57yQ3p,
closed,2022-02-12 03:47:35,152.28 KB,5999762_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j48QJgxf8XPP09KG7fpx8,
closed,2022-02-12 03:47:35,26.29 KB,5999762_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j490Jgxf6kb9x48k7yJ03,
closed,2022-02-12 03:47:27,952.47 KB,5999894_23153_0_0.normal.pileup.vcf.gz,file-G83j47QJfQxX4bfJ47QPfq0Z,
closed,2022-02-12 03:47:27,104.90 KB,5999894_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j468JfQxjJxgZFfVG2kbP,
closed,2022-02-12 03:47:27,16.01 KB,5999894_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j46jJfQxjFpBKB4p3j1k1,
closed,2022-02-12 03:47:22,858.98 KB,5999753_23153_0_0.normal.pileup.vcf.gz,file-G83j35QJ63bjJxgZFfVG2kZ5,
closed,2022-02-12 03:47:22,17.07 KB,5999753_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j350J63bbBp505V6xgYkb,
closed,2022-02-12 03:47:22,110.36 KB,5999753_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j348J63bjzyXf3Bk2fKgp,
closed,2022-02-12 03:47:17,17.36 KB,5999978_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j38jJVXJ88352Fqg31jG8,
closed,2022-02-12 03:47:17,110.64 KB,5999978_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j388JVXJ8XVB9P6p63gKY,
closed,2022-02-12 03:47:17,925.65 KB,5999978_23153_0_0.normal.pileup.vcf.gz,file-G83j39QJVXJJ7GXfJ3y5Vf0Y,
closed,2022-02-12 03:46:50,16.52 KB,5999461_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2kQJ0fG6JBB097Qb7j0Q,
closed,2022-02-12 03:46:50,105.08 KB,5999461_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2jjJ0fG0xp3ZB4fXFFXY,
closed,2022-02-12 03:46:50,852.75 KB,5999461_23153_0_0.normal.pileup.vcf.gz,file-G83j2p0J0fGGjVyzGQ5ypgY9,
closed,2022-02-12 03:46:42,35.15 KB,5999870_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j3qQJBQJGfb991ppq3872,
closed,2022-02-12 03:46:42,1.18 MB,5999870_23153_0_0.normal.pileup.vcf.gz,file-G83j3v0JBQJ88352Fqg31jGz,
closed,2022-02-12 03:46:42,242.84 KB,5999870_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j3q0JBQJ843V73BqVfXZK,
closed,2022-02-12 03:46:35,16.52 KB,5999545_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j3XjJFb75FJ7gFv2J85Xv,
closed,2022-02-12 03:46:35,105.55 KB,5999545_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j3X8JFb7GqKpKFvVyG64p,
closed,2022-02-12 03:46:35,879.49 KB,5999545_23153_0_0.normal.pileup.vcf.gz,file-G83j3YQJFb757886B5Y7zbGF,
closed,2022-02-12 03:46:33,20.40 KB,5999444_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2vjJJxb84Vv4FbqYJ4J7,
closed,2022-02-12 03:46:33,136.34 KB,5999444_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2v0JJxb7jGk0GBfgzX7X,
closed,2022-02-12 03:46:33,0.98 MB,5999444_23153_0_0.normal.pileup.vcf.gz,file-G83j2x8JJxb8xFpqFf825Zkx,
closed,2022-02-12 03:46:33,936.32 KB,5999993_23153_0_0.normal.pileup.vcf.gz,file-G83j3ZjJJY387bgq5QqB2Y06,
closed,2022-02-12 03:46:33,118.91 KB,5999993_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j3YQJJY30yY94FbpVf0Xf,
closed,2022-02-12 03:46:33,18.49 KB,5999993_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j3Z8JJY3J7GXfJ3y5Vf10,
closed,2022-02-12 03:44:19,883.60 KB,5999651_23153_0_0.normal.pileup.vcf.gz,file-G83j2jQJ5KJPK4Q5K7ZjvXz3,
closed,2022-02-12 03:44:19,112.89 KB,5999651_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2g8J5KJ567fy5V8ZfZZF,
closed,2022-02-12 03:44:19,17.65 KB,5999651_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2gjJ5KJ843V73BqVfXYQ,
closed,2022-02-12 03:44:03,882.23 KB,5999926_23153_0_0.normal.pileup.vcf.gz,file-G83j2ZQJBZ86JBB097Qb7j0G,
closed,2022-02-12 03:44:03,21.21 KB,5999926_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2Z0JBZ88v7259KPzV1qG,
closed,2022-02-12 03:44:03,135.02 KB,5999926_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2YQJBZ896q961pZPZ8bK,
closed,2022-02-12 03:43:56,854.76 KB,5999298_23153_0_0.normal.pileup.vcf.gz,file-G83j2XQJ69fJ7GXfJ3y5Vbz6,
closed,2022-02-12 03:43:56,17.18 KB,5999298_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2X0J69fB0bZ7FbvVX46Q,
closed,2022-02-12 03:43:56,110.60 KB,5999298_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2VQJ69f8xFpqFf825Zjp,
closed,2022-02-12 03:43:35,16.41 KB,5999380_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j2GQJfgxQvY9vFf0jkXpZ,
closed,2022-02-12 03:43:35,906.66 KB,5999380_23153_0_0.normal.pileup.vcf.gz,file-G83j2J0JfgxvQQp3GPfzK543,
closed,2022-02-12 03:43:35,104.43 KB,5999380_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j2FjJfgxf5by59Jb2PyZp,
closed,2022-02-12 03:43:19,18.26 KB,5999868_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j28jJ4V18x88j9Kb7jP72,
closed,2022-02-12 03:43:19,837.43 KB,5999868_23153_0_0.normal.pileup.vcf.gz,file-G83j29QJ4V1B0bZ7FbvVX45y,
closed,2022-02-12 03:43:19,114.51 KB,5999868_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j288J4V18XPP09KG7fpq4,
closed,2022-02-12 03:43:02,115.44 KB,5997967_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j240JP57XxbGJB504G20P,
closed,2022-02-12 03:43:02,17.01 KB,5997967_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j24QJP57f666x5QB8Xz5Z,
closed,2022-02-12 03:43:02,1.02 MB,5997967_23153_0_0.normal.pileup.vcf.gz,file-G83j258JP57jFpBKB4p3j1gX,
closed,2022-02-12 03:42:55,0.97 MB,5999125_23153_0_0.normal.pileup.vcf.gz,file-G83j238J40xjXVB9P6p63gJ1,
closed,2022-02-12 03:42:55,118.52 KB,5999125_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j220J40xfkb9x48k7yGx2,
closed,2022-02-12 03:42:55,17.43 KB,5999125_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j22QJ40xjzyXf3Bk2fKf8,
closed,2022-02-12 03:42:52,18.55 KB,5998192_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j228JYqVbBp505V6xgYj7,
closed,2022-02-12 03:42:52,125.07 KB,5998192_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j21QJYqVQ54493Bf9xpqg,
closed,2022-02-12 03:42:52,1.03 MB,5998192_23153_0_0.normal.pileup.vcf.gz,file-G83j22jJYqVjJxgZFfVG2kY2,
closed,2022-02-12 03:42:52,886.88 KB,5999666_23153_0_0.normal.pileup.vcf.gz,file-G83j22jJYfQQyY94FbpVf0V8,
closed,2022-02-12 03:42:52,113.78 KB,5999666_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j21QJYfQvjVyzGQ5ypgX5,
closed,2022-02-12 03:42:52,17.62 KB,5999666_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j220JYfQj8352Fqg31jBY,
closed,2022-02-12 03:42:52,846.94 KB,5999511_23153_0_0.normal.pileup.vcf.gz,file-G83j22jJ46z6b2Pk5VXXP787,
closed,2022-02-12 03:42:52,17.92 KB,5999511_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j220J46zBkpfX5V61GKpx,
closed,2022-02-12 03:42:52,114.48 KB,5999511_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j21QJ46z6kb9x48k7yGx0,
closed,2022-02-12 03:42:49,1.05 MB,5998950_23153_0_0.normal.pileup.vcf.gz,file-G83j21jJKffpf79YGQ50VFBF,
closed,2022-02-12 03:42:49,114.88 KB,5998950_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j20jJKffvQQp3GPfzK53b,
closed,2022-02-12 03:42:49,17.42 KB,5998950_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j218JKffQ3Jjf3Bp1V0yp,
closed,2022-02-12 03:42:46,110.99 KB,5999154_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1zQJ2jQBf79YGQ50VFB3,
closed,2022-02-12 03:42:46,916.41 KB,5999154_23153_0_0.normal.pileup.vcf.gz,file-G83j20jJ2jQ4q0qvB6yBzvBV,
closed,2022-02-12 03:42:46,17.67 KB,5999154_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j208J2jQ2vPjk3Byzq6b7,
closed,2022-02-12 03:42:45,765.43 KB,5999558_23153_0_0.normal.pileup.vcf.gz,file-G83j20jJ2k0f5by59Jb2PyZB,
closed,2022-02-12 03:42:45,18.10 KB,5999558_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j208J2k0XvPjk3Byzq6b9,
closed,2022-02-12 03:42:45,113.10 KB,5999558_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1zjJ2k0jxFpqFf825Zfy,
closed,2022-02-12 03:42:19,938.59 KB,5999410_23153_0_0.normal.pileup.vcf.gz,file-G83j1kjJgqkZq0qvB6yBzv9p,
closed,2022-02-12 03:42:19,20.97 KB,5999410_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1k8JgqkfXzFv97ZBQ1Qf,
closed,2022-02-12 03:42:19,134.47 KB,5999410_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1jQJgqkjXVB9P6p63gGk,
closed,2022-02-12 03:42:19,15.10 KB,5999987_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1kQJY9pqY9BfJfjvy5YG,
closed,2022-02-12 03:42:19,666.42 KB,5999987_23153_0_0.normal.pileup.vcf.gz,file-G83j1p0JY9pxFPzQFvg3FqJg,
closed,2022-02-12 03:42:19,91.66 KB,5999987_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1jjJY9pyp2FP3BxJg4g1,
closed,2022-02-12 03:42:11,100.61 KB,5999727_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1g8J6GV8JxgZFfVG2kXP,
closed,2022-02-12 03:42:11,16.16 KB,5999727_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1j0J6GVK6Z5Z5VGJVf5b,
closed,2022-02-12 03:42:11,737.85 KB,5999727_23153_0_0.normal.pileup.vcf.gz,file-G83j1jQJ6GV5Bp505V6xgYgG,
closed,2022-02-12 03:42:07,1.02 MB,5997704_23153_0_0.normal.pileup.vcf.gz,file-G83j1gQJjy5Zq85J97vfq9yz,
closed,2022-02-12 03:42:07,111.96 KB,5997704_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1f8Jjy5j8352Fqg31j9q,
closed,2022-02-12 03:42:07,16.45 KB,5997704_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1g0Jjy5y6Z5Z5VGJVf5Y,
closed,2022-02-12 03:41:45,16.40 KB,5999574_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1V8Jq0Zv7pzZGPZ6Q5Pj,
closed,2022-02-12 03:41:45,825.42 KB,5999574_23153_0_0.normal.pileup.vcf.gz,file-G83j1X0Jq0ZX0Y259Jfvq7BB,
closed,2022-02-12 03:41:45,104.31 KB,5999574_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1QjJq0ZjXPP09KG7fppB,
closed,2022-02-12 03:41:33,17.85 KB,5958135_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1KQJv8973XKy5QKK28b9,
closed,2022-02-12 03:41:33,812.83 KB,5958135_23153_0_0.normal.pileup.vcf.gz,file-G83j1P0Jv892F01fGPV9xg3p,
closed,2022-02-12 03:41:33,112.46 KB,5958135_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1JjJv891PjKzKf7XFxq6,
closed,2022-02-12 03:41:29,121.76 KB,5999282_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1GjJ6qk7V1q11kxVG4jZ,
closed,2022-02-12 03:41:29,18.11 KB,5999282_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1JQJ6qkJ7GXfJ3y5Vbxg,
closed,2022-02-12 03:41:29,960.18 KB,5999282_23153_0_0.normal.pileup.vcf.gz,file-G83j1K0J6qkG7pzZGPZ6Q5PX,
closed,2022-02-12 03:41:28,937.53 KB,5957553_23153_0_0.normal.pileup.vcf.gz,file-G83j1JjJ17yfkb9x48k7yGv5,
closed,2022-02-12 03:41:28,16.17 KB,5957553_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1J8J17yg57QY480KX1G7,
closed,2022-02-12 03:41:28,104.75 KB,5957553_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1GjJ17yg57QY480KX1G5,
closed,2022-02-12 03:41:23,16.23 KB,5999472_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1FjJq57BkpfX5V61GKp1,
closed,2022-02-12 03:41:23,98.74 KB,5999472_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j1F8Jq575Bp505V6xgYg2,
closed,2022-02-12 03:41:23,689.93 KB,5999472_23153_0_0.normal.pileup.vcf.gz,file-G83j1GQJq576kb9x48k7yGv3,
closed,2022-02-12 03:41:17,16.99 KB,5957255_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j1BQJy35kz1Vk1pvg6x8j,
closed,2022-02-12 03:41:17,897.75 KB,5957255_23153_0_0.normal.pileup.vcf.gz,file-G83j1F0Jy35qb31FFqbYJBBX,
closed,2022-02-12 03:41:17,110.22 KB,5957255_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j19jJy35pkpfX5V61GKkQ,
closed,2022-02-12 03:41:11,105.48 KB,5998234_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j18QJ1XfbFJ7gFv2J85KV,
closed,2022-02-12 03:41:11,856.34 KB,5998234_23153_0_0.normal.pileup.vcf.gz,file-G83j19QJ1XfX0Y259Jfvq7B6,
closed,2022-02-12 03:41:11,16.53 KB,5998234_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j190J1XfvzGpKF3Z5bB7Z,
closed,2022-02-12 03:41:06,847.93 KB,5999435_23153_0_0.normal.pileup.vcf.gz,file-G83j188Jjzq2xbGJB504G1zb,
closed,2022-02-12 03:41:06,106.86 KB,5999435_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j170Jjzq843V73BqVfXJF,
closed,2022-02-12 03:41:06,16.75 KB,5999435_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j17jJjzq3f5qY48Zb02X8,
closed,2022-02-12 03:40:58,18.28 KB,5998916_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j15QJ4P5gg7pvFfq2VxK8,
closed,2022-02-12 03:40:58,117.51 KB,5998916_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j150J4P5Q54493Bf9xppK,
closed,2022-02-12 03:40:58,0.96 MB,5998916_23153_0_0.normal.pileup.vcf.gz,file-G83j168J4P5j7bgq5QqB2Xvq,
closed,2022-02-12 03:40:58,1.03 MB,5998745_23153_0_0.normal.pileup.vcf.gz,file-G83j160JBvGgV1q11kxVG4jG,
closed,2022-02-12 03:40:58,132.47 KB,5998745_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j150JBvGqb31FFqbYJBBQ,
closed,2022-02-12 03:40:58,20.07 KB,5998745_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j15QJBvGj4Vv4FbqYJ4By,
closed,2022-02-12 03:40:48,966.56 KB,5998105_23153_0_0.normal.pileup.vcf.gz,file-G83j13jJBvx03Jjf3Bp1V0xf,
closed,2022-02-12 03:40:48,17.71 KB,5998105_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j138JBvx6666x5QB8Xz4f,
closed,2022-02-12 03:40:48,114.44 KB,5998105_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j12QJBvxBf79YGQ50VF7K,
closed,2022-02-12 03:40:41,1.01 MB,5998488_23153_0_0.normal.pileup.vcf.gz,file-G83j11QJGJBXvPjk3Byzq6ZB,
closed,2022-02-12 03:40:41,124.52 KB,5998488_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j10QJGJBfkb9x48k7yGqx,
closed,2022-02-12 03:40:41,18.88 KB,5998488_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j110JGJBqY9BfJfjvy5Y3,
closed,2022-02-12 03:40:15,729.97 KB,5999955_23153_0_0.normal.pileup.vcf.gz,file-G83j0q8Jzb7fb2Pk5VXXP771,
closed,2022-02-12 03:40:15,16.99 KB,5999955_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j0pjJzb7g2ZK29JzYYkyZ,
closed,2022-02-12 03:40:15,104.38 KB,5999955_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j0p8Jzb7X0Y259Jfvq79f,
closed,2022-02-12 03:40:09,701.38 KB,5999786_23153_0_0.normal.pileup.vcf.gz,file-G83j0k8JqpB0yY94FbpVf0Jz,
closed,2022-02-12 03:40:09,17.58 KB,5999786_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j0jjJqpB6kb9x48k7yGqb,
closed,2022-02-12 03:40:09,108.66 KB,5999786_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j0j0JqpBKp2FP3BxJg4fJ,
closed,2022-02-12 03:39:46,16.37 KB,5999499_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j0YjJ8vv87bgq5QqB2XvP,
closed,2022-02-12 03:39:46,99.48 KB,5999499_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j0Y8J8vvFb31FFqbYJBB6,
closed,2022-02-12 03:39:46,730.16 KB,5999499_23153_0_0.normal.pileup.vcf.gz,file-G83j0Z8J8vvBf79YGQ50VF79,
closed,2022-02-12 03:39:39,16.99 KB,5999708_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j0VjJVBZ73XKy5QKK28ZQ,
closed,2022-02-12 03:39:39,104.39 KB,5999708_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j0V0JVBZ9z1Vk1pvg6x7v,
closed,2022-02-12 03:39:39,687.29 KB,5999708_23153_0_0.normal.pileup.vcf.gz,file-G83j0X8JVBZG6vyZ9K57yPz7,
closed,2022-02-12 03:39:24,975.38 KB,5997301_23153_0_0.normal.pileup.vcf.gz,file-G83j0KjJYxb6kb9x48k7yGqB,
closed,2022-02-12 03:39:24,114.34 KB,5997301_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j0JQJYxb84Vv4FbqYJ4BG,
closed,2022-02-12 03:39:24,17.46 KB,5997301_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j0K8JYxb5Bp505V6xgYf2,
closed,2022-02-12 03:38:59,863.67 KB,5999100_23153_0_0.normal.pileup.vcf.gz,file-G83j08QJpqQBV6Y11q3pvGBX,
closed,2022-02-12 03:38:59,16.98 KB,5999100_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j080JpqQ0yY94FbpVf0Jf,
closed,2022-02-12 03:38:59,109.58 KB,5999100_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j078JpqQ6666x5QB8Xz3G,
closed,2022-02-12 03:38:52,116.78 KB,5997911_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j05jJ9Zffkb9x48k7yGq6,
closed,2022-02-12 03:38:52,901.78 KB,5997911_23153_0_0.normal.pileup.vcf.gz,file-G83j06jJ9ZfZq0qvB6yBzv8X,
closed,2022-02-12 03:38:52,18.50 KB,5997911_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j068J9ZfyKyzQB55P1y7q,
closed,2022-02-12 03:38:45,117.94 KB,5997135_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j03QJP5Z8zyXf3Bk2fKX0,
closed,2022-02-12 03:38:45,17.70 KB,5997135_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G83j048JP5ZBf79YGQ50VF6z,
closed,2022-02-12 03:38:45,1.03 MB,5997135_23153_0_0.normal.pileup.vcf.gz,file-G83j04jJP5Z7g7pvFfq2VxJX,
closed,2022-02-12 03:38:42,108.89 KB,5999015_23153_0_0.mutect.msk.pon2.vcf.gz,file-G83j030J5X4Zq0qvB6yBzv6G,
