State,Last modified,Size,Name,ID,
closed,2022-01-23 20:00:06,29.61 KB,3498387_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0Q50JPGK5z5yz4ZZ4PZGp,
closed,2022-01-23 20:00:06,209.89 KB,3498387_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0Q48JPGK1k7yj4b889Xz5,
closed,2022-01-23 19:58:25,28.60 KB,3495191_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0PBQJy07yFf4P4fGvKyz6,
closed,2022-01-23 19:58:25,186.51 KB,3495191_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0P9jJy07Z7k1f4b3qVz63,
closed,2022-01-23 19:58:06,26.41 KB,3498480_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0P70JQ6Qkjv9z4ZY276F9,
closed,2022-01-23 19:58:06,169.26 KB,3498480_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0P68JQ6QzP6k34ZXf2Jv4,
closed,2022-01-23 19:58:03,29.27 KB,3494324_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0P60JKjyVYXvF4ZpP2yFP,
closed,2022-01-23 19:58:03,196.81 KB,3494324_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0P58JKjyQ7b8p4f28v2pg,
closed,2022-01-23 19:57:16,183.62 KB,3498206_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0KkjJfJfP1ZkG4Zbp3XG8,
closed,2022-01-23 19:57:16,26.72 KB,3498206_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0KpQJfJf5z5yz4ZZ4PZ6V,
closed,2022-01-23 19:57:08,174.83 KB,3498409_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0KgjJgzJ5z5yz4ZZ4PZ6P,
closed,2022-01-23 19:57:08,26.81 KB,3498409_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0KjQJgzJ9yg054ZFg0xq1,
closed,2022-01-23 19:56:07,25.73 KB,3495202_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0K98J4f4GZ2B04Z53BZ1Y,
closed,2022-01-23 19:56:07,158.77 KB,3495202_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0K8jJ4f4KFf4P4fGvKyvq,
closed,2022-01-23 02:50:18,28.94 KB,3474277_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fVJJjJyGZP1ZkG4Zbky55Q,
closed,2022-01-23 02:50:18,210.82 KB,3474277_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fVJJ8JyGZ05BB64bz3v5PB,
closed,2022-01-23 02:47:07,238.75 KB,3471537_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fVFxQJGXB5J71Q4bFy6yP4,
closed,2022-01-23 02:47:07,33.23 KB,3471537_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fVFy8JGXB09B3B4Z9ff6Z3,
closed,2022-01-23 02:43:55,33.77 KB,3473333_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fVBJjJ21F9B2qX4b9Zz06p,
closed,2022-01-23 02:43:55,238.67 KB,3473333_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fVBJ0J21F9K74Z4f1Kf3BP,
closed,2022-01-23 02:43:20,206.57 KB,3476268_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fVB50J2b8JyYKP4fQqG6qG,
closed,2022-01-23 02:43:20,30.44 KB,3476268_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fVB5QJ2b8P1ZkG4Zbky45y,
closed,2022-01-23 02:42:20,25.54 KB,3479724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV9bQJXb0zzPPf4fjZkZpJ,
closed,2022-01-23 02:42:20,170.20 KB,3479724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV9b0JXb0kvZBq4bGJ9bfv,
closed,2022-01-23 02:41:53,178.08 KB,3478853_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV9P0J02yvg5F64fKvXB67,
closed,2022-01-23 02:41:53,26.97 KB,3478853_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV9PjJ02yb17P04f9qgPqx,
closed,2022-01-23 02:41:44,30.91 KB,3466897_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV9JjJgKqPBV5x4Z0p4B95,
closed,2022-01-23 02:41:44,220.95 KB,3466897_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV9J0JgKq07b8p4f28f2P6,
closed,2022-01-23 02:41:44,28.28 KB,3478332_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV9JQJJKzV3bG04b15Fpx6,
closed,2022-01-23 02:41:44,190.02 KB,3478332_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV9GjJJKzbVp0x4ZK14x38,
closed,2022-01-23 02:41:40,27.24 KB,3477803_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV9G8J6xG5q28Z4ZzbxZ9z,
closed,2022-01-23 02:41:40,199.29 KB,3477803_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV9FjJ6xG1YXvF4ZpKxPjY,
closed,2022-01-23 02:40:23,29.36 KB,3471457_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8jQJZqJ517P04f9qgPgz,
closed,2022-01-23 02:40:23,212.20 KB,3471457_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8gjJZqJGg5F64fKvXB0Z,
closed,2022-01-23 02:40:13,209.33 KB,3475383_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8f8JbbJb17P04f9qgPgj,
closed,2022-01-23 02:40:13,30.32 KB,3475383_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8fjJbbJkjv9z4ZY1z8Q1,
closed,2022-01-23 02:39:58,193.29 KB,3478580_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8XQJGKfVxP5K4b1Zx7pJ,
closed,2022-01-23 02:39:58,29.21 KB,3478580_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8Y0JGKfZpFvF4f59j7p8,
closed,2022-01-23 02:39:54,198.21 KB,3473477_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8QjJ5j0gg2P04ZvZ9KKG,
closed,2022-01-23 02:39:54,29.08 KB,3473477_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8VQJ5j0vZ2B04Z532fy0,
closed,2022-01-23 02:39:43,37.28 KB,3478279_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8P0JbBz3GVbv4Z3z8JQQ,
closed,2022-01-23 02:39:43,263.90 KB,3478279_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8KQJbBz13bG04b15FpgV,
closed,2022-01-23 02:39:43,192.84 KB,3474770_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV8KQJjXZVy8fF4Z3VZgkY,
closed,2022-01-23 02:39:43,28.11 KB,3474770_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV8P0JjXZvPvpg4bjgG4zf,
closed,2022-01-23 02:38:58,32.34 KB,3473402_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV83QJZFvF5qzQ4ZQv1Z1p,
closed,2022-01-23 02:38:58,224.93 KB,3473402_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV82jJZFv2BJjB0VGjVjVB,
closed,2022-01-23 02:38:57,28.90 KB,3478218_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV838J4ZfzzPPf4fjZkZF2,
closed,2022-01-23 02:38:57,193.62 KB,3478218_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV82QJ4ZfpZ8bZ4ZqgJ598,
closed,2022-01-23 02:38:54,210.73 KB,3472919_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV82QJz2zQ7b8p4f28f268,
closed,2022-01-23 02:38:54,29.89 KB,3472919_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV838Jz2zZ7k1f4b3qFz3G,
closed,2022-01-23 02:38:47,170.24 KB,3475085_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV80jJ4fJq5qzQ4ZQv1Z1P,
closed,2022-01-23 02:38:47,25.81 KB,3475085_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV818J4fJvKG334ZPf6bXf,
closed,2022-01-23 02:38:42,195.31 KB,3477822_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7zQJbKk1xP5K4b1Zx7Zx,
closed,2022-01-23 02:38:42,28.27 KB,3477822_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV800JbKk680VP4ZZFYBj1,
closed,2022-01-23 02:38:30,177.93 KB,3475630_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7qjJbbfpZ8bZ4ZqgJ572,
closed,2022-01-23 02:38:30,27.27 KB,3475630_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7vQJbbfbVp0x4ZK14vjq,
closed,2022-01-23 02:38:18,208.22 KB,3467478_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7k8JKypzBV5x4Z0p49px,
closed,2022-01-23 02:38:18,29.33 KB,3467478_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7p0JKypbyb2B4ZbgByV9,
closed,2022-01-23 02:38:12,191.09 KB,3476360_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7gQJ4B307b8p4f28f24k,
closed,2022-01-23 02:38:12,28.85 KB,3476360_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7j0J4B34kj2F4ZX7KBVf,
closed,2022-01-23 02:38:05,187.37 KB,3474230_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7bjJYp9bbfY74ZgZxgKb,
closed,2022-01-23 02:38:05,27.33 KB,3474230_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7f8JYp9V3bG04b15FpV9,
closed,2022-01-23 02:38:02,27.49 KB,3474561_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7bQJ86bYGVbv4Z3z8J97,
closed,2022-01-23 02:38:02,187.59 KB,3474561_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7ZjJ86bfq6YY4Yq8GZX4,
closed,2022-01-23 02:37:57,30.30 KB,3466780_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7Z8JgG6P1ZkG4Zbky3ff,
closed,2022-01-23 02:37:57,215.80 KB,3466780_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7YjJgG66bPkj4ZjXyF9G,
closed,2022-01-23 02:37:43,196.05 KB,3471883_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7QQJ0VzGPVJJ4f7g50bJ,
closed,2022-01-23 02:37:43,28.18 KB,3471883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7V8J0VzGg5F64fKvX9j6,
closed,2022-01-23 02:37:33,26.83 KB,3476922_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV7K8Jff27QYgJ4Zkfx3xF,
closed,2022-01-23 02:37:33,167.86 KB,3476922_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV7JQJff25J71Q4bFy6x4p,
closed,2022-01-23 02:37:07,29.59 KB,3474053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV77QJZ8FvfbZB4Z7f4FYZ,
closed,2022-01-23 02:37:07,205.69 KB,3474053_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV770JZ8Fvg5F64fKvX9bY,
closed,2022-01-23 02:37:05,29.71 KB,3499610_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV77QJqBXg04YV4ZZvZqPB,
closed,2022-01-23 02:37:05,208.67 KB,3499610_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV770JqBXb17P04f9qgPFy,
closed,2022-01-23 02:36:08,28.87 KB,3473192_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6k8JfVgGPVJJ4f7g50K7,
closed,2022-01-23 02:36:08,192.58 KB,3473192_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6jjJfVgG91Vz4ZFQ9x3j,
closed,2022-01-23 02:36:04,27.24 KB,3469823_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6jQJQQqVx2g34bZZPXfz,
closed,2022-01-23 02:36:04,179.26 KB,3469823_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6gjJQQqzP6k34ZXbvqj9,
closed,2022-01-23 02:36:04,275.02 KB,3402139_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6j0Jb7yVYXvF4ZpKxP50,
closed,2022-01-23 02:36:04,37.60 KB,3402139_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6jQJb7yVxP5K4b1Zx79p,
closed,2022-01-23 02:35:45,28.87 KB,3479272_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6Y8JK3yzzPPf4fjZkYz0,
closed,2022-01-23 02:35:45,195.26 KB,3479272_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6XjJK3yvZ2B04Z532fFB,
closed,2022-01-23 02:35:44,31.03 KB,3440051_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6YQJ08yZpFvF4f59j7Pq,
closed,2022-01-23 02:35:44,229.42 KB,3440051_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6XjJ08yyqxQg4fVpypb7,
closed,2022-01-23 02:35:35,199.31 KB,3472059_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6QQJkz1bVp0x4ZK14vFq,
closed,2022-01-23 02:35:35,29.55 KB,3472059_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6V8Jkz1yqxQg4fVpypb3,
closed,2022-01-23 02:35:24,172.65 KB,3475454_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6JjJ9fKBp0Y04b2Qp3vq,
closed,2022-01-23 02:35:24,26.94 KB,3475454_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6K8J9fK5q28Z4ZzbxYKy,
closed,2022-01-23 02:35:22,27.79 KB,3472229_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6J8JZ4FXBJjB0VGjVj75,
closed,2022-01-23 02:35:22,193.67 KB,3472229_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6GjJZ4Fkyg054ZFfp3XB,
closed,2022-01-23 02:35:18,199.73 KB,3468153_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6F0J1VPg04YV4ZZvZq8X,
closed,2022-01-23 02:35:18,28.59 KB,3468153_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6FQJ1VPjqV5K4ZZzG51F,
closed,2022-01-23 02:35:17,170.25 KB,3472618_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6FQJbJqK5bxJ4fF2451Z,
closed,2022-01-23 02:35:17,26.60 KB,3472618_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6G0JbJqFB8JG4bKyf8pK,
closed,2022-01-23 02:35:09,184.20 KB,3470341_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV6B0J8Y61xP5K4b1Zx77B,
closed,2022-01-23 02:35:09,28.77 KB,3470341_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6BQJ8Y69jv9z4ZY1z7q7,
closed,2022-01-23 02:35:07,181.46 KB,3478445_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV69jJq7XzP6k34ZXbvqfz,
closed,2022-01-23 02:35:07,28.27 KB,3478445_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV6BQJq7Xg31744Zv96f5Y,
closed,2022-01-23 02:34:45,29.26 KB,3467296_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV64jJVZ2FB8JG4bKyf8kP,
closed,2022-01-23 02:34:45,197.74 KB,3467296_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV640JVZ235X6y4YyZkz5b,
closed,2022-01-23 02:34:45,27.85 KB,3473166_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV64jJvy3JyYKP4fQqG60V,
closed,2022-01-23 02:34:45,182.61 KB,3473166_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV640Jvy39yg054ZFfp3Pj,
closed,2022-01-23 02:34:42,156.70 KB,3472247_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV638JBbP1xP5K4b1Zx76q,
closed,2022-01-23 02:34:42,25.07 KB,3472247_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV63jJBbP9B2qX4b9Zyz33,
closed,2022-01-23 02:34:32,164.52 KB,3469576_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV60jJpvVjQpkz4ZG6fKZG,
closed,2022-01-23 02:34:32,26.77 KB,3469576_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV61QJpvVg31744Zv96f51,
closed,2022-01-23 02:34:26,221.80 KB,3437979_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5z8JQBzg31744Zv96f4x,
closed,2022-01-23 02:34:26,29.75 KB,3437979_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5zjJQBzb17P04f9qgP80,
closed,2022-01-23 02:34:17,335.56 KB,3443665_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5vjJ8P3GfbZB4Z7f4FFZ,
closed,2022-01-23 02:34:17,44.95 KB,3443665_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5x8J8P3J8qq34f4Kqz45,
closed,2022-01-23 02:33:42,31.31 KB,3443510_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5b0JJBJfbPkj4ZjXyF05,
closed,2022-01-23 02:33:42,214.42 KB,3443510_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5Z8JJBJbJ71Q4bFy6vp4,
closed,2022-01-23 02:33:17,201.16 KB,3473010_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5K0JBgy5yb2B4ZbgBy2X,
closed,2022-01-23 02:33:17,29.23 KB,3473010_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5KjJBgy1xP5K4b1Zx74F,
closed,2022-01-23 02:33:05,28.94 KB,3440989_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5F8JPfy2Z7x54Zq8B6pQ,
closed,2022-01-23 02:33:05,202.66 KB,3440989_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5BQJPfy13bG04b15Fp1z,
closed,2022-01-23 02:33:03,26.82 KB,3475335_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV5F8JVfFZkj2F4ZX7KB61,
closed,2022-01-23 02:33:03,173.34 KB,3475335_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV5BQJVfFbbfY74ZgZxg1f,
closed,2022-01-23 02:32:58,26.43 KB,3475623_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV59jJZ03GPvpg4bjgG4G7,
closed,2022-01-23 02:32:58,159.84 KB,3475623_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV598JZ031x2g34bZZPXQ9,
closed,2022-01-23 02:32:51,27.14 KB,3473790_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV580Jgb7v91Vz4ZFQ9vyJ,
closed,2022-01-23 02:32:51,179.18 KB,3473790_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV578Jgb7zzPPf4fjZkYj2,
closed,2022-01-23 02:32:49,27.23 KB,3475307_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV57QJj7ZjQpkz4ZG6fKQz,
closed,2022-01-23 02:32:49,172.81 KB,3475307_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV570Jj7ZV65g04ff93qGk,
closed,2022-01-23 02:32:46,29.96 KB,3466763_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV56QJj043GVbv4Z3z8Gq9,
closed,2022-01-23 02:32:46,202.22 KB,3466763_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV55jJj04J8qq34f4Kqz1B,
closed,2022-01-23 02:32:41,28.71 KB,3474152_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV550J61GZkj2F4ZX7KB42,
closed,2022-01-23 02:32:41,186.77 KB,3474152_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV54QJ61GqgJk54bpbf5x3,
closed,2022-01-23 02:32:34,28.06 KB,3473260_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV53QJ0F41xP5K4b1Zx73V,
closed,2022-01-23 02:32:34,180.95 KB,3473260_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV52jJ0F4GKG334ZPf6ZkX,
closed,2022-01-23 02:32:19,198.59 KB,3473028_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV4zjJbkFbyb2B4ZbgBy0k,
closed,2022-01-23 02:32:19,29.14 KB,3473028_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV508JbkFQ7b8p4f28f1Yv,
closed,2022-01-23 02:31:56,27.05 KB,3472590_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV4p0JQJ0zkQZk4fZF2XyP,
closed,2022-01-23 02:31:56,177.40 KB,3472590_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV4k8JQJ0jQpkz4ZG6fKPG,
closed,2022-01-23 02:31:55,26.48 KB,3471810_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV4p8Jv6jxyYKP4fQqG5qK,
closed,2022-01-23 02:31:55,177.97 KB,3471810_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV4kjJv6jg04YV4ZZvZq38,
closed,2022-01-23 02:31:33,179.70 KB,3468063_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV4YQJgx5P1ZkG4Zbky33b,
closed,2022-01-23 02:31:33,27.93 KB,3468063_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV4Z8Jgx5704YV4ZZvZq29,
closed,2022-01-23 02:31:04,24.28 KB,3473553_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV4JQJ03pY5X6y4YyZkyz4,
closed,2022-01-23 02:31:04,149.03 KB,3473553_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV4GjJ03pjQB534ZKBK1jg,
closed,2022-01-23 02:30:51,181.09 KB,3467757_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV49QJxx6f80VP4ZZFY9YF,
closed,2022-01-23 02:30:51,27.05 KB,3467757_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV4B0Jxx6ZpPXY4b442zZP,
closed,2022-01-23 02:30:42,29.12 KB,3473287_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV480J9Q95z5yz4ZZ4B4bK,
closed,2022-01-23 02:30:42,203.00 KB,3473287_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV47QJ9Q905BB64bz3v3b3,
closed,2022-01-23 02:30:40,28.52 KB,3472812_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV47QJpp62BJjB0VGjVgvP,
closed,2022-01-23 02:30:40,185.16 KB,3472812_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV46jJpp6J8qq34f4KqyyB,
closed,2022-01-23 02:30:38,188.10 KB,3470162_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV468JKX3vKG334ZPf6ZY9,
closed,2022-01-23 02:30:38,27.25 KB,3470162_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV46jJKX3V65g04ff93q80,
closed,2022-01-23 02:30:29,27.23 KB,3472684_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7fV44jJv2x1x2g34bZZPXG2,
closed,2022-01-23 02:30:29,174.18 KB,3472684_23153_0_0.vardict.final.annotated.vcf.gz,file-G7fV440Jv2xPBV5x4Z0p497q,
