State,Last modified,Size,Name,ID,
closed,2022-01-23 19:46:11,17.26 KB,3498480_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g09Z0JJ1109B3B4Z9fxXPB,
closed,2022-01-23 19:46:11,799.14 KB,3498480_23153_0_0.normal.pileup.vcf.gz,file-G7g09ZQJJ119vZBq4bGJKV9Q,
closed,2022-01-23 19:46:11,109.69 KB,3498480_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g09Y8JJ118QB534ZKBXG1Z,
closed,2022-01-23 19:45:30,899.24 KB,3494324_23153_0_0.normal.pileup.vcf.gz,file-G7g09B0J073Gg5F64fKvg4FB,
closed,2022-01-23 19:45:30,18.04 KB,3494324_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g0998J073GPvpg4bjgbZxy,
closed,2022-01-23 19:45:30,114.67 KB,3494324_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g098jJ073KXykx4fqVYJ9G,
closed,2022-01-23 19:45:25,884.26 KB,3495191_23153_0_0.normal.pileup.vcf.gz,file-G7g0990Jvfb13bG04b15QZPb,
closed,2022-01-23 19:45:25,112.62 KB,3495191_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g097jJvfb731744Zv9G9Jx,
closed,2022-01-23 19:45:25,17.62 KB,3495191_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g0988Jvfb9K74Z4f1KpF1b,
closed,2022-01-23 19:45:00,17.58 KB,3498409_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g0920J4KG6q6YY4Yq8YBGV,
closed,2022-01-23 19:45:00,112.97 KB,3498409_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g0918J4KG69BYP4Z6FZf7g,
closed,2022-01-23 19:45:00,767.39 KB,3498409_23153_0_0.normal.pileup.vcf.gz,file-G7g092QJ4KGF5qzQ4ZQv5yjV,
closed,2022-01-23 19:44:23,109.28 KB,3498206_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g08j8J3Qb6q6YY4Yq8YBFq,
closed,2022-01-23 19:44:23,16.66 KB,3498206_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g08jjJ3Qb5J71Q4bFyGK74,
closed,2022-01-23 19:44:23,867.67 KB,3498206_23153_0_0.normal.pileup.vcf.gz,file-G7g08kQJ3QbP1ZkG4Zbp3Vk1,
closed,2022-01-23 19:44:14,698.73 KB,3495202_23153_0_0.normal.pileup.vcf.gz,file-G7g08g8JVgz6bPkj4ZjY54K2,
closed,2022-01-23 19:44:14,104.28 KB,3495202_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7g08f0JVgz9jv9z4ZY275yX,
closed,2022-01-23 19:44:14,16.71 KB,3495202_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7g08fjJVgz1YXvF4ZpP2y1K,
closed,2022-01-23 18:56:45,17.50 KB,3493724_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fzXK8J7yV6bPkj4ZjY5350,
closed,2022-01-23 18:56:45,110.87 KB,3493724_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fzXJjJ7yV8gvKJ4bPQG1q7,
closed,2022-01-23 18:56:45,823.44 KB,3493724_23153_0_0.normal.pileup.vcf.gz,file-G7fzXKjJ7yV1x2g34bZZXQ7Q,
closed,2022-01-23 02:37:28,106.31 KB,3474277_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV7GQJ68Pbq28Z4ZzbxYfb,
closed,2022-01-23 02:37:28,16.00 KB,3474277_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV7J0J68PjVfqQ4Z8jkYqJ,
closed,2022-01-23 02:37:28,0.99 MB,3474277_23153_0_0.normal.pileup.vcf.gz,file-G7fV7JjJ68PyqxQg4fVpypq4,
closed,2022-01-23 02:34:04,121.46 KB,3471537_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV5k8JVxKfbPkj4ZjXyF0z,
closed,2022-01-23 02:34:04,18.18 KB,3471537_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV5p0JVxKpF50x4ZyGG7f9,
closed,2022-01-23 02:34:04,1.14 MB,3471537_23153_0_0.normal.pileup.vcf.gz,file-G7fV5pQJVxKzP6k34ZXbvqbF,
closed,2022-01-23 02:30:51,129.53 KB,3473333_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV498JXyKf42Jb4f6j6vvY,
closed,2022-01-23 02:30:51,19.91 KB,3473333_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV49jJXyKkyg054ZFfp37G,
closed,2022-01-23 02:30:51,1.00 MB,3473333_23153_0_0.normal.pileup.vcf.gz,file-G7fV4B8JXyKXBJjB0VGjVgvg,
closed,2022-01-23 02:30:50,18.79 KB,3476268_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV49QJq5Z6q6YY4Yq8GYzG,
closed,2022-01-23 02:30:50,0.96 MB,3476268_23153_0_0.normal.pileup.vcf.gz,file-G7fV4B0Jq5Z4kj2F4ZX7KB0Y,
closed,2022-01-23 02:30:50,122.93 KB,3476268_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV48jJq5ZFgJk54bpbf5kK,
closed,2022-01-23 02:29:22,113.48 KB,3478332_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV3Y0J1qzgg2P04ZvZ9Jg3,
closed,2022-01-23 02:29:22,17.50 KB,3478332_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV3YQJ1qzjVfqQ4Z8jkYFB,
closed,2022-01-23 02:29:22,927.42 KB,3478332_23153_0_0.normal.pileup.vcf.gz,file-G7fV3Z0J1qzvZ2B04Z532f03,
closed,2022-01-23 02:28:32,838.13 KB,3478853_23153_0_0.normal.pileup.vcf.gz,file-G7fV37jJv7kG6Z5q4by62v5x,
closed,2022-01-23 02:28:32,111.68 KB,3478853_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV36jJv7k2Z7x54Zq8B6KF,
closed,2022-01-23 02:28:32,17.51 KB,3478853_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV378Jv7k09B3B4Z9ff4Z9,
closed,2022-01-23 02:28:26,0.97 MB,3474770_23153_0_0.normal.pileup.vcf.gz,file-G7fV2K8JkP65J71Q4bFy6vJ8,
closed,2022-01-23 02:28:26,112.46 KB,3474770_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2J0JkP64pFvF4f59j6pj,
closed,2022-01-23 02:28:26,16.68 KB,3474770_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2JjJkP6Gg5F64fKvX8kB,
closed,2022-01-23 02:28:24,17.79 KB,3478218_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV290JyxqzzPPf4fjZkYGP,
closed,2022-01-23 02:28:24,900.86 KB,3478218_23153_0_0.normal.pileup.vcf.gz,file-G7fV29QJyxqf42Jb4f6j6vZ7,
closed,2022-01-23 02:28:24,112.69 KB,3478218_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV28QJyxqv91Vz4ZFQ9vYX,
closed,2022-01-23 02:28:22,122.76 KB,3475383_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2FjJ9QB6q6YY4Yq8GYg4,
closed,2022-01-23 02:28:22,0.97 MB,3475383_23153_0_0.normal.pileup.vcf.gz,file-G7fV2J0J9QB704YV4ZZvZpjz,
closed,2022-01-23 02:28:22,18.40 KB,3475383_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2G8J9QBFB8JG4bKyf87x,
closed,2022-01-23 02:27:56,113.96 KB,3478580_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2xQJQGY47bXb4f1gG51Z,
closed,2022-01-23 02:27:56,18.12 KB,3478580_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2y0JQGY1k7yj4b881X3b,
closed,2022-01-23 02:27:56,934.98 KB,3478580_23153_0_0.normal.pileup.vcf.gz,file-G7fV2yjJQGY09B3B4Z9ff4YJ,
closed,2022-01-23 02:27:56,119.58 KB,3466897_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2x8JpbF2Z7x54Zq8B6J9,
closed,2022-01-23 02:27:56,18.38 KB,3466897_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2xjJpbF642Jb4f6j6vg5,
closed,2022-01-23 02:27:56,1.06 MB,3466897_23153_0_0.normal.pileup.vcf.gz,file-G7fV2yQJpbF517P04f9qgKxY,
closed,2022-01-23 02:27:40,99.50 KB,3479724_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2kQJ6gkXZ7x54Zq8B6J1,
closed,2022-01-23 02:27:40,15.62 KB,3479724_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2p0J6gkxyYKP4fQqG5XG,
closed,2022-01-23 02:27:40,825.12 KB,3479724_23153_0_0.normal.pileup.vcf.gz,file-G7fV2pjJ6gkvg5F64fKvX8pV,
closed,2022-01-23 02:27:24,944.45 KB,3473477_23153_0_0.normal.pileup.vcf.gz,file-G7fV2b0JZ0bpp0Y04b2Qp3BQ,
closed,2022-01-23 02:27:24,17.30 KB,3473477_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2ZQJZ0byFf4P4fGv8xQ3,
closed,2022-01-23 02:27:24,111.57 KB,3473477_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2YjJZ0bf42Jb4f6j6vfQ,
closed,2022-01-23 02:27:23,26.28 KB,3478279_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2Q0JjQFKXykx4fqVKQYB,
closed,2022-01-23 02:27:23,1.11 MB,3478279_23153_0_0.normal.pileup.vcf.gz,file-G7fV2QjJjQF2Z7x54Zq8B6F1,
closed,2022-01-23 02:27:23,170.14 KB,3478279_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2PQJjQFG91Vz4ZFQ9vZy,
closed,2022-01-23 02:27:23,906.71 KB,3477822_23153_0_0.normal.pileup.vcf.gz,file-G7fV2b8JXkzxyYKP4fQqG5Vz,
closed,2022-01-23 02:27:23,115.00 KB,3477822_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2YjJXkzx48kz4b813yxP,
closed,2022-01-23 02:27:23,17.43 KB,3477822_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2ZQJXkzgQYgJ4Zkfx330,
closed,2022-01-23 02:27:23,905.91 KB,3477803_23153_0_0.normal.pileup.vcf.gz,file-G7fV2f0JV4vz9Bj64bz0xxyV,
closed,2022-01-23 02:27:23,103.25 KB,3477803_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV2ZjJV4vyXykx4fqVKQYy,
closed,2022-01-23 02:27:23,16.06 KB,3477803_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV2bQJV4vbyb2B4ZbgBxVG,
closed,2022-01-23 02:26:16,118.01 KB,3472919_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV24QJKkxQ7b8p4f28f133,
closed,2022-01-23 02:26:16,1.02 MB,3472919_23153_0_0.normal.pileup.vcf.gz,file-G7fV25jJKkxjQpkz4ZG6fK2F,
closed,2022-01-23 02:26:16,17.91 KB,3472919_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV258JKkxzzPPf4fjZkYBf,
closed,2022-01-23 02:26:08,0.99 MB,3471457_23153_0_0.normal.pileup.vcf.gz,file-G7fV23QJyZ55z5yz4ZZ4B4F0,
closed,2022-01-23 02:26:08,18.41 KB,3471457_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV230JyZ51YXvF4ZpKxKJY,
closed,2022-01-23 02:26:08,129.90 KB,3471457_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV22QJyZ5J48kz4b813ypY,
closed,2022-01-23 02:25:32,18.85 KB,3473402_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1p0J0Vp0YG1v4YxXj1vv,
closed,2022-01-23 02:25:32,0.98 MB,3473402_23153_0_0.normal.pileup.vcf.gz,file-G7fV1pQJ0Vp4pPXY4b442zFq,
closed,2022-01-23 02:25:32,120.22 KB,3473402_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1kQJ0Vp69BYP4Z6FFQ5v,
closed,2022-01-23 02:25:18,18.30 KB,3476360_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1fQJjkfbbKYf4ZgfbbJ0,
closed,2022-01-23 02:25:18,829.47 KB,3476360_23153_0_0.normal.pileup.vcf.gz,file-G7fV1g0JjkfqB8JG4bKyf85z,
closed,2022-01-23 02:25:18,115.35 KB,3476360_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1f0Jjkfgg2P04ZvZ9JKB,
closed,2022-01-23 02:25:07,764.18 KB,3475085_23153_0_0.normal.pileup.vcf.gz,file-G7fV1ZQJ65ykyg054ZFfp2vZ,
closed,2022-01-23 02:25:07,103.54 KB,3475085_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1Y8J65ybyb2B4ZbgBxK3,
closed,2022-01-23 02:25:07,16.43 KB,3475085_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1YjJ65yZpPXY4b442zFb,
closed,2022-01-23 02:25:04,108.15 KB,3475630_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1XQJF4ZFgJk54bpbf5Qz,
closed,2022-01-23 02:25:04,786.01 KB,3475630_23153_0_0.normal.pileup.vcf.gz,file-G7fV1YjJF4Z8Qpkz4ZG6fJzz,
closed,2022-01-23 02:25:04,16.94 KB,3475630_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1Y0JF4ZG91Vz4ZFQ9vV6,
closed,2022-01-23 02:24:49,115.21 KB,3466780_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1P0JXf2zP6k34ZXbvq36,
closed,2022-01-23 02:24:49,17.40 KB,3466780_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1PQJXf2v6Z5q4by62v0j,
closed,2022-01-23 02:24:49,1.05 MB,3466780_23153_0_0.normal.pileup.vcf.gz,file-G7fV1Q0JXf2f6JXB4ZXvKp7V,
closed,2022-01-23 02:24:44,109.78 KB,3467478_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1JQJBP5q5qzQ4ZQv1XzZ,
closed,2022-01-23 02:24:44,16.64 KB,3467478_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1K0JBP5vPVJJ4f7g4zfy,
closed,2022-01-23 02:24:44,0.99 MB,3467478_23153_0_0.normal.pileup.vcf.gz,file-G7fV1KjJBP5g04YV4ZZvZpf5,
closed,2022-01-23 02:24:40,106.04 KB,3474230_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1GQJfz1P9Bj64bz0xxk7,
closed,2022-01-23 02:24:40,868.85 KB,3474230_23153_0_0.normal.pileup.vcf.gz,file-G7fV1JjJfz14pFvF4f59j6gJ,
closed,2022-01-23 02:24:40,16.46 KB,3474230_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1J0Jfz1GZ2B04Z532bfB,
closed,2022-01-23 02:24:39,17.00 KB,3474561_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1GjJ43q1x2g34bZZPX4B,
closed,2022-01-23 02:24:39,888.61 KB,3474561_23153_0_0.normal.pileup.vcf.gz,file-G7fV1J8J43q517P04f9qgKg7,
closed,2022-01-23 02:24:39,110.09 KB,3474561_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV1G8J43qKFf4P4fGv8x9k,
closed,2022-01-23 02:24:28,114.62 KB,3471883_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV19QJy2J9yg054ZFfp2qq,
closed,2022-01-23 02:24:28,17.28 KB,3471883_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV1B0Jy2J35X6y4YyZkyQY,
closed,2022-01-23 02:24:28,942.90 KB,3471883_23153_0_0.normal.pileup.vcf.gz,file-G7fV1BjJy2J731744Zv96bVY,
closed,2022-01-23 02:24:11,18.00 KB,3472059_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV15jJgfyGPVJJ4f7g4zf7,
closed,2022-01-23 02:24:11,0.97 MB,3472059_23153_0_0.normal.pileup.vcf.gz,file-G7fV168Jgfy8QB534ZKBK1K6,
closed,2022-01-23 02:24:11,114.46 KB,3472059_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV158Jgfy2BJjB0VGjVgGV,
closed,2022-01-23 02:24:06,727.77 KB,3476922_23153_0_0.normal.pileup.vcf.gz,file-G7fV150JJz1642Jb4f6j6vV6,
closed,2022-01-23 02:24:06,17.17 KB,3476922_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV148JJz1517P04f9qgKfJ,
closed,2022-01-23 02:24:06,105.88 KB,3476922_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV13jJJz12BJjB0VGjVgGG,
closed,2022-01-23 02:24:02,873.22 KB,3473192_23153_0_0.normal.pileup.vcf.gz,file-G7fV13jJP8q13bG04b15FkKf,
closed,2022-01-23 02:24:02,107.16 KB,3473192_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV12jJP8q1xP5K4b1Zx6Jj,
closed,2022-01-23 02:24:02,17.07 KB,3473192_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV138JP8q7g2P04ZvZ9JJ0,
closed,2022-01-23 02:23:56,16.97 KB,3499610_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV120J439kK74Z4f1Kf215,
closed,2022-01-23 02:23:56,114.76 KB,3499610_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV11QJ439YGVbv4Z3z8G9k,
closed,2022-01-23 02:23:56,0.99 MB,3499610_23153_0_0.normal.pileup.vcf.gz,file-G7fV12QJ439VYXvF4ZpKxKBY,
closed,2022-01-23 02:23:52,963.47 KB,3474053_23153_0_0.normal.pileup.vcf.gz,file-G7fV11QJx07Vk7yj4b881Vk9,
closed,2022-01-23 02:23:52,17.52 KB,3474053_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV110Jx07ZpPXY4b442z98,
closed,2022-01-23 02:23:52,112.53 KB,3474053_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV10QJx07Q5BB64bz3v39G,
closed,2022-01-23 02:23:51,1.13 MB,3402139_23153_0_0.normal.pileup.vcf.gz,file-G7fV11QJ0ZJb17P04f9qgKf9,
closed,2022-01-23 02:23:51,25.94 KB,3402139_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV110J0ZJv91Vz4ZFQ9vPP,
closed,2022-01-23 02:23:51,169.95 KB,3402139_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV10QJ0ZJz9Bj64bz0xxg7,
closed,2022-01-23 02:23:51,17.38 KB,3475454_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV10jJZb3G91Vz4ZFQ9vPJ,
closed,2022-01-23 02:23:51,108.82 KB,3475454_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV108JZb38qV5K4ZZzG4FY,
closed,2022-01-23 02:23:51,798.33 KB,3475454_23153_0_0.normal.pileup.vcf.gz,file-G7fV118JZb3JyYKP4fQqG58q,
closed,2022-01-23 02:23:48,17.12 KB,3473166_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV108JzKJ4pFvF4f59j6fg,
closed,2022-01-23 02:23:48,857.75 KB,3473166_23153_0_0.normal.pileup.vcf.gz,file-G7fV10jJzKJGPvpg4bjgG3fK,
closed,2022-01-23 02:23:48,108.44 KB,3473166_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV0zQJzKJGPVJJ4f7g4zbj,
closed,2022-01-23 02:23:44,888.44 KB,3469823_23153_0_0.normal.pileup.vcf.gz,file-G7fV0zjJ4G4pF50x4ZyGG70k,
closed,2022-01-23 02:23:44,109.14 KB,3469823_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV0yQJ4G4f6JXB4ZXvKp5G,
closed,2022-01-23 02:23:44,16.88 KB,3469823_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV0z8J4G4Q9B3B4Z9ff4G1,
closed,2022-01-23 02:23:38,114.85 KB,3479272_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV0x0J3J7vPvpg4bjgG3bx,
closed,2022-01-23 02:23:38,17.98 KB,3479272_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV0xQJ3J7jB79X4f68Q11p,
closed,2022-01-23 02:23:38,871.46 KB,3479272_23153_0_0.normal.pileup.vcf.gz,file-G7fV0y8J3J7vZ2B04Z532bZV,
closed,2022-01-23 02:23:34,17.88 KB,3478445_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV0vQJBf78QB534ZKBK1Jx,
closed,2022-01-23 02:23:34,835.58 KB,3478445_23153_0_0.normal.pileup.vcf.gz,file-G7fV0x8JBf79K74Z4f1Kf210,
closed,2022-01-23 02:23:34,113.04 KB,3478445_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV0v0JBf7Bp0Y04b2Qp343,
closed,2022-01-23 02:22:41,969.25 KB,3472229_23153_0_0.normal.pileup.vcf.gz,file-G7fV0PjJZFvbbKYf4Zgfbb93,
closed,2022-01-23 02:22:41,115.00 KB,3472229_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7fV0KjJZFvpp0Y04b2Qp335,
closed,2022-01-23 02:22:41,17.47 KB,3472229_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV0P8JZFvZ7k1f4b3qFxpz,
closed,2022-01-23 02:22:29,18.10 KB,3440051_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7fV0G8JFv1XZ7x54Zq8B61g,
