State,Last modified,Size,Name,ID,
closed,2022-01-26 19:52:32,0.99 MB,3991112_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzbY8JYGYVJJY525QPj1B4,
closed,2022-01-26 19:52:15,17.19 KB,3996771_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzbPQJFxy57z771zyQ9k9z,
closed,2022-01-26 19:52:15,1.00 MB,3996771_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzbP0JFxy57z771zyQ9k9x,
closed,2022-01-26 19:51:27,1.61 MB,3989918_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzb30JyY9f7JbJ1jj3XQYz,
closed,2022-01-26 19:51:27,25.51 KB,3989918_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzb3QJyY9Qvvq78Z083y3g,
closed,2022-01-26 19:42:03,19.23 KB,3997635_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQfQJF9GjKgkF8YQ050F6,
closed,2022-01-26 19:42:03,1.12 MB,3997635_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQbjJF9GgJ8qp8b1pzJpX,
closed,2022-01-26 19:41:18,17.27 KB,3997479_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQF8JP2Jyv0jj98y6XB7V,
closed,2022-01-26 19:41:18,975.83 KB,3997479_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQBQJP2JvGzxg208BpXxq,
closed,2022-01-26 19:41:17,18.17 KB,3995004_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQF0JBZkbBP0j2570jQQg,
closed,2022-01-26 19:41:17,1.02 MB,3995004_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQBQJBZkX7ZPk2VY4V43v,
closed,2022-01-26 19:41:10,947.64 KB,3993726_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ28J68Bzf5z51k1Zz6v0,
closed,2022-01-26 19:41:10,17.27 KB,3993726_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ2jJ68BpQyPg27jgQVV3,
closed,2022-01-26 19:41:06,17.42 KB,3997819_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ88J3X5j44x21pq1fPx6,
closed,2022-01-26 19:41:06,0.95 MB,3997819_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ7jJ3X5jKgkF8YQ0508k,
closed,2022-01-26 19:41:00,1.02 MB,3997610_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ68JFZyF80Vf218YV6zp,
closed,2022-01-26 19:41:00,18.75 KB,3997610_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ6jJFZy67JbJ1jj3XQ1y,
closed,2022-01-26 19:40:45,1.12 MB,3981742_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ28JZfgB00bb2JxqqBpv,
closed,2022-01-26 19:40:45,18.86 KB,3981742_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ30JZfgBpxx020VZjGxq,
closed,2022-01-26 19:40:43,1.05 MB,3994355_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ20Jb12YpZ1120g150PZ,
closed,2022-01-26 19:40:43,17.16 KB,3994355_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ2QJb12QqBjx28B4zzy4,
closed,2022-01-26 19:40:43,961.89 KB,3997607_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzQ1jJGjxPQZy320P109xj,
closed,2022-01-26 19:40:43,17.06 KB,3997607_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzQ2QJGjx4KYV620BvBx25,
closed,2022-01-26 19:40:23,17.99 KB,3983035_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzPxQJGGb1JJY525QPj03V,
closed,2022-01-26 19:40:23,1.03 MB,3983035_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzPvjJGGb3G69y2J82Xk9p,
closed,2022-01-26 19:40:21,1.13 MB,3982282_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzPqQJGzp53yZP1kF2q455,
closed,2022-01-26 19:40:21,19.19 KB,3982282_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzPv0JGzp3J1Gp25gz7k0j,
closed,2022-01-26 19:40:21,17.35 KB,3984969_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzPv0J7fKQvvq78Z083xXX,
closed,2022-01-26 19:40:21,1.05 MB,3984969_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzPqQJ7fKzQZy320P107vP,
closed,2022-01-26 19:40:10,890.78 KB,3982346_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jzPkQJXXJp00bb2JxqqBkY,
closed,2022-01-26 19:40:10,16.58 KB,3982346_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jzPp0JXXJkxQJ726ZFXyK2,
closed,2022-01-26 16:05:58,17.58 KB,3999453_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jvFJ8J5q1ygf802Qjpx8bF,
closed,2022-01-26 16:05:58,1.04 MB,3999453_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jvFGjJ5q1YbZzZ2QGv5QFX,
closed,2022-01-26 16:04:41,17.46 KB,3999276_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jvBkjJZ05KXJpf2K0GF3fZ,
closed,2022-01-26 16:04:41,0.97 MB,3999276_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jvBk0JZ052FQ418ZQgvy3p,
closed,2022-01-26 16:03:39,1.06 MB,3999379_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jvB9jJ11ZbYj8B2Kfkq19Y,
closed,2022-01-26 16:03:39,18.21 KB,3999379_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jvBBQJ11ZQY9vK2JbFv9Xk,
closed,2022-01-26 16:02:41,952.84 KB,3999756_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv9q8JB4X1g57g28XJBxbk,
closed,2022-01-26 16:02:41,16.66 KB,3999756_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv9v0JB4XJP29f252FVJgq,
closed,2022-01-26 16:02:16,23.19 KB,3999506_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv9bjJ4xk9FvBK228yFkgY,
closed,2022-01-26 16:02:16,1.43 MB,3999506_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv9b8J4xk1JJY525QPPfGb,
closed,2022-01-26 16:01:55,35.18 KB,3998969_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv9QQJjP68Q37X25P2g4YF,
closed,2022-01-26 16:01:55,2.51 MB,3998969_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv9Q0JjP653yZP1kF2XJG7,
closed,2022-01-26 16:01:43,19.18 KB,3998866_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv97jJxJkPQZy320P0gQ9p,
closed,2022-01-26 16:01:43,1.08 MB,3998866_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv970JxJkKXq8v255zZy9Y,
closed,2022-01-26 16:00:53,17.32 KB,3998345_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv910J3QyY9gK928P7b76f,
closed,2022-01-26 16:00:53,0.98 MB,3998345_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv908J3QygJvZ228Bzpg7B,
closed,2022-01-26 16:00:49,0.99 MB,3999337_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8z8J52vp8ggy24X9GjfJ,
closed,2022-01-26 16:00:49,17.25 KB,3999337_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv900J52vQX3GX271j6xBq,
closed,2022-01-26 16:00:33,962.11 KB,3999366_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8qQJf6bxP29f252FVJV9,
closed,2022-01-26 16:00:33,17.69 KB,3999366_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv8v0Jf6bZ8Pp129XQVgYp,
closed,2022-01-26 16:00:12,18.19 KB,3999200_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv8f8JVjz4KYV620BqzgPq,
closed,2022-01-26 16:00:12,0.98 MB,3999200_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8bQJVjz27ZPk2VY48J2K,
closed,2022-01-26 16:00:10,16.81 KB,3999087_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv8f8J3QPY672p2Pqgx1vF,
closed,2022-01-26 16:00:10,928.94 KB,3999087_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8bjJ3QPxPq898b330016,
closed,2022-01-26 15:59:53,17.88 KB,3999042_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv8X0JxXz4KYV620BqzgPJ,
closed,2022-01-26 15:59:53,1.03 MB,3999042_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8VQJxXz0f5gv27Zy12PY,
closed,2022-01-26 15:59:43,0.96 MB,3999557_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv8P0Jf51844x21pq1Q6gX,
closed,2022-01-26 15:59:43,16.87 KB,3999557_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv8PQJf519b8x7226v7K29,
closed,2022-01-26 15:58:51,17.88 KB,3999318_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv82QJqzQ7bQyx258p0X66,
closed,2022-01-26 15:58:51,1.01 MB,3999318_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv81jJqzQ9kZg02Pkvk92P,
closed,2022-01-26 15:58:48,17.54 KB,3999248_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv81jJj7G0vvq78Z07yjXj,
closed,2022-01-26 15:58:48,0.99 MB,3999248_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv810Jj7GF73F52J4vk3v1,
closed,2022-01-26 15:58:34,17.60 KB,3999471_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv7y8JzBbF73F52J4vk3qg,
closed,2022-01-26 15:58:34,0.99 MB,3999471_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv7xQJzBbB7yY421jjxjvX,
closed,2022-01-26 15:58:16,17.65 KB,3988972_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv7kjJK6jX7ZPk2VY48GyK,
closed,2022-01-26 15:58:16,1.07 MB,3988972_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv7k8JK6jyXJpf2K0GF3GG,
closed,2022-01-26 15:58:08,17.72 KB,3998180_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv7gjJ7Pffbpy02GV0pq9v,
closed,2022-01-26 15:58:08,1.00 MB,3998180_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv7g8J7PfY9gK928P7b72K,
closed,2022-01-26 15:57:49,0.99 MB,3999624_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv7X0JG7VK1YjX209qGV2g,
closed,2022-01-26 15:57:49,16.99 KB,3999624_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv7XQJG7VF18Y8Ky15v57y,
closed,2022-01-26 15:57:33,17.58 KB,3998733_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv7P0JBpV8pfVg8ZFYgf6Y,
closed,2022-01-26 15:57:33,1.06 MB,3998733_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv7KQJBpV7J8qp8b1pk4Q0,
closed,2022-01-26 15:57:12,17.43 KB,3999959_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv79jJB5g53yZP1kF2XJ4P,
closed,2022-01-26 15:57:12,0.98 MB,3999959_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv790JB5g0X3GX271j6x5J,
closed,2022-01-26 15:57:07,17.21 KB,3998768_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv78jJkZy4KYV620Bqzg9Y,
closed,2022-01-26 15:57:07,944.25 KB,3998768_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv788JkZyBQyPg27jgBk8G,
closed,2022-01-26 15:57:03,896.35 KB,3999874_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv770J6X3Vz5QbFY4YGV7b,
closed,2022-01-26 15:57:03,16.40 KB,3999874_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv77QJ6X3j9zK628512ppf,
closed,2022-01-26 15:56:48,17.43 KB,3998599_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv740Jv730jyqB25B1GpFF,
closed,2022-01-26 15:56:48,974.50 KB,3998599_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv738Jv732pvYV24ppf3J0,
closed,2022-01-26 15:56:46,18.63 KB,3989465_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv738J0jG9b8x7226v7Jxq,
closed,2022-01-26 15:56:46,1.05 MB,3989465_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv72QJ0jGB7yY421jjxjp5,
closed,2022-01-26 15:56:42,16.76 KB,3999638_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv728Jzj3q80Vf218Y7Fjz,
closed,2022-01-26 15:56:42,943.49 KB,3999638_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv71jJzj3pQyPg27jgBk81,
closed,2022-01-26 15:56:37,16.90 KB,3999772_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv710JqkzZ8Pp129XQVgKv,
closed,2022-01-26 15:56:37,913.25 KB,3999772_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv70QJqkzYbZzZ2QGv5PxV,
closed,2022-01-26 15:56:36,1.51 MB,3998698_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6zjJXy17bQyx258p0X31,
closed,2022-01-26 15:56:36,25.17 KB,3998698_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv70QJXy1Pf5z51k1ZgkXg,
closed,2022-01-26 15:56:33,16.57 KB,3999783_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv700JJkZJPq898b32zy4f,
closed,2022-01-26 15:56:33,1.01 MB,3999783_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6z8JJkZG4Zg72QgPgZFV,
closed,2022-01-26 15:56:24,16.68 KB,3991074_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6xjJyzqQjyqB25B1Gp9Z,
closed,2022-01-26 15:56:24,946.76 KB,3991074_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6x8JyzqQvvq78Z07yjPz,
closed,2022-01-26 15:56:06,16.91 KB,3988808_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6k8JFG4JjFq71kGGkV74,
closed,2022-01-26 15:56:06,1.01 MB,3988808_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6jQJFG40qBjx28B4kXVF,
closed,2022-01-26 15:56:00,16.00 KB,3998981_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6gQJzfJ8KgkF8YQPpFZF,
closed,2022-01-26 15:56:00,872.84 KB,3998981_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6fjJzfJ0jyqB25B1Gp9G,
closed,2022-01-26 15:55:51,18.11 KB,3998629_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6bQJZqF27ZPk2VY48Gkq,
closed,2022-01-26 15:55:51,1.00 MB,3998629_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6ZjJZqF2V3y929YFkykG,
closed,2022-01-26 15:55:38,1.13 MB,3989416_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6V0JGk1zQZy320P0gQ0k,
closed,2022-01-26 15:55:38,19.14 KB,3989416_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6VQJGk1QjyqB25B1Gp8z,
closed,2022-01-26 15:55:36,21.62 KB,3998146_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv6VjJqyjG4Zg72QgPgZ9p,
closed,2022-01-26 15:55:36,1.22 MB,3998146_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv6V8Jqyj9xQJ726ZFPf8F,
closed,2022-01-26 15:54:51,1.58 MB,3998528_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv660J9bXp7yY421jjxjg9,
closed,2022-01-26 15:54:51,26.49 KB,3998528_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv66jJ9bXf2JFg20pX44fy,
closed,2022-01-26 15:54:46,1.16 MB,3991036_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv64QJPgp0vvq78Z07yjJZ,
closed,2022-01-26 15:54:46,19.58 KB,3991036_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv650JPgp1g00V1kbXvYqz,
closed,2022-01-26 15:54:44,1.07 MB,3997418_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv648J3GgXKgY72QkQbY5F,
closed,2022-01-26 15:54:44,18.28 KB,3997418_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv64jJ3GgXK8pK23GK2y2y,
closed,2022-01-26 15:54:38,24.66 KB,3996428_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv638JVY8B8B3P259Vv2f4,
closed,2022-01-26 15:54:38,1.59 MB,3996428_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv62QJVY8Kgf802Qjpx82Z,
closed,2022-01-26 15:54:31,17.96 KB,3989272_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv618JV3Xyv0jj98y6GYVx,
closed,2022-01-26 15:54:31,1.05 MB,3989272_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv60jJV3XXpvYV24ppf38g,
closed,2022-01-26 15:54:21,1.02 MB,3989036_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv5yQJxBbXKgY72QkQbY50,
closed,2022-01-26 15:54:21,17.58 KB,3989036_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv5z0JxBbzQZy320P0gPz6,
closed,2022-01-26 15:54:14,951.88 KB,3997994_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv5vjJ8BQ73fQj25GY8bk5,
closed,2022-01-26 15:54:14,16.96 KB,3997994_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv5x8J8BQ2K8pK23GK2y26,
closed,2022-01-26 15:54:10,970.63 KB,3999915_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv5qjJXFQgbQyx258p0Vzv,
closed,2022-01-26 15:54:10,17.11 KB,3999915_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv5v8JXFQppxx020VZX1yJ,
closed,2022-01-26 15:54:10,16.02 KB,3999281_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv5v8J0yjkkZg02Pkvk8qq,
closed,2022-01-26 15:54:10,894.55 KB,3999281_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jv5qQJ0yjyXq8v255zZxzX,
closed,2022-01-26 15:53:58,16.11 KB,3998358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jv5k8J8zZ0vvq78Z07yjGz,
