State,Last modified,Size,Name,ID,
closed,2022-01-26 20:43:14,878.29 KB,3989832_23153_0_0.normal.pileup.vcf.gz,file-G7k0JG0JGp49kZg02Pkx0F2z,
closed,2022-01-26 20:43:14,115.20 KB,3989832_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k0JBjJGp42pvYV24ppx8q2,
closed,2022-01-26 20:43:09,17.37 KB,3989235_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k0J50Jjvq48Pp129XQkFvj,
closed,2022-01-26 20:43:09,848.70 KB,3989235_23153_0_0.normal.pileup.vcf.gz,file-G7k0J5QJjvq9kZg02Pkx0F2V,
closed,2022-01-26 20:43:09,115.02 KB,3989235_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k0J4QJjvq0f5gv27ZyF8jj,
closed,2022-01-26 20:41:05,18.17 KB,3987811_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k0GF8JFJJ8pfVg8ZFZ00Yb,
closed,2022-01-26 20:41:05,115.05 KB,3987811_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k0GBQJFJJ2FQ418ZQj1xfg,
closed,2022-01-26 20:41:05,940.78 KB,3987811_23153_0_0.normal.pileup.vcf.gz,file-G7k0GFjJFJJ0jyqB25B1VJKf,
closed,2022-01-26 20:36:25,16.83 KB,3990846_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k0B5QJ4Q8Kgf802Qjq3Yvf,
closed,2022-01-26 20:36:25,108.46 KB,3990846_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k0B4jJ4Q83bZzZ2QGvFq8K,
closed,2022-01-26 20:36:25,848.61 KB,3990846_23153_0_0.normal.pileup.vcf.gz,file-G7k0B60J4Q848Pp129XQkF9k,
closed,2022-01-26 20:34:35,669.98 KB,3990998_23153_0_0.normal.pileup.vcf.gz,file-G7k09BQJgJ27J8qp8b1pzX0x,
closed,2022-01-26 20:34:35,95.48 KB,3990998_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k0998JgJ20vvq78Z08428z,
closed,2022-01-26 20:34:35,15.58 KB,3990998_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k09B0JgJ2Bpxx020VZjXp7,
closed,2022-01-26 20:32:46,19.15 KB,3990790_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k08KjJfKv0f5gv27ZyF6YK,
closed,2022-01-26 20:32:46,1.01 MB,3990790_23153_0_0.normal.pileup.vcf.gz,file-G7k08P8JfKv9b8x7226vGbV3,
closed,2022-01-26 20:32:46,127.18 KB,3990790_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k08K8JfKv0jyqB25B1VGG9,
closed,2022-01-26 20:31:35,213.54 KB,3990669_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k07v8J2P4B8B3P259X5QxX,
closed,2022-01-26 20:31:35,31.56 KB,3990669_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k07x0J2P453yZP1kF2q92q,
closed,2022-01-26 20:31:35,1.13 MB,3990669_23153_0_0.normal.pileup.vcf.gz,file-G7k07xQJ2P4KXq8v255zppB2,
closed,2022-01-26 20:31:24,16.59 KB,3962423_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k07p0J776KXq8v255zpp9K,
closed,2022-01-26 20:31:24,112.93 KB,3962423_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k07kQJ7768KgkF8YQ054Y8,
closed,2022-01-26 20:31:24,1.00 MB,3962423_23153_0_0.normal.pileup.vcf.gz,file-G7k07pQJ7763672p2Pqj579J,
closed,2022-01-26 20:29:02,761.74 KB,3995458_23153_0_0.normal.pileup.vcf.gz,file-G7k06g0Jk922FQ418ZQj1j81,
closed,2022-01-26 20:29:02,16.62 KB,3995458_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k06fQJk928bg6b22BJ9kf6,
closed,2022-01-26 20:29:02,104.65 KB,3995458_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k06f0Jk925BP0j2570jZxf,
closed,2022-01-26 20:28:16,16.71 KB,3987930_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k06F8J1JBxPq898b337YGV,
closed,2022-01-26 20:28:16,872.10 KB,3987930_23153_0_0.normal.pileup.vcf.gz,file-G7k06FjJ1JBzG1jZ2PFq9GZ9,
closed,2022-01-26 20:28:16,105.32 KB,3987930_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k06BQJ1JBjjV0V21451Pyz,
closed,2022-01-26 20:27:26,124.38 KB,3970337_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k05xjJJFGYpZ1120g1542p,
closed,2022-01-26 20:27:26,1.00 MB,3970337_23153_0_0.normal.pileup.vcf.gz,file-G7k05z0JJFGY9gK928P7xVx2,
closed,2022-01-26 20:27:26,19.06 KB,3970337_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k05yQJJFGjKgkF8YQ0543K,
closed,2022-01-26 20:23:01,760.67 KB,3994342_23153_0_0.normal.pileup.vcf.gz,file-G7k03x0J45yXV3y929YG24k3,
closed,2022-01-26 20:23:01,103.91 KB,3994342_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k03v0J45yp00bb2JxqqJX4,
closed,2022-01-26 20:23:01,16.97 KB,3994342_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k03vQJ45yXV3y929YG24jf,
closed,2022-01-26 20:22:42,740.42 KB,3965878_23153_0_0.normal.pileup.vcf.gz,file-G7k03j0Jj9zXpvYV24ppx64g,
closed,2022-01-26 20:22:42,16.85 KB,3965878_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7k03gQJj9zj901k22770031,
closed,2022-01-26 20:22:42,105.57 KB,3965878_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7k03fjJj9zkFvBK228yfJgF,
closed,2022-01-26 19:39:34,110.19 KB,3991112_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzPPjJGq0QX3GX271jGKVx,
closed,2022-01-26 19:39:34,805.21 KB,3991112_23153_0_0.normal.pileup.vcf.gz,file-G7jzPV0JGq0x5YFj8Z9X43Y7,
closed,2022-01-26 19:39:34,17.39 KB,3991112_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzPQQJGq0XppB224z2BZp7,
closed,2022-01-26 19:39:12,16.86 KB,3997504_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzPF0JGqF9b8x7226vGVK6,
closed,2022-01-26 19:39:12,830.45 KB,3997504_23153_0_0.normal.pileup.vcf.gz,file-G7jzPFjJGqF8Q37X25P32Qf4,
closed,2022-01-26 19:39:12,107.47 KB,3997504_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzPBQJGqF39gK928P7xG5p,
closed,2022-01-26 19:39:03,18.22 KB,3996064_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzP88Jj63BvPYG24bGj5Z3,
closed,2022-01-26 19:39:03,0.96 MB,3996064_23153_0_0.normal.pileup.vcf.gz,file-G7jzP8jJj63Bpxx020VZjGp8,
closed,2022-01-26 19:39:03,118.50 KB,3996064_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzP7jJj63J5YFj8Z9X43Vq,
closed,2022-01-26 19:39:02,17.60 KB,3997598_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzP7QJF49Vg57g28XJbP23,
closed,2022-01-26 19:39:02,114.13 KB,3997598_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzP6jJF49p8ggy24X9X04x,
closed,2022-01-26 19:39:02,0.97 MB,3997598_23153_0_0.normal.pileup.vcf.gz,file-G7jzP80JF49p8ggy24X9X052,
closed,2022-01-26 19:38:46,1.04 MB,3999691_23153_0_0.normal.pileup.vcf.gz,file-G7jzP50Jq8kVg00V1kbY5P9x,
closed,2022-01-26 19:38:46,17.22 KB,3999691_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzP4QJq8kXppB224z2BZk7,
closed,2022-01-26 19:38:46,115.08 KB,3999691_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzP3jJq8kvfPk827GZGbJF,
closed,2022-01-26 19:38:27,921.54 KB,3996771_23153_0_0.normal.pileup.vcf.gz,file-G7jzP08J32bzf5z51k1Zz6jp,
closed,2022-01-26 19:38:27,110.57 KB,3996771_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzKz8J32bb1jxB2J001FB3,
closed,2022-01-26 19:38:27,16.89 KB,3996771_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzKzjJ32bY9gK928P7xG4y,
closed,2022-01-26 19:38:13,167.83 KB,3989918_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jzKkjJz8VJP29f252FkV9y,
closed,2022-01-26 19:38:13,1.13 MB,3989918_23153_0_0.normal.pileup.vcf.gz,file-G7jzKq0Jz8V8Q37X25P32QY9,
closed,2022-01-26 19:38:13,25.10 KB,3989918_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jzKpQJz8VJ5YFj8Z9X43PK,
closed,2022-01-26 15:53:11,112.07 KB,3999453_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv5G8J27Y7J8qp8b1pk4BZ,
closed,2022-01-26 15:53:11,843.46 KB,3999453_23153_0_0.normal.pileup.vcf.gz,file-G7jv5JQJ27YF18Y8Ky15v50x,
closed,2022-01-26 15:53:11,17.31 KB,3999453_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv5GjJ27YPG1jZ2PFq2pBQ,
closed,2022-01-26 15:52:19,935.09 KB,3999276_23153_0_0.normal.pileup.vcf.gz,file-G7jv50QJb737bQyx258p0VyB,
closed,2022-01-26 15:52:19,109.61 KB,3999276_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv4z8Jb733pZ1120g118P7,
closed,2022-01-26 15:52:19,17.20 KB,3999276_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv4zjJb73Bpxx020VZX1v3,
closed,2022-01-26 15:51:26,1.02 MB,3999379_23153_0_0.normal.pileup.vcf.gz,file-G7jv4Y0JkG0XppB224z24FJ6,
closed,2022-01-26 15:51:26,116.61 KB,3999379_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv4X0JkG0vGzxg208Bf3kJ,
closed,2022-01-26 15:51:26,17.91 KB,3999379_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv4XQJkG0zG1jZ2PFq2p8Q,
closed,2022-01-26 15:50:06,16.39 KB,3999756_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv3yQJQ8p51jxB2J0Pq2zZ,
closed,2022-01-26 15:50:06,105.80 KB,3999756_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv3xjJQ8pB7yY421jjxjQg,
closed,2022-01-26 15:50:06,842.79 KB,3999756_23153_0_0.normal.pileup.vcf.gz,file-G7jv3z0JQ8p0qBjx28B4kX8Z,
closed,2022-01-26 15:49:45,1.03 MB,3999506_23153_0_0.normal.pileup.vcf.gz,file-G7jv3p0J1jV39gK928P7b6gJ,
closed,2022-01-26 15:49:45,22.83 KB,3999506_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv3kQJ1jVJpQx824vj1k0v,
closed,2022-01-26 15:49:45,148.57 KB,3999506_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv3jjJ1jV3672p2Pqgx1FJ,
closed,2022-01-26 15:49:12,1.30 MB,3998969_23153_0_0.normal.pileup.vcf.gz,file-G7jv3VjJ0q5f2JFg20pX44PX,
closed,2022-01-26 15:49:12,234.99 KB,3998969_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv3QQJ0q5yv0jj98y6GY8Q,
closed,2022-01-26 15:49:12,34.53 KB,3998969_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv3V0J0q5p8ggy24X9Gj63,
closed,2022-01-26 15:48:46,1.02 MB,3998866_23153_0_0.normal.pileup.vcf.gz,file-G7jv3F0J11yB8ggy24X9Gj5p,
closed,2022-01-26 15:48:46,121.10 KB,3998866_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv39jJ11y9xQJ726ZFPbxz,
closed,2022-01-26 15:48:46,18.83 KB,3998866_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv3B8J11y51jxB2J0Pq2xV,
closed,2022-01-26 15:48:37,114.58 KB,3999087_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv37jJ972j44x21pq1Q683,
closed,2022-01-26 15:48:37,1.17 MB,3999087_23153_0_0.normal.pileup.vcf.gz,file-G7jv390J972YG69y2J82FqQG,
closed,2022-01-26 15:48:37,16.55 KB,3999087_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv388J972bBP0j2570b6Qx,
closed,2022-01-26 15:48:29,105.92 KB,3999337_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv35jJv25Qf5gv27Zy11yf,
closed,2022-01-26 15:48:29,16.95 KB,3999337_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv368Jv25QX3GX271j6vjx,
closed,2022-01-26 15:48:29,794.80 KB,3999337_23153_0_0.normal.pileup.vcf.gz,file-G7jv36jJv25jpfVg8ZFYgbg0,
closed,2022-01-26 15:48:28,17.01 KB,3998345_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv368JVk7p7yY421jjxjKF,
closed,2022-01-26 15:48:28,110.29 KB,3998345_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv35QJVk7QjyqB25B1GkyX,
closed,2022-01-26 15:48:28,959.67 KB,3998345_23153_0_0.normal.pileup.vcf.gz,file-G7jv36jJVk7p7yY421jjxjKQ,
closed,2022-01-26 15:48:27,109.14 KB,3999366_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv358JzyVyXJpf2K0GF30K,
closed,2022-01-26 15:48:27,17.42 KB,3999366_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv35jJzyVf7JbJ1jj3FQq7,
closed,2022-01-26 15:48:27,836.05 KB,3999366_23153_0_0.normal.pileup.vcf.gz,file-G7jv36QJzyVj44x21pq1Q681,
closed,2022-01-26 15:48:04,115.13 KB,3999200_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv2zQJ9yjBJG7f1kX9zZJ6,
closed,2022-01-26 15:48:04,17.93 KB,3999200_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv308J9yj2pvYV24ppf30k,
closed,2022-01-26 15:48:04,955.24 KB,3999200_23153_0_0.normal.pileup.vcf.gz,file-G7jv30jJ9yj2ppB224z24F89,
closed,2022-01-26 15:48:04,1.01 MB,3999042_23153_0_0.normal.pileup.vcf.gz,file-G7jv308JZQfpJG7f1kX9zZJ8,
closed,2022-01-26 15:48:04,17.61 KB,3999042_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv2zjJZQfYbZzZ2QGv5PVj,
closed,2022-01-26 15:48:04,116.72 KB,3999042_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv2z0JZQfj9zK628512pKg,
closed,2022-01-26 15:47:32,742.56 KB,3999557_23153_0_0.normal.pileup.vcf.gz,file-G7jv2jjJvK24KYV620Bqzfqj,
closed,2022-01-26 15:47:32,105.67 KB,3999557_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv2gQJvK253yZP1kF2XGbX,
closed,2022-01-26 15:47:32,16.54 KB,3999557_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv2j0JvK2JP29f252FVGz6,
closed,2022-01-26 15:46:36,889.53 KB,3999318_23153_0_0.normal.pileup.vcf.gz,file-G7jv2BQJ97QQf5gv27Zy11v2,
closed,2022-01-26 15:46:36,17.60 KB,3999318_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv2B0J97QxP29f252FVGvx,
closed,2022-01-26 15:46:36,113.87 KB,3999318_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv298J97QXK8pK23GK2xgG,
closed,2022-01-26 15:46:28,976.03 KB,3999248_23153_0_0.normal.pileup.vcf.gz,file-G7jv28jJGyX2pvYV24ppf2yZ,
closed,2022-01-26 15:46:28,17.20 KB,3999248_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv280JGyX48Pp129XQVg07,
closed,2022-01-26 15:46:28,114.75 KB,3999248_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv27QJGyX0X3GX271j6vby,
closed,2022-01-26 15:46:17,17.30 KB,3988972_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv258JJ6bf54Fq29G5650G,
closed,2022-01-26 15:46:17,110.99 KB,3988972_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv24QJJ6bZ8Pp129XQVfzx,
closed,2022-01-26 15:46:17,878.09 KB,3988972_23153_0_0.normal.pileup.vcf.gz,file-G7jv25jJJ6bpvPYG24bGVvQ4,
closed,2022-01-26 15:45:50,114.54 KB,3999471_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1y0JxyFjpfVg8ZFYgbXV,
closed,2022-01-26 15:45:50,17.32 KB,3999471_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1yjJxyFkxQJ726ZFPbkG,
closed,2022-01-26 15:45:50,894.23 KB,3999471_23153_0_0.normal.pileup.vcf.gz,file-G7jv1z8JxyFjKgkF8YQPpF3v,
closed,2022-01-26 15:45:44,0.99 MB,3998180_23153_0_0.normal.pileup.vcf.gz,file-G7jv1xjJK138Q37X25P2g37Y,
closed,2022-01-26 15:45:44,17.39 KB,3998180_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1x0JK13654Fq29G564zZ,
closed,2022-01-26 15:45:44,111.76 KB,3998180_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1vQJK1357z771zyzxv6B,
closed,2022-01-26 15:45:35,16.73 KB,3999624_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1pjJgg90f5gv27Zy11j3,
closed,2022-01-26 15:45:35,856.90 KB,3999624_23153_0_0.normal.pileup.vcf.gz,file-G7jv1q8Jgg92pvYV24ppf2xG,
closed,2022-01-26 15:45:35,104.64 KB,3999624_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1p0Jgg92V3y929YFkyF9,
closed,2022-01-26 15:45:10,17.32 KB,3998733_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1ZQJ1P9F73F52J4vk3B0,
closed,2022-01-26 15:45:10,0.97 MB,3998733_23153_0_0.normal.pileup.vcf.gz,file-G7jv1b8J1P927ZPk2VY48G92,
closed,2022-01-26 15:45:10,111.79 KB,3998733_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1Z0J1P92V3y929YFkyBp,
closed,2022-01-26 15:44:51,117.16 KB,3988808_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1P8J8578jV0V2144kqxy,
closed,2022-01-26 15:44:51,0.99 MB,3988808_23153_0_0.normal.pileup.vcf.gz,file-G7jv1QQJ857BvPYG24bGVvK5,
closed,2022-01-26 15:44:51,16.61 KB,3988808_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1PjJ8579b8x7226v7JFy,
closed,2022-01-26 15:44:45,853.84 KB,3998768_23153_0_0.normal.pileup.vcf.gz,file-G7jv1P0J3v2pQyPg27jgBjYX,
closed,2022-01-26 15:44:45,105.80 KB,3998768_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1JjJ3v2Z8Pp129XQVfvf,
closed,2022-01-26 15:44:45,16.92 KB,3998768_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1K8J3v2Vg00V1kbXvYJy,
closed,2022-01-26 15:44:30,111.50 KB,3998599_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv1B0Jgg2zQZy320P0gKGY,
closed,2022-01-26 15:44:30,0.97 MB,3998599_23153_0_0.normal.pileup.vcf.gz,file-G7jv1F0Jgg2vfPk827GZ7Zbj,
closed,2022-01-26 15:44:30,17.13 KB,3998599_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv1BQJgg2j44x21pq1Q619,
closed,2022-01-26 15:44:24,118.31 KB,3989465_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv18QJbX6YbZzZ2QGv5PFz,
closed,2022-01-26 15:44:24,18.35 KB,3989465_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv190JbX6vfPk827GZ7Zbb,
closed,2022-01-26 15:44:24,961.58 KB,3989465_23153_0_0.normal.pileup.vcf.gz,file-G7jv19jJbX6g3fQj25GY8bBK,
closed,2022-01-26 15:44:15,163.98 KB,3998698_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv168Jf44XFQ418ZQgvx5x,
closed,2022-01-26 15:44:15,24.78 KB,3998698_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv170Jf44YJ1Gp25gyzXF2,
closed,2022-01-26 15:44:15,1.08 MB,3998698_23153_0_0.normal.pileup.vcf.gz,file-G7jv17QJf44jQ37X25P2g35Q,
closed,2022-01-26 15:43:58,898.83 KB,3999772_23153_0_0.normal.pileup.vcf.gz,file-G7jv138JQg95BP0j2570b6FZ,
closed,2022-01-26 15:43:58,16.64 KB,3999772_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv12QJQg99FvBK228yFjkX,
closed,2022-01-26 15:43:58,104.86 KB,3999772_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv120JQg9BJG7f1kX9zZ6f,
closed,2022-01-26 15:43:56,18.80 KB,3989416_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv128JxPfY672p2PqgvzkK,
closed,2022-01-26 15:43:56,1.04 MB,3989416_23153_0_0.normal.pileup.vcf.gz,file-G7jv12jJxPfjKgkF8YQPpF29,
closed,2022-01-26 15:43:56,125.90 KB,3989416_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv11QJxPfzG1jZ2PFq2kqK,
closed,2022-01-26 15:43:29,16.29 KB,3999783_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0qQJgZ3GfPk827GZ7ZJV,
closed,2022-01-26 15:43:29,100.71 KB,3999783_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0pjJgZ3F80Vf218Y7Bkq,
closed,2022-01-26 15:43:29,733.87 KB,3999783_23153_0_0.normal.pileup.vcf.gz,file-G7jv0v0JgZ31g00V1kbXvYGf,
closed,2022-01-26 15:43:12,16.48 KB,3999638_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0g0JXbb8F5Jg277vK9j4,
closed,2022-01-26 15:43:12,895.44 KB,3999638_23153_0_0.normal.pileup.vcf.gz,file-G7jv0gjJXbbF18Y8Ky15v4B9,
closed,2022-01-26 15:43:12,104.54 KB,3999638_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0fQJXbb9b8x7226v7J9x,
closed,2022-01-26 15:42:48,956.91 KB,3991074_23153_0_0.normal.pileup.vcf.gz,file-G7jv0VjJ79Bj9zK628512p5K,
closed,2022-01-26 15:42:48,16.41 KB,3991074_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0V8J79BxjFq71kGGkQVb,
closed,2022-01-26 15:42:48,108.46 KB,3991074_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0QQJ79BVz5QbFY4YGQbZ,
closed,2022-01-26 15:42:45,688.70 KB,3998981_23153_0_0.normal.pileup.vcf.gz,file-G7jv0QjJxqxb3yZP1kF2XGKf,
closed,2022-01-26 15:42:45,94.78 KB,3998981_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0PjJxqxYG69y2J82Fq3j,
closed,2022-01-26 15:42:45,15.74 KB,3998981_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0Q8JxqxXV3y929YFky6j,
closed,2022-01-26 15:42:38,100.44 KB,3999874_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0K0Jpzj2ppB224z24F0g,
closed,2022-01-26 15:42:38,702.89 KB,3999874_23153_0_0.normal.pileup.vcf.gz,file-G7jv0P0Jpzj51jxB2J0Pq2bF,
closed,2022-01-26 15:42:38,16.15 KB,3999874_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0KQJpzj7bQyx258p0VKX,
closed,2022-01-26 15:42:33,1.01 MB,3998146_23153_0_0.normal.pileup.vcf.gz,file-G7jv080J992jjV0V2144kqp3,
closed,2022-01-26 15:42:33,21.30 KB,3998146_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv07QJ992YG69y2J82Fq36,
closed,2022-01-26 15:42:33,142.21 KB,3998146_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv070J992Z8Pp129XQVfk4,
closed,2022-01-26 15:42:30,111.83 KB,3998629_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7jv0G0JJ613pZ1120g1182Q,
closed,2022-01-26 15:42:30,950.83 KB,3998629_23153_0_0.normal.pileup.vcf.gz,file-G7jv0J8JJ6173fQj25GY8b6z,
closed,2022-01-26 15:42:30,17.79 KB,3998629_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0GQJJ610Y9vK2JbFv8V8,
closed,2022-01-26 15:42:28,18.00 KB,3997418_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7jv0FQJ1K32ppB224z24F0P,
