State,Last modified,Size,Name,ID,
closed,2022-01-17 22:26:33,194.54 KB,1554751_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3PB0JpG5ZbJfVF74VX0kj,
closed,2022-01-17 22:26:33,27.87 KB,1557726_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3KqQJ27g00JyK90vkYX0k,
closed,2022-01-17 22:26:33,175.52 KB,1557726_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3KpjJ27g9p7jF1576xvVX,
closed,2022-01-17 22:26:33,43.98 KB,1551451_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3KY8J3P7V25GxByzFGv18,
closed,2022-01-17 22:26:33,27.43 KB,1557468_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3G68JKF0465JvFBQJ4kJp,
closed,2022-01-17 22:26:33,180.22 KB,1557468_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3G5jJKF0FJpPqG0z8jjY5,
closed,2022-01-17 22:26:33,30.36 KB,1557470_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3PZjJ66kz8yKF9gzvGkjG,
closed,2022-01-17 22:26:33,26.90 KB,1556694_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3GjQJXPvx6YK5GPqfzFj2,
closed,2022-01-17 22:26:33,176.78 KB,1556694_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3Gj0JXPvxXZPJ8zzXfBGy,
closed,2022-01-17 22:26:33,27.02 KB,1555747_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3Gb0Jy68Q12jXBz862pyp,
closed,2022-01-17 22:26:33,178.97 KB,1555747_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3GZ8Jy68xJP9694PZXj8j,
closed,2022-01-17 22:26:33,26.19 KB,1557347_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3GY8JKy9z0jG4BqXPFfPF,
closed,2022-01-17 22:26:33,172.84 KB,1557347_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3GXjJKy9v3X9P1B01K9G1,
closed,2022-01-17 22:26:33,30.48 KB,1551236_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B35ZQJ1bK068548qZYX6pQ,
closed,2022-01-17 22:26:33,197.79 KB,1551236_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B35YjJ1bKGx8599gVVB0qp,
closed,2022-01-17 22:26:33,216.63 KB,1557141_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3JYQJz3vZGPKyF3fzZYk2,
closed,2022-01-17 22:26:33,25.40 KB,1554158_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B39QQJ0XJX5x1k9gyZ0v63,
closed,2022-01-17 22:26:33,158.96 KB,1554158_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B39Q0J0XJb5Q1qF7bvBk09,
closed,2022-01-17 22:26:33,30.93 KB,1557412_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B399QJ95GFJpPqG0z8jjQ7,
closed,2022-01-17 22:26:33,202.04 KB,1557412_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B398jJ95GJk4BYF199zPXv,
closed,2022-01-17 22:26:33,26.97 KB,1557159_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B37fjJG4b4GPKyF3fzZXg2,
closed,2022-01-17 22:26:33,169.98 KB,1557159_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B37f8JG4b9p7jF1576xvB0,
closed,2022-01-17 22:26:33,209.03 KB,1557543_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3QF8J4Y1qJpPqG0z8jjpq,
closed,2022-01-17 22:26:33,177.75 KB,1555066_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B39fQJjg6FVZbk8x9z9Xb6,
closed,2022-01-17 22:26:33,197.92 KB,1557701_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3Z28J4fQxXZPJ8zzXfBb3,
closed,2022-01-17 22:26:33,29.21 KB,1550340_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3XxjJY8Zb7qz3Jg0XK0pg,
closed,2022-01-17 22:26:33,203.32 KB,1550340_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3Xx8JY8ZXkyzyGVKfyyyZ,
closed,2022-01-17 22:26:33,26.86 KB,1552510_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3Qp0Jz1bxXZPJ8zzXfBV9,
closed,2022-01-17 22:26:33,174.84 KB,1552510_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3QkQJz1bZbJfVF74VX0q7,
closed,2022-01-17 22:26:33,30.94 KB,1557543_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3QG0J4Y1kp7jF1576xvY5,
closed,2022-01-17 22:26:33,216.60 KB,1554122_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3gxjJb5y00JyK90vkYXF7,
closed,2022-01-17 22:26:33,28.40 KB,1557701_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3Z2jJ4fQV4fJ4FBzpBQJF,
closed,2022-01-17 22:26:33,194.34 KB,1557025_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3BzQJz4z5BqgjF2JK8fvZ,
closed,2022-01-17 22:26:33,26.34 KB,1550404_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B39z8J97yB2B6YF77XG9b4,
closed,2022-01-17 22:26:33,168.05 KB,1550404_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B39yQJ97yJbz5g15jGz6p9,
closed,2022-01-17 22:26:33,27.01 KB,1555066_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B39g0Jjg60YGGz1763qJ4Y,
closed,2022-01-17 22:26:33,28.91 KB,1557032_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3FX8Jqkfv3X9P1B01K9FJ,
closed,2022-01-17 22:26:33,28.29 KB,1553617_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3FVjJ8y6y83Z4F3YVjj8F,
closed,2022-01-17 22:26:33,200.29 KB,1557032_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3FVQJqkfQYv0ZF94QzPpp,
closed,2022-01-17 22:26:33,195.02 KB,1553617_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B3FV8J8y6YX3xXGQZ8JGp0,
closed,2022-01-17 22:26:33,28.47 KB,1557025_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B3F00Jz4z4GXyBGJkby69k,
closed,2022-01-17 22:26:33,28.98 KB,1553320_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B2700JV3XQb33vBq45gy8F,
closed,2022-01-17 22:26:33,189.98 KB,1553320_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B26zQJV3XYX3xXGQZ8J9FB,
closed,2022-01-17 22:26:33,194.95 KB,1557566_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B28YQJZqGXv36gByXG3bQP,
closed,2022-01-17 22:26:33,29.00 KB,1553305_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B28PQJZ0832y0kFJ3VGbk5,
closed,2022-01-17 22:26:33,190.97 KB,1553305_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B28P0JZ087Y0q9GJ1y4qjX,
closed,2022-01-17 22:26:33,26.98 KB,1556119_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B27BQJX4K5J28ZGfQPVFzb,
closed,2022-01-17 22:26:33,175.99 KB,1556119_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B27B0JX4K7Kgx7F6VY2Q00,
closed,2022-01-17 22:26:33,247.93 KB,1557658_23153_0_0.vardict.final.annotated.vcf.gz,file-G7B290QJx75kp7jF1576xjfG,
closed,2022-01-17 22:26:33,29.01 KB,1557566_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7B28Z0JZqGbBqgjF2JK8ZPp,
closed,2022-01-10 20:38:57,183.23 KB,1500184_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GkQzQJbP4J644k7Ypgz4q2,
closed,2022-01-08 11:46:01,30.13 KB,1542552_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvqVjJ3vGZGXyBGJkg7BzB,
closed,2022-01-08 11:46:01,205.53 KB,1542552_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvqV8J3vGXkyzyGVKj73Qq,
closed,2022-01-08 11:42:39,201.61 KB,1544148_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvkyjJJX7JJP9694Pbjz1Z,
closed,2022-01-08 11:42:39,29.29 KB,1544148_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gvkz8JJX732y0kFJ3Xbp3x,
closed,2022-01-08 11:38:31,183.23 KB,1543149_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gvj00J3Yxv3X9P1B02bj9X,
closed,2022-01-08 11:38:31,28.09 KB,1543149_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gvj0QJ3YxQYv0ZF94X5xQP,
closed,2022-01-08 11:36:55,27.21 KB,1521068_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gvg98J8pBQYv0ZF94X5xG3,
closed,2022-01-08 11:36:55,180.24 KB,1521068_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gvg8jJ8pBfpyKpF10pJpQ3,
closed,2022-01-08 11:35:17,162.99 KB,1548653_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvfQ0JqJbvx8599gVXb9f6,
closed,2022-01-08 11:35:17,26.18 KB,1548653_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvfQjJqJbQb33vBq46x4kx,
closed,2022-01-08 11:32:20,181.91 KB,1504301_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gvb38JJBPqVZbk8x9QJ531,
closed,2022-01-08 11:32:20,27.27 KB,1504301_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gvb40JJBPp59vQBv9bQGj7,
closed,2022-01-08 11:31:22,30.12 KB,1531894_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvZf0Jgxp587v618Gxbj5Q,
closed,2022-01-08 11:31:22,202.11 KB,1531894_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvZb8Jgxp77kBqBx6xvQvB,
closed,2022-01-08 11:29:35,35.05 KB,1521271_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvYq8JfxJ0zf8K4831BgQQ,
closed,2022-01-08 11:29:35,223.87 KB,1521271_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvYpjJfxJGF3Bg9gYfGfK4,
closed,2022-01-08 11:27:17,30.30 KB,1522168_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvXjjJ1F2FvxgZGQ8Pb5Bg,
closed,2022-01-08 11:27:17,203.12 KB,1522168_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvXj8J1F2P0jG4BqX0bb61,
closed,2022-01-08 11:26:43,184.18 KB,1522314_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvXPjJz33465JvFBQKK2xB,
closed,2022-01-08 11:26:43,28.04 KB,1522314_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvXQ8Jz3355Q1qF7bxQfgK,
closed,2022-01-08 11:26:30,200.35 KB,1505155_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvXG8J95JBX4VgFJXy18qK,
closed,2022-01-08 11:26:30,29.37 KB,1505155_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvXJ0J95JGJg7ZBv6Fp2Zf,
closed,2022-01-08 11:23:31,213.45 KB,1503844_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvQzQJX5gvx8599gVXb7kp,
closed,2022-01-08 11:23:31,29.85 KB,1503844_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvV08JX5gpgzp9FKB4qv0V,
closed,2022-01-08 11:18:50,25.91 KB,1519724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GvKp0J46Y57qz3Jg0YqQQZ,
closed,2022-01-08 11:18:50,159.47 KB,1519724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GvKk8J46Y55Q1qF7bxQf2J,
closed,2022-01-08 09:13:42,29.74 KB,1583005_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpZ50J7xBVQ6jJG36V4y7y,
closed,2022-01-08 09:13:42,219.41 KB,1583005_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpZ48J7xBzxf4yF623Q6QB,
closed,2022-01-08 09:12:16,204.64 KB,1591796_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpYKjJvKff3FpJG2bbzqJQ,
closed,2022-01-08 09:12:16,28.62 KB,1591796_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpYP8JvKfQYGGz1764x6Zq,
closed,2022-01-08 09:11:05,37.94 KB,1588564_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpXvQJ95bgK45G14G9P3zy,
closed,2022-01-08 09:11:05,295.18 KB,1588564_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpXqjJ95bv3X9P1B02bQ4V,
closed,2022-01-08 09:09:56,196.37 KB,1594488_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpXFQJzjP1qkXjF46QvK7j,
closed,2022-01-08 09:09:56,28.34 KB,1594488_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpXG0JzjPBX4VgFJXy12Y7,
closed,2022-01-08 09:07:21,231.74 KB,1595984_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpV50J1GK4bJfVF74XXY1b,
closed,2022-01-08 09:07:21,33.16 KB,1595984_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpV5jJ1GKPxf4yF623Q6F0,
closed,2022-01-08 09:07:12,189.53 KB,1599361_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpV30JgqBkvb49BKJxk1v0,
closed,2022-01-08 09:07:12,27.87 KB,1599361_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpV3QJgqBb7qz3Jg0YqBbj,
closed,2022-01-08 09:06:55,214.41 KB,1575531_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpQyQJgv5J644k7Ypgz6Vq,
closed,2022-01-08 09:06:55,30.19 KB,1575531_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpQz0Jgv5587v618GxbQ19,
closed,2022-01-08 09:06:37,172.34 KB,1599214_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpQp8J80pQb33vBq46vvx3,
closed,2022-01-08 09:06:37,25.87 KB,1599214_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpQpjJ80pQYv0ZF94X5bfZ,
closed,2022-01-08 09:04:28,182.18 KB,1599641_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpPp0JVZjP7qKKF45VkYVv,
closed,2022-01-08 09:04:28,27.78 KB,1599641_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpPpQJVZjBgJFj9k9G71b1,
closed,2022-01-08 09:04:07,30.09 KB,1586527_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpPb8JBFFBX4VgFJXy12J7,
closed,2022-01-08 09:04:07,221.86 KB,1586527_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpPZjJBFF21G0yBxY629Z8,
closed,2022-01-08 09:02:51,211.03 KB,1594838_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpP18Jy323bybBG0Zg4k06,
closed,2022-01-08 09:02:51,30.66 KB,1594838_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpP1jJy32FvxgZGQ8PZyJF,
closed,2022-01-08 09:02:27,159.16 KB,1598778_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpKqjJB52V4fJ4FBzqZ97X,
closed,2022-01-08 09:02:27,25.28 KB,1598778_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpKv8JB52fx0VGF6PV0980,
closed,2022-01-08 09:01:34,29.06 KB,1597762_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpKP0JvzqxJP9694PbjgFX,
closed,2022-01-08 09:01:34,196.81 KB,1597762_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpKKQJvzqZ65JvFBQKJv86,
closed,2022-01-08 09:01:19,214.60 KB,1592337_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpKBjJxPp2pQ6XG4671X2J,
closed,2022-01-08 09:01:19,29.64 KB,1592337_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpKFQJxPp3X3xXGQZ9G72p,
closed,2022-01-08 09:00:26,183.76 KB,1591575_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpJxQJVXZZ55vQGP64q0q7,
closed,2022-01-08 09:00:26,27.54 KB,1591575_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpJy0JVXZQ0JyK90vq0yKq,
closed,2022-01-08 09:00:08,25.63 KB,1598883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpJk8JvGz8yjz1FFFp5679,
closed,2022-01-08 09:00:08,160.66 KB,1598883_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpJjQJvGz4gx2XFb79B7yq,
closed,2022-01-08 08:59:57,310.92 KB,1584123_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpJf8JQk5vV16JG4j1Gg0k,
closed,2022-01-08 08:59:57,42.09 KB,1584123_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpJfjJQk5p59vQBv9bQ5Pq,
closed,2022-01-08 08:59:51,29.32 KB,1586260_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpJb0JP4XF0Q4kF1yqB417,
closed,2022-01-08 08:59:51,201.70 KB,1586260_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpJZ8JP4X32y0kFJ3XbX0Y,
closed,2022-01-08 08:59:06,308.49 KB,1595854_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpJ98J8vpb2800G05ZQZ4G,
closed,2022-01-08 08:59:06,42.36 KB,1595854_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpJB0J8vpVqkXjF46QvK13,
closed,2022-01-08 08:58:04,205.00 KB,1591279_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpGkjJXf5Q12jXBz878fK5,
closed,2022-01-08 08:58:04,29.48 KB,1591279_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpGpQJXf5QZFg8FF8b6gG4,
closed,2022-01-08 08:56:35,30.49 KB,1567502_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpG48J279Pxf4yF623Q62y,
closed,2022-01-08 08:56:35,220.52 KB,1567502_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpG3QJ27952800G05ZQZ1Y,
closed,2022-01-08 08:56:18,224.05 KB,1567634_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpFz8J5X9ZGXyBGJkg712k,
closed,2022-01-08 08:56:18,29.88 KB,1567634_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpG00J5X9xbz5g15jK34YP,
closed,2022-01-08 08:55:58,27.07 KB,1598449_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpFp8Jg1p012jXBz878fFf,
closed,2022-01-08 08:55:58,169.53 KB,1598449_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpFkjJg1pBX4VgFJXy1275,
closed,2022-01-08 08:55:48,206.82 KB,1581698_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpFgjJf2Qv3X9P1B02bPjF,
closed,2022-01-08 08:55:48,29.77 KB,1581698_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpFjQJf2Qq0Q4kF1yqB3xP,
closed,2022-01-08 08:55:22,30.32 KB,1575024_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpFX0J7J921G0yBxY629KG,
closed,2022-01-08 08:55:22,221.67 KB,1575024_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpFVQJ7J9068548qZZfxVX,
closed,2022-01-08 08:54:27,27.91 KB,1597503_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpF3jJzzZ0ZFg8FF8b6g8B,
closed,2022-01-08 08:54:26,177.60 KB,1597503_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpF38JzzZ4gx2XFb79B7gV,
closed,2022-01-08 08:54:25,26.40 KB,1590342_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpF3jJ92yb7qz3Jg0YqB52,
closed,2022-01-08 08:54:25,165.66 KB,1590342_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpF38J92yb5Q1qF7bxQQVB,
closed,2022-01-08 08:54:04,236.36 KB,1569856_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpBxjJBBzxJP9694Pbjg62,
closed,2022-01-08 08:54:04,31.73 KB,1569856_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpByQJBBzzxf4yF623Q60P,
closed,2022-01-08 08:53:59,187.02 KB,1581455_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpBq8J08yxbz5g15jK34Q9,
closed,2022-01-08 08:53:59,27.59 KB,1581455_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpBv0J08yxvBp9BpgqVg14,
closed,2022-01-08 08:53:25,28.64 KB,1591621_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpBZjJXv2YX3xXGQZ9G6v4,
closed,2022-01-08 08:53:25,194.44 KB,1591621_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpBZ8JXv2b87v618GxbPKq,
closed,2022-01-08 08:53:02,175.83 KB,1593401_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpBJjJz0QP7qKKF45VkY7G,
closed,2022-01-08 08:53:02,26.39 KB,1593401_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpBKQJz0QF0Q4kF1yqB3k1,
closed,2022-01-08 08:52:48,182.31 KB,1595194_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpBF0JzVGQYGGz1764x61x,
closed,2022-01-08 08:52:48,27.69 KB,1595194_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpBFQJzVGqVZbk8x9QGvkY,
closed,2022-01-08 08:52:40,179.22 KB,1596127_23153_0_0.vardict.final.annotated.vcf.gz,file-G7GpB90JZ44G3X9P1B02bPY3,
closed,2022-01-08 08:52:40,26.88 KB,1596127_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7GpB9QJZ440ZFg8FF8b6g3j,
closed,2022-01-08 08:52:00,195.39 KB,1567523_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gp9yjJ3P8g0xJf9g6fJVb9,
closed,2022-01-08 08:52:00,28.35 KB,1567523_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gp9zQJ3P8Q0JyK90vq0y1q,
closed,2022-01-08 08:51:08,207.23 KB,1567559_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gp9QjJb0zpX4VgFJXy11y8,
closed,2022-01-08 08:51:08,29.13 KB,1567559_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gp9VQJb0zpX4VgFJXy11yB,
closed,2022-01-08 08:50:29,185.68 KB,1591944_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gp988J02B5BqgjF2JPZ26b,
closed,2022-01-08 08:50:29,27.73 KB,1591944_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gp98jJ02B4GXyBGJkg70vy,
closed,2022-01-08 08:49:38,27.23 KB,1585521_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Gp8qjJppJQZFg8FF8b6g1q,
closed,2022-01-08 08:49:38,178.75 KB,1585521_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Gp8q8JppJZgx2XFb79B7Zj,
