State,Last modified,Size,Name,ID,
closed,2022-01-18 05:35:00,764.61 KB,1245136_23153_0_0.normal.pileup.vcf.gz,file-G7YBFZjJ3P70BG3YPp25yFVX,
closed,2022-01-18 05:34:41,958.74 KB,1245033_23153_0_0.normal.pileup.vcf.gz,file-G7YBF9QJ5G310094145pbx62,
closed,2022-01-18 05:34:37,822.36 KB,1245122_23153_0_0.normal.pileup.vcf.gz,file-G7YBFP0JVv3ZxQGQKXPPz6K3,
closed,2022-01-18 05:31:14,824.51 KB,1245012_23153_0_0.normal.pileup.vcf.gz,file-G7YB9v8J59j26k7KPq7VzGYV,
closed,2022-01-18 05:30:32,964.76 KB,1244997_23153_0_0.normal.pileup.vcf.gz,file-G7YB9VjJ213pkG51KYPzQBP9,
closed,2022-01-18 05:29:08,717.46 KB,1244866_23153_0_0.normal.pileup.vcf.gz,file-G7YB8vjJX2560kfP3KyZVGxB,
closed,2022-01-18 05:21:56,838.67 KB,1245094_23153_0_0.normal.pileup.vcf.gz,file-G7YB5QjJj2z81X1g2fyX1p7k,
closed,2022-01-18 05:20:57,911.39 KB,1244925_23153_0_0.normal.pileup.vcf.gz,file-G7YB520Jz5V6677PKYQb4kYQ,
closed,2022-01-18 03:23:20,1.12 MB,1257063_23153_0_0.normal.pileup.vcf.gz,file-G7Y8JxjJ4Jx7BGG52f85FV0k,
closed,2022-01-18 03:21:52,857.00 KB,1248956_23153_0_0.normal.pileup.vcf.gz,file-G7Y8J7QJkVGQ1qYg3P6vX2KF,
closed,2022-01-18 03:15:14,1.09 MB,1256919_23153_0_0.normal.pileup.vcf.gz,file-G7Y8B40JJx687Y1B2bvzVGfk,
closed,2022-01-18 03:14:40,0.96 MB,1261675_23153_0_0.normal.pileup.vcf.gz,file-G7Y89qQJ39726k7KPq7Vkfq5,
closed,2022-01-18 03:14:18,1.08 MB,1257315_23153_0_0.normal.pileup.vcf.gz,file-G7Y89f8JK4kBp7Z4F9qKQF6Y,
closed,2022-01-18 03:12:13,0.99 MB,1274758_23153_0_0.normal.pileup.vcf.gz,file-G7Y88g0Jg9zgV7g8FV7Z9QPf,
closed,2022-01-18 03:10:52,804.48 KB,1261019_23153_0_0.normal.pileup.vcf.gz,file-G7Y8828JY586p3P4Pkpf75jX,
closed,2022-01-18 03:10:42,803.45 KB,1257582_23153_0_0.normal.pileup.vcf.gz,file-G7Y8800JVF3xxK3JFVZ26Z0k,
closed,2022-01-18 03:10:40,1.00 MB,1250035_23153_0_0.normal.pileup.vcf.gz,file-G7Y87zjJKyK8vZXJKvkJJffp,
closed,2022-01-18 03:10:12,928.63 KB,1260787_23153_0_0.normal.pileup.vcf.gz,file-G7Y87jjJqx501qYg3P6vX1xf,
closed,2022-01-18 03:09:21,808.89 KB,1262606_23153_0_0.normal.pileup.vcf.gz,file-G7Y87G0JZZ4gjyZBF8Qg56P5,
closed,2022-01-18 03:09:15,739.74 KB,1261351_23153_0_0.normal.pileup.vcf.gz,file-G7Y87BQJ5BFfx77xPpK2F4Y9,
closed,2022-01-18 03:08:42,0.98 MB,1248796_23153_0_0.normal.pileup.vcf.gz,file-G7Y8720JpQVQBG3YPp25vygq,
closed,2022-01-18 03:08:16,789.24 KB,1256679_23153_0_0.normal.pileup.vcf.gz,file-G7Y86q0JgFKxFGZ6PqKjK2Q6,
closed,2022-01-18 03:06:53,926.75 KB,1260238_23153_0_0.normal.pileup.vcf.gz,file-G7Y8670J98x6YZfP82g1vkPB,
closed,2022-01-18 03:06:37,972.73 KB,1257290_23153_0_0.normal.pileup.vcf.gz,file-G7Y8630JjZ05v47VKqbq9b97,
closed,2022-01-18 03:06:16,752.45 KB,1261512_23153_0_0.normal.pileup.vcf.gz,file-G7Y85xjJjV6J0p1015Y7gj8G,
closed,2022-01-18 03:06:12,921.21 KB,1257607_23153_0_0.normal.pileup.vcf.gz,file-G7Y85vjJ20JyfFY3151gpkpV,
closed,2022-01-18 03:06:08,935.30 KB,1256282_23153_0_0.normal.pileup.vcf.gz,file-G7Y85qQJy8b7y5F0KXX8qBGb,
closed,2022-01-18 03:06:04,825.46 KB,1261276_23153_0_0.normal.pileup.vcf.gz,file-G7Y85pQJgZ0PX83f8347Kzkk,
closed,2022-01-18 03:05:23,0.98 MB,1259129_23153_0_0.normal.pileup.vcf.gz,file-G7Y85Q8J44Z4V6F43KP68VPJ,
closed,2022-01-18 03:05:06,750.42 KB,1250028_23153_0_0.normal.pileup.vcf.gz,file-G7Y85G8Jg6xGZj45Kp7pk4F3,
closed,2022-01-18 03:04:15,730.63 KB,1260939_23153_0_0.normal.pileup.vcf.gz,file-G7Y84zQJGBxJFGZ6PqKjK25y,
closed,2022-01-18 03:03:16,964.24 KB,1259675_23153_0_0.normal.pileup.vcf.gz,file-G7Y84QQJvfYq6QJxPpfzB2vB,
closed,2022-01-18 03:02:49,1.07 MB,1257748_23153_0_0.normal.pileup.vcf.gz,file-G7Y84B0JP9xV95PVF868BYZF,
closed,2022-01-18 03:02:39,799.00 KB,1259930_23153_0_0.normal.pileup.vcf.gz,file-G7Y847QJyP7GZj45Kp7pk46z,
closed,2022-01-18 03:02:34,1.00 MB,1256197_23153_0_0.normal.pileup.vcf.gz,file-G7Y8460JJgGfYZfP82g1vk7V,
closed,2022-01-18 03:02:32,862.29 KB,1259744_23153_0_0.normal.pileup.vcf.gz,file-G7Y845jJGgVgV7g8FV7Z9Px3,
closed,2022-01-18 03:02:30,708.73 KB,1256181_23153_0_0.normal.pileup.vcf.gz,file-G7Y844jJ5YGV0094145pYvJ4,
closed,2022-01-18 03:02:08,892.64 KB,1248764_23153_0_0.normal.pileup.vcf.gz,file-G7Y83zjJB73Bp7Z4F9qKQBJX,
closed,2022-01-18 03:01:58,742.60 KB,1256113_23153_0_0.normal.pileup.vcf.gz,file-G7Y83x8J749xFGZ6PqKjK203,
closed,2022-01-18 03:01:46,876.30 KB,1257330_23153_0_0.normal.pileup.vcf.gz,file-G7Y83p8JBVX7BGG52f85FPX4,
closed,2022-01-18 03:01:24,840.32 KB,1256169_23153_0_0.normal.pileup.vcf.gz,file-G7Y83ZQJ25Q8k5QzKpGxpfJx,
closed,2022-01-18 03:00:56,805.43 KB,1258770_23153_0_0.normal.pileup.vcf.gz,file-G7Y83JQJbFjfzp6g2j5KvJ84,
closed,2022-01-18 03:00:56,922.89 KB,1259182_23153_0_0.normal.pileup.vcf.gz,file-G7Y83JQJzZ1Bp7Z4F9qKQBF4,
closed,2022-01-18 03:00:47,779.02 KB,1257046_23153_0_0.normal.pileup.vcf.gz,file-G7Y83F8JqJqPk9ZKKpKb0JF4,
closed,2022-01-18 03:00:39,1.07 MB,1256030_23153_0_0.normal.pileup.vcf.gz,file-G7Y839QJ36XxFGZ6PqKjK1vj,
closed,2022-01-18 03:00:14,848.42 KB,1255808_23153_0_0.normal.pileup.vcf.gz,file-G7Y832jJZFqfx77xPpK2F3vg,
closed,2022-01-18 03:00:14,809.95 KB,1255871_23153_0_0.normal.pileup.vcf.gz,file-G7Y82y8J8zvjvZXJKvkJJbvZ,
closed,2022-01-18 03:00:13,970.03 KB,1255348_23153_0_0.normal.pileup.vcf.gz,file-G7Y8310J13x2jvpg3KkzGZ2X,
closed,2022-01-18 03:00:12,813.56 KB,1255741_23153_0_0.normal.pileup.vcf.gz,file-G7Y82x8Jffg0gfk2F922Yzfv,
closed,2022-01-18 03:00:12,877.47 KB,1255422_23153_0_0.normal.pileup.vcf.gz,file-G7Y8318JQBvxG90k3KZ83j6V,
closed,2022-01-18 03:00:11,710.15 KB,1259225_23153_0_0.normal.pileup.vcf.gz,file-G7Y82v8J93Y6677PKYQb0vjk,
closed,2022-01-18 02:59:25,818.94 KB,1260734_23153_0_0.normal.pileup.vcf.gz,file-G7Y82g0JQqX7V6ZxFX64Kffp,
closed,2022-01-18 02:58:54,632.75 KB,1260551_23153_0_0.normal.pileup.vcf.gz,file-G7Y82P8JV8G50ykKKpk8Y7Y7,
closed,2022-01-18 02:58:47,916.01 KB,1260537_23153_0_0.normal.pileup.vcf.gz,file-G7Y82JQJvj390704FXZqv95y,
closed,2022-01-18 02:56:54,771.85 KB,1259799_23153_0_0.normal.pileup.vcf.gz,file-G7Y81F8JBxqQJZGZKpjJ59VX,
closed,2022-01-18 02:56:15,707.66 KB,1256692_23153_0_0.normal.pileup.vcf.gz,file-G7Y817QJ9Y05v47VKqbq9Ykz,
closed,2022-01-18 02:55:59,855.98 KB,1256265_23153_0_0.normal.pileup.vcf.gz,file-G7Y813QJbpvf0kfP3KyZGq78,
closed,2022-01-18 02:55:41,0.97 MB,1255524_23153_0_0.normal.pileup.vcf.gz,file-G7Y80z0JyyKq6QJxPpfzB1PJ,
closed,2022-01-18 02:55:32,1.08 MB,1249235_23153_0_0.normal.pileup.vcf.gz,file-G7Y80vjJYj3j1X1g2fyVzjgf,
closed,2022-01-18 02:55:22,1.07 MB,1255155_23153_0_0.normal.pileup.vcf.gz,file-G7Y80p8Jx7b2jvpg3KkzGYQ7,
closed,2022-01-18 02:55:03,861.81 KB,1255205_23153_0_0.normal.pileup.vcf.gz,file-G7Y80bQJ8fFFXvv1FVJK3PYg,
closed,2022-01-18 02:54:51,835.55 KB,1254438_23153_0_0.normal.pileup.vcf.gz,file-G7Y80X8JJyF4352fKY8x0b4z,
closed,2022-01-18 02:46:22,1.18 MB,1249261_23153_0_0.normal.pileup.vcf.gz,file-G7Y7vY0JG0FxFGZ6PqKjK0jj,
closed,2022-01-18 02:46:05,1.28 MB,1249951_23153_0_0.normal.pileup.vcf.gz,file-G7Y7vKjJxvJ7V6ZxFX64KbZg,
closed,2022-01-18 02:45:55,757.71 KB,1254257_23153_0_0.normal.pileup.vcf.gz,file-G7Y7vG8J9Xx1GZ70KqY4G7F0,
closed,2022-01-18 02:43:04,1.00 MB,1249395_23153_0_0.normal.pileup.vcf.gz,file-G7Y7q1jJKqB651xK3KV77kXf,
closed,2022-01-18 02:42:43,929.84 KB,1249530_23153_0_0.normal.pileup.vcf.gz,file-G7Y7pv8J1ZZ6677PKYQb0qXj,
closed,2022-01-18 02:41:58,1.00 MB,1249168_23153_0_0.normal.pileup.vcf.gz,file-G7Y7pV8JBg47x9JQ1402gjJ8,
closed,2022-01-18 02:41:00,902.04 KB,1249090_23153_0_0.normal.pileup.vcf.gz,file-G7Y7p2jJYFjq6QJxPpfz9zV1,
closed,2022-01-18 02:37:00,839.78 KB,1255220_23153_0_0.normal.pileup.vcf.gz,file-G7Y7j6jJ0Kbgx9JQ1402gj6g,
closed,2022-01-18 02:36:30,753.71 KB,1255411_23153_0_0.normal.pileup.vcf.gz,file-G7Y7gz8JkB9FqjvkF8PF61Xx,
closed,2022-01-18 02:36:20,662.64 KB,1254798_23153_0_0.normal.pileup.vcf.gz,file-G7Y7gvjJ95zGxBJK2bG3z23G,
closed,2022-01-18 02:35:52,759.93 KB,1254945_23153_0_0.normal.pileup.vcf.gz,file-G7Y7gbQJBQzqZYJZKYGYfYqg,
closed,2022-01-18 02:35:30,699.34 KB,1254576_23153_0_0.normal.pileup.vcf.gz,file-G7Y7gQ8J47Y8vBZjPpgX18ZK,
closed,2022-01-18 02:35:05,970.89 KB,1254554_23153_0_0.normal.pileup.vcf.gz,file-G7Y7gB0J3yQZxQGQKXPPq84b,
closed,2022-01-18 02:34:32,810.43 KB,1249564_23153_0_0.normal.pileup.vcf.gz,file-G7Y7g1jJ0jQyfFY3151gpgx3,
closed,2022-01-18 02:34:27,963.90 KB,1250007_23153_0_0.normal.pileup.vcf.gz,file-G7Y7g0QJZ17gK21xKpZQZ5Qq,
closed,2022-01-18 02:33:54,757.13 KB,1248935_23153_0_0.normal.pileup.vcf.gz,file-G7Y7fgjJ6FKqvJzKF90jjG40,
closed,2022-01-18 02:33:48,898.37 KB,1254378_23153_0_0.normal.pileup.vcf.gz,file-G7Y7ffQJZVFzkzqB84kjK5v6,
