State,Last modified,Size,Name,ID,
closed,2022-01-05 03:30:16,264.25 KB,1330390_23153_0_0.vardict.final.annotated.vcf.gz,file-G7BfB4jJ1GYFJpPqG0z8z5jG,
closed,2022-01-05 03:29:28,150.82 KB,1372778_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf9k0J4ZjFvxgZGQ8KY6f5,
closed,2022-01-05 03:29:28,25.50 KB,1372778_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf9kQJ4ZjGV16JG4j0XG9y,
closed,2022-01-05 03:29:19,189.26 KB,1342062_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf9fjJg7q55Q1qF7bvVv2Q,
closed,2022-01-05 03:29:19,28.09 KB,1342062_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf9g8Jg7q7K45G14G8Qjx8,
closed,2022-01-05 03:28:46,27.31 KB,1341529_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf9P0J4k8V4kXy2P1qX76k,
closed,2022-01-05 03:28:46,179.22 KB,1341529_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf9K8J4k8fx0VGF6PQ25qF,
closed,2022-01-05 03:27:56,25.17 KB,1334565_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf92QJp56qVZbk8x9zV6Xj,
closed,2022-01-05 03:27:56,155.22 KB,1334565_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf91jJp56vV16JG4j0XG91,
closed,2022-01-05 03:27:55,186.67 KB,1341819_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf91jJJ76Q12jXBz86GqPz,
closed,2022-01-05 03:27:55,27.69 KB,1341819_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf928JJ76bBqgjF2JKZ819,
closed,2022-01-05 03:27:22,27.79 KB,1341289_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Bf8p0J6J2y83Z4F3YX0Q28,
closed,2022-01-05 03:27:22,183.11 KB,1341289_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Bf8k8J6J2kp7jF157753Z4,
closed,2022-01-03 17:16:33,31.26 KB,1385644_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79j7PjJJJyfpyKpF10k7y3B,
closed,2022-01-03 17:16:33,236.45 KB,1385644_23153_0_0.vardict.final.annotated.vcf.gz,file-G79j7P8JJJyZ65JvFBQJ3qYg,
closed,2022-01-03 17:14:19,213.31 KB,1395439_23153_0_0.vardict.final.annotated.vcf.gz,file-G79j6J8J97F2YQ1XBzzbZzJ8,
closed,2022-01-03 17:14:19,29.85 KB,1395439_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79j6JjJ97F4gx2XFb77qVkq,
closed,2022-01-03 17:09:48,223.12 KB,1383901_23153_0_0.vardict.final.annotated.vcf.gz,file-G79j4B0J28v465JvFBQJ3qV6,
closed,2022-01-03 17:09:48,29.68 KB,1383901_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79j4BQJ28vK83Z4F3YVgzq1,
closed,2022-01-03 17:06:25,194.40 KB,1398067_23153_0_0.vardict.final.annotated.vcf.gz,file-G79j2fQJx4Pp2B6YF77XFJ6g,
closed,2022-01-03 17:06:25,28.11 KB,1398067_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79j2g8Jx4PqVZbk8x9z8Zy0,
closed,2022-01-03 16:53:32,198.29 KB,1384228_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gvbjJKPjp59vQBv9ZFxx7,
closed,2022-01-03 16:53:32,28.91 KB,1384228_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gvf8JKPjpX4VgFJXvpBfJ,
closed,2022-01-03 16:53:07,112.41 KB,1335421_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gvQ8JPYYxGxp6FQ0P7V2q,
closed,2022-01-03 16:53:07,1.03 MB,1335421_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gvPjJPYYQb33vBq45g5y7,
closed,2022-01-03 16:48:28,168.82 KB,1384339_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gp9QJGBQb5Q1qF7bvB0VY,
closed,2022-01-03 16:48:28,26.90 KB,1384339_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gpB8JGBQgK45G14G86GX0,
closed,2022-01-03 16:47:43,165.72 KB,1384314_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gkyQJ3fYVy7v8F51v9x9K,
closed,2022-01-03 16:47:43,25.44 KB,1384314_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gkz8J3fYjyjz1FFFjkYgK,
closed,2022-01-03 16:31:20,171.71 KB,1397012_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gX90J86b21G0yBxY51Gkv,
closed,2022-01-03 16:31:20,27.02 KB,1397012_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gX9QJ86bP0XjZF9qX0BB9,
closed,2022-01-03 16:28:32,212.44 KB,1372883_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gQz0J8vyqJpPqG0z8gqPQ,
closed,2022-01-03 16:28:32,29.54 KB,1372883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gQzQJ8vyV4kXy2P1q76xy,
closed,2022-01-03 16:28:29,29.69 KB,1373454_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gQz0J7jgP8yKF9gzvFyQY,
closed,2022-01-03 16:28:29,203.40 KB,1373454_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gQy8J7jgJ9zvZFZ60Qgv7,
closed,2022-01-03 16:23:04,31.57 KB,1369738_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gKJjJbQYZGPKyF3fzYk8F,
closed,2022-01-03 16:23:04,251.32 KB,1369738_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gKJ0JbQYfx0VGF6Pzp3YY,
closed,2022-01-03 16:22:57,186.69 KB,1387300_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gKF8JQYfVy7v8F51v9vBp,
closed,2022-01-03 16:22:57,28.73 KB,1387300_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gKFjJQYfVqkXjF46zPYB0,
closed,2022-01-03 16:21:12,197.17 KB,1375973_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gJV0JGyKf3FpJG2bZj330,
closed,2022-01-03 16:21:12,28.31 KB,1375973_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gJVQJGyKpX4VgFJXvp96V,
closed,2022-01-03 16:21:07,191.20 KB,1372551_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gJPjJjZK9p7jF1576x1gP,
closed,2022-01-03 16:21:07,28.40 KB,1372551_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gJQQJjZK012jXBz861ykY,
closed,2022-01-03 16:20:51,227.31 KB,1372123_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gJFjJbQz32y0kFJ3VFyy4,
closed,2022-01-03 16:20:51,31.03 KB,1372123_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gJGQJbQz21G0yBxY51GXG,
closed,2022-01-03 16:19:38,28.17 KB,1376943_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gGp0JVJ5b2800G05YQ1pJ,
closed,2022-01-03 16:19:38,184.02 KB,1376943_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gGkQJVJ5g7kBqBx6vk120,
closed,2022-01-03 16:18:28,26.29 KB,1387490_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gG8QJX76Q0JyK90vkXbPx,
closed,2022-01-03 16:18:28,169.53 KB,1387490_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gG80JX76QZFg8FF8YpYYg,
closed,2022-01-03 16:17:03,200.96 KB,1370961_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gFXjJZkkJbz5g15jGy6Y9,
closed,2022-01-03 16:17:03,29.08 KB,1370961_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gFY8JZkk125GxByzFG0Qg,
closed,2022-01-03 16:16:41,30.69 KB,1335115_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gFK0JVGqGx8599gVV96gV,
closed,2022-01-03 16:16:41,225.44 KB,1335115_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gFJ8JVGqJ9zvZFZ60QgYj,
closed,2022-01-03 16:16:38,29.68 KB,1369429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gFFjJ53q4GPKyF3fzYk3x,
closed,2022-01-03 16:16:38,208.91 KB,1369429_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gFF0J53qJ6YK5GPqfyKx7,
closed,2022-01-03 16:15:56,220.64 KB,1374116_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gF10J40VXv36gByXG2q5V,
closed,2022-01-03 16:15:56,32.28 KB,1374116_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gF1QJ40VZbJfVF74VV6qQ,
closed,2022-01-03 16:14:33,29.42 KB,1379990_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gBJjJX0vp2B6YF77XFFg2,
closed,2022-01-03 16:14:33,205.71 KB,1379990_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gBJ8JX0vpgzp9FKB3YG7g,
closed,2022-01-03 16:13:43,357.94 KB,1340966_23153_0_0.vardict.final.annotated.vcf.gz,file-G79gB0jJ7Yx0bYfVF16vykv7,
closed,2022-01-03 16:13:43,44.32 KB,1340966_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79gB18J7YxJXZPJ8zzXbQ3x,
closed,2022-01-03 16:11:54,27.05 KB,1372592_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g95jJgG5JvBp9Bpgp6XFx,
closed,2022-01-03 16:11:54,176.97 KB,1372592_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g950JgG56pyKpF10k7qy8,
closed,2022-01-03 16:11:49,25.51 KB,1372778_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g94jJ47q3B6zZGQ2g5bjg,
closed,2022-01-03 16:11:49,150.83 KB,1372778_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g948J47q587v618GvK4Qy,
closed,2022-01-03 16:11:28,163.23 KB,1372793_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g8z0J9VkpX4VgFJXvp8pp,
closed,2022-01-03 16:11:28,25.93 KB,1372793_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g8zQJ9VkgK45G14G86FFJ,
closed,2022-01-03 16:11:26,166.41 KB,1372494_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g8y0JG7pf3FpJG2bZj2bJ,
closed,2022-01-03 16:11:26,26.30 KB,1372494_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g8yQJG7pX5x1k9gyZ006y,
closed,2022-01-03 16:09:03,173.70 KB,1372130_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g7pjJQ1ZgKgx7F6VY1kxF,
closed,2022-01-03 16:09:03,26.87 KB,1372130_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g7q8JQ1Zz0XjZF9qX09gj,
closed,2022-01-03 16:08:38,190.82 KB,1369724_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g7Z8J3b1z0XjZF9qX09gY,
closed,2022-01-03 16:08:38,28.75 KB,1369724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g7b0J3b1QYv0ZF94QyYbG,
closed,2022-01-03 16:07:11,194.75 KB,1369775_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g6yjJK76xXZPJ8zzXbPyq,
closed,2022-01-03 16:07:11,28.79 KB,1369775_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g6z8JK76ZGPKyF3fzYjqK,
closed,2022-01-03 16:06:40,30.94 KB,1344641_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g6gQJf5yp2B6YF77XFFVV,
closed,2022-01-03 16:06:40,221.05 KB,1344641_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g6g0Jf5yV4fJ4FBzp9Xqp,
closed,2022-01-03 16:06:07,30.47 KB,1334038_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g6P0Jb9bg7kBqBx6vk0V9,
closed,2022-01-03 16:06:07,223.54 KB,1334038_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g6KQJb9bbJ28ZGfQPQXq8,
closed,2022-01-03 16:06:06,341.69 KB,1342053_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g6K0JBkz0b33vBq45g486,
closed,2022-01-03 16:06:06,43.42 KB,1342053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g6KjJBkz57qz3Jg0XJ4yV,
closed,2022-01-03 16:05:43,202.13 KB,1331158_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g68QJPkFJvBp9Bpgp6X8V,
closed,2022-01-03 16:05:43,28.71 KB,1331158_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g698JPkF3X3xXGQZ8GVVk,
closed,2022-01-03 16:03:37,31.60 KB,1379438_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g5B0Jz134GPKyF3fzYjjP,
closed,2022-01-03 16:03:37,228.05 KB,1379438_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g598Jz130bYfVF16vykQz,
closed,2022-01-03 16:03:11,35.65 KB,1342163_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g538J7K0JvBp9Bpgp6X61,
closed,2022-01-03 16:03:11,257.25 KB,1342163_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g52QJ7K0P0jG4BqXPBjG8,
closed,2022-01-03 16:01:46,214.53 KB,1379355_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g4JQJZyXBqyYYFQgBVX1F,
closed,2022-01-03 16:01:46,30.46 KB,1379355_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g4K0JZyX7Kgx7F6VY1kbJ,
closed,2022-01-03 16:01:45,28.81 KB,1378949_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g4JjJj8QYB6zZGQ2g5bPz,
closed,2022-01-03 16:01:45,196.84 KB,1378949_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g4J8Jj8QV4fJ4FBzp9XYG,
closed,2022-01-03 16:00:48,29.61 KB,1380136_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g3zQJvf6x9zvZFZ60Qfzj,
closed,2022-01-03 16:00:48,196.97 KB,1380136_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g3yjJvf6x6YK5GPqfyK94,
closed,2022-01-03 15:59:47,188.45 KB,1366084_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g3PQJJ7QX5x1k9gyYzzX7,
closed,2022-01-03 15:59:47,28.12 KB,1366084_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g3Q8JJ7QZgx2XFb77qPby,
closed,2022-01-03 15:59:24,322.46 KB,1356913_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g3B0JjpvxJP9694PZVg3j,
closed,2022-01-03 15:59:24,48.55 KB,1356913_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g3BjJjpvz0jG4BqXPBj2J,
closed,2022-01-03 15:59:20,28.64 KB,1336707_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g39QJ39fJ9zvZFZ60Qfxk,
closed,2022-01-03 15:59:20,200.55 KB,1336707_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g38jJ39f63FpJG2bZj21k,
closed,2022-01-03 15:58:41,26.48 KB,1336638_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g2zQJYfJG3X9P1B01JKG7,
closed,2022-01-03 15:58:41,184.69 KB,1336638_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g2z0JYfJGB3vKG7PB6GzZ,
closed,2022-01-03 15:57:58,250.88 KB,1342455_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g2ZQJB6B9p7jF1576x0yJ,
closed,2022-01-03 15:57:58,34.98 KB,1342455_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g2b0JB6B2v36gByXG2pX8,
closed,2022-01-03 15:56:43,26.26 KB,1338151_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g220JVb5jyjz1FFFjkVFb,
closed,2022-01-03 15:56:43,174.04 KB,1338151_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g21QJVb5Q68548qZYV928,
closed,2022-01-03 15:56:41,33.03 KB,1333895_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g1qjJZvp6pyKpF10k7qFY,
closed,2022-01-03 15:56:41,225.91 KB,1333895_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g1q0JZvp5BqgjF2JK7p8V,
closed,2022-01-03 15:56:41,194.40 KB,1338488_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g218J2K4JXZPJ8zzXbPPB,
closed,2022-01-03 15:56:41,29.26 KB,1338488_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g21jJ2K43X3xXGQZ8GV3z,
closed,2022-01-03 15:56:35,220.48 KB,1342358_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g1zjJ1bz6pyKpF10k7qFg,
closed,2022-01-03 15:56:35,31.23 KB,1342358_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g208J1bz0bYfVF16vyk87,
closed,2022-01-03 15:56:35,27.34 KB,1364401_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g208J27PGB3vKG7PB6Gv9,
closed,2022-01-03 15:56:35,170.75 KB,1364401_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g1zjJ27PJ9zvZFZ60QfjB,
closed,2022-01-03 15:55:13,30.19 KB,1337513_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g1G0JGpBz53JBGJPVgQVg,
closed,2022-01-03 15:55:13,213.25 KB,1337513_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g1F8JGpBfP0g7BzkpZYyZ,
closed,2022-01-03 15:54:30,192.07 KB,1327620_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g108Jjf8Qb33vBq45g3kJ,
closed,2022-01-03 15:54:30,27.48 KB,1327620_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g10jJjf8Qb33vBq45g3kP,
closed,2022-01-03 15:53:59,199.01 KB,1341672_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0jjJ2xg4bJfVF74VV5p6,
closed,2022-01-03 15:53:59,28.85 KB,1341672_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0k8J2xgBX4VgFJXvp83y,
closed,2022-01-03 15:53:49,27.75 KB,1343663_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0fjJb46ZGPKyF3fzYjFb,
closed,2022-01-03 15:53:49,174.03 KB,1343663_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0f0Jb46ZbJfVF74VV5p4,
closed,2022-01-03 15:53:46,194.31 KB,1335054_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0b8J6pvJbz5g15jGy5Z5,
closed,2022-01-03 15:53:46,28.40 KB,1335054_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0f0J6pvJGxp6FQ0P7Kxj,
closed,2022-01-03 15:53:30,30.51 KB,1345639_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0X8JZQQQzf8K48309g8f,
closed,2022-01-03 15:53:30,213.00 KB,1345639_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0VQJZQQQ12jXBz861xZk,
closed,2022-01-03 15:53:20,208.99 KB,1334046_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0KQJ8yq14fJ4FBzp9X6q,
closed,2022-01-03 15:53:20,29.89 KB,1334046_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0P0J8yq14fJ4FBzp9X6z,
closed,2022-01-03 15:53:16,170.36 KB,1342390_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g0JjJzgzBgzp9FKB3YFFj,
closed,2022-01-03 15:53:16,25.58 KB,1342390_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g0K8Jzgz14fJ4FBzp9X6k,
closed,2022-01-03 15:52:54,25.80 KB,1356358_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g098Jz9gP8yKF9gzvFx95,
closed,2022-01-03 15:52:54,164.70 KB,1356358_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g08QJz9gPxf4yF622F73Z,
closed,2022-01-03 15:52:54,173.11 KB,1336915_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g088Jq0xb7qz3Jg0XJ4JQ,
closed,2022-01-03 15:52:54,26.44 KB,1336915_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g08jJq0xVy7v8F51v9qJy,
closed,2022-01-03 15:52:53,26.79 KB,1334451_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g08jJv4F0Yv0ZF94QyY2p,
closed,2022-01-03 15:52:53,179.82 KB,1334451_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g080Jv4FB59vQBv9ZFv1F,
closed,2022-01-03 15:52:50,206.99 KB,1345135_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g078JPFFVQ6jJG36zXf46,
closed,2022-01-03 15:52:50,30.82 KB,1345135_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g07jJPFFQb33vBq45g3g8,
closed,2022-01-03 15:52:39,206.27 KB,1335316_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g04QJvJx0YGGz1763pGJk,
closed,2022-01-03 15:52:39,29.25 KB,1335316_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g050JvJx6P0g7BzkpZYqF,
closed,2022-01-03 15:52:33,25.41 KB,1341912_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79g03jJqZB63FpJG2bZj1q3,
closed,2022-01-03 15:52:33,172.50 KB,1341912_23153_0_0.vardict.final.annotated.vcf.gz,file-G79g038JqZB465JvFBQJ3jkY,
closed,2022-01-03 15:52:09,170.47 KB,1361329_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzx0J2VfvB3vKG7PB6GgK,
closed,2022-01-03 15:52:09,26.97 KB,1361329_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzxQJ2VfZGPKyF3fzYjBZ,
closed,2022-01-03 15:52:01,27.49 KB,1334878_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzqjJ9GzxXZPJ8zzXbPBp,
closed,2022-01-03 15:52:01,177.37 KB,1334878_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzq8J9Gzx6YK5GPqfyJxk,
closed,2022-01-03 15:51:53,219.19 KB,1334245_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzjjJBY81y7v8F51v9qGq,
closed,2022-01-03 15:51:53,31.25 KB,1334245_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzkQJBY85BqgjF2JK7p4B,
closed,2022-01-03 15:51:33,184.45 KB,1335701_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzZ8J1bbGJg7ZBv6BP424,
closed,2022-01-03 15:51:33,27.72 KB,1335701_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzZjJ1bbFvxgZGQ8K7jbB,
closed,2022-01-03 15:51:28,192.94 KB,1341834_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzY0JXjQG3X9P1B01JK5z,
closed,2022-01-03 15:51:28,29.21 KB,1341834_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzYQJXjQPxf4yF622F71J,
closed,2022-01-03 15:51:23,200.06 KB,1335914_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzVQJfKvgY0q9GJ1y42kb,
closed,2022-01-03 15:51:23,29.26 KB,1335914_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzX8JfKvVqkXjF46zPX86,
closed,2022-01-03 15:51:21,194.00 KB,1339456_23153_0_0.vardict.final.annotated.vcf.gz,file-G79fzV8Jg49YB6zZGQ2g5b61,
closed,2022-01-03 15:51:21,28.22 KB,1339456_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzVjJg49Qb33vBq45g3f6,
closed,2022-01-03 15:50:53,30.51 KB,1332905_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G79fzBjJppqQbYfVF16vyk3g,
