State,Last modified,Size,Name,ID,
closed,2022-01-05 03:35:05,17.12 KB,1341819_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfGJQJfjbF0Q4kF1ypF7ZB,
closed,2022-01-05 03:35:05,910.51 KB,1341819_23153_0_0.normal.pileup.vcf.gz,file-G7BfGK0Jfjb00JyK90vkyFXz,
closed,2022-01-05 03:34:43,17.54 KB,1341529_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfG80J3yV4gx2XFb789X8v,
closed,2022-01-05 03:34:43,110.78 KB,1341529_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfG78J3yV63FpJG2bb2KvG,
closed,2022-01-05 03:34:43,843.59 KB,1341529_23153_0_0.normal.pileup.vcf.gz,file-G7BfG8QJ3yV012jXBz86GqXY,
closed,2022-01-05 03:34:31,658.98 KB,1341598_23153_0_0.normal.pileup.vcf.gz,file-G7BfG58JBKGJk4BYF19BB0KV,
closed,2022-01-05 03:34:31,15.79 KB,1341598_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfG4jJBKG4bJfVF74Vkp7x,
closed,2022-01-05 03:34:31,95.87 KB,1341598_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfG48JBKG4GPKyF3fQ007K,
closed,2022-01-05 03:33:40,16.27 KB,1341323_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfFj8JJzx7Kgx7F6VYP6j7,
closed,2022-01-05 03:33:40,714.45 KB,1341323_23153_0_0.normal.pileup.vcf.gz,file-G7BfFjjJJzx55Q1qF7bvVv4J,
closed,2022-01-05 03:33:40,101.63 KB,1341323_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfFgQJJzx3B6zZGQ2gVK7j,
closed,2022-01-05 03:33:37,17.34 KB,1341289_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfFgQJGPbxXZPJ8zzXy3Jg,
closed,2022-01-05 03:33:37,113.30 KB,1341289_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfFfjJGPbZ55vQGP63pbky,
closed,2022-01-05 03:33:37,868.72 KB,1341289_23153_0_0.normal.pileup.vcf.gz,file-G7BfFj0JGPbf3FpJG2bb2Kv4,
closed,2022-01-05 03:33:21,15.79 KB,1334565_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfFYQJjxkQ0JyK90vkyFXF,
closed,2022-01-05 03:33:21,719.61 KB,1334565_23153_0_0.normal.pileup.vcf.gz,file-G7BfFZ0Jjxkz0XjZF9qX8656,
closed,2022-01-05 03:33:21,97.28 KB,1334565_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfFY0JjxkZbJfVF74Vkp7X,
closed,2022-01-05 03:33:11,856.73 KB,1334878_23153_0_0.normal.pileup.vcf.gz,file-G7BfFVQJJ5kQ0JyK90vkyFX5,
closed,2022-01-05 03:33:11,17.27 KB,1334878_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7BfFV0JJ5kgK45G14G8QjyP,
closed,2022-01-05 03:33:11,110.98 KB,1334878_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7BfFQ8JJ5kY2y0kFJ3VbKpY,
closed,2022-01-05 03:25:13,1.03 MB,1330390_23153_0_0.normal.pileup.vcf.gz,file-G7Bf7p0JqFPf3FpJG2bb2Kk6,
closed,2022-01-05 03:25:13,134.23 KB,1330390_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Bf7jjJqFPf3FpJG2bb2Kk4,
closed,2022-01-05 03:25:13,22.22 KB,1330390_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Bf7k8JqFPXYQ1XBzzbzx5v,
closed,2022-01-03 17:11:46,0.99 MB,1395439_23153_0_0.normal.pileup.vcf.gz,file-G79j588J482P7qKKF45QV1GV,
closed,2022-01-03 17:07:39,1.05 MB,1383901_23153_0_0.normal.pileup.vcf.gz,file-G79j3B8JP8F00JyK90vkXjVP,
closed,2022-01-03 17:07:01,935.55 KB,1398067_23153_0_0.normal.pileup.vcf.gz,file-G79j30jJBk3X1G0yBxY51KpJ,
closed,2022-01-03 16:58:52,0.98 MB,1385644_23153_0_0.normal.pileup.vcf.gz,file-G79gz6jJBzqxvBp9Bpgp6Yx8,
closed,2022-01-03 16:50:13,0.96 MB,1384228_23153_0_0.normal.pileup.vcf.gz,file-G79gq50JPPk2YQ1XBzzbZygb,
closed,2022-01-03 16:49:46,796.63 KB,1384339_23153_0_0.normal.pileup.vcf.gz,file-G79gpy8Jf4xp2B6YF77XFGx5,
closed,2022-01-03 16:46:26,729.53 KB,1384314_23153_0_0.normal.pileup.vcf.gz,file-G79gkG8JVjb0bYfVF16vyq0j,
closed,2022-01-03 16:26:58,3.24 MB,1335421_23153_0_0.normal.pileup.vcf.gz,file-G79gQ88JVGQ6x0VGF6Pzp3g0,
closed,2022-01-03 16:25:47,1.01 MB,1373454_23153_0_0.normal.pileup.vcf.gz,file-G79gPf8J19zJk4BYF199yfJk,
closed,2022-01-03 16:21:37,906.68 KB,1375973_23153_0_0.normal.pileup.vcf.gz,file-G79gJj0Jbpj55Q1qF7bv9z7Z,
closed,2022-01-03 16:20:26,1.22 MB,1369738_23153_0_0.normal.pileup.vcf.gz,file-G79gJ68J7kyfx0VGF6Pzp3XF,
closed,2022-01-03 16:19:03,972.70 KB,1370961_23153_0_0.normal.pileup.vcf.gz,file-G79gGVQJBkFP7qKKF45QQzkG,
closed,2022-01-03 16:17:56,1.07 MB,1372123_23153_0_0.normal.pileup.vcf.gz,file-G79gG0jJpyZvV16JG4j09vQv,
closed,2022-01-03 16:17:28,892.80 KB,1372551_23153_0_0.normal.pileup.vcf.gz,file-G79gFkjJb2YJXZPJ8zzXbQBK,
closed,2022-01-03 16:17:02,812.00 KB,1376943_23153_0_0.normal.pileup.vcf.gz,file-G79gFY0J0pq3X3xXGQZ8GVqP,
closed,2022-01-03 16:16:12,911.08 KB,1374116_23153_0_0.normal.pileup.vcf.gz,file-G79gF68JPkVJk4BYF199yf66,
closed,2022-01-03 16:14:58,0.97 MB,1369429_23153_0_0.normal.pileup.vcf.gz,file-G79gBZ8JqkJYfjY9G35kJxKp,
closed,2022-01-03 16:14:48,734.93 KB,1372494_23153_0_0.normal.pileup.vcf.gz,file-G79gBVQJz8300JyK90vkXbGJ,
closed,2022-01-03 16:14:31,804.54 KB,1372592_23153_0_0.normal.pileup.vcf.gz,file-G79gBJQJ6fBFVZbk8x9z8Y2p,
closed,2022-01-03 16:12:50,928.68 KB,1369775_23153_0_0.normal.pileup.vcf.gz,file-G79g9Z8JXjjz53JBGJPVgV40,
closed,2022-01-03 16:12:11,792.70 KB,1372793_23153_0_0.normal.pileup.vcf.gz,file-G79g9BQJ1ZPJJP9694PZVgQg,
closed,2022-01-03 16:10:38,785.81 KB,1372130_23153_0_0.normal.pileup.vcf.gz,file-G79g8Y8J2gFvFj7qF5X3kJgJ,
closed,2022-01-03 16:08:50,903.10 KB,1369724_23153_0_0.normal.pileup.vcf.gz,file-G79g7j8J143fP0g7BzkpZZKZ,
closed,2022-01-03 16:06:30,1.13 MB,1334038_23153_0_0.normal.pileup.vcf.gz,file-G79g6b8JZ72xGxp6FQ0P7PQK,
closed,2022-01-03 16:06:21,0.97 MB,1366084_23153_0_0.normal.pileup.vcf.gz,file-G79g6Y0JPPzFVZbk8x9z8Xk7,
closed,2022-01-03 16:06:00,966.68 KB,1392504_23153_0_0.normal.pileup.vcf.gz,file-G79g6JjJJx9p59vQBv9ZFvgf,
closed,2022-01-03 16:05:49,0.97 MB,1331158_23153_0_0.normal.pileup.vcf.gz,file-G79g6BjJJ1gYfjY9G35kJx7f,
closed,2022-01-03 16:04:51,1.05 MB,1344641_23153_0_0.normal.pileup.vcf.gz,file-G79g5v8J7B5x6YK5GPqfyKVf,
closed,2022-01-03 16:02:52,1.33 MB,1340966_23153_0_0.normal.pileup.vcf.gz,file-G79g4yQJ9bY7Kgx7F6VY1kfF,
closed,2022-01-03 15:59:47,0.97 MB,1336707_23153_0_0.normal.pileup.vcf.gz,file-G79g3QQJ546g7kBqBx6vk073,
closed,2022-01-03 15:58:34,1.34 MB,1342053_23153_0_0.normal.pileup.vcf.gz,file-G79g2y8JZvYBqyYYFQgBVVx1,
closed,2022-01-03 15:58:20,803.75 KB,1364401_23153_0_0.normal.pileup.vcf.gz,file-G79g2pjJ0fP3bybBG0Zbv4BJ,
closed,2022-01-03 15:57:40,0.97 MB,1337513_23153_0_0.normal.pileup.vcf.gz,file-G79g2QQJpQXJ9zvZFZ60Qfkg,
closed,2022-01-03 15:57:40,1.09 MB,1342163_23153_0_0.normal.pileup.vcf.gz,file-G79g2QQJpXfJ9zvZFZ60Qfkb,
closed,2022-01-03 15:57:10,936.22 KB,1338488_23153_0_0.normal.pileup.vcf.gz,file-G79g298Jf1jxvBp9Bpgp6Vpg,
closed,2022-01-03 15:56:54,1.16 MB,1356913_23153_0_0.normal.pileup.vcf.gz,file-G79g258JgB0QYv0ZF94QyY7F,
closed,2022-01-03 15:56:29,797.37 KB,1361329_23153_0_0.normal.pileup.vcf.gz,file-G79g1yjJXGZXv36gByXG2pQQ,
closed,2022-01-03 15:55:44,949.12 KB,1345135_23153_0_0.normal.pileup.vcf.gz,file-G79g1K8JbffJ6YK5GPqfyK1z,
closed,2022-01-03 15:55:13,971.56 KB,1327620_23153_0_0.normal.pileup.vcf.gz,file-G79g1FjJkqk8yjz1FFFjkVBf,
closed,2022-01-03 15:54:55,1.05 MB,1335115_23153_0_0.normal.pileup.vcf.gz,file-G79g17QJ27857qz3Jg0XJ4Kp,
closed,2022-01-03 15:54:51,848.90 KB,1336638_23153_0_0.normal.pileup.vcf.gz,file-G79g16QJ26X57qz3Jg0XJ4Kj,
closed,2022-01-03 15:54:41,805.10 KB,1356358_23153_0_0.normal.pileup.vcf.gz,file-G79g140J8x532y0kFJ3VFxzF,
closed,2022-01-03 15:54:37,914.30 KB,1341834_23153_0_0.normal.pileup.vcf.gz,file-G79g130J9k9XpQ6XG465xXX9,
closed,2022-01-03 15:54:34,0.96 MB,1345639_23153_0_0.normal.pileup.vcf.gz,file-G79g128JB23gY0q9GJ1y42z3,
closed,2022-01-03 15:54:27,969.45 KB,1333895_23153_0_0.normal.pileup.vcf.gz,file-G79g10QJ0qxX1G0yBxY51FJ5,
closed,2022-01-03 15:54:22,912.82 KB,1335914_23153_0_0.normal.pileup.vcf.gz,file-G79g0z8JGjggKgx7F6VY1kFf,
closed,2022-01-03 15:53:42,945.64 KB,1342455_23153_0_0.normal.pileup.vcf.gz,file-G79g0b0JzQQVQ6jJG36zXf62,
closed,2022-01-03 15:53:41,773.84 KB,1343663_23153_0_0.normal.pileup.vcf.gz,file-G79g0b0JVQv3fjY9G35kJvY2,
closed,2022-01-03 15:53:27,855.14 KB,1341672_23153_0_0.normal.pileup.vcf.gz,file-G79g0V0JjP2J6YK5GPqfyJzJ,
closed,2022-01-03 15:53:14,810.21 KB,1334451_23153_0_0.normal.pileup.vcf.gz,file-G79g0K8JqQyvB3vKG7PB6Gj8,
closed,2022-01-03 15:53:13,806.33 KB,1341912_23153_0_0.normal.pileup.vcf.gz,file-G79g0K0JyzYp59vQBv9ZFv1Y,
closed,2022-01-03 15:53:11,0.96 MB,1335054_23153_0_0.normal.pileup.vcf.gz,file-G79g0JQJ8kfvx8599gVV95b6,
closed,2022-01-03 15:53:08,905.22 KB,1342460_23153_0_0.normal.pileup.vcf.gz,file-G79g0GjJQXXPxf4yF622F73p,
closed,2022-01-03 15:52:44,1.01 MB,1342358_23153_0_0.normal.pileup.vcf.gz,file-G79g06jJYj921G0yBxY51FB4,
closed,2022-01-03 15:52:37,792.47 KB,1336915_23153_0_0.normal.pileup.vcf.gz,file-G79g050J7vZX5x1k9gyYzz93,
closed,2022-01-03 15:52:34,776.86 KB,1338151_23153_0_0.normal.pileup.vcf.gz,file-G79g040JxQKGB3vKG7PB6Ggv,
closed,2022-01-03 15:52:02,1.00 MB,1334046_23153_0_0.normal.pileup.vcf.gz,file-G79fzv8J3q22kyzyGVKfy4vJ,
closed,2022-01-03 15:51:42,0.98 MB,1332905_23153_0_0.normal.pileup.vcf.gz,file-G79fzfjJyGJb87v618GvK3pv,
closed,2022-01-03 15:51:38,113.82 KB,1342062_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fzb0J0K3BX4VgFJXvp81B,
closed,2022-01-03 15:51:38,877.58 KB,1342062_23153_0_0.normal.pileup.vcf.gz,file-G79fzf8J0K3K83Z4F3YVgx8k,
closed,2022-01-03 15:51:38,17.57 KB,1342062_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fzbQJ0K30YGGz1763pGJ0,
closed,2022-01-03 15:51:26,956.97 KB,1335316_23153_0_0.normal.pileup.vcf.gz,file-G79fzY8JQFbXYQ1XBzzbZvQ8,
closed,2022-01-03 15:51:15,17.12 KB,1341819_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fzPjJ2p4g7kBqBx6vjzqz,
closed,2022-01-03 15:51:15,910.51 KB,1341819_23153_0_0.normal.pileup.vcf.gz,file-G79fzQQJ2p4bJ28ZGfQPQXB3,
closed,2022-01-03 15:51:15,110.15 KB,1341819_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fzP8J2p4YB6zZGQ2g5b5q,
closed,2022-01-03 15:50:59,907.75 KB,1339456_23153_0_0.normal.pileup.vcf.gz,file-G79fzG8JkP0X5x1k9gyYzz89,
closed,2022-01-03 15:50:58,762.41 KB,1342390_23153_0_0.normal.pileup.vcf.gz,file-G79fzG8JYFg4GPKyF3fzYj9p,
closed,2022-01-03 15:50:44,17.27 KB,1334878_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fz7jJppg9p7jF1576x0fY,
closed,2022-01-03 15:50:44,856.73 KB,1334878_23153_0_0.normal.pileup.vcf.gz,file-G79fz88Jppg4GPKyF3fzYj9b,
closed,2022-01-03 15:50:44,110.97 KB,1334878_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fz70Jppg55Q1qF7bv9y4B,
closed,2022-01-03 15:50:40,787.22 KB,1337525_23153_0_0.normal.pileup.vcf.gz,file-G79fz7QJ8qVX5x1k9gyYzz7v,
closed,2022-01-03 15:50:33,834.69 KB,1335701_23153_0_0.normal.pileup.vcf.gz,file-G79fz60Jj8FF0Q4kF1yp0p5v,
closed,2022-01-03 15:50:22,800.79 KB,1335995_23153_0_0.normal.pileup.vcf.gz,file-G79fz38J37jJ6YK5GPqfyJvJ,
closed,2022-01-03 15:50:22,1.03 MB,1330390_23153_0_0.normal.pileup.vcf.gz,file-G79fz38JFxjvx8599gVV95V6,
closed,2022-01-03 15:50:22,22.22 KB,1330390_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fz2QJFxjvJg7ZBv6BP3zJ,
closed,2022-01-03 15:50:22,134.22 KB,1330390_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fz20JFxjp59vQBv9ZFqyp,
closed,2022-01-03 15:50:20,0.96 MB,1334245_23153_0_0.normal.pileup.vcf.gz,file-G79fz2jJBPj3B6zZGQ2g5b47,
closed,2022-01-03 15:50:16,910.58 KB,1330180_23153_0_0.normal.pileup.vcf.gz,file-G79fz1QJx5p3X3xXGQZ8GQy3,
closed,2022-01-03 15:50:14,914.11 KB,1333524_23153_0_0.normal.pileup.vcf.gz,file-G79fz18J3G2P7qKKF45QQyvQ,
closed,2022-01-03 15:49:13,856.05 KB,1342401_23153_0_0.normal.pileup.vcf.gz,file-G79fyVjJ2pyxXZPJ8zzXbP5k,
closed,2022-01-03 15:49:01,672.82 KB,1334801_23153_0_0.normal.pileup.vcf.gz,file-G79fyP0JF8pkp7jF1576x0b0,
closed,2022-01-03 15:48:54,861.88 KB,1334732_23153_0_0.normal.pileup.vcf.gz,file-G79fyJ8Jz91z8yKF9gzvFx5J,
closed,2022-01-03 15:48:47,899.14 KB,1341052_23153_0_0.normal.pileup.vcf.gz,file-G79fyF8J89vYX3xXGQZ8GQxf,
closed,2022-01-03 15:48:30,95.86 KB,1341598_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fy60J9kFxXZPJ8zzXbP59,
closed,2022-01-03 15:48:30,658.98 KB,1341598_23153_0_0.normal.pileup.vcf.gz,file-G79fy70J9kFx6YK5GPqfyJq7,
closed,2022-01-03 15:48:30,15.79 KB,1341598_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fy6QJ9kFgKgx7F6VY1k7G,
closed,2022-01-03 15:48:26,731.82 KB,1335350_23153_0_0.normal.pileup.vcf.gz,file-G79fy68JV4GJ6YK5GPqfyJq5,
closed,2022-01-03 15:48:26,17.54 KB,1341529_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G79fy5QJ91F0YGGz1763pGBj,
closed,2022-01-03 15:48:26,110.77 KB,1341529_23153_0_0.mutect.msk.pon2.vcf.gz,file-G79fy50J91F1Q6jJG36zXbz0,
closed,2022-01-03 15:48:26,843.59 KB,1341529_23153_0_0.normal.pileup.vcf.gz,file-G79fy68J91F57qz3Jg0XJ4B9,
closed,2022-01-03 15:47:33,846.40 KB,1334258_23153_0_0.normal.pileup.vcf.gz,file-G79fxk0JFgJxbz5g15jGy5Q4,
closed,2022-01-03 15:47:21,0.99 MB,1328123_23153_0_0.normal.pileup.vcf.gz,file-G79fxf0JQ33vJg7ZBv6BP3xV,
closed,2022-01-03 15:45:06,752.22 KB,1322549_23153_0_0.normal.pileup.vcf.gz,file-G79fvZ0Jvqgxk4BYF199yb5P,
closed,2022-01-03 15:42:00,676.86 KB,1326418_23153_0_0.normal.pileup.vcf.gz,file-G79fq5jJZqp7K45G14G86B5y,
closed,2022-01-03 15:08:57,819.31 KB,1366922_23153_0_0.normal.pileup.vcf.gz,file-G79fFf0J07yG3X9P1B01JJ1Y,
closed,2022-01-03 15:08:35,972.96 KB,1366233_23153_0_0.normal.pileup.vcf.gz,file-G79fFQ8JPQFYfjY9G35kJqQz,
closed,2022-01-03 15:07:38,850.54 KB,1366695_23153_0_0.normal.pileup.vcf.gz,file-G79fF28J4Fg0ZFg8FF8YpVjJ,
closed,2022-01-03 15:02:55,945.43 KB,1363312_23153_0_0.normal.pileup.vcf.gz,file-G79f8qQJ25Pb5Q1qF7bv9vzQ,
closed,2022-01-03 15:01:12,742.28 KB,1341236_23153_0_0.normal.pileup.vcf.gz,file-G79f81jJYgG0ZFg8FF8YpVV3,
closed,2022-01-03 15:00:21,856.38 KB,1338357_23153_0_0.normal.pileup.vcf.gz,file-G79f7b0JXfY587v618GvK2Pz,
closed,2022-01-02 15:42:51,1.00 MB,1399702_23153_0_0.normal.pileup.vcf.gz,file-G791jX8JQ2KQzf8K48307p0p,
closed,2022-01-02 15:41:14,1.15 MB,1399983_23153_0_0.normal.pileup.vcf.gz,file-G791gp8Jj1x55Q1qF7bv8Yxf,
closed,2022-01-02 15:37:54,1.15 MB,1399313_23153_0_0.normal.pileup.vcf.gz,file-G791f88JKzpb2800G05YK00G,
closed,2022-01-02 15:34:28,1.12 MB,1399325_23153_0_0.normal.pileup.vcf.gz,file-G791ZZjJQ48XpQ6XG465q1bf,
closed,2022-01-02 15:33:39,1.04 MB,1399972_23153_0_0.normal.pileup.vcf.gz,file-G791Z8QJ8Jb690pjF1g72Zpj,
closed,2022-01-02 15:31:57,830.73 KB,1399524_23153_0_0.normal.pileup.vcf.gz,file-G791YP0JzFY587v618GvG50Y,
closed,2022-01-02 15:28:22,878.24 KB,1399862_23153_0_0.normal.pileup.vcf.gz,file-G791Vk8JbGVQbYfVF16vx6X5,
closed,2022-01-02 15:28:21,874.35 KB,1399928_23153_0_0.normal.pileup.vcf.gz,file-G791VjjJZg1XkyzyGVKfvpJ8,
closed,2022-01-02 15:25:45,895.83 KB,1399999_23153_0_0.normal.pileup.vcf.gz,file-G791QVjJK7bJ9zvZFZ60PF79,
closed,2022-01-02 15:24:20,962.27 KB,1399657_23153_0_0.normal.pileup.vcf.gz,file-G791Pf0J6Y5qVZbk8x9z60p6,
closed,2022-01-02 15:23:50,923.82 KB,1399808_23153_0_0.normal.pileup.vcf.gz,file-G791Pb8Jg43K83Z4F3YVf114,
closed,2022-01-02 15:23:43,793.75 KB,1399814_23153_0_0.normal.pileup.vcf.gz,file-G791PY8Jq86b87v618GvG4z8,
closed,2022-01-02 15:22:27,946.04 KB,1399187_23153_0_0.normal.pileup.vcf.gz,file-G791P00J5876P0g7BzkpY8b5,
closed,2022-01-02 15:22:03,0.96 MB,1399612_23153_0_0.normal.pileup.vcf.gz,file-G791KpQJxXbb7qz3Jg0XFB1v,
closed,2022-01-02 15:21:51,821.78 KB,1399910_23153_0_0.normal.pileup.vcf.gz,file-G791KgQJ1BB2kyzyGVKfvp9y,
closed,2022-01-02 15:21:51,0.96 MB,1399458_23153_0_0.normal.pileup.vcf.gz,file-G791KgQJ265V4kXy2P1q4b94,
closed,2022-01-02 15:21:04,0.97 MB,1399397_23153_0_0.normal.pileup.vcf.gz,file-G791KFjJQyfF0Q4kF1ykzPbY,
closed,2022-01-02 15:20:46,937.70 KB,1399777_23153_0_0.normal.pileup.vcf.gz,file-G791K70J4jQfpyKpF10k5v26,
closed,2022-01-02 15:20:37,0.99 MB,1399381_23153_0_0.normal.pileup.vcf.gz,file-G791K50J06ppX4VgFJXvj9J7,
closed,2022-01-02 15:20:26,698.99 KB,1399935_23153_0_0.normal.pileup.vcf.gz,file-G791K28JGX555Q1qF7bv8Yk4,
closed,2022-01-02 15:18:57,804.13 KB,1399633_23153_0_0.normal.pileup.vcf.gz,file-G791JG0JF9FY2y0kFJ3V9G2g,
closed,2022-01-02 15:18:56,743.11 KB,1399839_23153_0_0.normal.pileup.vcf.gz,file-G791JG0J8J1x9zvZFZ60PF38,
closed,2022-01-02 15:18:40,940.05 KB,1399422_23153_0_0.normal.pileup.vcf.gz,file-G791J78J96pQYGGz1763jJfx,
closed,2022-01-02 15:18:11,702.28 KB,1399741_23153_0_0.normal.pileup.vcf.gz,file-G791J0QJ4yY14kXy2P1q4b87,
closed,2022-01-02 15:17:48,914.10 KB,1399376_23153_0_0.normal.pileup.vcf.gz,file-G791GpjJPq81y7v8F51v7B3j,
closed,2022-01-02 15:17:04,681.16 KB,1399907_23153_0_0.normal.pileup.vcf.gz,file-G791GPQJQ9zbBqgjF2JK6QJz,
closed,2022-01-02 15:16:33,786.60 KB,1399178_23153_0_0.normal.pileup.vcf.gz,file-G791G80JQpk25x1k9gyYyjB4,
closed,2022-01-02 15:16:10,715.37 KB,1399266_23153_0_0.normal.pileup.vcf.gz,file-G791G28Jx69BX4VgFJXvj9G5,
closed,2022-01-02 15:15:49,929.74 KB,1399160_23153_0_0.normal.pileup.vcf.gz,file-G791Fv8J9F36x0VGF6PzjbPK,
closed,2022-01-02 15:14:39,1.04 MB,1399606_23153_0_0.normal.pileup.vcf.gz,file-G791FFQJ0bzQYGGz1763jJf6,
closed,2022-01-02 15:14:19,879.74 KB,1399685_23153_0_0.normal.pileup.vcf.gz,file-G791F6QJjfx1y7v8F51v7B37,
closed,2022-01-02 15:14:11,922.16 KB,1399546_23153_0_0.normal.pileup.vcf.gz,file-G791F48JKpfJ9zvZFZ60PF2k,
closed,2022-01-02 15:12:38,818.64 KB,1399474_23153_0_0.normal.pileup.vcf.gz,file-G791BJ8Jfz4xbz5g15jGvq8z,
closed,2022-01-02 15:10:16,976.50 KB,1399279_23153_0_0.normal.pileup.vcf.gz,file-G79199jJKK5z53JBGJPVbQ9B,
closed,2022-01-02 15:09:48,673.39 KB,1399723_23153_0_0.normal.pileup.vcf.gz,file-G79192QJGj8kp7jF1576qfv8,
