State,Last modified,Size,Name,ID,
closed,2022-01-05 03:49:37,1.03 MB,1341529_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfY78JB8Yb7qz3Jg0XkJ8F,
closed,2022-01-05 03:47:21,0.96 MB,1341289_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfX58JgfVB59vQBv9ZVy5v,
closed,2022-01-05 03:47:21,17.62 KB,1341289_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7BfX60JgfV14fJ4FBzpg5X1,
closed,2022-01-05 03:47:13,17.53 KB,1334878_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7BfX40J7byV25GxByzFfG62,
closed,2022-01-05 03:47:13,0.99 MB,1334878_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfX38J7byV4fJ4FBzpg5Vy,
closed,2022-01-05 03:47:02,16.52 KB,1341323_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7BfX10J8p5p59vQBv9ZVy5g,
closed,2022-01-05 03:47:02,943.18 KB,1341323_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfX0QJ8p5z8yKF9gzvVQk5,
closed,2022-01-05 03:46:56,16.07 KB,1334565_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7BfVzQJ50f125GxByzFfG5v,
closed,2022-01-05 03:46:56,935.48 KB,1334565_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfVz0J50f0YGGz17643QVk,
closed,2022-01-05 03:42:32,22.52 KB,1330390_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7BfPxQJBGkvx8599gVVVjGz,
closed,2022-01-05 03:42:32,1.26 MB,1330390_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7BfPx0JBGkfx0VGF6PQ263y,
closed,2022-01-03 19:52:50,0.97 MB,1381043_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQgQJZq6YbybBG0ZbvGKQ,
closed,2022-01-03 19:52:50,17.20 KB,1381043_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQj8JZq6VQ6jJG36zXxfV,
closed,2022-01-03 19:52:23,17.26 KB,1381092_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQV8JqqgXkyzyGVKfyF5V,
closed,2022-01-03 19:52:23,966.96 KB,1381092_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQQjJqqgf90pjF1g74816,
closed,2022-01-03 19:52:15,24.34 KB,1381233_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQPQJk3YQb33vBq45g9px,
closed,2022-01-03 19:52:15,1.51 MB,1381233_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQKjJk3Yxk4BYF199yqGv,
closed,2022-01-03 19:52:03,17.63 KB,1381378_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQGQJQ5ppX4VgFJXvpVB2,
closed,2022-01-03 19:52:03,960.56 KB,1381378_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQG0JQ5pQYGGz1763pg9F,
closed,2022-01-03 19:51:29,17.58 KB,1380963_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQ40JF8zx6YK5GPqfyb5V,
closed,2022-01-03 19:51:29,0.99 MB,1380963_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQ38JF8zYbybBG0ZbvGK1,
closed,2022-01-03 19:51:23,17.56 KB,1378171_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pQ2QJjXBP7qKKF45QV5JF,
closed,2022-01-03 19:51:23,1.00 MB,1378171_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pQ20JjXB6x0VGF6Pzp94V,
closed,2022-01-03 19:50:38,17.79 KB,1374104_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pPg8J9xP0ZFg8FF8YpqyG,
closed,2022-01-03 19:50:38,1.02 MB,1374104_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pPfjJ9xP3X3xXGQZ8GgjG,
closed,2022-01-03 19:50:37,2.26 MB,1375260_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pPbjJ2J7xvpqpF81KGp6K,
closed,2022-01-03 19:50:37,25.29 KB,1375260_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pPfQJ2J7xvBp9Bpgp6jkv,
closed,2022-01-03 19:49:30,1.01 MB,1352548_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pP5QJK01Z65JvFBQJ4090,
closed,2022-01-03 19:49:30,17.38 KB,1352548_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pP60JK01b2800G05YQ7Bz,
closed,2022-01-03 19:48:59,16.93 KB,1352319_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pKyQJv1JGB3vKG7PB6Y84,
closed,2022-01-03 19:48:59,1.02 MB,1352319_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pKy0Jv1J25x1k9gyZ07VZ,
closed,2022-01-03 19:48:50,16.10 KB,1352798_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79pKv8JX9JvJg7ZBv6BPKqP,
closed,2022-01-03 19:48:50,923.36 KB,1352798_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79pKqQJX9JbBqgjF2JK81F8,
closed,2022-01-03 19:36:59,17.96 KB,1337092_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79p9BQJ8zzxGxp6FQ0P7bVK,
closed,2022-01-03 19:36:59,1.04 MB,1337092_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79p99jJ8zzfpyKpF10k81qK,
closed,2022-01-03 17:24:15,0.99 MB,1395439_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79jF2jJ49z125GxByzFG27j,
closed,2022-01-03 17:24:15,16.98 KB,1395439_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79jF3QJ49z0ZFg8FF8Ypg1p,
closed,2022-01-03 17:19:11,965.00 KB,1383901_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79j8fjJQ8g3fjY9G35kJz7q,
closed,2022-01-03 17:19:11,17.02 KB,1383901_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79j8g8JQ8g465JvFBQJ3qbF,
closed,2022-01-03 17:18:34,17.80 KB,1398067_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79j8K8JpQ4FVZbk8x9z8b75,
closed,2022-01-03 17:18:34,0.98 MB,1398067_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79j8JjJpQ4587v618GvK6PY,
closed,2022-01-03 17:10:15,22.19 KB,1385644_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79j4V0JJkj52800G05YQ36v,
closed,2022-01-03 17:10:15,1.33 MB,1385644_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79j4Q8JJkj57qz3Jg0XJ755,
closed,2022-01-03 17:01:17,19.27 KB,1384228_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79j0F0J9zjvB3vKG7PB6Kpz,
closed,2022-01-03 17:01:17,1.10 MB,1384228_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79j0BQJ9zjqVZbk8x9z8ZkQ,
closed,2022-01-03 17:00:46,16.93 KB,1384339_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79j038J7p5BX4VgFJXvpBv0,
closed,2022-01-03 17:00:46,0.97 MB,1384339_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79j02jJ7p5465JvFBQJ3qG8,
closed,2022-01-03 16:57:33,16.61 KB,1384314_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gyY0JzpPxbz5g15jGy7XG,
closed,2022-01-03 16:57:33,0.98 MB,1384314_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gyX8JzpPvFj7qF5X3kPBQ,
closed,2022-01-03 16:40:16,18.39 KB,1373454_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gfPQJX11bJ28ZGfQPQYpX,
closed,2022-01-03 16:40:16,1.04 MB,1373454_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gfP0JX11Z55vQGP63VJFb,
closed,2022-01-03 16:38:01,4.44 MB,1335421_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gbJQJG4k587v618GvK59p,
closed,2022-01-03 16:38:01,66.80 KB,1335421_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gbK0JG4k1qkXjF46zPYk7,
closed,2022-01-03 16:36:36,1.13 MB,1376943_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZj0JfXxzxf4yF622F8YJ,
closed,2022-01-03 16:36:36,18.19 KB,1376943_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZjQJfXxXv36gByXG2qbQ,
closed,2022-01-03 16:35:57,965.61 KB,1375973_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZKQJJ57GFj7qF5X3kKKv,
closed,2022-01-03 16:35:57,17.36 KB,1375973_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZP0JJ57P0XjZF9qX0BYv,
closed,2022-01-03 16:35:54,0.98 MB,1372551_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZJjJpb76pyKpF10k7vYV,
closed,2022-01-03 16:35:54,17.58 KB,1372551_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZK8Jpb72pQ6XG465xYzx,
closed,2022-01-03 16:35:40,1.49 MB,1374116_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZB8Jy3BvB3vKG7PB6K0P,
closed,2022-01-03 16:35:40,23.78 KB,1374116_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZBjJy3BxvpqpF81KGY4z,
closed,2022-01-03 16:35:27,1.01 MB,1369738_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZ6jJFGXB2B6YF77XFGB7,
closed,2022-01-03 16:35:27,18.01 KB,1369738_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZ7QJFGX8yjz1FFFjkXfF,
closed,2022-01-03 16:35:20,17.28 KB,1370961_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gZ58J9vGQ68548qZYVB9b,
closed,2022-01-03 16:35:20,1.01 MB,1370961_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gZ4QJ9vGfpyKpF10k7vY3,
closed,2022-01-03 16:30:13,17.69 KB,1369429_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gVk0JjV555Q1qF7bv9zGz,
closed,2022-01-03 16:30:13,1.02 MB,1369429_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gVj8JjV51qkXjF46zPYPj,
closed,2022-01-03 16:30:02,18.71 KB,1372123_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gVf8JGjgB2B6YF77XFG4J,
closed,2022-01-03 16:30:02,1.10 MB,1372123_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gVbQJGjgGJg7ZBv6BP5B5,
closed,2022-01-03 16:26:54,17.66 KB,1397145_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gQ70JZbbXkyzyGVKfy5x5,
closed,2022-01-03 16:26:54,0.99 MB,1397145_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gQ6QJZbbQYv0ZF94QyZ4G,
closed,2022-01-03 16:26:47,901.19 KB,1372494_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gQ40JXVqpgzp9FKB3YGfp,
closed,2022-01-03 16:26:47,16.45 KB,1372494_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gQ4jJXVqfpyKpF10k7vFb,
closed,2022-01-03 16:26:44,17.19 KB,1372793_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gQ4jJ0Ygq0Q4kF1yp0qGZ,
closed,2022-01-03 16:26:44,0.98 MB,1372793_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gQ40J0YgZGPKyF3fzYkBk,
closed,2022-01-03 16:26:24,16.94 KB,1372592_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gPzjJ9F5465JvFBQJ3kzy,
closed,2022-01-03 16:26:24,1.56 MB,1372592_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gPz8J9F58yjz1FFFjkX9B,
closed,2022-01-03 16:26:05,1.00 MB,1372130_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gPp8JXkjYfjY9G35kJxgv,
closed,2022-01-03 16:26:05,17.34 KB,1372130_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gPpjJXkjp59vQBv9ZFx74,
closed,2022-01-03 16:25:56,0.99 MB,1369775_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gPgQJk71p2B6YF77XFG1g,
closed,2022-01-03 16:25:56,17.78 KB,1369775_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gPj0Jk71qvxgZGQ8K7kYg,
closed,2022-01-03 16:20:15,18.38 KB,1369724_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gJ3QJ1XpQYGGz1763pJ9X,
closed,2022-01-03 16:20:15,1.08 MB,1369724_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gJ2jJ1XpxJP9694PZVgpy,
closed,2022-01-03 16:20:12,19.09 KB,1392504_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gJ2jJVZGx9zvZFZ60QggY,
closed,2022-01-03 16:20:12,1.13 MB,1392504_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gJ20JVZGgKgx7F6VY1p5Y,
closed,2022-01-03 16:19:43,1.11 MB,1344641_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gGpjJvZ763FpJG2bZj31j,
closed,2022-01-03 16:19:43,18.85 KB,1344641_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gGq8JvZ74bJfVF74VV72p,
closed,2022-01-03 16:19:38,863.48 KB,1387961_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gGkQJ3FZz0jG4BqXPBjy6,
closed,2022-01-03 16:19:38,15.76 KB,1387961_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gGp0J3FZxGxp6FQ0P7Pv4,
closed,2022-01-03 16:19:18,17.17 KB,1366084_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gGb8Jg1z2v36gByXG2q8p,
closed,2022-01-03 16:19:18,936.33 KB,1366084_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gGZjJg1z6pyKpF10k7v6k,
closed,2022-01-03 16:17:50,17.19 KB,1334038_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gFz8JBzKQ0JyK90vkXbPB,
closed,2022-01-03 16:17:50,956.36 KB,1334038_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gFyjJBzKZGXyBGJkbx8GQ,
closed,2022-01-03 16:17:16,16.64 KB,1331158_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gFfQJ2qPqvxgZGQ8K7kKG,
closed,2022-01-03 16:17:16,938.02 KB,1331158_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gFf0J2qPgK45G14G86FXG,
closed,2022-01-03 16:16:09,959.32 KB,1364401_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gF50Jf7fYfjY9G35kJxPz,
closed,2022-01-03 16:16:09,17.09 KB,1364401_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gF5jJf7fb5Q1qF7bv9z4z,
closed,2022-01-03 16:15:59,27.26 KB,1356913_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gF3QJFF2gK45G14G86FV7,
closed,2022-01-03 16:15:59,1.60 MB,1356913_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gF30JFF2f90pjF1g73zk6,
closed,2022-01-03 16:15:54,19.73 KB,1345639_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gF28JxXg5J28ZGfQPQY63,
closed,2022-01-03 16:15:54,1.15 MB,1345639_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gF1jJxXg0b33vBq45g4QF,
closed,2022-01-03 16:15:44,928.21 KB,1356358_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBz0Jy9K14kXy2P1q76g0,
closed,2022-01-03 16:15:44,17.23 KB,1356358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBzQJy9KJXZPJ8zzXbQ6g,
closed,2022-01-03 16:15:34,1.30 MB,1342163_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBvjJZZf3fjY9G35kJxPg,
closed,2022-01-03 16:15:34,22.00 KB,1342163_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBx8JZZf587v618GvK4bx,
closed,2022-01-03 16:15:26,16.09 KB,1361329_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBq8Jv9Pb2800G05YQ1Z7,
closed,2022-01-03 16:15:26,894.68 KB,1361329_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBpjJv9PxvBp9Bpgp6XPB,
closed,2022-01-03 16:15:21,1.76 MB,1342455_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBjjJQ6PxvBp9Bpgp6XP6,
closed,2022-01-03 16:15:21,26.38 KB,1342455_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBk8JQ6PYB6zZGQ2g5bxB,
closed,2022-01-03 16:15:16,19.85 KB,1345135_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBjjJ0f1qVZbk8x9z8Y3Y,
closed,2022-01-03 16:15:16,1.19 MB,1345135_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBj8J0f1Qzf8K48309j64,
closed,2022-01-03 16:15:14,961.98 KB,1342460_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBgQJXyqfpyKpF10k7v2B,
closed,2022-01-03 16:15:14,17.56 KB,1342460_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBj0JXyqx9zvZFZ60QgKx,
closed,2022-01-03 16:15:07,1.17 MB,1342358_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBf0J5F0QbYfVF16vykxv,
closed,2022-01-03 16:15:07,19.87 KB,1342358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBfQJ5F0Qzf8K48309j5p,
closed,2022-01-03 16:15:05,16.71 KB,1342390_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBf0JXqyF0Q4kF1yp0pzG,
closed,2022-01-03 16:15:05,0.98 MB,1342390_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBbQJXqy1y7v8F51v9v49,
closed,2022-01-03 16:15:04,17.91 KB,1343663_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBbjJV7GGx8599gVV96bZ,
closed,2022-01-03 16:15:04,1.01 MB,1343663_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gBb0JV7GJbz5g15jGy6JP,
closed,2022-01-03 16:14:19,35.15 KB,1340966_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gBBQJ87vXpQ6XG465xYGF,
closed,2022-01-03 16:14:19,2.26 MB,1340966_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gB9jJ87vQYGGz1763pJ3b,
closed,2022-01-03 16:14:08,34.62 KB,1342053_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gB7jJv3jXv36gByXG2q2J,
closed,2022-01-03 16:14:08,2.37 MB,1342053_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gB78Jv3jbBqgjF2JK7pq1,
closed,2022-01-03 16:13:58,17.59 KB,1341834_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gB58JyB9f3FpJG2bZj2j0,
closed,2022-01-03 16:13:58,0.96 MB,1341834_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gB4jJyB9Qb33vBq45g4Jp,
closed,2022-01-03 16:13:48,16.35 KB,1341912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79gB2jJV5XQYv0ZF94QyYk2,
closed,2022-01-03 16:13:48,913.07 KB,1341912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79gB28JV5XxGxp6FQ0P7Pb5,
closed,2022-01-03 16:13:24,18.24 KB,1341672_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9vQJ1QbGJg7ZBv6BP4x7,
closed,2022-01-03 16:13:24,1.08 MB,1341672_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9v0J1QbB59vQBv9ZFvvg,
closed,2022-01-03 16:12:54,19.13 KB,1338488_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9b8JkFF4GXyBGJkbx876,
closed,2022-01-03 16:12:54,1.08 MB,1338488_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9ZjJkFFJ6YK5GPqfyKjV,
closed,2022-01-03 16:12:34,867.78 KB,1338151_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9PjJ1XVQ0JyK90vkXb9p,
closed,2022-01-03 16:12:34,16.17 KB,1338151_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9Q8J1XVX1G0yBxY51G9p,
closed,2022-01-03 16:12:25,18.12 KB,1336707_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9K0Jx5ZJvpqpF81KGXXx,
closed,2022-01-03 16:12:25,1.07 MB,1336707_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9J8Jx5ZJvpqpF81KGXXq,
closed,2022-01-03 16:12:24,1.04 MB,1337513_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9J8JJ5Q32y0kFJ3VFyY3,
closed,2022-01-03 16:12:24,18.30 KB,1337513_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9JjJJ5QP53JBGJPVgV3V,
closed,2022-01-03 16:12:22,17.47 KB,1339456_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g9J8Jz8QP0jG4BqXPBjYv,
closed,2022-01-03 16:12:22,1.02 MB,1339456_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g9GjJz8Q0zf8K48309j15,
closed,2022-01-03 16:11:49,16.94 KB,1337525_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g94jJZY6Z55vQGP63VGJQ,
closed,2022-01-03 16:11:49,972.98 KB,1337525_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g948JZY6YB6zZGQ2g5bjX,
closed,2022-01-03 16:10:24,17.94 KB,1335995_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g8P0JvK3V4fJ4FBzp9Xxb,
closed,2022-01-03 16:10:24,1.07 MB,1335995_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g8KQJvK3Qb33vBq45g4BQ,
closed,2022-01-03 16:10:23,18.01 KB,1335914_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g8KjJVgfpgzp9FKB3YG2q,
closed,2022-01-03 16:10:23,0.99 MB,1335914_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g8K8JVgfv3X9P1B01JKg7,
closed,2022-01-03 16:09:58,1.00 MB,1336915_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g88jJVVVJ9zvZFZ60QgF6,
closed,2022-01-03 16:09:58,17.22 KB,1336915_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g898JVVV012jXBz861y89,
closed,2022-01-03 16:09:51,955.27 KB,1336638_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g86jJ9Qp6x0VGF6Pzp37k,
closed,2022-01-03 16:09:51,17.03 KB,1336638_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g878J9Qp52800G05YQ1Kj,
closed,2022-01-03 16:09:32,21.07 KB,1335115_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G79g82jJ2ZGp2B6YF77XFFXv,
closed,2022-01-03 16:09:32,1.23 MB,1335115_23153_0_0.mutect.vep.annotated.vcf.gz,file-G79g828J2ZGpX4VgFJXvp8p5,
