State,Last modified,Size,Name,ID,
closed,2022-01-29 19:06:40,17.35 KB,4319968_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py93jJG61q73F52J4xxfqF,
closed,2022-01-29 19:06:40,1.13 MB,4319968_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py938JG61XppB224z3PQ7V,
closed,2022-01-29 18:56:51,948.47 KB,4353891_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py4Q0JB94JY32X8bXkvQv5,
closed,2022-01-29 18:56:51,16.56 KB,4353891_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py4QQJB94Kgf802Qjv5v6x,
closed,2022-01-29 18:56:30,17.82 KB,4337363_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py4FQJ1X47JvZ228BV8qbQ,
closed,2022-01-29 18:56:30,1.00 MB,4337363_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py4BjJ1X48Q37X25P4Jf5B,
closed,2022-01-29 18:56:22,0.97 MB,4337317_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py48QJ51Qf54Fq29G6KbJf,
closed,2022-01-29 18:56:22,17.28 KB,4337317_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py498J51QjF5Jg277xggJX,
closed,2022-01-29 18:56:17,1.19 MB,4317809_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py478J4xJKXq8v255V6qJg,
closed,2022-01-29 18:56:17,20.63 KB,4317809_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py480J4xJ67JbJ1jj4g5v1,
closed,2022-01-29 18:56:07,17.69 KB,4334540_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py45jJ9Yz8bg6b22BKQVy6,
closed,2022-01-29 18:56:07,0.98 MB,4334540_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py450J9Yz8F5Jg277xggJF,
closed,2022-01-29 18:56:05,1.10 MB,4317929_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py44QJpBXBvPYG24bJj295,
closed,2022-01-29 18:56:05,19.06 KB,4317929_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py450JpBXGGzxg208Fkzjp,
closed,2022-01-29 18:56:03,18.27 KB,4332783_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py44jJb0jXpvYV24pv28v3,
closed,2022-01-29 18:56:03,1.00 MB,4332783_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py440Jb0jkxQJ726ZGj1Xg,
closed,2022-01-29 18:56:00,16.71 KB,4316696_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py43jJG0VJpQx824vkFQGy,
closed,2022-01-29 18:56:00,940.57 KB,4316696_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py430JG0V3pZ1120g29xvK,
closed,2022-01-29 18:55:57,0.96 MB,4332200_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py42QJgyz8F5Jg277xggGk,
closed,2022-01-29 18:55:57,17.16 KB,4332200_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py430Jgyz2K8pK23GPV94Z,
closed,2022-01-29 18:55:56,830.09 KB,4333757_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py420J0Z8ppxx020VbyfPJ,
closed,2022-01-29 18:55:56,15.42 KB,4333757_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py42jJ0Z8Z8Pp129XVqVFY,
closed,2022-01-29 18:55:54,1.01 MB,4333507_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py41jJPZxZQf4JFX8fZ2QV,
closed,2022-01-29 18:55:54,17.47 KB,4333507_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py428JPZxYG69y2J83gQ6P,
closed,2022-01-29 18:55:48,17.81 KB,4331490_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py40jJqY3fbpy02GV1z04z,
closed,2022-01-29 18:55:48,1.01 MB,4331490_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py400JqY3pJG7f1kXFGX3q,
closed,2022-01-29 18:55:17,0.96 MB,4332276_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py3jQJYBf2V3y929YJ0qJv,
closed,2022-01-29 18:55:17,17.11 KB,4332276_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py3k0JYBfKv0jj98y7YFjk,
closed,2022-01-29 18:54:31,19.88 KB,4305172_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7py3JjJ6Y92FQ418ZQjvkXK,
closed,2022-01-29 18:54:31,1.15 MB,4305172_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7py3J0J6Y962JFg20pYBPJ6,
closed,2022-01-29 03:16:31,1.05 MB,4337753_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQFfQJ8QzQvvq78Z097Gf8,
closed,2022-01-29 03:16:31,18.56 KB,4337753_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQFg0J8QzXKgY72QkVv11j,
closed,2022-01-29 03:16:31,26.29 KB,4368230_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQFgQJ753xY32X8bXkjv64,
closed,2022-01-29 03:16:31,1.66 MB,4368230_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQFfjJ753XFQ418ZQjpPjf,
closed,2022-01-29 03:16:15,19.76 KB,4337472_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQFXjJ4q289zK62852JVXp,
closed,2022-01-29 03:16:15,1.19 MB,4337472_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQFX8J4q248Pp129XVgPbv,
closed,2022-01-29 03:16:05,1.01 MB,4368322_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQFQQJ5JXjpfVg8ZFb0vGg,
closed,2022-01-29 03:16:05,17.11 KB,4368322_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQFV0J5JXxY32X8bXkjv5f,
closed,2022-01-29 03:15:54,16.83 KB,4368336_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQFK8JXyFBQyPg27jjQV5k,
closed,2022-01-29 03:15:54,940.52 KB,4368336_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQFJjJXyF0vvq78Z097Gbb,
closed,2022-01-29 03:15:31,0.96 MB,4368223_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF7jJ1FY654Fq29G69x53,
closed,2022-01-29 03:15:31,16.93 KB,4368223_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF8QJ1FY1g00V1kbZ534j,
closed,2022-01-29 03:15:14,927.17 KB,4337231_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF3QJb0gb3yZP1kF3yVG0,
closed,2022-01-29 03:15:14,16.62 KB,4337231_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF40Jb0gpQyPg27jjQV5K,
closed,2022-01-29 03:15:13,964.15 KB,4337298_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF30Jfxf8KgkF8YQ1541b,
closed,2022-01-29 03:15:13,17.25 KB,4337298_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF3jJfxf27ZPk2VY5KXG5,
closed,2022-01-29 03:15:10,17.46 KB,4337077_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF30JBXPzG1jZ2PFv874v,
closed,2022-01-29 03:15:10,0.98 MB,4337077_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF28JBXPbYj8B2Kfq4BPb,
closed,2022-01-29 03:15:09,28.03 KB,4336492_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF2jJjkJ654Fq29G69x4v,
closed,2022-01-29 03:15:09,1.71 MB,4336492_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF20JjkJF73F52J4xpqqV,
closed,2022-01-29 03:15:07,16.22 KB,4336700_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF28J9GfB7yY421jp21Vp,
closed,2022-01-29 03:15:07,886.99 KB,4336700_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF1jJ9Gf27ZPk2VY5KXG1,
closed,2022-01-29 03:15:05,1.32 MB,4336628_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQF18J4bqjKgkF8YQ1541V,
closed,2022-01-29 03:15:05,23.20 KB,4336628_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQF1jJ4bqp7yY421jp21Vf,
closed,2022-01-29 03:14:33,18.35 KB,4368180_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQBp0JqgP3G69y2J83Y8q9,
closed,2022-01-29 03:14:33,1.08 MB,4368180_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQBkQJqgP4Qf4JFX8fPz3k,
closed,2022-01-29 03:13:40,0.97 MB,4393338_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQBG0J4200X3GX271kG226,
closed,2022-01-29 03:13:40,17.42 KB,4393338_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQBGjJ420B8B3P259Y7yYx,
closed,2022-01-29 03:12:53,17.06 KB,4368124_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQB10JpQbBpxx020Vbj5jV,
closed,2022-01-29 03:12:53,942.76 KB,4368124_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQB0QJpQb7J8qp8b1qyBGb,
closed,2022-01-29 03:12:48,0.96 MB,4367887_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ9yjJ8bXgJ8qp8b1qyBGV,
closed,2022-01-29 03:12:48,16.95 KB,4367887_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ9z8J8bXYbZzZ2QGx7x7k,
closed,2022-01-29 03:12:40,1.07 MB,4368117_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ9x8J9647bQyx258q5jj0,
closed,2022-01-29 03:12:40,18.48 KB,4368117_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ9xjJ964JP29f252GvgY6,
closed,2022-01-29 03:12:38,1.06 MB,4368095_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ9vjJ4b3p7yY421jp21QX,
closed,2022-01-29 03:12:38,17.98 KB,4368095_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ9x8J4b3xY32X8bXkjv2B,
closed,2022-01-29 03:12:26,15.55 KB,4367801_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ9p8Jv2gxP29f252GvgY2,
closed,2022-01-29 03:12:26,881.53 KB,4367801_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ9kjJv2gbBP0j2571jYpG,
closed,2022-01-29 03:11:45,1.05 MB,4365142_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ9PQJ6qvb1jxB2J012GXB,
closed,2022-01-29 03:11:45,17.74 KB,4365142_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ9Q0J6qvXV3y929YGxx01,
closed,2022-01-29 03:11:13,1.04 MB,4362560_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ97QJ5QjBvPYG24bJbV6V,
closed,2022-01-29 03:11:13,18.43 KB,4362560_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ980J5QjB7yY421jp21Ky,
closed,2022-01-29 03:11:06,26.92 KB,4360736_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ968J5BbxP29f252Gvg44,
closed,2022-01-29 03:11:06,1.60 MB,4360736_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ95jJ5BbY9gK928P95fJ2,
closed,2022-01-29 03:09:37,17.56 KB,4366030_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ8Q0J2g31g57g28XKVX24,
closed,2022-01-29 03:09:37,960.39 KB,4366030_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ8PQJ2g3BQyPg27jjQV1V,
closed,2022-01-29 03:09:27,1.04 MB,4366428_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ8J0JYXvQY9vK2JbJ1k3g,
closed,2022-01-29 03:09:27,18.25 KB,4366428_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ8JQJYXvYJ1Gp25gQB126,
closed,2022-01-29 03:09:06,17.01 KB,4356268_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ888JkJ351jxB2J012GQG,
closed,2022-01-29 03:09:06,946.90 KB,4356268_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ87jJkJ3GGzxg208FfJYv,
closed,2022-01-29 03:09:04,26.26 KB,4358788_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ87QJ92557z771zyV831p,
closed,2022-01-29 03:09:04,1.62 MB,4358788_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ870J9252ppB224z38kG0,
closed,2022-01-29 03:08:02,1.52 MB,4355400_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7g8JYK92KgY72QkVv0px,
closed,2022-01-29 03:08:02,24.77 KB,4355400_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7j0JYK92KgY72QkVv0q3,
closed,2022-01-29 03:07:58,17.38 KB,4356161_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7g8JjBVY9gK928P95f8f,
closed,2022-01-29 03:07:58,955.21 KB,4356161_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7fQJjBVp8B3P259Y7yKV,
closed,2022-01-29 03:07:45,19.74 KB,4353260_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7Z0J7xJ9FvBK228zgyxZ,
closed,2022-01-29 03:07:45,1.14 MB,4353260_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7YQJ7xJ3pZ1120g26zpk,
closed,2022-01-29 03:07:41,17.52 KB,4353394_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7Y0JFgJBvPYG24bJbQb6,
closed,2022-01-29 03:07:41,1.01 MB,4353394_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7XQJFgJ67JbJ1jj4Y01y,
closed,2022-01-29 03:07:40,18.72 KB,4351457_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7XjJK9Bf2JFg20pY86p0,
closed,2022-01-29 03:07:40,1.09 MB,4351457_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7X8JK9Bj9zK62852JVFg,
closed,2022-01-29 03:07:27,1.06 MB,4354390_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7P0JjQjxjFq71kGJq58p,
closed,2022-01-29 03:07:27,17.56 KB,4354390_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7PQJjQjYJ1Gp25gQB0yz,
closed,2022-01-29 03:07:25,19.84 KB,4355068_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7P0J8yZb1jxB2J012GKB,
closed,2022-01-29 03:07:25,1.13 MB,4355068_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7K8J8yZx5YFj8Z9Y4KV5,
closed,2022-01-29 03:07:10,17.90 KB,4354665_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7F8J5qGQX3GX271kG1j0,
closed,2022-01-29 03:07:10,1.17 MB,4354665_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7BQJ5qGVz5QbFY4Zp5V4,
closed,2022-01-29 03:07:10,1.21 MB,4353293_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7BQJYgYXpvYV24pqyk8p,
closed,2022-01-29 03:07:10,19.48 KB,4353293_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7F8JYgYppxx020Vbj5X1,
closed,2022-01-29 03:07:08,17.33 KB,4356135_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ7BjJZZ4654Fq29G69vyZ,
closed,2022-01-29 03:07:08,0.96 MB,4356135_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ7B8JZZ42ppB224z38k8y,
closed,2022-01-29 03:07:00,26.15 KB,4344445_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ790J50XXV3y929YGxvq3,
closed,2022-01-29 03:07:00,2.23 MB,4344445_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ788J50Xf7JbJ1jj4Y00p,
closed,2022-01-29 03:06:59,16.98 KB,4352380_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ788JfpjVg57g28XKVVzG,
closed,2022-01-29 03:06:59,940.94 KB,4352380_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ77jJfpjfbpy02GV1qKGV,
closed,2022-01-29 03:06:58,17.46 KB,4351382_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ780JzpVXK8pK23GPF6qf,
closed,2022-01-29 03:06:58,0.98 MB,4351382_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ77QJzpVg3fQj25GZFPfq,
closed,2022-01-29 03:06:57,1.03 MB,4355253_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ77QJzqvXFQ418ZQjpPKy,
closed,2022-01-29 03:06:57,18.51 KB,4355253_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ780JzqvYbZzZ2QGx7x27,
closed,2022-01-29 03:06:40,20.44 KB,4349518_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ73jJgk6kxQJ726ZGX65g,
closed,2022-01-29 03:06:40,1.16 MB,4349518_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ738Jgk6f7JbJ1jj4Y006,
closed,2022-01-29 03:06:38,15.89 KB,4353143_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ730JbkByXq8v255V3vv8,
closed,2022-01-29 03:06:38,891.72 KB,4353143_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ72QJbkBxpQx824vk7yYk,
closed,2022-01-29 03:06:28,18.87 KB,4347067_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ70jJQ64Qvvq78Z097GJ4,
closed,2022-01-29 03:06:28,1.09 MB,4347067_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ708JQ64kkZg02Pky2803,
closed,2022-01-29 03:06:18,18.32 KB,4352231_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6y0JF98jjV0V21462FQJ,
closed,2022-01-29 03:06:18,1.04 MB,4352231_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6xQJF98ppxx020Vbj5Qy,
closed,2022-01-29 03:05:59,19.10 KB,4349592_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6kQJJjfxY32X8bXkjqjy,
closed,2022-01-29 03:05:59,1.07 MB,4349592_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6jjJJjfvGzxg208FfJKg,
closed,2022-01-29 03:05:58,16.01 KB,4344369_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6k0J9Jyq18Y8Ky170PZV,
closed,2022-01-29 03:05:58,925.37 KB,4344369_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6jQJ9JyYJ1Gp25gQB0vY,
closed,2022-01-29 03:05:48,16.79 KB,4351102_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6fjJy9kkb8x7226x9pz1,
closed,2022-01-29 03:05:48,950.52 KB,4351102_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6f0Jy9kbYj8B2Kfq49gz,
closed,2022-01-29 03:05:47,18.28 KB,4395063_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6fQJY5K89zK62852JV8Y,
closed,2022-01-29 03:05:47,1.06 MB,4395063_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6f0JY5K1g57g28XKVVxb,
closed,2022-01-29 03:05:40,1.16 MB,4398320_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6Z8Jz9Qygf802Qjv263b,
closed,2022-01-29 03:05:40,19.55 KB,4398320_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6ZjJz9Qj9zK62852JV8Q,
closed,2022-01-29 03:05:40,19.38 KB,4393919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6ZjJqKg2KgY72QkVv0fZ,
closed,2022-01-29 03:05:40,1.18 MB,4393919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6Z8JqKg51jxB2J012GB6,
closed,2022-01-29 03:05:06,0.97 MB,4399712_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ6F8JPGbY672p2Pqk8Qb0,
closed,2022-01-29 03:05:06,17.62 KB,4399712_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ6FjJPGbVg57g28XKVVvY,
closed,2022-01-29 03:02:12,17.98 KB,4391393_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ50QJ0K33672p2Pqk8QVG,
closed,2022-01-29 03:02:12,0.98 MB,4391393_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ500J0K39kZg02Pky26qG,
closed,2022-01-29 03:01:47,21.96 KB,4395565_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ4pQJygBJpQx824vk7yKg,
closed,2022-01-29 03:01:47,1.29 MB,4395565_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ4kjJygB62JFg20pY86Vj,
closed,2022-01-29 03:01:44,17.68 KB,4398384_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ4kQJKV8xY32X8bXkjqYV,
closed,2022-01-29 03:01:44,0.97 MB,4398384_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ4k0JKV8jKgkF8YQ153Xv,
closed,2022-01-29 03:00:40,933.41 KB,4398042_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ490J2x0JPq898b345JBF,
closed,2022-01-29 03:00:40,16.74 KB,4398042_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ49jJ2x0JY32X8bXkjqY1,
closed,2022-01-29 03:00:32,1.01 MB,4395359_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ470J9f4b1jxB2J012G3v,
closed,2022-01-29 03:00:32,17.49 KB,4395359_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ47jJ9f4YG69y2J83Y870,
closed,2022-01-29 03:00:31,17.41 KB,4397862_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ47QJ8p02KgY72QkVv0V2,
closed,2022-01-29 03:00:31,0.98 MB,4397862_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ46jJ8p0F73F52J4xpq9K,
closed,2022-01-29 02:57:31,17.37 KB,4398858_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2pQJxpFzQZy320P21zkX,
closed,2022-01-29 02:57:31,973.87 KB,4398858_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2p0JxpFVg00V1kbZ521G,
closed,2022-01-29 02:57:26,1.12 MB,4387770_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2jjJg9kygf802Qjv25jj,
closed,2022-01-29 02:57:26,18.83 KB,4387770_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2k8Jg9kQX3GX271kG1J6,
closed,2022-01-29 02:57:19,17.92 KB,4395893_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2gQJJ5YxPq898b345J8J,
closed,2022-01-29 02:57:19,1.03 MB,4395893_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2fjJJ5Yq18Y8Ky170Kz0,
closed,2022-01-29 02:57:16,19.88 KB,4392595_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2fjJXx0p00bb2JxvjK8Q,
closed,2022-01-29 02:57:16,1.18 MB,4392595_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2f0JXx0pJG7f1kXF6QX8,
closed,2022-01-29 02:57:00,0.98 MB,4397808_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2X8J0Gg7J8qp8b1qy9vx,
closed,2022-01-29 02:57:00,17.39 KB,4397808_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2XjJ0GgBJG7f1kXF6QX6,
closed,2022-01-29 02:56:52,18.03 KB,4387419_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7pQ2QjJxf3xpQx824vk7yFg,
closed,2022-01-29 02:56:52,1.01 MB,4387419_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2Q8Jxf3p7yY421jp20y2,
closed,2022-01-29 02:56:50,969.47 KB,4398735_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7pQ2PjJF9KK1YjX209vbXfV,
