State,Last modified,Size,Name,ID,
closed,2022-01-29 18:53:51,16.87 KB,4348432_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7py330JGByJP29f252Gyxf2,
closed,2022-01-29 18:53:51,105.48 KB,4348432_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7py32QJGBy2KgY72QkX1z9b,
closed,2022-01-29 18:53:51,751.92 KB,4348432_23153_0_0.normal.pileup.vcf.gz,file-G7py33QJGBy39gK928P98fZF,
closed,2022-01-29 18:53:47,16.85 KB,4349787_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7py31QJJpqv4Zg72Qg0xVFF,
closed,2022-01-29 18:53:47,699.83 KB,4349787_23153_0_0.normal.pileup.vcf.gz,file-G7py328JJpqbBP0j2571v5XX,
closed,2022-01-29 18:53:47,105.48 KB,4349787_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7py310JJpqkkZg02Pky4bvz,
closed,2022-01-29 03:04:46,919.44 KB,4368230_23153_0_0.normal.pileup.vcf.gz,file-G7pQ678JyP0pQyPg27jjQQpZ,
closed,2022-01-29 03:04:46,170.38 KB,4368230_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ660JyP0kkZg02Pky27vZ,
closed,2022-01-29 03:04:46,25.89 KB,4368230_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ66QJyP0XKgY72QkVv0bJ,
closed,2022-01-29 03:04:24,757.47 KB,4368336_23153_0_0.normal.pileup.vcf.gz,file-G7pQ61jJPj2b7z771zyV82jY,
closed,2022-01-29 03:04:24,104.64 KB,4368336_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ60QJPj2Vg57g28XKVVqX,
closed,2022-01-29 03:04:24,16.58 KB,4368336_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ618JPj2yv0jj98y7JJk3,
closed,2022-01-29 03:04:24,105.21 KB,4368322_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ608Jv1pKXq8v255V3vjZ,
closed,2022-01-29 03:04:24,753.96 KB,4368322_23153_0_0.normal.pileup.vcf.gz,file-G7pQ61QJv1p2K8pK23GPF6g6,
closed,2022-01-29 03:04:24,16.84 KB,4368322_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ610Jv1p654Fq29G69vj2,
closed,2022-01-29 03:04:14,744.65 KB,4368223_23153_0_0.normal.pileup.vcf.gz,file-G7pQ5z8JJQVygf802Qjv261K,
closed,2022-01-29 03:04:14,105.19 KB,4368223_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ5y0JJQVjbg6b22BKF7Qx,
closed,2022-01-29 03:04:14,16.69 KB,4368223_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ5yjJJQVZKYV620BxGvgJ,
closed,2022-01-29 03:04:01,114.67 KB,4368180_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ5pjJ5GpB7yY421jp213y,
closed,2022-01-29 03:04:01,18.03 KB,4368180_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ5q8J5Gp89zK62852JV4f,
closed,2022-01-29 03:04:01,778.18 KB,4368180_23153_0_0.normal.pileup.vcf.gz,file-G7pQ5v0J5GpBvPYG24bJbQPB,
closed,2022-01-29 03:03:22,116.23 KB,4393338_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ5V8JjvgPf5z51k1by2pK,
closed,2022-01-29 03:03:22,17.17 KB,4393338_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ5VjJjvg3J1Gp25gQB0kQ,
closed,2022-01-29 03:03:22,1.02 MB,4393338_23153_0_0.normal.pileup.vcf.gz,file-G7pQ5X8JjvgJ5YFj8Z9Y4KFg,
closed,2022-01-29 03:00:42,112.29 KB,4368117_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ490Jfpz2KgY72QkVv0V6,
closed,2022-01-29 03:00:42,817.35 KB,4368117_23153_0_0.normal.pileup.vcf.gz,file-G7pQ4B8Jfpz654Fq29G69vZZ,
closed,2022-01-29 03:00:42,18.12 KB,4368117_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ49jJfpzPf5z51k1by2gz,
closed,2022-01-29 03:00:11,102.11 KB,4368124_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ418JVJ1Vg57g28XKVVff,
closed,2022-01-29 03:00:11,703.22 KB,4368124_23153_0_0.normal.pileup.vcf.gz,file-G7pQ42QJVJ1XKgY72QkVv0Qy,
closed,2022-01-29 03:00:11,16.77 KB,4368124_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ420JVJ1YJ1Gp25gQB0g9,
closed,2022-01-29 03:00:06,588.46 KB,4367801_23153_0_0.normal.pileup.vcf.gz,file-G7pQ418JYK02KgY72QkVv0Qp,
closed,2022-01-29 03:00:06,91.50 KB,4367801_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ400JYK01g57g28XKVVfV,
closed,2022-01-29 03:00:06,15.29 KB,4367801_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ40jJYK08pfVg8ZFb0qq8,
closed,2022-01-29 03:00:05,115.94 KB,4365142_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ400JyVbX7ZPk2VY5KVx5,
closed,2022-01-29 03:00:05,958.23 KB,4365142_23153_0_0.normal.pileup.vcf.gz,file-G7pQ410JyVbg3fQj25GZFPJP,
closed,2022-01-29 03:00:05,17.46 KB,4365142_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ40QJyVby1YjX209vbXqb,
closed,2022-01-29 03:00:05,113.23 KB,4368095_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ400J83VVg57g28XKVVfP,
closed,2022-01-29 03:00:05,17.65 KB,4368095_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ40QJ83VXFQ418ZQjpP54,
closed,2022-01-29 03:00:05,879.87 KB,4368095_23153_0_0.normal.pileup.vcf.gz,file-G7pQ410J83Vp00bb2JxvjK9Z,
closed,2022-01-29 03:00:02,1.11 MB,4360736_23153_0_0.normal.pileup.vcf.gz,file-G7pQ400JP0ppJG7f1kXF6QYx,
closed,2022-01-29 03:00:02,168.72 KB,4360736_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ3z0JP0pxpQx824vk7yJK,
closed,2022-01-29 03:00:02,26.54 KB,4360736_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ3zQJP0pq80Vf218ZPybb,
closed,2022-01-29 03:00:01,16.69 KB,4367887_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ3z8JQjk39gK928P95bz4,
closed,2022-01-29 03:00:01,106.40 KB,4367887_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ3yjJQjk2V3y929YGxvXF,
closed,2022-01-29 03:00:01,848.03 KB,4367887_23153_0_0.normal.pileup.vcf.gz,file-G7pQ400JQjk9kZg02Pky26p5,
closed,2022-01-29 02:59:56,845.23 KB,4362560_23153_0_0.normal.pileup.vcf.gz,file-G7pQ3yjJ1qpXK8pK23GPF6Y6,
closed,2022-01-29 02:59:56,114.49 KB,4362560_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ3xjJ1qpkxQJ726ZGX5pz,
closed,2022-01-29 02:59:56,18.12 KB,4362560_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ3y8J1qpQY9vK2JbJ1jj9,
closed,2022-01-29 02:58:57,17.93 KB,4366428_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ3P8Jv3xgbQyx258q5j8b,
closed,2022-01-29 02:58:57,883.97 KB,4366428_23153_0_0.normal.pileup.vcf.gz,file-G7pQ3PjJv3xjbg6b22BKF7F6,
closed,2022-01-29 02:58:57,113.62 KB,4366428_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ3KjJv3xXV3y929YGxvVK,
closed,2022-01-29 02:58:52,648.56 KB,4366030_23153_0_0.normal.pileup.vcf.gz,file-G7pQ3KjJqkPjpfVg8ZFb0qj3,
closed,2022-01-29 02:58:52,103.29 KB,4366030_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ3JQJqkPpvPYG24bJbQBy,
closed,2022-01-29 02:58:52,17.29 KB,4366030_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ3K8JqkPQqBjx28B64xVy,
closed,2022-01-29 02:58:22,918.76 KB,4356268_23153_0_0.normal.pileup.vcf.gz,file-G7pQ378JjXJZ8Pp129XVgP2Y,
closed,2022-01-29 02:58:22,16.68 KB,4356268_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ36QJjXJkxQJ726ZGX5pJ,
closed,2022-01-29 02:58:22,108.64 KB,4356268_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ360JjXJXpvYV24pqyjVp,
closed,2022-01-29 02:58:16,931.49 KB,4358788_23153_0_0.normal.pileup.vcf.gz,file-G7pQ35QJ9qQ2FQ418ZQjpP1q,
closed,2022-01-29 02:58:16,164.91 KB,4358788_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ34QJ9qQ8901k2277vYz7,
closed,2022-01-29 02:58:16,25.85 KB,4358788_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ350J9qQ6bpy02GV1qK2z,
closed,2022-01-29 02:57:46,882.96 KB,4356161_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2y0JYKX53yZP1kF3yQf6,
closed,2022-01-29 02:57:46,109.60 KB,4356161_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2x0JYKX4KYV620BxGvYJ,
closed,2022-01-29 02:57:46,17.09 KB,4356161_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2xQJYKX3J1Gp25gQB0bG,
closed,2022-01-29 02:57:36,160.44 KB,4355400_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2p8JP1J62JFg20pY86Jv,
closed,2022-01-29 02:57:36,1.11 MB,4355400_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2qQJP1JJP29f252GvfXz,
closed,2022-01-29 02:57:36,24.40 KB,4355400_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2q0JP1J0X3GX271kG1J8,
closed,2022-01-29 02:57:09,124.08 KB,4353260_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2Z0JpybxP29f252GvfXk,
closed,2022-01-29 02:57:09,19.41 KB,4353260_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2ZQJpybj44x21pq2YvyX,
closed,2022-01-29 02:57:09,952.83 KB,4353260_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2b0JpybjjV0V21462F7f,
closed,2022-01-29 02:56:53,871.46 KB,4356135_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2QjJX5px5YFj8Z9Y4K73,
closed,2022-01-29 02:56:53,111.05 KB,4356135_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2PQJX5ppQyPg27jjQQKK,
closed,2022-01-29 02:56:53,17.02 KB,4356135_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2Q8JX5pyXJpf2K0JJpqk,
closed,2022-01-29 02:56:49,1.08 MB,4353394_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2PQJ6B6bYj8B2Kfq49Q7,
closed,2022-01-29 02:56:49,17.24 KB,4353394_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2P0J6B6Y9gK928P95bv6,
closed,2022-01-29 02:56:49,115.40 KB,4353394_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2KQJ6B6Y672p2Pqk8QJ2,
closed,2022-01-29 02:56:48,124.06 KB,4351457_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2K8Jyg0jKgkF8YQ152Yg,
closed,2022-01-29 02:56:48,18.39 KB,4351457_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2P0Jyg0Z8Pp129XVgP16,
closed,2022-01-29 02:56:48,0.97 MB,4351457_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2PQJyg0p8ggy24XBVj53,
closed,2022-01-29 02:56:45,17.54 KB,4354665_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2K8J8pY7bQyx258q5j7K,
closed,2022-01-29 02:56:45,684.70 KB,4354665_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2KjJ8pY844x21pq2Yvy6,
closed,2022-01-29 02:56:45,105.95 KB,4354665_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2JjJ8pYKXq8v255V3vVJ,
closed,2022-01-29 02:56:45,1.05 MB,4355068_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2K8J96k8Q37X25P486Yg,
closed,2022-01-29 02:56:45,19.52 KB,4355068_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2J8J96k7J8qp8b1qy9vj,
closed,2022-01-29 02:56:45,126.51 KB,4355068_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2GjJ96kGGzxg208FfJ4y,
closed,2022-01-29 02:56:38,16.69 KB,4352380_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2GjJz111JJY525Q0v9x8,
closed,2022-01-29 02:56:38,851.24 KB,4352380_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2J8Jz114KYV620BxGvXQ,
closed,2022-01-29 02:56:38,105.22 KB,4352380_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2G8Jz118Q37X25P486YJ,
closed,2022-01-29 02:56:31,17.24 KB,4354390_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2BQJBjx3672p2Pqk8QGv,
closed,2022-01-29 02:56:31,880.81 KB,4354390_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2F0JBjx57z771zyV82Jz,
closed,2022-01-29 02:56:31,110.40 KB,4354390_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ29jJBjx8901k2277vYy8,
closed,2022-01-29 02:56:30,100.09 KB,4353143_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ2B0JVk82K8pK23GPF63g,
closed,2022-01-29 02:56:30,15.61 KB,4353143_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ2BQJVk8KXJpf2K0JJpqb,
closed,2022-01-29 02:56:30,857.69 KB,4353143_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2F8JVk8F73F52J4xpq6G,
closed,2022-01-29 02:56:26,124.29 KB,4353293_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ290Jv1K4Qf4JFX8fPy58,
closed,2022-01-29 02:56:26,19.14 KB,4353293_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ29jJv1K9xQJ726ZGX5jF,
closed,2022-01-29 02:56:26,954.65 KB,4353293_23153_0_0.normal.pileup.vcf.gz,file-G7pQ2B8Jv1KF73F52J4xpq68,
closed,2022-01-29 02:56:23,18.29 KB,4337753_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ28jJVjfQf5gv27ZzXVJ6,
closed,2022-01-29 02:56:23,113.80 KB,4337753_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ280JVjfQY9vK2JbJ1jbk,
closed,2022-01-29 02:56:23,831.19 KB,4337753_23153_0_0.normal.pileup.vcf.gz,file-G7pQ298JVjfygf802Qjv25gq,
closed,2022-01-29 02:56:19,116.57 KB,4355253_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ278JpqYgJ8qp8b1qy9vK,
closed,2022-01-29 02:56:19,18.21 KB,4355253_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ280JpqYv4Zg72Qg0p0B6,
closed,2022-01-29 02:56:19,916.98 KB,4355253_23153_0_0.normal.pileup.vcf.gz,file-G7pQ28QJpqYb1jxB2J012G0g,
closed,2022-01-29 02:56:11,20.17 KB,4349518_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ25jJ815jjV0V21462F6p,
closed,2022-01-29 02:56:11,128.96 KB,4349518_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ258J815p8B3P259Y7xyB,
closed,2022-01-29 02:56:11,974.86 KB,4349518_23153_0_0.normal.pileup.vcf.gz,file-G7pQ268J815b3yZP1kF3yQb4,
closed,2022-01-29 02:56:08,910.71 KB,4351382_23153_0_0.normal.pileup.vcf.gz,file-G7pQ25jJ24QQqBjx28B64xKZ,
closed,2022-01-29 02:56:08,17.14 KB,4351382_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ258J24QQjyqB25B2Vg0Q,
closed,2022-01-29 02:56:08,111.27 KB,4351382_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ24QJ24QjpfVg8ZFb0qfp,
closed,2022-01-29 02:56:07,0.97 MB,4344445_23153_0_0.normal.pileup.vcf.gz,file-G7pQ25QJ0Zyf2JFg20pY86J3,
closed,2022-01-29 02:56:07,25.70 KB,4344445_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ250J0ZyxpQx824vk7yBq,
closed,2022-01-29 02:56:07,163.22 KB,4344445_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ248J0ZybYj8B2Kfq49PY,
closed,2022-01-29 02:55:45,16.95 KB,4337298_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1z8J5VvZ8Pp129XVgP0J,
closed,2022-01-29 02:55:45,104.79 KB,4337298_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1yjJ5VvkkZg02Pky26gk,
closed,2022-01-29 02:55:45,816.74 KB,4337298_23153_0_0.normal.pileup.vcf.gz,file-G7pQ200J5VvjQ37X25P486Y3,
closed,2022-01-29 02:55:44,655.93 KB,4344369_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1zjJvXQygf802Qjv25gB,
closed,2022-01-29 02:55:44,96.09 KB,4344369_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1yQJvXQkkZg02Pky26gg,
closed,2022-01-29 02:55:44,15.74 KB,4344369_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1z8JvXQXFQ418ZQjpP0F,
closed,2022-01-29 02:55:42,18.57 KB,4347067_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1yjJ77Z89zK62852JQyF,
closed,2022-01-29 02:55:42,123.88 KB,4347067_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1y0J77Z7JvZ228BV26qG,
closed,2022-01-29 02:55:42,1.02 MB,4347067_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1z8J77Z0jyqB25B2Vg0B,
closed,2022-01-29 02:55:38,0.96 MB,4337472_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1y0JKkZkxQJ726ZGX5gQ,
closed,2022-01-29 02:55:38,19.38 KB,4337472_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1xQJKkZy1YjX209vbXbq,
closed,2022-01-29 02:55:38,126.53 KB,4337472_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1vjJKkZQY9vK2JbJ1jbG,
closed,2022-01-29 02:55:34,116.12 KB,4352231_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1v0JXGbYJ1Gp25gQB0Yz,
closed,2022-01-29 02:55:34,18.02 KB,4352231_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1vjJXGbxpQx824vk7yBY,
closed,2022-01-29 02:55:34,0.99 MB,4352231_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1x8JXGbp7yY421jp20x8,
closed,2022-01-29 02:55:33,18.79 KB,4349592_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1v8JJfG0qBjx28B64xK8,
closed,2022-01-29 02:55:33,901.13 KB,4349592_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1vjJJfGJpQx824vk7yBb,
closed,2022-01-29 02:55:33,118.90 KB,4349592_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1qjJJfG0jyqB25B2Vg02,
closed,2022-01-29 02:55:23,16.53 KB,4351102_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1kjJQ61xpQx824vk7yB2,
closed,2022-01-29 02:55:23,105.82 KB,4351102_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1k8JQ61p00bb2JxvjK77,
closed,2022-01-29 02:55:23,908.82 KB,4351102_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1p8JQ61Qvvq78Z097G1Y,
closed,2022-01-29 02:55:20,16.39 KB,4337231_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1k0JpFz2K8pK23GPF62b,
closed,2022-01-29 02:55:20,797.06 KB,4337231_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1kQJpFzJY32X8bXkjqQ6,
closed,2022-01-29 02:55:20,101.26 KB,4337231_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1jQJpFz3672p2Pqk8QF6,
closed,2022-01-29 02:55:19,841.77 KB,4337077_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1k8Jxvp8Q37X25P486Xb,
closed,2022-01-29 02:55:19,17.19 KB,4337077_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1jjJxvp73fQj25GZFPFZ,
closed,2022-01-29 02:55:19,108.71 KB,4337077_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1j8JxvpB8B3P259Y7xxg,
closed,2022-01-29 02:55:18,1.02 MB,4336492_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1k8J3g8BvPYG24bJbQ7q,
closed,2022-01-29 02:55:18,27.59 KB,4336492_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1jQJ3g889zK62852JQy0,
closed,2022-01-29 02:55:18,172.83 KB,4336492_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1j0J3g867JbJ1jj4Xzfp,
closed,2022-01-29 02:55:15,1.08 MB,4398320_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1jQJVgKx5YFj8Z9Y4K65,
closed,2022-01-29 02:55:15,128.85 KB,4398320_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1g8JVgKf54Fq29G69vV3,
closed,2022-01-29 02:55:15,19.25 KB,4398320_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1gjJVgKVg00V1kbZ51V4,
closed,2022-01-29 02:54:59,98.96 KB,4336700_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1Y8Jfgj2pvYV24pqyjKX,
closed,2022-01-29 02:54:59,808.08 KB,4336700_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1ZQJfgj5Yj8B2Kfq49Jy,
closed,2022-01-29 02:54:59,15.94 KB,4336700_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1YjJfgj1z5QbFY4Zp54Y,
closed,2022-01-29 02:54:52,154.90 KB,4336628_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1VQJZp8vGzxg208FfJ3v,
closed,2022-01-29 02:54:52,22.89 KB,4336628_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1X0JZp8YJ1Gp25gQB0Y2,
closed,2022-01-29 02:54:52,1.05 MB,4336628_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1XQJZp8p7yY421jp20vz,
closed,2022-01-29 02:54:43,121.41 KB,4395063_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1P8J7XVF18Y8Ky170Kx8,
closed,2022-01-29 02:54:43,1.05 MB,4395063_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1QQJ7XV2KgY72QkVv0Gf,
closed,2022-01-29 02:54:43,17.99 KB,4395063_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1Q0J7XV8KgkF8YQ152V8,
closed,2022-01-29 02:54:03,17.34 KB,4399712_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ15jJv8YxP29f252GvfQF,
closed,2022-01-29 02:54:03,110.19 KB,4399712_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ158Jv8Yppxx020Vbj53K,
