State,Last modified,Size,Name,ID,
closed,2022-01-25 16:28:08,815.75 KB,2648238_23153_0_0.normal.pileup.vcf.gz,file-G7j7XkQJ1FKyXJpf2K0FyyVY,
closed,2022-01-25 16:28:02,836.81 KB,2672926_23153_0_0.normal.pileup.vcf.gz,file-G7j7Xj8J4ZG8bg6b22BGgzFv,
closed,2022-01-25 16:27:56,821.78 KB,2685205_23153_0_0.normal.pileup.vcf.gz,file-G7j7XfQJJYyKXJpf2K0FyyVF,
closed,2022-01-25 16:27:52,896.82 KB,2669037_23153_0_0.normal.pileup.vcf.gz,file-G7j7XbQJ3Y0PG1jZ2PFpXXPX,
closed,2022-01-25 14:33:53,801.86 KB,2691609_23153_0_0.normal.pileup.vcf.gz,file-G7j5x18JZ3q1YXvF4ZpPg7Kf,
closed,2022-01-25 14:33:42,753.78 KB,2691728_23153_0_0.normal.pileup.vcf.gz,file-G7j5x58J0y5y5bxJ4fF331kp,
closed,2022-01-25 14:33:39,808.80 KB,2691440_23153_0_0.normal.pileup.vcf.gz,file-G7j5x48JBGbVy8fF4Z3Xbbzp,
closed,2022-01-25 14:33:39,809.85 KB,2691512_23153_0_0.normal.pileup.vcf.gz,file-G7j5x4QJQjFjgvKJ4bPV3fxp,
closed,2022-01-25 14:04:22,1.05 MB,2699550_23153_0_0.normal.pileup.vcf.gz,file-G7j5PJ0JfV0BZ8bZ4ZqjPK8G,
closed,2022-01-25 14:03:42,1.04 MB,2699776_23153_0_0.normal.pileup.vcf.gz,file-G7j5P30JXYq5Vp0x4ZK233f4,
closed,2022-01-25 14:03:33,0.96 MB,2699769_23153_0_0.normal.pileup.vcf.gz,file-G7j5P10J3VXVYXvF4ZpPg45v,
closed,2022-01-25 14:01:11,1.13 MB,2698221_23153_0_0.normal.pileup.vcf.gz,file-G7j5Jx8Jf9kjB79X4f69Y3zz,
closed,2022-01-25 13:59:58,747.37 KB,2699968_23153_0_0.normal.pileup.vcf.gz,file-G7j5JF8Jp58kK74Z4f1Pbk46,
closed,2022-01-25 13:59:27,833.92 KB,2699985_23153_0_0.normal.pileup.vcf.gz,file-G7j5J38JGBy07b8p4f29Z7Y1,
closed,2022-01-25 13:58:50,902.46 KB,2699912_23153_0_0.normal.pileup.vcf.gz,file-G7j5Gp0JPZ1f42Jb4f6k7zJF,
closed,2022-01-25 13:58:28,697.91 KB,2699921_23153_0_0.normal.pileup.vcf.gz,file-G7j5GZjJ3V269BYP4Z6GX69z,
closed,2022-01-25 13:58:13,795.38 KB,2699842_23153_0_0.normal.pileup.vcf.gz,file-G7j5GV0Jbkqv91Vz4ZFV74zx,
closed,2022-01-25 13:58:09,942.73 KB,2699826_23153_0_0.normal.pileup.vcf.gz,file-G7j5GQ0J6pkjB79X4f69Y3vG,
closed,2022-01-25 13:57:39,828.83 KB,2699781_23153_0_0.normal.pileup.vcf.gz,file-G7j5G8QJYZ0vPvpg4bjjK2qq,
closed,2022-01-25 13:57:37,722.30 KB,2699725_23153_0_0.normal.pileup.vcf.gz,file-G7j5G80JQzQKqxQg4fVqffJ5,
closed,2022-01-25 13:57:12,798.12 KB,2699754_23153_0_0.normal.pileup.vcf.gz,file-G7j5G10J8zzbbfY74Zgf0KF0,
closed,2022-01-25 13:57:00,830.67 KB,2699573_23153_0_0.normal.pileup.vcf.gz,file-G7j5FyQJkXgFB8JG4bKzGpvP,
closed,2022-01-25 13:56:43,863.61 KB,2699582_23153_0_0.normal.pileup.vcf.gz,file-G7j5FkjJJ0zQYG1v4YxYj6ZB,
closed,2022-01-25 13:56:41,910.99 KB,2699635_23153_0_0.normal.pileup.vcf.gz,file-G7j5FkjJpvZ5bfY74Zgf0KB6,
closed,2022-01-25 13:56:33,768.66 KB,2699661_23153_0_0.normal.pileup.vcf.gz,file-G7j5Fj0JKzjz9Bj64bz242Qq,
closed,2022-01-25 13:56:32,879.68 KB,2699547_23153_0_0.normal.pileup.vcf.gz,file-G7j5FgQJQxgGfbZB4Z7g0BxX,
closed,2022-01-25 13:56:28,867.44 KB,2699644_23153_0_0.normal.pileup.vcf.gz,file-G7j5FfjJ6Y8jQpkz4ZG7Q41g,
closed,2022-01-25 13:56:27,774.35 KB,2699466_23153_0_0.normal.pileup.vcf.gz,file-G7j5Ff8JkVxGZ2B04Z546324,
closed,2022-01-25 13:56:25,661.74 KB,2699504_23153_0_0.normal.pileup.vcf.gz,file-G7j5FbjJfKxGfbZB4Z7g0BxQ,
closed,2022-01-25 13:56:15,768.10 KB,2699437_23153_0_0.normal.pileup.vcf.gz,file-G7j5FYQJ7GqZK9v74Z0K598y,
closed,2022-01-25 13:56:06,740.37 KB,2699420_23153_0_0.normal.pileup.vcf.gz,file-G7j5FV8JYP4pF50x4ZyJP0XZ,
closed,2022-01-25 13:55:55,843.37 KB,2699290_23153_0_0.normal.pileup.vcf.gz,file-G7j5FKQJQ7ZV65g04ff9zKPp,
closed,2022-01-25 13:55:54,0.96 MB,2699418_23153_0_0.normal.pileup.vcf.gz,file-G7j5FK8J6FZ9B2qX4b9bkjxV,
closed,2022-01-25 13:55:29,961.10 KB,2699359_23153_0_0.normal.pileup.vcf.gz,file-G7j5F7jJFby5bfY74Zgf0K8j,
closed,2022-01-25 13:55:29,1.04 MB,2699315_23153_0_0.normal.pileup.vcf.gz,file-G7j5F7jJYX305BB64bz4kXQk,
closed,2022-01-25 13:55:21,887.56 KB,2699388_23153_0_0.normal.pileup.vcf.gz,file-G7j5F5jJpp5Y5X6y4YybzV0K,
closed,2022-01-25 13:55:17,926.51 KB,2699267_23153_0_0.normal.pileup.vcf.gz,file-G7j5F4QJxJf6q6YY4Yq9Fp14,
closed,2022-01-25 13:55:12,831.73 KB,2699396_23153_0_0.normal.pileup.vcf.gz,file-G7j5F40JYY5kvZBq4bGK6yQQ,
closed,2022-01-25 13:55:04,974.81 KB,2697880_23153_0_0.normal.pileup.vcf.gz,file-G7j5F1jJFZb1YXvF4ZpPg361,
closed,2022-01-25 13:54:46,712.41 KB,2699364_23153_0_0.normal.pileup.vcf.gz,file-G7j5Bx8JXk87g2P04Zvb7fpG,
closed,2022-01-25 13:54:45,779.43 KB,2699274_23153_0_0.normal.pileup.vcf.gz,file-G7j5Bx0JgXG66JXB4ZXx9j6G,
closed,2022-01-25 13:54:36,1.08 MB,2699024_23153_0_0.normal.pileup.vcf.gz,file-G7j5BpjJ9kJkB2qX4b9bkjq7,
closed,2022-01-25 13:54:17,881.40 KB,2699140_23153_0_0.normal.pileup.vcf.gz,file-G7j5BbjJzyxQ7b8p4f29Z7Bx,
closed,2022-01-25 13:54:15,895.11 KB,2699063_23153_0_0.normal.pileup.vcf.gz,file-G7j5Bb8JgZ7jgvKJ4bPV3ZBQ,
closed,2022-01-25 13:54:06,701.43 KB,2699211_23153_0_0.normal.pileup.vcf.gz,file-G7j5BY0JxgzY5X6y4YybzQyB,
closed,2022-01-25 13:54:05,757.27 KB,2699114_23153_0_0.normal.pileup.vcf.gz,file-G7j5BXjJby94pPXY4b4588zY,
closed,2022-01-25 13:53:51,836.84 KB,2699171_23153_0_0.normal.pileup.vcf.gz,file-G7j5BP8JxZQ8B79X4f69Y3bq,
closed,2022-01-25 13:53:33,904.18 KB,2699091_23153_0_0.normal.pileup.vcf.gz,file-G7j5BF0J0FZ9yg054ZFgkXgZ,
closed,2022-01-25 13:53:12,1.03 MB,2698990_23153_0_0.normal.pileup.vcf.gz,file-G7j5B5jJ43jgg2P04Zvb7fff,
closed,2022-01-25 13:52:57,974.29 KB,2699046_23153_0_0.normal.pileup.vcf.gz,file-G7j5B20J5qQ47k1f4b3v8xXB,
closed,2022-01-25 13:52:46,901.22 KB,2699052_23153_0_0.normal.pileup.vcf.gz,file-G7j59z0JkXP1ffkJ4bZjV44Y,
closed,2022-01-25 13:52:26,768.18 KB,2699038_23153_0_0.normal.pileup.vcf.gz,file-G7j59p8J3V8z9Bj64bz242Bg,
closed,2022-01-25 13:52:19,794.31 KB,2698945_23153_0_0.normal.pileup.vcf.gz,file-G7j59j8JbPp5q28Z4ZzfvkZF,
closed,2022-01-25 13:51:38,877.95 KB,2683579_23153_0_0.normal.pileup.vcf.gz,file-G7j59K0JyfFBZ8bZ4ZqjPJbJ,
closed,2022-01-25 13:49:01,0.99 MB,2698896_23153_0_0.normal.pileup.vcf.gz,file-G7j5870Jby4XBJjB0VGkPGVF,
closed,2022-01-25 13:48:50,0.98 MB,2697669_23153_0_0.normal.pileup.vcf.gz,file-G7j5840JVYYf9BYP4Z6GX5q1,
closed,2022-01-25 13:46:05,1.06 MB,2698301_23153_0_0.normal.pileup.vcf.gz,file-G7j56pjJJ138gvKJ4bPV3Yyb,
closed,2022-01-25 13:45:16,0.96 MB,2698773_23153_0_0.normal.pileup.vcf.gz,file-G7j56KjJgzp1YXvF4ZpPg1g4,
closed,2022-01-25 13:44:58,1.08 MB,2698859_23153_0_0.normal.pileup.vcf.gz,file-G7j56B8JGk4XZ7x54Zq932JY,
closed,2022-01-25 13:44:41,0.97 MB,2698092_23153_0_0.normal.pileup.vcf.gz,file-G7j565jJ63X5ppbp4ZXX4fX9,
closed,2022-01-25 13:44:28,0.99 MB,2698079_23153_0_0.normal.pileup.vcf.gz,file-G7j562jJZVF6q6YY4Yq9FkF7,
closed,2022-01-25 13:43:56,971.08 KB,2697745_23153_0_0.normal.pileup.vcf.gz,file-G7j55p8JFYB704YV4ZZxVfvQ,
closed,2022-01-25 13:43:21,0.98 MB,2698704_23153_0_0.normal.pileup.vcf.gz,file-G7j55X0J5B29vZBq4bGK6xgv,
closed,2022-01-25 13:43:12,0.96 MB,2698532_23153_0_0.normal.pileup.vcf.gz,file-G7j55PQJbKyPkQZk4fZG4ZjB,
closed,2022-01-25 13:43:02,0.96 MB,2697711_23153_0_0.normal.pileup.vcf.gz,file-G7j55J0JFxb1YXvF4ZpPg1Y3,
closed,2022-01-25 13:41:46,745.56 KB,2698731_23153_0_0.normal.pileup.vcf.gz,file-G7j54p0JpFY2Z7x54Zq9323Y,
closed,2022-01-25 13:41:37,1.29 MB,2697998_23153_0_0.normal.pileup.vcf.gz,file-G7j54gjJv7kGKG334ZPgKv8Y,
closed,2022-01-25 13:41:13,921.42 KB,2698051_23153_0_0.normal.pileup.vcf.gz,file-G7j54X0Jxf68VfqQ4Z8kpy96,
closed,2022-01-25 13:41:10,785.10 KB,2698864_23153_0_0.normal.pileup.vcf.gz,file-G7j54V8JGj6bJ71Q4bFz3Jk6,
closed,2022-01-25 13:40:46,916.58 KB,2697415_23153_0_0.normal.pileup.vcf.gz,file-G7j54F8J28V09B3B4Z9gZP4f,
closed,2022-01-25 13:40:30,811.13 KB,2698257_23153_0_0.normal.pileup.vcf.gz,file-G7j5470J40fkyg054ZFgkX5y,
closed,2022-01-25 13:39:44,1.06 MB,2698212_23153_0_0.normal.pileup.vcf.gz,file-G7j53q8Jy255q28Z4Zzfvjzq,
closed,2022-01-25 13:39:22,856.83 KB,2698438_23153_0_0.normal.pileup.vcf.gz,file-G7j53f0J4PqQ7b8p4f29Z6Zk,
closed,2022-01-25 13:39:13,0.98 MB,2698378_23153_0_0.normal.pileup.vcf.gz,file-G7j53Z0J8b74pPXY4b4587vz,
closed,2022-01-25 13:39:06,1.00 MB,2698342_23153_0_0.normal.pileup.vcf.gz,file-G7j53X0J6q2zzPPf4fjbYZ6y,
closed,2022-01-25 13:38:05,713.35 KB,2698270_23153_0_0.normal.pileup.vcf.gz,file-G7j5330JJgXY5X6y4YybzQ7F,
closed,2022-01-25 13:37:55,836.59 KB,2697875_23153_0_0.normal.pileup.vcf.gz,file-G7j530QJ9bqKqxQg4fVqfbBp,
closed,2022-01-25 13:37:35,752.58 KB,2698729_23153_0_0.normal.pileup.vcf.gz,file-G7j52q8JX0bjVfqQ4Z8kpy39,
closed,2022-01-25 13:37:31,924.06 KB,2698888_23153_0_0.normal.pileup.vcf.gz,file-G7j52p8Jbzkv6Z5q4by727Zq,
closed,2022-01-25 13:35:34,875.34 KB,2698249_23153_0_0.normal.pileup.vcf.gz,file-G7j51x8JqQZQYG1v4YxYj5Jq,
closed,2022-01-25 13:35:16,818.13 KB,2698841_23153_0_0.normal.pileup.vcf.gz,file-G7j51jjJ2zq4kj2F4ZX8F6f2,
closed,2022-01-25 13:34:49,0.96 MB,2697278_23153_0_0.normal.pileup.vcf.gz,file-G7j51VjJvpG69BYP4Z6GX50Z,
closed,2022-01-25 13:34:24,1.05 MB,2697736_23153_0_0.normal.pileup.vcf.gz,file-G7j51FQJXGXy5bxJ4fF32xxx,
closed,2022-01-25 13:34:01,911.59 KB,2697321_23153_0_0.normal.pileup.vcf.gz,file-G7j5160JpQQ5J71Q4bFz3JFP,
closed,2022-01-25 13:33:01,865.31 KB,2697758_23153_0_0.normal.pileup.vcf.gz,file-G7j50fjJpX97QYgJ4ZkgjgQ3,
closed,2022-01-25 13:32:42,882.01 KB,2697306_23153_0_0.normal.pileup.vcf.gz,file-G7j50X8Jk1BKFf4P4fGx7KfB,
closed,2022-01-25 13:32:40,850.44 KB,2698823_23153_0_0.normal.pileup.vcf.gz,file-G7j50VQJ6Y6KqxQg4fVqfb0x,
closed,2022-01-25 13:31:52,898.66 KB,2697143_23153_0_0.normal.pileup.vcf.gz,file-G7j505QJkk7Bp0Y04b2Vzfq6,
closed,2022-01-25 13:31:46,1.00 MB,2697151_23153_0_0.normal.pileup.vcf.gz,file-G7j5040JQKV4K9v74Z0K57q4,
closed,2022-01-25 13:31:30,783.93 KB,2698084_23153_0_0.normal.pileup.vcf.gz,file-G7j5008J8JJzBV5x4Z0q3YF3,
closed,2022-01-25 13:31:20,691.88 KB,2698671_23153_0_0.normal.pileup.vcf.gz,file-G7j4zxQJxY4pp0Y04b2VzfpP,
closed,2022-01-25 13:31:16,969.98 KB,2697234_23153_0_0.normal.pileup.vcf.gz,file-G7j4zvQJVqyQYG1v4YxYj561,
closed,2022-01-25 13:31:14,821.13 KB,2698653_23153_0_0.normal.pileup.vcf.gz,file-G7j4zv0Jb5b5ppbp4ZXX4bxq,
closed,2022-01-25 13:30:04,1.02 MB,2697809_23153_0_0.normal.pileup.vcf.gz,file-G7j4zBjJZjqZK9v74Z0K57jY,
closed,2022-01-25 13:29:25,728.44 KB,2697441_23153_0_0.normal.pileup.vcf.gz,file-G7j4z10J1vFKFf4P4fGx7KVF,
closed,2022-01-25 13:29:18,834.67 KB,2698491_23153_0_0.normal.pileup.vcf.gz,file-G7j4yz0J5kqV65g04ff9zGyj,
closed,2022-01-25 13:28:57,784.92 KB,2698463_23153_0_0.normal.pileup.vcf.gz,file-G7j4yp0Jk7Xbppbp4ZXX4bg8,
closed,2022-01-25 13:28:18,880.32 KB,2698020_23153_0_0.normal.pileup.vcf.gz,file-G7j4yQ0JGVKjQB534ZKF5xyJ,
closed,2022-01-25 13:27:49,873.52 KB,2697625_23153_0_0.normal.pileup.vcf.gz,file-G7j4y8jJY9QBp0Y04b2VzfXZ,
closed,2022-01-25 13:26:32,785.36 KB,2697824_23153_0_0.normal.pileup.vcf.gz,file-G7j4xbQJ7gf35X6y4YybzPVx,
closed,2022-01-25 13:26:30,731.90 KB,2698480_23153_0_0.normal.pileup.vcf.gz,file-G7j4xb0Jz7fkvZBq4bGK6vfB,
closed,2022-01-25 13:26:26,729.33 KB,2698581_23153_0_0.normal.pileup.vcf.gz,file-G7j4xZ0J50GvKG334ZPgKq9v,
closed,2022-01-25 13:26:22,927.91 KB,2697099_23153_0_0.normal.pileup.vcf.gz,file-G7j4xY0JBXXPkQZk4fZG4Yvk,
closed,2022-01-25 13:25:51,692.26 KB,2698639_23153_0_0.normal.pileup.vcf.gz,file-G7j4xF8JbfkyFf4P4fGx7K6x,
closed,2022-01-25 13:25:50,753.71 KB,2697863_23153_0_0.normal.pileup.vcf.gz,file-G7j4xF8JYJGv91Vz4ZFV72x8,
closed,2022-01-25 13:24:58,756.80 KB,2697349_23153_0_0.normal.pileup.vcf.gz,file-G7j4vy0JfJV6q6YY4Yq9Fj88,
closed,2022-01-25 13:23:51,699.86 KB,2698005_23153_0_0.normal.pileup.vcf.gz,file-G7j4vJQJFGFPBV5x4Z0q3XqF,
closed,2022-01-25 13:22:10,818.68 KB,2697394_23153_0_0.normal.pileup.vcf.gz,file-G7j4qZ0Jxxz5ppbp4ZXX4b1f,
closed,2022-01-25 13:22:10,782.19 KB,2697789_23153_0_0.normal.pileup.vcf.gz,file-G7j4qZ0JBx66q6YY4Yq9FgxP,
closed,2022-01-25 13:21:30,691.69 KB,2698161_23153_0_0.normal.pileup.vcf.gz,file-G7j4qB0JPjybppbp4ZXX4b0k,
closed,2022-01-25 13:21:10,661.65 KB,2697514_23153_0_0.normal.pileup.vcf.gz,file-G7j4q58JB0f1y8fF4Z3XbV3j,
closed,2022-01-25 13:20:26,885.09 KB,2696873_23153_0_0.normal.pileup.vcf.gz,file-G7j4pp0JqzGVy8fF4Z3XbV31,
closed,2022-01-25 13:20:22,791.67 KB,2697072_23153_0_0.normal.pileup.vcf.gz,file-G7j4pjjJb3Yx48kz4b81zK4Y,
closed,2022-01-25 13:19:18,705.27 KB,2697846_23153_0_0.normal.pileup.vcf.gz,file-G7j4p90JY6Z8B79X4f69Y168,
closed,2022-01-25 13:18:33,661.67 KB,2698135_23153_0_0.normal.pileup.vcf.gz,file-G7j4ky0J4f33GVbv4Z3Q8P8k,
