State,Last modified,Size,Name,ID,
closed,2022-01-25 14:03:16,34.62 KB,2699912_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5KqjJ2PBq5qzQ4ZQx9x5X,
closed,2022-01-25 14:03:16,236.33 KB,2699912_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5Kq0J2PBgg2P04Zvb7g60,
closed,2022-01-25 14:03:04,31.90 KB,2699550_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Kk8Jk57byb2B4Zbj8Xx4,
closed,2022-01-25 14:03:04,223.86 KB,2699550_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5KjQJk57vKG334ZPgKxFv,
closed,2022-01-25 14:01:15,27.20 KB,2699985_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Jy0JzzFz1ZkG4Zbpzyv7,
closed,2022-01-25 14:01:15,183.89 KB,2699985_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5Jx8JzzFY5X6y4YybzV9X,
closed,2022-01-25 14:00:56,29.08 KB,2697880_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Jk8JFXqPBV5x4Z0q3Zp7,
closed,2022-01-25 14:00:56,213.66 KB,2697880_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5JjjJFXqGPVJJ4f7gzk7B,
closed,2022-01-25 13:59:00,166.67 KB,2699968_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5Gv0JzGBY5X6y4YybzV5B,
closed,2022-01-25 13:59:00,25.92 KB,2699968_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5GvQJzGBvPVJJ4f7gzk3q,
closed,2022-01-25 13:58:19,210.44 KB,2698990_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5GVQJ4yppF50x4ZyJP0bp,
closed,2022-01-25 13:58:19,29.18 KB,2698990_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5GX8J4ypy5bxJ4fF32zK5,
closed,2022-01-25 13:57:19,30.93 KB,2699315_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5G2jJ49k1k7yj4b88y2YQ,
closed,2022-01-25 13:57:19,217.39 KB,2699315_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5G28J49k6bPkj4ZjYqzB7,
closed,2022-01-25 13:57:17,208.43 KB,2699359_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5G20JPq80YG1v4YxYj6b3,
closed,2022-01-25 13:57:17,29.03 KB,2699359_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5G2jJPq8PP6k34ZXfgyyk,
closed,2022-01-25 13:56:59,29.84 KB,2699826_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Fy8J7Kx2Z7x54Zq93323,
closed,2022-01-25 13:56:59,208.12 KB,2699826_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5FxQJ7Kx165g04ff9zKV3,
closed,2022-01-25 13:56:50,43.85 KB,2697998_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Fv0Jq246bPkj4ZjYqz7k,
closed,2022-01-25 13:56:50,335.74 KB,2697998_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5FqQJq24G91Vz4ZFV74yB,
closed,2022-01-25 13:56:07,29.90 KB,2697669_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5FV0J9Gy1ffkJ4bZjV4Fk,
closed,2022-01-25 13:56:07,207.90 KB,2697669_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5FQQJ9Gy1k7yj4b88y2X8,
closed,2022-01-25 13:55:41,28.56 KB,2699547_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5F98JYbjvfbZB4Z7g0BvX,
closed,2022-01-25 13:55:41,192.51 KB,2699547_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5F8jJYbjvPVJJ4f7gzjzX,
closed,2022-01-25 13:55:18,200.34 KB,2699140_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5F4QJ2f9zBV5x4Z0q3ZP0,
closed,2022-01-25 13:55:18,28.52 KB,2699140_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5F58J2f9bJ71Q4bFz3KQb,
closed,2022-01-25 13:54:57,29.13 KB,2699418_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Bz0J9Vp6bPkj4ZjYqz3Y,
closed,2022-01-25 13:54:57,206.38 KB,2699418_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5ByQJ9VpK5bxJ4fF32z74,
closed,2022-01-25 13:54:54,170.35 KB,2699661_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5ByQJx95GPvpg4bjjK2jQ,
closed,2022-01-25 13:54:54,26.52 KB,2699661_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5Bz0Jx95BF50x4ZyJP0Qy,
closed,2022-01-25 13:53:59,184.26 KB,2699754_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5BQQJx75kB2qX4b9bkjkf,
closed,2022-01-25 13:53:59,28.53 KB,2699754_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5BV8Jx75Vk7yj4b88y2Kk,
closed,2022-01-25 13:53:50,24.46 KB,2699504_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5BKjJ556zzPPf4fjbYb58,
closed,2022-01-25 13:53:50,155.27 KB,2699504_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5BK0J556XZ7x54Zq932xK,
closed,2022-01-25 13:53:12,27.14 KB,2683579_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5B5QJVJQ165g04ff9zK9z,
closed,2022-01-25 13:53:12,194.65 KB,2683579_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5B4jJVJQ0YG1v4YxYj6BY,
closed,2022-01-25 13:52:45,25.68 KB,2699921_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j59yjJyXx6bPkj4ZjYqz0k,
closed,2022-01-25 13:52:45,157.79 KB,2699921_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j59y8JyXxPzPPf4fjbYb2J,
closed,2022-01-25 13:50:59,173.87 KB,2699437_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j593jJV4BkB2qX4b9bkjZP,
closed,2022-01-25 13:50:59,27.13 KB,2699437_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5948JV4Bbppbp4ZXX4fq0,
closed,2022-01-25 13:50:39,27.72 KB,2699781_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58z8JkYy5yb2B4Zbj8XB9,
closed,2022-01-25 13:50:39,181.47 KB,2699781_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58yQJkYy5yb2B4Zbj8XB7,
closed,2022-01-25 13:50:37,219.52 KB,2699267_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58y0J2VV3GVbv4Z3Q8VQ4,
closed,2022-01-25 13:50:37,28.91 KB,2699267_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58yQJ2VVKqxQg4fVqfbzG,
closed,2022-01-25 13:50:27,28.58 KB,2699582_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58v8J1b8Z7bXb4f1jBKkq,
closed,2022-01-25 13:50:27,185.57 KB,2699582_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58qQJ1b8f42Jb4f6k7yzV,
closed,2022-01-25 13:50:14,33.98 KB,2694041_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58k0JgZ0ZpPXY4b4588jV,
closed,2022-01-25 13:50:14,274.14 KB,2694041_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58j8JgZ0kjv9z4ZY2pJB8,
closed,2022-01-25 13:49:47,199.55 KB,2699046_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58QQJYkjXZ7x54Zq932g1,
closed,2022-01-25 13:49:47,29.44 KB,2699046_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58V0JYkjjQB534ZKF5z0Y,
closed,2022-01-25 13:49:35,26.97 KB,2699842_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58P0JfvgP9Bj64bz24262,
closed,2022-01-25 13:49:35,171.90 KB,2699842_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58K8Jfvg5yb2B4Zbj8X8q,
closed,2022-01-25 13:49:33,29.98 KB,2698342_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58KjJj5kf6JXB4ZXx9gyX,
closed,2022-01-25 13:49:33,212.34 KB,2698342_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58K0Jj5kz9Bj64bz2425v,
closed,2022-01-25 13:49:33,169.88 KB,2699573_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58K0Jkzy8Qpkz4ZG7Q3bG,
closed,2022-01-25 13:49:33,26.15 KB,2699573_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58KjJkzy7QYgJ4ZkgjjQP,
closed,2022-01-25 13:49:29,29.32 KB,2699635_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58JjJFJ6vfbZB4Z7g0BQ7,
closed,2022-01-25 13:49:29,195.79 KB,2699635_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58J8JFJ6zP6k34ZXfgyGZ,
closed,2022-01-25 13:49:19,27.91 KB,2699052_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j58F8JvGQPP6k34ZXfgyGX,
closed,2022-01-25 13:49:19,185.29 KB,2699052_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j58BQJvGQ6q6YY4Yq9Fkbq,
closed,2022-01-25 13:49:03,29.86 KB,2698773_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j5878J96B1xP5K4b1bZ9FX,
closed,2022-01-25 13:49:03,211.81 KB,2698773_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j586jJ96B6q6YY4Yq9Fkb2,
closed,2022-01-25 13:48:44,192.39 KB,2699644_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5820J1GFyqxQg4fVqfbvz,
closed,2022-01-25 13:48:44,28.14 KB,2699644_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j582QJ1GFvfbZB4Z7g0BPF,
closed,2022-01-25 13:48:37,201.44 KB,2699063_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j5800Jx9JJ48kz4b81zPv2,
closed,2022-01-25 13:48:37,30.73 KB,2699063_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j580QJx9J5z5yz4ZZ56g5k,
closed,2022-01-25 13:48:17,184.89 KB,2699388_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57q8JybV5bKYf4Zggf5gG,
closed,2022-01-25 13:48:17,27.88 KB,2699388_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57qjJybV9yg054ZFgkXQG,
closed,2022-01-25 13:48:15,25.61 KB,2699725_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57q8JV5X35X6y4YybzQb8,
closed,2022-01-25 13:48:15,158.72 KB,2699725_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57pjJV5X5K1794b5j5kQX,
closed,2022-01-25 13:47:59,29.98 KB,2698301_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57g0Jfb0bbKYf4Zggf5fx,
closed,2022-01-25 13:47:59,219.03 KB,2698301_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57fQJfb0jqV5K4ZZQ6Qb6,
closed,2022-01-25 13:47:40,170.11 KB,2699466_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57VjJ8xYqB8JG4bKzGpKb,
closed,2022-01-25 13:47:40,27.24 KB,2699466_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57X8J8xYZ7bXb4f1jBKfX,
closed,2022-01-25 13:47:36,29.55 KB,2698092_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57QQJ0yqGPVJJ4f7gzjVx,
closed,2022-01-25 13:47:36,207.79 KB,2698092_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57Q0J0yqGZ2B04Z5462Xv,
closed,2022-01-25 13:47:14,27.73 KB,2698896_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j57FjJ9QPf80VP4ZZGfxZJ,
closed,2022-01-25 13:47:14,186.87 KB,2698896_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j57F8J9QPv91Vz4ZFV74Pp,
closed,2022-01-25 13:46:25,235.64 KB,2697736_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j56z8Jv3KbVp0x4ZK2320K,
closed,2022-01-25 13:46:25,32.54 KB,2697736_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j56zjJv3KZK9v74Z0K58fG,
