State,Last modified,Size,Name,ID,
closed,2022-01-29 22:43:53,17.51 KB,2676135_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1KxjJQY72ppB224z3Q8X7,
closed,2022-01-29 22:42:57,17.79 KB,2678187_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1KPjJZ50X7ZPk2VY5X1fp,
closed,2022-01-29 22:42:57,0.96 MB,2678187_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1KP8JZ50Y9gK928P99Vf4,
closed,2022-01-29 22:42:17,20.83 KB,2677379_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1K5jJvpXpvPYG24bJjf1q,
closed,2022-01-29 22:42:17,1.21 MB,2677379_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1K50JvpXb3yZP1kF42ZKv,
closed,2022-01-29 22:41:49,16.76 KB,2675720_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1JyQJFYj8KgkF8YQ1F8Fz,
closed,2022-01-29 22:41:49,0.96 MB,2675720_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Jy0JFYj6bpy02GV1zk3y,
closed,2022-01-29 22:41:42,18.14 KB,2676480_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1Jx0JGYyZKYV620BxV307,
closed,2022-01-29 22:41:42,1.01 MB,2676480_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Jv8JGYyp8B3P259YFb68,
closed,2022-01-29 22:41:41,1.00 MB,2679854_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Jv0JPyz39gK928P99VZ4,
closed,2022-01-29 22:41:41,18.27 KB,2679854_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1JvQJPyz1g57g28XKb3J3,
closed,2022-01-29 22:41:33,19.38 KB,2675070_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1JpjJ9433J1Gp25gQQZg0,
closed,2022-01-29 22:41:33,1.14 MB,2675070_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Jp0J9438pfVg8ZFb55K2,
closed,2022-01-29 22:38:33,1.06 MB,2679498_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1GJ0JX5Qjbg6b22BKV5kG,
closed,2022-01-29 22:38:33,17.64 KB,2679498_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1GJjJX5QkFvBK228zzBvk,
closed,2022-01-29 22:36:31,17.03 KB,2679738_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1FP8JfJ2xjFq71kGJyp41,
closed,2022-01-29 22:36:31,1.03 MB,2679738_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1FKjJfJ2bYj8B2KfqBJb0,
closed,2022-01-29 22:36:31,0.98 MB,2678050_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1FK8J6PJ2KgY72QkX2YPF,
closed,2022-01-29 22:36:31,17.12 KB,2678050_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1FP0J6PJ51jxB2J0156J6,
closed,2022-01-29 22:36:14,18.32 KB,2677104_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1FF0J69X39gK928P99VFz,
closed,2022-01-29 22:36:14,1.02 MB,2677104_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1FBQJ69XBQyPg27jjjG13,
closed,2022-01-29 22:36:07,1.04 MB,2677799_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F8QJP2Kzf5z51k1f3Z47,
closed,2022-01-29 22:36:07,18.43 KB,2677799_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F90JP2KgJ8qp8b1v1qzz,
closed,2022-01-29 22:36:05,1.07 MB,2677453_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F80JPBJ7J8qp8b1v1qzv,
closed,2022-01-29 22:36:05,18.38 KB,2677453_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F8jJPBJ8pfVg8ZFb550B,
closed,2022-01-29 22:35:55,18.42 KB,2677182_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F68J4pBj44x21pq2j2JJ,
closed,2022-01-29 22:35:55,1.04 MB,2677182_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F5jJ4pBq80Vf218Zg8Zb,
closed,2022-01-29 22:35:52,17.95 KB,2677297_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F5QJ8pqj44x21pq2j2J9,
closed,2022-01-29 22:35:52,1.03 MB,2677297_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F50J8pqVg00V1kbZ99x5,
closed,2022-01-29 22:35:41,17.63 KB,2677462_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F2jJky52KgY72QkX2YKY,
closed,2022-01-29 22:35:41,0.96 MB,2677462_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F28Jky548Pp129XVv2kK,
closed,2022-01-29 22:35:39,1.01 MB,2677213_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1F1QJ9yj67JbJ1jj4j174,
closed,2022-01-29 22:35:39,17.31 KB,2677213_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1F28J9yj9xQJ726ZGjbq1,
closed,2022-01-29 22:35:01,18.10 KB,2677087_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1BjjJy52q73F52J4xyBVz,
closed,2022-01-29 22:35:01,1.05 MB,2677087_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Bj8Jy52kFvBK228zzBp4,
closed,2022-01-29 22:34:48,18.22 KB,2675501_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1BbQJFJ8B8ggy24XBgP2J,
closed,2022-01-29 22:34:48,1.00 MB,2675501_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1Bb0JFJ8BvPYG24bJjbff,
closed,2022-01-29 22:33:44,16.43 KB,2676268_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1B5QJG0kZQf4JFX8fZZ8X,
closed,2022-01-29 22:33:44,932.83 KB,2676268_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1B4jJG0kx5YFj8Z9Y86Gf,
closed,2022-01-29 22:33:38,16.85 KB,2674900_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1B40JYPPvfPk827GbXBBJ,
closed,2022-01-29 22:33:38,1.00 MB,2674900_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1B3QJYPPYG69y2J83j5XX,
closed,2022-01-29 22:33:27,18.82 KB,2675519_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1B10JQ6y2K8pK23GPVy4Q,
closed,2022-01-29 22:33:27,1.04 MB,2675519_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1B0QJQ6y62JFg20pYF3jq,
closed,2022-01-29 22:32:57,1.25 MB,2675448_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q19k0JB4g1g00V1kbZ99j8,
closed,2022-01-29 22:32:57,20.09 KB,2675448_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q19kQJB4gJ5YFj8Z9Y86BZ,
closed,2022-01-29 22:29:59,18.87 KB,2676704_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q18J8Jv112V3y929YJ1Vx9,
closed,2022-01-29 22:29:59,1.09 MB,2676704_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q18GQJv112V3y929YJ1Vx5,
closed,2022-01-29 22:29:42,960.84 KB,2676409_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q1888JJvQPG1jZ2PFvFqFP,
closed,2022-01-29 22:29:42,16.96 KB,2676409_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1890JJvQ8Q37X25P4K7GY,
closed,2022-01-29 22:29:03,1.06 MB,2674389_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q17y0J7y02KgY72QkX2Xg7,
closed,2022-01-29 22:29:03,17.90 KB,2674389_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q17yjJ7y0B00bb2Jxvv1GJ,
closed,2022-01-29 22:28:37,1.01 MB,2675804_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q17j8JY9ZQY9vK2JbJ58Q3,
closed,2022-01-29 22:28:37,17.25 KB,2675804_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q17jjJY9ZXV3y929YJ1Vq6,
closed,2022-01-29 22:25:19,900.68 KB,2676066_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q166QJz1QjjV0V2146743f,
closed,2022-01-29 22:25:19,16.18 KB,2676066_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1678Jz1Qb7z771zyVJ2q6,
closed,2022-01-29 22:24:45,0.99 MB,2675792_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q15y0JBy9b3yZP1kF42Y93,
closed,2022-01-29 22:24:45,17.14 KB,2675792_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q15yQJBy9YbZzZ2QGxJ5B7,
closed,2022-01-29 22:23:54,928.00 KB,2674733_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q15VQJg3ZF73F52J4xy9yY,
closed,2022-01-29 22:23:54,16.92 KB,2674733_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q15X0Jg3Z5Yj8B2KfqBFgV,
closed,2022-01-29 22:23:25,959.35 KB,2675587_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q15B8Jv9KBJG7f1kXFJ9bV,
closed,2022-01-29 22:23:25,16.43 KB,2675587_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q15BjJv9K4KYV620BxV26B,
closed,2022-01-29 22:23:07,0.96 MB,2674556_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q155QJkpy9FvBK228zz9J3,
closed,2022-01-29 22:23:07,17.43 KB,2674556_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q1568Jkpy8Q37X25P4K72X,
closed,2022-01-29 22:18:18,0.97 MB,2675659_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q12vQJQ6V3J1Gp25gQQY8K,
closed,2022-01-29 22:18:18,16.42 KB,2675659_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q12x0JQ6V8KgkF8YQ1F6xF,
closed,2022-01-29 21:57:45,16.84 KB,2698066_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0k9jJ30VvGzxg208FpYpp,
closed,2022-01-29 21:57:45,0.98 MB,2698066_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0k90J30VYJ1Gp25gQQVjp,
closed,2022-01-29 21:57:05,1.01 MB,2696501_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0jz0J1V18Q37X25P4K4b9,
closed,2022-01-29 21:57:05,18.63 KB,2696501_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0jzjJ1V13pZ1120g2BQbb,
closed,2022-01-29 21:56:29,18.59 KB,2694346_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0jfQJBX19b8x7226xQqfJ,
closed,2022-01-29 21:56:29,1.01 MB,2694346_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0jbjJBX1B00bb2JxvqyZv,
closed,2022-01-29 21:56:29,19.11 KB,2694181_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0jfQJQ6gZ8Pp129XVqzgX,
closed,2022-01-29 21:56:29,1.03 MB,2694181_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0jf0JQ6gpJG7f1kXFJ6J4,
closed,2022-01-29 21:55:27,18.38 KB,2692563_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0j70J9Kg7JvZ228BV9BQP,
closed,2022-01-29 21:55:27,1.09 MB,2692563_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0j6QJ9Kg8901k2277yp0Z,
closed,2022-01-29 21:55:06,1.13 MB,2689609_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0j1QJq0xyv0jj98y7Yzb0,
closed,2022-01-29 21:55:06,20.06 KB,2689609_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0j20Jq0xZ8Pp129XVqzZg,
closed,2022-01-29 21:55:02,1.00 MB,2690603_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0j08J7GBjQ37X25P4K4Pq,
closed,2022-01-29 21:55:02,17.96 KB,2690603_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0j10J7GBYpZ1120g2BQPB,
closed,2022-01-29 21:55:01,936.61 KB,2694148_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0j08J45fZ8Pp129XVqzZQ,
closed,2022-01-29 21:55:01,16.22 KB,2694148_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0j0jJ45fp7yY421jp940q,
closed,2022-01-29 21:53:45,1.02 MB,2679036_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0gJ0J1Pz8KgkF8YQ1F4X4,
closed,2022-01-29 21:53:45,17.49 KB,2679036_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0gJjJ1PzKXq8v255V7JG5,
closed,2022-01-29 21:53:45,16.21 KB,2679530_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0gJjJG8q89zK62852V07B,
closed,2022-01-29 21:53:45,885.48 KB,2679530_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0gJ0JG8q4KYV620BxQzp3,
closed,2022-01-29 21:53:39,17.38 KB,2689408_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0gG8JjVP8jV0V214671V0,
closed,2022-01-29 21:53:39,0.97 MB,2689408_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0gFQJjVP9kZg02Pky5F3K,
closed,2022-01-29 21:53:19,17.74 KB,2677728_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0g78JzG1p7yY421jp93xB,
closed,2022-01-29 21:53:19,960.63 KB,2677728_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0g6jJzG1YpZ1120g2BQG4,
closed,2022-01-29 21:53:17,1.04 MB,2675865_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0g58J4fxkxQJ726ZGjXYb,
closed,2022-01-29 21:53:17,18.83 KB,2675865_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0g6QJ4fxkFvBK228zz6kX,
closed,2022-01-29 21:53:04,19.01 KB,2677930_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0g3QJxy6pJG7f1kXFJ65x,
closed,2022-01-29 21:53:04,1.16 MB,2677930_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0g2jJxy6b7z771zyVGyy2,
closed,2022-01-29 21:39:17,1.04 MB,2677034_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0QY0JQQKgbQyx258q7zq3,
closed,2022-01-29 21:39:17,17.11 KB,2677034_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0QYjJQQKYbZzZ2QGxJ22Q,
closed,2022-01-29 21:39:10,1.13 MB,2674932_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0QXQJZ0bJ5YFj8Z9Y82GQ,
closed,2022-01-29 21:39:10,19.02 KB,2674932_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0QY0JZ0b4Qf4JFX8fZQ20,
closed,2022-01-29 21:34:57,17.33 KB,2685218_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0KYQJzqJxY32X8bXkx6g0,
closed,2022-01-29 21:34:57,947.06 KB,2685218_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0KY0JzqJxPq898b349PVG,
closed,2022-01-29 21:34:16,963.47 KB,2677366_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0K8jJb5f9kZg02Pky58P1,
closed,2022-01-29 21:34:16,17.18 KB,2677366_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0K98Jb5f62JFg20pYBzPk,
closed,2022-01-29 21:34:14,19.67 KB,2677254_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0K90J4QbVz5QbFY4b04P4,
closed,2022-01-29 21:34:14,1.11 MB,2677254_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0K88J4QbYJ1Gp25gQQPq8,
closed,2022-01-29 21:33:55,17.29 KB,2685205_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q0K40J7zpGGzxg208FpVf6,
closed,2022-01-29 21:33:55,0.98 MB,2685205_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q0K38J7zpB7yY421jp91pF,
closed,2022-01-25 16:51:11,18.42 KB,2685808_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7xY8JFfv8901k2276892X,
closed,2022-01-25 16:51:11,1.06 MB,2685808_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7xXQJFfv4KYV620BqbJ6f,
closed,2022-01-25 16:51:01,1.02 MB,2686088_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7xQ8J3QPb3yZP1kF26Yv3,
closed,2022-01-25 16:51:01,18.77 KB,2686088_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7xQjJ3QPVg57g28XJ14Pb,
closed,2022-01-25 16:50:30,943.35 KB,2686346_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7x8jJvPQPkQJb28bybgbp,
closed,2022-01-25 16:50:30,17.47 KB,2686346_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7x98JvPQ4KYV620BqbJ4K,
closed,2022-01-25 16:49:20,1.11 MB,2673774_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7vbjJz1JvV4jB1kZP8kVb,
closed,2022-01-25 16:49:20,18.75 KB,2673774_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7vfQJz1Jkb8x7226qjK7F,
closed,2022-01-25 16:49:11,1.21 MB,2673056_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7vZQJ27JXK8pK23GJV8X4,
closed,2022-01-25 16:49:11,20.29 KB,2673056_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7vb8J27JkFvBK228xqPY1,
closed,2022-01-25 16:49:11,21.67 KB,2673625_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7vb0J0y7jF5Jg277qzK5P,
closed,2022-01-25 16:49:11,1.26 MB,2673625_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7vZQJ0y7pJG7f1kX9ZGf4,
closed,2022-01-25 16:48:23,16.98 KB,2672926_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7v98J5YVJY32X8bXj5bg0,
closed,2022-01-25 16:48:23,1.00 MB,2672926_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7v8QJ5YV1g57g28XJ144b,
closed,2022-01-25 16:48:07,17.65 KB,2669257_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7v58Jp22jbg6b22BGj0XG,
closed,2022-01-25 16:48:07,952.22 KB,2669257_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7v4QJp22gbQyx258kX09F,
closed,2022-01-25 16:47:50,16.84 KB,2648238_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7v10J31x1JJY525QP4Kf5,
closed,2022-01-25 16:47:50,928.56 KB,2648238_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7v0QJ31x8jV0V2144GBZj,
closed,2022-01-25 16:47:41,972.29 KB,2647522_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7qy0Jg2G3J1Gp25gyPvvJ,
closed,2022-01-25 16:47:41,17.93 KB,2647522_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7qyjJg2G3pZ1120g0f5b6,
closed,2022-01-25 16:47:41,0.97 MB,2669037_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j7qy8J5Qp62JFg20pVbzpY,
closed,2022-01-25 16:47:41,17.17 KB,2669037_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j7qyjJ5QpKXq8v255z7b1j,
closed,2022-01-25 14:46:04,957.37 KB,2691440_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j62y0J8ZPJ48kz4b81zZfy,
closed,2022-01-25 14:46:04,17.77 KB,2691440_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j62yQJ8ZPG6Z5q4by72GPJ,
closed,2022-01-25 14:45:17,0.96 MB,2691609_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j62VjJgFkPzPPf4fjbYkK7,
closed,2022-01-25 14:45:17,16.93 KB,2691609_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j62X8JgFk1YXvF4ZpPg8Zg,
closed,2022-01-25 14:45:11,0.95 MB,2691512_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j62QjJQ73y5bxJ4fF332yv,
closed,2022-01-25 14:45:11,17.72 KB,2691512_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j62VQJQ73x8qq34f4Pvy8p,
closed,2022-01-25 14:45:07,0.96 MB,2691728_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j62PQJz47fbPkj4ZjYv328,
closed,2022-01-25 14:45:07,16.69 KB,2691728_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j62Q0Jz47jQB534ZKF63P6,
closed,2022-01-25 14:16:26,17.13 KB,2698221_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5b28JG24J8qq34f4Pvq80,
closed,2022-01-25 14:16:26,0.99 MB,2698221_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5b1QJG24PP6k34ZXfj00q,
closed,2022-01-25 14:15:26,19.43 KB,2699550_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5ZY0J3q42BJjB0VGkPK3F,
closed,2022-01-25 14:15:26,1.13 MB,2699550_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5ZX8J3q4GKG334ZPgKy30,
closed,2022-01-25 14:14:30,17.91 KB,2699776_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5Z50JG7Z7QYgJ4Zkgjkp4,
closed,2022-01-25 14:14:30,1.04 MB,2699776_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5Z4QJG7ZJyYKP4fQv9QZB,
closed,2022-01-25 14:13:57,1.08 MB,2699769_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5Yv8Jq5ZbK1794b5j5qpp,
closed,2022-01-25 14:13:57,17.51 KB,2699769_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5Yx0Jq5ZVxP5K4b1bZBb3,
closed,2022-01-25 14:10:35,943.75 KB,2699968_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5X9jJpKJ1x2g34bZbKBpX,
closed,2022-01-25 14:10:35,16.67 KB,2699968_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5XB8JpKJ1YXvF4ZpPg4kp,
closed,2022-01-25 14:10:13,1.50 MB,2699912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5X48JPFVXBJjB0VGkPJkY,
closed,2022-01-25 14:10:13,25.12 KB,2699912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5X50JPFVVy8fF4Z3XbZ89,
closed,2022-01-25 14:10:11,16.48 KB,2699985_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5X4QJz5Q642Jb4f6k8071,
closed,2022-01-25 14:10:11,942.90 KB,2699985_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5X3jJz5Q5Vp0x4ZK2343P,
closed,2022-01-25 14:09:19,0.98 MB,2699921_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5VfQJJyzZkj2F4ZX8F8ZV,
closed,2022-01-25 14:09:19,17.28 KB,2699921_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5Vg8JJyzbJ71Q4bFz3PGZ,
closed,2022-01-25 14:08:59,1.04 MB,2699781_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5VVjJqFxzkQZk4fZG4fK0,
closed,2022-01-25 14:08:59,17.63 KB,2699781_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5VX8JqFxjB79X4f69Y4X6,
closed,2022-01-25 14:08:59,17.29 KB,2699842_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5VX8JXqPbJ71Q4bFz3PG4,
closed,2022-01-25 14:08:59,0.99 MB,2699842_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5VVjJXqPZpFvF4f5BkqJ3,
closed,2022-01-25 14:08:53,17.43 KB,2699826_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5VQjJJBz5bfY74Zgf0Kzz,
closed,2022-01-25 14:08:53,1.00 MB,2699826_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5VQ8JJBzJ48kz4b81zQzG,
closed,2022-01-25 14:08:26,893.01 KB,2699725_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7j5V9QJf201y8fF4Z3XbZ3k,
closed,2022-01-25 14:08:26,15.69 KB,2699725_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7j5VB8Jf209vZBq4bGK6z8f,
