State,Last modified,Size,Name,ID,
closed,2022-02-03 13:53:22,26.33 KB,4999368_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y3588J0QgXp5Q66BPxgp84,
closed,2022-02-03 13:53:22,1.61 MB,4999368_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y357QJ0QgkJPzQJj3QzXzX,
closed,2022-02-03 13:53:20,1.12 MB,4999349_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3570JkGBQ5jgvPjGKBF9x,
closed,2022-02-03 13:53:20,19.49 KB,4999349_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y357jJkGBQyK4x6Kbp4bkF,
closed,2022-02-03 13:53:18,1.02 MB,4999306_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y356jJyyz0XFzKJgkp2YX3,
closed,2022-02-03 13:53:18,18.40 KB,4999306_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y3578Jyyz5927J96xBv1Z9,
closed,2022-02-03 13:53:16,16.79 KB,4999477_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y356jJybP90y4bPfP98v5x,
closed,2022-02-03 13:53:16,962.38 KB,4999477_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3560JybPJ1ZJ4335b4kyZ,
closed,2022-02-03 13:53:13,0.98 MB,4999312_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3558JP5gPkKbK6JgG7f76,
closed,2022-02-03 13:53:13,18.22 KB,4999312_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y355jJP5gPkKbK6JgG7f7B,
closed,2022-02-03 13:52:33,18.07 KB,4999260_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34qjJ89BFkvBFJg60xGXz,
closed,2022-02-03 13:52:33,0.98 MB,4999260_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34q0J89B1yGj132pYy737,
closed,2022-02-03 13:52:27,16.57 KB,4999293_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34pQJk8JF279G96vfB0kB,
closed,2022-02-03 13:52:27,933.27 KB,4999293_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34kjJk8JB9122PfF857xy,
closed,2022-02-03 13:52:25,1.39 MB,4999255_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34kQJJZJ740PJ6FqyZ3X2,
closed,2022-02-03 13:52:25,23.52 KB,4999255_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34p0JJZJ5Byp030b8f20Z,
closed,2022-02-03 13:52:25,19.07 KB,4989860_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34p0JY71Jb57XJbv5XYx1,
closed,2022-02-03 13:52:25,1.17 MB,4989860_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34kQJY71G4VBK97vjYVQK,
closed,2022-02-03 13:51:44,1.01 MB,4994006_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34P0JX4K1518Y5gfPGfbp,
closed,2022-02-03 13:51:44,17.97 KB,4994006_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34PjJX4K0yK4x6Kbp4bg4,
closed,2022-02-03 13:51:29,18.39 KB,4990660_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y34G0J7F10XFzKJgkp2YPz,
closed,2022-02-03 13:51:29,1.04 MB,4990660_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y34FQJ7F1BPPxz1xbfX1Kk,
closed,2022-02-03 13:50:56,953.96 KB,4986792_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3438J0X58JF3098V6xJXx,
closed,2022-02-03 13:50:56,17.31 KB,4986792_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y343jJ0X50XFzKJgkp2YPF,
closed,2022-02-03 13:50:52,17.39 KB,4986542_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y342jJV6Z0209698FjPFgK,
closed,2022-02-03 13:50:52,0.95 MB,4986542_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3428JV6ZJ3jj50XvvVbKJ,
closed,2022-02-03 13:49:58,18.67 KB,4909535_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33ZjJ48KQkjPb0QkZFYyz,
closed,2022-02-03 13:49:58,1.07 MB,4909535_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33Z8J48KzkKbK6JgG7f44,
closed,2022-02-03 13:49:48,1.02 MB,4986189_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33X8JX2gV7v5GJbKkbyF6,
closed,2022-02-03 13:49:48,17.19 KB,4986189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33XjJX2gxZ5Jj0XGy3Jvb,
closed,2022-02-03 13:49:44,0.98 MB,4986057_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33V0J8KqbGzkQ69ybqZz7,
closed,2022-02-03 13:49:44,17.23 KB,4986057_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33VjJ8KqQ209698FjPFfP,
closed,2022-02-03 13:49:42,19.73 KB,4986497_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33V8JQ61gQPYY5g0xQBgx,
closed,2022-02-03 13:49:42,1.19 MB,4986497_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33QQJQ61q279G96vfB0fx,
closed,2022-02-03 13:49:31,16.10 KB,4986227_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33KQJq98Bj5qZPjJ7K0bg,
closed,2022-02-03 13:49:31,909.09 KB,4986227_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33JjJq98B9122PfF857px,
closed,2022-02-03 13:49:23,17.88 KB,4985925_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y33GQJJFybByp030b8f1v4,
closed,2022-02-03 13:49:23,1.03 MB,4985925_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y33FjJJFyXj6YZ5jKQvz8V,
closed,2022-02-03 13:49:02,0.97 MB,4985757_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y336jJ093zkKbK6JgG7f36,
closed,2022-02-03 13:49:02,17.78 KB,4985757_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y3378J093X0B771zJ3fF7q,
closed,2022-02-03 13:48:14,913.59 KB,4985785_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y32pQJ8k72zy315gFpQv1x,
closed,2022-02-03 13:48:14,16.86 KB,4985785_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y32q8J8k7FkvBFJg60xGP9,
closed,2022-02-03 13:48:12,1.04 MB,4948588_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y32p0JVq0P40Pb8Fk4g7Jv,
closed,2022-02-03 13:48:12,18.29 KB,4948588_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y32pQJVq0FkvBFJg60xGP7,
closed,2022-02-03 13:47:37,1.12 MB,4976942_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y32V0JQPF7QPYY5g0xQBYv,
closed,2022-02-03 13:47:37,18.51 KB,4976942_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y32VQJQPF06VfP1vX424V8,
closed,2022-02-03 13:46:37,935.29 KB,4965382_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3228Jb1pZ4v1j6FxkbZ24,
closed,2022-02-03 13:46:37,16.82 KB,4965382_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y3230Jb1px7bGq5fXY1K4K,
closed,2022-02-03 13:44:52,20.15 KB,4985460_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y318QJ77xG5xbZ6G6Z2YkQ,
closed,2022-02-03 13:44:52,1.19 MB,4985460_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3180J77x2Q75930KqXpv8,
closed,2022-02-03 13:44:16,1.10 MB,4985223_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y30z0JqxgJ3jj50XvvVb6Y,
closed,2022-02-03 13:44:16,18.51 KB,4985223_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y30zjJqxgG4VBK97vjYV8Q,
closed,2022-02-03 13:43:46,0.98 MB,4965164_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y30gQJ1g23kB2B0Qx8bz9Y,
closed,2022-02-03 13:43:46,17.14 KB,4965164_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y30j8J1g2362g08B6688XG,
closed,2022-02-03 13:43:39,1.06 MB,4985426_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y30bjJJKYVyGj132pYy6f6,
closed,2022-02-03 13:43:39,17.74 KB,4985426_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y30fQJJKYYZ8kzPg0KpVK8,
closed,2022-02-03 13:42:35,1.02 MB,4984558_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y305jJ1qzP8pZbJfYz43P4,
closed,2022-02-03 13:42:35,17.30 KB,4984558_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y3068J1qz7f84G6Fz2g6XV,
closed,2022-02-03 13:42:31,18.90 KB,4985124_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y305QJxbZJb57XJbv5XYPV,
closed,2022-02-03 13:42:31,1.10 MB,4985124_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3050JxbZ4qJ3J5j4k296J,
closed,2022-02-03 13:42:12,18.69 KB,4971482_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y300QJP6Y0209698FjPF90,
closed,2022-02-03 13:42:12,1.02 MB,4971482_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y3000JP6YJg1qP8B6zVJFj,
closed,2022-02-03 13:42:02,1.09 MB,4983869_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y2zxQJ1yYqYJq40X00Y84p,
closed,2022-02-03 13:42:02,18.04 KB,4983869_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y2zy8J1yYx3jj50XvvVZzF,
closed,2022-02-03 13:41:53,971.15 KB,4939717_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y2zq8J36jPqVGZ0Z0Q6kjK,
closed,2022-02-03 13:41:53,16.64 KB,4939717_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y2zv0J36jJ3jj50XvvVZz2,
closed,2022-02-03 13:40:33,17.85 KB,4908512_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y2z80JQf1G4VBK97vjYV05,
closed,2022-02-03 13:40:33,0.97 MB,4908512_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y2z7QJQf1J3jj50XvvVZp9,
closed,2022-02-03 13:40:02,1.01 MB,4969692_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7y2yzjJGf32p5Q66BPxgkY8,
closed,2022-02-03 13:40:02,17.85 KB,4969692_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7y2z08JGf306VfP1vX42428,
