State,Last modified,Size,Name,ID,
closed,2022-02-03 13:48:13,16.69 KB,4985556_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32pQJQgZ3Z8kzPg0KpVXp,
closed,2022-02-03 13:48:13,103.38 KB,4985556_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32kjJQgZ44v1j6Fxkbbvk,
closed,2022-02-03 13:48:13,794.96 KB,4985556_23153_0_0.normal.pileup.vcf.gz,file-G7y32q0JQgZP8pZbJfYz43q8,
closed,2022-02-03 13:48:05,895.13 KB,4985175_23153_0_0.normal.pileup.vcf.gz,file-G7y32k0JJQpYkB2B0Qx8bzX6,
closed,2022-02-03 13:48:05,106.88 KB,4985175_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32gjJJQpQ5jgvPjGKBF2v,
closed,2022-02-03 13:48:05,17.05 KB,4985175_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32jQJJQpX0B771zJ3fF6v,
closed,2022-02-03 13:47:58,16.72 KB,4984643_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32fQJpgPk26151x0z9jjG,
closed,2022-02-03 13:47:58,826.43 KB,4984643_23153_0_0.normal.pileup.vcf.gz,file-G7y32g8JpgPbByp030b8f1q5,
closed,2022-02-03 13:47:58,104.80 KB,4984643_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32f0JpgPyBvB58G3FYQ26,
closed,2022-02-03 13:47:57,848.52 KB,4985434_23153_0_0.normal.pileup.vcf.gz,file-G7y32fjJvQxv91751z2jp13z,
closed,2022-02-03 13:47:57,105.17 KB,4985434_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32bQJvQxz40Pb8Fk4g7JP,
closed,2022-02-03 13:47:57,16.91 KB,4985434_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32f8JvQxyBvB58G3FYQ28,
closed,2022-02-03 13:47:51,865.27 KB,4985616_23153_0_0.normal.pileup.vcf.gz,file-G7y32bQJ05VYkB2B0Qx8bzQ4,
closed,2022-02-03 13:47:51,16.88 KB,4985616_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32ZjJ05Vx7bGq5fXY1Pyq,
closed,2022-02-03 13:47:51,106.77 KB,4985616_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32Z8J05VzqVGZ0Z0Q6p9j,
closed,2022-02-03 13:47:35,97.54 KB,4984536_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32Q0Jgx4Q5jgvPjGKBF2B,
closed,2022-02-03 13:47:35,651.79 KB,4984536_23153_0_0.normal.pileup.vcf.gz,file-G7y32V8Jgx4Q6VfP1vX424V6,
closed,2022-02-03 13:47:35,15.64 KB,4984536_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32QjJgx4pbxVyJfXjxgBG,
closed,2022-02-03 13:47:14,110.86 KB,4999965_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32F0JK2x259vF6BkY4gb9,
closed,2022-02-03 13:47:14,781.23 KB,4999965_23153_0_0.normal.pileup.vcf.gz,file-G7y32G0JK2xB9122PfF857fq,
closed,2022-02-03 13:47:14,17.79 KB,4999965_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32FQJK2x259vF6BkY4gbJ,
closed,2022-02-03 13:47:13,16.57 KB,4999982_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y32F8JYgG13YqX8B2QG2Zq,
closed,2022-02-03 13:47:13,104.59 KB,4999982_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y32BQJYgG1qP3098X3B66v,
closed,2022-02-03 13:47:13,842.62 KB,4999982_23153_0_0.normal.pileup.vcf.gz,file-G7y32FjJYgG1gZ5g30GXbvK2,
closed,2022-02-03 13:47:05,116.77 KB,4970010_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y328jJv4pJ3jj50XvvVbB0,
closed,2022-02-03 13:47:05,866.52 KB,4970010_23153_0_0.normal.pileup.vcf.gz,file-G7y32B0Jv4p13YqX8B2QG2Zk,
closed,2022-02-03 13:47:05,18.17 KB,4970010_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y3298Jv4p1009v0V7pjbz0,
closed,2022-02-03 13:46:53,954.63 KB,4999931_23153_0_0.normal.pileup.vcf.gz,file-G7y326jJQgJ740PJ6FqyZ381,
closed,2022-02-03 13:46:53,119.70 KB,4999931_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y325jJQgJ0kjPb0QkZFYqX,
closed,2022-02-03 13:46:53,18.15 KB,4999931_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y3268JQgJ34fzvJf80FFpP,
closed,2022-02-03 13:46:48,860.60 KB,4999875_23153_0_0.normal.pileup.vcf.gz,file-G7y325jJg64G4VBK97vjYVF4,
closed,2022-02-03 13:46:48,17.69 KB,4999875_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y3258Jg6434fzvJf80FFpB,
closed,2022-02-03 13:46:48,112.15 KB,4999875_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y324QJg64P8pZbJfYz43kZ,
closed,2022-02-03 13:46:22,17.53 KB,4999863_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31y8JzfJpPPxz1xbfX19k,
closed,2022-02-03 13:46:22,0.99 MB,4999863_23153_0_0.normal.pileup.vcf.gz,file-G7y31z0JzfJYZ8kzPg0KpVV8,
closed,2022-02-03 13:46:22,115.41 KB,4999863_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31xjJzfJgf84G6Fz2g6jp,
closed,2022-02-03 13:46:16,16.07 KB,4999904_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31x0JzP93kB2B0Qx8bzJk,
closed,2022-02-03 13:46:16,99.15 KB,4999904_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31vQJzP9GXzXp8Gp16pvJ,
closed,2022-02-03 13:46:16,657.40 KB,4999904_23153_0_0.normal.pileup.vcf.gz,file-G7y31xjJzP9G4VBK97vjYVBg,
closed,2022-02-03 13:45:54,0.98 MB,4999846_23153_0_0.normal.pileup.vcf.gz,file-G7y31j8J3v51009v0V7pjbxp,
closed,2022-02-03 13:45:54,20.12 KB,4999846_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31gQJ3v5BbxVyJfXjxg5p,
closed,2022-02-03 13:45:54,134.29 KB,4999846_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31g0J3v55YJKY9775kj13,
closed,2022-02-03 13:45:49,16.46 KB,4999736_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31f8JyYB3Jgg332Kx2PY2,
closed,2022-02-03 13:45:49,713.82 KB,4999736_23153_0_0.normal.pileup.vcf.gz,file-G7y31g0JyYB1Y3ZyPj2PpX4f,
closed,2022-02-03 13:45:49,100.82 KB,4999736_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31bjJyYB13YqX8B2QG2VY,
closed,2022-02-03 13:45:31,17.84 KB,4999711_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31VjJyf7Jg1qP8B6zVJXk,
closed,2022-02-03 13:45:31,112.73 KB,4999711_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31V8Jyf72Q75930KqXpyf,
closed,2022-02-03 13:45:31,910.67 KB,4999711_23153_0_0.normal.pileup.vcf.gz,file-G7y31XQJyf7GXzXp8Gp16pqK,
closed,2022-02-03 13:45:22,102.73 KB,4999774_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y31KjJBvYKBvB58G3FYPyy,
closed,2022-02-03 13:45:22,738.04 KB,4999774_23153_0_0.normal.pileup.vcf.gz,file-G7y31Q0JBvYG5xbZ6G6Z2Yp1,
closed,2022-02-03 13:45:22,16.36 KB,4999774_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y31P8JBvY3P2Yg694QbX1j,
closed,2022-02-03 13:44:51,895.13 KB,4987083_23153_0_0.normal.pileup.vcf.gz,file-G7y3188JFkByBvB58G3FYPxp,
closed,2022-02-03 13:44:51,112.49 KB,4987083_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y3170JFkBqYJq40X00Y8Fg,
closed,2022-02-03 13:44:51,17.40 KB,4987083_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y317jJFkBzjKjY97Zv5fv6,
closed,2022-02-03 13:44:48,17.46 KB,4999441_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y316QJ530gf84G6Fz2g6fB,
closed,2022-02-03 13:44:48,0.97 MB,4999441_23153_0_0.normal.pileup.vcf.gz,file-G7y3170J530QkjPb0QkZFYj9,
closed,2022-02-03 13:44:48,115.92 KB,4999441_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y315jJ530Y62g08B6688Z4,
closed,2022-02-03 13:44:20,101.85 KB,4999676_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30z8JKfY0XFzKJgkp2Y76,
closed,2022-02-03 13:44:20,16.55 KB,4999676_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30zjJKfYFkvBFJg60xBP1,
closed,2022-02-03 13:44:20,768.46 KB,4999676_23153_0_0.normal.pileup.vcf.gz,file-G7y310QJKfY0f8Bj5k62g7Gb,
closed,2022-02-03 13:44:17,109.94 KB,4999703_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30yjJQgq1yGj132pYy6gz,
closed,2022-02-03 13:44:17,868.75 KB,4999703_23153_0_0.normal.pileup.vcf.gz,file-G7y3100JQgq259vF6BkY4gQ1,
closed,2022-02-03 13:44:17,17.25 KB,4999703_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30z8JQgq4bpGK6J0xV4b6,
closed,2022-02-03 13:44:12,92.99 KB,4999595_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30x8Jyqkb927J96xBv143,
closed,2022-02-03 13:44:12,605.89 KB,4999595_23153_0_0.normal.pileup.vcf.gz,file-G7y30yQJyqkXQ75930KqXpqY,
closed,2022-02-03 13:44:12,15.51 KB,4999595_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30y0JyqkQXFzKJgkp2Y73,
closed,2022-02-03 13:44:08,16.63 KB,4999613_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30x0J3y2PjKjY97Zv5fq1,
closed,2022-02-03 13:44:08,742.21 KB,4999613_23153_0_0.normal.pileup.vcf.gz,file-G7y30xQJ3y25Byp030b8f1ZG,
closed,2022-02-03 13:44:08,105.59 KB,4999613_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30v8J3y23zgzY1yVxgJYf,
closed,2022-02-03 13:44:05,107.05 KB,4999654_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30qQJqZ66z0Zb32pBYfjg,
closed,2022-02-03 13:44:05,17.53 KB,4999654_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30v8JqZ67QPYY5g0xQBKP,
closed,2022-02-03 13:44:05,800.18 KB,4999654_23153_0_0.normal.pileup.vcf.gz,file-G7y30vjJqZ634fzvJf80FFZ4,
closed,2022-02-03 13:43:50,630.54 KB,4999681_23153_0_0.normal.pileup.vcf.gz,file-G7y30k8J5PybByp030b8f1Yy,
closed,2022-02-03 13:43:50,16.55 KB,4999681_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30jQJ5Pyv91751z2jp0zK,
closed,2022-02-03 13:43:50,100.82 KB,4999681_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30gjJ5PyXzy315gFpQqvQ,
closed,2022-02-03 13:43:35,16.68 KB,4999514_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30ZQJ6B9g1gZgPgBF806y,
closed,2022-02-03 13:43:35,113.22 KB,4999514_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30Z0J6B9g1gZgPgBF806v,
closed,2022-02-03 13:43:35,869.42 KB,4999514_23153_0_0.normal.pileup.vcf.gz,file-G7y30b8J6B9q279G96vfB0G9,
closed,2022-02-03 13:43:34,110.97 KB,4999571_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30Z0Jz6xX59vF6BkY4gJv,
closed,2022-02-03 13:43:34,944.12 KB,4999571_23153_0_0.normal.pileup.vcf.gz,file-G7y30b0Jz6xqy8f36GfZv453,
closed,2022-02-03 13:43:34,17.26 KB,4999571_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30ZQJz6xXzy315gFpQqv6,
closed,2022-02-03 13:43:20,17.16 KB,4999586_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30V0J82V7272v6KFk0V5G,
closed,2022-02-03 13:43:20,105.76 KB,4999586_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30Q8J82V0jBKv8J47473b,
closed,2022-02-03 13:43:20,796.86 KB,4999586_23153_0_0.normal.pileup.vcf.gz,file-G7y30VQJ82VPkKbK6JgG7bp5,
closed,2022-02-03 13:43:02,967.14 KB,4999508_23153_0_0.normal.pileup.vcf.gz,file-G7y30J0JVvVV009v0V7pjbkv,
closed,2022-02-03 13:43:02,17.72 KB,4999508_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y30GQJVvVbY6PpPbjVy56F,
closed,2022-02-03 13:43:02,113.12 KB,4999508_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y30FjJVvVZqJ3J5j4k2974,
closed,2022-02-03 13:42:46,113.55 KB,4992223_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y307jJkVQ5v5k731y0vj5g,
closed,2022-02-03 13:42:46,17.13 KB,4992223_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y3088JkVQ8JF3098V6xJ39,
closed,2022-02-03 13:42:46,0.97 MB,4992223_23153_0_0.normal.pileup.vcf.gz,file-G7y3090JkVQ3P2Yg694QbVqX,
closed,2022-02-03 13:42:10,16.80 KB,4999488_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zzQJ990G8p640YXx1YV1,
closed,2022-02-03 13:42:10,799.70 KB,4999488_23153_0_0.normal.pileup.vcf.gz,file-G7y3008J990PkgVB6K1gb1Py,
closed,2022-02-03 13:42:10,105.31 KB,4999488_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zz0J9901Y3ZyPj2PpVxF,
closed,2022-02-03 13:41:35,118.47 KB,4987184_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zf0J86V740PJ6FqyZ2yj,
closed,2022-02-03 13:41:35,18.61 KB,4987184_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zfQJ86VPkgVB6K1gb1JY,
closed,2022-02-03 13:41:35,0.96 MB,4987184_23153_0_0.normal.pileup.vcf.gz,file-G7y2zg8J86VBbxVyJfXjxfpY,
closed,2022-02-03 13:41:19,112.95 KB,4999312_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zX0JZ2qpbxVyJfXjxfp4,
closed,2022-02-03 13:41:19,17.98 KB,4999312_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zXjJZ2qQ209698FjPF7f,
closed,2022-02-03 13:41:19,876.24 KB,4999312_23153_0_0.normal.pileup.vcf.gz,file-G7y2zY8JZ2qv91751z2jp0q0,
closed,2022-02-03 13:40:59,865.11 KB,4999394_23153_0_0.normal.pileup.vcf.gz,file-G7y2zKQJg2QqYJq40X00Y81p,
closed,2022-02-03 13:40:59,118.70 KB,4999394_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zJ8Jg2QjbvQ51xFk4YGK,
closed,2022-02-03 13:40:59,18.28 KB,4999394_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zJjJg2QVyGj132pYy6V6,
closed,2022-02-03 13:40:52,104.77 KB,4999477_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zFQJ1vxX0B771zJ3fBjx,
closed,2022-02-03 13:40:52,16.57 KB,4999477_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zG0J1vxbv5k731y0vj0Z,
closed,2022-02-03 13:40:52,813.70 KB,4999477_23153_0_0.normal.pileup.vcf.gz,file-G7y2zGQJ1vxgf84G6Fz2g6Gq,
closed,2022-02-03 13:40:49,105.06 KB,4999370_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zBjJ7ZP3kB2B0Qx8bz5Y,
closed,2022-02-03 13:40:49,779.57 KB,4999370_23153_0_0.normal.pileup.vcf.gz,file-G7y2zG0J7ZP5YJKY9775kgk5,
closed,2022-02-03 13:40:49,17.00 KB,4999370_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zF8J7ZP7272v6KFk0Qz8,
closed,2022-02-03 13:40:49,957.58 KB,4999368_23153_0_0.normal.pileup.vcf.gz,file-G7y2zG0JBxfgQPYY5g0xQB78,
closed,2022-02-03 13:40:49,164.43 KB,4999368_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2zBjJBxfv4VBK97vjYV0J,
closed,2022-02-03 13:40:49,25.84 KB,4999368_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2zF8JBxfQjBKv8J4746zF,
closed,2022-02-03 13:40:27,110.85 KB,4999306_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2z58J8k6B9122PfF8578V,
closed,2022-02-03 13:40:27,18.12 KB,4999306_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2z5jJ8k6J7bGq5fXY1Jg6,
closed,2022-02-03 13:40:27,794.19 KB,4999306_23153_0_0.normal.pileup.vcf.gz,file-G7y2z6QJ8k62Q75930KqXpZ4,
closed,2022-02-03 13:40:18,19.17 KB,4999349_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2z3QJzP1FkvBFJg60xB36,
closed,2022-02-03 13:40:18,125.11 KB,4999349_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2z30JzP13Jgg332Kx2P7f,
closed,2022-02-03 13:40:18,856.25 KB,4999349_23153_0_0.normal.pileup.vcf.gz,file-G7y2z48JzP117v5GJbKkbxbX,
closed,2022-02-03 13:40:13,103.47 KB,4999287_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2z1QJ6Gkv8p640YXx1YGp,
closed,2022-02-03 13:40:13,693.67 KB,4999287_23153_0_0.normal.pileup.vcf.gz,file-G7y2z30J6Gkx7bGq5fXY1Jb1,
closed,2022-02-03 13:40:13,17.30 KB,4999287_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2z28J6GkV7v5GJbKkbxb6,
closed,2022-02-03 13:40:04,138.32 KB,4989860_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yzQJ0V4gXZFv1y0JZjq7,
closed,2022-02-03 13:40:04,18.76 KB,4989860_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2z00J0V4YZ8kzPg0KpV6K,
closed,2022-02-03 13:40:04,1.18 MB,4989860_23153_0_0.normal.pileup.vcf.gz,file-G7y2z0jJ0V4k26151x0z9j8B,
closed,2022-02-03 13:40:04,103.09 KB,4999293_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yz8Jj5B71gZgPgBF800y,
closed,2022-02-03 13:40:04,16.30 KB,4999293_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2z00Jj5B8JF3098V6xGxv,
closed,2022-02-03 13:40:04,760.38 KB,4999293_23153_0_0.normal.pileup.vcf.gz,file-G7y2z0QJj5BKBvB58G3FYPZK,
closed,2022-02-03 13:39:56,155.70 KB,4999255_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yxQJb01b927J96xBv0vq,
closed,2022-02-03 13:39:56,23.16 KB,4999255_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yy0Jb01yBvB58G3FYPZ1,
closed,2022-02-03 13:39:56,1.10 MB,4999255_23153_0_0.normal.pileup.vcf.gz,file-G7y2yyjJb01x3jj50XvvVZkQ,
closed,2022-02-03 13:39:55,109.29 KB,4999260_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yx0JkXb362g08B6688Fg,
closed,2022-02-03 13:39:55,730.64 KB,4999260_23153_0_0.normal.pileup.vcf.gz,file-G7y2yy8JkXb06VfP1vX42426,
closed,2022-02-03 13:39:55,17.78 KB,4999260_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yxjJkXb7XZFv1y0JZjq0,
closed,2022-02-03 13:39:45,1.08 MB,4987539_23153_0_0.normal.pileup.vcf.gz,file-G7y2yv0JGZzJ1ZJ4335b4k5K,
closed,2022-02-03 13:39:45,117.17 KB,4987539_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2ypjJGZzJZ5Jj0XGy3JF6,
closed,2022-02-03 13:39:45,16.93 KB,4987539_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yq8JGZz1518Y5gfPGf53,
closed,2022-02-03 13:39:35,111.85 KB,4991834_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yj0JPXq0XFzKJgkp2Xxk,
closed,2022-02-03 13:39:35,16.99 KB,4991834_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yjQJPXqPjKjY97Zv5fV9,
closed,2022-02-03 13:39:35,872.95 KB,4991834_23153_0_0.normal.pileup.vcf.gz,file-G7y2yk0JPXq7f84G6Fz2g69j,
closed,2022-02-03 13:39:33,17.19 KB,4987385_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yj8J63zx1ZJ4335b4k58,
closed,2022-02-03 13:39:33,113.34 KB,4987385_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2ygjJ63zY4fzvJf80FFGB,
closed,2022-02-03 13:39:33,939.93 KB,4987385_23153_0_0.normal.pileup.vcf.gz,file-G7y2yjjJ63zk0y4bPfP98qPK,
closed,2022-02-03 13:39:18,17.64 KB,4994006_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yZQJ24KY62g08B6688F1,
closed,2022-02-03 13:39:18,763.17 KB,4994006_23153_0_0.normal.pileup.vcf.gz,file-G7y2yb0J24Kxb57XJbv5XYBx,
closed,2022-02-03 13:39:18,108.41 KB,4994006_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yYjJ24KVqP3098X3B5jK,
closed,2022-02-03 13:39:04,16.19 KB,4992818_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yV0Jv70g1gZgPgBF7zyg,
closed,2022-02-03 13:39:04,845.81 KB,4992818_23153_0_0.normal.pileup.vcf.gz,file-G7y2yVjJv70bYJKY9775kgg2,
closed,2022-02-03 13:39:04,102.82 KB,4992818_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yQQJv70zjKjY97Zv5fQ6,
closed,2022-02-03 13:38:57,113.15 KB,4990660_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yKjJX8F3zgzY1yVxgJ88,
closed,2022-02-03 13:38:57,18.06 KB,4990660_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yPQJX8FP8pZbJfYz4364,
closed,2022-02-03 13:38:57,906.90 KB,4990660_23153_0_0.normal.pileup.vcf.gz,file-G7y2yQ0JX8FF279G96vfB02p,
closed,2022-02-03 13:38:39,806.08 KB,4986542_23153_0_0.normal.pileup.vcf.gz,file-G7y2yF8JXg95GzkQ69ybqXY7,
closed,2022-02-03 13:38:39,107.09 KB,4986542_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7y2yB0JXg97f84G6Fz2g68V,
closed,2022-02-03 13:38:39,17.07 KB,4986542_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7y2yBjJXg91009v0V7pjbP7,
