State,Last modified,Size,Name,ID,
closed,2022-06-29 18:11:07,327.90 KB,3699914_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJgx8JXJJY9b8G0xq3Zvpx,
closed,2022-06-29 18:11:07,1.03 MB,3699914_23143_0_0.normal.pileup.vcf.gz,file-GByJgyQJXJJqGGj94p00qQp2,
closed,2022-06-29 18:09:55,1.43 MB,3699331_23143_0_0.normal.pileup.vcf.gz,file-GByJgG8Jgpx9z8qj0xbG4YbB,
closed,2022-06-29 18:09:55,473.88 KB,3699331_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJgF0Jgpx5QqJG4p2BKV2p,
closed,2022-06-29 18:09:55,50.17 KB,3699331_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJgFjJgpxP0vzg461YX95f,
closed,2022-06-29 18:08:38,0.97 MB,3699986_23143_0_0.normal.pileup.vcf.gz,file-GByJfk0Jz3gJ4x5g1p65P7fb,
closed,2022-06-29 18:08:38,35.25 KB,3699986_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJfjQJz3gF6k644VkZPF1Y,
closed,2022-06-29 18:08:38,310.83 KB,3699986_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJfgjJz3g39b8G0xq3ZvfK,
closed,2022-06-29 18:08:35,1.04 MB,3652315_23143_0_0.normal.pileup.vcf.gz,file-GByJfj8JVFf0gp101pVKjX71,
closed,2022-06-29 18:08:35,36.61 KB,3652315_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJfgjJVFf6z1v346FpXJzJ,
closed,2022-06-29 18:08:35,335.88 KB,3652315_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJfg0JVFfBFyqy4pvBJXq8,
closed,2022-06-29 18:07:05,968.44 KB,3699828_23143_0_0.normal.pileup.vcf.gz,file-GByJf1jJ837QQ8F22B3j6bj1,
closed,2022-06-29 18:07:05,304.67 KB,3699828_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJf0QJ837qgf2b1v3qgjQj,
closed,2022-06-29 18:07:05,33.46 KB,3699828_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJf18J837q4YX84kjypp5b,
closed,2022-06-29 18:06:45,36.44 KB,3699861_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbv8JYV06j4912fVFQB6x,
closed,2022-06-29 18:06:45,956.69 KB,3699861_23143_0_0.normal.pileup.vcf.gz,file-GByJbvjJYV0P7v0BKz9X356Q,
closed,2022-06-29 18:06:45,307.31 KB,3699861_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbqQJYV0KKpzy4q5Fq179,
closed,2022-06-29 18:06:43,929.13 KB,3699537_23143_0_0.normal.pileup.vcf.gz,file-GByJbv8JX0gqFj434Kb438JK,
closed,2022-06-29 18:06:43,33.50 KB,3699537_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbqjJX0gppZvJ2f77xJ60,
closed,2022-06-29 18:06:43,296.32 KB,3699537_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbq0JX0gQVq42P4Jfbjj2,
closed,2022-06-29 18:06:41,33.64 KB,3699592_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbq8JYyPYF5kP4p6q4kGX,
closed,2022-06-29 18:06:41,0.98 MB,3699592_23143_0_0.normal.pileup.vcf.gz,file-GByJbv0JYyPxqzGK4kgKYg5G,
closed,2022-06-29 18:06:41,313.98 KB,3699592_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbpQJYyPz66xj4p7jbJY8,
closed,2022-06-29 18:06:33,31.00 KB,3699690_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbk0J2BQ39b8G0xq3ZvXP,
closed,2022-06-29 18:06:33,877.89 KB,3699690_23143_0_0.normal.pileup.vcf.gz,file-GByJbkjJ2BQ09F1Q1qPxkgP1,
closed,2022-06-29 18:06:33,277.30 KB,3699690_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbj8J2BQFFj434Kb438Gv,
closed,2022-06-29 18:06:32,29.59 KB,3699726_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbjjJPbbYF5kP4p6q4kGF,
closed,2022-06-29 18:06:32,752.62 KB,3699726_23143_0_0.normal.pileup.vcf.gz,file-GByJbkQJPbbbqPVv4p03kGV8,
closed,2022-06-29 18:06:32,241.62 KB,3699726_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbj8JPbbQgp101pVKjX4J,
closed,2022-06-29 18:06:29,1.00 MB,3699611_23143_0_0.normal.pileup.vcf.gz,file-GByJbjjJq2Fjz3X64pVKv68P,
closed,2022-06-29 18:06:29,325.63 KB,3699611_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbgQJq2Fbqvx94KygP1VX,
closed,2022-06-29 18:06:29,38.78 KB,3699611_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbj8Jq2FZqYZQFJFygz11,
closed,2022-06-29 18:06:24,694.16 KB,3699701_23143_0_0.normal.pileup.vcf.gz,file-GByJbgjJVJYKKpzy4q5Fq16j,
closed,2022-06-29 18:06:24,28.46 KB,3699701_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbg8JVJY8V417PGfvQQ08,
closed,2022-06-29 18:06:24,226.22 KB,3699701_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbfQJVJY6483J0zVJv5YY,
closed,2022-06-29 18:06:21,322.47 KB,3699658_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbbQJ28Y55BJq4pVV4JKG,
closed,2022-06-29 18:06:21,0.99 MB,3699658_23143_0_0.normal.pileup.vcf.gz,file-GByJbfjJ28Y6Ggj74pJ75b6K,
closed,2022-06-29 18:06:21,38.83 KB,3699658_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbf8J28Y6483J0zVJv5YV,
closed,2022-06-29 18:06:01,911.20 KB,3699636_23143_0_0.normal.pileup.vcf.gz,file-GByJbVjJ7zxP43Fp1kf3q4q3,
closed,2022-06-29 18:06:01,31.52 KB,3699636_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbV8J7zx2v7Kp4pqfY74b,
closed,2022-06-29 18:06:01,288.39 KB,3699636_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbQQJ7zxJqzGK4kgKYg3q,
closed,2022-06-29 18:06:01,31.68 KB,3699485_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbV8JYQF5p4Qj4kx2ZbGg,
closed,2022-06-29 18:06:01,901.94 KB,3699485_23143_0_0.normal.pileup.vcf.gz,file-GByJbVjJYQFJ4x5g1p65P7Xy,
closed,2022-06-29 18:06:01,285.07 KB,3699485_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbQQJYQFGyYqf2bYPXZVg,
closed,2022-06-29 18:05:58,278.03 KB,3699584_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJbPjJVzVXxv2J4pVGKbXG,
closed,2022-06-29 18:05:58,30.71 KB,3699584_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbQQJVzVb5BJq4pVV4JJg,
closed,2022-06-29 18:05:58,883.29 KB,3699584_23143_0_0.normal.pileup.vcf.gz,file-GByJbV0JVzVzz88Z1JyQF2gZ,
closed,2022-06-29 18:05:33,31.62 KB,3699468_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJbB0JGZQfz1v346FpXJjP,
closed,2022-06-29 18:05:33,878.15 KB,3699468_23143_0_0.normal.pileup.vcf.gz,file-GByJbBjJGZQQ9F1Q1qPxkgG2,
closed,2022-06-29 18:05:33,279.68 KB,3699468_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb98JGZQbqvx94KygP1Pb,
closed,2022-06-29 18:05:29,32.07 KB,3699551_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJb98JQJ6zgZ6B4pvKgyvg,
closed,2022-06-29 18:05:29,297.51 KB,3699551_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb8QJQJ6qGGj94p00qQXf,
closed,2022-06-29 18:05:29,946.12 KB,3699551_23143_0_0.normal.pileup.vcf.gz,file-GByJb9jJQJ6zV4GgKvG8gBGk,
closed,2022-06-29 18:05:11,331.85 KB,3661886_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb40JZ4991K921J09p9X9,
closed,2022-06-29 18:05:11,1.05 MB,3661886_23143_0_0.normal.pileup.vcf.gz,file-GByJb58JZ494qYZQFJFygyzG,
closed,2022-06-29 18:05:11,33.97 KB,3661886_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJb4jJZ494K064Ky9f3bpx,
closed,2022-06-29 18:05:04,277.27 KB,3699433_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb2QJY0BxGbyq2ZyjFQy9,
closed,2022-06-29 18:05:04,871.07 KB,3699433_23143_0_0.normal.pileup.vcf.gz,file-GByJb3jJY0BvzZxB45JYXp17,
closed,2022-06-29 18:05:04,32.11 KB,3699433_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJb30JY0Bbqvx94KygP1P1,
closed,2022-06-29 18:05:00,955.42 KB,3699406_23143_0_0.normal.pileup.vcf.gz,file-GByJb20JZyVQFF8X47jz71xV,
closed,2022-06-29 18:05:00,34.80 KB,3699406_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJb18JZyVq4YX84kjypp21,
closed,2022-06-29 18:05:00,303.94 KB,3699406_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb0jJZyVz43Fp1kf3q4jG,
closed,2022-06-29 18:04:57,844.92 KB,3699412_23143_0_0.normal.pileup.vcf.gz,file-GByJb1jJZ31246B629kX5YQp,
closed,2022-06-29 18:04:57,266.18 KB,3699412_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJb0QJZ31F91Gb4p8K6Bf8,
closed,2022-06-29 18:04:57,30.32 KB,3699412_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJb10JZ316gZ2j290KXbVY,
closed,2022-06-29 18:04:44,34.30 KB,3699421_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZxjJ8Vf87qJy1QJZkgFV,
closed,2022-06-29 18:04:44,0.96 MB,3699421_23143_0_0.normal.pileup.vcf.gz,file-GByJZyQJ8VfPZZxp0qxF91Kj,
closed,2022-06-29 18:04:44,314.11 KB,3699421_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZx0J8VfJ9YVyKxzZ5YJZ,
closed,2022-06-29 18:04:31,33.27 KB,3672999_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZpQJbz44GZPP1pqYKF1q,
closed,2022-06-29 18:04:31,951.05 KB,3672999_23143_0_0.normal.pileup.vcf.gz,file-GByJZq0Jbz42yF7y2ZZ0Bqpy,
closed,2022-06-29 18:04:31,297.42 KB,3672999_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZkjJbz49PpZP28k5J5PV,
closed,2022-06-29 18:04:22,241.52 KB,3699382_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZgjJb02k1K921J09p9Q7,
closed,2022-06-29 18:04:22,750.50 KB,3699382_23143_0_0.normal.pileup.vcf.gz,file-GByJZk0Jb02X46B629kX5YQ0,
closed,2022-06-29 18:04:22,29.53 KB,3699382_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZjQJb02kj08KP2G1gXVb,
closed,2022-06-29 18:04:21,878.68 KB,3686961_23143_0_0.normal.pileup.vcf.gz,file-GByJZj8J6yGbVP294p6qq1k6,
closed,2022-06-29 18:04:21,31.76 KB,3686961_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZgQJ6yGyG3YF4pjv9k26,
closed,2022-06-29 18:04:21,279.79 KB,3686961_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZg0J6yGq4YX84kjypp06,
closed,2022-06-29 18:04:19,30.08 KB,3699457_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZgjJfXXZkjz94p31Y44q,
closed,2022-06-29 18:04:19,277.57 KB,3699457_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZg0JfXXQ3q004pvpF83Z,
closed,2022-06-29 18:04:19,875.98 KB,3699457_23143_0_0.normal.pileup.vcf.gz,file-GByJZj8JfXXxJ6y64pVpJyfb,
closed,2022-06-29 18:04:13,32.84 KB,3686928_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZf0Jb36KKpzy4q5Fq133,
closed,2022-06-29 18:04:13,931.57 KB,3686928_23143_0_0.normal.pileup.vcf.gz,file-GByJZfjJb366z1v346FpXJg3,
closed,2022-06-29 18:04:13,294.27 KB,3686928_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZb8Jb362ypGJ4pPf1vF9,
closed,2022-06-29 18:03:57,32.74 KB,3699365_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZX8JFJZXypGJ4pPf1vBx,
closed,2022-06-29 18:03:57,911.74 KB,3699365_23143_0_0.normal.pileup.vcf.gz,file-GByJZXjJFJZfj4912fVFQB3K,
closed,2022-06-29 18:03:57,289.33 KB,3699365_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZVQJFJZzgZ6B4pvKgyp6,
closed,2022-06-29 18:03:53,39.92 KB,3686853_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZV0Jyf3ppZvJ2f77xJ1B,
closed,2022-06-29 18:03:53,1.04 MB,3686853_23143_0_0.normal.pileup.vcf.gz,file-GByJZVjJyf3p362J29PPgp3v,
closed,2022-06-29 18:03:53,345.98 KB,3686853_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZQ8Jyf3V1GpG2gFXG7kY,
closed,2022-06-29 18:03:52,843.89 KB,3699347_23143_0_0.normal.pileup.vcf.gz,file-GByJZVQJVpq472xZ4kq5f8ZJ,
closed,2022-06-29 18:03:52,31.27 KB,3699347_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZQjJVpq5FQ014PxV1g35,
closed,2022-06-29 18:03:52,265.30 KB,3699347_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZQ8JVpq2PX8B2b8ppq70,
closed,2022-06-29 18:03:29,971.23 KB,3686862_23143_0_0.normal.pileup.vcf.gz,file-GByJZFjJkyy0FF8X47jz71k9,
closed,2022-06-29 18:03:29,36.30 KB,3686862_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJZF0Jkyy472xZ4kq5f8Z3,
closed,2022-06-29 18:03:29,309.87 KB,3686862_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJZBQJkyy9bz7k28Kv9kvf,
closed,2022-06-29 18:02:26,339.51 KB,3685378_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYpjJq0P0xff5P0KB8bQ0,
closed,2022-06-29 18:02:26,38.82 KB,3685378_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYqQJq0PJ022zPGyx1ybv,
closed,2022-06-29 18:02:26,1.04 MB,3685378_23143_0_0.normal.pileup.vcf.gz,file-GByJYv8Jq0PFyG4g4pFp87vq,
closed,2022-06-29 18:02:12,33.59 KB,3685110_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYgjJQvyqy9414x7PjQ5K,
closed,2022-06-29 18:02:12,312.53 KB,3685110_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYg8JQvyfGgj74pJ75Zzf,
closed,2022-06-29 18:02:12,0.97 MB,3685110_23143_0_0.normal.pileup.vcf.gz,file-GByJYjQJQvyX418K2BJkgvG0,
closed,2022-06-29 18:01:38,40.95 KB,3675749_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYP8Jgf03B3VXKzypBq3V,
closed,2022-06-29 18:01:38,350.41 KB,3675749_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYKQJgf00xff5P0KB8bKg,
closed,2022-06-29 18:01:38,1.08 MB,3675749_23143_0_0.normal.pileup.vcf.gz,file-GByJYPjJgf06j4912fVFQB04,
closed,2022-06-29 18:01:34,33.38 KB,3673876_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYK8JbJGXxv2J4pVGKbBV,
closed,2022-06-29 18:01:34,923.94 KB,3673876_23143_0_0.normal.pileup.vcf.gz,file-GByJYP0JbJGZp4k71qkg1b5Y,
closed,2022-06-29 18:01:34,294.32 KB,3673876_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYJjJbJGX418K2BJkgvBz,
closed,2022-06-29 18:01:33,32.06 KB,3685409_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYK8JpgFXBV3xP0YkZXyJ,
closed,2022-06-29 18:01:33,291.23 KB,3685409_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYJjJpgFZbv1ZPFjz96bv,
closed,2022-06-29 18:01:33,934.54 KB,3685409_23143_0_0.normal.pileup.vcf.gz,file-GByJYP0JpgFzzK844pYg1GXq,
closed,2022-06-29 18:01:26,916.98 KB,3685319_23143_0_0.normal.pileup.vcf.gz,file-GByJYJ0J1q8KKpzy4q5Fq0yJ,
closed,2022-06-29 18:01:26,33.25 KB,3685319_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYGQJ1q8BP4Yq4pg4p8vv,
closed,2022-06-29 18:01:26,291.80 KB,3685319_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYFjJ1q8J4x5g1p65P7BZ,
closed,2022-06-29 18:01:20,938.46 KB,3684924_23143_0_0.normal.pileup.vcf.gz,file-GByJYFQJ7Kp6VX8G4p8Z7Vyz,
closed,2022-06-29 18:01:20,293.87 KB,3684924_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJYB8J7KpKG3YF4pjv9jxb,
closed,2022-06-29 18:01:20,31.87 KB,3684924_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJYBjJ7Kp9z8qj0xbG4Qb8,
closed,2022-06-29 18:01:10,325.80 KB,3658429_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJY7jJ4v7XPX8B2b8ppq0z,
closed,2022-06-29 18:01:10,34.64 KB,3658429_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJY8QJ4v7xJ6y64pVpJyP3,
closed,2022-06-29 18:01:10,1.04 MB,3658429_23143_0_0.normal.pileup.vcf.gz,file-GByJY90J4v7YF5kP4p6q4jQx,
closed,2022-06-29 18:01:10,966.31 KB,3669659_23143_0_0.normal.pileup.vcf.gz,file-GByJY90J2GpP43Fp1kf3q4K9,
closed,2022-06-29 18:01:10,34.09 KB,3669659_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJY8QJ2GpK6YY1P1j1fyJ8,
closed,2022-06-29 18:01:10,304.79 KB,3669659_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJY7jJ2GpJ3k924PYxK9p8,
closed,2022-06-29 18:00:39,291.91 KB,3668081_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJY00Jkbv8z3X64pVKv5zf,
closed,2022-06-29 18:00:39,943.80 KB,3668081_23143_0_0.normal.pileup.vcf.gz,file-GByJY18JkbvFFj434Kb4382Z,
closed,2022-06-29 18:00:39,30.64 KB,3668081_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJY0jJkbv39b8G0xq3Zv6v,
closed,2022-06-29 17:59:23,36.66 KB,3670081_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJXJjJFx03B3VXKzypBpzV,
closed,2022-06-29 17:59:23,303.91 KB,3670081_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJXJ0JFx0P37gBPG3GG7vF,
closed,2022-06-29 17:59:23,956.83 KB,3670081_23143_0_0.normal.pileup.vcf.gz,file-GByJXK8JFx06VX8G4p8Z7Vqv,
closed,2022-06-29 17:59:22,885.56 KB,3673283_23143_0_0.normal.pileup.vcf.gz,file-GByJXK0JbPpf86XQ27X9ZbY4,
closed,2022-06-29 17:59:22,276.54 KB,3673283_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJXGjJbPpp82JZ1K8y4p66,
closed,2022-06-29 17:59:22,31.56 KB,3673283_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJXJQJbPpXbyxj4q09Bgzj,
closed,2022-06-29 17:59:19,864.01 KB,3668263_23143_0_0.normal.pileup.vcf.gz,file-GByJXJQJ98BqGGj94p00qQ10,
closed,2022-06-29 17:59:19,272.39 KB,3668263_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJXG0J98Bfg04546vZP017,
closed,2022-06-29 17:59:19,30.70 KB,3668263_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJXGjJ98BZK064Ky9f3bXg,
closed,2022-06-29 17:59:07,303.04 KB,3669070_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX90JQGZyKpzy4q5Fq0pQ,
closed,2022-06-29 17:59:07,32.05 KB,3669070_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX9jJQGZfz1v346FpXG9z,
closed,2022-06-29 17:59:07,966.70 KB,3669070_23143_0_0.normal.pileup.vcf.gz,file-GByJXBQJQGZxqzGK4kgKYZ38,
closed,2022-06-29 17:58:49,338.25 KB,3670246_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX4QJyPYP37gBPG3GG7qj,
closed,2022-06-29 17:58:49,1.05 MB,3670246_23143_0_0.normal.pileup.vcf.gz,file-GByJX5jJyPY6g04546vZP00f,
closed,2022-06-29 17:58:49,35.88 KB,3670246_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX50JyPYFFj434Kb437yx,
closed,2022-06-29 17:58:43,225.89 KB,3669975_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX2jJKx7J4j1X4p4K253J,
closed,2022-06-29 17:58:43,28.11 KB,3669975_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX3QJKx7PV4GgKvG8gB1x,
closed,2022-06-29 17:58:43,703.92 KB,3669975_23143_0_0.normal.pileup.vcf.gz,file-GByJX48JKx7Jyxgp0yQFjVV3,
closed,2022-06-29 17:58:40,33.25 KB,3669239_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX2jJQ1Vk37010x9Zfzz1,
closed,2022-06-29 17:58:40,0.99 MB,3669239_23143_0_0.normal.pileup.vcf.gz,file-GByJX3QJQ1Vq91Gb4p8K6B9k,
closed,2022-06-29 17:58:40,315.93 KB,3669239_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX20JQ1VzV4GgKvG8gB1b,
closed,2022-06-29 17:58:39,1.00 MB,3672935_23143_0_0.normal.pileup.vcf.gz,file-GByJX38JPgB9z8qj0xbG4QV5,
closed,2022-06-29 17:58:39,35.17 KB,3672935_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX2jJPgBK0pBb4pP4g2p9,
closed,2022-06-29 17:58:39,325.58 KB,3672935_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX20JPgB9fYpb453B4KKv,
closed,2022-06-29 17:58:39,974.71 KB,3664571_23143_0_0.normal.pileup.vcf.gz,file-GByJX38JGb8y6YY1P1j1fy9B,
closed,2022-06-29 17:58:39,33.95 KB,3664571_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX2QJGb8pFyqy4pvBJX9P,
closed,2022-06-29 17:58:39,309.40 KB,3664571_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX1jJGb8XpFpy46bbVqgJ,
closed,2022-06-29 17:58:37,39.16 KB,3661004_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GByJX28Jj1VyKpzy4q5Fq0kQ,
closed,2022-06-29 17:58:37,362.18 KB,3661004_23143_0_0.mutect.msk.pon2.vcf.gz,file-GByJX1QJj1VZkjz94p31Y3Xx,
closed,2022-06-29 17:58:37,1.10 MB,3661004_23143_0_0.normal.pileup.vcf.gz,file-GByJX2jJj1Vp82JZ1K8y4p5G,
