State,Last modified,Size,Name,ID,
closed,2022-06-29 18:05:49,211.97 KB,3699537_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJbJjJQvk87qJy1QJZkgP9,
closed,2022-06-29 18:05:49,29.70 KB,3699537_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJbKQJQvk0v6Py4pzxfxG0,
closed,2022-06-29 18:05:32,29.99 KB,3699828_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJbB8Jj96ZqYZQFJFygyzy,
closed,2022-06-29 18:05:32,202.24 KB,3699828_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJb9QJj96Zkjz94p31Y46k,
closed,2022-06-29 18:03:47,35.71 KB,3699611_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJZPQJqyVBFyqy4pvBJXZV,
closed,2022-06-29 18:03:47,234.64 KB,3699611_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJZKjJqyV9q1f1P139qPgx,
closed,2022-06-29 18:03:46,213.03 KB,3699592_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJZP0JPBjq6k644VkZPBZq,
closed,2022-06-29 18:03:46,30.05 KB,3699592_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJZPjJPBjYB3VXKzypBq72,
closed,2022-06-29 18:03:44,32.90 KB,3699861_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJZP0J8Zq0xff5P0KB8bf1,
closed,2022-06-29 18:03:44,220.70 KB,3699861_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJZK8J8ZqP43Fp1kf3q4b5,
closed,2022-06-29 18:03:39,28.68 KB,3699468_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJZJQJXJp9yKvPKqPZ7Z7f,
closed,2022-06-29 18:03:39,194.33 KB,3699468_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJZJ0JXJpJ022zPGyx1yjK,
closed,2022-06-29 18:01:55,30.46 KB,3646054_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJYYQJZJ9K7fV44pJgjYVJ,
closed,2022-06-29 18:01:55,212.74 KB,3646054_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJYY0JZJ9K6YY1P1j1fyKj,
closed,2022-06-29 18:01:51,213.30 KB,3669239_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJYXQJvvj8gzjYPBjQVqpy,
closed,2022-06-29 18:01:51,29.74 KB,3669239_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJYY8Jvvj246B629kX5YG0,
closed,2022-06-29 18:01:15,29.12 KB,3699433_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJY9jJgg5kq1f1P139qPYX,
closed,2022-06-29 18:01:15,187.96 KB,3699433_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJY90Jgg5Zkjz94p31Y3kq,
closed,2022-06-29 18:01:01,34.26 KB,3631984_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJY68JKgjZK064Ky9f3bb6,
closed,2022-06-29 18:01:01,253.05 KB,3631984_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJY5QJKgjV1GpG2gFXG7Z3,
closed,2022-06-29 18:01:00,228.91 KB,3657501_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJY5jJ0gpP7v0BKz9X34yV,
closed,2022-06-29 18:01:00,33.26 KB,3657501_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJY6QJ0gpBFyqy4pvBJXJJ,
closed,2022-06-29 18:00:01,37.10 KB,3686853_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJXgjJXk7X418K2BJkgv90,
closed,2022-06-29 18:00:01,269.79 KB,3686853_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJXg0JXk7z43Fp1kf3q4Gg,
closed,2022-06-29 17:59:54,181.96 KB,3699412_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJXb8JbByPgZ6B4pvKgv54,
closed,2022-06-29 17:59:54,27.20 KB,3699412_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJXbjJbBy5p4Qj4kx2Zb2z,
closed,2022-06-29 17:59:20,27.63 KB,3699584_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJXJ8JF3K4bv1ZPFjz96XV,
closed,2022-06-29 17:59:20,186.99 KB,3699584_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJXGQJF3K2418K2BJkgv53,
closed,2022-06-29 17:59:17,187.53 KB,3699690_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJXG0JZKqk7zV91JBp0Y3x,
closed,2022-06-29 17:59:17,27.96 KB,3699690_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJXGQJZKqbvYP0P229bBYG,
closed,2022-06-29 17:58:33,212.35 KB,3668505_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJX0QJxyB937010x9Zfzyg,
closed,2022-06-29 17:58:33,30.01 KB,3668505_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJX18JxyB3B3VXKzypBpxx,
closed,2022-06-29 17:58:03,225.93 KB,3686862_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVk0J9j1y0pBb4pP4g2k6,
closed,2022-06-29 17:58:03,33.01 KB,3686862_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVkjJ9j1vzZxB45JYXkbk,
closed,2022-06-29 17:58:01,201.95 KB,3699485_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVj8J0Zk9yKvPKqPZ7Yq2,
closed,2022-06-29 17:58:01,29.23 KB,3699485_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVk0J0Zk6VX8G4p8Z7Vp2,
closed,2022-06-29 17:57:47,181.15 KB,3699457_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVbQJZJQ9yKvPKqPZ7Ypg,
closed,2022-06-29 17:57:47,27.04 KB,3699457_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVf0JZJQ6483J0zVJv54Q,
closed,2022-06-29 17:57:42,28.79 KB,3685409_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVZ8J24b9j08KP2G1gX7j,
closed,2022-06-29 17:57:42,193.51 KB,3685409_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVYQJ24bBFyqy4pvBJX67,
closed,2022-06-29 17:57:32,28.00 KB,3669792_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVVjJvZ0x4j1X4p4K251X,
closed,2022-06-29 17:57:32,194.23 KB,3669792_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVV8JvZ0Zbv1ZPFjz96J4,
closed,2022-06-29 17:57:29,187.77 KB,3699365_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVV0JBXkqgf2b1v3qgbFQ,
closed,2022-06-29 17:57:29,28.98 KB,3699365_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVVQJBXkpFyqy4pvBJX5p,
closed,2022-06-29 17:57:26,200.10 KB,3669070_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVQ8J6K655BJq4pVV4Gkb,
closed,2022-06-29 17:57:26,27.65 KB,3669070_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVV0J6K64K064Ky9f3bQ9,
closed,2022-06-29 17:57:18,312.29 KB,3656863_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVK8JJ0yK7fV44pJgjY0K,
closed,2022-06-29 17:57:18,45.38 KB,3656863_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVKjJJ0yPzK844pYg1G4Q,
closed,2022-06-29 17:57:13,27.89 KB,3699347_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVJ8J0qyq91Gb4p8K6B7f,
closed,2022-06-29 17:57:13,176.18 KB,3699347_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVGQJ0qybp4Qj4kx2ZZvb,
closed,2022-06-29 17:57:13,209.61 KB,3658429_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJVGjJFP12xv2J4pVGKb3p,
closed,2022-06-29 17:57:13,30.52 KB,3658429_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJVJQJFP1B362J29PPgkVB,
closed,2022-06-29 17:56:56,27.45 KB,3668081_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJV8jJfgpQFF8X47jz71GV,
closed,2022-06-29 17:56:56,186.65 KB,3668081_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJV88JfgpQ3q004pvpF7g9,
closed,2022-06-29 17:56:27,208.68 KB,3685110_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJV1QJ66Kkbz7k28Kv9kVf,
closed,2022-06-29 17:56:27,30.32 KB,3685110_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJV28J66KXbyxj4q09Bgp9,
closed,2022-06-29 17:56:09,30.68 KB,3669659_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQx0Jq203F5kP4p6q4j8Y,
closed,2022-06-29 17:56:09,207.41 KB,3669659_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQvQJq206Ggj74pJ75ZZ9,
closed,2022-06-29 17:55:57,203.06 KB,3670081_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQk8J1fvP37gBPG3GG7g6,
closed,2022-06-29 17:55:57,31.99 KB,3670081_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQp0J1fv8gzjYPBjQVq4Y,
closed,2022-06-29 17:55:17,29.01 KB,3686961_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQP0JkgvPzK844pYg1G0p,
closed,2022-06-29 17:55:17,192.54 KB,3686961_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQK8JkgvJqzGK4kgKYYx2,
closed,2022-06-29 17:55:03,195.27 KB,3661796_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQFjJZjjXyF7y2ZZ0BjBY,
closed,2022-06-29 17:55:03,28.41 KB,3661796_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQGQJZjjqgf2b1v3qgb8B,
closed,2022-06-29 17:54:37,28.07 KB,3649277_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQ6jJ669kz8qj0xbG4QF3,
closed,2022-06-29 17:54:37,185.96 KB,3649277_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQ60J669kj08KP2G1gX1Y,
closed,2022-06-29 17:54:14,210.43 KB,3655594_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJQ0QJKzK6gZ2j290KXb0F,
closed,2022-06-29 17:54:14,29.61 KB,3655594_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJQ10JKzK2byxj4q09Bgf9,
closed,2022-06-29 17:54:00,191.52 KB,3685319_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPqjJVZJ2pFpy46bbVqQq,
closed,2022-06-29 17:54:00,29.25 KB,3685319_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPv8JVZJ937010x9Zfzfj,
closed,2022-06-29 17:53:55,220.64 KB,3656430_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPqjJPyfBFyqy4pvBJVxv,
closed,2022-06-29 17:53:55,31.73 KB,3656430_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPv8JPyfPZZxp0qxF90q0,
closed,2022-06-29 17:53:50,196.57 KB,3684924_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPp8JJV15qPVv4p03kFvb,
closed,2022-06-29 17:53:50,29.13 KB,3684924_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPq0JJV1K6YY1P1j1fxkX,
closed,2022-06-29 17:53:32,201.12 KB,3661047_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPbjJbXyPZZxp0qxF90kg,
closed,2022-06-29 17:53:32,29.08 KB,3661047_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPfQJbXyPKpQB0v9VZPx7,
closed,2022-06-29 17:53:26,31.96 KB,3645075_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPZ8JfZJ6VX8G4p8Z7VVy,
closed,2022-06-29 17:53:26,224.30 KB,3645075_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPYQJfZJ5qvx94KygKyG9,
closed,2022-06-29 17:53:13,225.08 KB,3647119_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPV0J96FFyG4g4pFp874Q,
closed,2022-06-29 17:53:13,32.70 KB,3647119_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPVjJ96F472xZ4kq5f7zK,
closed,2022-06-29 17:53:01,272.08 KB,3655959_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPGjJ9Kb55BJq4pVV4GVY,
closed,2022-06-29 17:53:01,36.28 KB,3655959_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPJQJ9Kb91K921J09p8zJ,
closed,2022-06-29 17:52:50,179.96 KB,3668263_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPB8Jq7BvzZxB45JYXk9z,
closed,2022-06-29 17:52:50,27.61 KB,3668263_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPBjJq7BXgJXQ0vYX5KJ7,
closed,2022-06-29 17:52:49,30.98 KB,3646252_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJPFQJ51g2xv2J4pVGKZpk,
closed,2022-06-29 17:52:49,219.34 KB,3646252_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJPBjJ51gPV4GgKvG8g9g2,
closed,2022-06-29 17:52:36,25.97 KB,3699701_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJP88JFQbz43Fp1kf3q3vP,
closed,2022-06-29 17:52:36,158.02 KB,3699701_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJP7jJFQbXypGJ4pPf1qP2,
closed,2022-06-29 17:52:30,168.06 KB,3699726_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJP60JkYg7gVBBKxb58q58,
closed,2022-06-29 17:52:29,26.99 KB,3699726_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJP6jJkYgP66xj4p7jb813,
closed,2022-06-29 17:52:27,29.79 KB,3686928_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJP60Jf9F5vYP0P229bB49,
closed,2022-06-29 17:52:27,197.78 KB,3686928_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJP58Jf9FBP4Yq4pg4p88f,
closed,2022-06-29 17:52:26,29.00 KB,3655977_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJP5jJZzq5QqJG4p2BKBkk,
closed,2022-06-29 17:52:26,203.17 KB,3655977_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJP58JZzq0xff5P0KB8Zbx,
closed,2022-06-29 17:52:19,232.45 KB,3649027_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJP3QJ4BJ09F1Q1qPxkZ23,
closed,2022-06-29 17:52:19,32.48 KB,3649027_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJP40J4BJK7fV44pJgjXjG,
closed,2022-06-29 17:51:56,176.16 KB,3667795_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJKxjJzv2V1GpG2gFXG72V,
closed,2022-06-29 17:51:56,27.40 KB,3667795_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJKyQJzv2y6YY1P1j1fxXY,
closed,2022-06-29 17:51:55,29.96 KB,3655680_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJKy0J571bvYP0P229bB2q,
closed,2022-06-29 17:51:55,203.24 KB,3655680_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJKxQJ571jz3X64pVKv5Gj,
closed,2022-06-29 17:51:37,28.50 KB,3655646_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJKkjJqJ591K921J09p8vx,
closed,2022-06-29 17:51:37,203.12 KB,3655646_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJKk0JqJ5686XQ27X9Zb4g,
closed,2022-06-29 17:50:43,29.41 KB,3668130_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJKG0J9pP91K921J09p8q7,
closed,2022-06-29 17:50:43,190.17 KB,3668130_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJKF8J9pP6VX8G4p8Z7VFK,
closed,2022-06-29 17:50:33,27.80 KB,3660936_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJK90JVy7YKyVJ1q5b4QXx,
closed,2022-06-29 17:50:33,181.47 KB,3660936_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJK8QJVy7ZF9Pz1JZfpGY4,
closed,2022-06-29 17:50:23,28.64 KB,3656242_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJK78J1ZyZbv1ZPFjz95v7,
closed,2022-06-29 17:50:23,195.71 KB,3656242_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJK6QJ1Zyz37gBPG3GG7GZ,
closed,2022-06-29 17:50:05,30.12 KB,3661871_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJK1jJ776bqvx94KygKy2v,
closed,2022-06-29 17:50:05,201.51 KB,3661871_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJK18J776ZqYZQFJFygxxB,
closed,2022-06-29 17:49:55,31.29 KB,3656028_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJK00JGXgBpZvJ2f77xFzP,
closed,2022-06-29 17:49:55,217.97 KB,3656028_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJzQJGXg97zV91JBp0XVQ,
closed,2022-06-29 17:49:36,228.07 KB,3646347_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJpQJJzK0xff5P0KB8ZQJ,
closed,2022-06-29 17:49:36,34.04 KB,3646347_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJq8JJzK5QqJG4p2BKBYP,
closed,2022-06-29 17:49:27,230.42 KB,3645171_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJj8JPbPzz88Z1JyQBqz6,
closed,2022-06-29 17:49:27,33.86 KB,3645171_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJk0JPbPbqPVv4p03kF92,
closed,2022-06-29 17:48:46,180.93 KB,3668636_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJK0JJky6Ggj74pJ75Z0k,
closed,2022-06-29 17:48:46,27.70 KB,3668636_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJKjJJkyGzZxB45JYXk2q,
closed,2022-06-29 17:48:34,27.88 KB,3656586_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJFjJzK44GZPP1pqYKB4Y,
closed,2022-06-29 17:48:34,186.12 KB,3656586_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJF8JzK45QqJG4p2BKBQk,
closed,2022-06-29 17:48:29,26.82 KB,3699382_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJB0J5v7VGFQk1Gf0z44z,
closed,2022-06-29 17:48:29,170.56 KB,3699382_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJ98J5v7QFF8X47jz70JF,
closed,2022-06-29 17:48:21,38.70 KB,3644642_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJJ8QJVK0xJ6y64pVpJxQX,
closed,2022-06-29 17:48:21,283.32 KB,3644642_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJJ80JVK0zZZxp0qxF90G4,
closed,2022-06-29 17:47:24,166.25 KB,3656613_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGkjJXg0fz1v346FpXFP6,
closed,2022-06-29 17:47:24,26.60 KB,3656613_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGpQJXg0bqPVv4p03kF48,
closed,2022-06-29 17:47:21,25.67 KB,3669975_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGkQJ4VJppZvJ2f77xFjX,
closed,2022-06-29 17:47:21,157.98 KB,3669975_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGk0J4VJQVq42P4JfbgGj,
closed,2022-06-29 17:47:13,30.73 KB,3656891_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGg8JV9Qz0vzg461YX7BZ,
closed,2022-06-29 17:47:13,203.97 KB,3656891_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGfQJV9Qf86XQ27X9ZZv1,
closed,2022-06-29 17:47:10,192.63 KB,3656349_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGbQJx6Jzz88Z1JyQBqb2,
closed,2022-06-29 17:47:10,28.51 KB,3656349_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGf8Jx6Jk1K921J09p8V3,
closed,2022-06-29 17:47:05,27.35 KB,3655414_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGbQJbg5Y9b8G0xq3Zpv3,
closed,2022-06-29 17:47:05,181.16 KB,3655414_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGZjJbg5ZqYZQFJFygxfx,
closed,2022-06-29 17:46:48,200.89 KB,3656982_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGQQJzvxPzK844pYg1FG6,
closed,2022-06-29 17:46:48,30.17 KB,3656982_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGV8JzvxJqzGK4kgKYY72,
closed,2022-06-29 17:46:30,35.34 KB,3659050_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGG8JQYzqFj434Kb436qp,
closed,2022-06-29 17:46:30,251.54 KB,3659050_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGFjJQYzvzZxB45JYXjgV,
closed,2022-06-29 17:46:29,31.36 KB,3657372_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGGjJ7pxqyG4g4pFp86j1,
closed,2022-06-29 17:46:29,205.12 KB,3657372_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJGG0J7pxfj4912fVFQ8vq,
closed,2022-06-29 17:46:20,33.32 KB,3644596_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJGBQJZ8Qxyxgp0yQFjQk6,
closed,2022-06-29 17:46:20,245.42 KB,3644596_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJG9jJZ8Qx3k924PYxK7z9,
closed,2022-06-29 17:46:11,227.29 KB,3644660_23143_0_0.vardict.final.annotated.vcf.gz,file-GByJG70J9Jg3P630PKQ249x8,
closed,2022-06-29 17:46:11,29.74 KB,3644660_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJG7QJ9Jg0xff5P0KB8Z8p,
closed,2022-06-29 17:45:54,27.10 KB,3655803_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GByJG30JpB9X418K2BJkgq1b,
