State,Last modified,Size,Name,ID,
closed,2022-01-21 05:49:49,17.02 KB,2899461_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9qXQJg285bKYf4Zgf9V7y,
closed,2022-01-21 05:49:49,0.97 MB,2899461_23153_0_0.normal.pileup.vcf.gz,file-G7b9qY0Jg285bKYf4Zgf9V82,
closed,2022-01-21 05:47:17,953.97 KB,2899885_23153_0_0.normal.pileup.vcf.gz,file-G7b9pJ0Jv8gVxP5K4b1ZPb4z,
closed,2022-01-21 05:47:17,122.98 KB,2899885_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9pFjJv8gv91Vz4ZFzqkQB,
closed,2022-01-21 05:47:17,18.26 KB,2899885_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9pG8Jv8gzzPPf4fjZYbZ9,
closed,2022-01-21 05:42:43,876.34 KB,2899059_23153_0_0.normal.pileup.vcf.gz,file-G7b9j8QJBJV1k7yj4b87fjfx,
closed,2022-01-21 05:42:43,108.56 KB,2899059_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9j78JBJV731744Zv8k51q,
closed,2022-01-21 05:42:43,16.88 KB,2899059_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9j80JBJV5K1794b5g072x,
closed,2022-01-21 05:42:22,117.09 KB,2899499_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9j20JVQgGKG334ZPbqKjg,
closed,2022-01-21 05:42:22,17.86 KB,2899499_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9j2QJVQgF5qzQ4ZQqb4j3,
closed,2022-01-21 05:42:22,936.68 KB,2899499_23153_0_0.normal.pileup.vcf.gz,file-G7b9j38JVQg7QYgJ4ZkfPY13,
closed,2022-01-21 05:41:56,15.21 KB,2899833_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9gv8JbxQVx2g34bZYzj9X,
closed,2022-01-21 05:41:56,695.31 KB,2899833_23153_0_0.normal.pileup.vcf.gz,file-G7b9gvjJbxQy5bxJ4fF1qBF0,
closed,2022-01-21 05:41:56,96.00 KB,2899833_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9gqjJbxQvfbZB4Z7bZJ8v,
closed,2022-01-21 05:40:53,116.80 KB,2899265_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9g6QJzgj09B3B4Z9fF8K7,
closed,2022-01-21 05:40:53,18.04 KB,2899265_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9g78Jzgj731744Zv8k50B,
closed,2022-01-21 05:40:53,0.98 MB,2899265_23153_0_0.normal.pileup.vcf.gz,file-G7b9g7jJzgj8QB534ZK9zgxv,
closed,2022-01-21 05:39:11,0.98 MB,2899567_23153_0_0.normal.pileup.vcf.gz,file-G7b9fYQJ2jjbq28Z4ZzbQx9v,
closed,2022-01-21 05:39:11,18.30 KB,2899567_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fY0J2jjjQB534ZK9zgx9,
closed,2022-01-21 05:39:11,118.40 KB,2899567_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fX8J2jjZpPXY4b43k7V3,
closed,2022-01-21 05:39:10,855.53 KB,2899410_23153_0_0.normal.pileup.vcf.gz,file-G7b9fY0JqKb5q28Z4ZzbQx9j,
closed,2022-01-21 05:39:10,17.22 KB,2899410_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fXQJqKb5bfY74ZgZXF1z,
closed,2022-01-21 05:39:10,107.53 KB,2899410_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fX0JqKb6q6YY4Yq81Zpf,
closed,2022-01-21 05:39:08,116.28 KB,2899216_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fVQJxzvyFf4P4fGqq6y0,
closed,2022-01-21 05:39:08,905.04 KB,2899216_23153_0_0.normal.pileup.vcf.gz,file-G7b9fXjJxzvv6Z5q4by5jYq0,
closed,2022-01-21 05:39:08,18.41 KB,2899216_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fX8JxzvyXykx4fqV4Kfv,
closed,2022-01-21 05:39:04,880.65 KB,2899536_23153_0_0.normal.pileup.vcf.gz,file-G7b9fVjJp1PbJ71Q4bFxxJ01,
closed,2022-01-21 05:39:04,17.78 KB,2899536_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fV0Jp1Pf42Jb4f6gy477,
closed,2022-01-21 05:39:04,110.26 KB,2899536_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fQQJp1PzkQZk4fZBkVVy,
closed,2022-01-21 05:38:54,741.53 KB,2899987_23153_0_0.normal.pileup.vcf.gz,file-G7b9fP8JqZf9K74Z4f1KB2g9,
closed,2022-01-21 05:38:54,17.58 KB,2899987_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fKjJqZfKqxQg4fVpYzyV,
closed,2022-01-21 05:38:54,111.15 KB,2899987_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fK0JqZf07b8p4f28Bjfj,
closed,2022-01-21 05:38:39,19.17 KB,2899346_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9fBQJ8Q6517P04f9qGy1F,
closed,2022-01-21 05:38:39,121.99 KB,2899346_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9fB0J8Q67QYgJ4ZkfPXvP,
closed,2022-01-21 05:38:39,905.81 KB,2899346_23153_0_0.normal.pileup.vcf.gz,file-G7b9fF8J8Q6BZ8bZ4ZqfzFBz,
closed,2022-01-21 05:37:33,898.32 KB,2899934_23153_0_0.normal.pileup.vcf.gz,file-G7b9bpjJ0Zx1xP5K4b1ZPZyF,
closed,2022-01-21 05:37:33,115.07 KB,2899934_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9bkjJ0Zx5J71Q4bFxxGxg,
closed,2022-01-21 05:37:33,18.31 KB,2899934_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9bp8J0Zx5yb2B4Zbfq6QJ,
closed,2022-01-21 05:36:59,114.93 KB,2899589_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9bV8J00G517P04f9qGxxF,
closed,2022-01-21 05:36:59,912.06 KB,2899589_23153_0_0.normal.pileup.vcf.gz,file-G7b9bXQJ00GGg5F64fKv5V4z,
closed,2022-01-21 05:36:59,18.06 KB,2899589_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9bX0J00G4kj2F4ZX7174x,
closed,2022-01-21 05:36:11,737.92 KB,2899993_23153_0_0.normal.pileup.vcf.gz,file-G7b9b68JqK6XZ7x54Zq7ykGb,
closed,2022-01-21 05:36:11,103.50 KB,2899993_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9b50JqK6V65g04ff8kpVv,
closed,2022-01-21 05:36:11,16.66 KB,2899993_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9b5jJqK6b17P04f9qGxvx,
closed,2022-01-21 05:34:59,17.00 KB,2899309_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9ZYjJyxF4K9v74Z0GvZ4b,
closed,2022-01-21 05:34:59,109.16 KB,2899309_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9ZY8JyxF2Z7x54Zq7ykFj,
closed,2022-01-21 05:34:59,774.99 KB,2899309_23153_0_0.normal.pileup.vcf.gz,file-G7b9ZZ8JyxF517P04f9qGxvB,
closed,2022-01-21 05:34:57,24.96 KB,2899857_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9ZY8JZJq5yb2B4Zbfq6Kx,
closed,2022-01-21 05:34:57,160.76 KB,2899857_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9ZXjJZJq47k1f4b3q0018,
closed,2022-01-21 05:34:57,1.07 MB,2899857_23153_0_0.normal.pileup.vcf.gz,file-G7b9ZZ0JZJq8gvKJ4bPzgxz2,
closed,2022-01-21 05:34:26,24.00 KB,2899894_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9ZFjJ21bZK9v74Z0GvZ4K,
closed,2022-01-21 05:34:26,0.99 MB,2899894_23153_0_0.normal.pileup.vcf.gz,file-G7b9ZG8J21bbz5yz4ZZ3yV8Z,
closed,2022-01-21 05:34:26,153.79 KB,2899894_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9ZF0J21bVy8fF4Z3VGV18,
closed,2022-01-21 05:34:03,718.85 KB,2899821_23153_0_0.normal.pileup.vcf.gz,file-G7b9Z68J5jgJyYKP4fQpzVyv,
closed,2022-01-21 05:34:03,95.01 KB,2899821_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9Z58J5jg13bG04b152JBv,
closed,2022-01-21 05:34:03,14.88 KB,2899821_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Z5jJ5jgPP6k34ZXbXpV1,
closed,2022-01-21 05:34:02,16.59 KB,2899739_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Z5QJpPyvZ2B04Z52k7ZK,
closed,2022-01-21 05:34:02,791.17 KB,2899739_23153_0_0.normal.pileup.vcf.gz,file-G7b9Z68JpPyVffkJ4bZg2V9B,
closed,2022-01-21 05:34:02,102.90 KB,2899739_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9Z50JpPypp0Y04b2QKYf9,
closed,2022-01-21 05:33:17,17.17 KB,2899740_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Yp0J6j64pPXY4b43k7G2,
closed,2022-01-21 05:33:17,843.70 KB,2899740_23153_0_0.normal.pileup.vcf.gz,file-G7b9YpjJ6j647bXb4f1g0XzG,
closed,2022-01-21 05:33:17,108.41 KB,2899740_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9YkQJ6j635X6y4YyZQzFp,
closed,2022-01-21 05:33:04,107.72 KB,2899960_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9YfQJjbg3GVbv4Z3ykyXY,
closed,2022-01-21 05:33:04,794.48 KB,2899960_23153_0_0.normal.pileup.vcf.gz,file-G7b9YgjJjbg9jv9z4ZY1YXPq,
closed,2022-01-21 05:33:04,16.89 KB,2899960_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Yg8Jjbg8Qpkz4ZG6B8jv,
closed,2022-01-21 05:32:49,819.98 KB,2899605_23153_0_0.normal.pileup.vcf.gz,file-G7b9YZ0J2Yf0YG1v4YxXJzXY,
closed,2022-01-21 05:32:49,16.65 KB,2899605_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9YY8J2Yf5Vp0x4ZK0j9yg,
closed,2022-01-21 05:32:49,104.15 KB,2899605_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9YXjJ2Yf8Qpkz4ZG6B8jj,
closed,2022-01-21 05:32:46,894.71 KB,2899618_23153_0_0.normal.pileup.vcf.gz,file-G7b9YY0JqzybbfY74ZgZXBx8,
closed,2022-01-21 05:32:46,18.37 KB,2899618_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9YXQJqzyg31744Zv8k4q6,
closed,2022-01-21 05:32:46,116.90 KB,2899618_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9YX0JqzyVk7yj4b87fjQ2,
closed,2022-01-21 05:31:30,16.70 KB,2899771_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9XzQJ5k2kjv9z4ZY1YXP5,
closed,2022-01-21 05:31:30,761.03 KB,2899771_23153_0_0.normal.pileup.vcf.gz,file-G7b9Y00J5k2V65g04ff8kpPZ,
closed,2022-01-21 05:31:30,101.48 KB,2899771_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9Xz0J5k2vZ2B04Z52k7Xx,
closed,2022-01-21 05:31:30,103.07 KB,2899545_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9Xz0Jqj2GfbZB4Z7bZGz7,
closed,2022-01-21 05:31:30,16.73 KB,2899545_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9XzQJqj2FB8JG4bKy79GQ,
closed,2022-01-21 05:31:30,715.56 KB,2899545_23153_0_0.normal.pileup.vcf.gz,file-G7b9Y00Jqj25z5yz4ZZ3yV7P,
closed,2022-01-21 05:31:13,119.69 KB,2899380_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9XpjJ0z9Vx2g34bZYzgyp,
closed,2022-01-21 05:31:13,765.61 KB,2899380_23153_0_0.normal.pileup.vcf.gz,file-G7b9Xv0J0z9vPvpg4bjfx0p0,
closed,2022-01-21 05:31:13,19.34 KB,2899380_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Xq8J0z9gQYgJ4ZkfPXfz,
closed,2022-01-21 05:30:40,122.08 KB,2899643_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9XXQJ9Q39B2qX4b9ZYk42,
closed,2022-01-21 05:30:40,837.73 KB,2899643_23153_0_0.normal.pileup.vcf.gz,file-G7b9XYQJ9Q3K5bxJ4fF1qB47,
closed,2022-01-21 05:30:40,19.14 KB,2899643_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9XY0J9Q3FgJk54bpbF82G,
closed,2022-01-21 05:30:38,103.29 KB,2899651_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9XX0Jy9kqgJk54bpbF82B,
closed,2022-01-21 05:30:38,783.37 KB,2899651_23153_0_0.normal.pileup.vcf.gz,file-G7b9XY8Jy9kZK9v74Z0GvZ1Q,
closed,2022-01-21 05:30:38,17.22 KB,2899651_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9XXQJy9kq5qzQ4ZQqb4G8,
closed,2022-01-21 05:30:04,763.62 KB,2899204_23153_0_0.normal.pileup.vcf.gz,file-G7b9XBjJ2gqjQpkz4ZG6B8fX,
closed,2022-01-21 05:30:04,104.67 KB,2899204_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9X9QJ2gqzzPPf4fjZYb51,
closed,2022-01-21 05:30:04,17.21 KB,2899204_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9XB0J2gqjVfqQ4Z8jGjqk,
closed,2022-01-21 05:29:34,762.80 KB,2899231_23153_0_0.normal.pileup.vcf.gz,file-G7b9X30J4GYVYXvF4ZpKKVqv,
closed,2022-01-21 05:29:34,102.69 KB,2899231_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9X20J4GYV3bG04b152J89,
closed,2022-01-21 05:29:34,16.00 KB,2899231_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9X2QJ4GYfbPkj4ZjXf1yK,
closed,2022-01-21 05:29:25,692.06 KB,2899849_23153_0_0.normal.pileup.vcf.gz,file-G7b9X10J09Y1ffkJ4bZg2V6G,
closed,2022-01-21 05:29:25,16.43 KB,2899849_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9X0QJ09YPkQZk4fZBkVG7,
closed,2022-01-21 05:29:25,99.02 KB,2899849_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9X00J09Y4kj2F4ZX716z1,
closed,2022-01-21 05:27:51,16.28 KB,2887499_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9V8QJ11xbyb2B4Zbfq6Bp,
closed,2022-01-21 05:27:51,1.04 MB,2887499_23153_0_0.normal.pileup.vcf.gz,file-G7b9V98J11xbVp0x4ZK0j9v1,
closed,2022-01-21 05:27:51,110.79 KB,2887499_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9V80J11xfbPkj4ZjXf1x0,
closed,2022-01-21 05:27:43,708.14 KB,2899714_23153_0_0.normal.pileup.vcf.gz,file-G7b9V78J185BF50x4ZyG1qZV,
closed,2022-01-21 05:27:43,15.62 KB,2899714_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9V6QJ1855K1794b5g06kp,
closed,2022-01-21 05:27:43,95.37 KB,2899714_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9V60J185G6Z5q4by5jYXy,
closed,2022-01-21 05:27:38,104.85 KB,2899096_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9V50J6Y65z5yz4ZZ3yV1j,
closed,2022-01-21 05:27:38,743.39 KB,2899096_23153_0_0.normal.pileup.vcf.gz,file-G7b9V60J6Y6PkQZk4fZBkVBY,
closed,2022-01-21 05:27:38,17.02 KB,2899096_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9V5QJ6Y6FB8JG4bKy796K,
closed,2022-01-21 05:21:23,810.89 KB,2895263_23153_0_0.normal.pileup.vcf.gz,file-G7b9K8QJk22165g04ff8kp9Y,
closed,2022-01-21 05:21:23,17.76 KB,2895263_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9K80Jk2235X6y4YyZQyjy,
closed,2022-01-21 05:21:23,110.65 KB,2895263_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9K78Jk225q28Z4ZzbQvjG,
closed,2022-01-21 05:18:37,16.37 KB,2897802_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9GyQJV7zg04YV4ZZv9ZXK,
closed,2022-01-21 05:18:37,747.44 KB,2897802_23153_0_0.normal.pileup.vcf.gz,file-G7b9Gz0JV7zQYG1v4YxXJzBP,
closed,2022-01-21 05:18:37,108.74 KB,2897802_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9GxjJV7zZpFvF4f59Fb35,
closed,2022-01-21 05:16:46,110.18 KB,2897747_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9G1QJF0Kg31744Zv8k4GG,
closed,2022-01-21 05:16:46,17.45 KB,2897747_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9G28JF0Kv6Z5q4by5jYJ7,
closed,2022-01-21 05:16:46,796.16 KB,2897747_23153_0_0.normal.pileup.vcf.gz,file-G7b9G2jJF0KkK74Z4f1KB299,
closed,2022-01-21 05:16:28,1.02 MB,2890175_23153_0_0.normal.pileup.vcf.gz,file-G7b9FyjJpx2pp0Y04b2QKY3Z,
closed,2022-01-21 05:16:28,122.31 KB,2890175_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9FxQJpx2yXykx4fqV4K6P,
closed,2022-01-21 05:16:28,17.99 KB,2890175_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9Fy0Jpx2yFf4P4fGqq6Bb,
closed,2022-01-21 05:14:56,1.05 MB,2890374_23153_0_0.normal.pileup.vcf.gz,file-G7b9F78JfPzZpFvF4f59FZzZ,
closed,2022-01-21 05:14:56,118.85 KB,2890374_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9F60JfPzg31744Zv8k4Fb,
closed,2022-01-21 05:14:56,17.50 KB,2890374_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9F6jJfPzyqxQg4fVpYzQ9,
closed,2022-01-21 05:13:38,1.05 MB,2886826_23153_0_0.normal.pileup.vcf.gz,file-G7b9BZ8J2PxjgvKJ4bPzgvZ2,
closed,2022-01-21 05:13:38,19.59 KB,2886826_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9BYQJ2Pxg04YV4ZZv9ZJy,
closed,2022-01-21 05:13:38,125.86 KB,2886826_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9BY0J2PxvfbZB4Z7bZFb7,
closed,2022-01-21 05:13:15,103.65 KB,2891898_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9BJ0J625bK1794b5g06QV,
closed,2022-01-21 05:13:15,906.58 KB,2891898_23153_0_0.normal.pileup.vcf.gz,file-G7b9BK8J625ZpPXY4b43k60J,
closed,2022-01-21 05:13:15,16.37 KB,2891898_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9BJQJ625pF50x4ZyG1q93,
closed,2022-01-21 05:13:14,18.11 KB,2889816_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9BJQJ6zF704YV4ZZv9ZJp,
closed,2022-01-21 05:13:13,953.30 KB,2889816_23153_0_0.normal.pileup.vcf.gz,file-G7b9BK0J6zF8B79X4f683PBZ,
closed,2022-01-21 05:13:13,119.91 KB,2889816_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9BJ0J6zF47k1f4b3pzzYf,
closed,2022-01-21 05:12:26,113.22 KB,2889804_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9B10JKXPVx2g34bZYzgZ7,
closed,2022-01-21 05:12:26,832.01 KB,2889804_23153_0_0.normal.pileup.vcf.gz,file-G7b9B28JKXPgg2P04ZvZ02qP,
closed,2022-01-21 05:12:26,17.73 KB,2889804_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9B1jJKXPVxP5K4b1ZPZ3X,
closed,2022-01-21 05:11:50,0.98 MB,2887637_23153_0_0.normal.pileup.vcf.gz,file-G7b99k8JK7QVffkJ4bZg2QxQ,
closed,2022-01-21 05:11:50,17.01 KB,2887637_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b99jQJK7Qq5qzQ4ZQqb3fg,
closed,2022-01-21 05:11:50,113.80 KB,2887637_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b99j0JK7QYGVbv4Z3ykxp6,
closed,2022-01-21 05:11:05,18.06 KB,2887100_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b99J8J6xQ1xP5K4b1ZPZ2Z,
closed,2022-01-21 05:11:05,114.43 KB,2887100_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b99GQJ6xQKFf4P4fGqq66q,
closed,2022-01-21 05:11:05,859.14 KB,2887100_23153_0_0.normal.pileup.vcf.gz,file-G7b99JjJ6xQGZ2B04Z52k6J0,
closed,2022-01-21 05:09:19,16.94 KB,2891630_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b98Y0JpG18qV5K4ZZz5Y9Z,
closed,2022-01-21 05:09:19,902.61 KB,2891630_23153_0_0.normal.pileup.vcf.gz,file-G7b98YQJpG1JyYKP4fQpzVJ9,
closed,2022-01-21 05:09:19,107.28 KB,2891630_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b98X8JpG15bKYf4Zgf9QFv,
closed,2022-01-21 05:09:10,16.22 KB,2889328_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b98QQJqp3qgJk54bpbF7bP,
closed,2022-01-21 05:09:10,719.13 KB,2889328_23153_0_0.normal.pileup.vcf.gz,file-G7b98V0Jqp3fq6YY4Yq81ZBK,
closed,2022-01-21 05:09:10,97.61 KB,2889328_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b98Q0Jqp3QYG1v4YxXJz30,
closed,2022-01-21 05:09:09,105.07 KB,2888398_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b98PjJXxJVy8fF4Z3VGPjg,
closed,2022-01-21 05:09:09,16.40 KB,2888398_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b98Q8JXxJV65g04ff8kp2G,
closed,2022-01-21 05:09:09,826.27 KB,2888398_23153_0_0.normal.pileup.vcf.gz,file-G7b98QjJXxJQ9B3B4Z9fF7p0,
closed,2022-01-21 05:09:07,16.25 KB,2892588_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b98Q0Jvzzx48kz4b80pKkb,
closed,2022-01-21 05:09:07,728.30 KB,2892588_23153_0_0.normal.pileup.vcf.gz,file-G7b98QjJvzzpp0Y04b2QKXzv,
closed,2022-01-21 05:09:07,99.46 KB,2892588_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b98PQJvzzjB79X4f683P7q,
closed,2022-01-21 05:08:40,109.90 KB,2890487_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7b9888Jg9KZ7k1f4b3pzz6x,
closed,2022-01-21 05:08:40,17.57 KB,2890487_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7b9890Jg9Kbppbp4ZXQqpqv,
closed,2022-01-21 05:08:40,808.30 KB,2890487_23153_0_0.normal.pileup.vcf.gz,file-G7b989QJg9KVk7yj4b87fj28,
