State,Last modified,Size,Name,ID,
closed,2022-01-23 21:42:44,933.20 KB,1965553_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2088JY7235X6y4Yyb2Bff,
closed,2022-01-23 21:42:44,16.84 KB,1965553_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2090JY721k7yj4b889qGF,
closed,2022-01-23 21:42:44,16.51 KB,1965166_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g208jJBGJZ7k1f4b3qX6fk,
closed,2022-01-23 21:42:44,916.67 KB,1965166_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2088JBGJZkj2F4ZX7f568,
closed,2022-01-23 21:42:34,17.59 KB,1967900_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2068JZfZbq28Z4Zzf6X4B,
closed,2022-01-23 21:42:34,1.13 MB,1967900_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g205jJZfZbbKYf4ZgfxGxP,
closed,2022-01-23 21:42:10,17.95 KB,1963623_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2000JJ32PP6k34ZXf2jjq,
closed,2022-01-23 21:42:10,1.04 MB,1963623_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zzQJJ329yg054ZFg1QPj,
closed,2022-01-23 21:41:37,0.98 MB,1965459_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zgQJB555Vp0x4ZK1FFX0,
closed,2022-01-23 21:41:37,17.54 KB,1965459_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zj0JB5547bXb4f1gXPyk,
closed,2022-01-23 21:41:31,973.49 KB,1967455_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zf0JvjF1ffkJ4bZgZ7v5,
closed,2022-01-23 21:41:31,17.69 KB,1967455_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zfQJvjF2Z7x54Zq8JK1G,
closed,2022-01-23 21:39:50,2.11 MB,1967631_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yvQJ5q4zkQZk4fZFBxJJ,
closed,2022-01-23 21:39:50,32.36 KB,1967631_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yx8J5q4pZ8bZ4ZqgYfzG,
closed,2022-01-23 21:39:28,17.78 KB,1964930_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yj0J76J4pFvF4f59zzy2,
closed,2022-01-23 21:39:28,0.96 MB,1964930_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yg8J76J1k7yj4b889qF0,
closed,2022-01-23 21:38:36,17.86 KB,1964836_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yF0J3p9VYXvF4ZpP3813,
closed,2022-01-23 21:38:36,0.96 MB,1964836_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yBQJ3p9YGVbv4Z3zQZB4,
closed,2022-01-23 21:38:00,15.72 KB,1967322_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1y1jJ2Z4xyYKP4fQqVQf7,
closed,2022-01-23 21:38:00,846.50 KB,1967322_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1y18J2Z4yXykx4fqVYfqG,
closed,2022-01-23 21:37:58,1.07 MB,1965061_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1y0jJkVV8qV5K4ZZzQBz6,
closed,2022-01-23 21:37:58,18.56 KB,1965061_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1y1QJkVV4kj2F4ZX7f53p,
closed,2022-01-23 21:37:53,17.89 KB,1967712_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1y00JJ3QPP6k34ZXf2jfv,
closed,2022-01-23 21:37:53,0.98 MB,1967712_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xz8JJ3Q6q6YY4Yq8YZbp,
closed,2022-01-23 21:37:50,0.99 MB,1967535_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xyjJV0JzkQZk4fZFBxG6,
closed,2022-01-23 21:37:50,17.75 KB,1967535_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xzQJV0JVk7yj4b889qB3,
closed,2022-01-23 21:37:47,16.55 KB,1965736_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xyQJqGfPBV5x4Z0p9vJ7,
closed,2022-01-23 21:37:47,945.36 KB,1965736_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xy0JqGf9yg054ZFg1QJy,
closed,2022-01-23 21:37:39,20.36 KB,1967682_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xvQJgV4Z7bXb4f1gXPv2,
closed,2022-01-23 21:37:39,1.16 MB,1967682_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xqjJgV4pZ8bZ4ZqgYfy3,
closed,2022-01-23 21:37:34,17.37 KB,1967981_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xq8Jyp4g31744Zv9GgQv,
closed,2022-01-23 21:37:34,957.48 KB,1967981_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xpjJyp4pp0Y04b2V0K1v,
closed,2022-01-23 21:37:08,850.86 KB,1965255_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xZ8JYqV680VP4ZZFq0ZV,
closed,2022-01-23 21:37:08,15.55 KB,1965255_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xZjJYqV7g2P04ZvZJQJk,
closed,2022-01-23 21:37:07,16.32 KB,1965321_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xZQJp2ffq6YY4Yq8YZbB,
closed,2022-01-23 21:37:07,969.29 KB,1965321_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xYjJp2fkjv9z4ZY27Jy2,
closed,2022-01-23 21:36:56,16.08 KB,1968009_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1xX0J4pV4pPXY4b449qzp,
closed,2022-01-23 21:36:56,846.59 KB,1968009_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1xV8J4pV5J71Q4bFyGk6V,
closed,2022-01-23 21:36:08,1.03 MB,1965357_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1x58JF501ffkJ4bZgZ7gF,
closed,2022-01-23 21:36:08,17.68 KB,1965357_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1x60JF5066JXB4ZXvf09f,
closed,2022-01-23 21:36:00,17.27 KB,1967599_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1x3QJ7ZJkK74Z4f1KpYV7,
closed,2022-01-23 21:36:00,1.02 MB,1967599_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1x2jJ7ZJVffkJ4bZgZ7g8,
closed,2022-01-23 21:35:28,1.02 MB,1965306_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vq8JZ34b17P04f9v0v9J,
closed,2022-01-23 21:35:28,18.12 KB,1965306_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vqjJZ34x48kz4b817B55,
closed,2022-01-23 21:35:11,16.96 KB,1967837_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vgQJpyFbbfY74Zgb47jK,
closed,2022-01-23 21:35:11,967.26 KB,1967837_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vg0JpyFV65g04ff99b05,
closed,2022-01-23 21:34:57,904.33 KB,1967770_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vYQJx7vKqxQg4fVq5BY6,
closed,2022-01-23 21:34:57,17.05 KB,1967770_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vZ0Jx7v5ppbp4ZXVJZyP,
closed,2022-01-23 21:34:50,1.11 MB,1967493_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vVjJkqvvZ2B04Z53Bq1f,
closed,2022-01-23 21:34:50,19.44 KB,1967493_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vX8Jkqvb17P04f9v0v94,
closed,2022-01-23 21:34:48,18.60 KB,1967062_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vVjJzJQxyYKP4fQqVQZZ,
closed,2022-01-23 21:34:48,1.16 MB,1967062_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vV0JzJQQYG1v4YxXvX96,
closed,2022-01-23 21:34:36,18.91 KB,1965056_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vP0J5JBx8qq34f4P0Qxf,
closed,2022-01-23 21:34:36,1.09 MB,1965056_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vK8J5JBZkj2F4ZX7f517,
closed,2022-01-23 21:34:23,951.96 KB,1965083_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vB8Jf4kvg5F64fKvgPBp,
closed,2022-01-23 21:34:23,16.82 KB,1965083_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vF0Jf4kz1ZkG4Zbp3v3F,
closed,2022-01-23 21:34:22,18.54 KB,1967629_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vF8J79QPP6k34ZXf2jZX,
closed,2022-01-23 21:34:22,1.07 MB,1967629_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vBjJ79Q6q6YY4Yq8YZXq,
closed,2022-01-23 21:34:20,915.03 KB,1964902_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1vB8J64bg04YV4ZZvpF4k,
closed,2022-01-23 21:34:20,17.00 KB,1964902_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vBjJ64bqB8JG4bKyp81q,
closed,2022-01-23 21:34:16,16.01 KB,1967785_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vB0JFqqZK9v74Z0JPZ8z,
closed,2022-01-23 21:34:16,873.99 KB,1967785_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1v98JFqqVx2g34bZZXppJ,
closed,2022-01-23 21:34:16,0.99 MB,1967969_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1v98JPBG13bG04b15V09X,
closed,2022-01-23 21:34:16,17.31 KB,1967969_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1vB0JPBG1x2g34bZZXppP,
closed,2022-01-23 21:34:13,17.65 KB,1965105_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1v90J3Y4y5bxJ4fF2FK8p,
closed,2022-01-23 21:34:13,1.02 MB,1965105_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1v88J3Y4f6JXB4ZXvf07f,
closed,2022-01-23 21:33:36,0.96 MB,1967647_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qyjJBX1GfbZB4Z7f9Z9F,
closed,2022-01-23 21:33:36,17.33 KB,1967647_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qzQJBX14kj2F4ZX7f50q,
closed,2022-01-23 21:33:24,956.72 KB,1965219_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qqjJKzJGg5F64fKvgPB0,
closed,2022-01-23 21:33:24,17.28 KB,1965219_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qv8JKzJ5K1794b5gQ0y5,
closed,2022-01-23 21:33:22,916.65 KB,1967528_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qq8JY33GPvpg4bjgby77,
closed,2022-01-23 21:33:22,16.60 KB,1967528_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qv0JY335J71Q4bFyGk3x,
closed,2022-01-23 21:33:22,17.66 KB,1967583_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qv8Jzgq4kj2F4ZX7f50F,
closed,2022-01-23 21:33:22,972.18 KB,1967583_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qqQJzgqP1ZkG4Zbp3v20,
closed,2022-01-23 21:33:21,964.33 KB,1965184_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qqQJ09Zbyb2B4ZbgVKqx,
closed,2022-01-23 21:33:21,17.51 KB,1965184_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qv8J09Zf9BYP4Z6Fb0B2,
closed,2022-01-23 21:33:18,0.99 MB,1967616_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qp8J7xP9K74Z4f1KpYKG,
closed,2022-01-23 21:33:18,18.00 KB,1967616_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qpjJ7xPK5bxJ4fF2FK7F,
closed,2022-01-23 21:33:16,16.84 KB,1967572_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qq0JJb1vPVJJ4f7g8zkP,
closed,2022-01-23 21:33:16,0.96 MB,1967572_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qp8JJb1zzPPf4fjZx2k7,
closed,2022-01-23 21:33:07,18.16 KB,1964858_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qjQJ6y9q5qzQ4ZQv67b4,
closed,2022-01-23 21:33:07,1.06 MB,1964858_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qj0J6y9fbPkj4ZjY5G2q,
closed,2022-01-23 21:32:53,18.55 KB,1967460_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qb0Jk52F5qzQ4ZQv67b2,
closed,2022-01-23 21:32:53,1.02 MB,1967460_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qZQJk529jv9z4ZY27JqJ,
closed,2022-01-23 21:32:53,0.99 MB,1967478_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qZQJ1xY5Vp0x4ZK1FFFv,
closed,2022-01-23 21:32:53,17.79 KB,1967478_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qb0J1xY704YV4ZZvpF30,
closed,2022-01-23 21:32:15,2.24 MB,1965430_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qF0JYKg4pPXY4b449qjK,
closed,2022-01-23 21:32:15,33.21 KB,1965430_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qFQJYKgJ8qq34f4P0Qq7,
closed,2022-01-23 21:32:14,1.02 MB,1967434_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1qBQJ9gBbz5yz4ZZ4PxYy,
closed,2022-01-23 21:32:14,18.30 KB,1967434_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1qF8J9gBQ5BB64bz43xb0,
closed,2022-01-23 21:31:39,969.94 KB,1967109_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1q20JbfpkB2qX4b9b155G,
closed,2022-01-23 21:31:39,16.96 KB,1967109_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1q2QJbfpf42Jb4f6jFfZ5,
closed,2022-01-23 21:31:38,22.59 KB,1965151_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1q28JX2vjVfqQ4Z8jz1Kj,
closed,2022-01-23 21:31:38,1.33 MB,1965151_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1q1QJX2vfq6YY4Yq8YZQQ,
closed,2022-01-23 21:31:37,17.73 KB,1965260_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1q1jJjG9J8qq34f4P0Qpz,
closed,2022-01-23 21:31:37,1.00 MB,1965260_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1q18JjG95yb2B4ZbgVKpq,
closed,2022-01-23 21:31:32,17.29 KB,1967426_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1q0jJXfZ07b8p4f28vFBX,
closed,2022-01-23 21:31:32,0.99 MB,1967426_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1q00JXfZ4pPXY4b449qgz,
closed,2022-01-23 21:31:29,1.18 MB,1965758_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1pz8JkBjf80VP4ZZFq0P9,
closed,2022-01-23 21:31:29,20.37 KB,1965758_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1q00JkBjZ7bXb4f1gXPYX,
closed,2022-01-23 21:31:01,918.64 KB,1964845_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1pj8JGqy3GVbv4Z3zQZ37,
closed,2022-01-23 21:31:01,15.99 KB,1964845_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1pk0JGqy5yb2B4ZbgVKpf,
closed,2022-01-23 21:30:57,17.73 KB,1967223_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1pj0JzbfkK74Z4f1KpYJ3,
closed,2022-01-23 21:30:57,1.04 MB,1967223_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1pg8JzbfqgJk54bpbxfPF,
closed,2022-01-23 21:30:50,1.03 MB,1967390_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1pbjJ5yf704YV4ZZvpF20,
closed,2022-01-23 21:30:50,18.32 KB,1967390_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1pf8J5yf5yb2B4ZbgVKpK,
closed,2022-01-23 21:30:08,18.47 KB,1965287_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1pFjJPQfVYXvF4ZpP37pY,
closed,2022-01-23 21:30:08,1.03 MB,1965287_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1pF0JPQfY5X6y4Yyb2BKJ,
closed,2022-01-23 21:29:54,31.83 KB,1964093_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1p88Jpx88VfqQ4Z8jz1J2,
closed,2022-01-23 21:29:54,1.99 MB,1964093_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1p7jJpx86bPkj4ZjY5G0b,
closed,2022-01-23 21:29:14,859.60 KB,1965099_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1kxjJXBX9jv9z4ZY27Jk9,
closed,2022-01-23 21:29:14,16.37 KB,1965099_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1ky8JXBXBp0Y04b2V0Jq5,
closed,2022-01-23 21:28:44,0.97 MB,1964977_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1kf0J39kbK1794b5gQ0pg,
closed,2022-01-23 21:28:44,17.19 KB,1964977_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1kfjJ39kg04YV4ZZvpBzj,
closed,2022-01-23 21:26:18,1.02 MB,1964811_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1jVjJ7Y3G91Vz4ZFQV2z8,
closed,2022-01-23 21:26:18,18.69 KB,1964811_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1jX8J7Y3G6Z5q4by67ZQy,
closed,2022-01-23 21:25:42,16.61 KB,1967374_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1j9QJQgGb17P04f9v0v1G,
closed,2022-01-23 21:25:42,945.11 KB,1967374_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1j8jJQgGQ7b8p4f28vF64,
closed,2022-01-23 21:25:39,1.07 MB,1964609_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1j7jJfYJ1xP5K4b1b0PPb,
