State,Last modified,Size,Name,ID,
closed,2022-01-25 16:51:02,25.23 KB,1965736_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7xQQJ105xpQx824vgbkQx,
closed,2022-01-25 16:51:02,154.80 KB,1965736_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7xQ0J105p00bb2Jxq7y76,
closed,2022-01-25 16:50:32,25.86 KB,1964902_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7x98JK6YQjyqB25B0xBJF,
closed,2022-01-25 16:50:32,167.41 KB,1964902_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7x8jJK6Yb3yZP1kF26YqY,
closed,2022-01-25 16:50:28,182.78 KB,1967478_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7x7jJpz2p7yY421jjYgjG,
closed,2022-01-25 16:50:28,27.97 KB,1967478_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7x88Jpz2y1YjX209pppK9,
closed,2022-01-25 16:49:40,220.33 KB,1964557_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vv0JKgjYG69y2J821Ypq,
closed,2022-01-25 16:49:40,32.53 KB,1964557_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vvQJKgjkFvBK228xqPYv,
closed,2022-01-25 16:49:16,28.18 KB,1967682_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vf8JGzF4KYV620BqbJ2X,
closed,2022-01-25 16:49:16,191.77 KB,1967682_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vbjJGzFBB0GF2BJ21y6k,
closed,2022-01-25 16:49:10,177.59 KB,1964495_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vY8J4Xk9b8x7226qjK74,
closed,2022-01-25 16:49:10,27.96 KB,1964495_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vYjJ4XkBQyPg27jfyFJk,
closed,2022-01-25 16:49:06,194.50 KB,1967062_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vY8JjZz8pfVg8ZFYBZzV,
closed,2022-01-25 16:49:06,28.02 KB,1967062_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vZ0JjZz73fQj25GXz2vQ,
closed,2022-01-25 16:48:46,178.28 KB,1964799_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vKQJ3kzzQZy320P057zy,
closed,2022-01-25 16:48:46,27.20 KB,1964799_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vP0J3kzp00bb2Jxq7y21,
closed,2022-01-25 16:48:36,181.08 KB,1967583_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vFjJvqfY9gK928P75kZ5,
closed,2022-01-25 16:48:36,28.67 KB,1967583_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vGQJvqfj9zK62850XQ0g,
closed,2022-01-25 16:48:30,179.54 KB,1965184_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7vB8JXgFV9X8V27Q2FyYX,
closed,2022-01-25 16:48:30,27.12 KB,1965184_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7vF0JXgFkxQJ726ZF2K0X,
closed,2022-01-25 16:48:21,27.17 KB,1967981_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v8QJZ7VPG1jZ2PFpXYxK,
closed,2022-01-25 16:48:21,175.68 KB,1967981_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v80JZ7V73fQj25GXz2g1,
closed,2022-01-25 16:48:13,28.38 KB,1965287_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v6jJ63GZKYV620BqbJ0Y,
closed,2022-01-25 16:48:13,196.87 KB,1965287_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v60J63GQjyqB25B0xB7b,
closed,2022-01-25 16:48:12,28.58 KB,1967390_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v6QJyvg7JvZ228BzGF3g,
closed,2022-01-25 16:48:12,189.40 KB,1967390_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v60Jyvg1g57g28XJ143y,
closed,2022-01-25 16:48:10,197.42 KB,1965061_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v58JYvFZ8Pp129XQ03X5,
closed,2022-01-25 16:48:10,29.70 KB,1965061_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v60JYvFb3yZP1kF26Ybz,
closed,2022-01-25 16:48:02,209.04 KB,1964977_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v38J9z4Y9gK928P75kXy,
closed,2022-01-25 16:48:02,28.33 KB,1964977_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v3jJ9z4QqBjx28B4KgJz,
closed,2022-01-25 16:48:01,206.17 KB,1967913_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v30JZvG27ZPk2VY3pG3V,
closed,2022-01-25 16:48:01,29.25 KB,1967913_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v3jJZvG27ZPk2VY3pG3Y,
closed,2022-01-25 16:47:59,25.79 KB,1968009_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v2jJV2pq80Vf218XYy1J,
closed,2022-01-25 16:47:59,164.15 KB,1968009_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v28JV2pQX3GX271gqZG1,
closed,2022-01-25 16:47:52,27.65 KB,1963049_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v1QJ5BJgJ8qp8b1p6qXF,
closed,2022-01-25 16:47:52,178.63 KB,1963049_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v10J5BJXppB224z1fKB1,
closed,2022-01-25 16:47:50,29.65 KB,1964609_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v10J2BVXFQ418ZQgQj15,
closed,2022-01-25 16:47:50,199.68 KB,1964609_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7v0QJ2BVjjV0V2144GBZf,
closed,2022-01-25 16:47:48,206.05 KB,1963587_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qzjJk6xzkQJb28bybg9y,
closed,2022-01-25 16:47:48,31.07 KB,1963587_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7v0QJk6xxjFq71kGGBfp3,
closed,2022-01-25 16:47:37,184.55 KB,1967837_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qx0J5V47bQyx258kX08j,
closed,2022-01-25 16:47:37,26.75 KB,1967837_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qxjJ5V43G69y2J821YZx,
closed,2022-01-25 16:47:27,27.97 KB,1965083_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qq0JQZkj901k227688pb,
closed,2022-01-25 16:47:27,191.41 KB,1965083_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qpQJQZkxjFq71kGGBfkV,
closed,2022-01-25 16:47:22,205.75 KB,1963850_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qk8Jky5yXq8v255z7b0F,
closed,2022-01-25 16:47:22,29.65 KB,1963850_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qp0Jky5XpvYV24pp6pgq,
closed,2022-01-25 16:47:20,28.85 KB,1962457_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qk8J51KPf5z51k1Z4bGf,
closed,2022-01-25 16:47:20,206.52 KB,1962457_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qjjJ51KKXJpf2K0Fz0B9,
closed,2022-01-25 16:47:19,206.85 KB,1965758_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qjQJP1vVg00V1kbXFgxB,
closed,2022-01-25 16:47:19,29.81 KB,1965758_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qk8JP1vf7JbJ1jj3068Y,
closed,2022-01-25 16:47:11,219.53 KB,1967493_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qbjJvPf5BP0j2570B521,
closed,2022-01-25 16:47:11,30.93 KB,1967493_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qf8JvPf3pZ1120g0f5KB,
closed,2022-01-25 16:47:09,198.64 KB,1964858_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qf0J21jXKgY72QkQG3qB,
closed,2022-01-25 16:47:09,29.14 KB,1964858_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qfjJ21jpQyPg27jfyF67,
closed,2022-01-25 16:47:07,26.96 KB,1963372_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qbjJQ8BBQyPg27jfyF65,
closed,2022-01-25 16:47:07,175.35 KB,1963372_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qb0JQ8B51jxB2J0PFx00,
closed,2022-01-25 16:46:58,197.19 KB,1967223_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qY0Jg77K1YjX209ppp7k,
closed,2022-01-25 16:46:58,28.30 KB,1967223_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qYjJg77654Fq29G4b3jz,
closed,2022-01-25 16:46:37,184.15 KB,1964811_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qJQJ1xzB7yY421jjYgVy,
closed,2022-01-25 16:46:37,28.77 KB,1964811_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qK0J1xzB8B3P259VVPPQ,
closed,2022-01-25 16:46:36,27.58 KB,1962316_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qK0JQKZYpZ1120g0f5J1,
closed,2022-01-25 16:46:36,183.87 KB,1962316_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qJQJQKZV9X8V27Q2FyJ8,
closed,2022-01-25 16:46:31,175.55 KB,1964707_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qG8J7090X3GX271gqZ3Q,
closed,2022-01-25 16:46:31,27.96 KB,1964707_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qGjJ709GGzxg208B3899,
closed,2022-01-25 16:46:25,28.21 KB,1964147_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7qFjJZ6jbBP0j2570B50J,
closed,2022-01-25 16:46:25,188.80 KB,1964147_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7qF0JZ6jVJJY525QP4KZj,
closed,2022-01-25 16:46:14,222.28 KB,1964343_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q8QJY57QY9vK2JbFJ0j4,
closed,2022-01-25 16:46:14,31.93 KB,1964343_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q90JY57jF5Jg277qzJq4,
closed,2022-01-25 16:46:13,28.24 KB,1965105_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q7jJXPJ1JJY525QP4KZQ,
closed,2022-01-25 16:46:13,190.98 KB,1965105_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q70JXPJ0jyqB25B0xB3Q,
closed,2022-01-25 16:46:06,160.35 KB,1965255_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q6QJFqPy1YjX209ppp6X,
closed,2022-01-25 16:46:06,24.80 KB,1965255_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q70JFqPZKYV620BqbGxk,
closed,2022-01-25 16:46:04,177.08 KB,1967770_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q5QJP3BB00bb2Jxq7xxv,
closed,2022-01-25 16:46:04,27.93 KB,1967770_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q68JP3B53yZP1kF26YXF,
closed,2022-01-25 16:46:02,26.52 KB,1964836_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q60JXF5p00bb2Jxq7xy0,
closed,2022-01-25 16:46:02,170.86 KB,1964836_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q5QJXF5kFvBK228xqPJz,
closed,2022-01-25 16:45:59,177.10 KB,1964408_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q4QJQj7B00bb2Jxq7xxj,
closed,2022-01-25 16:45:59,27.25 KB,1964408_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q50JQj74KYV620BqbGxY,
closed,2022-01-25 16:45:41,177.98 KB,1963938_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7q00J8J5QqBjx28B4Kg72,
closed,2022-01-25 16:45:41,26.82 KB,1963938_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7q0QJ8J5b1jxB2J0PFvqz,
closed,2022-01-25 16:45:28,30.15 KB,1964351_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pxQJb36gJ8qp8b1p6qKY,
closed,2022-01-25 16:45:28,205.48 KB,1964351_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pvjJb36XK8pK23GJV873,
closed,2022-01-25 16:45:08,29.91 KB,1962291_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pj8JPqQQY9vK2JbFJ0Zb,
closed,2022-01-25 16:45:08,207.17 KB,1962291_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pgQJPqQfbpy02GV0PZB2,
closed,2022-01-25 16:45:04,29.00 KB,1964549_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pfQJy86QjyqB25B0xB0x,
closed,2022-01-25 16:45:04,196.95 KB,1964549_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pbjJy86pJG7f1kX9ZGJq,
closed,2022-01-25 16:45:00,29.74 KB,1964042_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pb8J8jj8901k227688Xp,
closed,2022-01-25 16:45:00,198.61 KB,1964042_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pZQJ8jj53yZP1kF26YPG,
closed,2022-01-25 16:44:46,177.28 KB,1963295_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pX8JfZ2BvPYG24bG0Q1B,
closed,2022-01-25 16:44:46,26.37 KB,1963295_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pY0JfZ2GV4jB1kZP8k7p,
closed,2022-01-25 16:44:44,30.68 KB,1965151_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pX8J5X6zkQJb28bybg53,
closed,2022-01-25 16:44:44,199.98 KB,1965151_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pVjJ5X6gbQyx258kX02Y,
closed,2022-01-25 16:44:40,176.05 KB,1963542_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pV0JYFqBB0GF2BJ21xq7,
closed,2022-01-25 16:44:40,26.50 KB,1963542_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pVQJYFq1g57g28XJ13xb,
closed,2022-01-25 16:44:35,189.01 KB,1963383_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pPjJqqfxjFq71kGGBfYv,
closed,2022-01-25 16:44:35,28.22 KB,1963383_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pQ8Jqqfjbg6b22BGj0G8,
closed,2022-01-25 16:44:35,174.07 KB,1967426_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pPQJFzPj9zK62850XPgy,
closed,2022-01-25 16:44:35,27.25 KB,1967426_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pQ8JFzPQjyqB25B0x9y3,
closed,2022-01-25 16:44:35,28.49 KB,1965459_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pQ0J12jgJvZ228BzGBv8,
closed,2022-01-25 16:44:35,185.31 KB,1965459_23153_0_0.vardict.final.annotated.vcf.gz,file-G7j7pPQJ12jg3fQj25GXz2KQ,
closed,2022-01-25 16:44:30,24.91 KB,1967528_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7j7pKjJgpKb1jxB2J0PFvjy,
