State,Last modified,Size,Name,ID,
closed,2022-01-17 19:15:27,31.29 KB,2975932_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y1978Jp5bgV7g8FV7Z87J4,
closed,2022-01-17 19:13:36,205.41 KB,2993797_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y18F0J808gV6ZxFX64J86z,
closed,2022-01-17 19:13:36,29.69 KB,2993797_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y18FQJ808zg8zzKk3vgXk4,
closed,2022-01-17 19:11:30,190.45 KB,2992704_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y17F8JyZ2jvBZjPpgVzKGK,
closed,2022-01-17 19:11:30,27.72 KB,2992704_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y17G0JyZ2jk5QzKpGxjjBJ,
closed,2022-01-17 19:11:01,178.38 KB,2993466_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y1748JqFpZ352fKY8vyYJ7,
closed,2022-01-17 19:11:01,27.15 KB,2993466_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y174jJqFppp7Z4F9qKP1P2,
closed,2022-01-17 19:09:50,217.31 KB,2992627_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y16XQJ76P5v47VKqbq7g4P,
closed,2022-01-17 19:09:50,30.95 KB,2992627_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y16Y0J76P0gfk2F922XgVB,
closed,2022-01-17 19:07:03,193.00 KB,2993985_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y158QJ86BQq3gXKp89YFbv,
closed,2022-01-17 19:07:03,28.03 KB,2993985_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y1590J86Bf0kfP3KyZ91Pv,
closed,2022-01-17 19:06:51,28.62 KB,2967786_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y1568J9Qfb0ykKKpk8VFBV,
closed,2022-01-17 19:06:51,198.63 KB,2967786_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y155jJ9Qfkgjq23KzFb5By,
closed,2022-01-17 19:06:45,27.92 KB,2970291_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y154jJ32Jb8bkY15JqPxJg,
closed,2022-01-17 19:06:45,193.68 KB,2970291_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y1548J32JVGZ70KqY47BK3,
closed,2022-01-17 19:02:14,27.02 KB,2994047_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y1308J13pgx9JQ1402g4Vq,
closed,2022-01-17 19:02:14,179.92 KB,2994047_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y12zQJ13pk0704FXZqp5f5,
closed,2022-01-17 19:01:26,202.30 KB,2935808_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y12Z8JJF4gV6ZxFX64J7fX,
closed,2022-01-17 19:01:26,29.66 KB,2935808_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y12b0JJF4b8bkY15JqPxBB,
closed,2022-01-17 19:01:00,28.46 KB,2979683_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y12K8Jj23JxK3JFVZ2420v,
closed,2022-01-17 19:01:00,191.11 KB,2979683_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y12JjJj234352fKY8vyXz9,
closed,2022-01-17 18:59:50,211.56 KB,2992640_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y11vQJb6b8YyGvKY9X3JbG,
closed,2022-01-17 18:59:50,29.54 KB,2992640_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y11x0Jb6b8vZXJKvkJF4jG,
closed,2022-01-17 18:58:49,205.88 KB,2978079_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y11GQJXvxvpGK714xF76gk,
closed,2022-01-17 18:58:49,28.46 KB,2978079_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y11J0JXvxb0ykKKpk8VF1z,
closed,2022-01-17 18:58:47,29.42 KB,2977722_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y11J0Jp7JX6k7KPq7Vb9p9,
closed,2022-01-17 18:58:47,193.31 KB,2977722_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y11GQJp7JzBZg82b8gGp8j,
closed,2022-01-17 18:58:21,202.39 KB,2993912_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y1160JgPVFZYJZKYGYYk69,
closed,2022-01-17 18:58:21,28.62 KB,2993912_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y116jJgPVJ0p1015Y7bb7k,
closed,2022-01-17 18:57:37,175.08 KB,2994029_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y10q8Jjp2F6QJxPpfz5g9V,
closed,2022-01-17 18:57:37,26.10 KB,2994029_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y10qjJjp2PBJb5F8F33B0y,
closed,2022-01-17 18:54:06,29.60 KB,2979479_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0z70JbKZfzp6g2j5KkBGz,
closed,2022-01-17 18:54:06,204.88 KB,2979479_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0z6QJbKZq6QJxPpfz5g7G,
closed,2022-01-17 18:53:51,25.57 KB,2994411_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0z38Jfzbkgjq23KzFb52Y,
closed,2022-01-17 18:53:51,157.03 KB,2994411_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0z2jJfzbZ352fKY8vyXpg,
closed,2022-01-17 18:53:36,213.10 KB,2988154_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0yz0J48ggK21xKpZQQFY9,
closed,2022-01-17 18:53:36,29.61 KB,2988154_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0yzQJ48gqZYJZKYGYYk3f,
closed,2022-01-17 18:53:34,202.89 KB,2993683_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0yyQJJpPGZj45Kp7pgj5k,
closed,2022-01-17 18:53:34,30.32 KB,2993683_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0yz0JJpPJFGZ6PqKjG4qj,
closed,2022-01-17 18:52:19,27.80 KB,2993245_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0yG8Jg7XkpqZ4Kkgk7zkZ,
closed,2022-01-17 18:52:19,180.94 KB,2993245_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0yFQJg7XZV6F43KP65Bj7,
closed,2022-01-17 18:51:47,29.04 KB,2993906_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0y48J7KvxG90k3KZ81qB3,
closed,2022-01-17 18:51:47,193.72 KB,2993906_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0y3jJ7KvxG90k3KZ81qB1,
closed,2022-01-17 18:51:41,160.96 KB,2936002_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0y20Jq5KfYZfP82g1qV3g,
closed,2022-01-17 18:51:41,25.54 KB,2936002_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0y2QJq5KvxBJK2bG3jbjz,
closed,2022-01-17 18:51:33,29.33 KB,2993211_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0y0jJZxFf0kfP3KyZ912Z,
closed,2022-01-17 18:51:33,189.55 KB,2993211_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0y08JZxFzX83f8347Jbp8,
closed,2022-01-17 18:51:06,28.38 KB,2992922_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xp0JzGVfp3P4Pkpf6K6z,
closed,2022-01-17 18:51:06,185.10 KB,2992922_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xkQJzGVZP92v82b759B7,
closed,2022-01-17 18:51:06,220.06 KB,2936015_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xk8Jv8bqvJzKF90jgYqb,
closed,2022-01-17 18:51:06,30.84 KB,2936015_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xp0Jv8bQBG3YPp25k4PJ,
closed,2022-01-17 18:50:56,30.16 KB,2962026_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xgQJB3ZQ48by837VK2Kz,
closed,2022-01-17 18:50:56,212.87 KB,2962026_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xfjJB3ZvZj45Kp7pgj2z,
closed,2022-01-17 18:50:47,25.11 KB,2993443_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xb8J56XQq3gXKp89YF9y,
closed,2022-01-17 18:50:47,164.30 KB,2993443_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xZQJ56XfX8XfKkK2KVK0,
closed,2022-01-17 18:50:36,178.27 KB,2977676_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xX0JQYB195PVF86881fF,
closed,2022-01-17 18:50:36,27.62 KB,2977676_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xXQJQYBPk9ZKKpKZz43g,
closed,2022-01-17 18:50:29,25.75 KB,2935999_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xV0Jk6KjvZXJKvkJF4Fj,
closed,2022-01-17 18:50:29,164.63 KB,2935999_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xQ8Jk6KZ352fKY8vyXjY,
closed,2022-01-17 18:50:11,27.13 KB,2967380_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0xG0J8GBzg8zzKk3vgVzq,
closed,2022-01-17 18:50:11,181.88 KB,2967380_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0xF8J8GBQgfk2F922Xg09,
closed,2022-01-17 18:49:45,25.45 KB,2992936_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0x5jJbVx048by837VK2J2,
closed,2022-01-17 18:49:45,161.80 KB,2992936_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0x58JbVx8YyGvKY9X3JG6,
closed,2022-01-17 18:48:50,209.36 KB,2993437_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0vg8J7359pqZ4Kkgk7zY6,
closed,2022-01-17 18:48:50,30.91 KB,2993437_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0vgjJ735195PVF86881Xg,
closed,2022-01-17 18:48:14,29.10 KB,2994313_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0vP0J01fxxK3JFVZ2417f,
closed,2022-01-17 18:48:14,191.90 KB,2994313_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0vKQJ01fQ48by837VK2BQ,
closed,2022-01-17 18:47:51,194.50 KB,2977904_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0v8QJf56XvP84FVzp0bFJ,
closed,2022-01-17 18:47:51,28.82 KB,2977904_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0v98Jf56Xjvpg3KkzFxxZ,
closed,2022-01-17 18:46:46,180.05 KB,2993290_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0qj8Jp7Y0gfk2F922XfgX,
closed,2022-01-17 18:46:46,28.25 KB,2993290_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0qk0Jp7Y9pqZ4Kkgk7zV1,
closed,2022-01-17 18:45:50,26.52 KB,2989562_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0qF0JQy26677PKYQZzXq7,
closed,2022-01-17 18:45:50,171.41 KB,2989562_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0qB8JQy27V7g8FV7Z86Gg,
closed,2022-01-17 18:45:38,207.69 KB,2934782_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0q7QJKPpkgjq23KzFb4gG,
closed,2022-01-17 18:45:38,28.91 KB,2934782_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0q80JKPpYvGV82bb39vvy,
closed,2022-01-17 18:44:30,192.86 KB,2964464_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0pbjJQ1Vzg8zzKk3vgVfX,
closed,2022-01-17 18:44:30,28.41 KB,2964464_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0pfQJQ1VvpGK714xF75yg,
closed,2022-01-17 18:43:24,27.48 KB,2934548_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0p6QJF8Pj1X1g2fyVx6PQ,
closed,2022-01-17 18:43:24,177.43 KB,2934548_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0p60JF8PYK6j5Kpf44Kkg,
closed,2022-01-17 18:42:22,26.01 KB,2978773_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0kg0J0YB6677PKYQZzXgj,
closed,2022-01-17 18:42:22,169.46 KB,2978773_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0kfQJ0YB0BG3YPp25k43K,
closed,2022-01-17 18:41:39,25.67 KB,2935972_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0kG8Jjp50BG3YPp25k42F,
closed,2022-01-17 18:41:39,162.46 KB,2935972_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0kFjJjp50BG3YPp25k426,
closed,2022-01-17 18:40:03,27.90 KB,2967041_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0jZ8J9JkGZj45Kp7pggVz,
closed,2022-01-17 18:40:03,187.36 KB,2967041_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0jYQJ9JkGZj45Kp7pggVq,
closed,2022-01-17 18:39:20,178.77 KB,2977477_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0j90JqyX4xQGQKXPPpVyq,
closed,2022-01-17 18:39:20,27.59 KB,2977477_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0j9QJqyX651xK3KV758GP,
closed,2022-01-17 18:37:32,192.95 KB,2962617_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0gJjJjF70JZGZKpjJ3Ffx,
closed,2022-01-17 18:37:32,27.93 KB,2962617_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0gK8JjF73K6j5Kpf44KV3,
closed,2022-01-17 18:35:52,25.56 KB,2994050_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0fbQJQXf4P92v82b758gp,
closed,2022-01-17 18:35:52,155.85 KB,2994050_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0fb0JQXf4xQGQKXPPpVq3,
closed,2022-01-17 18:33:43,203.78 KB,2962977_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0bZjJ1P18vBZjPpgVzJ38,
closed,2022-01-17 18:33:43,30.43 KB,2962977_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0bb8J1P1JxK3JFVZ240f4,
closed,2022-01-17 18:31:29,28.83 KB,2966186_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0ZYjJGfYkgjq23KzFb48J,
closed,2022-01-17 18:31:29,206.62 KB,2966186_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0ZY8JGfYV95PVF8688128,
closed,2022-01-17 18:30:00,26.98 KB,2990930_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0YxQJgxgbv47VKqbq7ZvB,
closed,2022-01-17 18:30:00,179.41 KB,2990930_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0Yx0Jgxgj7Y1B2bvzPxp3,
closed,2022-01-17 18:29:53,172.42 KB,2978903_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0Yq0Jv86ZxQGQKXPPpVfj,
closed,2022-01-17 18:29:53,26.47 KB,2978903_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0YqjJv86gx9JQ1402g3P7,
closed,2022-01-17 18:29:27,188.09 KB,2936692_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0YZjJ1f8QBG3YPp25k3k1,
closed,2022-01-17 18:29:27,27.99 KB,2936692_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0Yb8J1f8QBG3YPp25k3k3,
closed,2022-01-17 18:28:52,164.67 KB,2966957_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0YFjJ5vX7x9JQ1402g3KK,
closed,2022-01-17 18:28:52,24.84 KB,2966957_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0YGQJ5vXG85Q5148JJG44,
closed,2022-01-17 18:26:29,28.13 KB,2962414_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0X8jJPJ76x77xPpK294kz,
closed,2022-01-17 18:26:29,186.58 KB,2962414_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0X88JPJ77jyZBF8Qg19f0,
closed,2022-01-17 18:24:18,209.08 KB,2966878_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0V78JqfGb0ykKKpk8VB17,
closed,2022-01-17 18:24:18,29.95 KB,2966878_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0V80JqfGgBGG52f85B37x,
closed,2022-01-17 18:22:48,25.35 KB,2995391_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0QVQJ92gzg8zzKk3vgQz0,
closed,2022-01-17 18:22:48,154.02 KB,2995391_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0QQjJ92ggK21xKpZQQB8z,
closed,2022-01-17 18:22:22,196.52 KB,2966725_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0QBQJ1BjQKVpbPqP5XJQF,
closed,2022-01-17 18:22:22,29.37 KB,2966725_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0QF0J1BjzBJb5F8F338q0,
closed,2022-01-17 18:20:53,26.33 KB,2965106_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0PZjJQZxG85Q5148JJFzV,
closed,2022-01-17 18:20:53,166.78 KB,2965106_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0PZ8JQZxJxK3JFVZ240Jb,
closed,2022-01-17 18:20:50,242.03 KB,2963442_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0PY8JgQXxFGZ6PqKjG3qV,
closed,2022-01-17 18:20:50,34.78 KB,2963442_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0PZ0JgQXxG90k3KZ81pJg,
closed,2022-01-17 18:20:30,165.23 KB,2962034_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0PK8JqFPPX83f8347JZqG,
closed,2022-01-17 18:20:30,26.47 KB,2962034_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0PKjJqFP7y5F0KXX8jk11,
closed,2022-01-17 18:19:41,27.06 KB,2962964_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0P2jJ9jKfzp6g2j5Kk99g,
closed,2022-01-17 18:19:41,175.20 KB,2962964_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0P28J9jKkpqZ4Kkgk7yj2,
closed,2022-01-17 18:19:22,27.68 KB,2977255_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0Ky0JxjjQKVpbPqP5XFbx,
closed,2022-01-17 18:19:22,184.50 KB,2977255_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0KxQJxjjjYyGvKY9X3GF7,
closed,2022-01-17 18:15:34,26.85 KB,2964681_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0J50JkGBV02BZ838q0kF9,
closed,2022-01-17 18:15:34,172.14 KB,2964681_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0J48JkGBQgfk2F922Xbjk,
closed,2022-01-17 18:13:27,258.95 KB,2982493_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0G4QJ0Zj1GbgqKYJjZf09,
closed,2022-01-17 18:13:27,35.52 KB,2982493_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0G58J0Zj58bkY15JqPqjZ,
closed,2022-01-17 18:13:14,27.38 KB,2963948_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0G20JJ23YvGV82bb39v1z,
closed,2022-01-17 18:13:14,171.89 KB,2963948_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0G1QJJ23gBGG52f85B2xb,
closed,2022-01-17 18:11:46,232.08 KB,2983988_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0FF8JQ0B6Bv68KpQyVp3K,
closed,2022-01-17 18:11:46,33.33 KB,2983988_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0FG0JQ0B1GZ70KqY478g6,
closed,2022-01-17 18:09:43,29.70 KB,2984980_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0BJ8J2z37V6ZxFX64J682,
closed,2022-01-17 18:09:43,210.05 KB,2984980_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0BGQJ2z3PkzqB84kjBgx3,
closed,2022-01-17 18:07:30,41.10 KB,2983131_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y09G0J9J1Q1qYg3P6vPK0j,
closed,2022-01-17 18:07:30,304.93 KB,2983131_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y09FQJ9J1VGZ70KqY478Y2,
closed,2022-01-17 18:06:59,167.33 KB,2985888_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y093QJG2kBp7Z4F9qKKzKq,
closed,2022-01-17 18:06:59,26.17 KB,2985888_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0948JG2kJxK3JFVZ2404g,
closed,2022-01-17 18:01:35,224.33 KB,2983803_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y06XjJv6k7pFJg3P3Y9QBP,
closed,2022-01-17 18:01:35,30.10 KB,2983803_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y06Y8Jv6kPk9ZKKpKZz2pp,
closed,2022-01-17 18:00:40,24.55 KB,2985747_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0658JvZvJG90k3KZ81p0g,
closed,2022-01-17 18:00:40,157.57 KB,2985747_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y064jJvZv7BGG52f85B2fF,
closed,2022-01-17 17:59:36,27.11 KB,2983799_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y05b8J546FvJzKF90jgX9P,
closed,2022-01-17 17:59:36,172.02 KB,2983799_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y05ZQJ5465pYF5FXk0ZBj1,
closed,2022-01-17 17:56:42,264.18 KB,2984328_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y048jJjY1Xjvpg3KkzFvX0,
closed,2022-01-17 17:56:42,36.15 KB,2984328_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y049QJjY1bv47VKqbq7Z38,
closed,2022-01-17 17:56:38,26.35 KB,2983836_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0490JY4gkpqZ4Kkgk7y6J,
closed,2022-01-17 17:56:38,171.71 KB,2983836_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0488JY4gXjvpg3KkzFvVj,
closed,2022-01-17 17:56:33,226.99 KB,2982230_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y046jJ2gk7jyZBF8Qg194Z,
closed,2022-01-17 17:56:33,34.88 KB,2982230_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0478J2gk81X1g2fyVx5GG,
closed,2022-01-17 17:56:08,30.69 KB,2963124_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y041QJQxQkpqZ4Kkgk7y61,
closed,2022-01-17 17:56:08,206.37 KB,2963124_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y0410JQxQV02BZ838q0jp1,
closed,2022-01-17 17:55:59,33.25 KB,2985576_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y03z0Jv5GzY1gb82jBgZJP,
closed,2022-01-17 17:55:59,236.07 KB,2985576_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y03y8Jv5Gzk9ZKKpKZz2bJ,
closed,2022-01-17 17:55:35,174.49 KB,2962384_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y03jjJJj89XvJZKqJbzgzv,
closed,2022-01-17 17:55:35,26.54 KB,2962384_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y03kQJJj8Pg8zzKk3vgQ95,
closed,2022-01-17 17:54:18,172.68 KB,2983521_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y035QJj9f048by837VK0kK,
closed,2022-01-17 17:54:18,26.86 KB,2983521_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y0360Jj9fFZYJZKYGYYgY3,
