State,Last modified,Size,Name,ID,
closed,2022-01-17 17:38:37,927.01 KB,2995753_23153_0_0.normal.pileup.vcf.gz,file-G7XzqpjJF8GV95PVF8687zqb,
closed,2022-01-17 17:38:16,955.04 KB,2998991_23153_0_0.normal.pileup.vcf.gz,file-G7XzqbjJJJzjvZXJKvkJF1kV,
closed,2022-01-17 17:38:10,1.10 MB,2998049_23153_0_0.normal.pileup.vcf.gz,file-G7XzqZ0JZvq50ykKKpk8V94g,
closed,2022-01-17 17:38:09,889.26 KB,2998335_23153_0_0.normal.pileup.vcf.gz,file-G7XzqVQJ28JgK21xKpZQQ9Fz,
closed,2022-01-17 17:37:51,874.77 KB,2998792_23153_0_0.normal.pileup.vcf.gz,file-G7XzqPQJBKGqvJzKF90jgVqf,
closed,2022-01-17 17:37:49,805.33 KB,2998952_23153_0_0.normal.pileup.vcf.gz,file-G7XzqP0JkbkYK6j5Kpf44J24,
closed,2022-01-17 17:37:41,769.71 KB,2998677_23153_0_0.normal.pileup.vcf.gz,file-G7XzqG8J1fBJ0p1015Y7bXqg,
closed,2022-01-17 17:37:33,717.94 KB,2997299_23153_0_0.normal.pileup.vcf.gz,file-G7XzqF0J7pXPk9ZKKpKZz27x,
closed,2022-01-17 17:37:24,909.00 KB,2996062_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq8jJ9371GZ70KqY477v6,
closed,2022-01-17 17:37:20,840.12 KB,2997447_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq7jJz31qZYJZKYGYYg81,
closed,2022-01-17 17:37:19,883.76 KB,2998784_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq78JqXPk0704FXZqp313,
closed,2022-01-17 17:37:10,932.88 KB,2992199_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq58JYK3Pk9ZKKpKZz27K,
closed,2022-01-17 17:37:04,899.17 KB,2994348_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq3jJFfqJFGZ6PqKjG2y7,
closed,2022-01-17 17:36:58,773.01 KB,2994983_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq20JZG69gjq23KzFb33g,
closed,2022-01-17 17:36:53,689.77 KB,2997523_23153_0_0.normal.pileup.vcf.gz,file-G7Xzq0jJ3bBQ48by837VK0JB,
closed,2022-01-17 17:36:39,892.99 KB,2995273_23153_0_0.normal.pileup.vcf.gz,file-G7XzpxQJyKYXvP84FVzp0YFZ,
closed,2022-01-17 17:36:35,904.54 KB,2995346_23153_0_0.normal.pileup.vcf.gz,file-G7Xzpv8JjXv5pYF5FXk0ZB79,
closed,2022-01-17 17:36:19,745.10 KB,2991697_23153_0_0.normal.pileup.vcf.gz,file-G7XzpjQJypz6X8XfKkK2KP6Y,
closed,2022-01-17 17:36:11,861.36 KB,2991571_23153_0_0.normal.pileup.vcf.gz,file-G7Xzpf8JBxg4xQGQKXPPpQZ3,
closed,2022-01-17 17:35:40,792.39 KB,2991681_23153_0_0.normal.pileup.vcf.gz,file-G7XzpKjJJkZ7x9JQ1402g25b,
closed,2022-01-17 17:34:57,844.00 KB,2990533_23153_0_0.normal.pileup.vcf.gz,file-G7Xzp40Jyv79gjq23KzFb329,
closed,2022-01-17 17:34:57,901.10 KB,2988651_23153_0_0.normal.pileup.vcf.gz,file-G7Xzp3QJQZjV95PVF8687zbB,
closed,2022-01-17 17:34:47,1.12 MB,2991137_23153_0_0.normal.pileup.vcf.gz,file-G7Xzp18JkFZZX74F14BBbX3f,
closed,2022-01-17 17:34:44,1.06 MB,2988708_23153_0_0.normal.pileup.vcf.gz,file-G7Xzp0jJJ7Xf677PKYQZzP5z,
closed,2022-01-17 17:34:33,1.09 MB,2988077_23153_0_0.normal.pileup.vcf.gz,file-G7Xzky0J9qB87Y1B2bvzPvZq,
closed,2022-01-17 17:32:54,798.83 KB,2981245_23153_0_0.normal.pileup.vcf.gz,file-G7Xzk50JKQy8YyGvKY9X3FBK,
closed,2022-01-17 17:32:16,797.04 KB,2980832_23153_0_0.normal.pileup.vcf.gz,file-G7XzjqjJYx4zY1gb82jBgYy9,
closed,2022-01-17 17:31:59,0.95 MB,2976057_23153_0_0.normal.pileup.vcf.gz,file-G7Xzjg8JbFG4xQGQKXPPpQX4,
closed,2022-01-17 17:31:43,682.78 KB,2972670_23153_0_0.normal.pileup.vcf.gz,file-G7XzjY8JZKyKfFY3151gj6X5,
closed,2022-01-17 17:31:35,801.54 KB,2976578_23153_0_0.normal.pileup.vcf.gz,file-G7XzjVQJZkPPY1gb82jBgYy4,
closed,2022-01-17 17:31:34,1.02 MB,2965881_23153_0_0.normal.pileup.vcf.gz,file-G7XzjV8JYYQ651xK3KV756xY,
closed,2022-01-17 17:31:11,897.34 KB,2974955_23153_0_0.normal.pileup.vcf.gz,file-G7XzjFQJ9FZQKVpbPqP5XBjJ,
closed,2022-01-17 17:30:56,868.40 KB,2967410_23153_0_0.normal.pileup.vcf.gz,file-G7Xzj7QJFGX7V6ZxFX64J5V7,
closed,2022-01-17 17:30:22,800.87 KB,2961369_23153_0_0.normal.pileup.vcf.gz,file-G7Xzgz0J82jPY1gb82jBgYx8,
closed,2022-01-17 17:30:14,877.00 KB,2961788_23153_0_0.normal.pileup.vcf.gz,file-G7Xzgx8JBGP8v7B1F9ffQQf9,
closed,2022-01-17 03:50:47,1.01 MB,2999689_23153_0_0.normal.pileup.vcf.gz,file-G7XYgk8JGJYQ48by837V36Bx,
closed,2022-01-17 03:48:29,1.04 MB,2999899_23153_0_0.normal.pileup.vcf.gz,file-G7XYfg0J01410094145p7Zg8,
closed,2022-01-17 03:41:23,1.18 MB,2999013_23153_0_0.normal.pileup.vcf.gz,file-G7XYYG8JbgYjYyGvKY9Vkf31,
closed,2022-01-17 03:41:14,1.00 MB,2999953_23153_0_0.normal.pileup.vcf.gz,file-G7XYYB8Jy3Qzk9ZKKpKZgBv6,
closed,2022-01-17 03:40:03,1.12 MB,2999844_23153_0_0.normal.pileup.vcf.gz,file-G7XYXjQJ0j2XvP84FVzkQyBg,
closed,2022-01-17 03:33:51,910.47 KB,2999674_23153_0_0.normal.pileup.vcf.gz,file-G7XYPq8JZQ7b8bkY15Jq3gyV,
closed,2022-01-17 03:33:50,0.96 MB,2999828_23153_0_0.normal.pileup.vcf.gz,file-G7XYPq0JkgGxG90k3KZ7gJBz,
closed,2022-01-17 03:33:38,1.00 MB,2999883_23153_0_0.normal.pileup.vcf.gz,file-G7XYPgjJ5Y0gBGG52f852F28,
closed,2022-01-17 03:33:33,927.87 KB,2999778_23153_0_0.normal.pileup.vcf.gz,file-G7XYPfjJp0x81X1g2fyVYQgj,
closed,2022-01-17 03:33:02,0.99 MB,2999667_23153_0_0.normal.pileup.vcf.gz,file-G7XYPP0Jv6GQ48by837V35vV,
closed,2022-01-17 03:32:33,909.75 KB,2999787_23153_0_0.normal.pileup.vcf.gz,file-G7XYP7QJ7P3FvJzKF90jBvPY,
closed,2022-01-17 03:31:58,0.96 MB,2999449_23153_0_0.normal.pileup.vcf.gz,file-G7XYKz0Jxj6Q7X3BFXb3JVX4,
closed,2022-01-17 03:31:54,0.98 MB,2999636_23153_0_0.normal.pileup.vcf.gz,file-G7XYKy8JKb9Xjvpg3Kkz1QVy,
closed,2022-01-17 03:31:49,0.97 MB,2999566_23153_0_0.normal.pileup.vcf.gz,file-G7XYKvjJkYGxxK3JFVZ1fZpy,
closed,2022-01-17 03:31:20,917.47 KB,2999412_23153_0_0.normal.pileup.vcf.gz,file-G7XYKb8J328XvP84FVzkQy2v,
closed,2022-01-17 03:30:08,0.96 MB,2999217_23153_0_0.normal.pileup.vcf.gz,file-G7XYK3jJXYq8vBZjPpgVbYzk,
closed,2022-01-17 03:30:05,769.84 KB,2999543_23153_0_0.normal.pileup.vcf.gz,file-G7XYJx0JFqJZV6F43KP5x8yJ,
closed,2022-01-17 03:29:57,778.68 KB,2999995_23153_0_0.normal.pileup.vcf.gz,file-G7XYK0jJ9PVBkG51KYPykGJ7,
closed,2022-01-17 03:29:53,793.41 KB,2999908_23153_0_0.normal.pileup.vcf.gz,file-G7XYK00J6g10KVpbPqP58gBy,
closed,2022-01-17 03:29:37,1.04 MB,2999123_23153_0_0.normal.pileup.vcf.gz,file-G7XYJf0Jp9F26k7KPq7V6Z10,
closed,2022-01-17 03:29:19,823.24 KB,2999807_23153_0_0.normal.pileup.vcf.gz,file-G7XYJg8JFzGZV6F43KP5vbJ0,
closed,2022-01-17 03:28:40,0.96 MB,2998214_23153_0_0.normal.pileup.vcf.gz,file-G7XYJJ8JQ9X9gjq23KzF74kj,
closed,2022-01-17 03:27:55,822.94 KB,2999742_23153_0_0.normal.pileup.vcf.gz,file-G7XYJ2QJJF8fYZfP82g1V393,
closed,2022-01-17 03:27:07,846.99 KB,2999246_23153_0_0.normal.pileup.vcf.gz,file-G7XYGf0JBkF048by837V0vP3,
closed,2022-01-17 03:27:01,834.90 KB,2999291_23153_0_0.normal.pileup.vcf.gz,file-G7XYGb0Jv520KVpbPqP58g9K,
closed,2022-01-17 03:26:57,811.34 KB,2999347_23153_0_0.normal.pileup.vcf.gz,file-G7XYGYjJyXxQ7X3BFXb3JVPQ,
closed,2022-01-17 03:26:51,829.00 KB,2999690_23153_0_0.normal.pileup.vcf.gz,file-G7XYGX8J9v47V7g8FV7Yxq46,
closed,2022-01-17 03:26:49,814.63 KB,2999603_23153_0_0.normal.pileup.vcf.gz,file-G7XYGX0JbYX8vZXJKvkJ1p4z,
closed,2022-01-17 03:26:47,838.40 KB,2999304_23153_0_0.normal.pileup.vcf.gz,file-G7XYGVQJKKyQgfk2F9226Yg3,
closed,2022-01-17 03:26:47,866.90 KB,2999115_23153_0_0.normal.pileup.vcf.gz,file-G7XYGV8J5zYqqjvkF8PBpJgv,
closed,2022-01-17 03:26:46,807.85 KB,2999406_23153_0_0.normal.pileup.vcf.gz,file-G7XYGV0J5JV50ykKKpk89xYk,
closed,2022-01-17 03:25:56,0.99 MB,2997634_23153_0_0.normal.pileup.vcf.gz,file-G7XYG4QJf5f90704FXZqJ9ZF,
closed,2022-01-17 03:25:27,817.16 KB,2999141_23153_0_0.normal.pileup.vcf.gz,file-G7XYFxQJ732ZxQGQKXPPB380,
closed,2022-01-17 03:25:07,728.33 KB,2999224_23153_0_0.normal.pileup.vcf.gz,file-G7XYFjQJVG5Bp7Z4F9qJzjkq,
closed,2022-01-17 03:25:07,928.83 KB,2999032_23153_0_0.normal.pileup.vcf.gz,file-G7XYFj8Jv1PG05232bJxvJ75,
closed,2022-01-17 03:24:32,814.21 KB,2998909_23153_0_0.normal.pileup.vcf.gz,file-G7XYFPjJ3gXx0p1015Y7JkZb,
closed,2022-01-17 03:24:10,1.06 MB,2998641_23153_0_0.normal.pileup.vcf.gz,file-G7XYFB8J26JgV7g8FV7Yxq36,
closed,2022-01-17 03:24:04,880.87 KB,2998688_23153_0_0.normal.pileup.vcf.gz,file-G7XYF80J8vj4P92v82b6gxBb,
closed,2022-01-17 03:20:28,805.06 KB,2999076_23153_0_0.normal.pileup.vcf.gz,file-G7XY9XjJG9ZgK21xKpZQ0J95,
closed,2022-01-17 03:18:54,861.64 KB,2998779_23153_0_0.normal.pileup.vcf.gz,file-G7XY8q8J8380gfk2F9226YVG,
closed,2022-01-17 03:18:24,827.45 KB,2998602_23153_0_0.normal.pileup.vcf.gz,file-G7XY8YjJ9F1jvBZjPpgVb07p,
closed,2022-01-17 03:17:52,941.62 KB,2998240_23153_0_0.normal.pileup.vcf.gz,file-G7XY8FjJ7QygV7g8FV7YxpzQ,
closed,2022-01-17 03:17:10,907.90 KB,2998593_23153_0_0.normal.pileup.vcf.gz,file-G7XY810J67X7V6ZxFX6415fg,
closed,2022-01-17 03:17:07,892.78 KB,2998425_23153_0_0.normal.pileup.vcf.gz,file-G7XY80QJB7K7K21xKpZQ0J5Z,
closed,2022-01-17 03:16:45,0.98 MB,2998174_23153_0_0.normal.pileup.vcf.gz,file-G7XY7q0JjqQ26k7KPq7V5GkG,
closed,2022-01-17 03:16:44,0.96 MB,2997746_23153_0_0.normal.pileup.vcf.gz,file-G7XY7pQJ29B0gfk2F9226YPv,
closed,2022-01-17 03:16:35,733.33 KB,2998578_23153_0_0.normal.pileup.vcf.gz,file-G7XY7jQJVQGXjvpg3Kkz0vgv,
closed,2022-01-17 03:16:35,903.95 KB,2997918_23153_0_0.normal.pileup.vcf.gz,file-G7XY7j8J960JFGZ6PqKj2z0k,
closed,2022-01-17 03:16:31,920.41 KB,2998469_23153_0_0.normal.pileup.vcf.gz,file-G7XY7gQJXKfb8bkY15JpzKp4,
closed,2022-01-17 03:16:14,931.70 KB,2998068_23153_0_0.normal.pileup.vcf.gz,file-G7XY7XQJBpVx0p1015Y7JkQb,
closed,2022-01-17 03:16:03,1.01 MB,2997626_23153_0_0.normal.pileup.vcf.gz,file-G7XY7QQJ94fQ7X3BFXb3Gxgv,
closed,2022-01-17 03:16:02,900.28 KB,2997881_23153_0_0.normal.pileup.vcf.gz,file-G7XY7Q8J4pzyfFY3151gG18v,
closed,2022-01-17 03:15:59,887.72 KB,2997869_23153_0_0.normal.pileup.vcf.gz,file-G7XY7PQJv96kpqZ4KkgjyvqX,
closed,2022-01-17 03:15:45,0.97 MB,2997564_23153_0_0.normal.pileup.vcf.gz,file-G7XY7G0J8y40q3gXKp896Xjx,
closed,2022-01-17 03:15:44,957.45 KB,2997601_23153_0_0.normal.pileup.vcf.gz,file-G7XY7FQJx8PF6QJxPpfyj2x2,
closed,2022-01-17 03:15:29,967.76 KB,2997515_23153_0_0.normal.pileup.vcf.gz,file-G7XY780JF7VQJZGZKpjGfzk6,
closed,2022-01-17 03:14:37,793.12 KB,2998882_23153_0_0.normal.pileup.vcf.gz,file-G7XY6q0JZ59zY1gb82jBB7jk,
closed,2022-01-17 03:14:27,963.58 KB,2998158_23153_0_0.normal.pileup.vcf.gz,file-G7XY6j8JFb3JxK3JFVZ1bJJ9,
closed,2022-01-17 03:14:09,899.15 KB,2998307_23153_0_0.normal.pileup.vcf.gz,file-G7XY6Z0Jk8F7V7g8FV7Yxpx8,
closed,2022-01-17 03:14:01,821.33 KB,2998481_23153_0_0.normal.pileup.vcf.gz,file-G7XY6X0JVPyGxBJK2bG3F78p,
closed,2022-01-17 03:13:48,840.11 KB,2998696_23153_0_0.normal.pileup.vcf.gz,file-G7XY6KQJ2Z158bkY15JpzKjB,
closed,2022-01-17 03:13:43,0.99 MB,2997502_23153_0_0.normal.pileup.vcf.gz,file-G7XY6J8Jy6KgK21xKpZQ0J41,
closed,2022-01-17 03:13:39,811.63 KB,2998804_23153_0_0.normal.pileup.vcf.gz,file-G7XY6GQJx5ffX8XfKkK22pzJ,
closed,2022-01-17 03:13:08,1.00 MB,2998253_23153_0_0.normal.pileup.vcf.gz,file-G7XY64jJz0xqvJzKF90j9ZxV,
closed,2022-01-17 03:12:51,1.06 MB,2997416_23153_0_0.normal.pileup.vcf.gz,file-G7XY608JqY01GZ70KqY3vFV8,
closed,2022-01-17 03:12:40,803.12 KB,2998167_23153_0_0.normal.pileup.vcf.gz,file-G7XY5xjJ8YvpkG51KYPyfxy2,
closed,2022-01-17 03:12:35,907.06 KB,2997937_23153_0_0.normal.pileup.vcf.gz,file-G7XY5vQJ47yKfFY3151gG176,
closed,2022-01-17 03:12:35,811.37 KB,2998239_23153_0_0.normal.pileup.vcf.gz,file-G7XY5vQJ80q03J0p83f4G4Z6,
closed,2022-01-17 03:12:33,872.24 KB,2998190_23153_0_0.normal.pileup.vcf.gz,file-G7XY5qjJXjq8YyGvKY9Vk119,
closed,2022-01-17 03:12:26,903.36 KB,2997596_23153_0_0.normal.pileup.vcf.gz,file-G7XY5p0JBV0gpFJg3P3XxyKX,
closed,2022-01-17 03:12:21,966.08 KB,2997588_23153_0_0.normal.pileup.vcf.gz,file-G7XY5k0Jx3B60kfP3KyYpfPb,
closed,2022-01-17 03:12:11,878.68 KB,2998189_23153_0_0.normal.pileup.vcf.gz,file-G7XY5fQJY9x8vZXJKvkJ1kvX,
closed,2022-01-17 03:11:41,850.68 KB,2997992_23153_0_0.normal.pileup.vcf.gz,file-G7XY5KjJ9j4gK21xKpZQ0J2y,
closed,2022-01-17 03:10:46,1.12 MB,2997619_23153_0_0.normal.pileup.vcf.gz,file-G7XY518JvYZxxK3JFVZ1bJFB,
closed,2022-01-17 03:10:14,727.49 KB,2998519_23153_0_0.normal.pileup.vcf.gz,file-G7XY4k8JfG89gjq23KzF74PX,
closed,2022-01-17 03:10:02,791.38 KB,2998501_23153_0_0.normal.pileup.vcf.gz,file-G7XY4bjJy2Z7K21xKpZQ0Gyz,
closed,2022-01-17 03:09:46,857.02 KB,2998356_23153_0_0.normal.pileup.vcf.gz,file-G7XY4X8JpP2PBZg82b8g2BZv,
closed,2022-01-17 03:09:34,834.25 KB,2998227_23153_0_0.normal.pileup.vcf.gz,file-G7XY4P8J5FZbpYF5FXk0Bb0z,
