State,Last modified,Size,Name,ID,
closed,2022-01-17 19:00:20,17.55 KB,2993912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y124jJ1P7ZxQGQKXPPpXjP,
closed,2022-01-17 19:00:20,970.98 KB,2993912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y1240J1P7zk9ZKKpKZz4Fq,
closed,2022-01-17 19:00:14,19.79 KB,2993683_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y1238JVBKFZYJZKYGYYk83,
closed,2022-01-17 19:00:14,1.16 MB,2993683_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y122jJVBKPkzqB84kjBkJx,
closed,2022-01-17 19:00:08,1.00 MB,2993906_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y1218JG5Y3vGV82bb39xB4,
closed,2022-01-17 19:00:08,17.64 KB,2993906_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y121jJG5Y4xQGQKXPPpXgk,
closed,2022-01-17 19:00:02,26.77 KB,2935983_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y1208JZYf0KVpbPqP5XKfQ,
closed,2022-01-17 19:00:02,1.62 MB,2935983_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11zQJZYf2jvpg3KkzFyQJ,
closed,2022-01-17 18:59:48,20.83 KB,2993797_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y11x0JpGYPg8zzKk3vgX77,
closed,2022-01-17 18:59:48,1.19 MB,2993797_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11v8JpGY01qYg3P6vPPV8,
closed,2022-01-17 18:59:19,17.78 KB,2993396_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y11bQJj3Y03J0p83f4b6jG,
closed,2022-01-17 18:59:19,1.00 MB,2993396_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11b0Jj3Y6Bv68KpQyVv49,
closed,2022-01-17 18:59:12,18.64 KB,2993437_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y11YjJqzf6p3P4Pkpf6KK0,
closed,2022-01-17 18:59:12,1.06 MB,2993437_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11Y0JqzfFqjvkF8PF44j8,
closed,2022-01-17 18:59:05,18.82 KB,2993211_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y11X0JY3jf51xK3KV7594y,
closed,2022-01-17 18:59:05,1.10 MB,2993211_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11V8JY3jYK6j5Kpf44PF0,
closed,2022-01-17 18:58:47,1.11 MB,2979479_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y11GjJ47Y07X3BFXb3k2zq,
closed,2022-01-17 18:58:47,18.86 KB,2979479_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y11J8J47YFvJzKF90jgZ14,
closed,2022-01-17 18:58:15,18.36 KB,2993290_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y115QJzf1PY1gb82jBgf0z,
closed,2022-01-17 18:58:15,1.09 MB,2993290_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y1150Jzf18YyGvKY9X3JZ3,
closed,2022-01-17 18:58:14,16.92 KB,2977676_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y1150J7jQfX8XfKkK2KVxv,
closed,2022-01-17 18:58:14,966.89 KB,2977676_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y1148J7jQV95PVF86881v8,
closed,2022-01-17 18:57:47,877.13 KB,2935999_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10y0J7Gyfp3P4Pkpf6KGG,
closed,2022-01-17 18:57:47,16.14 KB,2935999_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10yQJ7Gyk0704FXZqp4v0,
closed,2022-01-17 18:57:43,1.05 MB,2993985_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10x0J6xP7y5F0KXX8jpq4,
closed,2022-01-17 18:57:43,17.94 KB,2993985_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10xjJ6xPPkzqB84kjBkJ3,
closed,2022-01-17 18:57:39,16.37 KB,2994029_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10vQJF24j7Y1B2bvzPyfX,
closed,2022-01-17 18:57:39,916.97 KB,2994029_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10qjJF24f0kfP3KyZ9185,
closed,2022-01-17 18:57:29,0.96 MB,2978079_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10kQJ28XFvJzKF90jgZ0G,
closed,2022-01-17 18:57:29,17.44 KB,2978079_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10p0J28X07X3BFXb3k2z2,
closed,2022-01-17 18:57:25,0.99 MB,2993245_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10j8J3BKx0p1015Y7bb57,
closed,2022-01-17 18:57:25,17.48 KB,2993245_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10k0J3BKjk5QzKpGxjgx3,
closed,2022-01-17 18:57:05,17.25 KB,2993466_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10Z0JB9zGxBJK2bG3jbyZ,
closed,2022-01-17 18:57:05,1.00 MB,2993466_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10YQJB9z8vBZjPpgVzK0F,
closed,2022-01-17 18:56:56,17.69 KB,2992922_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10X0J9gX8YyGvKY9X3JY2,
closed,2022-01-17 18:56:56,1.01 MB,2992922_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10V8J9gX4V6F43KP65Bv7,
closed,2022-01-17 18:56:44,16.55 KB,2992936_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y10KjJvQfQJZGZKpjJ3GP0,
closed,2022-01-17 18:56:44,928.27 KB,2992936_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y10K8JvQfv05232bJy8ZPx,
closed,2022-01-17 18:56:22,18.27 KB,2992640_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y1098JpF7FqjvkF8PF44fQ,
closed,2022-01-17 18:56:22,1.02 MB,2992640_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y108jJpF7JG90k3KZ81qGq,
closed,2022-01-17 18:56:03,19.31 KB,2935808_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y104QJj66x0p1015Y7bb3q,
closed,2022-01-17 18:56:03,1.14 MB,2935808_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y103jJj66Q1qYg3P6vPPJB,
closed,2022-01-17 18:55:41,1.07 MB,2979683_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0zyQJV8Xx0p1015Y7bb3Y,
closed,2022-01-17 18:55:41,17.57 KB,2979683_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0zz0JV8Xf51xK3KV758zf,
closed,2022-01-17 18:55:38,16.06 KB,2967380_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0zy8J3ZKQBG3YPp25k4Xg,
closed,2022-01-17 18:55:38,859.99 KB,2967380_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0zxjJ3ZKvxBJK2bG3jbx5,
closed,2022-01-17 18:54:51,17.72 KB,2934782_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0zXQJ5246Bv68KpQyVqyf,
closed,2022-01-17 18:54:51,1.04 MB,2934782_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0zVjJ52401qYg3P6vPPGy,
closed,2022-01-17 18:54:41,18.71 KB,2977904_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0zQ0Jq3K195PVF86881pX,
closed,2022-01-17 18:54:41,1.06 MB,2977904_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0zP8Jq3K102BZ838q0pfv,
closed,2022-01-17 18:52:19,854.60 KB,2936002_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0yFjJGx4zY1gb82jBgbxB,
closed,2022-01-17 18:52:19,16.22 KB,2936002_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0yGQJGx4j1X1g2fyVx6qF,
closed,2022-01-17 18:51:21,0.96 MB,2994050_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0xvjJ6Gk0KVpbPqP5XKPY,
closed,2022-01-17 18:51:21,17.37 KB,2994050_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0xx8J6Gk1GZ70KqY479pj,
closed,2022-01-17 18:50:10,912.48 KB,2993443_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0xFjJY8YPY1gb82jBgbq6,
closed,2022-01-17 18:50:10,16.45 KB,2993443_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0xG8JY8Y60kfP3KyZ9110,
closed,2022-01-17 18:50:03,1.02 MB,2977722_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0xB0J4Bvzg8zzKk3vgVzB,
closed,2022-01-17 18:50:03,17.96 KB,2977722_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0xBQJ4BvzBJb5F8F339qf,
closed,2022-01-17 18:50:03,16.44 KB,2978773_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0xB0JpBv8k5QzKpGxjggb,
closed,2022-01-17 18:50:03,942.39 KB,2978773_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0x9QJpBv102BZ838q0pX5,
closed,2022-01-17 18:49:37,1.00 MB,2992704_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0x3QJFxXfzp6g2j5KkB8k,
closed,2022-01-17 18:49:37,17.46 KB,2992704_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0x40JFxXXjvpg3KkzFy1G,
closed,2022-01-17 18:47:29,1.03 MB,2988154_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0v38J90zPkzqB84kjBk2Y,
closed,2022-01-17 18:47:29,17.95 KB,2988154_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0v40J90z4V6F43KP65BVj,
closed,2022-01-17 18:46:40,16.99 KB,2989562_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0qgjJZK181X1g2fyVx6X9,
closed,2022-01-17 18:46:40,0.98 MB,2989562_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0qg0JZK1651xK3KV758bV,
closed,2022-01-17 18:46:33,17.63 KB,2934548_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0qbQJf41195PVF86881Q1,
closed,2022-01-17 18:46:33,0.97 MB,2934548_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0qb0Jf412vP84FVzp0b8X,
closed,2022-01-17 18:45:29,0.96 MB,2978903_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0q58J8gB8k5QzKpGxjgQ4,
closed,2022-01-17 18:45:29,16.57 KB,2978903_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0q60J8gB7x9JQ1402g3yB,
closed,2022-01-17 18:45:07,852.26 KB,2935972_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0pzjJyQybpYF5FXk0ZFx9,
closed,2022-01-17 18:45:07,15.72 KB,2935972_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0q08JyQyQgfk2F922Xfbz,
closed,2022-01-17 18:42:45,0.99 MB,2936692_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0kv8JJ8526k7KPq7Vb985,
closed,2022-01-17 18:42:45,17.47 KB,2936692_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0kvjJJ85BkG51KYPz5Z29,
closed,2022-01-17 18:39:36,16.53 KB,2995391_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0jJjJf1QQ1qYg3P6vPKkp,
closed,2022-01-17 18:39:36,943.51 KB,2995391_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0jJ8Jf1Qf677PKYQZzXZ3,
closed,2022-01-17 18:39:13,1.06 MB,2962026_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0j78J8QV2vP84FVzp0ZzG,
closed,2022-01-17 18:39:13,18.37 KB,2962026_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0j80J8QV651xK3KV758G3,
closed,2022-01-17 18:38:44,17.26 KB,2967786_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0j10JgXYgBGG52f85B3Yj,
closed,2022-01-17 18:38:44,0.99 MB,2967786_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0j08JgXYZV6F43KP65B5y,
closed,2022-01-17 18:38:27,16.75 KB,2990930_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0gvjJZ0x048by837VK1j7,
closed,2022-01-17 18:38:27,0.99 MB,2990930_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0gv0JZ0x87Y1B2bvzPy0v,
closed,2022-01-17 18:38:00,0.98 MB,2962617_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0gb0J9kkFvJzKF90jgYB0,
closed,2022-01-17 18:38:00,16.98 KB,2962617_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0gbQJ9kkJFGZ6PqKjG47Y,
closed,2022-01-17 18:37:26,18.16 KB,2977255_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0gJQJqgJPY1gb82jBgbGq,
closed,2022-01-17 18:37:26,1.02 MB,2977255_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0gGjJqgJ3K6j5Kpf44KV1,
closed,2022-01-17 18:36:52,17.42 KB,2977477_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0g50J22pPBZg82b8gGkY6,
closed,2022-01-17 18:36:52,1.00 MB,2977477_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0g48J22p1GZ70KqY4799Y,
closed,2022-01-17 18:36:04,17.52 KB,2966186_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0fjjJXzG8v7B1F9ffQX83,
closed,2022-01-17 18:36:04,0.97 MB,2966186_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0fj8JXzG0gfk2F922Xf9b,
closed,2022-01-17 18:35:43,18.61 KB,2966878_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0fYQJk33651xK3KV7589v,
closed,2022-01-17 18:35:43,1.05 MB,2966878_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0fY0Jk33Pk9ZKKpKZz3Xy,
closed,2022-01-17 18:34:33,18.07 KB,2967041_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0f20J9Gzb0ykKKpk8VB87,
closed,2022-01-17 18:34:33,0.99 MB,2967041_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0f18J9GzfBv68KpQyVpfJ,
closed,2022-01-17 18:34:24,23.93 KB,2963442_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0bzjJGZ5G85Q5148JJG9P,
closed,2022-01-17 18:34:24,1.48 MB,2963442_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0bz0JGZ5PkzqB84kjBjPy,
closed,2022-01-17 18:34:14,19.04 KB,2962977_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0bx8JK2Yfx77xPpK294y4,
closed,2022-01-17 18:34:14,1.16 MB,2962977_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0bvQJK2YQq3gXKp89YBbX,
closed,2022-01-17 18:34:04,17.87 KB,2964464_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0bpjJ7P6Qgfk2F922Xf83,
closed,2022-01-17 18:34:04,0.97 MB,2964464_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0bp8J7P6Qq3gXKp89YBb0,
closed,2022-01-17 18:33:02,1.17 MB,2965106_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0bBQJPgZQBG3YPp25k3q9,
closed,2022-01-17 18:33:02,20.29 KB,2965106_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0bF8JPgZgBGG52f85B3J5,
closed,2022-01-17 18:32:35,18.68 KB,2966725_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0b4QJfQFjv7B1F9ffQX1k,
closed,2022-01-17 18:32:35,1.09 MB,2966725_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0b40JfQFxxK3JFVZ240bf,
closed,2022-01-17 18:31:49,0.97 MB,2966957_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0ZjQJ6694xQGQKXPPpVgg,
closed,2022-01-17 18:31:49,16.88 KB,2966957_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0Zk0J66990704FXZqp44J,
closed,2022-01-17 18:31:01,1.11 MB,2963948_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0ZG8Jf9KXjvpg3KkzFxFz,
closed,2022-01-17 18:31:01,18.35 KB,2963948_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0ZJ0Jf9KQ1qYg3P6vPKVG,
closed,2022-01-17 18:30:59,1.01 MB,2964681_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0ZG0JK6F26k7KPq7Vb8gx,
closed,2022-01-17 18:30:59,18.35 KB,2964681_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0ZGQJK6F7jyZBF8Qg19kY,
closed,2022-01-17 18:30:35,18.35 KB,2962414_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0Z6QJJ547x9JQ1402g3Pk,
closed,2022-01-17 18:30:35,1.09 MB,2962414_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0Z5jJJ5460kfP3KyZ9068,
closed,2022-01-17 18:28:35,17.39 KB,2962964_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0Y8QJ31P0gfk2F922Xf2g,
closed,2022-01-17 18:28:35,1.01 MB,2962964_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0Y80J31PFqjvkF8PF43Zp,
closed,2022-01-17 18:27:50,17.30 KB,2962034_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0Xx0JFkBvZj45Kp7pgg7G,
closed,2022-01-17 18:27:50,0.98 MB,2962034_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0XvQJFkBv85Q5148JJG3X,
closed,2022-01-17 17:51:22,16.26 KB,2999433_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y01p8J740Pk9ZKKpKZz2Xv,
closed,2022-01-17 17:51:22,0.98 MB,2999433_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y01kjJ74060kfP3KyZ8z9B,
closed,2022-01-17 17:50:43,959.25 KB,2995753_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y01PjJ8yFgK21xKpZQQ9ZF,
closed,2022-01-17 17:50:43,16.78 KB,2995753_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y01QQJ8yFQgfk2F922Xb7V,
closed,2022-01-17 17:50:37,17.93 KB,2998991_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y01P0JFg2FZYJZKYGYYgVF,
closed,2022-01-17 17:50:37,0.99 MB,2998991_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y01K8JFg2PY1gb82jBgZBV,
closed,2022-01-17 17:50:17,1.16 MB,2997299_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y019QJZk007X3BFXb3k15P,
closed,2022-01-17 17:50:17,19.34 KB,2997299_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y01B0JZk058bkY15JqPpx3,
closed,2022-01-17 17:50:12,18.66 KB,2998049_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0190JgGf90704FXZqp3F8,
closed,2022-01-17 17:50:12,1.08 MB,2998049_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0188JgGf81X1g2fyVx587,
closed,2022-01-17 17:50:08,16.92 KB,2998677_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0180JY0QFXvv1FVJK0Bb9,
closed,2022-01-17 17:50:08,0.97 MB,2998677_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y0178JY0Q2vP84FVzp0Ybg,
closed,2022-01-17 17:50:03,18.10 KB,2998952_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y016QJkgjgK21xKpZQQ9Yv,
closed,2022-01-17 17:50:03,1.03 MB,2998952_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y015jJkgjj7Y1B2bvzPvyj,
closed,2022-01-17 17:49:58,18.90 KB,2998335_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0158Jv3JPk9ZKKpKZz2VP,
closed,2022-01-17 17:49:58,1.07 MB,2998335_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y014jJv3J4352fKY8vyV81,
closed,2022-01-17 17:49:54,17.99 KB,2998792_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0148JKf0Xjvpg3KkzFvGb,
closed,2022-01-17 17:49:54,1.03 MB,2998792_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y013jJKf0Q7X3BFXb3k157,
closed,2022-01-17 17:49:53,1.17 MB,2996062_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y013QJxg5jvZXJKvkJF220,
closed,2022-01-17 17:49:53,19.24 KB,2996062_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0140Jxg5b0ykKKpk8V9GZ,
closed,2022-01-17 17:49:37,1.07 MB,2998784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00zQJxkBQ3J0p83f4b4x9,
closed,2022-01-17 17:49:37,19.05 KB,2998784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y0100JxkBQ3J0p83f4b4xJ,
closed,2022-01-17 17:49:31,17.19 KB,2992199_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y00yQJZXz8vZXJKvkJF21p,
closed,2022-01-17 17:49:31,0.96 MB,2992199_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00y0JZXz8v7B1F9ffQV1P,
closed,2022-01-17 17:49:23,18.78 KB,2997447_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y00vQJGf4fx77xPpK293vj,
closed,2022-01-17 17:49:23,1.08 MB,2997447_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00qjJGf4fx77xPpK293vf,
closed,2022-01-17 17:49:20,974.81 KB,2994348_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00pjJbzy0q3gXKp89Y9f5,
closed,2022-01-17 17:49:20,17.39 KB,2994348_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y00qQJbzyG85Q5148JJBFf,
closed,2022-01-17 17:49:12,16.68 KB,2997523_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y00kjJ6vFZ352fKY8vyV7X,
closed,2022-01-17 17:49:12,909.37 KB,2997523_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00k0J6vFVGZ70KqY47861,
closed,2022-01-17 17:49:11,16.66 KB,2994983_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7Y00kQJfKfVGZ70KqY47863,
closed,2022-01-17 17:49:11,941.26 KB,2994983_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00k0JfKfVGbgqKYJjZbVx,
closed,2022-01-17 17:48:47,957.73 KB,2995273_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7Y00Y0J6P33vGV82bb39qGx,
