State,Last modified,Size,Name,ID,
closed,2022-02-07 16:36:42,27.03 KB,5299774_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kxp0JjBj1qP3098X4P9fK,
closed,2022-02-07 16:30:45,169.17 KB,5299595_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kq00JFQ7YP7jb5jjzvF5f,
closed,2022-02-07 16:30:45,26.28 KB,5299595_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kq0jJFQ7QXFzKJgkq5PX7,
closed,2022-02-07 16:26:29,141.83 KB,5299722_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kjzjJ23QYZ8kzPg0Pzvf0,
closed,2022-02-07 16:26:29,24.23 KB,5299722_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kk0QJ23QgXZFv1y0Kp50f,
closed,2022-02-07 16:20:25,202.92 KB,5299539_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kf58J21P3kB2B0Qx9x2y8,
closed,2022-02-07 16:20:25,28.81 KB,5299539_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kf5jJ21P5927J96xG66f2,
closed,2022-02-07 16:16:03,190.63 KB,5299488_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kZ3jJ0QKJ3jj50XvxfBbB,
closed,2022-02-07 16:16:03,28.80 KB,5299488_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kZ48J0QK1gZ5g30GYfkjQ,
closed,2022-02-07 16:15:45,27.95 KB,5299368_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kYzjJQbxb927J96xG66QJ,
closed,2022-02-07 16:15:45,184.82 KB,5299368_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kYz8JQbxVyGj132pZyvPy,
closed,2022-02-07 16:15:11,29.72 KB,5299402_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kYg8JZVY13YqX8B2Vf9y1,
closed,2022-02-07 16:15:11,204.81 KB,5299402_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kYfjJZVY34fzvJf81VfF4,
closed,2022-02-07 16:15:02,202.28 KB,5295773_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kYZQJVpF06VfP1vX527jv,
closed,2022-02-07 16:15:02,29.08 KB,5295773_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kYb8JVpF926151x0QKQF1,
closed,2022-02-07 16:13:57,191.43 KB,5299370_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kY48JG1f44v1j6Fxpqf31,
closed,2022-02-07 16:13:57,28.30 KB,5299370_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kY4jJG1fJ3jj50XvxfBXz,
closed,2022-02-07 16:10:14,155.37 KB,5299496_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kVG8JZxKQ6VfP1vX527XZ,
closed,2022-02-07 16:10:14,25.21 KB,5299496_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kVGjJZxKbv5k731y2065z,
closed,2022-02-07 16:07:37,163.44 KB,5293902_23153_0_0.vardict.final.annotated.vcf.gz,file-G80kQ4QJvF01yGj132pZyv0J,
closed,2022-02-07 16:07:37,26.73 KB,5293902_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80kQ58JvF055Zvb6968gj6Q,
closed,2022-02-07 15:30:32,205.22 KB,5298324_23153_0_0.vardict.final.annotated.vcf.gz,file-G80jygjJYP6Qf8Bj5k649VVJ,
closed,2022-02-07 15:30:32,29.67 KB,5298324_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80jyj8JYP6pj5qZPjJ8ZK04,
closed,2022-02-07 03:55:59,32.12 KB,5254137_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80Kk7QJ99jgXZFv1y0KPz62,
closed,2022-02-07 03:55:59,238.27 KB,5254137_23153_0_0.vardict.final.annotated.vcf.gz,file-G80Kk6jJ99jqkvBFJg61j214,
closed,2022-02-07 03:41:09,29.41 KB,5281131_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KX8QJfb5QXFzKJgkpkb0Z,
closed,2022-02-07 03:41:09,205.33 KB,5281131_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KX80Jfb5X0B771zJ4J3Bb,
closed,2022-02-07 03:39:51,235.70 KB,5255149_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KVZ0J6VbFy8f36GfbZ4K8,
closed,2022-02-07 03:39:51,31.21 KB,5255149_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KVZQJ6Vb1yGj132pZfpp2,
closed,2022-02-07 03:36:29,233.81 KB,5280449_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KQ28JyYfpPPxz1xbg9JFX,
closed,2022-02-07 03:36:29,31.10 KB,5280449_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KQ2jJyYfY4fzvJf817xpV,
closed,2022-02-07 03:32:21,27.82 KB,5284176_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KK4jJqJ5FkvBFJg61fpB8,
closed,2022-02-07 03:32:21,183.17 KB,5284176_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KK48JqJ57XZFv1y0KK3gJ,
closed,2022-02-07 03:31:59,29.62 KB,5298771_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJz8JbBJ362g08B66xvZv,
closed,2022-02-07 03:31:59,205.71 KB,5298771_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJyQJbBJJ7bGq5fXYgFy5,
closed,2022-02-07 03:31:15,27.73 KB,5284428_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJZ8J63x1qP3098X45b8j,
closed,2022-02-07 03:31:15,184.13 KB,5284428_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJYQJ63xF279G96vg4k27,
closed,2022-02-07 03:31:05,27.83 KB,5283515_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJVjJk9bJ3jj50Xvx6qF5,
closed,2022-02-07 03:31:05,184.79 KB,5283515_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJV0Jk9b3P7jb5jjzXFj7,
closed,2022-02-07 03:30:44,211.33 KB,5254293_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJG0JxK1Xzy315gFqKp85,
closed,2022-02-07 03:30:44,30.59 KB,5254293_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJGQJxK1k26151x0Q0jZ0,
closed,2022-02-07 03:30:39,30.18 KB,5255619_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJF8JbqJQjBKv8J47kF6Q,
closed,2022-02-07 03:30:39,216.32 KB,5255619_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJBjJbqJzkgVB6K1jByBQ,
closed,2022-02-07 03:30:38,28.78 KB,5284088_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJB8JP7gzjKjY97Zvqyvv,
closed,2022-02-07 03:30:38,194.90 KB,5284088_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJ9jJP7gq279G96vg4k0f,
closed,2022-02-07 03:30:14,25.47 KB,5281440_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJ58J1b1YP7jb5jjzXFgg,
closed,2022-02-07 03:30:14,159.33 KB,5281440_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJ4QJ1b1ZbpGK6J0yGKg9,
closed,2022-02-07 03:30:14,30.44 KB,5280382_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJ4QJ5yFXzy315gFqKp7P,
closed,2022-02-07 03:30:14,207.59 KB,5280382_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJ3jJ5yFpj5qZPjJ87gx8,
closed,2022-02-07 03:30:12,177.90 KB,5250438_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJ3jJzvxxg1qP8B6Q62q1,
closed,2022-02-07 03:30:12,27.19 KB,5250438_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJ4QJzvxXQ75930KvFPPq,
closed,2022-02-07 03:30:05,196.35 KB,5280123_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KJ28J473VqP3098X45b7G,
closed,2022-02-07 03:30:05,28.60 KB,5280123_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KJ2jJ473QXFzKJgkpkZQF,
closed,2022-02-07 03:29:50,174.37 KB,5286356_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KGy8J88v1yGj132pZfpPP,
closed,2022-02-07 03:29:50,26.78 KB,5286356_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KGyjJ88v2zy315gFqKp73,
closed,2022-02-07 03:29:17,29.86 KB,5250326_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KGfjJbZ1qy8f36GfbXx2P,
closed,2022-02-07 03:29:17,201.12 KB,5250326_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KGf0JbZ1QjBKv8J47kF4K,
closed,2022-02-07 03:28:31,37.18 KB,5298692_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KGF8Jv1yJ3jj50Xvx6q7z,
closed,2022-02-07 03:28:31,274.77 KB,5298692_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KGBjJv1y4bpGK6J0yGKbz,
closed,2022-02-07 03:28:14,26.51 KB,5250463_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KG6jJJ3gyBvB58G3GJ8qJ,
closed,2022-02-07 03:28:13,176.89 KB,5250463_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KG68JJ3gbv5k731y1jZPF,
closed,2022-02-07 03:27:48,190.93 KB,5251082_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KFzQJpG1qy8f36GfbXx0j,
closed,2022-02-07 03:27:48,29.38 KB,5251082_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KG00JpG1jbvQ51xFkjj50,
closed,2022-02-07 03:27:43,25.47 KB,5280329_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KFz8J38FYkB2B0Qx9VgFY,
closed,2022-02-07 03:27:43,158.74 KB,5280329_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KFyQJ38FYzgzY1yVyXBZ8,
closed,2022-02-07 03:27:38,199.45 KB,5281248_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KFxQJ77gZqJ3J5j4kvq23,
closed,2022-02-07 03:27:38,28.50 KB,5281248_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KFy0J77gfz0Zb32pFBxjy,
closed,2022-02-07 03:27:05,194.79 KB,5258726_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KFb0JB9p0yK4x6Kbpx58q,
closed,2022-02-07 03:27:05,28.84 KB,5258726_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KFbjJB9p71gZgPgBG39Pv,
closed,2022-02-07 03:26:33,188.36 KB,5246817_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KFGjJqV8ZqJ3J5j4kvpzY,
closed,2022-02-07 03:26:33,27.65 KB,5246817_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KFJ8JqV8g272v6KFkZvZQ,
closed,2022-02-07 03:26:05,25.78 KB,5285311_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KF6jJb2pzqVGZ0Z0V030Q,
closed,2022-02-07 03:26:05,168.75 KB,5285311_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KF68Jb2pbY6PpPbjXf5XX,
closed,2022-02-07 03:26:03,27.79 KB,5280667_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KF68JvKbyBvB58G3GJ8j0,
closed,2022-02-07 03:26:03,181.88 KB,5280667_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KF5QJvKbQ209698FkB0ZQ,
closed,2022-02-07 03:26:02,181.15 KB,5255920_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KF4jJ5f11009v0V7qY40b,
closed,2022-02-07 03:26:02,27.24 KB,5255920_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KF5QJ5f11518Y5gf092bG,
closed,2022-02-07 03:26:00,165.29 KB,5284885_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KF40J25bVyGj132pZfp8Z,
closed,2022-02-07 03:26:00,25.06 KB,5284885_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KF4jJ25bz40Pb8Fk5QjKy,
closed,2022-02-07 03:25:51,26.54 KB,5280102_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KF38J5VkJ3jj50Xvx6q37,
closed,2022-02-07 03:25:51,178.16 KB,5280102_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KF2jJ5VkPkKbK6JgGv43F,
closed,2022-02-07 03:25:37,28.45 KB,5235307_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBzjJX2q0209698FkB0Yg,
closed,2022-02-07 03:25:37,195.11 KB,5235307_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBz8JX2q8Ygpg6JBXYx90,
closed,2022-02-07 03:25:29,325.86 KB,5239937_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBx0Jf4v0jBKv8J47kBzV,
closed,2022-02-07 03:25:29,43.07 KB,5239937_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBxjJf4v0jBKv8J47kBzg,
closed,2022-02-07 03:25:28,199.30 KB,5237964_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBx0J7x40yK4x6Kbpx4jZ,
closed,2022-02-07 03:25:28,29.13 KB,5237964_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBxQJ7x490y4bPfPB37Fj,
closed,2022-02-07 03:24:58,29.79 KB,5258793_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBf0JBy2g40PJ6FqzKKVb,
closed,2022-02-07 03:24:58,201.74 KB,5258793_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBb8JBy2z8pZbJfYQ168y,
closed,2022-02-07 03:24:28,185.24 KB,5258807_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBK0Jjy6kJPzQJj3Vx8bB,
closed,2022-02-07 03:24:28,28.42 KB,5258807_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBKQJjy6zjKjY97ZvqxzF,
closed,2022-02-07 03:24:24,211.99 KB,5245147_23153_0_0.vardict.final.annotated.vcf.gz,file-G80KBJ0JqB3BbxVyJfXkbY50,
closed,2022-02-07 03:24:24,30.16 KB,5245147_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80KBJQJqB3G8p640YXxjKf4,
closed,2022-02-07 03:22:38,27.50 KB,5247766_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K9Y0JKkqV009v0V7qY3pk,
closed,2022-02-07 03:22:38,183.78 KB,5247766_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K9XQJKkqq279G96vg4j00,
closed,2022-02-07 03:22:19,194.39 KB,5258883_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K9J0JGkKKBvB58G3GJ8Qx,
closed,2022-02-07 03:22:19,28.10 KB,5258883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K9JQJGkK2Q75930KvFKyG,
closed,2022-02-07 03:21:48,169.64 KB,5280406_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K960JBP30XFzKJgkpkYqV,
closed,2022-02-07 03:21:48,27.01 KB,5280406_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K96QJBP3J3jj50Xvx6ppQ,
closed,2022-02-07 03:21:45,26.85 KB,5280025_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K95jJbb4P40Pb8Fk5Qj8P,
closed,2022-02-07 03:21:45,173.59 KB,5280025_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K958Jbb4P8pZbJfYQ1521,
closed,2022-02-07 03:21:32,23.39 KB,5255626_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K92QJk59v91751z2kV5vg,
closed,2022-02-07 03:21:32,137.59 KB,5255626_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K920Jk59gf84G6Fz3by8z,
closed,2022-02-07 03:21:18,180.67 KB,5247136_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8y8JypvZf8z98GPf192b,
closed,2022-02-07 03:21:18,27.30 KB,5247136_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8z0Jypvv5xbZ6G6Zxz6y,
closed,2022-02-07 03:21:12,28.31 KB,5246846_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8x0J56jJg1qP8B6Q62GP,
closed,2022-02-07 03:21:12,187.78 KB,5246846_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8v8J56jJ1ZJ4335bqPYf,
closed,2022-02-07 03:21:11,31.80 KB,5258755_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8x8Jj20J7bGq5fXYgFF0,
closed,2022-02-07 03:21:11,223.95 KB,5258755_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8vQJj20362g08B66xv4Z,
closed,2022-02-07 03:21:10,27.83 KB,5258760_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8x8Jjv22j6YZ5jKVpz44,
closed,2022-02-07 03:21:10,182.21 KB,5258760_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8vQJjv2BbxVyJfXkbXz4,
closed,2022-02-07 03:21:07,194.88 KB,5239450_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8qjJpqv20B771zJ4J2Qx,
closed,2022-02-07 03:21:07,29.49 KB,5239450_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8v8Jpqv1gZ5g30GY7VBK,
closed,2022-02-07 03:21:01,30.04 KB,5245890_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8pjJkF11yGj132pZfkFf,
closed,2022-02-07 03:21:01,191.61 KB,5245890_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8p8JkF1Bj5qZPjJ87gFk,
closed,2022-02-07 03:20:55,171.95 KB,5255340_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8jjJK3PP40Pb8Fk5Qj6G,
closed,2022-02-07 03:20:55,27.28 KB,5255340_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8k8JK3PP40Pb8Fk5Qj6K,
closed,2022-02-07 03:20:51,172.19 KB,5247946_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8gjJzg64f8z98GPf191v,
closed,2022-02-07 03:20:51,27.13 KB,5247946_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8j8Jzg64qJ3J5j4kvpZJ,
closed,2022-02-07 03:20:50,176.07 KB,5247917_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K8g0JyXvVqP3098X45ZQv,
closed,2022-02-07 03:20:50,26.10 KB,5247917_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K8gQJyXvzqVGZ0Z0V02Z3,
closed,2022-02-07 03:18:35,25.56 KB,5239362_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K7f8JBp87QPYY5g0y8Ypk,
closed,2022-02-07 03:18:35,154.61 KB,5239362_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K7bQJBp8P40Pb8Fk5Qj00,
closed,2022-02-07 03:18:24,32.25 KB,5244883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K7Y0J04k0209698FkB03X,
closed,2022-02-07 03:18:24,216.34 KB,5244883_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K7X8J04k0yK4x6Kbpx495,
closed,2022-02-07 03:18:13,24.46 KB,5238552_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K7Q8Jp6ZVyGj132pZfk79,
closed,2022-02-07 03:18:13,151.77 KB,5238552_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K7PjJp6ZQjBKv8J47k9v6,
closed,2022-02-07 03:17:39,163.42 KB,5258742_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K77jJVG4pPPxz1xbg9FFZ,
closed,2022-02-07 03:17:39,25.91 KB,5258742_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K788JVG4g40PJ6FqzKK2b,
closed,2022-02-07 03:16:18,158.06 KB,5238840_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K6Y8J1QJbY6PpPbjXf3z6,
closed,2022-02-07 03:16:18,25.47 KB,5238840_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K6YjJ1QJv91751z2kV57P,
closed,2022-02-07 03:16:13,219.27 KB,5298428_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K6X8JP0b4f8z98GPf18b9,
closed,2022-02-07 03:16:13,30.82 KB,5298428_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K6XjJP0b3zgzY1yVyX95V,
closed,2022-02-07 03:16:02,22.85 KB,5247924_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K6Q0JJ9fGXzXp8Gp204XZ,
closed,2022-02-07 03:16:02,136.70 KB,5247924_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K6P8JJ9f13YqX8B2V818V,
closed,2022-02-07 03:15:55,151.35 KB,5238467_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K6J0JzQ5G4VBK97vkJ9Vb,
closed,2022-02-07 03:15:55,24.92 KB,5238467_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K6JjJzQ55Y6PpPbjXf3yJ,
closed,2022-02-07 03:14:25,28.83 KB,5298148_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K5j0JQxf0209698Fk9zkJ,
closed,2022-02-07 03:14:25,203.68 KB,5298148_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K5g8JQxf1yGj132pZfjy5,
closed,2022-02-07 03:14:14,154.30 KB,5200696_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K5YjJfg8p9122PfF8pY23,
closed,2022-02-07 03:14:14,25.01 KB,5200696_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K5ZQJfg8z8pZbJfYQ14Vj,
closed,2022-02-07 03:13:46,204.93 KB,5298651_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K5GjJ144Jb57XJbv6B80b,
closed,2022-02-07 03:13:46,30.85 KB,5298651_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K5J8J144BPPxz1xbg9BXf,
closed,2022-02-07 03:13:39,29.24 KB,5297726_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G80K5G8J5zX1009v0V7qY358,
closed,2022-02-07 03:13:39,199.48 KB,5297726_23153_0_0.vardict.final.annotated.vcf.gz,file-G80K5FQJ5zX5Byp030b9P5Jf,
