State,Last modified,Size,Name,ID,
closed,2022-02-07 16:29:34,15.96 KB,5299965_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kpKQJJY5g272v6KFkzK1j,
closed,2022-02-07 16:29:34,98.48 KB,5299965_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kpK0JJY5zjKjY97ZxGz90,
closed,2022-02-07 16:29:34,713.63 KB,5299965_23153_0_0.normal.pileup.vcf.gz,file-G80kpP8JJY5ZbpGK6J0yfYqz,
closed,2022-02-07 16:29:10,101.13 KB,5299824_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kp80JvZq71gZgPgBGG4kX,
closed,2022-02-07 16:29:10,16.18 KB,5299824_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kp8jJvZq5YJKY977712kV,
closed,2022-02-07 16:29:10,774.03 KB,5299824_23153_0_0.normal.pileup.vcf.gz,file-G80kp98JvZq5GzkQ69yg1Q9X,
closed,2022-02-07 16:27:18,175.49 KB,5299562_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kkG0J6ZYFy8f36GfbyY4K,
closed,2022-02-07 16:27:18,1.05 MB,5299562_23153_0_0.normal.pileup.vcf.gz,file-G80kkJ8J6ZY8JF3098V837VB,
closed,2022-02-07 16:27:18,26.71 KB,5299562_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kkGjJ6ZY90y4bPfPBbbqQ,
closed,2022-02-07 16:25:56,848.61 KB,5299553_23153_0_0.normal.pileup.vcf.gz,file-G80kjj8Jj2YZbpGK6J0yfYjv,
closed,2022-02-07 16:25:56,17.06 KB,5299553_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kjgjJj2Yv8p640YXy2pPY,
closed,2022-02-07 16:25:56,110.03 KB,5299553_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kjg8Jj2YVY3ZyPj213vQJ,
closed,2022-02-07 16:25:40,17.05 KB,5299632_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kjZ0JY3bz8pZbJfYQKXZY,
closed,2022-02-07 16:25:40,758.98 KB,5299632_23153_0_0.normal.pileup.vcf.gz,file-G80kjZjJY3bb5Zvb6968gjzf,
closed,2022-02-07 16:25:40,107.22 KB,5299632_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kjYQJY3bZ4v1j6FxpqfPY,
closed,2022-02-07 16:22:55,716.90 KB,5299774_23153_0_0.normal.pileup.vcf.gz,file-G80kgFQJy4gbv5k731y206f5,
closed,2022-02-07 16:22:55,17.76 KB,5299774_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kgF0Jy4gv5xbZ6G6b8PJ6,
closed,2022-02-07 16:22:55,108.04 KB,5299774_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kgB8Jy4gX59vF6BkZY97k,
closed,2022-02-07 16:17:53,756.52 KB,5299595_23153_0_0.normal.pileup.vcf.gz,file-G80kZzjJ026zkKbK6JgJ372k,
closed,2022-02-07 16:17:53,103.70 KB,5299595_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kZyQJ026V3YqX8B2VfB2g,
closed,2022-02-07 16:17:53,16.81 KB,5299595_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kZz8J026Q209698Fkg1ZQ,
closed,2022-02-07 16:13:42,631.26 KB,5299722_23153_0_0.normal.pileup.vcf.gz,file-G80kY18Jb4PFYJq40X01VjB3,
closed,2022-02-07 16:13:42,15.71 KB,5299722_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kY0QJb4PFy8f36GfbyXJz,
closed,2022-02-07 16:13:42,92.92 KB,5299722_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kY00Jb4P9JPzQJj3X83xJ,
closed,2022-02-07 16:07:22,17.12 KB,5299539_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kQ1QJP9pJ3jj50XvxfB8k,
closed,2022-02-07 16:07:22,1.00 MB,5299539_23153_0_0.normal.pileup.vcf.gz,file-G80kQ28JP9p20B771zJ4jg04,
closed,2022-02-07 16:07:22,113.27 KB,5299539_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kQ10JP9p7f84G6Fz40Xkx,
closed,2022-02-07 16:05:29,99.90 KB,5296004_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kP50JZ4b3Jgg332Ky55Xz,
closed,2022-02-07 16:05:29,15.72 KB,5296004_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kP5QJZ4b1518Y5gf0fXFz,
closed,2022-02-07 16:05:29,764.25 KB,5296004_23153_0_0.normal.pileup.vcf.gz,file-G80kP60JZ4b259vF6BkZY8Kz,
closed,2022-02-07 16:05:14,140.93 KB,5295221_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kP0QJ01f926151x0QKPZ1,
closed,2022-02-07 16:05:14,20.43 KB,5295221_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kP18J01f5GzkQ69yg1P68,
closed,2022-02-07 16:05:14,901.41 KB,5295221_23153_0_0.normal.pileup.vcf.gz,file-G80kP1jJ01f0yK4x6KbqF00p,
closed,2022-02-07 16:03:57,804.81 KB,5299488_23153_0_0.normal.pileup.vcf.gz,file-G80kKP0JX49J3jj50XvxfB4f,
closed,2022-02-07 16:03:57,120.01 KB,5299488_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kKJjJX495927J96xG6629,
closed,2022-02-07 16:03:57,18.76 KB,5299488_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kKK8JX493P7jb5jjzv97F,
closed,2022-02-07 16:03:49,17.83 KB,5296313_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kKG8JYY7zjKjY97ZxGxyG,
closed,2022-02-07 16:03:49,812.85 KB,5296313_23153_0_0.normal.pileup.vcf.gz,file-G80kKJ0JYY7YP7jb5jjzv971,
closed,2022-02-07 16:03:49,111.66 KB,5296313_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kKFjJYY7VgZ5g30GYfjX4,
closed,2022-02-07 16:03:17,113.49 KB,5299368_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kK3QJ11BXQ75930KvZjxB,
closed,2022-02-07 16:03:17,834.23 KB,5299368_23153_0_0.normal.pileup.vcf.gz,file-G80kK4jJ11BYkB2B0Qx9x2F9,
closed,2022-02-07 16:03:17,17.44 KB,5299368_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kK48J11BzqVGZ0Z0VGGG7,
closed,2022-02-07 16:03:07,936.31 KB,5299402_23153_0_0.normal.pileup.vcf.gz,file-G80kK2QJV6PV3YqX8B2Vf8X2,
closed,2022-02-07 16:03:07,122.31 KB,5299402_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kK18JV6PpbxVyJfXp5477,
closed,2022-02-07 16:03:07,18.88 KB,5299402_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kK20JV6Px7bGq5fXYzGPx,
closed,2022-02-07 16:02:44,104.20 KB,5296871_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kJqjJxB4g40PJ6Fqzj1yK,
closed,2022-02-07 16:02:44,661.25 KB,5296871_23153_0_0.normal.pileup.vcf.gz,file-G80kJvjJxB4v8p640YXy2kYY,
closed,2022-02-07 16:02:44,17.23 KB,5296871_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kJv8JxB4vXzXp8Gp2GB3j,
closed,2022-02-07 16:02:38,942.96 KB,5295773_23153_0_0.normal.pileup.vcf.gz,file-G80kJq8JKX33P7jb5jjzv95p,
closed,2022-02-07 16:02:38,17.72 KB,5295773_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kJpQJKX37f84G6Fz40XZ3,
closed,2022-02-07 16:02:38,115.09 KB,5295773_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kJp0JKX35Y6PpPbjY4k0x,
closed,2022-02-07 15:59:53,17.39 KB,5299370_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kGV8Jb43g40PJ6Fqzj1k8,
closed,2022-02-07 15:59:53,901.13 KB,5299370_23153_0_0.normal.pileup.vcf.gz,file-G80kGVjJb43Q6VfP1vX526jJ,
closed,2022-02-07 15:59:53,112.11 KB,5299370_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kGQjJb43jbvQ51xFp7xqj,
closed,2022-02-07 15:59:33,113.02 KB,5297141_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kGFjJ6J98JF3098V836Jf,
closed,2022-02-07 15:59:33,911.96 KB,5297141_23153_0_0.normal.pileup.vcf.gz,file-G80kGJ0J6J92j6YZ5jKX5VGj,
closed,2022-02-07 15:59:33,17.74 KB,5297141_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kGG8J6J9GXzXp8Gp2GB10,
closed,2022-02-07 15:57:29,18.02 KB,5298324_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kFJ8JJPyYJgg332Ky5581,
closed,2022-02-07 15:57:29,0.99 MB,5298324_23153_0_0.normal.pileup.vcf.gz,file-G80kFK0JJPyjbvQ51xFp7xp1,
closed,2022-02-07 15:57:29,115.98 KB,5298324_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kFGjJJPyZf8z98GPfFFzY,
closed,2022-02-07 15:56:54,760.99 KB,5298993_23153_0_0.normal.pileup.vcf.gz,file-G80kF58JkqBqkvBFJg622vXP,
closed,2022-02-07 15:56:54,16.41 KB,5298993_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kF4QJkqBQ5jgvPjGPPGV3,
closed,2022-02-07 15:56:54,104.81 KB,5298993_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kF40JkqBx3jj50Xvxf9v2,
closed,2022-02-07 15:55:34,652.68 KB,5299496_23153_0_0.normal.pileup.vcf.gz,file-G80kBV8JbjQ5v5k731y20531,
closed,2022-02-07 15:55:34,97.63 KB,5299496_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80kBQ8JbjQF279G96vgQ81P,
closed,2022-02-07 15:55:34,16.26 KB,5299496_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80kBQjJbjQ0jBKv8J482Gbx,
closed,2022-02-07 15:53:18,719.66 KB,5293902_23153_0_0.normal.pileup.vcf.gz,file-G80k9P0JzZg55Zvb6968ggf1,
closed,2022-02-07 15:53:18,113.20 KB,5293902_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k9JjJzZg1yGj132pZyqJF,
closed,2022-02-07 15:53:18,18.74 KB,5293902_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k9KQJzZg0f8Bj5k649X8J,
closed,2022-02-07 15:40:08,0.99 MB,5293941_23153_0_0.normal.pileup.vcf.gz,file-G80k39QJ7kV20B771zJ4jf0q,
closed,2022-02-07 15:40:08,18.75 KB,5293941_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k38jJ7kV7QPYY5g0yQBJ2,
closed,2022-02-07 15:40:08,121.73 KB,5293941_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k388J7kV0XFzKJgkq5J58,
closed,2022-02-07 15:39:52,107.23 KB,5293617_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k34QJgvfJ7bGq5fXYzFYP,
closed,2022-02-07 15:39:52,854.48 KB,5293617_23153_0_0.normal.pileup.vcf.gz,file-G80k35jJgvfFkvBFJg622qg3,
closed,2022-02-07 15:39:52,16.58 KB,5293617_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k358JgvfG8p640YXy2jy7,
closed,2022-02-07 15:39:51,124.22 KB,5293783_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k340JbxpqkvBFJg622qfz,
closed,2022-02-07 15:39:51,0.99 MB,5293783_23153_0_0.normal.pileup.vcf.gz,file-G80k350JbxpQkjPb0QkbXqPY,
closed,2022-02-07 15:39:51,18.94 KB,5293783_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k34QJbxpqy8f36GfbyQpp,
closed,2022-02-07 15:38:02,17.99 KB,5210928_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k29QJ5zY3zgzY1yVyyf6b,
closed,2022-02-07 15:38:02,942.47 KB,5210928_23153_0_0.normal.pileup.vcf.gz,file-G80k2B0J5zY5Byp030b9qX1K,
closed,2022-02-07 15:38:02,113.11 KB,5210928_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k28jJ5zY3P2Yg694Vy83j,
closed,2022-02-07 15:38:00,17.76 KB,5293557_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k290JY0y71gZgPgBGG0pG,
closed,2022-02-07 15:38:00,1.05 MB,5293557_23153_0_0.normal.pileup.vcf.gz,file-G80k29QJY0y71gZgPgBGG0pK,
closed,2022-02-07 15:38:00,117.79 KB,5293557_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k28QJY0y1gZ5g30GYfgJp,
closed,2022-02-07 15:37:41,108.10 KB,5280025_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80k23jJB3Fb5Zvb6968gg17,
closed,2022-02-07 15:37:41,854.77 KB,5280025_23153_0_0.normal.pileup.vcf.gz,file-G80k250JB3Fk26151x0QKKQg,
closed,2022-02-07 15:37:41,17.12 KB,5280025_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80k24QJB3Fq279G96vgQ7P0,
closed,2022-02-07 03:40:28,1.13 MB,5254137_23153_0_0.normal.pileup.vcf.gz,file-G80KVyjJJjQZf8z98GPf35jp,
closed,2022-02-07 03:40:28,17.29 KB,5254137_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80KVy8JJjQZbpGK6J0yKBkZ,
closed,2022-02-07 03:40:28,120.26 KB,5254137_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80KVxQJJjQyBvB58G3GP3pK,
closed,2022-02-07 03:28:49,0.98 MB,5281131_23153_0_0.normal.pileup.vcf.gz,file-G80KGPjJBbk0209698FkB0jV,
closed,2022-02-07 03:28:49,17.15 KB,5281131_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80KGP8JBbkG4VBK97vkJBXP,
closed,2022-02-07 03:28:49,111.26 KB,5281131_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80KGKQJBbkJb57XJbv6B963,
closed,2022-02-07 03:24:38,1.10 MB,5255149_23153_0_0.normal.pileup.vcf.gz,file-G80KBV8Jp3jPjKjY97ZvqyY4,
closed,2022-02-07 03:24:38,16.70 KB,5255149_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80KBQQJp3j2p5Q66BPyJzX2,
closed,2022-02-07 03:24:38,112.22 KB,5255149_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80KBQ0Jp3jJg1qP8B6Q62Y9,
closed,2022-02-07 03:23:29,18.04 KB,5280449_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K9z8J49Vz40Pb8Fk5QjF3,
closed,2022-02-07 03:23:29,1.14 MB,5280449_23153_0_0.normal.pileup.vcf.gz,file-G80K9zjJ49VQ5jgvPjGP1qX1,
closed,2022-02-07 03:23:29,124.52 KB,5280449_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K9yjJ49VgQPYY5g0y8Z69,
closed,2022-02-07 03:19:30,16.96 KB,5284176_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K83QJZ4X3zgzY1yVyX9JJ,
closed,2022-02-07 03:19:30,862.82 KB,5284176_23153_0_0.normal.pileup.vcf.gz,file-G80K840JZ4X926151x0Q0j1K,
closed,2022-02-07 03:19:30,104.15 KB,5284176_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K830JZ4X1qP3098X45ZPP,
closed,2022-02-07 03:19:16,16.55 KB,5298771_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K800JY8pVgZ5g30GY7V7p,
closed,2022-02-07 03:19:16,110.02 KB,5298771_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7zQJY8pz8pZbJfYQ14xX,
closed,2022-02-07 03:19:16,0.96 MB,5298771_23153_0_0.normal.pileup.vcf.gz,file-G80K80QJY8pX0B771zJ4J2KY,
closed,2022-02-07 03:18:30,107.26 KB,5283515_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7Z0J9Q4Y62g08B66xqxB,
closed,2022-02-07 03:18:30,837.82 KB,5283515_23153_0_0.normal.pileup.vcf.gz,file-G80K7b8J9Q4k26151x0Q0gy3,
closed,2022-02-07 03:18:30,16.93 KB,5283515_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K7ZQJ9Q4YP7jb5jjzXBqb,
closed,2022-02-07 03:18:29,17.56 KB,5284428_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K7ZQJ2z0bByp030b9P5g2,
closed,2022-02-07 03:18:29,110.76 KB,5284428_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7YjJ2z0xg1qP8B6Q627B,
closed,2022-02-07 03:18:29,806.27 KB,5284428_23153_0_0.normal.pileup.vcf.gz,file-G80K7b0J2z0Z4v1j6FxpJZk5,
closed,2022-02-07 03:18:28,901.30 KB,5284088_23153_0_0.normal.pileup.vcf.gz,file-G80K7ZjJxFvQ6VfP1vX4fV2V,
closed,2022-02-07 03:18:28,18.71 KB,5284088_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K7Z0JxFvqkvBFJg61fkY4,
closed,2022-02-07 03:18:28,120.08 KB,5284088_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7YQJxFvb927J96xFpPZ0,
closed,2022-02-07 03:17:56,0.98 MB,5255619_23153_0_0.normal.pileup.vcf.gz,file-G80K7GQJKG4g40PJ6FqzKK2z,
closed,2022-02-07 03:17:56,123.14 KB,5255619_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7F8JKG4zqVGZ0Z0V02Q6,
closed,2022-02-07 03:17:56,18.64 KB,5255619_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K7G0JKG4zqVGZ0Z0V02QB,
closed,2022-02-07 03:17:55,123.61 KB,5254293_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K7F8JgZpY4fzvJf817vxq,
closed,2022-02-07 03:17:55,1.01 MB,5254293_23153_0_0.normal.pileup.vcf.gz,file-G80K7GQJgZpXj6YZ5jKVpyyZ,
closed,2022-02-07 03:17:55,18.90 KB,5254293_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K7FjJgZpk26151x0Q0gx8,
closed,2022-02-07 03:17:37,885.89 KB,5250438_23153_0_0.normal.pileup.vcf.gz,file-G80K77jJ8X77QPYY5g0y8Yjp,
closed,2022-02-07 03:17:37,16.51 KB,5250438_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K778J8X7BbxVyJfXkbXjb,
closed,2022-02-07 03:17:37,105.05 KB,5250438_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K76QJ8X7PqVGZ0Z0V02Py,
closed,2022-02-07 03:16:57,18.42 KB,5280382_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K6xQJykJB9122PfF8pY89,
closed,2022-02-07 03:16:57,119.40 KB,5280382_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K6vjJykJ13YqX8B2V81GP,
closed,2022-02-07 03:16:57,0.96 MB,5280382_23153_0_0.normal.pileup.vcf.gz,file-G80K6y0JykJBbxVyJfXkbXbP,
closed,2022-02-07 03:16:27,116.23 KB,5250326_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K6b8J08kkJPzQJj3Vx833,
closed,2022-02-07 03:16:27,0.98 MB,5250326_23153_0_0.normal.pileup.vcf.gz,file-G80K6f8J08kv8p640YXxjK5g,
closed,2022-02-07 03:16:27,18.05 KB,5250326_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K6bjJ08kzkKbK6JgGv38y,
closed,2022-02-07 03:15:59,734.29 KB,5281440_23153_0_0.normal.pileup.vcf.gz,file-G80K6PQJ3xbV518Y5gf091kx,
closed,2022-02-07 03:15:59,99.19 KB,5281440_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K6K8J3xbk0y4bPfPB36bf,
closed,2022-02-07 03:15:59,16.13 KB,5281440_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K6P0J3xbq279G96vg4gP4,
closed,2022-02-07 03:15:55,18.05 KB,5280123_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K6JjJ6bx9JPzQJj3Vx815,
closed,2022-02-07 03:15:55,931.06 KB,5280123_23153_0_0.normal.pileup.vcf.gz,file-G80K6K8J6bx5927J96xFpPFF,
closed,2022-02-07 03:15:55,115.36 KB,5280123_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K6J8J6bx7XZFv1y0KK1xX,
closed,2022-02-07 03:15:49,769.89 KB,5286356_23153_0_0.normal.pileup.vcf.gz,file-G80K6J0J1Yqp9122PfF8pY55,
closed,2022-02-07 03:15:49,110.27 KB,5286356_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K6FjJ1YqzqVGZ0Z0V029Y,
closed,2022-02-07 03:15:49,17.37 KB,5286356_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K6GQJ1YqQXFzKJgkpkYQZ,
closed,2022-02-07 03:15:27,194.29 KB,5298692_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K668J8ByJb57XJbv6B847,
closed,2022-02-07 03:15:27,28.12 KB,5298692_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K670J8ByGXzXp8Gp204Kk,
closed,2022-02-07 03:15:27,1.08 MB,5298692_23153_0_0.normal.pileup.vcf.gz,file-G80K67QJ8By5Byp030b9P5V9,
closed,2022-02-07 03:15:15,105.09 KB,5284885_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K62jJk3FZqJ3J5j4kvp7q,
closed,2022-02-07 03:15:15,740.12 KB,5284885_23153_0_0.normal.pileup.vcf.gz,file-G80K640Jk3FjbvQ51xFkjg6Q,
closed,2022-02-07 03:15:15,16.29 KB,5284885_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K638Jk3FV3YqX8B2V8170,
closed,2022-02-07 03:14:52,103.62 KB,5285311_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K5xjJvjbk26151x0Q0gPk,
closed,2022-02-07 03:14:52,16.40 KB,5285311_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G80K5y8JvjbV009v0V7qY381,
closed,2022-02-07 03:14:52,755.08 KB,5285311_23153_0_0.normal.pileup.vcf.gz,file-G80K5yjJvjbz8pZbJfYQ14Xv,
closed,2022-02-07 03:14:52,110.81 KB,5281248_23153_0_0.mutect.msk.pon2.vcf.gz,file-G80K5xQJyj1z40Pb8Fk5QggF,
