State,Last modified,Size,Name,ID,
closed,2022-06-11 21:39:20,250.74 KB,1899223_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb3V8JYX7P2Qyb988pgYJF,
closed,2022-06-11 21:39:18,28.91 KB,1899757_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb3V8Jvf1Q4QB818K7GK9B,
closed,2022-06-11 21:39:18,215.45 KB,1899757_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb3QQJvf1y9fjf5qZ1BG87,
closed,2022-06-11 21:35:30,289.80 KB,1896939_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1gQJb4B5Kg0y8b34BFpz,
closed,2022-06-11 21:35:30,34.73 KB,1896939_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1j0Jb4BP03PX97yQGJ4G,
closed,2022-06-11 21:35:26,252.16 KB,1899027_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1fQJ8505Kg0y8b34BFpk,
closed,2022-06-11 21:35:26,34.17 KB,1899027_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1g8J850GVZ3V8b4FJBF9,
closed,2022-06-11 21:35:09,31.04 KB,1898874_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1Y0JgB73yXGGP0QYqbVj,
closed,2022-06-11 21:35:09,230.64 KB,1898874_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1X8JgB7Gx9bf8ZxB0pjg,
closed,2022-06-11 21:35:06,55.08 KB,1898570_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1X8JX38X3yV55gG5Xv0Z,
closed,2022-06-11 21:35:06,409.34 KB,1898570_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1VQJX38bQ4ppKy93j8Kx,
closed,2022-06-11 21:34:52,297.74 KB,1898889_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1K0J09GggQGG8ZgFpGFv,
closed,2022-06-11 21:34:52,36.45 KB,1898889_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1KQJ09GpV5P015P9kgf1,
closed,2022-06-11 21:34:41,264.29 KB,1898225_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb1F8J289YFBPy5qGpb09p,
closed,2022-06-11 21:34:41,34.99 KB,1898225_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1G0J289qzP15BB5ZkXPq,
closed,2022-06-11 21:34:34,288.30 KB,1897381_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb19QJV3kX3ZQQ5fVKy4zF,
closed,2022-06-11 21:34:34,37.30 KB,1897381_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb1B0JV3kfPqjZ8ZfxvQYY,
closed,2022-06-11 21:34:18,36.79 KB,1898761_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb168J1g9ZZZYz14yybqG1,
closed,2022-06-11 21:34:18,277.50 KB,1898761_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb15QJ1g9QgzP05q8GxYk6,
closed,2022-06-11 21:34:12,31.78 KB,1898462_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb14jJFY4bZV904gzGB0jy,
closed,2022-06-11 21:34:12,263.15 KB,1898462_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb140JFY4bQ4ppKy93j8GJ,
closed,2022-06-11 21:34:05,251.90 KB,1899163_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb128J1pPv4x9p8j0K95xf,
closed,2022-06-11 21:34:05,34.43 KB,1899163_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb130J1pPjJ4vK9FgKbbJ8,
closed,2022-06-11 21:33:42,30.75 KB,1899528_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0x8J2XgjJ4vK9FgKbbB4,
closed,2022-06-11 21:33:42,228.17 KB,1899528_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0vQJ2Xgx203GKx5P6vvX,
closed,2022-06-11 21:33:38,267.57 KB,1898858_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0q8JQfPB2xjQ1599J77G,
closed,2022-06-11 21:33:38,33.84 KB,1898858_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0v0JQfP4XBqzFXQv2JzX,
closed,2022-06-11 21:33:36,39.29 KB,1897694_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0q8JXFBQ1YFVFYgv4fjJ,
closed,2022-06-11 21:33:36,284.60 KB,1897694_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0pQJXFBxp44j14xV55K0,
closed,2022-06-11 21:33:28,229.17 KB,1899374_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0jjJ6KyGx9bf8ZxB0pYb,
closed,2022-06-11 21:33:28,31.24 KB,1899374_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0k8J6Ky13kq0FXkZX7Qj,
closed,2022-06-11 21:33:14,211.76 KB,1899820_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0ZjJ8Y8X3ZQQ5fVKy4vb,
closed,2022-06-11 21:33:14,30.28 KB,1899820_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0bQJ8Y8y9fjf5qZ1BF20,
closed,2022-06-11 21:32:56,34.10 KB,1898549_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0VjJXG4q1zKk15bZY34z,
closed,2022-06-11 21:32:56,249.63 KB,1898549_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0V0JXG4vJQP3FVfG5zp9,
closed,2022-06-11 21:32:39,237.80 KB,1899932_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb0GQJ1J2YKkj45fy0qY39,
closed,2022-06-11 21:32:39,31.74 KB,1899932_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb0J8J1J2ZvX1Y5qB7KQJj,
closed,2022-06-11 21:32:08,35.09 KB,1898822_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb05QJPVF3369Z2yPQpV0p,
closed,2022-06-11 21:32:08,260.83 KB,1898822_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb04jJPVF4XBqzFXQv2Jkz,
closed,2022-06-11 21:31:57,264.63 KB,1898318_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXb020JzgZp2xjQ1599J72G,
closed,2022-06-11 21:31:57,32.69 KB,1898318_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXb02jJzgZZVF1zP0z1xjz2,
closed,2022-06-11 21:31:18,34.55 KB,1898379_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZzjjJZ3Jv323ZKx81vY3B,
closed,2022-06-11 21:31:18,272.83 KB,1898379_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZzj8JZ3JjJ4vK9FgKbZyb,
closed,2022-06-11 21:31:11,43.02 KB,1898078_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZzg0J9P7z0KQXBJb3g1ZY,
closed,2022-06-11 21:31:11,318.51 KB,1898078_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZzf8J9P7pqvqB4b4JkYkk,
closed,2022-06-11 21:30:55,345.85 KB,1898977_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZzX8JKvfYKkj45fy0qXxK,
closed,2022-06-11 21:30:55,46.83 KB,1898977_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZzY0JKvfp542Z4ZZ6ZG02,
closed,2022-06-11 21:30:49,236.40 KB,1898624_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZzQjJJjX0bYBpBKGQyFZY,
closed,2022-06-11 21:30:49,31.36 KB,1898624_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZzVQJJjX3yXGGP0QYqb29,
closed,2022-06-11 21:30:24,32.36 KB,1898131_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZzF8JB57KFGfF166XjP8b,
closed,2022-06-11 21:30:24,251.25 KB,1898131_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZzBQJB5738bzzF8Z7jqGB,
closed,2022-06-11 21:30:17,240.80 KB,1898568_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz8jJX7GZZZYz14yybpzX,
closed,2022-06-11 21:30:17,31.41 KB,1898568_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz9QJX7GyBVJ9FY9Jp2y3,
closed,2022-06-11 21:30:16,31.63 KB,1899948_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz98JFg6jJ4vK9FgKbZv2,
closed,2022-06-11 21:30:16,222.96 KB,1899948_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz8QJFg6jf2qZ2yfzX9Bq,
closed,2022-06-11 21:30:15,252.68 KB,1898533_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz88JpkzB2XKk2yFg16Fv,
closed,2022-06-11 21:30:15,32.45 KB,1898533_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz90Jpkz5176XBB826V52,
closed,2022-06-11 21:30:02,299.60 KB,1898055_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz50J1b74vX1Y5qB7KQ4P,
closed,2022-06-11 21:30:02,40.48 KB,1898055_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz5jJ1b7Jp44j14xV552J,
closed,2022-06-11 21:29:52,256.39 KB,1897853_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz2jJ2VYQbYBpBKGQyFY2,
closed,2022-06-11 21:29:52,32.70 KB,1897853_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz3QJ2VYyfVp32yx27Y5K,
closed,2022-06-11 21:29:50,298.54 KB,1896584_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz28JjQX9187j5qQ7JJ8v,
closed,2022-06-11 21:29:50,40.02 KB,1896584_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz30JjQX9187j5qQ7JJ92,
closed,2022-06-11 21:29:48,248.46 KB,1899487_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz1jJFYyB2xjQ1599J6vp,
closed,2022-06-11 21:29:48,33.33 KB,1899487_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz2QJFYy73BVX97b24VYJ,
closed,2022-06-11 21:29:44,36.45 KB,1896908_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz10Jf7F1P3zG4ZzFYP1Z,
closed,2022-06-11 21:29:44,279.98 KB,1896908_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz08Jf7F5vxJPFVK4g2PZ,
closed,2022-06-11 21:29:43,32.12 KB,1897445_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz18Jz0J17ZyY2y66Gjqy,
closed,2022-06-11 21:29:43,233.41 KB,1897445_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZz0QJz0J9KGQq5q4VzgzJ,
closed,2022-06-11 21:29:41,32.32 KB,1898845_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz08JqgK7gQGG8ZgFpFpy,
closed,2022-06-11 21:29:41,253.73 KB,1898845_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyzQJqgK6GPKB4YY04g6F,
closed,2022-06-11 21:29:38,233.45 KB,1898439_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyz8Jxk6qBPFpFY4qz65K,
closed,2022-06-11 21:29:38,31.23 KB,1898439_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZz00Jxk6kKGQq5q4Vzgz9,
closed,2022-06-11 21:28:53,34.96 KB,1896986_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyZjJYVxGk6QF4YP56Zyz,
closed,2022-06-11 21:28:53,272.74 KB,1896986_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyZ0JYVxGk6QF4YP56Zyx,
closed,2022-06-11 21:28:45,235.12 KB,1898609_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyX8J3Q7vYpBVBBFG64JJ,
closed,2022-06-11 21:28:45,31.23 KB,1898609_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyXjJ3Q7v323ZKx81vXy3,
closed,2022-06-11 21:28:42,32.92 KB,1898351_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyVjJF3v9187j5qQ7JJ62,
closed,2022-06-11 21:28:41,247.50 KB,1898351_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyV8JF3vB2XKk2yFg1694,
closed,2022-06-11 21:28:40,32.18 KB,1898941_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyVjJXfbYFBPy5qGpZzXQ,
closed,2022-06-11 21:28:40,249.33 KB,1898941_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyV0JXfbZXBqzFXQv2JV9,
closed,2022-06-11 21:28:38,234.80 KB,1898557_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyQQJp9xbQ4ppKy93j7vj,
closed,2022-06-11 21:28:38,33.94 KB,1898557_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyV0Jp9xfjGXk4XyPXqk6,
closed,2022-06-11 21:28:34,255.27 KB,1898512_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyP8J9q3ZZZYz14yybppY,
closed,2022-06-11 21:28:34,32.70 KB,1898512_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyQ0J9q3YKkj45fy0qXjZ,
closed,2022-06-11 21:28:31,32.07 KB,1899389_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyPQJz8qK9fjf5qZ1BB4Q,
closed,2022-06-11 21:28:31,225.96 KB,1899389_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyKjJz8qJ203GKx5P6vJJ,
closed,2022-06-11 21:28:28,37.63 KB,1898320_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyKjJjBbyFGfF166XjP4B,
closed,2022-06-11 21:28:28,259.13 KB,1898320_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyK0JjBbggQGG8ZgFpFgP,
closed,2022-06-11 21:28:27,227.40 KB,1899296_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyJQJzQy6PqjZ8ZfxvPq2,
closed,2022-06-11 21:28:27,30.45 KB,1899296_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyK8JzQy0gzP05q8GxY4z,
closed,2022-06-11 21:28:21,223.95 KB,1898930_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZyG0J13V630x44Yf73jJY,
closed,2022-06-11 21:28:21,31.28 KB,1898930_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZyGjJ13VB542Z4ZZ6ZFY7,
closed,2022-06-11 21:27:53,255.33 KB,1898087_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZy50JYKbYKkj45fy0qXfp,
closed,2022-06-11 21:27:53,34.19 KB,1898087_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZy5jJYKbVGKXJ97g3J7kG,
closed,2022-06-11 21:27:53,39.71 KB,1899749_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZy5jJ73KP4P664fF0F5zZ,
closed,2022-06-11 21:27:53,290.74 KB,1899749_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZy50J73K6GPKB4YY04g39,
closed,2022-06-11 21:27:35,35.29 KB,1897796_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZy18JZ56Y8bzzF8Z7jq66,
closed,2022-06-11 21:27:35,275.32 KB,1897796_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZy0jJZ56bQ4ppKy93j7py,
closed,2022-06-11 21:27:35,229.03 KB,1899138_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZy0QJX6qV3kq0FXkZX6BB,
closed,2022-06-11 21:27:35,31.42 KB,1899138_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZy18JX6qQ4QB818K7GJ6x,
closed,2022-06-11 21:27:25,36.85 KB,1899768_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxyjJJ5V13kq0FXkZX6B3,
closed,2022-06-11 21:27:25,250.08 KB,1899768_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxy0JJ5VB542Z4ZZ6ZFX4,
closed,2022-06-11 21:27:16,239.97 KB,1899086_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxv0JBx15176XBB826QzK,
closed,2022-06-11 21:27:16,33.20 KB,1899086_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxvQJBx101YFVFYgv4f8J,
closed,2022-06-11 21:27:10,232.75 KB,1898232_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxp8Jqf1X3ZQQ5fVKy3x3,
closed,2022-06-11 21:27:10,30.38 KB,1898232_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxq0Jqf1p542Z4ZZ6ZFVf,
closed,2022-06-11 21:27:02,283.12 KB,1896742_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxjQJZpxvYpBVBBFG648Z,
closed,2022-06-11 21:27:02,36.39 KB,1896742_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxk0JZpxYkfz19JZ424Pg,
closed,2022-06-11 21:26:55,34.72 KB,1898728_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxgQJgPJ5gp4j5q7gzXxy,
closed,2022-06-11 21:26:55,241.61 KB,1898728_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxfjJgPJ7k3qP4ZBVG3bZ,
closed,2022-06-11 21:26:48,35.92 KB,1898923_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxbjJjJqb2Zjj4YXQyyj4,
closed,2022-06-11 21:26:48,234.15 KB,1898923_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxb8JjJqY8bzzF8Z7jq3V,
closed,2022-06-11 21:26:47,38.10 KB,1898663_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXZxbQJbf0F1zKk15bZY2bk,
closed,2022-06-11 21:26:47,273.39 KB,1898663_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxZjJbf06jGXk4XyPXqXY,
closed,2022-06-11 21:26:46,285.12 KB,1896674_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXZxZ0JxVGP2gkb983bPK70,
