State,Last modified,Size,Name,ID,
closed,2022-01-25 02:29:04,17.33 KB,3699398_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq9PQJkjBYGVbv4Z3zvb6z,
closed,2022-01-25 02:29:03,17.97 KB,3699252_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq9P0JPj0kjv9z4ZY2PqX9,
closed,2022-01-25 02:29:03,1.00 MB,3699252_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq9K8JPj0f80VP4ZZGBJQB,
closed,2022-01-25 02:28:54,1.45 MB,3699373_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq9G8JfbZvPvpg4bjj3y08,
closed,2022-01-25 02:28:54,23.14 KB,3699373_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq9J0JfbZpp0Y04b2VGfgX,
closed,2022-01-25 02:28:47,16.81 KB,3699291_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq9F8Jp0z66JXB4ZXx1Yyx,
closed,2022-01-25 02:28:47,944.06 KB,3699291_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq9BQJp0zG91Vz4ZFQzY16,
closed,2022-01-25 02:28:43,18.11 KB,3699470_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq9B0JjB0z9Bj64bz1jFQK,
closed,2022-01-25 02:28:43,1.03 MB,3699470_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq99QJjB0Z7k1f4b3qxfj7,
closed,2022-01-25 02:28:36,1.07 MB,3699224_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq980JkBBPkQZk4fZFjzJp,
closed,2022-01-25 02:28:36,18.75 KB,3699224_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq98QJkBB5Vp0x4ZK1fj9v,
closed,2022-01-25 02:28:34,18.80 KB,3698963_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq978JPyk7QYgJ4ZkgPFXf,
closed,2022-01-25 02:28:34,1.06 MB,3698963_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq96jJPykKXykx4fqVv7yJ,
closed,2022-01-25 02:28:30,18.91 KB,3699025_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq970Jy8b4pPXY4b44kGxb,
closed,2022-01-25 02:28:30,1.15 MB,3699025_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq968Jy8bGfbZB4Z7fgYQ4,
closed,2022-01-25 02:28:25,19.50 KB,3698779_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq95jJQFq7QYgJ4ZkgPFXG,
closed,2022-01-25 02:28:25,1.13 MB,3698779_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq950JQFqGZ2B04Z53gq36,
closed,2022-01-25 02:28:16,959.96 KB,3698705_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq930J0Bq05BB64bz4J7xQ,
closed,2022-01-25 02:28:16,17.29 KB,3698705_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq93QJ0Bq6bPkj4ZjYXb6B,
closed,2022-01-25 02:28:12,1.10 MB,3699159_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq920J1k2v6Z5q4by6b6V2,
closed,2022-01-25 02:28:12,19.40 KB,3699159_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq92QJ1k2VxP5K4b1b8yqB,
closed,2022-01-25 02:28:07,1.10 MB,3699048_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq90QJ0bK69BYP4Z6G0B4j,
closed,2022-01-25 02:28:07,19.05 KB,3699048_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq910J0bK8QB534ZKBxp1Z,
closed,2022-01-25 02:28:06,18.54 KB,3698677_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq910JzQ11x2g34bZZyjqz,
closed,2022-01-25 02:28:06,1.03 MB,3698677_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq90QJzQ12Z7x54Zq8gvGB,
closed,2022-01-25 02:28:04,1.08 MB,3699164_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8zjJGFPVy8fF4Z3X7XJK,
closed,2022-01-25 02:28:04,17.64 KB,3699164_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq90QJGFPVffkJ4bZgzqXZ,
closed,2022-01-25 02:27:59,961.12 KB,3698751_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8yjJbXbPkQZk4fZFjzGf,
closed,2022-01-25 02:27:59,17.05 KB,3698751_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8z8JbXb2Z7x54Zq8gvG8,
closed,2022-01-25 02:27:58,1.00 MB,3698847_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8y8JkYJ1x2g34bZZyjqJ,
closed,2022-01-25 02:27:58,17.34 KB,3698847_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8z0JkYJ1xP5K4b1b8yq3,
closed,2022-01-25 02:27:54,17.70 KB,3698593_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8xjJk6jvPvpg4bjj3xyy,
closed,2022-01-25 02:27:54,0.96 MB,3698593_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8x0Jk6jjQpkz4ZG76bPy,
closed,2022-01-25 02:27:53,16.80 KB,3698873_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8xjJ2X7PBV5x4Z0pbKp9,
closed,2022-01-25 02:27:53,0.97 MB,3698873_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8x0J2X7FB8JG4bKz8Fg2,
closed,2022-01-25 02:27:39,1.11 MB,3698865_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8kQJ8YFjQB534ZKBxp11,
closed,2022-01-25 02:27:39,18.29 KB,3698865_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8p8J8YFqgJk54bpf9vx8,
closed,2022-01-25 02:27:39,17.64 KB,3698481_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8p8Jb4y1YXvF4ZpPKyZJ,
closed,2022-01-25 02:27:39,1.00 MB,3698481_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8kQJb4yKqxQg4fVqGzVV,
closed,2022-01-25 02:27:36,1.34 MB,3698174_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8k0JBK82Z7x54Zq8gvFP,
closed,2022-01-25 02:27:36,21.71 KB,3698174_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8kQJBK8J48kz4b81ZG2Q,
closed,2022-01-25 02:27:32,18.01 KB,3696455_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8jQJJfJ9jv9z4ZY2PqQf,
closed,2022-01-25 02:27:32,1.00 MB,3696455_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8gjJJfJ6q6YY4Yq8zxfk,
closed,2022-01-25 02:27:14,1.11 MB,3633350_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8Y8JP9Yz1ZkG4ZbpVbj9,
closed,2022-01-25 02:27:14,18.53 KB,3633350_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8Z0JP9YV65g04ff9gFZV,
closed,2022-01-25 02:26:57,17.75 KB,3696367_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8PjJkJq517P04f9vKf1Z,
closed,2022-01-25 02:26:57,1.04 MB,3696367_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq8P8JkJq8VfqQ4Z8kQ8p9,
closed,2022-01-25 02:26:37,1.05 MB,3632432_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gq89jJyvQjQpkz4ZG76bJz,
closed,2022-01-25 02:26:37,18.10 KB,3632432_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gq8B8JyvQXBJjB0VGk6GQZ,
closed,2022-01-25 00:07:56,16.79 KB,3699995_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gk7BjJqy609B3B4Z9g9fB0,
closed,2022-01-25 00:07:56,959.53 KB,3699995_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gk7B8Jqy62BJjB0VGk62J3,
closed,2022-01-25 00:04:47,15.44 KB,3695978_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gk5qQJVQQZ7bXb4f1j09QP,
closed,2022-01-25 00:04:47,892.66 KB,3695978_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gk5q0JVQQg04YV4ZZx663V,
closed,2022-01-24 23:48:10,1.08 MB,3699971_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjxqjJ103gg2P04ZvZv884,
closed,2022-01-24 23:48:10,18.25 KB,3699971_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjxv8J103fq6YY4Yq8zZ4b,
closed,2022-01-24 23:48:02,17.09 KB,3699908_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjy00J76q8B79X4f694YGJ,
closed,2022-01-24 23:48:02,954.53 KB,3699908_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjxzQJ76q704YV4ZZx65Q1,
closed,2022-01-24 23:47:15,17.29 KB,3639977_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjxZQJXYf2Z7x54Zq8gQyx,
closed,2022-01-24 23:47:15,0.96 MB,3639977_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjxZ0JXYf5yb2B4ZbgxbVp,
closed,2022-01-24 23:46:43,17.21 KB,3699856_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjxGQJVjz2BJjB0VGk5zp6,
closed,2022-01-24 23:46:43,950.58 KB,3699856_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjxFjJVjzPkQZk4fZFjZg4,
closed,2022-01-24 23:45:58,16.34 KB,3699953_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjx18JJ1Yv6Z5q4by6ZyzY,
closed,2022-01-24 23:45:58,939.86 KB,3699953_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjx0jJJ1Ykjv9z4ZY2PZ2V,
closed,2022-01-24 23:45:50,16.62 KB,3661840_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjvz8Jj5zYGVbv4Z3zvJpF,
closed,2022-01-24 23:45:50,947.27 KB,3661840_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjvyQJj5zq5qzQ4ZQvkVpq,
closed,2022-01-24 23:45:13,1.00 MB,3638892_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjvbQJfqY5bfY74ZgbVx2k,
closed,2022-01-24 23:45:13,17.44 KB,3638892_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjvf0JfqY69BYP4Z6G02FZ,
closed,2022-01-24 23:44:18,18.48 KB,3661538_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjv7jJpZJf80VP4ZZGB4x1,
closed,2022-01-24 23:44:18,1.04 MB,3661538_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjv78JpZJb17P04f9vKJ0K,
closed,2022-01-24 23:42:59,17.82 KB,3650567_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjqZQJQGv731744Zv9zPk6,
closed,2022-01-24 23:42:59,1.05 MB,3650567_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjqYjJQGvP9Bj64bz1j21K,
closed,2022-01-24 23:42:13,18.96 KB,3694251_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjq90JY2K5q28Z4ZzfV6XG,
closed,2022-01-24 23:42:13,1.13 MB,3694251_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjq8QJY2K5ppbp4ZXVj30V,
closed,2022-01-24 23:40:03,18.19 KB,3687611_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp80J67JbK1794b5gx1YG,
closed,2022-01-24 23:40:03,0.99 MB,3687611_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp7QJ67JZkj2F4ZX8083Q,
closed,2022-01-24 23:40:00,18.34 KB,3699962_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp7jJzvQfbPkj4ZjYXFFq,
closed,2022-01-24 23:40:00,1.17 MB,3699962_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp78JzvQzkQZk4fZFjZQx,
closed,2022-01-24 23:39:54,17.97 KB,3699872_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp68JgkJ1ffkJ4bZgzY0p,
closed,2022-01-24 23:39:54,1.00 MB,3699872_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp5jJgkJ5bKYf4Zgg8X3p,
closed,2022-01-24 23:39:52,17.46 KB,3639557_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp5jJ8kvv6Z5q4by6ZygJ,
closed,2022-01-24 23:39:52,0.97 MB,3639557_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp50J8kvbz5yz4ZZ4q549,
closed,2022-01-24 23:39:52,0.98 MB,3661126_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp50JBqv5bKYf4Zgg8X3f,
closed,2022-01-24 23:39:52,17.79 KB,3661126_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp5QJBqvP9Bj64bz1j1xk,
closed,2022-01-24 23:39:48,950.08 KB,3699760_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp48J5PYf80VP4ZZGB4j7,
closed,2022-01-24 23:39:48,16.32 KB,3699760_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp4jJ5PYXZ7x54Zq8gQb1,
closed,2022-01-24 23:39:47,17.76 KB,3699940_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp3jJx8J9yg054ZFgJQ6F,
closed,2022-01-24 23:39:47,1.00 MB,3699940_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp30Jx8J07b8p4f296B5g,
closed,2022-01-24 23:39:37,17.90 KB,3640328_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp20Jx3P3GVbv4Z3zvJXf,
closed,2022-01-24 23:39:37,1.09 MB,3640328_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjp18Jx3P5bfY74ZgbVvvf,
closed,2022-01-24 23:39:29,18.13 KB,3699899_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjp00J751BZ8bZ4Zqj0yVV,
closed,2022-01-24 23:39:29,1.04 MB,3699899_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjkz8J7517g2P04ZvZv7yP,
closed,2022-01-24 23:39:15,17.16 KB,3699787_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjkvQJYFxbK1794b5gx1Xq,
closed,2022-01-24 23:39:15,1.03 MB,3699787_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjkqjJYFxf9BYP4Z6G023F,
closed,2022-01-24 23:39:15,902.21 KB,3640399_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjkqjJ43byXykx4fqVqzf7,
closed,2022-01-24 23:39:15,16.36 KB,3640399_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjkv8J43bb17P04f9vKGY7,
closed,2022-01-24 23:38:58,1.09 MB,3638997_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjkgjJqB68Qpkz4ZG76F8P,
closed,2022-01-24 23:38:58,18.39 KB,3638997_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjkjQJqB69jv9z4ZY2PYp6,
closed,2022-01-24 23:37:50,16.96 KB,3699810_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjk78J67zBp0Y04b2VGJj2,
closed,2022-01-24 23:37:50,934.39 KB,3699810_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjk6QJ67zGfbZB4Z7fgFBY,
closed,2022-01-24 23:37:00,17.56 KB,3699755_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjjpjJ959KXykx4fqVqzXz,
closed,2022-01-24 23:37:00,1.03 MB,3699755_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjjp0J959BF50x4ZyJ3Q40,
closed,2022-01-24 23:36:57,17.48 KB,3658450_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjjp0JBpV2BJjB0VGk5zGg,
closed,2022-01-24 23:36:57,1.01 MB,3658450_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjjk8JBpV3GVbv4Z3zvJJj,
closed,2022-01-24 23:36:38,17.76 KB,3699883_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjjb0Jfz3K5bxJ4fF2jbFP,
closed,2022-01-24 23:36:38,0.98 MB,3699883_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjjZQJfz31YXvF4ZpPKfbJ,
closed,2022-01-24 23:36:17,2.33 MB,3656973_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjjP8Jv0q4K9v74Z0JqXF5,
closed,2022-01-24 23:36:17,28.84 KB,3656973_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjjPjJv0q517P04f9vKGK7,
closed,2022-01-24 23:35:22,18.46 KB,3699835_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjj20J87xZpPXY4b44k3bV,
closed,2022-01-24 23:35:22,1.05 MB,3699835_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjj1QJ87xXBJjB0VGk5z9Q,
closed,2022-01-24 23:35:11,17.09 KB,3672591_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgzQJKx7x48kz4b81Z3JZ,
closed,2022-01-24 23:35:11,965.61 KB,3672591_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgyjJKx7vg5F64fKx3JKZ,
closed,2022-01-24 23:34:58,17.71 KB,3638981_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgv8JBVky5bxJ4fF2jb8X,
closed,2022-01-24 23:34:58,0.98 MB,3638981_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgqjJBVkpZ8bZ4Zqj0y7z,
closed,2022-01-24 23:34:43,16.71 KB,3699793_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgj8JVQPjgvKJ4bPQj9BX,
closed,2022-01-24 23:34:43,955.42 KB,3699793_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjggjJVQPgQYgJ4ZkgKzv0,
closed,2022-01-24 23:34:32,1.03 MB,3639495_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgb0JbyQZpFvF4f5BFv1z,
closed,2022-01-24 23:34:32,18.41 KB,3639495_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgbjJbyQVy8fF4Z3X78q6,
closed,2022-01-24 23:34:32,17.00 KB,3649976_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgbjJ9GKfq6YY4Yq8zYKF,
closed,2022-01-24 23:34:32,930.13 KB,3649976_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgb0J9GKVxP5K4b1b8Z89,
closed,2022-01-24 23:34:23,955.53 KB,3686956_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgXQJZyFv6Z5q4by6ZyFZ,
closed,2022-01-24 23:34:23,17.44 KB,3686956_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgY8JZyFV3bG04b15qpBY,
closed,2022-01-24 23:33:55,1.11 MB,3646406_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjgFQJ5yGjVfqQ4Z8kPvBf,
closed,2022-01-24 23:33:55,17.56 KB,3646406_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjgG0J5yGgQYgJ4ZkgKzpQ,
closed,2022-01-24 23:33:33,1.82 MB,3687856_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjg6QJ9bfq5qzQ4ZQvkV89,
closed,2022-01-24 23:33:33,27.39 KB,3687856_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjg70J9bfg31744Zv9zP8v,
closed,2022-01-24 23:33:20,17.18 KB,3693878_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjg40J34jyqxQg4fVqGfJ4,
closed,2022-01-24 23:33:20,952.45 KB,3693878_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjg38J34jkvZBq4bGJz3V1,
closed,2022-01-24 23:32:34,19.22 KB,3687551_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjfj0JY0vyqxQg4fVqGfGQ,
closed,2022-01-24 23:32:34,1.14 MB,3687551_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjfg8JY0vbppbp4ZXVj2Q5,
closed,2022-01-24 23:32:31,15.92 KB,3657425_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjfgQJKJ0G6Z5q4by6Zy8b,
closed,2022-01-24 23:32:31,862.00 KB,3657425_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjffjJKJ0KFf4P4fGvqFXq,
closed,2022-01-24 23:31:13,860.30 KB,3665308_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjf38Jg05ZK9v74Z0JqX0f,
closed,2022-01-24 23:31:13,15.59 KB,3665308_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjf3jJg05zP6k34ZXfG8KV,
closed,2022-01-24 23:30:27,1.07 MB,3686907_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7gjbgQJgP4Vk7yj4b88Yp0K,
closed,2022-01-24 23:30:27,18.78 KB,3686907_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7gjbj8JgP4pp0Y04b2VGJ6v,
