State,Last modified,Size,Name,ID,
closed,2022-05-27 05:20:14,34.35 KB,1021652_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BFXQJK1xY9qxFPq5fXPVQ,
closed,2022-05-27 05:19:57,945.92 KB,1053623_23143_0_0.normal.pileup.vcf.gz,file-GB8BFP0JJ4X97PXFPbXjYFgq,
closed,2022-05-27 05:19:57,33.84 KB,1053623_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BFK8JJ4X2F09VPzYq86Xv,
closed,2022-05-27 05:19:57,293.48 KB,1053623_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BFJjJJ4XPbxZ9PzQ0qXK6,
closed,2022-05-27 05:19:55,33.67 KB,1053664_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BFJjJ4vqFbFXJPZ7482xY,
closed,2022-05-27 05:19:55,926.98 KB,1053664_23143_0_0.normal.pileup.vcf.gz,file-GB8BFKQJ4vq5F5J40PF80bxb,
closed,2022-05-27 05:19:55,289.20 KB,1053664_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BFJ8J4vq9ZX1XPZ9f4Jvy,
closed,2022-05-27 05:19:45,882.85 KB,1081520_23143_0_0.normal.pileup.vcf.gz,file-GB8BFG0JFqppj0jg6YyyFzfP,
closed,2022-05-27 05:19:45,30.67 KB,1081520_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BFFQJFqpy5K0XPZ3XGVvB,
closed,2022-05-27 05:19:45,272.03 KB,1081520_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BFBjJFqpbV2P0Pq0vvX2K,
closed,2022-05-27 05:19:42,838.97 KB,1082605_23143_0_0.normal.pileup.vcf.gz,file-GB8BFF8JqBXBPyZpPP2v53XY,
closed,2022-05-27 05:19:42,30.06 KB,1082605_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BFBQJqBX19xJ5B4xpjv19,
closed,2022-05-27 05:19:42,260.10 KB,1082605_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BFB0JqBX7Q0YG6zyz3QXJ,
closed,2022-05-27 05:19:09,40.35 KB,1053425_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BF28JFJq7Q0YG6zyz3QVx,
closed,2022-05-27 05:19:09,1.00 MB,1053425_23143_0_0.normal.pileup.vcf.gz,file-GB8BF2jJFJqPYFKqPx3vPVv5,
closed,2022-05-27 05:19:09,323.97 KB,1053425_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BF1jJFJq79F7KPZxqffg8,
closed,2022-05-27 05:18:28,924.11 KB,1053850_23143_0_0.normal.pileup.vcf.gz,file-GB8BBjQJF6f6bvGXPyG7801Z,
closed,2022-05-27 05:18:28,30.67 KB,1053850_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BBj0JF6f702Vz0Xqp05Zv,
closed,2022-05-27 05:18:28,284.98 KB,1053850_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BBgQJF6f2J7Fq332JF59g,
closed,2022-05-27 05:18:04,799.42 KB,1054019_23143_0_0.normal.pileup.vcf.gz,file-GB8BBXjJ8q8v1pG7PzK9GGvx,
closed,2022-05-27 05:18:04,29.17 KB,1054019_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BBX0J8q8xBBfq57Zzp1qP,
closed,2022-05-27 05:18:04,250.08 KB,1054019_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BBVQJ8q8bF5J40PF80bq8,
closed,2022-05-27 05:17:44,272.22 KB,1053111_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BBGQJ7xBF6pB7PVB1zvXk,
closed,2022-05-27 05:17:44,878.46 KB,1053111_23143_0_0.normal.pileup.vcf.gz,file-GB8BBJjJ7xBFjP7FPpGZGK59,
closed,2022-05-27 05:17:44,31.39 KB,1053111_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BBJ0J7xB9z5fPPb1kZGY8,
closed,2022-05-27 05:17:35,920.02 KB,1021414_23143_0_0.normal.pileup.vcf.gz,file-GB8BBF8Jb2YFpVVQ6zFj8GJ0,
closed,2022-05-27 05:17:35,34.24 KB,1021414_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BBBjJb2YBG3bY9Jyfjf2j,
closed,2022-05-27 05:17:35,291.02 KB,1021414_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BBB8Jb2Y5F5J40PF80bpq,
closed,2022-05-27 05:17:30,278.29 KB,1053917_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BB8jJk88XypjJ57k7pBPf,
closed,2022-05-27 05:17:30,898.85 KB,1053917_23143_0_0.normal.pileup.vcf.gz,file-GB8BBB0Jk88Y9qxFPq5fXPKG,
closed,2022-05-27 05:17:30,31.97 KB,1053917_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BB98Jk88bzf5JPV4147gg,
closed,2022-05-27 05:16:57,34.31 KB,1021761_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8BB18J4Xq451KxPfYy6YJ6,
closed,2022-05-27 05:16:57,304.13 KB,1021761_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8BB0jJ4Xq451KxPfYy6YJ4,
closed,2022-05-27 05:16:57,0.97 MB,1021761_23143_0_0.normal.pileup.vcf.gz,file-GB8BB1jJ4Xq5p5YfPKqfZY6z,
closed,2022-05-27 05:16:51,838.69 KB,1053578_23143_0_0.normal.pileup.vcf.gz,file-GB8BB0QJ63j1634PB1ZxjbG3,
closed,2022-05-27 05:16:51,34.27 KB,1053578_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9zjJ63jFjP7FPpGZGK4g,
closed,2022-05-27 05:16:51,267.19 KB,1053578_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9z8J63jFbFXJPZ7482pq,
closed,2022-05-27 05:16:16,37.36 KB,1052421_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9g0JpfF1Vx1ZPQzKZPpK,
closed,2022-05-27 05:16:16,308.12 KB,1052421_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9fQJpfF0G8k00PJKFfj5,
closed,2022-05-27 05:16:16,0.96 MB,1052421_23143_0_0.normal.pileup.vcf.gz,file-GB8B9gjJpfFBjP5BPg214gpv,
closed,2022-05-27 05:16:06,1.03 MB,1052331_23143_0_0.normal.pileup.vcf.gz,file-GB8B9b0JKxv7gYxfPX643FfQ,
closed,2022-05-27 05:16:06,327.81 KB,1052331_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9Z0JKxv0b328Pfx0XQqq,
closed,2022-05-27 05:16:06,36.81 KB,1052331_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9ZQJKxvBPyZpPP2v53KV,
closed,2022-05-27 05:16:06,31.51 KB,1053413_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9ZQJB8g8y5xfPqZ7pj9Q,
closed,2022-05-27 05:16:06,821.16 KB,1053413_23143_0_0.normal.pileup.vcf.gz,file-GB8B9b0JB8gFGpF4Pq5KgQpy,
closed,2022-05-27 05:16:06,259.36 KB,1053413_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9Z0JB8gPPyqPPXk8bGG1,
closed,2022-05-27 05:15:52,318.21 KB,1052505_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9Q8Jk13zV2qZ04v948bj,
closed,2022-05-27 05:15:52,0.98 MB,1052505_23143_0_0.normal.pileup.vcf.gz,file-GB8B9VQJk13xBBfq57Zzp1kx,
closed,2022-05-27 05:15:52,40.61 KB,1052505_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9V0Jk13g54Xb0KvYjyjq,
closed,2022-05-27 05:15:51,266.56 KB,1053432_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9Q8JzJjkz5fPPb1kZGVF,
closed,2022-05-27 05:15:51,853.77 KB,1053432_23143_0_0.normal.pileup.vcf.gz,file-GB8B9V8JzJjggYxfPX643FfB,
closed,2022-05-27 05:15:51,31.73 KB,1053432_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9QjJzJjvQ6gbPZ6Pp2FP,
closed,2022-05-27 05:15:46,34.82 KB,1053033_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9PjJ0PK0VVVjPq26Gz46,
closed,2022-05-27 05:15:46,926.27 KB,1053033_23143_0_0.normal.pileup.vcf.gz,file-GB8B9Q8J0PK5z656PZK2X71Y,
closed,2022-05-27 05:15:46,289.35 KB,1053033_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9P0J0PKJQZf2PV8g1f92,
closed,2022-05-27 05:15:45,976.26 KB,1021232_23143_0_0.normal.pileup.vcf.gz,file-GB8B9PjJYb70VVVjPq26Gz44,
closed,2022-05-27 05:15:45,307.06 KB,1021232_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9KQJYb70b328Pfx0XQqg,
closed,2022-05-27 05:15:45,35.74 KB,1021232_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9P0JYb703FfB6z05KQz0,
closed,2022-05-27 05:15:36,0.97 MB,1052778_23143_0_0.normal.pileup.vcf.gz,file-GB8B9JjJf9ky160vPX484f9q,
closed,2022-05-27 05:15:36,38.49 KB,1052778_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B9J8Jf9kvF16v6z7k6q1K,
closed,2022-05-27 05:15:36,318.37 KB,1052778_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B9GQJf9kY9qxFPq5fXPJF,
closed,2022-05-27 05:15:20,32.06 KB,1052667_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B990JJGK5F5J40PF80bjz,
closed,2022-05-27 05:15:20,834.27 KB,1052667_23143_0_0.normal.pileup.vcf.gz,file-GB8B99QJJGK511p4579gg3Bq,
closed,2022-05-27 05:15:20,260.89 KB,1052667_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B98QJJGKF1xkP58BQ0fG5,
closed,2022-05-27 05:15:13,837.72 KB,1053372_23143_0_0.normal.pileup.vcf.gz,file-GB8B980JBp3PV2qZ04v948bB,
closed,2022-05-27 05:15:13,263.81 KB,1053372_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B96jJBp3PQ98kPgKggz08,
closed,2022-05-27 05:15:13,30.17 KB,1053372_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B978JBp38X1FY5810qg52,
closed,2022-05-27 05:15:07,868.48 KB,1021638_23143_0_0.normal.pileup.vcf.gz,file-GB8B968J8G6Y9qxFPq5fXPJ0,
closed,2022-05-27 05:15:07,32.07 KB,1021638_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B95jJ8G6XbYBZ6yqbG9vz,
closed,2022-05-27 05:15:07,271.10 KB,1021638_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B958J8G6bzf5JPV4147ZK,
closed,2022-05-27 05:15:06,297.67 KB,1052054_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B950JJ9y85FKP9zFQVBfJ,
closed,2022-05-27 05:15:06,34.42 KB,1052054_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B95QJJ9yF1xkP58BQ0fFv,
closed,2022-05-27 05:15:06,953.29 KB,1052054_23143_0_0.normal.pileup.vcf.gz,file-GB8B968JJ9y2ZYjZPP6xv5GY,
closed,2022-05-27 05:15:00,326.68 KB,1021384_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B93QJqZ66231X6yz5qfpB,
closed,2022-05-27 05:15:00,1.01 MB,1021384_23143_0_0.normal.pileup.vcf.gz,file-GB8B94QJqZ6Bj0jg6YyyFzYf,
closed,2022-05-27 05:15:00,39.20 KB,1021384_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B940JqZ6511p4579gg3BQ,
closed,2022-05-27 05:13:57,31.82 KB,1020755_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B8ZQJYJ2j5FKP9zFQVBbY,
closed,2022-05-27 05:13:57,288.42 KB,1020755_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B8YjJYJ2gQ0YG6zyz3QK9,
closed,2022-05-27 05:13:57,935.86 KB,1020755_23143_0_0.normal.pileup.vcf.gz,file-GB8B8b0JYJ2Qb328Pfx0XQpV,
closed,2022-05-27 05:13:47,32.66 KB,1021131_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B8VjJ3qVPQ98kPgKggyz3,
closed,2022-05-27 05:13:47,913.48 KB,1021131_23143_0_0.normal.pileup.vcf.gz,file-GB8B8X8J3qV2bYBZ6yqbG9v3,
closed,2022-05-27 05:13:47,284.18 KB,1021131_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B8V8J3qVFPv8qPvZ00z5z,
closed,2022-05-27 05:12:57,887.89 KB,1021366_23143_0_0.normal.pileup.vcf.gz,file-GB8B85jJBkBXj4y7PgVzYf6B,
closed,2022-05-27 05:12:57,31.10 KB,1021366_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B858JBkBxBBfq57Zzp1gZ,
closed,2022-05-27 05:12:57,274.14 KB,1021366_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B84jJBkBg9F7KPZxqffV4,
closed,2022-05-27 05:12:46,928.41 KB,1021116_23143_0_0.normal.pileup.vcf.gz,file-GB8B838J92YV9xJ5B4xpjqvJ,
closed,2022-05-27 05:12:46,290.94 KB,1021116_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B820J92YfbvGXPyG77zx7,
closed,2022-05-27 05:12:46,33.50 KB,1021116_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B82jJ92YQ3FfB6z05KQvp,
closed,2022-05-27 05:12:09,43.89 KB,1024229_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B7k8JJ6pV634PB1Zxjb8k,
closed,2022-05-27 05:12:09,1.08 MB,1024229_23143_0_0.normal.pileup.vcf.gz,file-GB8B7kjJJ6pkz5fPPb1kZGPP,
closed,2022-05-27 05:12:09,350.46 KB,1024229_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B7jjJJ6pQ3FfB6z05KQvB,
closed,2022-05-27 05:12:02,35.39 KB,1021783_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B7g8JjGbbp5YfPKqfZY3z,
closed,2022-05-27 05:12:02,314.45 KB,1021783_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B7fjJjGbv1pG7PzK9GGjB,
closed,2022-05-27 05:12:02,1.00 MB,1021783_23143_0_0.normal.pileup.vcf.gz,file-GB8B7j0JjGbxQZf2PV8g1f79,
closed,2022-05-27 05:12:01,805.34 KB,1052263_23143_0_0.normal.pileup.vcf.gz,file-GB8B7gjJjGkV9xJ5B4xpjqv3,
closed,2022-05-27 05:12:01,252.49 KB,1052263_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B7fjJjGkkz5fPPb1kZGPF,
closed,2022-05-27 05:12:01,29.96 KB,1052263_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B7g8JjGkkB610PZJXzZx0,
closed,2022-05-27 05:11:50,256.28 KB,1052382_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B7Z0J7jzPbxZ9PzQ0qX89,
closed,2022-05-27 05:11:50,30.13 KB,1052382_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B7ZjJ7jz2k4VjPfbZPQ1y,
closed,2022-05-27 05:11:50,815.47 KB,1052382_23143_0_0.normal.pileup.vcf.gz,file-GB8B7b8J7jz2F09VPzYq86GP,
closed,2022-05-27 05:11:15,31.45 KB,1021471_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B7FjJKxqpjP5BPg214gfk,
closed,2022-05-27 05:11:15,270.55 KB,1021471_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B7F0JKxqbp5YfPKqfZY2g,
closed,2022-05-27 05:11:15,867.92 KB,1021471_23143_0_0.normal.pileup.vcf.gz,file-GB8B7G8JKxqjy5xfPqZ7pj3q,
closed,2022-05-27 05:10:53,776.22 KB,1021799_23143_0_0.normal.pileup.vcf.gz,file-GB8B76jJyxjq9xV6Pz2Yzz5y,
closed,2022-05-27 05:10:53,30.87 KB,1021799_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B768Jyxjk7PXFPbXjYFVP,
closed,2022-05-27 05:10:53,245.28 KB,1021799_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B75QJyxjbzf5JPV4147Jq,
closed,2022-05-27 05:10:49,887.38 KB,1021248_23143_0_0.normal.pileup.vcf.gz,file-GB8B760J8kqV2Yv0PP3f5J69,
closed,2022-05-27 05:10:49,34.37 KB,1021248_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B75QJ8kqbf740Pyv8jz55,
closed,2022-05-27 05:10:49,280.77 KB,1021248_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B74jJ8kqq9xV6Pz2Yzz5Z,
closed,2022-05-27 05:10:45,31.82 KB,1021001_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B748JpxzPQ98kPgKggypz,
closed,2022-05-27 05:10:45,924.94 KB,1021001_23143_0_0.normal.pileup.vcf.gz,file-GB8B74jJpxzBjP5BPg214gfQ,
closed,2022-05-27 05:10:45,287.07 KB,1021001_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B73jJpxz85FKP9zFQVBVq,
closed,2022-05-27 05:10:31,971.08 KB,1020584_23143_0_0.normal.pileup.vcf.gz,file-GB8B71QJPGqJxvxbPKkVJZqV,
closed,2022-05-27 05:10:31,37.63 KB,1020584_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B710JPGqGypQF58x228qQ,
closed,2022-05-27 05:10:31,308.10 KB,1020584_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B708JPGq19xJ5B4xpjqk1,
closed,2022-05-27 05:10:12,35.29 KB,1019999_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B6v0JfzqPPyqPPXk8bG7x,
closed,2022-05-27 05:10:12,933.14 KB,1019999_23143_0_0.normal.pileup.vcf.gz,file-GB8B6vQJfzq9ZX1XPZ9f4Jb7,
closed,2022-05-27 05:10:12,291.46 KB,1019999_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B6qQJfzqBjP5BPg214gf7,
closed,2022-05-27 05:10:12,852.02 KB,1021198_23143_0_0.normal.pileup.vcf.gz,file-GB8B6vjJK5KPYFKqPx3vPVZY,
closed,2022-05-27 05:10:12,266.89 KB,1021198_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B6qQJK5K702Vz0Xqp05Ky,
closed,2022-05-27 05:10:12,30.54 KB,1021198_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B6v0JK5K39qxFPq5fXP7k,
closed,2022-05-27 05:09:20,928.52 KB,1020209_23143_0_0.normal.pileup.vcf.gz,file-GB8B6PQJjY62ZYjZPP6xv57G,
closed,2022-05-27 05:09:20,32.42 KB,1020209_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B6P0JjY685FKP9zFQVBQZ,
closed,2022-05-27 05:09:20,287.06 KB,1020209_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B6K8JjY62ZYjZPP6xv578,
closed,2022-05-27 05:08:22,863.14 KB,1019827_23143_0_0.normal.pileup.vcf.gz,file-GB8B610Jy4Z2BYZ60QyP1z94,
closed,2022-05-27 05:08:22,271.19 KB,1019827_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B600Jy4Z7gYxfPX643FQp,
closed,2022-05-27 05:08:22,31.49 KB,1019827_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B60QJy4ZF9xV6Pz2Yzz3X,
closed,2022-05-27 05:08:16,803.88 KB,1020123_23143_0_0.normal.pileup.vcf.gz,file-GB8B5zQJ6fZb11p4579gg35Z,
closed,2022-05-27 05:08:16,255.08 KB,1020123_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B5yQJ6fZv1pG7PzK9GGZf,
closed,2022-05-27 05:08:16,31.36 KB,1020123_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B5z0J6fZzYFKqPx3vPVY9,
closed,2022-05-27 05:05:48,343.10 KB,1099803_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B4k8JjgpQ3FfB6z05KQj2,
closed,2022-05-27 05:05:48,1.10 MB,1099803_23143_0_0.normal.pileup.vcf.gz,file-GB8B4pQJjgpXZYjZPP6xv55j,
closed,2022-05-27 05:05:48,34.73 KB,1099803_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B4p0Jjgpy160vPX484f3f,
closed,2022-05-27 05:05:46,30.70 KB,1020304_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B4kjJbj019xJ5B4xpjqfX,
closed,2022-05-27 05:05:46,862.70 KB,1020304_23143_0_0.normal.pileup.vcf.gz,file-GB8B4p8Jbj0GQ6gbPZ6Pp24g,
closed,2022-05-27 05:05:46,269.38 KB,1020304_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B4k0Jbj09z5fPPb1kZG97,
closed,2022-05-27 05:05:12,920.93 KB,1020690_23143_0_0.normal.pileup.vcf.gz,file-GB8B4VjJpVFBG3bY9Jyfjbk3,
closed,2022-05-27 05:05:12,34.74 KB,1020690_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B4V8JpVF451KxPfYy6Y1v,
closed,2022-05-27 05:05:12,290.05 KB,1020690_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B4QQJpVF511p4579gg329,
closed,2022-05-27 05:03:07,696.34 KB,1033858_23143_0_0.normal.pileup.vcf.gz,file-GB8B3XQJX7v702Vz0Xqp05FK,
closed,2022-05-27 05:03:07,27.31 KB,1033858_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B3VjJX7v39qxFPq5fXP47,
closed,2022-05-27 05:03:07,220.84 KB,1033858_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B3V8JX7vF1xkP58BQ0f3k,
closed,2022-05-27 05:02:28,774.53 KB,1020603_23143_0_0.normal.pileup.vcf.gz,file-GB8B38QJPzJPX010PKvp3ZG7,
closed,2022-05-27 05:02:28,32.78 KB,1020603_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B380JPzJ2BYZ60QyP1yzb,
closed,2022-05-27 05:02:28,248.15 KB,1020603_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B378JPzJ8jQGY58BPBfY3,
closed,2022-05-27 05:01:02,333.41 KB,1098401_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B2VjJ8p7jjQGY58BPBfXF,
closed,2022-05-27 05:01:02,1.05 MB,1098401_23143_0_0.normal.pileup.vcf.gz,file-GB8B2Y0J8p7XZ96fPX7Jk1k7,
closed,2022-05-27 05:01:02,36.28 KB,1098401_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B2XQJ8p7VVx1ZPQzKZPPJ,
closed,2022-05-27 05:00:45,243.18 KB,1020828_23143_0_0.mutect.msk.pon2.vcf.gz,file-GB8B2JjJ2b4QBg3ZPXF5ZGQ8,
closed,2022-05-27 05:00:45,761.47 KB,1020828_23143_0_0.normal.pileup.vcf.gz,file-GB8B2KjJ2b4zV2qZ04v948Fy,
closed,2022-05-27 05:00:45,30.92 KB,1020828_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GB8B2K8J2b4b11p4579gg304,
closed,2022-05-27 05:00:03,0.96 MB,1099710_23143_0_0.normal.pileup.vcf.gz,file-GB8B24QJfj5JQZf2PV8g1byB,
