State,Last modified,Size,Name,ID,
closed,2022-01-19 20:28:30,0.99 MB,1092262_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGVKQJPP5KXykx4fqQ5QYZ,
closed,2022-01-19 20:27:39,1.01 MB,1089515_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGV20JJ024K9v74Z0Fxq5g,
closed,2022-01-19 20:27:39,17.54 KB,1089515_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGV2QJJ02G6Z5q4by4q3xK,
closed,2022-01-19 20:27:34,17.62 KB,1091918_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGV0jJZz9642Jb4f6g3z20,
closed,2022-01-19 20:27:34,1.01 MB,1091918_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGV08JZz91ffkJ4bZf61YV,
closed,2022-01-19 20:27:30,0.97 MB,1091992_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQzjJPbkgQYgJ4Zkbfj8P,
closed,2022-01-19 20:27:30,17.79 KB,1091992_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGV08JPbkkK74Z4f1J9z4Z,
closed,2022-01-19 20:27:30,1.08 MB,1076259_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQzQJp7pvPvpg4bjbzYPY,
closed,2022-01-19 20:27:30,18.33 KB,1076259_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGV08Jp7pbq28Z4ZzZj2V8,
closed,2022-01-19 20:27:26,973.51 KB,1091429_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQyQJZjzGZ2B04Z51pq9q,
closed,2022-01-19 20:27:26,17.14 KB,1091429_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQz8JZjz1YXvF4ZpJY7QQ,
closed,2022-01-19 20:27:23,939.55 KB,1091003_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQxjJvXqzzPPf4fjYYJPJ,
closed,2022-01-19 20:27:23,16.56 KB,1091003_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQyQJvXqXBJjB0VGg9k01,
closed,2022-01-19 20:27:15,18.69 KB,1090423_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQvQJ9GPVYXvF4ZpJY7Q4,
closed,2022-01-19 20:27:15,1.09 MB,1090423_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQv0J9GPbbKYf4ZgbGP7b,
closed,2022-01-19 20:27:04,960.85 KB,1077854_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQjjJqGfqgJk54bpZF1KG,
closed,2022-01-19 20:27:04,17.04 KB,1077854_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQkQJqGfjB79X4f66z8pP,
closed,2022-01-19 20:26:25,27.45 KB,1087638_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQQ0Jv8Y1k7yj4b86p43B,
closed,2022-01-19 20:26:25,1.76 MB,1087638_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQP8Jv8Y09B3B4Z9bB32F,
closed,2022-01-19 20:26:21,1.01 MB,1087988_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQK8Jx96kvZBq4bGFyK07,
closed,2022-01-19 20:26:21,17.66 KB,1087988_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQP0Jx96jqV5K4ZZxvP9Z,
closed,2022-01-19 20:26:17,1.01 MB,1088563_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQJ8J5g81xP5K4b1YKPqQ,
closed,2022-01-19 20:26:17,17.59 KB,1088563_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQJjJ5g8GPVJJ4f7f0qFv,
closed,2022-01-19 20:26:16,0.99 MB,1089261_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQJ0J1z0q5qzQ4ZQpjbz1,
closed,2022-01-19 20:26:16,17.19 KB,1089261_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQJQJ1z0vPvpg4bjbzYGg,
closed,2022-01-19 20:26:13,1.03 MB,1087408_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQG8JB1v642Jb4f6g3xX6,
closed,2022-01-19 20:26:13,18.06 KB,1087408_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQGjJB1vK5bxJ4fF0g0jB,
closed,2022-01-19 20:26:04,1.11 MB,1089404_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQB0JjZ6zkQZk4fZB1860,
closed,2022-01-19 20:26:04,18.35 KB,1089404_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQBjJjZ6XZ7x54Zq71j9q,
closed,2022-01-19 20:25:58,16.25 KB,1089003_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ98Jjv45q28Z4ZzZj10z,
closed,2022-01-19 20:25:58,876.07 KB,1089003_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ8jJjv49K74Z4f1J9yz7,
closed,2022-01-19 20:25:49,17.72 KB,1087129_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ70J4JFqgJk54bpZF1J2,
closed,2022-01-19 20:25:49,0.99 MB,1087129_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ68J4JFjQpkz4ZG5K86Y,
closed,2022-01-19 20:25:49,17.21 KB,1086989_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ70JK3jbq28Z4ZzZj10Y,
closed,2022-01-19 20:25:49,0.98 MB,1086989_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ68JK3jpF50x4ZyBx4K7,
closed,2022-01-19 20:25:47,935.19 KB,1087198_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ5jJp7p69BYP4Z6B212y,
closed,2022-01-19 20:25:47,16.94 KB,1087198_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ68Jp7p5J71Q4bFvv3k6,
closed,2022-01-19 20:25:46,23.38 KB,1086294_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ68Jb2gz1ZkG4ZbjpPy0,
closed,2022-01-19 20:25:46,1.34 MB,1086294_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ5QJb2gV3bG04b1495Z9,
closed,2022-01-19 20:25:44,18.04 KB,1086773_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ5jJZvxyFf4P4fGpq55b,
closed,2022-01-19 20:25:44,0.99 MB,1086773_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ50JZvxQ7b8p4f27YxFJ,
closed,2022-01-19 20:25:39,0.96 MB,1086967_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ38JKP1xyYKP4fQp1qV6,
closed,2022-01-19 20:25:39,17.28 KB,1086967_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ3jJKP1yqxQg4fVkJZqg,
closed,2022-01-19 20:25:38,1.06 MB,1085975_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ38JzKzZ7k1f4b3p1YfJ,
closed,2022-01-19 20:25:38,18.97 KB,1085975_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ40JzKzVffkJ4bZf61FF,
closed,2022-01-19 20:25:38,21.83 KB,1086990_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ40JpQp1x2g34bZY216F,
closed,2022-01-19 20:25:38,1.25 MB,1086990_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ3QJpQpPBV5x4Z0jqYbp,
closed,2022-01-19 20:25:36,18.04 KB,1086608_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ38J3QZz1ZkG4ZbjpPxV,
closed,2022-01-19 20:25:36,1.01 MB,1086608_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ2jJ3QZZK9v74Z0Fxq00,
closed,2022-01-19 20:25:30,16.04 KB,1086387_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ28Jp11vg5F64fKq8129,
closed,2022-01-19 20:25:30,855.73 KB,1086387_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ1QJp11xyYKP4fQp1qQy,
closed,2022-01-19 20:25:28,964.32 KB,1086695_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ10J8KBgg2P04ZvXzGjg,
closed,2022-01-19 20:25:28,16.85 KB,1086695_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ1jJ8KByXykx4fqQ5QF2,
closed,2022-01-19 20:25:25,0.99 MB,1086823_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGQ08J8BK9K74Z4f1J9yxF,
closed,2022-01-19 20:25:25,17.39 KB,1086823_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ0jJ8BK5q28Z4ZzZj0zP,
closed,2022-01-19 20:25:23,1.02 MB,1085190_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPzjJ61ZGZ2B04Z51pq4k,
closed,2022-01-19 20:25:23,17.75 KB,1085190_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGQ0QJ61ZJyYKP4fQp1qQX,
closed,2022-01-19 20:25:18,16.98 KB,1085399_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPz0J8Yj9B2qX4b9YjFX1,
closed,2022-01-19 20:25:18,0.97 MB,1085399_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPyQJ8Yj1YXvF4ZpJY76V,
closed,2022-01-19 20:25:11,976.23 KB,1086438_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPvjJgYjK5bxJ4fF0g0bk,
closed,2022-01-19 20:25:11,17.76 KB,1086438_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPxQJgYjK5bxJ4fF0g0f8,
closed,2022-01-19 20:24:41,18.09 KB,1084487_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPbjJKzyqgJk54bpZF159,
closed,2022-01-19 20:24:41,1.04 MB,1084487_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPb8JKzyZkj2F4ZX65qV3,
closed,2022-01-19 20:24:39,18.36 KB,1085012_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPbQJ09J05BB64bz2b2vJ,
closed,2022-01-19 20:24:39,1.07 MB,1085012_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPZjJ09J69BYP4Z6B210z,
closed,2022-01-19 20:24:36,1.12 MB,1084138_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPZ8Jk30731744Zv7z0xk,
closed,2022-01-19 20:24:36,18.79 KB,1084138_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPZjJk301ffkJ4bZf619B,
closed,2022-01-19 20:24:23,0.97 MB,1083838_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPV0JKBbz9Bj64bzPP31J,
closed,2022-01-19 20:24:23,17.73 KB,1083838_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPVQJKBbjQpkz4ZG5K82p,
closed,2022-01-19 20:24:19,15.94 KB,1084124_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPQ8Jvzk4pFvF4f589fJj,
closed,2022-01-19 20:24:19,911.82 KB,1084124_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPPjJvzk4K9v74Z0FxpxV,
closed,2022-01-19 20:24:16,16.66 KB,1083669_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGPPjJjyvzP6k34ZXZj3y6,
closed,2022-01-19 20:24:16,927.96 KB,1083669_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGPP8JjyvVy8fF4Z3QBV5v,
closed,2022-01-19 20:23:46,19.93 KB,1083056_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGP88J74P5bfY74ZgYJx0G,
closed,2022-01-19 20:23:46,1.16 MB,1083056_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGP7QJ74P69BYP4Z6B20y6,
closed,2022-01-19 20:23:32,1.02 MB,1083226_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGP40J31VFgJk54bpZF10y,
closed,2022-01-19 20:23:32,18.19 KB,1083226_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGP4QJ31V1ffkJ4bZf6176,
closed,2022-01-19 20:23:25,938.66 KB,1083459_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGP28JVPG47bXb4f1bk5bK,
closed,2022-01-19 20:23:25,16.25 KB,1083459_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGP30JVPG4kj2F4ZX65qJy,
closed,2022-01-19 20:23:21,1.10 MB,1081421_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGP18JYbPjqV5K4ZZxvP3K,
closed,2022-01-19 20:23:21,18.82 KB,1081421_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGP20JYbPqB8JG4bKx4g0g,
closed,2022-01-19 20:22:46,18.88 KB,1080949_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGKk0JpVP3GVbv4Z3xk8g0,
closed,2022-01-19 20:22:46,1.11 MB,1080949_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGKjQJpVP9B2qX4b9YjFGY,
closed,2022-01-19 20:22:28,1.05 MB,1080330_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGKZ0J1375z5yz4ZZ3075v,
closed,2022-01-19 20:22:28,18.58 KB,1080330_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGKZjJ1379yg054ZFbgF96,
closed,2022-01-19 20:22:27,0.99 MB,1080776_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGKY8JbXX8B79X4f66z8KY,
closed,2022-01-19 20:22:27,16.70 KB,1080776_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGKYjJbXXGKG334ZPZqX18,
closed,2022-01-19 20:21:34,1.07 MB,1078751_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGK6QJP85f42Jb4f6g3x78,
closed,2022-01-19 20:21:34,18.23 KB,1078751_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGK78JP85yqxQg4fVkJZXZ,
closed,2022-01-19 20:21:32,1.06 MB,1079793_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGK60Jvvk2BJjB0VGg9jPp,
closed,2022-01-19 20:21:32,18.13 KB,1079793_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGK6jJvvkBF50x4ZyBx43F,
closed,2022-01-19 20:21:27,848.02 KB,1079013_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGK4QJxfz704YV4ZZqJVYZ,
closed,2022-01-19 20:21:27,16.08 KB,1079013_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGK50Jxfz9vZBq4bGFyJXJ,
closed,2022-01-19 20:21:19,873.09 KB,1078946_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGK30J8ZBGZ2B04Z51ppgx,
closed,2022-01-19 20:21:19,16.35 KB,1078946_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGK3QJ8ZB9jv9z4ZY0fxj8,
closed,2022-01-19 20:21:05,15.82 KB,1078664_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJzjJYXpvPvpg4bjbzXz5,
closed,2022-01-19 20:21:05,859.76 KB,1078664_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJz8JYXpkvZBq4bGFyJVk,
closed,2022-01-19 20:21:03,17.26 KB,1078602_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJzQJZGZVk7yj4b86p3ZV,
closed,2022-01-19 20:21:03,971.42 KB,1078602_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJyjJZGZvg5F64fKq7zy1,
closed,2022-01-19 20:20:34,903.87 KB,1078361_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJgQJky8ZpFvF4f589f5f,
closed,2022-01-19 20:20:34,16.27 KB,1078361_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJj0Jky8jQB534ZK8z1xB,
closed,2022-01-19 20:20:30,0.96 MB,1077984_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJfQJ6zbjQB534ZK8z1x2,
closed,2022-01-19 20:20:30,16.93 KB,1077984_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJg0J6zbV65g04ff7yX8g,
closed,2022-01-19 20:20:27,17.92 KB,1078094_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJbQJZZ48Qpkz4ZG5K7Xf,
closed,2022-01-19 20:20:27,0.99 MB,1078094_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJZjJZZ48Qpkz4ZG5K7XZ,
closed,2022-01-19 20:20:26,17.62 KB,1077800_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJf0J21F13bG04b14954j,
closed,2022-01-19 20:20:26,0.99 MB,1077800_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJbQJ21FPBV5x4Z0jqYF5,
closed,2022-01-19 20:20:23,0.96 MB,1077724_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZGJZQJ6YPf6JXB4ZXq1QBk,
closed,2022-01-19 20:20:23,16.99 KB,1077724_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZGJb8J6YPvg5F64fKq7zvv,
