State,Last modified,Size,Name,ID,
closed,2022-01-22 00:22:47,30.94 KB,1085664_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7bp598J53fjQpkz4ZG6ZVVV,
closed,2022-01-22 00:22:47,215.64 KB,1085664_23153_0_0.vardict.final.annotated.vcf.gz,file-G7bp58QJ53fjgvKJ4bPQ415g,
closed,2022-01-19 21:03:04,27.15 KB,1091170_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZJ1b8JxYfbq28Z4ZzZj8vf,
closed,2022-01-19 21:03:04,183.97 KB,1091170_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZJ1ZjJxYfV65g04ff7yq31,
closed,2022-01-12 16:33:23,29.38 KB,1091011_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbK80JkX4F6QJxPpfxfXjF,
closed,2022-01-12 16:33:23,210.29 KB,1091011_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbK7QJkX46X8XfKkK0v35X,
closed,2022-01-12 16:31:19,279.73 KB,1098390_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbJ80J16JPBZg82b8bZ1ZF,
closed,2022-01-12 16:31:19,36.88 KB,1098390_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbJ8jJ16J102BZ838k1k4g,
closed,2022-01-12 16:27:41,207.08 KB,1088741_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbFVjJp448YyGvKY9QBJ1y,
closed,2022-01-12 16:27:41,28.67 KB,1088741_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbFX8Jp446x77xPpK0j6b3,
closed,2022-01-12 16:25:23,201.69 KB,1093449_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PbBP8J3pY81X1g2fyQ3Z4k,
closed,2022-01-12 16:25:23,28.35 KB,1093449_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PbBPjJ3pY50ykKKpk6yKYK,
closed,2022-01-12 16:20:12,28.26 KB,1092792_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb820J5Yzfp3P4PkpZBkqV,
closed,2022-01-12 16:20:12,189.78 KB,1092792_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb818J5YzQgfk2F920xPV1,
closed,2022-01-12 16:18:53,26.30 KB,1094936_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb7KjJ75x7pFJg3P3VbXZK,
closed,2022-01-12 16:18:53,168.17 KB,1094936_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb7K0J75x6YZfP82g09QGZ,
closed,2022-01-12 16:15:38,27.88 KB,1095218_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb5y0J0704V6F43KP4Q5Qx,
closed,2022-01-12 16:15:38,196.35 KB,1095218_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb5x8J070JxK3JFVZ0F81k,
closed,2022-01-12 16:15:27,190.79 KB,1096247_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb5pjJZQ9Q3J0p83f32Jk4,
closed,2022-01-12 16:15:27,28.49 KB,1096247_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb5q8JZQ9V95PVF866Q2QP,
closed,2022-01-12 16:14:31,197.00 KB,1096771_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb5GQJQGxgy5F0KXX73QgG,
closed,2022-01-12 16:14:31,29.29 KB,1096771_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb5J0JQGxzX83f8345KKz1,
closed,2022-01-12 16:14:29,26.66 KB,1099811_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb5G8J6FFJ0p1015Y683jY,
closed,2022-01-12 16:14:29,170.80 KB,1099811_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb5FQJ6FF6X8XfKkK0v2kf,
closed,2022-01-12 16:13:18,25.46 KB,1093291_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb4q0J6gGZV6F43KP4Q5PG,
closed,2022-01-12 16:13:18,166.05 KB,1093291_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb4pQJ6gGvxBJK2bG1xBzY,
closed,2022-01-12 16:11:41,189.63 KB,1098535_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb428JP1PPX83f8345KKy2,
closed,2022-01-12 16:11:41,29.20 KB,1098535_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb430JP1P6zp6g2j5J96gF,
closed,2022-01-12 16:11:00,180.35 KB,1097195_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb3j0JVZv50ykKKpk6yKGJ,
closed,2022-01-12 16:11:00,28.20 KB,1097195_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb3jQJVZv6X8XfKkK0v2j1,
closed,2022-01-12 16:09:59,27.64 KB,1092751_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb398JJ0qf677PKYQY3JBG,
closed,2022-01-12 16:09:59,195.55 KB,1092751_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb38QJJ0qgpFJg3P3VbXPz,
closed,2022-01-12 16:09:34,232.18 KB,1093025_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb32QJ1PPXvP84FVzjJj2k,
closed,2022-01-12 16:09:34,32.43 KB,1093025_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb330J1PPv85Q5148FjP24,
closed,2022-01-12 16:07:57,29.04 KB,1092122_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb2BjJGyqf677PKYQY3J9g,
closed,2022-01-12 16:07:57,190.14 KB,1092122_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb2B8JGyqQ3J0p83f32JYx,
closed,2022-01-12 16:05:54,164.37 KB,1098583_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb1FQJQJb4P92v82b5JvZ5,
closed,2022-01-12 16:05:54,26.13 KB,1098583_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb1G8JQJb1GZ70KqY28xJ4,
closed,2022-01-12 16:05:33,30.93 KB,1092432_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb16QJ3QYqqjvkF8P99jq5,
closed,2022-01-12 16:05:33,202.03 KB,1092432_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb160J3QYfBv68KpQvkbkG,
closed,2022-01-12 16:03:54,177.10 KB,1091429_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Pb0J8J0gv03J0p83f32JV6,
closed,2022-01-12 16:03:54,27.17 KB,1091429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Pb0JjJ0gvJG90k3KZ6Jj7j,
closed,2022-01-12 16:02:56,26.20 KB,1097968_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZzz8JK9PgV6ZxFX62XK2k,
closed,2022-01-12 16:02:56,161.85 KB,1097968_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZzyjJK9PfYZfP82g09Q2f,
closed,2022-01-12 16:01:06,28.69 KB,1097274_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZz40JQ1bPBZg82b8bZ12k,
closed,2022-01-12 16:01:06,192.56 KB,1097274_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZz3QJQ1bKfFY3151f3jzP,
closed,2022-01-12 16:00:48,196.84 KB,1092085_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZyz0J26bgy5F0KXX73PQz,
closed,2022-01-12 16:00:48,28.70 KB,1092085_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZyzQJ26bbpYF5FXkKx78G,
closed,2022-01-12 16:00:38,211.36 KB,1086051_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZyvQJBqygy5F0KXX73PQx,
closed,2022-01-12 16:00:38,30.37 KB,1086051_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZyx0JBqyV02BZ838k1jPz,
closed,2022-01-12 16:00:27,143.23 KB,1092784_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZykjJP2Yj7Y1B2bvxXqj4,
closed,2022-01-12 16:00:27,23.90 KB,1092784_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZyp8JP2YQgfk2F920xP4J,
closed,2022-01-12 16:00:19,26.73 KB,1092307_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZygjJZG2gx9JQ1400j47B,
closed,2022-01-12 16:00:19,176.28 KB,1092307_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZyg8JZG2zBZg82b8bZ11z,
closed,2022-01-12 16:00:00,166.90 KB,1096955_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZyY0JpK2vxBJK2bG1xBff,
closed,2022-01-12 16:00:00,26.47 KB,1096955_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZyYQJpK2pp7Z4F9qGXKBy,
closed,2022-01-12 15:59:06,166.69 KB,1092481_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZy5QJ9k96677PKYQY3J2q,
closed,2022-01-12 15:59:06,26.20 KB,1092481_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZy60J9k94X74F14B8x8z2,
closed,2022-01-12 15:52:39,31.15 KB,1078792_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZq58Jpfv3vGV82bb1gyY9,
closed,2022-01-12 15:52:39,237.11 KB,1078792_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZq4jJpfv6X8XfKkK0v295,
closed,2022-01-12 15:52:23,160.55 KB,1098706_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZq0jJ4p8FvJzKF90g1609,
closed,2022-01-12 15:52:23,25.52 KB,1098706_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZq1QJ4p87x9JQ1400j3xY,
closed,2022-01-12 15:51:39,25.87 KB,1093719_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZpf0JvPkzY1gb82j993Fj,
closed,2022-01-12 15:51:39,165.49 KB,1093719_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZpb8JvPkzg8zzKk3ppyQq,
closed,2022-01-12 15:51:09,171.72 KB,1099923_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZpK8J70XPkzqB84kfYF29,
closed,2022-01-12 15:51:09,27.45 KB,1099923_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZpKjJ70XF6QJxPpfxfVYz,
closed,2022-01-12 15:46:57,219.91 KB,1078094_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZjP8Jyzqzg8zzKk3ppyBX,
closed,2022-01-12 15:46:57,30.35 KB,1078094_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZjPjJyzqYK6j5Kpf2FQZv,
closed,2022-01-12 15:45:08,188.96 KB,1098818_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZgZ0JBx3kpqZ4KkggXzZX,
closed,2022-01-12 15:45:08,28.30 KB,1098818_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZgZQJBx3x0p1015Y6830B,
closed,2022-01-12 15:43:46,161.36 KB,1092720_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZfzQJKPP7K21xKpZyXXBq,
closed,2022-01-12 15:43:46,26.75 KB,1092720_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZg00JKPP87Y1B2bvxXq6Y,
closed,2022-01-12 15:42:04,178.62 KB,1091918_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZf60JFVXgy5F0KXX73KZF,
closed,2022-01-12 15:42:04,27.60 KB,1091918_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZf6QJFVXQ48by837zbFF2,
closed,2022-01-12 15:41:49,193.71 KB,1088142_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZf28Jf0Q6Bv68KpQvkZyK,
closed,2022-01-12 15:41:49,28.84 KB,1088142_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZf2jJf0Q195PVF866Q1XB,
closed,2022-01-12 15:40:44,28.23 KB,1080949_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZbXQJV93gy5F0KXX73KX6,
closed,2022-01-12 15:40:44,191.89 KB,1080949_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZbVjJV93V95PVF866Q1Qy,
closed,2022-01-12 15:39:34,28.24 KB,1099392_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZb10J2133vGV82bb1gy11,
closed,2022-01-12 15:39:34,189.63 KB,1099392_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZb08J2137V6ZxFX62XJ71,
closed,2022-01-12 15:38:21,28.89 KB,1091992_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZZKjJp04ZP92v82b5JqXy,
closed,2022-01-12 15:38:21,187.20 KB,1091992_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZZK8Jp04qXvv1FVJGB8qV,
closed,2022-01-12 15:37:37,27.58 KB,1092174_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZZ3jJygq6YZfP82g09P3y,
closed,2022-01-12 15:37:37,172.74 KB,1092174_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZZ30Jygq6Bv68KpQvkZkY,
closed,2022-01-12 15:34:34,169.42 KB,1086268_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZXb0JQy1zBZg82b8bYzz4,
closed,2022-01-12 15:34:34,26.30 KB,1086268_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZXbQJQy1V0094145jjYzp,
closed,2022-01-12 15:32:49,30.19 KB,1077634_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZVq0JyBfPX83f8345KJYK,
closed,2022-01-12 15:32:49,212.50 KB,1077634_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZVpQJyBf4V6F43KP4Q48B,
closed,2022-01-12 15:31:46,27.18 KB,1084215_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZVG0JBy58vZXJKvkFjzf1,
closed,2022-01-12 15:31:46,166.31 KB,1084215_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZVFQJBy50JZGZKpjF94F6,
closed,2022-01-12 15:28:15,199.23 KB,1077678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZPQQJFZf07X3BFXb215xx,
closed,2022-01-12 15:28:15,29.48 KB,1077678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZPV0JFZf8vBZjPpgQJg6x,
closed,2022-01-12 15:27:48,217.21 KB,1089577_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZPQ0JxQk8k5QzKpGqqqpK,
closed,2022-01-12 15:27:48,29.66 KB,1089577_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZPQQJxQk651xK3KV54FVf,
closed,2022-01-12 15:27:41,214.53 KB,1078174_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZPJQJgZpJFGZ6PqKfV2Bp,
closed,2022-01-12 15:27:41,30.76 KB,1078174_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZPK0JgZp195PVF866Q0kQ,
closed,2022-01-12 15:27:12,29.05 KB,1091951_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZP7QJJkP50ykKKpk6yGbB,
closed,2022-01-12 15:27:12,201.04 KB,1091951_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZP70JJkP8v7B1F9fZkxpY,
closed,2022-01-12 15:25:07,28.66 KB,1089775_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZK7jJPJkG85Q5148FjJJX,
closed,2022-01-12 15:25:07,197.90 KB,1089775_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZK78JPJk3vGV82bb1gxGZ,
closed,2022-01-12 15:23:33,224.70 KB,1092847_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZJQ8J3PfJG90k3KZ6JbYK,
closed,2022-01-12 15:23:33,32.49 KB,1092847_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZJQjJ3Pf7jyZBF8QbKb2b,
closed,2022-01-12 15:23:03,195.37 KB,1086614_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZJ8jJxGV2jvpg3KkxbzYX,
closed,2022-01-12 15:23:03,28.43 KB,1086614_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZJ98JxGVPBZg82b8bYzKB,
closed,2022-01-12 15:22:27,213.91 KB,1090423_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZGzQJp33kpqZ4KkggXyjJ,
closed,2022-01-12 15:22:27,29.64 KB,1090423_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZJ00Jp33zg8zzKk3ppx7Z,
closed,2022-01-12 15:21:18,30.50 KB,1078593_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZGK8JQ7PJxK3JFVZ0F65V,
closed,2022-01-12 15:21:18,226.25 KB,1078593_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZGJjJQ7PBp7Z4F9qGXGYP,
closed,2022-01-12 15:20:44,29.48 KB,1078145_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZG6QJxZP01qYg3P6pYJqY,
closed,2022-01-12 15:20:44,205.90 KB,1078145_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZG60JxZP651xK3KV54F5k,
closed,2022-01-12 15:20:40,169.08 KB,1078111_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZG50JBbFfBv68KpQvkZ2j,
closed,2022-01-12 15:20:40,26.41 KB,1078111_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZG5QJBbFV95PVF866Q0PP,
closed,2022-01-12 15:20:22,31.94 KB,1081734_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZG10JzZJQq3gXKp87pgFP,
closed,2022-01-12 15:20:22,213.78 KB,1081734_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZG08JzZJzBJb5F8F1PyJx,
closed,2022-01-12 15:18:53,29.00 KB,1092555_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZFF0Jq7GzkzqB84kfY9pP,
closed,2022-01-12 15:18:53,200.17 KB,1092555_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZFB8Jq7GfBv68KpQvkZ0z,
closed,2022-01-12 15:17:37,180.61 KB,1079592_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZBg0JQ47V0094145jj80P,
closed,2022-01-12 15:17:37,28.41 KB,1079592_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZBgQJQ47Qq3gXKp87pfzB,
closed,2022-01-12 15:17:24,175.37 KB,1070959_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZBZ0JPggjv7B1F9fZkxPQ,
closed,2022-01-12 15:17:24,26.38 KB,1070959_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZBZQJPggV02BZ838k1ffP,
closed,2022-01-12 15:16:37,28.66 KB,1091791_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZB8jJb9zYvGV82bb1gvxy,
closed,2022-01-12 15:16:37,192.42 KB,1091791_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZB88Jb9zfX8XfKkK0v0Z0,
closed,2022-01-12 15:16:30,28.41 KB,1080063_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZB78JBxqkpqZ4KkggXyJ7,
closed,2022-01-12 15:16:30,198.12 KB,1080063_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZB6QJBxqyfFY3151f3gBY,
closed,2022-01-12 15:15:47,26.16 KB,1092578_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ9vQJxfp651xK3KV54ByZ,
closed,2022-01-12 15:15:47,171.04 KB,1092578_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ9qjJxfpG85Q5148FjJ10,
closed,2022-01-12 15:15:33,29.12 KB,1086608_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ9k0J87J0BG3YPp246vKF,
closed,2022-01-12 15:15:33,206.84 KB,1086608_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ9j8J87J1GZ70KqY28pVg,
closed,2022-01-12 15:15:13,29.52 KB,1076259_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ9YQJVggzBJb5F8F1Py64,
closed,2022-01-12 15:15:13,207.52 KB,1076259_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ9Y0JVggb0ykKKpk6yFq1,
closed,2022-01-12 15:14:41,193.67 KB,1091559_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ9F0JGz3zkzqB84kfY9Zj,
closed,2022-01-12 15:14:41,29.27 KB,1091559_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ9FjJGz3j1X1g2fyQ3VKg,
closed,2022-01-12 15:13:46,264.05 KB,1087638_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ8x8JYGBZxQGQKXPJqfz1,
closed,2022-01-12 15:13:46,37.58 KB,1087638_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ8y0JYGBjvBZjPpgQJfFP,
closed,2022-01-12 15:13:11,212.13 KB,1091003_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ8ZjJPVvPBZg82b8bYyv5,
closed,2022-01-12 15:13:11,29.62 KB,1091003_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ8b8JPVv7x9JQ1400j228,
closed,2022-01-12 15:13:04,34.69 KB,1089157_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ8YQJv5yq6QJxPpfxfQ4Y,
closed,2022-01-12 15:13:04,252.68 KB,1089157_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ8Y0Jv5yx0p1015Y681QZ,
closed,2022-01-12 15:12:48,26.00 KB,1077984_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ8PQJJB0ZP92v82b5JpG5,
closed,2022-01-12 15:12:48,161.92 KB,1077984_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ8KjJJB0zg8zzKk3ppvpP,
closed,2022-01-12 15:12:07,197.21 KB,1086438_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ84QJP790gfk2F920xJ8F,
closed,2022-01-12 15:12:07,28.69 KB,1086438_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ858JP7901qYg3P6pYJPz,
closed,2022-01-12 15:10:32,25.69 KB,1084954_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ7JQJ4vKgjyZBF8QbKZPv,
closed,2022-01-12 15:10:32,160.22 KB,1084954_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ7GjJ4vKgx9JQ1400j1zp,
closed,2022-01-12 15:10:13,182.35 KB,1077724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ788JXZ1X6k7KPq7zZ478,
closed,2022-01-12 15:10:13,27.74 KB,1077724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ78jJXZ1ZV6F43KP4Q378,
closed,2022-01-12 15:10:09,203.59 KB,1079518_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ778JKZ68vZXJKvkFjybf,
closed,2022-01-12 15:10:09,28.98 KB,1079518_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ77jJKZ6KfFY3151f3g31,
closed,2022-01-12 15:10:06,211.39 KB,1077854_23153_0_0.vardict.final.annotated.vcf.gz,file-G7PZ76QJgKB4X74F14B8x6v0,
closed,2022-01-12 15:10:06,29.02 KB,1077854_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ770JgKB07X3BFXb2156K,
closed,2022-01-12 15:09:53,30.71 KB,1085784_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7PZ73jJGq22vP84FVzjJZpF,
