State,Last modified,Size,Name,ID,
closed,2022-01-17 19:02:28,104.40 KB,2057870_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y133QJvGkgy5F0KXX8jpvq,
closed,2022-01-17 19:02:25,17.02 KB,2061167_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y1338JyJ626k7KPq7Vb9y3,
closed,2022-01-17 19:02:25,103.57 KB,2061167_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y132QJyJ6Pg8zzKk3vgXKk,
closed,2022-01-17 19:02:25,787.75 KB,2061167_23153_0_0.normal.pileup.vcf.gz,file-G7Y133jJyJ6PkzqB84kjBkP4,
closed,2022-01-17 19:02:13,103.66 KB,2061310_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y12zQJGpY0JZGZKpjJ3GX2,
closed,2022-01-17 19:02:13,16.82 KB,2061310_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y1308JGpYFZYJZKYGYYkBj,
closed,2022-01-17 19:02:13,772.62 KB,2061310_23153_0_0.normal.pileup.vcf.gz,file-G7Y130jJGpYFXvv1FVJK0GX1,
closed,2022-01-17 19:01:07,16.49 KB,2066923_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y12Q0JbBz90704FXZqp521,
closed,2022-01-17 19:01:07,783.57 KB,2066923_23153_0_0.normal.pileup.vcf.gz,file-G7Y12QQJbBzFvJzKF90jgZ4J,
closed,2022-01-17 19:01:07,105.89 KB,2066923_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y12P8JbBz4352fKY8vyXzJ,
closed,2022-01-17 19:01:07,98.36 KB,2069273_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y12P8JB3926k7KPq7Vb9v5,
closed,2022-01-17 19:01:07,678.49 KB,2069273_23153_0_0.normal.pileup.vcf.gz,file-G7Y12QQJB390q3gXKp89YFV0,
closed,2022-01-17 19:01:07,16.11 KB,2069273_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y12Q0JB397V7g8FV7Z86zx,
closed,2022-01-17 19:00:06,865.30 KB,2057868_23153_0_0.normal.pileup.vcf.gz,file-G7Y1218JkvqPg8zzKk3vgX7G,
closed,2022-01-17 19:00:06,105.75 KB,2057868_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y1200JkvqFZYJZKYGYYk7v,
closed,2022-01-17 19:00:06,16.51 KB,2057868_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y120QJkvq1GbgqKYJjZgpX,
closed,2022-01-17 18:21:11,17.86 KB,2095662_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0Pk0J7j6qqjvkF8PF43Pq,
closed,2022-01-17 18:21:11,1.07 MB,2095662_23153_0_0.normal.pileup.vcf.gz,file-G7Y0PkQJ7j6V0094145pV893,
closed,2022-01-17 18:21:11,120.58 KB,2095662_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0Pj8J7j6fBv68KpQyVpBZ,
closed,2022-01-17 18:20:10,113.02 KB,2084338_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0P88J70qfzp6g2j5Kk9B4,
closed,2022-01-17 18:20:10,17.25 KB,2084338_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0P90J70qqXvv1FVJK0FFY,
closed,2022-01-17 18:20:10,911.50 KB,2084338_23153_0_0.normal.pileup.vcf.gz,file-G7Y0P9QJ70qzg8zzKk3vgQvx,
closed,2022-01-17 18:19:49,260.01 KB,2082050_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0P3QJVxyZxQGQKXPPpVQ3,
closed,2022-01-17 18:19:49,1.45 MB,2082050_23153_0_0.normal.pileup.vcf.gz,file-G7Y0P4jJVxykgjq23KzFb3zG,
closed,2022-01-17 18:19:49,35.23 KB,2082050_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0P48JVxyxG90k3KZ81pGK,
closed,2022-01-17 18:19:06,24.04 KB,2079902_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KkQJ7gQjvZXJKvkJF3Pz,
closed,2022-01-17 18:19:06,1.10 MB,2079902_23153_0_0.normal.pileup.vcf.gz,file-G7Y0Kp0J7gQZX74F14BBbXxZ,
closed,2022-01-17 18:19:06,142.28 KB,2079902_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0Kk0J7gQzg8zzKk3vgQvF,
closed,2022-01-17 18:18:45,885.23 KB,2079343_23153_0_0.normal.pileup.vcf.gz,file-G7Y0Kb0Jg9BJG90k3KZ81pFg,
closed,2022-01-17 18:18:45,17.72 KB,2079343_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KZQJg9B6Bv68KpQyVp91,
closed,2022-01-17 18:18:45,112.41 KB,2079343_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KYjJg9B5v47VKqbq7Zb5,
closed,2022-01-17 18:18:44,18.44 KB,2080636_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KZ0J3Fv7V6ZxFX64J6PK,
closed,2022-01-17 18:18:44,947.71 KB,2080636_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KZQJ3Fv7K21xKpZQQB5Y,
closed,2022-01-17 18:18:44,118.61 KB,2080636_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KYQJ3FvPk9ZKKpKZz37Y,
closed,2022-01-17 18:18:39,17.65 KB,2068151_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KY0JfkZzBZg82b8gGk0g,
closed,2022-01-17 18:18:39,785.81 KB,2068151_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KYQJfkZgpFJg3P3Y9Qf8,
closed,2022-01-17 18:18:39,111.35 KB,2068151_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KX8JfkZfx77xPpK294GB,
closed,2022-01-17 18:18:38,924.34 KB,2080810_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KY8JvGQqvJzKF90jgXpV,
closed,2022-01-17 18:18:38,21.44 KB,2080810_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KXQJvGQb8bkY15JqPv1G,
closed,2022-01-17 18:18:38,135.16 KB,2080810_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KX0JvGQb8bkY15JqPv1B,
closed,2022-01-17 18:18:33,18.04 KB,2068044_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KV8JqF3fp3P4Pkpf6GzZ,
closed,2022-01-17 18:18:33,920.92 KB,2068044_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KX0JqF3fzp6g2j5Kk98F,
closed,2022-01-17 18:18:33,112.85 KB,2068044_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KQjJqF3x0p1015Y7bYbz,
closed,2022-01-17 18:18:31,783.17 KB,2079799_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KVQJG8g7jyZBF8Qg19Qf,
closed,2022-01-17 18:18:31,112.44 KB,2079799_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KQ8JG8g0gfk2F922Xbpv,
closed,2022-01-17 18:18:31,18.08 KB,2079799_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KQjJG8g651xK3KV757xZ,
closed,2022-01-17 18:18:26,790.81 KB,2044844_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KQ0JB4qgBGG52f85B31k,
closed,2022-01-17 18:18:26,16.85 KB,2044844_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KPQJB4qpkG51KYPz5Y32,
closed,2022-01-17 18:18:26,105.95 KB,2044844_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KP0JB4qzBZg82b8gGk0X,
closed,2022-01-17 18:18:11,98.82 KB,2023504_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KFQJ06Xgy5F0KXX8jjzp,
closed,2022-01-17 18:18:11,689.04 KB,2023504_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KGQJ06Xfx77xPpK294G6,
closed,2022-01-17 18:18:11,15.64 KB,2023504_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KG0J06XjvBZjPpgVzGg0,
closed,2022-01-17 18:18:09,18.58 KB,2068118_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0KF8JB68V95PVF86880jJ,
closed,2022-01-17 18:18:09,118.41 KB,2068118_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0KBjJB68gV6ZxFX64J6Kz,
closed,2022-01-17 18:18:09,954.04 KB,2068118_23153_0_0.normal.pileup.vcf.gz,file-G7Y0KG0JB68b8bkY15JqPv18,
closed,2022-01-17 18:16:54,851.01 KB,2023140_23153_0_0.normal.pileup.vcf.gz,file-G7Y0Jk0JZ8XQBG3YPp25k1g9,
closed,2022-01-17 18:16:54,111.81 KB,2023140_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7Y0Jj0JZ8XgpFJg3P3Y9Qb1,
closed,2022-01-17 18:16:54,17.98 KB,2023140_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7Y0JjQJZ8Xjk5QzKpGxjfkQ,
closed,2022-01-15 13:43:57,18.92 KB,2048416_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX7p8J5bbj7Y1B2bvyjY30,
closed,2022-01-15 13:43:57,130.59 KB,2048416_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX7kQJ5bbfp3P4PkpbV7VJ,
closed,2022-01-15 13:43:57,1.14 MB,2048416_23153_0_0.normal.pileup.vcf.gz,file-G7VX7pjJ5bbf51xK3KV6Q7Zz,
closed,2022-01-15 13:43:13,36.21 KB,2051332_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX7PQJ466j1X1g2fyVFv9X,
closed,2022-01-15 13:43:13,1.48 MB,2051332_23153_0_0.normal.pileup.vcf.gz,file-G7VX7Q0J466gK21xKpZzb52f,
closed,2022-01-15 13:43:13,266.22 KB,2051332_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX7KjJ466f677PKYQZ8Vk7,
closed,2022-01-15 13:42:23,113.60 KB,2049119_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX728J2QyZxQGQKXPP628y,
closed,2022-01-15 13:42:23,16.81 KB,2049119_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX730J2QygV7g8FV7YgYyx,
closed,2022-01-15 13:42:23,1.08 MB,2049119_23153_0_0.normal.pileup.vcf.gz,file-G7VX73QJ2QyXvP84FVzk7Pyk,
closed,2022-01-15 13:36:17,1.29 MB,2051300_23153_0_0.normal.pileup.vcf.gz,file-G7VX480JzK9Pk9ZKKpKZPgqP,
closed,2022-01-15 13:36:17,191.91 KB,2051300_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX46jJzK90JZGZKpjGPFpb,
closed,2022-01-15 13:36:17,28.53 KB,2051300_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX478JzK9PBZg82b8fp4kb,
closed,2022-01-15 13:35:50,17.29 KB,2050704_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX40jJbqJPkzqB84kgbpg5,
closed,2022-01-15 13:35:50,113.93 KB,2050704_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX400JbqJ0KVpbPqP523GX,
closed,2022-01-15 13:35:50,936.14 KB,2050704_23153_0_0.normal.pileup.vcf.gz,file-G7VX418JbqJJFGZ6PqKgv2Pj,
closed,2022-01-15 13:35:40,1.00 MB,2051354_23153_0_0.normal.pileup.vcf.gz,file-G7VX3yjJFGPG05232bJxYgyX,
closed,2022-01-15 13:35:40,17.04 KB,2051354_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX3y8JFGP0q3gXKp88y53V,
closed,2022-01-15 13:35:40,113.85 KB,2051354_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX3xjJFGP3K6j5Kpf3KXV3,
closed,2022-01-15 13:34:36,16.75 KB,2050958_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX3JQJ689gx9JQ14024z5K,
closed,2022-01-15 13:34:36,112.33 KB,2050958_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX3GjJ689XvP84FVzk7PkJ,
closed,2022-01-15 13:34:36,0.98 MB,2050958_23153_0_0.normal.pileup.vcf.gz,file-G7VX3K0J689Z352fKY8vF804,
closed,2022-01-15 13:33:40,18.51 KB,2051292_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX308JPF4Z352fKY8vF7zY,
closed,2022-01-15 13:33:40,117.77 KB,2051292_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX2zQJPF4QKVpbPqP523Bv,
closed,2022-01-15 13:33:40,955.58 KB,2051292_23153_0_0.normal.pileup.vcf.gz,file-G7VX30jJPF4VGbgqKYJgzZBX,
closed,2022-01-15 13:33:13,0.97 MB,2051369_23153_0_0.normal.pileup.vcf.gz,file-G7VX2p0Jk3JfX8XfKkK1pzQp,
closed,2022-01-15 13:33:13,18.49 KB,2051369_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX2k8Jk3Jbv47VKqbpf9Yq,
closed,2022-01-15 13:33:13,119.27 KB,2051369_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX2jjJk3JXvP84FVzk7Pjq,
closed,2022-01-15 13:32:57,925.42 KB,2051284_23153_0_0.normal.pileup.vcf.gz,file-G7VX2f0J3347jyZBF8QfXQB6,
closed,2022-01-15 13:32:57,108.15 KB,2051284_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX2ZjJ3343vGV82bb2bZ0V,
closed,2022-01-15 13:32:57,16.83 KB,2051284_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX2b8J334G85Q5148Gyvpg,
closed,2022-01-15 13:31:12,106.47 KB,2049538_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX1pQJggQFqjvkF8PBY4b8,
closed,2022-01-15 13:31:12,929.38 KB,2049538_23153_0_0.normal.pileup.vcf.gz,file-G7VX1qjJggQ7jyZBF8QfXQ98,
closed,2022-01-15 13:31:12,16.00 KB,2049538_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX1q8JggQFvJzKF90j2fBG,
closed,2022-01-15 13:30:33,793.43 KB,2049126_23153_0_0.normal.pileup.vcf.gz,file-G7VX1VjJ0jFkpqZ4KkgjjQFJ,
closed,2022-01-15 13:30:33,16.28 KB,2049126_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX1V8J0jFq6QJxPpfyVqK2,
closed,2022-01-15 13:30:33,104.18 KB,2049126_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX1QjJ0jFV95PVF867Z1g8,
closed,2022-01-15 13:30:30,18.89 KB,2050513_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX1QQJ0K6x0p1015Y77zy8,
closed,2022-01-15 13:30:30,129.10 KB,2050513_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX1Q0J0K6gx9JQ14024z3X,
closed,2022-01-15 13:30:30,1.07 MB,2050513_23153_0_0.normal.pileup.vcf.gz,file-G7VX1V8J0K6zkzqB84kgbpVz,
closed,2022-01-15 13:30:08,20.67 KB,2051348_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX1F0JfB7xxK3JFVZ1GJVX,
closed,2022-01-15 13:30:08,889.11 KB,2051348_23153_0_0.normal.pileup.vcf.gz,file-G7VX1FjJfB7b8bkY15JpjKXJ,
closed,2022-01-15 13:30:08,126.34 KB,2051348_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX1BQJfB7zY1gb82jB5bf2,
closed,2022-01-15 13:29:23,125.36 KB,2050084_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX0z8JqKpQ48by837QpJ2G,
closed,2022-01-15 13:29:23,19.32 KB,2050084_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX0zjJqKpqqjvkF8PBY4Z7,
closed,2022-01-15 13:29:23,0.96 MB,2050084_23153_0_0.normal.pileup.vcf.gz,file-G7VX10QJqKpQ1qYg3P6qj0PJ,
closed,2022-01-15 13:29:11,17.24 KB,2050911_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX0x0JG6bfX8XfKkK1pzKY,
closed,2022-01-15 13:29:11,110.11 KB,2050911_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX0v8JG6bpp7Z4F9qJj3gv,
closed,2022-01-15 13:29:11,901.99 KB,2050911_23153_0_0.normal.pileup.vcf.gz,file-G7VX0xQJG6bbv47VKqbpf9VZ,
closed,2022-01-15 13:29:11,18.56 KB,2051376_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX0vjJky79pqZ4KkgjjQB8,
closed,2022-01-15 13:29:11,950.47 KB,2051376_23153_0_0.normal.pileup.vcf.gz,file-G7VX0xQJky710094145p0018,
closed,2022-01-15 13:29:11,119.55 KB,2051376_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX0v8Jky73K6j5Kpf3KXK4,
closed,2022-01-15 13:29:01,16.57 KB,2051266_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX0ZQJkg86X8XfKkK1pzJk,
closed,2022-01-15 13:29:01,104.41 KB,2051266_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX0Z0Jkg86p3P4PkpbV74K,
closed,2022-01-15 13:29:01,826.26 KB,2051266_23153_0_0.normal.pileup.vcf.gz,file-G7VX0b8Jkg87BGG52f84gyYk,
closed,2022-01-15 13:28:49,16.30 KB,2051381_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7VX0g8JBXvPY1gb82jB5bYQ,
closed,2022-01-15 13:28:49,101.96 KB,2051381_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7VX0fjJBXv8k5QzKpGx0q0P,
closed,2022-01-15 13:28:49,774.32 KB,2051381_23153_0_0.normal.pileup.vcf.gz,file-G7VX0j0JBXv6Bv68KpQxk7KV,
closed,2022-01-15 13:28:44,933.34 KB,2050686_23153_0_0.normal.pileup.vcf.gz,file-G7VX0fjJjjPBp7Z4F9qJj3gk,
