State,Last modified,Size,Name,ID,
closed,2022-01-29 18:27:49,22.86 KB,4197002_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pxfv8JyvFY672p2PqkGyQv,
closed,2022-01-29 18:27:49,144.70 KB,4197002_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pxfqjJyvFkkZg02Pky4Zp8,
closed,2022-01-29 18:27:49,967.28 KB,4197002_23153_0_0.normal.pileup.vcf.gz,file-G7pxfx0JyvFy1YjX209vpy06,
closed,2022-01-29 02:56:04,22.86 KB,4196700_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ240J90QY9gK928P95bqV,
closed,2022-01-29 02:56:04,1.18 MB,4196700_23153_0_0.normal.pileup.vcf.gz,file-G7pQ24QJ90QY9gK928P95bqg,
closed,2022-01-29 02:56:04,160.75 KB,4196700_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ23QJ90QjjV0V21462F6f,
closed,2022-01-29 02:54:47,934.37 KB,4196479_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1FjJJ2x62JFg20pY869B,
closed,2022-01-29 02:54:47,113.72 KB,4196479_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1BQJJ2xJ5YFj8Z9Y4K5Y,
closed,2022-01-29 02:54:47,16.96 KB,4196479_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1F0JJ2x6bpy02GV1qK0k,
closed,2022-01-29 02:54:27,147.63 KB,4198611_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1F0Jqjy7J8qp8b1qy9q7,
closed,2022-01-29 02:54:27,23.48 KB,4198611_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1FQJqjyJjFq71kGJq4jB,
closed,2022-01-29 02:54:27,945.18 KB,4198611_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1G8Jqjy9FvBK228zgyJZ,
closed,2022-01-29 02:54:23,1.06 MB,4198188_23153_0_0.normal.pileup.vcf.gz,file-G7pQ1FQJZ36kkZg02Pky26fZ,
closed,2022-01-29 02:54:23,124.76 KB,4198188_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ1BQJZ36jjV0V21462F5Q,
closed,2022-01-29 02:54:23,18.73 KB,4198188_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ1F0JZ36jjV0V21462F5X,
closed,2022-01-29 02:54:05,107.79 KB,4198263_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ15jJz2JJpQx824vk7y8F,
closed,2022-01-29 02:54:05,16.15 KB,4198263_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ16QJz2J8bg6b22BKF76X,
closed,2022-01-29 02:54:05,0.96 MB,4198263_23153_0_0.normal.pileup.vcf.gz,file-G7pQ170Jz2JPQZy320P21zZV,
closed,2022-01-29 02:53:35,973.75 KB,4100192_23153_0_0.normal.pileup.vcf.gz,file-G7pQ0z8J0bQXKgY72QkVv0FQ,
closed,2022-01-29 02:53:35,18.71 KB,4100192_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ0yjJ0bQv4Zg72Qg0p06F,
closed,2022-01-29 02:53:35,123.92 KB,4100192_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ0y8J0bQp7yY421jp20q6,
closed,2022-01-29 02:53:01,116.35 KB,4175565_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ0bjJvfFf2JFg20pY8661,
closed,2022-01-29 02:53:01,18.70 KB,4175565_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ0fQJvfFjF5Jg277xZ7BB,
closed,2022-01-29 02:53:01,926.29 KB,4175565_23153_0_0.normal.pileup.vcf.gz,file-G7pQ0g0JvfFYJ1Gp25gQB0VP,
closed,2022-01-29 02:52:40,0.98 MB,4174210_23153_0_0.normal.pileup.vcf.gz,file-G7pQ0VjJq1zf54Fq29G69vK7,
closed,2022-01-29 02:52:40,17.41 KB,4174210_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pQ0V0Jq1zVg00V1kbZ51PQ,
closed,2022-01-29 02:52:40,112.68 KB,4174210_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pQ0QQJq1zj901k2277vYp0,
closed,2022-01-29 02:50:51,125.95 KB,4101541_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPzbQJ4V6xP29f252GvfJb,
closed,2022-01-29 02:50:51,18.78 KB,4101541_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPzf0J4V6kb8x7226x9pXZ,
closed,2022-01-29 02:50:51,1.01 MB,4101541_23153_0_0.normal.pileup.vcf.gz,file-G7pPzfQJ4V6p8ggy24XBVj0b,
closed,2022-01-29 02:50:37,16.93 KB,4100357_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPzX8JvfkgJ8qp8b1qy9gy,
closed,2022-01-29 02:50:37,875.90 KB,4100357_23153_0_0.normal.pileup.vcf.gz,file-G7pPzY0Jvfkj9zK62852JQkq,
closed,2022-01-29 02:50:37,105.62 KB,4100357_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPzVjJvfkj901k2277vYj1,
closed,2022-01-29 02:48:09,852.13 KB,4198048_23153_0_0.normal.pileup.vcf.gz,file-G7pPyK0JkFP62JFg20pY862x,
closed,2022-01-29 02:48:09,18.54 KB,4198048_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPyJ8JkFP8jV0V21462F0y,
closed,2022-01-29 02:48:09,118.36 KB,4198048_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPyGjJkFP9kZg02Pky26QG,
closed,2022-01-29 02:48:06,952.37 KB,4198013_23153_0_0.normal.pileup.vcf.gz,file-G7pPyJ0JK9gGfPk827GbK4K6,
closed,2022-01-29 02:48:06,113.25 KB,4198013_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPyG0JK9g89zK62852JQg8,
closed,2022-01-29 02:48:06,17.13 KB,4198013_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPyGQJK9g8F5Jg277xZ6xz,
closed,2022-01-29 02:48:06,99.16 KB,4198123_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPyG0JQj6Kv0jj98y7JJGX,
closed,2022-01-29 02:48:06,758.47 KB,4198123_23153_0_0.normal.pileup.vcf.gz,file-G7pPyJ0JQj639gK928P95bVg,
closed,2022-01-29 02:48:06,15.95 KB,4198123_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPyGQJQj63672p2Pqk8Q17,
closed,2022-01-29 02:47:26,17.59 KB,4174800_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPy2QJgx5j9zK62852JQbg,
closed,2022-01-29 02:47:26,825.18 KB,4174800_23153_0_0.normal.pileup.vcf.gz,file-G7pPy30Jgx5f2JFg20pY8628,
closed,2022-01-29 02:47:26,112.00 KB,4174800_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPy20Jgx5Y672p2Pqk8Q0z,
closed,2022-01-29 02:47:12,18.28 KB,4101693_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxz8Jxj9bBP0j2571jXYV,
closed,2022-01-29 02:47:12,847.57 KB,4101693_23153_0_0.normal.pileup.vcf.gz,file-G7pPxzjJxj9jKgkF8YQ152BQ,
closed,2022-01-29 02:47:12,114.36 KB,4101693_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxyQJxj9jF5Jg277xZ6vy,
closed,2022-01-29 02:47:06,17.68 KB,4100394_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxxQJjQqKv0jj98y7JJFz,
closed,2022-01-29 02:47:06,897.70 KB,4100394_23153_0_0.normal.pileup.vcf.gz,file-G7pPxy0JjQq4KYV620BxGvF8,
closed,2022-01-29 02:47:06,112.74 KB,4100394_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxvjJjQq8pfVg8ZFb0qK8,
closed,2022-01-29 02:46:55,910.53 KB,4100553_23153_0_0.normal.pileup.vcf.gz,file-G7pPxqQJ64jj901k2277vYYf,
closed,2022-01-29 02:46:55,18.41 KB,4100553_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxq0J64jXFQ418ZQjpKjJ,
closed,2022-01-29 02:46:55,117.21 KB,4100553_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxp8J64jZKYV620BxGvBy,
closed,2022-01-29 02:46:53,777.50 KB,4100508_23153_0_0.normal.pileup.vcf.gz,file-G7pPxq0Jfj127ZPk2VY5KVX1,
closed,2022-01-29 02:46:53,100.56 KB,4100508_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxkjJfj162JFg20pY861J,
closed,2022-01-29 02:46:53,16.21 KB,4100508_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxp8Jfj162JFg20pY861P,
closed,2022-01-29 02:46:44,859.70 KB,4198130_23153_0_0.normal.pileup.vcf.gz,file-G7pPxjjJK5kPQZy320P21zP3,
closed,2022-01-29 02:46:44,108.12 KB,4198130_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxgQJK5k1JJY525Q0v9Y4,
closed,2022-01-29 02:46:44,16.97 KB,4198130_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxj0JK5kB8B3P259Y7xYp,
closed,2022-01-29 02:46:22,107.27 KB,4102033_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxX0J3YByv0jj98y7JJF2,
closed,2022-01-29 02:46:22,763.89 KB,4102033_23153_0_0.normal.pileup.vcf.gz,file-G7pPxY0J3YBQjyqB25B2Vfj7,
closed,2022-01-29 02:46:22,17.54 KB,4102033_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxXQJ3YBpvPYG24bJbPyk,
closed,2022-01-29 02:46:19,16.85 KB,4105788_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxVjJgqX0f5gv27ZzXV44,
closed,2022-01-29 02:46:19,841.81 KB,4105788_23153_0_0.normal.pileup.vcf.gz,file-G7pPxX8JgqX5Yj8B2Kfq496Y,
closed,2022-01-29 02:46:19,104.57 KB,4105788_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxV8JgqX0jyqB25B2Vfj0,
closed,2022-01-29 02:46:10,17.21 KB,4102208_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxPjJ6PfBpxx020Vbj4vf,
closed,2022-01-29 02:46:10,103.12 KB,4102208_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxP8J6Pf8F5Jg277xZ6qq,
closed,2022-01-29 02:46:10,688.16 KB,4102208_23153_0_0.normal.pileup.vcf.gz,file-G7pPxQ8J6Pf1JJY525Q0v9X4,
closed,2022-01-29 02:46:05,105.82 KB,4171671_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxJjJkjqY672p2Pqk8PzZ,
closed,2022-01-29 02:46:05,16.69 KB,4171671_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxK8JkjqXKgY72QkVqxZP,
closed,2022-01-29 02:46:05,747.79 KB,4171671_23153_0_0.normal.pileup.vcf.gz,file-G7pPxKjJkjqgbQyx258q5gz6,
closed,2022-01-29 02:45:57,16.59 KB,4100423_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPxGQJ61VKgf802Qjv25Jq,
closed,2022-01-29 02:45:57,760.12 KB,4100423_23153_0_0.normal.pileup.vcf.gz,file-G7pPxJ0J61VF73F52J4xppx4,
closed,2022-01-29 02:45:57,100.68 KB,4100423_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPxFjJ61V9FvBK228zgx7f,
closed,2022-01-29 02:09:35,1.69 MB,4198689_23153_0_0.normal.pileup.vcf.gz,file-G7pPGFQJ19ypQyPg27jjQK0b,
closed,2022-01-29 02:09:35,35.67 KB,4198689_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPGBjJ19yb7z771zyV80XV,
closed,2022-01-29 02:09:35,274.26 KB,4198689_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPGB8J19yQjyqB25B2VBxB,
closed,2022-01-29 02:07:32,0.98 MB,4178923_23153_0_0.normal.pileup.vcf.gz,file-G7pPFGjJfb6f2JFg20pY84YJ,
closed,2022-01-29 02:07:32,121.80 KB,4178923_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPFFQJfb6gJ8qp8b1qy76y,
closed,2022-01-29 02:07:32,19.25 KB,4178923_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPFG0Jfb6XK8pK23GPF4JQ,
closed,2022-01-29 02:07:23,853.31 KB,4183640_23153_0_0.normal.pileup.vcf.gz,file-G7pPFBQJK07y1YjX209vbQx1,
closed,2022-01-29 02:07:23,111.78 KB,4183640_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPF98JK07f7JbJ1jj4Xx90,
closed,2022-01-29 02:07:23,17.27 KB,4183640_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPF9jJK07pvPYG24bJbJfP,
closed,2022-01-29 02:06:51,17.38 KB,4104830_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7pPF20J7xZ8901k2277vVvK,
closed,2022-01-29 02:06:51,911.55 KB,4104830_23153_0_0.normal.pileup.vcf.gz,file-G7pPF2QJ7xZ62JFg20pY84X8,
closed,2022-01-29 02:06:51,111.73 KB,4104830_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7pPF18J7xZJP29f252GvZYY,
closed,2022-01-27 21:25:55,1.04 MB,4157611_23153_0_0.normal.pileup.vcf.gz,file-G7kf4GQJ2X2Vg57g28XK5pjj,
closed,2022-01-27 21:25:55,17.32 KB,4157611_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kf4FjJ2X2kkZg02Pkxg9ff,
closed,2022-01-27 21:25:55,116.42 KB,4157611_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kf4F8J2X2jbg6b22BJyQFb,
closed,2022-01-27 21:25:08,113.55 KB,4158868_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kf3zQJ3XbPG1jZ2PFv00qF,
closed,2022-01-27 21:25:08,16.96 KB,4158868_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kf400J3XbB7yY421jkjb06,
closed,2022-01-27 21:25:08,1.04 MB,4158868_23153_0_0.normal.pileup.vcf.gz,file-G7kf40QJ3XbBQyPg27jj55Vz,
closed,2022-01-27 21:19:40,155.09 KB,4157793_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kf1JQJK00fbpy02GV1Z1PY,
closed,2022-01-27 21:19:40,0.96 MB,4157793_23153_0_0.normal.pileup.vcf.gz,file-G7kf1KQJK00vGzxg208FGgBx,
closed,2022-01-27 21:19:40,23.70 KB,4157793_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kf1K0JK00QX3GX271k0gXk,
closed,2022-01-27 21:17:02,17.40 KB,4198674_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kf068J4y90f5gv27Zz5jvy,
closed,2022-01-27 21:17:02,967.96 KB,4198674_23153_0_0.normal.pileup.vcf.gz,file-G7kf070J4y97bQyx258ppz0p,
closed,2022-01-27 21:17:02,113.82 KB,4198674_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kf05jJ4y9KXJpf2K0J4by8,
closed,2022-01-27 21:16:21,801.98 KB,4198468_23153_0_0.normal.pileup.vcf.gz,file-G7kbzx0Jxxf9FvBK228z6Z3Z,
closed,2022-01-27 21:16:21,14.85 KB,4198468_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbzvQJxxf2K8pK23GKvbfv,
closed,2022-01-27 21:16:21,93.77 KB,4198468_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbzqjJxxf9b8x7226x1QYV,
closed,2022-01-27 21:15:44,18.69 KB,4198373_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbzY0JFJJjpfVg8ZFZfxVY,
closed,2022-01-27 21:15:44,122.15 KB,4198373_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbzXQJFJJVg00V1kbYqF2q,
closed,2022-01-27 21:15:44,1.02 MB,4198373_23153_0_0.normal.pileup.vcf.gz,file-G7kbzYjJFJJVg57g28XK5kG1,
closed,2022-01-27 21:14:29,971.22 KB,4158558_23153_0_0.normal.pileup.vcf.gz,file-G7kbz0jJGZFQX3GX271k0g3G,
closed,2022-01-27 21:14:29,19.18 KB,4158558_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbz08JGZFjKgkF8YQ0q733,
closed,2022-01-27 21:14:29,123.85 KB,4158558_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbyzjJGZFXppB224z2yVyf,
closed,2022-01-27 21:13:56,965.30 KB,4198726_23153_0_0.normal.pileup.vcf.gz,file-G7kbyjjJGXQ51jxB2J00g958,
closed,2022-01-27 21:13:56,161.78 KB,4198726_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbygQJGXQ57z771zyQqv4K,
closed,2022-01-27 21:13:56,25.68 KB,4198726_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbyj0JGXQKgf802Qjqgp58,
closed,2022-01-27 21:13:31,17.16 KB,4198449_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbyVQJ1yG0f5gv27Zz5j73,
closed,2022-01-27 21:13:31,110.68 KB,4198449_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbyV0J1yGJ5YFj8Z9XkQ47,
closed,2022-01-27 21:13:31,938.29 KB,4198449_23153_0_0.normal.pileup.vcf.gz,file-G7kbyX0J1yGGGzxg208FGfVY,
closed,2022-01-27 21:13:29,103.91 KB,4199804_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbyQjJ3pjxpQx824vjpFGg,
closed,2022-01-27 21:13:29,16.28 KB,4199804_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbyVQJ3pjjKgkF8YQ0q70G,
closed,2022-01-27 21:13:29,846.18 KB,4199804_23153_0_0.normal.pileup.vcf.gz,file-G7kbyX0J3pjvfPk827Gb0J04,
closed,2022-01-27 21:13:18,23.08 KB,4198470_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbyKQJBjB7bQyx258ppxk0,
closed,2022-01-27 21:13:18,145.36 KB,4198470_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbyK0JBjB7bQyx258ppxjv,
closed,2022-01-27 21:13:18,920.75 KB,4198470_23153_0_0.normal.pileup.vcf.gz,file-G7kbyP8JBjB2K8pK23GKvZ78,
closed,2022-01-27 21:12:54,16.85 KB,4198316_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kby8QJxp6p8B3P259XvQBb,
closed,2022-01-27 21:12:54,108.32 KB,4198316_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kby7jJxp6kFvBK228z6YKf,
closed,2022-01-27 21:12:54,800.02 KB,4198316_23153_0_0.normal.pileup.vcf.gz,file-G7kby90Jxp6p00bb2JxvQ7Y3,
closed,2022-01-27 21:12:53,720.49 KB,4198304_23153_0_0.normal.pileup.vcf.gz,file-G7kby8QJK428F5Jg277xFZF3,
closed,2022-01-27 21:12:53,100.50 KB,4198304_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kby78JK426bpy02GV1Z0qp,
closed,2022-01-27 21:12:53,16.47 KB,4198304_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kby7jJK428F5Jg277xFZF0,
closed,2022-01-27 21:12:45,868.44 KB,4198217_23153_0_0.normal.pileup.vcf.gz,file-G7kby6jJz6xVg57g28XK5k5K,
closed,2022-01-27 21:12:45,17.96 KB,4198217_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kby68Jz6xYbZzZ2QGvz3XY,
closed,2022-01-27 21:12:45,113.95 KB,4198217_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kby5jJz6xjQ37X25P3jZB5,
closed,2022-01-27 21:12:05,884.08 KB,4197993_23153_0_0.normal.pileup.vcf.gz,file-G7kbxvjJFykGfPk827Gb0GkQ,
closed,2022-01-27 21:12:05,109.89 KB,4197993_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbxqQJFyk48Pp129XVGKJ2,
closed,2022-01-27 21:12:05,17.02 KB,4197993_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbxv0JFyk7bQyx258ppxX9,
closed,2022-01-27 21:11:36,116.30 KB,4197870_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbxZ8JFxp7JvZ228BQYjjp,
closed,2022-01-27 21:11:36,18.27 KB,4197870_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbxZjJFxpGGzxg208FGfPb,
closed,2022-01-27 21:11:36,947.62 KB,4197870_23153_0_0.normal.pileup.vcf.gz,file-G7kbxbQJFxpPQZy320P1Q9Fv,
closed,2022-01-27 21:09:58,0.96 MB,4197708_23153_0_0.normal.pileup.vcf.gz,file-G7kbvx0JZKVXV3y929YGZ7zv,
closed,2022-01-27 21:09:58,112.60 KB,4197708_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbvv0JZKVyXJpf2K0J4b9v,
closed,2022-01-27 21:09:58,17.62 KB,4197708_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbvvQJZKVj901k2277KVG0,
closed,2022-01-27 21:09:20,19.01 KB,4197317_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbvY0JFqV1g57g28XK5jjg,
closed,2022-01-27 21:09:20,131.03 KB,4197317_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbvX8JFqV844x21pq29VqV,
closed,2022-01-27 21:09:20,1.07 MB,4197317_23153_0_0.normal.pileup.vcf.gz,file-G7kbvYQJFqVG4Zg72Qg0KJb6,
closed,2022-01-27 21:08:23,1.07 MB,4159514_23153_0_0.normal.pileup.vcf.gz,file-G7kbv50JbVyb3yZP1kF3VQVJ,
closed,2022-01-27 21:08:23,151.16 KB,4159514_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbv3jJbVyXppB224z2yQv5,
closed,2022-01-27 21:08:23,25.88 KB,4159514_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbv4QJbVyZQf4JFX8f6y2F,
closed,2022-01-27 21:08:07,15.78 KB,4159632_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbv10J3yQfbpy02GV1Z00X,
closed,2022-01-27 21:08:07,804.59 KB,4159632_23153_0_0.normal.pileup.vcf.gz,file-G7kbv1QJ3yQZQf4JFX8f6y1v,
closed,2022-01-27 21:08:07,101.72 KB,4159632_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbv0QJ3yQgJvZ228BQYj6j,
closed,2022-01-27 21:08:01,100.92 KB,4159625_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbqyjJ3820jyqB25B26x01,
closed,2022-01-27 21:08:01,16.51 KB,4159625_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbqz8J3822KgY72QkVYZgq,
closed,2022-01-27 21:08:01,783.12 KB,4159625_23153_0_0.normal.pileup.vcf.gz,file-G7kbv00J382B00bb2JxvQ73F,
closed,2022-01-27 21:07:40,16.41 KB,4159648_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbqp0JjQ5F80Vf218Z5634,
closed,2022-01-27 21:07:40,792.47 KB,4159648_23153_0_0.normal.pileup.vcf.gz,file-G7kbqpQJjQ5K1YjX209v4qvk,
closed,2022-01-27 21:07:40,103.04 KB,4159648_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbqkQJjQ5JjFq71kGJV5QB,
closed,2022-01-27 21:07:25,797.75 KB,4155823_23153_0_0.normal.pileup.vcf.gz,file-G7kbqg0JK97BQyPg27jj532F,
closed,2022-01-27 21:07:25,104.89 KB,4155823_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbqbjJK978F5Jg277xFXjk,
closed,2022-01-27 21:07:25,16.39 KB,4155823_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbqf8JK978pfVg8ZFZfv3V,
closed,2022-01-27 21:07:17,17.51 KB,4158589_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7kbqZ8J5QJF80Vf218Z5629,
closed,2022-01-27 21:07:17,889.12 KB,4158589_23153_0_0.normal.pileup.vcf.gz,file-G7kbqZjJ5QJ8jV0V2145jVZf,
closed,2022-01-27 21:07:17,110.66 KB,4158589_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7kbqYjJ5QJ62JFg20pXyPFQ,
