State,Last modified,Size,Name,ID,
closed,2022-01-30 02:32:10,1.03 MB,2499780_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4kxQJZ1xxpQx824vkGYVX,
closed,2022-01-30 02:31:50,865.08 KB,2499678_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4kj8Jk8fxPq898b34B3bZ,
closed,2022-01-30 02:31:50,15.83 KB,2499678_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4kk0Jk8fVg57g28XKbXkP,
closed,2022-01-30 02:30:32,18.07 KB,2499530_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4k5QJ5K7b3yZP1kF4347b,
closed,2022-01-30 02:30:32,1.04 MB,2499530_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4k4jJ5K7xY32X8bXkxvfk,
closed,2022-01-30 02:30:23,18.38 KB,2499564_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4k30J9FqQqBjx28B6B815,
closed,2022-01-30 02:30:23,1.03 MB,2499564_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4k2QJ9Fqq18Y8Ky175gzB,
closed,2022-01-30 02:30:23,963.60 KB,2499431_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4k1QJ2qQPQZy320P26XXK,
closed,2022-01-30 02:30:23,17.86 KB,2499431_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4k28J2qQ0jyqB25B2g2F0,
closed,2022-01-30 02:30:17,1.00 MB,2479931_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4k18J7G51g00V1kbZ9jzG,
closed,2022-01-30 02:30:17,17.56 KB,2479931_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4k1jJ7G567JbJ1jj4jQJp,
closed,2022-01-30 02:29:48,16.63 KB,2499395_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4jp8JXfpq73F52J4xyjF4,
closed,2022-01-30 02:29:48,935.67 KB,2499395_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4jkjJXfpzG1jZ2PFvGB2Q,
closed,2022-01-30 02:28:30,20.28 KB,2478125_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4j6jJ0zp9FvBK228zzjY6,
closed,2022-01-30 02:28:30,1.14 MB,2478125_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4j68J0zp1JJY525Q124pZ,
closed,2022-01-30 02:27:55,1.02 MB,2483195_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4gxjJVQF1z5QbFY4b0k9f,
closed,2022-01-30 02:27:55,17.91 KB,2483195_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4gyQJVQF2V3y929YJ20Vf,
closed,2022-01-30 02:26:30,18.09 KB,2480131_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4g90JK3pyXJpf2K0JbJYJ,
closed,2022-01-30 02:26:30,1.03 MB,2480131_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4g88JK3pY9gK928P99yZv,
closed,2022-01-30 02:26:17,976.11 KB,2484142_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4fyjJfXZKXq8v255V7yXv,
closed,2022-01-30 02:26:17,17.66 KB,2484142_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4fz8JfXZ48Pp129XVvQYj,
closed,2022-01-30 02:25:57,17.07 KB,2489159_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4g0jJv48j9zK62852VX11,
closed,2022-01-30 02:25:57,0.99 MB,2489159_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4g08Jv48zG1jZ2PFvGB05,
closed,2022-01-30 02:25:51,0.96 MB,2470272_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4fyjJV0Yb7z771zyVJQQP,
closed,2022-01-30 02:25:51,17.57 KB,2470272_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4fz8JV0YQjyqB25B2g25z,
closed,2022-01-30 02:25:34,1.52 MB,2479357_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4fp8J99ypJG7f1kXFJk64,
closed,2022-01-30 02:25:34,24.70 KB,2479357_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4fpjJ99yb1jxB2J015Y9q,
closed,2022-01-30 02:24:47,974.75 KB,2479402_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4fKQJQxxv4Zg72Qg0yj2v,
closed,2022-01-30 02:24:47,16.65 KB,2479402_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4fP0JQxxVz5QbFY4b0k6j,
closed,2022-01-30 02:24:25,16.75 KB,2465248_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4f9jJbZXpJG7f1kXFJk55,
closed,2022-01-30 02:24:25,944.24 KB,2465248_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4f90JbZXgbQyx258q8Xff,
closed,2022-01-30 02:24:02,16.26 KB,2499429_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4f40J1zBkb8x7226xVJPK,
closed,2022-01-30 02:24:02,889.49 KB,2499429_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4f38J1zBXK8pK23GPXJf4,
closed,2022-01-30 02:23:37,17.16 KB,2474425_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4bxQJyY3YG69y2J83jZxP,
closed,2022-01-30 02:23:37,0.98 MB,2474425_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4bx0JyY3XK8pK23GPXJbb,
closed,2022-01-30 02:23:34,18.19 KB,2478795_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4bx0J3pxF18Y8Ky175gp6,
closed,2022-01-30 02:23:34,1.08 MB,2478795_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4bv8J3px9xQJ726ZGk4YF,
closed,2022-01-30 02:23:28,1.03 MB,2478849_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4bpQJ8jg0vvq78Z09GV1p,
closed,2022-01-30 02:23:28,18.07 KB,2478849_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4bq0J8jg0f5gv27Zzk472,
closed,2022-01-30 02:23:11,18.53 KB,2470256_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4bg8JBX8kxQJ726ZGk4XZ,
closed,2022-01-30 02:23:11,1.08 MB,2470256_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4bfjJBX8j901k2277zGx2,
closed,2022-01-30 02:23:00,17.15 KB,2471573_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4bZQJyzQxjFq71kGJz8Pz,
closed,2022-01-30 02:23:00,0.97 MB,2471573_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4bZ0JyzQpQyPg27jjjk73,
closed,2022-01-30 02:21:03,15.39 KB,2473707_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Zg8JbGBjbg6b22BKVZV8,
closed,2022-01-30 02:21:03,870.25 KB,2473707_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4ZfQJbGBj44x21pq2jQgf,
closed,2022-01-30 02:20:51,18.96 KB,2465351_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4ZZ8JXJ451jxB2J015Y6P,
closed,2022-01-30 02:20:51,1.04 MB,2465351_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4ZYQJXJ451jxB2J015Y6F,
closed,2022-01-30 02:20:45,17.69 KB,2467587_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4ZXjJ03927ZPk2VY5XQ20,
closed,2022-01-30 02:20:45,1.06 MB,2467587_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4ZX8J039BQyPg27jjjk5P,
closed,2022-01-30 02:20:21,1.12 MB,2465858_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4ZFQJB66Vz5QbFY4b0k3Y,
closed,2022-01-30 02:20:21,19.06 KB,2465858_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4ZG8JB66jF5Jg277xjqbY,
closed,2022-01-30 02:17:52,17.41 KB,2479061_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Y78J1bKXK8pK23GPXJ9b,
closed,2022-01-30 02:17:52,0.97 MB,2479061_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Y6jJ1bKjKgkF8YQ1FfJ1,
closed,2022-01-30 02:17:29,1.65 MB,2479010_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Y18JjxbjKgkF8YQ1FfGg,
closed,2022-01-30 02:17:29,25.87 KB,2479010_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Y1jJjxbf2JFg20pYFVX8,
closed,2022-01-30 02:17:26,0.97 MB,2470074_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Y00JJgJB8ggy24XBgxZ4,
closed,2022-01-30 02:17:26,16.47 KB,2470074_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Y0jJJgJ3G69y2J83jZk5,
closed,2022-01-30 02:16:15,17.64 KB,2487011_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4XP8J7K051jxB2J015Y2q,
closed,2022-01-30 02:16:15,0.96 MB,2487011_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4XKQJ7K0JY32X8bXkxqjb,
closed,2022-01-30 02:15:04,17.44 KB,2467136_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4VxjJb233J1Gp25gQV26K,
closed,2022-01-30 02:15:04,1.01 MB,2467136_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Vx0Jb23844x21pq2jQXQ,
closed,2022-01-30 02:14:55,16.57 KB,2495784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Vq0J743gJvZ228BV9v50,
closed,2022-01-30 02:14:55,931.12 KB,2495784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Vp8J743gJ8qp8b1v2BKj,
closed,2022-01-30 02:13:29,17.79 KB,2470185_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4V5QJz4G8F5Jg277xjqK2,
closed,2022-01-30 02:13:29,0.97 MB,2470185_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4V50Jz4G2pvYV24pv3Jkg,
closed,2022-01-30 02:13:18,1.03 MB,2464347_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4V28JJQ1Z8Pp129XVvQ7j,
closed,2022-01-30 02:13:18,18.34 KB,2464347_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4V30JJQ1zQZy320P26Vqf,
closed,2022-01-30 02:11:30,2.32 MB,2467560_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Q7QJxYjJP29f252Gzyvx,
closed,2022-01-30 02:11:30,34.88 KB,2467560_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Q80JxYj5BP0j2571xQKf,
closed,2022-01-30 02:11:19,37.03 KB,2468429_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Q50JKyGp8B3P259YG3BF,
closed,2022-01-30 02:11:19,2.43 MB,2468429_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Q4QJKyGb3yZP1kF433b3,
closed,2022-01-30 02:09:41,897.18 KB,2481477_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4PG0JbxVjKgkF8YQ1Ff3J,
closed,2022-01-30 02:09:41,16.29 KB,2481477_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4PGQJbxVXFQ418ZQjy6Z0,
closed,2022-01-30 02:07:14,942.84 KB,2482576_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4K78JXvF7J8qp8b1v2B2z,
closed,2022-01-30 02:07:14,16.77 KB,2482576_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4K80JXvF5BP0j2571xQ4G,
closed,2022-01-30 02:06:30,25.21 KB,2481703_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jx0JQyYPf5z51k1f415Q,
closed,2022-01-30 02:06:30,1.52 MB,2481703_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JvQJQyYG4Zg72Qg0ygK1,
closed,2022-01-30 02:06:27,0.96 MB,2481613_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jq8JBGgyXJpf2K0JbGVF,
closed,2022-01-30 02:06:27,17.63 KB,2481613_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JqjJBGgkxQJ726ZGk3pf,
closed,2022-01-30 02:06:24,19.32 KB,2482480_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JqQJ7jpVg00V1kbZ9jB7,
closed,2022-01-30 02:06:24,1.14 MB,2482480_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JpjJ7jpfbpy02GV204qB,
closed,2022-01-30 02:06:21,17.90 KB,2481790_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JpjJFX1QjyqB25B2g1JQ,
closed,2022-01-30 02:06:21,1.00 MB,2481790_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jp8JFX1Y9gK928P99xkZ,
closed,2022-01-30 02:06:20,17.06 KB,2472053_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JkjJ9KZjjV0V21467VB9,
closed,2022-01-30 02:06:20,0.97 MB,2472053_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jk0J9KZpJG7f1kXFJjPv,
closed,2022-01-30 02:06:19,16.53 KB,2481758_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jp8JJJKyXq8v255V7xvg,
closed,2022-01-30 02:06:19,881.83 KB,2481758_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JkQJJJKQqBjx28B6B6kV,
closed,2022-01-30 02:06:18,1.04 MB,2481595_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jk8J4KggJ8qp8b1v2B2f,
closed,2022-01-30 02:06:18,17.97 KB,2481595_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JkjJ4Kgp7yY421jp9YBz,
closed,2022-01-30 02:06:17,20.59 KB,2480568_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JkQJkbP51jxB2J015Xb2,
closed,2022-01-30 02:06:17,1.21 MB,2480568_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jk0JkbP5BP0j2571xQ3j,
closed,2022-01-30 02:06:14,1.03 MB,2465055_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JjQJKX72FQ418ZQjy65G,
closed,2022-01-30 02:06:14,17.51 KB,2465055_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jk0JKX7Kv0jj98y7ZPgB,
closed,2022-01-30 02:06:12,933.88 KB,2482802_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jg0JqxbYG69y2J83jZ90,
closed,2022-01-30 02:06:12,16.55 KB,2482802_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JgjJqxbxPq898b34B2Yk,
closed,2022-01-30 02:06:07,18.58 KB,2482513_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jg8J93G39gK928P99xkK,
closed,2022-01-30 02:06:07,1.02 MB,2482513_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JfQJ93G57z771zyVJPfZ,
closed,2022-01-30 02:06:04,16.76 KB,2469741_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JfQJ9q8ZQf4JFX8fb0jv,
closed,2022-01-30 02:06:04,938.37 KB,2469741_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JbjJ9q8kxQJ726ZGk3kv,
closed,2022-01-30 02:06:02,23.99 KB,2481625_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jf0JG5fB00bb2JxvvKg3,
closed,2022-01-30 02:06:02,1.46 MB,2481625_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4Jb8JG5f0X3GX271kZpQ2,
closed,2022-01-30 02:05:59,17.09 KB,2481571_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Jb8JpV9xjFq71kGJz7v1,
closed,2022-01-30 02:05:59,1.03 MB,2481571_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JZQJpV9b7z771zyVJPf7,
closed,2022-01-30 02:05:53,1.03 MB,2470992_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JY8JJJ0K1YjX209vv7jG,
closed,2022-01-30 02:05:53,18.39 KB,2470992_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JYjJJJ0654Fq29G6PbBy,
closed,2022-01-30 02:05:52,884.98 KB,2464835_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4JY0J9j7Qvvq78Z09GQ5x,
closed,2022-01-30 02:05:52,16.36 KB,2464835_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4JYQJ9j7p00bb2JxvvKfZ,
closed,2022-01-30 02:04:42,1.03 MB,2464742_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4J1QJF3GzG1jZ2PFvG9BB,
closed,2022-01-30 02:04:42,17.95 KB,2464742_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4J20JF3GQjyqB25B2g1Bv,
closed,2022-01-30 02:01:51,17.42 KB,2463355_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4Fg0JxvXzf5z51k1f40zP,
closed,2022-01-30 02:01:50,1.04 MB,2463355_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4FfQJxvXQqBjx28B6B6Q5,
closed,2022-01-30 02:01:40,1.12 MB,2463974_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4FZ0J862KXJpf2K0JbGBx,
closed,2022-01-30 02:01:40,19.10 KB,2463974_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4FZQJ862JPq898b34B2JX,
closed,2022-01-30 02:01:07,1.10 MB,2463452_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4FFQJ4jzPf5z51k1f40yf,
closed,2022-01-30 02:01:07,18.95 KB,2463452_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4FG8J4jz844x21pq2jPyF,
closed,2022-01-30 02:00:32,19.10 KB,2463532_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4F3QJ3kbB7yY421jp9Y0Y,
closed,2022-01-30 02:00:32,1.17 MB,2463532_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4F2jJ3kbKv0jj98y7ZPVB,
closed,2022-01-30 01:58:28,16.97 KB,2464551_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4B48JBYx0X3GX271kZp1f,
closed,2022-01-30 01:58:28,0.96 MB,2464551_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4B3jJBYxB8ggy24XBgvxY,
closed,2022-01-30 01:58:18,18.04 KB,2463161_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4B20J7ZKvGzxg208Fq4JQ,
closed,2022-01-30 01:58:18,1.04 MB,2463161_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4B18J7ZKjpfVg8ZFb5Vj0,
closed,2022-01-30 01:58:16,17.62 KB,2463864_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4B18JzFbKv0jj98y7ZPP4,
closed,2022-01-30 01:58:16,0.95 MB,2463864_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4B0jJzFbG4Zg72Qg0yg3Y,
closed,2022-01-30 01:58:12,19.09 KB,2464097_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4B0QJ8B8yXq8v255V7xV3,
closed,2022-01-30 01:58:12,1.15 MB,2464097_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49zjJ8B8b3yZP1kF4330k,
closed,2022-01-30 01:58:10,18.33 KB,2463903_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4B00JzQYgJ8qp8b1v29g8,
closed,2022-01-30 01:58:10,1.06 MB,2463903_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49z8JzQYv4Zg72Qg0yg3V,
closed,2022-01-30 01:58:06,17.76 KB,2462860_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q49yjJqzp9xQJ726ZGk3QZ,
closed,2022-01-30 01:58:06,1.00 MB,2462860_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49y8Jqzp5Yj8B2KfqBp4j,
closed,2022-01-30 01:58:00,22.79 KB,2463686_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q49xQJj2q2K8pK23GPXFbf,
closed,2022-01-30 01:58:00,1.49 MB,2463686_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49x0Jj2q4KYV620BxVP7Y,
closed,2022-01-30 01:57:36,17.78 KB,2463475_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q49g8J0xfYbZzZ2QGxJYkb,
closed,2022-01-30 01:57:36,1.02 MB,2463475_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49fjJ0xfbYj8B2KfqBp4B,
closed,2022-01-30 01:57:24,16.84 KB,2463554_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q49Z0JQffJP29f252Gzy7V,
closed,2022-01-30 01:57:24,904.48 KB,2463554_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49YQJQffG4Zg72Qg0yg2q,
closed,2022-01-30 01:56:52,17.18 KB,2462912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q49GQJX42KXq8v255V7xP9,
closed,2022-01-30 01:56:52,0.95 MB,2462912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q49FjJX420Y9vK2JbJ5bJK,
